Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
42810000,42815000,10784,5000,3346339.0,7016.22088045,20171107-234943
42815000,42820000,10785,5000,3346653.0,7016.43634151,20171107-234943
42820000,42825000,10786,5000,3346968.0,7016.65334223,20171107-234943
42825000,42830000,10787,5000,3347283.0,7016.63319487,20171107-234943
42830000,42835000,10788,5000,3347598.0,7016.61456619,20171107-234943
42835000,42840000,10789,5000,3347913.0,7016.58383823,20171107-234943
42840000,42845000,10790,5000,3348228.0,7016.8007385,20171107-234943
42845000,42850000,10791,5000,3348543.0,7016.77986537,20171107-234943
42850000,42855000,10792,5000,3348858.0,7016.75293575,20171107-234943
42855000,42860000,10793,5000,3349173.0,7017.15956923,20171107-234943
42860000,42865000,10794,5000,3349488.0,7017.48678446,20171107-234943
42865000,42870000,10795,5000,3349803.0,7017.46759605,20171107-234943
42870000,42875000,10796,5000,3350118.0,7017.44748964,20171107-234943
42875000,42880000,10797,5000,3350433.0,7017.66748198,20171107-234943
42880000,42885000,10798,5000,3350748.0,7017.87873137,20171107-234943
42885000,42890000,10799,5000,3351063.0,7017.85373656,20171107-234943
42890000,42895000,10800,5000,3351378.0,7017.83577148,20171107-234943
42895000,42900000,10801,5000,3351693.0,7017.98342981,20171107-234943
42900000,42905000,10802,5000,3352008.0,7017.96147219,20171107-234943
42905000,42910000,10803,5000,3352323.0,7018.18072539,20171107-234943
42910000,42915000,10804,5000,3352638.0,7018.39941864,20171107-234943
42915000,42920000,10805,5000,3352953.0,7018.38252525,20171107-234943
42920000,42925000,10806,5000,3353268.0,7018.34398094,20171107-234943
42925000,42930000,10807,5000,3353583.0,7018.32221812,20171107-234943
42930000,42935000,10808,5000,3353898.0,7018.30115282,20171107-234944
42935000,42940000,10809,5000,3354213.0,7018.26848881,20171107-234944
42940000,42945000,10810,5000,3354528.0,7018.24973636,20171107-234944
42945000,42950000,10811,5000,3354843.0,7018.22942982,20171107-234944
42950000,42955000,10812,5000,3355158.0,7018.20936173,20171107-234944
42955000,42960000,10813,5000,3355473.0,7018.42226583,20171107-234944
42960000,42965000,10814,5000,3355788.0,7018.39512005,20171107-234944
42965000,42970000,10815,5000,3356103.0,7018.3522959,20171107-234944
42970000,42975000,10816,5000,3356418.0,7018.30054068,20171107-234944
42975000,42980000,10817,5000,3356733.0,7018.27713034,20171107-234944
42980000,42985000,10818,5000,3357048.0,7018.49155556,20171107-234944
42985000,42990000,10819,5000,3357363.0,7018.70390365,20171107-234944
42990000,42995000,10820,5000,3357678.0,7018.61464279,20171107-234944
42995000,43000000,10821,5000,3357993.0,7018.82291053,20171107-234944
43000000,43005000,10822,5000,3358308.0,7018.79350611,20171107-234944
43005000,43010000,10823,5000,3358607.0,7018.74846045,20171107-234944
43010000,43015000,10824,5000,3358906.0,7018.69228997,20171107-234944
43015000,43020000,10825,5000,3359206.0,7018.63858687,20171107-234944
43020000,43025000,10826,5000,3359505.0,7018.82920035,20171107-234944
43025000,43030000,10827,5000,3359804.0,7018.76447517,20171107-234944
43030000,43035000,10828,5000,3360103.0,7019.159089,20171107-234944
43035000,43040000,10829,5000,3360402.0,7019.45548,20171107-234944
43040000,43045000,10830,5000,3360701.0,7019.3956894,20171107-234944
43045000,43050000,10831,5000,3361000.0,7019.35081723,20171107-234944
43050000,43055000,10832,5000,3361299.0,7019.30090015,20171107-234945
43055000,43060000,10833,5000,3361598.0,7019.25782078,20171107-234945
43060000,43065000,10834,5000,3361898.0,7019.20165572,20171107-234945
43065000,43070000,10835,5000,3362197.0,7019.3735268,20171107-234945
43070000,43075000,10836,5000,3362496.0,7019.54037961,20171107-234945
43075000,43080000,10837,5000,3362795.0,7019.71069733,20171107-234945
43080000,43085000,10838,5000,3363094.0,7020.08733911,20171107-234945
43085000,43090000,10839,5000,3363393.0,7020.29277083,20171107-234945
43090000,43095000,10840,5000,3363693.0,7020.24256319,20171107-234945
43095000,43100000,10841,5000,3363992.0,7020.4272988,20171107-234945
43100000,43105000,10842,5000,3364291.0,7020.37819181,20171107-234945
43105000,43110000,10843,5000,3364590.0,7020.56422037,20171107-234945
43110000,43115000,10844,5000,3364889.0,7020.50747743,20171107-234945
43115000,43120000,10845,5000,3365188.0,7020.45572493,20171107-234945
43120000,43125000,10846,5000,3365488.0,7020.41377073,20171107-234945
43125000,43130000,10847,5000,3365787.0,7020.37076512,20171107-234945
43130000,43135000,10848,5000,3366086.0,7020.56003825,20171107-234945
43135000,43140000,10849,5000,3366385.0,7020.51109477,20171107-234945
43140000,43145000,10850,5000,3366684.0,7020.46816407,20171107-234945
43145000,43150000,10851,5000,3366983.0,7020.42247396,20171107-234945
43150000,43155000,10852,5000,3367283.0,7020.38271255,20171107-234945
43155000,43160000,10853,5000,3367582.0,7020.56422771,20171107-234945
43160000,43165000,10854,5000,3367881.0,7020.92311127,20171107-234945
43165000,43170000,10855,5000,3368180.0,7021.11647318,20171107-234945
43170000,43175000,10856,5000,3368479.0,7021.30373997,20171107-234945
43175000,43180000,10857,5000,3368778.0,7021.60945096,20171107-234945
43180000,43185000,10858,5000,3369077.0,7021.72696053,20171107-234945
43185000,43190000,10859,5000,3369376.0,7021.91087967,20171107-234945
43190000,43195000,10860,5000,3369675.0,7022.27921655,20171107-234946
43195000,43200000,10861,5000,3369974.0,7022.58475808,20171107-234946
43200000,43205000,10862,5000,3370274.0,7022.77884492,20171107-234946
43205000,43210000,10863,5000,3370573.0,7022.96628537,20171107-234946
43210000,43215000,10864,5000,3370872.0,7023.1570866,20171107-234946
43215000,43220000,10865,5000,3371171.0,7023.46497765,20171107-234946
43220000,43225000,10866,5000,3371470.0,7023.77535992,20171107-234946
43225000,43230000,10867,5000,3371769.0,7024.08638789,20171107-234946
43230000,43235000,10868,5000,3372068.0,7024.46968851,20171107-234946
43235000,43240000,10869,5000,3372367.0,7024.77482106,20171107-234946
43240000,43245000,10870,5000,3372667.0,7024.95707567,20171107-234946
43245000,43250000,10871,5000,3372966.0,7025.14152934,20171107-234946
43250000,43255000,10872,5000,3373265.0,7025.32774256,20171107-234946
43255000,43260000,10873,5000,3373564.0,7025.51618604,20171107-234946
43260000,43265000,10874,5000,3373863.0,7025.47268127,20171107-234946
43265000,43270000,10875,5000,3374162.0,7025.41630876,20171107-234946
43270000,43275000,10876,5000,3374461.0,7025.37459328,20171107-234946
43275000,43280000,10877,5000,3374761.0,7025.2596596,20171107-234946
43280000,43285000,10878,5000,3375060.0,7025.44439583,20171107-234946
43285000,43290000,10879,5000,3375359.0,7025.62887545,20171107-234946
43290000,43295000,10880,5000,3375658.0,7025.81989694,20171107-234946
43295000,43300000,10881,5000,3375957.0,7026.00462319,20171107-234946
43300000,43305000,10882,5000,3376256.0,7025.95862844,20171107-234946
43305000,43310000,10883,5000,3376555.0,7025.91667523,20171107-234946
43310000,43315000,10884,5000,3376854.0,7025.86735178,20171107-234946
43315000,43320000,10885,5000,3377154.0,7025.82618178,20171107-234946
43320000,43325000,10886,5000,3377453.0,7025.77965001,20171107-234946
43325000,43330000,10887,5000,3377752.0,7025.96673253,20171107-234946
43330000,43335000,10888,5000,3378051.0,7026.15525528,20171107-234946
43335000,43340000,10889,5000,3378350.0,7026.54029651,20171107-234946
43340000,43345000,10890,5000,3378649.0,7026.73225707,20171107-234946
43345000,43350000,10891,5000,3378948.0,7026.66418976,20171107-234947
43350000,43355000,10892,5000,3379247.0,7026.14716464,20171107-234947
43355000,43360000,10893,5000,3379546.0,7025.63224664,20171107-234947
43360000,43365000,10894,5000,3379846.0,7025.11036202,20171107-234947
43365000,43370000,10895,5000,3380145.0,7025.0673306,20171107-234947
43370000,43375000,10896,5000,3380444.0,7024.47691474,20171107-234947
43375000,43380000,10897,5000,3380743.0,7024.43306388,20171107-234947
43380000,43385000,10898,5000,3381042.0,7023.91994524,20171107-234947
43385000,43390000,10899,5000,3381341.0,7023.409107,20171107-234947
43390000,43395000,10900,5000,3381640.0,7023.34781271,20171107-234947
43395000,43400000,10901,5000,3381939.0,7023.29896903,20171107-234947
43400000,43405000,10902,5000,3382239.0,7022.78715026,20171107-234947
43405000,43410000,10903,5000,3382538.0,7022.26212106,20171107-234947
43410000,43415000,10904,5000,3382837.0,7022.21222322,20171107-234947
43415000,43420000,10905,5000,3383136.0,7021.69759717,20171107-234947
43420000,43425000,10906,5000,3383435.0,7021.63768033,20171107-234948
43425000,43430000,10907,5000,3383734.0,7021.58807514,20171107-234948
43430000,43435000,10908,5000,3384033.0,7021.07191219,20171107-234948
43435000,43440000,10909,5000,3384332.0,7020.54505168,20171107-234948
43440000,43445000,10910,5000,3384632.0,7020.02127747,20171107-234948
43445000,43450000,10911,5000,3384931.0,7019.94805447,20171107-234948
43450000,43455000,10912,5000,3385230.0,7019.42531119,20171107-234948
43455000,43460000,10913,5000,3385529.0,7019.37277355,20171107-234948
43460000,43465000,10914,5000,3385828.0,7018.86402414,20171107-234948
43465000,43470000,10915,5000,3386127.0,7018.24068347,20171107-234948
43470000,43475000,10916,5000,3386426.0,7018.19940662,20171107-234948
43475000,43480000,10917,5000,3386725.0,7018.15083863,20171107-234948
43480000,43485000,10918,5000,3387024.0,7018.1067732,20171107-234948
43485000,43490000,10919,5000,3387324.0,7017.59155785,20171107-234948
43490000,43495000,10920,5000,3387623.0,7017.07906088,20171107-234948
43495000,43500000,10921,5000,3387922.0,7017.02709349,20171107-234948
43500000,43505000,10922,5000,3388221.0,7016.97901653,20171107-234949
43505000,43510000,10923,5000,3388520.0,7016.93704948,20171107-234949
43510000,43515000,10924,5000,3388819.0,7016.89130069,20171107-234949
43515000,43520000,10925,5000,3389118.0,7016.37104136,20171107-234949
43520000,43525000,10926,5000,3389417.0,7016.3253441,20171107-234949
43525000,43530000,10927,5000,3389716.0,7016.27715556,20171107-234949
43530000,43535000,10928,5000,3390015.0,7016.2284257,20171107-234949
43535000,43540000,10929,5000,3390315.0,7016.18547526,20171107-234949
43540000,43545000,10930,5000,3390614.0,7015.67515078,20171107-234949
43545000,43550000,10931,5000,3390913.0,7015.63118098,20171107-234949
43550000,43555000,10932,5000,3391212.0,7015.12248757,20171107-234949
43555000,43560000,10933,5000,3391511.0,7014.60645151,20171107-234949
43560000,43565000,10934,5000,3391810.0,7014.48318026,20171107-234949
43565000,43570000,10935,5000,3392109.0,7014.43986814,20171107-234949
43570000,43575000,10936,5000,3392409.0,7013.91973465,20171107-234949
43575000,43580000,10937,5000,3392708.0,7013.87505209,20171107-234949
43580000,43585000,10938,5000,3393007.0,7013.81837276,20171107-234949
43585000,43590000,10939,5000,3393306.0,7013.30634108,20171107-234949
43590000,43595000,10940,5000,3393605.0,7012.80119453,20171107-234950
43595000,43600000,10941,5000,3393904.0,7012.74061734,20171107-234950
43600000,43605000,10942,5000,3394203.0,7012.67567172,20171107-234950
43605000,43610000,10943,5000,3394503.0,7012.14423726,20171107-234950
43610000,43615000,10944,5000,3394802.0,7011.62250956,20171107-234950
43615000,43620000,10945,5000,3395101.0,7011.09281521,20171107-234950
43620000,43625000,10946,5000,3395400.0,7010.56840521,20171107-234950
43625000,43630000,10947,5000,3395699.0,7010.50055186,20171107-234950
43630000,43635000,10948,5000,3395998.0,7009.97488455,20171107-234950
43635000,43640000,10949,5000,3396297.0,7009.45993244,20171107-234950
43640000,43645000,10950,5000,3396597.0,7008.932155,20171107-234950
43645000,43650000,10951,5000,3396896.0,7008.87766182,20171107-234950
43650000,43655000,10952,5000,3397195.0,7008.83048099,20171107-234950
43655000,43660000,10953,5000,3397494.0,7008.66514102,20171107-234950
43660000,43665000,10954,5000,3397793.0,7008.61206167,20171107-234950
43665000,43670000,10955,5000,3398092.0,7008.08183309,20171107-234951
43670000,43675000,10956,5000,3398391.0,7008.00945929,20171107-234951
43675000,43680000,10957,5000,3398691.0,7007.94723713,20171107-234951
43680000,43685000,10958,5000,3398990.0,7007.87389516,20171107-234951
43685000,43690000,10959,5000,3399289.0,7007.33289206,20171107-234951
43690000,43695000,10960,5000,3399588.0,7006.81569441,20171107-234951
43695000,43700000,10961,5000,3399887.0,7006.75681691,20171107-234951
43700000,43705000,10962,5000,3400186.0,7006.69519682,20171107-234951
43705000,43710000,10963,5000,3400485.0,7006.17057654,20171107-234951
43710000,43715000,10964,5000,3400785.0,7005.63860448,20171107-234951
43715000,43720000,10965,5000,3401084.0,7005.10254235,20171107-234951
43720000,43725000,10966,5000,3401383.0,7005.03617917,20171107-234951
43725000,43730000,10967,5000,3401682.0,7004.50488522,20171107-234951
43730000,43735000,10968,5000,3401981.0,7003.97660496,20171107-234951
43735000,43740000,10969,5000,3402280.0,7003.44210762,20171107-234951
43740000,43745000,10970,5000,3402579.0,7003.79015182,20171107-234951
43745000,43750000,10971,5000,3402878.0,7004.15598786,20171107-234951
43750000,43755000,10972,5000,3403177.0,7004.34719961,20171107-234952
43755000,43760000,10973,5000,3403476.0,7004.53733306,20171107-234952
43760000,43765000,10974,5000,3403776.0,7004.84383038,20171107-234952
43765000,43770000,10975,5000,3404075.0,7005.15063818,20171107-234952
43770000,43775000,10976,5000,3404374.0,7005.4565391,20171107-234952
43775000,43780000,10977,5000,3404673.0,7005.63141884,20171107-234952
43780000,43785000,10978,5000,3404972.0,7005.93580857,20171107-234952
43785000,43790000,10979,5000,3405271.0,7006.12371614,20171107-234952
43790000,43795000,10980,5000,3405570.0,7006.3144944,20171107-234952
43795000,43800000,10981,5000,3405869.0,7006.48919432,20171107-234952
43800000,43805000,10982,5000,3406168.0,7006.67329817,20171107-234952
43805000,43810000,10983,5000,3406468.0,7006.9774351,20171107-234952
43810000,43815000,10984,5000,3406767.0,7007.16153405,20171107-234952
43815000,43820000,10985,5000,3407066.0,7007.46494494,20171107-234952
43820000,43825000,10986,5000,3407365.0,7007.65279818,20171107-234952
43825000,43830000,10987,5000,3407664.0,7007.8279738,20171107-234952
43830000,43835000,10988,5000,3407963.0,7008.01331817,20171107-234952
43835000,43840000,10989,5000,3408262.0,7008.20097269,20171107-234952
43840000,43845000,10990,5000,3408561.0,7008.38713389,20171107-234952
43845000,43850000,10991,5000,3408860.0,7008.6196897,20171107-234952
43850000,43855000,10992,5000,3409159.0,7008.8076211,20171107-234952
43855000,43860000,10993,5000,3409458.0,7009.11186498,20171107-234952
43860000,43865000,10994,5000,3409758.0,7009.41466784,20171107-234952
43865000,43870000,10995,5000,3410057.0,7009.60318567,20171107-234952
43870000,43875000,10996,5000,3410356.0,7009.79030995,20171107-234952
43875000,43880000,10997,5000,3410655.0,7010.07554584,20171107-234952
43880000,43885000,10998,5000,3410954.0,7010.37882384,20171107-234952
43885000,43890000,10999,5000,3411254.0,7010.56792745,20171107-234952
43890000,43895000,11000,5000,3411553.0,7010.7580513,20171107-234952
43895000,43900000,11001,5000,3411852.0,7010.94573402,20171107-234952
43900000,43905000,11002,5000,3412151.0,7011.13753958,20171107-234952
43905000,43910000,11003,5000,3412450.0,7011.32530699,20171107-234952
43910000,43915000,11004,5000,3412749.0,7011.62327905,20171107-234952
43915000,43920000,11005,5000,3413048.0,7011.80956828,20171107-234952
43920000,43925000,11006,5000,3413348.0,7012.11764992,20171107-234952
43925000,43930000,11007,5000,3413647.0,7012.42461876,20171107-234952
43930000,43935000,11008,5000,3413946.0,7012.60753097,20171107-234952
43935000,43940000,11009,5000,3414245.0,7012.90587393,20171107-234952
43940000,43945000,11010,5000,3414544.0,7013.0145144,20171107-234953
43945000,43950000,11011,5000,3414843.0,7013.3205824,20171107-234953
43950000,43955000,11012,5000,3415142.0,7013.51005394,20171107-234953
43955000,43960000,11013,5000,3415442.0,7013.6946608,20171107-234953
43960000,43965000,11014,5000,3415741.0,7013.8691222,20171107-234953
43965000,43970000,11015,5000,3416040.0,7014.05577519,20171107-234953
43970000,43975000,11016,5000,3416339.0,7014.23450146,20171107-234953
43975000,43980000,11017,5000,3416638.0,7014.4131163,20171107-234953
43980000,43985000,11018,5000,3416937.0,7014.3686016,20171107-234953
43985000,43990000,11019,5000,3417236.0,7014.54807283,20171107-234953
43990000,43995000,11020,5000,3417535.0,7014.72137713,20171107-234953
43995000,44000000,11021,5000,3417835.0,7014.67834641,20171107-234953
44000000,44005000,11022,5000,3418134.0,7014.84420158,20171107-234953
44005000,44010000,11023,5000,3418433.0,7015.22726817,20171107-234953
44010000,44015000,11024,5000,3418732.0,7015.40662968,20171107-234953
44015000,44020000,11025,5000,3419031.0,7014.89156142,20171107-234953
44020000,44025000,11026,5000,3419330.0,7014.84892737,20171107-234953
44025000,44030000,11027,5000,3419629.0,7014.79446171,20171107-234953
