Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
88085000,88090000,19839,5000,6140427.0,9580.05802771,20171027-154833
88090000,88095000,19840,5000,6140746.0,9580.16795873,20171027-154833
88095000,88100000,19841,5000,6141065.0,9580.15966266,20171027-154833
88100000,88105000,19842,5000,6141384.0,9580.2891444,20171027-154833
88105000,88110000,19843,5000,6141703.0,9580.4084366,20171027-154833
88110000,88115000,19844,5000,6142022.0,9580.61735648,20171027-154833
88115000,88120000,19845,5000,6142342.0,9580.62382294,20171027-154833
88120000,88125000,19846,5000,6142661.0,9580.62768519,20171027-154833
88125000,88130000,19847,5000,6142980.0,9580.62162205,20171027-154833
88130000,88135000,19848,5000,6143299.0,9580.62165815,20171027-154833
88135000,88140000,19849,5000,6143618.0,9580.57267319,20171027-154833
88140000,88145000,19850,5000,6143937.0,9580.41425105,20171027-154833
88145000,88150000,19851,5000,6144256.0,9580.60079156,20171027-154833
88150000,88155000,19852,5000,6144575.0,9580.51620451,20171027-154833
88155000,88160000,19853,5000,6144894.0,9580.48332234,20171027-154833
88160000,88165000,19854,5000,6145213.0,9580.45540433,20171027-154833
88165000,88170000,19855,5000,6145532.0,9580.41342414,20171027-154833
88170000,88175000,19856,5000,6145852.0,9580.43223129,20171027-154833
88175000,88180000,19857,5000,6146171.0,9580.26724932,20171027-154833
88180000,88185000,19858,5000,6146490.0,9580.22032429,20171027-154833
88185000,88190000,19859,5000,6146809.0,9580.14687633,20171027-154833
88190000,88195000,19860,5000,6147128.0,9580.07618159,20171027-154833
88195000,88200000,19861,5000,6147447.0,9580.09271201,20171027-154833
88200000,88205000,19862,5000,6147766.0,9580.11294244,20171027-154833
88205000,88210000,19863,5000,6148085.0,9580.22095038,20171027-154833
88210000,88215000,19864,5000,6148404.0,9580.10418427,20171027-154833
88215000,88220000,19865,5000,6148723.0,9579.92341703,20171027-154833
88220000,88225000,19866,5000,6149042.0,9579.93614661,20171027-154833
88225000,88230000,19867,5000,6149361.0,9580.06156956,20171027-154833
88230000,88235000,19868,5000,6149680.0,9580.18782965,20171027-154833
88235000,88240000,19869,5000,6149999.0,9580.36246753,20171027-154833
88240000,88245000,19870,5000,6150318.0,9580.49078478,20171027-154834
88245000,88250000,19871,5000,6150637.0,9580.64529696,20171027-154834
88250000,88255000,19872,5000,6150957.0,9580.62832457,20171027-154834
88255000,88260000,19873,5000,6151276.0,9580.74958863,20171027-154834
88260000,88265000,19874,5000,6151595.0,9580.86963002,20171027-154834
88265000,88270000,19875,5000,6151914.0,9580.97505827,20171027-154834
88270000,88275000,19876,5000,6152233.0,9581.10060232,20171027-154834
88275000,88280000,19877,5000,6152552.0,9581.10604547,20171027-154834
88280000,88285000,19878,5000,6152871.0,9581.23000799,20171027-154834
88285000,88290000,19879,5000,6153190.0,9581.34878532,20171027-154834
88290000,88295000,19880,5000,6153509.0,9581.47948695,20171027-154834
88295000,88300000,19881,5000,6153829.0,9581.59818741,20171027-154834
88300000,88305000,19882,5000,6154148.0,9581.73149783,20171027-154834
88305000,88310000,19883,5000,6154467.0,9581.80489978,20171027-154834
88310000,88315000,19884,5000,6154786.0,9581.81795527,20171027-154834
88315000,88320000,19885,5000,6155105.0,9581.77362846,20171027-154834
88320000,88325000,19886,5000,6155425.0,9581.72294393,20171027-154834
88325000,88330000,19887,5000,6155744.0,9581.72126584,20171027-154834
88330000,88335000,19888,5000,6156063.0,9581.56924502,20171027-154834
88335000,88340000,19889,5000,6156382.0,9581.57703248,20171027-154834
88340000,88345000,19890,5000,6156701.0,9581.68891718,20171027-154834
88345000,88350000,19891,5000,6157020.0,9581.81779032,20171027-154834
88350000,88355000,19892,5000,6157339.0,9581.82811306,20171027-154834
88355000,88360000,19893,5000,6157658.0,9581.95941519,20171027-154834
88360000,88365000,19894,5000,6157977.0,9582.09373605,20171027-154834
88365000,88370000,19895,5000,6158296.0,9582.27553174,20171027-154834
88370000,88375000,19896,5000,6158615.0,9582.41100779,20171027-154834
88375000,88380000,19897,5000,6158934.0,9582.59643801,20171027-154834
88380000,88385000,19898,5000,6159253.0,9582.7240937,20171027-154834
88385000,88390000,19899,5000,6159572.0,9582.49548125,20171027-154834
88390000,88395000,19900,5000,6159892.0,9582.50092794,20171027-154834
88395000,88400000,19901,5000,6160211.0,9582.27359809,20171027-154834
88400000,88405000,19902,5000,6160530.0,9582.36652382,20171027-154834
88405000,88410000,19903,5000,6160849.0,9582.35976062,20171027-154834
88410000,88415000,19904,5000,6161168.0,9582.51865185,20171027-154835
88415000,88420000,19905,5000,6161487.0,9582.49534139,20171027-154835
88420000,88425000,19906,5000,6161806.0,9582.644496,20171027-154835
88425000,88430000,19907,5000,6162125.0,9582.65779675,20171027-154835
88430000,88435000,19908,5000,6162444.0,9582.51528732,20171027-154835
88435000,88440000,19909,5000,6162763.0,9582.47748456,20171027-154835
88440000,88445000,19910,5000,6163083.0,9582.4358735,20171027-154835
88445000,88450000,19911,5000,6163402.0,9582.27395068,20171027-154835
88450000,88455000,19912,5000,6163721.0,9582.21908121,20171027-154835
88455000,88460000,19913,5000,6164040.0,9582.43601227,20171027-154835
88460000,88465000,19914,5000,6164359.0,9582.57134411,20171027-154835
88465000,88470000,19915,5000,6164678.0,9582.58851392,20171027-154835
88470000,88475000,19916,5000,6164997.0,9582.60098735,20171027-154835
88475000,88480000,19917,5000,6165316.0,9582.6132216,20171027-154835
88480000,88485000,19918,5000,6165635.0,9582.60917758,20171027-154835
88485000,88490000,19919,5000,6165954.0,9582.6024852,20171027-154835
88490000,88495000,19920,5000,6166274.0,9582.36591688,20171027-154835
88495000,88500000,19921,5000,6166593.0,9582.44368137,20171027-154835
88500000,88505000,19922,5000,6166912.0,9582.57148056,20171027-154835
88505000,88510000,19923,5000,6167231.0,9582.69836114,20171027-154835
88510000,88515000,19924,5000,6167550.0,9582.68002247,20171027-154835
88515000,88520000,19925,5000,6167869.0,9582.65200606,20171027-154835
88520000,88525000,19926,5000,6168188.0,9582.37641274,20171027-154835
88525000,88530000,19927,5000,6168508.0,9582.10330792,20171027-154835
88530000,88535000,19928,5000,6168827.0,9582.19070952,20171027-154835
88535000,88540000,19929,5000,6169146.0,9582.13473322,20171027-154835
88540000,88545000,19930,5000,6169465.0,9582.14351548,20171027-154835
88545000,88550000,19931,5000,6169784.0,9582.34426374,20171027-154835
88550000,88555000,19932,5000,6170103.0,9582.30441571,20171027-154835
88555000,88560000,19933,5000,6170422.0,9582.31589517,20171027-154835
88560000,88565000,19934,5000,6170741.0,9582.42816065,20171027-154836
88565000,88570000,19935,5000,6171060.0,9582.55681091,20171027-154836
88570000,88575000,19936,5000,6171379.0,9582.56896435,20171027-154836
88575000,88580000,19937,5000,6171698.0,9582.74665515,20171027-154836
88580000,88585000,19938,5000,6172018.0,9582.75671823,20171027-154836
88585000,88590000,19939,5000,6172337.0,9582.87689852,20171027-154836
88590000,88595000,19940,5000,6172656.0,9582.94138415,20171027-154836
88595000,88600000,19941,5000,6172975.0,9583.06892831,20171027-154836
88600000,88605000,19942,5000,6173294.0,9583.28332604,20171027-154836
88605000,88610000,19943,5000,6173613.0,9583.41107189,20171027-154836
88610000,88615000,19944,5000,6173932.0,9583.62943171,20171027-154836
88615000,88620000,19945,5000,6174251.0,9583.76066696,20171027-154836
88620000,88625000,19946,5000,6174570.0,9583.53561707,20171027-154836
88625000,88630000,19947,5000,6174889.0,9583.54576511,20171027-154836
88630000,88635000,19948,5000,6175208.0,9583.5484903,20171027-154836
88635000,88640000,19949,5000,6175527.0,9583.30969292,20171027-154836
88640000,88645000,19950,5000,6175846.0,9583.31982222,20171027-154836
88645000,88650000,19951,5000,6176166.0,9583.09456434,20171027-154836
88650000,88655000,19952,5000,6176485.0,9583.10601133,20171027-154836
88655000,88660000,19953,5000,6176804.0,9583.11632638,20171027-154836
88660000,88665000,19954,5000,6177123.0,9583.12678572,20171027-154836
88665000,88670000,19955,5000,6177442.0,9583.1364146,20171027-154836
88670000,88675000,19956,5000,6177761.0,9582.9442155,20171027-154836
88675000,88680000,19957,5000,6178080.0,9583.15217498,20171027-154836
88680000,88685000,19958,5000,6178399.0,9583.10054869,20171027-154836
88685000,88690000,19959,5000,6178718.0,9582.98471448,20171027-154836
88690000,88695000,19960,5000,6179037.0,9582.5717189,20171027-154836
88695000,88700000,19961,5000,6179356.0,9582.66650603,20171027-154836
88700000,88705000,19962,5000,6179676.0,9582.69133062,20171027-154836
88705000,88710000,19963,5000,6179995.0,9582.64791566,20171027-154836
88710000,88715000,19964,5000,6180314.0,9582.47949263,20171027-154837
88715000,88720000,19965,5000,6180633.0,9582.07233312,20171027-154837
88720000,88725000,19966,5000,6180952.0,9582.08041863,20171027-154837
88725000,88730000,19967,5000,6181271.0,9582.26326353,20171027-154837
88730000,88735000,19968,5000,6181590.0,9582.40040375,20171027-154837
88735000,88740000,19969,5000,6181909.0,9582.53146019,20171027-154837
88740000,88745000,19970,5000,6182228.0,9582.66207464,20171027-154837
88745000,88750000,19971,5000,6182547.0,9582.67446656,20171027-154837
88750000,88755000,19972,5000,6182866.0,9582.80549607,20171027-154837
88755000,88760000,19973,5000,6183185.0,9582.98830649,20171027-154837
88760000,88765000,19974,5000,6183505.0,9583.10994794,20171027-154837
88765000,88770000,19975,5000,6183824.0,9583.24538682,20171027-154837
88770000,88775000,19976,5000,6184143.0,9583.36581687,20171027-154837
88775000,88780000,19977,5000,6184462.0,9583.49942299,20171027-154837
88780000,88785000,19978,5000,6184781.0,9583.49435015,20171027-154837
88785000,88790000,19979,5000,6185100.0,9583.70710361,20171027-154837
88790000,88795000,19980,5000,6185419.0,9583.89408085,20171027-154837
88795000,88800000,19981,5000,6185738.0,9584.02436853,20171027-154837
88800000,88805000,19982,5000,6186057.0,9584.1557438,20171027-154837
88805000,88810000,19983,5000,6186376.0,9584.28186614,20171027-154837
88810000,88815000,19984,5000,6186695.0,9584.41289242,20171027-154837
88815000,88820000,19985,5000,6187014.0,9584.42575601,20171027-154837
88820000,88825000,19986,5000,6187333.0,9584.54706974,20171027-154837
88825000,88830000,19987,5000,6187652.0,9584.67054388,20171027-154837
88830000,88835000,19988,5000,6187972.0,9584.65962706,20171027-154837
88835000,88840000,19989,5000,6188291.0,9584.7521616,20171027-154837
88840000,88845000,19990,5000,6188610.0,9584.71245496,20171027-154837
88845000,88850000,19991,5000,6188929.0,9584.61263278,20171027-154837
88850000,88855000,19992,5000,6189248.0,9584.62128145,20171027-154837
88855000,88860000,19993,5000,6189567.0,9584.45779044,20171027-154837
88860000,88865000,19994,5000,6189886.0,9584.38635034,20171027-154837
88865000,88870000,19995,5000,6190205.0,9584.35927117,20171027-154837
88870000,88875000,19996,5000,6190524.0,9584.21592219,20171027-154837
88875000,88880000,19997,5000,6190843.0,9584.08285796,20171027-154838
88880000,88885000,19998,5000,6191163.0,9584.13230343,20171027-154838
88885000,88890000,19999,5000,6191482.0,9584.07668936,20171027-154838
88890000,88895000,20000,5000,6191801.0,9584.02186332,20171027-154838
88895000,88900000,20001,5000,6192120.0,9583.91819921,20171027-154838
88900000,88905000,20002,5000,6192439.0,9584.03275282,20171027-154838
88905000,88910000,20003,5000,6192758.0,9584.08415513,20171027-154838
88910000,88915000,20004,5000,6193077.0,9584.08248491,20171027-154838
88915000,88920000,20005,5000,6193396.0,9583.96511836,20171027-154838
88920000,88925000,20006,5000,6193715.0,9583.79097051,20171027-154838
88925000,88930000,20007,5000,6194034.0,9583.67948211,20171027-154838
88930000,88935000,20008,5000,6194353.0,9583.52576383,20171027-154838
88935000,88940000,20009,5000,6194672.0,9583.14762213,20171027-154838
88940000,88945000,20010,5000,6194991.0,9583.16224864,20171027-154838
88945000,88950000,20011,5000,6195310.0,9583.17724478,20171027-154838
88950000,88955000,20012,5000,6195629.0,9583.1870196,20171027-154838
88955000,88960000,20013,5000,6195949.0,9583.19798673,20171027-154838
88960000,88965000,20014,5000,6196267.0,9583.20287709,20171027-154838
88965000,88970000,20015,5000,6196587.0,9583.20918864,20171027-154838
88970000,88975000,20016,5000,6196905.0,9583.10629406,20171027-154838
88975000,88980000,20017,5000,6197224.0,9583.11281235,20171027-154838
88980000,88985000,20018,5000,6197543.0,9583.1186446,20171027-154838
88985000,88990000,20019,5000,6197863.0,9583.1280997,20171027-154838
88990000,88995000,20020,5000,6198182.0,9583.13637865,20171027-154838
88995000,89000000,20021,5000,6198501.0,9583.3249219,20171027-154838
89000000,89005000,20022,5000,6198820.0,9583.34281941,20171027-154838
89005000,89010000,20023,5000,6199132.0,9583.46063972,20171027-154838
89010000,89015000,20024,5000,6199444.0,9583.6631888,20171027-154838
89015000,89020000,20025,5000,6199756.0,9583.78872088,20171027-154838
89020000,89025000,20026,5000,6200068.0,9583.96212462,20171027-154838
89025000,89030000,20027,5000,6200380.0,9584.16513004,20171027-154838
89030000,89035000,20028,5000,6200692.0,9584.33775515,20171027-154839
89035000,89040000,20029,5000,6201005.0,9584.46456882,20171027-154839
89040000,89045000,20030,5000,6201317.0,9584.46534874,20171027-154839
89045000,89050000,20031,5000,6201629.0,9584.6609456,20171027-154839
89050000,89055000,20032,5000,6201941.0,9584.78205487,20171027-154839
89055000,89060000,20033,5000,6202254.0,9584.53897932,20171027-154839
89060000,89065000,20034,5000,6202566.0,9584.70537081,20171027-154839
89065000,89070000,20035,5000,6202878.0,9584.71677401,20171027-154839
89070000,89075000,20036,5000,6203190.0,9584.83761739,20171027-154839
89075000,89080000,20037,5000,6203502.0,9584.95454298,20171027-154839
89080000,89085000,20038,5000,6203815.0,9585.06729186,20171027-154839
89085000,89090000,20039,5000,6204127.0,9585.24343457,20171027-154839
89090000,89095000,20040,5000,6204439.0,9585.17847174,20171027-154839
89095000,89100000,20041,5000,6204751.0,9585.00013891,20171027-154839
89100000,89105000,20042,5000,6205063.0,9584.99246888,20171027-154839
89105000,89110000,20043,5000,6205375.0,9584.87839381,20171027-154839
89110000,89115000,20044,5000,6205688.0,9584.98064174,20171027-154839
89115000,89120000,20045,5000,6206000.0,9584.91821439,20171027-154839
89120000,89125000,20046,5000,6206312.0,9584.92440249,20171027-154839
89125000,89130000,20047,5000,6206624.0,9584.99551507,20171027-154839
89130000,89135000,20048,5000,6206936.0,9585.01333376,20171027-154839
89135000,89140000,20049,5000,6207248.0,9585.0615374,20171027-154839
89140000,89145000,20050,5000,6207561.0,9584.98404499,20171027-154839
89145000,89150000,20051,5000,6207873.0,9584.89174046,20171027-154839
89150000,89155000,20052,5000,6208185.0,9585.04582441,20171027-154839
89155000,89160000,20053,5000,6208497.0,9585.04080587,20171027-154839
89160000,89165000,20054,5000,6208810.0,9585.10376643,20171027-154839
89165000,89170000,20055,5000,6209122.0,9585.22472455,20171027-154839
89170000,89175000,20056,5000,6209434.0,9585.4260022,20171027-154839
89175000,89180000,20057,5000,6209746.0,9585.5385652,20171027-154839
89180000,89185000,20058,5000,6210058.0,9585.53893748,20171027-154839
89185000,89190000,20059,5000,6210371.0,9585.52973834,20171027-154839
89190000,89195000,20060,5000,6210683.0,9585.28078865,20171027-154839
89195000,89200000,20061,5000,6210995.0,9585.27386263,20171027-154840
89200000,89205000,20062,5000,6211308.0,9585.45048866,20171027-154840
89205000,89210000,20063,5000,6211620.0,9585.56560213,20171027-154840
89210000,89215000,20064,5000,6211932.0,9585.76310005,20171027-154840
89215000,89220000,20065,5000,6212244.0,9585.76171532,20171027-154840
89220000,89225000,20066,5000,6212557.0,9585.51415187,20171027-154840
89225000,89230000,20067,5000,6212869.0,9584.80445075,20171027-154840
89230000,89235000,20068,5000,6213181.0,9584.08906078,20171027-154840
89235000,89240000,20069,5000,6213493.0,9583.84644684,20171027-154840
89240000,89245000,20070,5000,6213805.0,9583.40201003,20171027-154840
89245000,89250000,20071,5000,6214118.0,9583.58439938,20171027-154840
89250000,89255000,20072,5000,6214430.0,9583.70279381,20171027-154840
89255000,89260000,20073,5000,6214742.0,9583.58282348,20171027-154840
89260000,89265000,20074,5000,6215054.0,9583.56891486,20171027-154840
89265000,89270000,20075,5000,6215367.0,9583.31815342,20171027-154840
89270000,89275000,20076,5000,6215679.0,9583.36591937,20171027-154840
89275000,89280000,20077,5000,6215991.0,9583.48848519,20171027-154840
89280000,89285000,20078,5000,6216303.0,9583.28567867,20171027-154840
89285000,89290000,20079,5000,6216615.0,9583.48180496,20171027-154840
89290000,89295000,20080,5000,6216927.0,9583.66119917,20171027-154840
89295000,89300000,20081,5000,6217240.0,9583.78546479,20171027-154840
89300000,89305000,20082,5000,6217552.0,9583.78706207,20171027-154840
