Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
51545000,51550000,12531,5000,3895052.0,9736.20963547,20171107-234826
51550000,51555000,12532,5000,3895364.0,9736.41661667,20171107-234826
51555000,51560000,12533,5000,3895676.0,9736.04280389,20171107-234826
51560000,51565000,12534,5000,3895988.0,9736.047979,20171107-234826
51565000,51570000,12535,5000,3896300.0,9736.05967867,20171107-234826
51570000,51575000,12536,5000,3896612.0,9735.68033982,20171107-234826
51575000,51580000,12537,5000,3896924.0,9735.68595984,20171107-234826
51580000,51585000,12538,5000,3897236.0,9735.69515665,20171107-234826
51585000,51590000,12539,5000,3897548.0,9735.70836428,20171107-234826
51590000,51595000,12540,5000,3897860.0,9735.7160447,20171107-234826
51595000,51600000,12541,5000,3898172.0,9735.72693552,20171107-234826
51600000,51605000,12542,5000,3898484.0,9735.73457267,20171107-234826
51605000,51610000,12543,5000,3898796.0,9735.35661623,20171107-234826
51610000,51615000,12544,5000,3899108.0,9735.3627918,20171107-234826
51615000,51620000,12545,5000,3899420.0,9735.37949572,20171107-234826
51620000,51625000,12546,5000,3899732.0,9735.39210613,20171107-234826
51625000,51630000,12547,5000,3900044.0,9735.69416252,20171107-234826
51630000,51635000,12548,5000,3900356.0,9735.90520319,20171107-234826
51635000,51640000,12549,5000,3900668.0,9735.93580566,20171107-234826
51640000,51645000,12550,5000,3900980.0,9735.95116713,20171107-234826
51645000,51650000,12551,5000,3901292.0,9736.15623885,20171107-234826
51650000,51655000,12552,5000,3901604.0,9736.3610431,20171107-234826
51655000,51660000,12553,5000,3901916.0,9736.66767562,20171107-234826
51660000,51665000,12554,5000,3902228.0,9736.87243353,20171107-234826
51665000,51670000,12555,5000,3902540.0,9737.08510275,20171107-234826
51670000,51675000,12556,5000,3902852.0,9737.28908231,20171107-234826
51675000,51680000,12557,5000,3903164.0,9737.49913083,20171107-234826
51680000,51685000,12558,5000,3903476.0,9737.84526626,20171107-234826
51685000,51690000,12559,5000,3903788.0,9738.04970082,20171107-234827
51690000,51695000,12560,5000,3904100.0,9738.06246122,20171107-234827
51695000,51700000,12561,5000,3904412.0,9738.06800441,20171107-234827
51700000,51705000,12562,5000,3904724.0,9738.0845945,20171107-234827
51705000,51710000,12563,5000,3905036.0,9738.09307628,20171107-234827
51710000,51715000,12564,5000,3905348.0,9737.71664459,20171107-234827
51715000,51720000,12565,5000,3905660.0,9737.33909245,20171107-234827
51720000,51725000,12566,5000,3905972.0,9736.95601646,20171107-234827
51725000,51730000,12567,5000,3906284.0,9736.96608821,20171107-234827
51730000,51735000,12568,5000,3906596.0,9736.79814488,20171107-234827
51735000,51740000,12569,5000,3906908.0,9736.42078268,20171107-234827
51740000,51745000,12570,5000,3907220.0,9736.03529075,20171107-234827
51745000,51750000,12571,5000,3907532.0,9736.04666281,20171107-234827
51750000,51755000,12572,5000,3907844.0,9736.05364362,20171107-234827
51755000,51760000,12573,5000,3908156.0,9736.38676425,20171107-234827
51760000,51765000,12574,5000,3908468.0,9736.40247806,20171107-234827
51765000,51770000,12575,5000,3908780.0,9736.02642265,20171107-234827
51770000,51775000,12576,5000,3909092.0,9736.32321255,20171107-234827
51775000,51780000,12577,5000,3909404.0,9736.53162575,20171107-234827
51780000,51785000,12578,5000,3909717.0,9736.73834251,20171107-234827
51785000,51790000,12579,5000,3910029.0,9736.94668392,20171107-234827
51790000,51795000,12580,5000,3910341.0,9737.15160765,20171107-234827
51795000,51800000,12581,5000,3910653.0,9737.36303361,20171107-234827
51800000,51805000,12582,5000,3910965.0,9737.57168933,20171107-234827
51805000,51810000,12583,5000,3911277.0,9737.91664819,20171107-234827
51810000,51815000,12584,5000,3911589.0,9738.2606805,20171107-234827
51815000,51820000,12585,5000,3911901.0,9738.59789047,20171107-234827
51820000,51825000,12586,5000,3912213.0,9738.93975195,20171107-234827
51825000,51830000,12587,5000,3912525.0,9738.96928727,20171107-234827
51830000,51835000,12588,5000,3912837.0,9738.98064213,20171107-234827
51835000,51840000,12589,5000,3913149.0,9738.99118616,20171107-234827
51840000,51845000,12590,5000,3913461.0,9738.61738732,20171107-234827
51845000,51850000,12591,5000,3913773.0,9738.23628216,20171107-234828
51850000,51855000,12592,5000,3914085.0,9738.2431786,20171107-234828
51855000,51860000,12593,5000,3914397.0,9738.25300245,20171107-234828
51860000,51865000,12594,5000,3914709.0,9738.26031233,20171107-234828
51865000,51870000,12595,5000,3915021.0,9738.27166371,20171107-234828
51870000,51875000,12596,5000,3915333.0,9737.89521699,20171107-234828
51875000,51880000,12597,5000,3915645.0,9738.19292432,20171107-234828
51880000,51885000,12598,5000,3915957.0,9738.53279406,20171107-234828
51885000,51890000,12599,5000,3916269.0,9738.7383179,20171107-234828
51890000,51895000,12600,5000,3916581.0,9738.75182751,20171107-234828
51895000,51900000,12601,5000,3916893.0,9738.75911741,20171107-234828
51900000,51905000,12602,5000,3917205.0,9738.76868058,20171107-234828
51905000,51910000,12603,5000,3917517.0,9738.78170553,20171107-234828
51910000,51915000,12604,5000,3917829.0,9738.79341827,20171107-234828
51915000,51920000,12605,5000,3918141.0,9738.80866119,20171107-234828
51920000,51925000,12606,5000,3918453.0,9738.25696774,20171107-234828
51925000,51930000,12607,5000,3918765.0,9738.25906547,20171107-234828
51930000,51935000,12608,5000,3919077.0,9738.27357253,20171107-234828
51935000,51940000,12609,5000,3919389.0,9738.28456988,20171107-234828
51940000,51945000,12610,5000,3919701.0,9738.29955722,20171107-234828
51945000,51950000,12611,5000,3920013.0,9738.30085494,20171107-234828
51950000,51955000,12612,5000,3920325.0,9738.63300821,20171107-234828
51955000,51960000,12613,5000,3920637.0,9738.92120401,20171107-234828
51960000,51965000,12614,5000,3920949.0,9739.25347039,20171107-234828
51965000,51970000,12615,5000,3921261.0,9739.45679659,20171107-234828
51970000,51975000,12616,5000,3921573.0,9739.45062027,20171107-234828
51975000,51980000,12617,5000,3921885.0,9739.07171729,20171107-234828
51980000,51985000,12618,5000,3922197.0,9738.68949685,20171107-234828
51985000,51990000,12619,5000,3922509.0,9738.68846271,20171107-234828
51990000,51995000,12620,5000,3922821.0,9738.30029435,20171107-234828
51995000,52000000,12621,5000,3923133.0,9737.90107905,20171107-234829
52000000,52005000,12622,5000,3923445.0,9738.22768248,20171107-234829
52005000,52010000,12623,5000,3923747.0,9738.41156184,20171107-234829
52010000,52015000,12624,5000,3924049.0,9738.3793487,20171107-234829
52015000,52020000,12625,5000,3924351.0,9738.16877652,20171107-234829
52020000,52025000,12626,5000,3924653.0,9738.13744123,20171107-234829
52025000,52030000,12627,5000,3924955.0,9738.11627812,20171107-234829
52030000,52035000,12628,5000,3925257.0,9737.69805393,20171107-234829
52035000,52040000,12629,5000,3925559.0,9737.28162301,20171107-234829
52040000,52045000,12630,5000,3925861.0,9737.2489433,20171107-234829
52045000,52050000,12631,5000,3926163.0,9737.2251298,20171107-234829
52050000,52055000,12632,5000,3926465.0,9736.81362679,20171107-234829
52055000,52060000,12633,5000,3926767.0,9736.80257954,20171107-234829
52060000,52065000,12634,5000,3927069.0,9736.7864632,20171107-234829
52065000,52070000,12635,5000,3927371.0,9736.38470771,20171107-234829
52070000,52075000,12636,5000,3927673.0,9736.36061151,20171107-234829
52075000,52080000,12637,5000,3927975.0,9736.3321289,20171107-234829
52080000,52085000,12638,5000,3928277.0,9736.30220098,20171107-234829
52085000,52090000,12639,5000,3928579.0,9736.28690184,20171107-234829
52090000,52095000,12640,5000,3928881.0,9736.27293393,20171107-234829
52095000,52100000,12641,5000,3929183.0,9736.25336573,20171107-234829
52100000,52105000,12642,5000,3929485.0,9735.83688365,20171107-234829
52105000,52110000,12643,5000,3929787.0,9735.43531366,20171107-234829
52110000,52115000,12644,5000,3930089.0,9735.23184162,20171107-234829
52115000,52120000,12645,5000,3930391.0,9735.21834835,20171107-234829
52120000,52125000,12646,5000,3930693.0,9734.81257787,20171107-234829
52125000,52130000,12647,5000,3930995.0,9734.41399562,20171107-234829
52130000,52135000,12648,5000,3931297.0,9734.01654156,20171107-234830
52135000,52140000,12649,5000,3931599.0,9733.61450427,20171107-234830
52140000,52145000,12650,5000,3931901.0,9733.92601417,20171107-234830
52145000,52150000,12651,5000,3932203.0,9734.10701205,20171107-234830
52150000,52155000,12652,5000,3932505.0,9734.42637294,20171107-234830
52155000,52160000,12653,5000,3932807.0,9734.41817959,20171107-234830
52160000,52165000,12654,5000,3933109.0,9734.72744082,20171107-234830
52165000,52170000,12655,5000,3933411.0,9734.72411329,20171107-234830
52170000,52175000,12656,5000,3933713.0,9735.04106011,20171107-234830
52175000,52180000,12657,5000,3934015.0,9735.23060354,20171107-234830
52180000,52185000,12658,5000,3934317.0,9735.21928906,20171107-234830
52185000,52190000,12659,5000,3934619.0,9734.82621203,20171107-234830
52190000,52195000,12660,5000,3934921.0,9734.81175022,20171107-234830
52195000,52200000,12661,5000,3935223.0,9734.79572899,20171107-234830
52200000,52205000,12662,5000,3935525.0,9735.11240274,20171107-234830
52205000,52210000,12663,5000,3935827.0,9735.11993235,20171107-234830
52210000,52215000,12664,5000,3936129.0,9734.72798609,20171107-234830
52215000,52220000,12665,5000,3936431.0,9734.71031198,20171107-234830
52220000,52225000,12666,5000,3936733.0,9734.99617728,20171107-234830
52225000,52230000,12667,5000,3937035.0,9735.18499734,20171107-234830
52230000,52235000,12668,5000,3937337.0,9735.3675172,20171107-234830
52235000,52240000,12669,5000,3937639.0,9735.55473324,20171107-234830
52240000,52245000,12670,5000,3937941.0,9735.8720704,20171107-234830
52245000,52250000,12671,5000,3938243.0,9736.14417581,20171107-234830
52250000,52255000,12672,5000,3938545.0,9736.33262173,20171107-234830
52255000,52260000,12673,5000,3938847.0,9736.51666203,20171107-234830
52260000,52265000,12674,5000,3939149.0,9736.83569832,20171107-234830
52265000,52270000,12675,5000,3939452.0,9737.02143953,20171107-234830
52270000,52275000,12676,5000,3939754.0,9737.01753254,20171107-234830
52275000,52280000,12677,5000,3940055.0,9737.3366634,20171107-234830
52280000,52285000,12678,5000,3940357.0,9737.5276911,20171107-234830
52285000,52290000,12679,5000,3940660.0,9737.52075542,20171107-234830
52290000,52295000,12680,5000,3940961.0,9737.47404256,20171107-234830
52295000,52300000,12681,5000,3941263.0,9737.45263642,20171107-234830
52300000,52305000,12682,5000,3941565.0,9737.25233406,20171107-234830
52305000,52310000,12683,5000,3941867.0,9736.82901067,20171107-234830
52310000,52315000,12684,5000,3942170.0,9736.80138193,20171107-234831
52315000,52320000,12685,5000,3942472.0,9736.76741219,20171107-234831
52320000,52325000,12686,5000,3942774.0,9736.74414527,20171107-234831
52325000,52330000,12687,5000,3943076.0,9736.71338415,20171107-234831
52330000,52335000,12688,5000,3943378.0,9736.68844003,20171107-234831
52335000,52340000,12689,5000,3943680.0,9736.6724236,20171107-234831
52340000,52345000,12690,5000,3943982.0,9736.95183647,20171107-234831
52345000,52350000,12691,5000,3944284.0,9737.1366822,20171107-234831
52350000,52355000,12692,5000,3944586.0,9737.31549501,20171107-234831
52355000,52360000,12693,5000,3944888.0,9737.50140441,20171107-234831
52360000,52365000,12694,5000,3945190.0,9737.81994121,20171107-234831
52365000,52370000,12695,5000,3945492.0,9738.00680561,20171107-234831
52370000,52375000,12696,5000,3945794.0,9737.99936754,20171107-234831
52375000,52380000,12697,5000,3946096.0,9737.98496364,20171107-234831
52380000,52385000,12698,5000,3946398.0,9738.3024121,20171107-234831
52385000,52390000,12699,5000,3946700.0,9738.48216551,20171107-234831
52390000,52395000,12700,5000,3947002.0,9738.47639977,20171107-234831
52395000,52400000,12701,5000,3947304.0,9738.28205352,20171107-234831
52400000,52405000,12702,5000,3947606.0,9737.88625506,20171107-234831
52405000,52410000,12703,5000,3947908.0,9737.87446093,20171107-234831
52410000,52415000,12704,5000,3948210.0,9738.15777773,20171107-234831
52415000,52420000,12705,5000,3948512.0,9738.34043207,20171107-234831
52420000,52425000,12706,5000,3948814.0,9738.51821531,20171107-234831
52425000,52430000,12707,5000,3949116.0,9738.7054828,20171107-234831
52430000,52435000,12708,5000,3949418.0,9739.02474738,20171107-234831
52435000,52440000,12709,5000,3949720.0,9739.33250392,20171107-234831
52440000,52445000,12710,5000,3950022.0,9739.51444148,20171107-234831
52445000,52450000,12711,5000,3950324.0,9739.83047501,20171107-234831
52450000,52455000,12712,5000,3950626.0,9740.11701795,20171107-234831
52455000,52460000,12713,5000,3950928.0,9740.2984022,20171107-234831
52460000,52465000,12714,5000,3951230.0,9740.48658386,20171107-234831
52465000,52470000,12715,5000,3951532.0,9740.67138934,20171107-234831
52470000,52475000,12716,5000,3951834.0,9740.85952814,20171107-234831
52475000,52480000,12717,5000,3952136.0,9741.04661508,20171107-234831
52480000,52485000,12718,5000,3952438.0,9741.22525483,20171107-234831
52485000,52490000,12719,5000,3952740.0,9741.4095862,20171107-234831
52490000,52495000,12720,5000,3953042.0,9741.3855449,20171107-234831
52495000,52500000,12721,5000,3953344.0,9741.57087781,20171107-234831
52500000,52505000,12722,5000,3953646.0,9741.75635542,20171107-234831
52505000,52510000,12723,5000,3953948.0,9742.04285834,20171107-234832
52510000,52515000,12724,5000,3954250.0,9742.31717361,20171107-234832
52515000,52520000,12725,5000,3954552.0,9742.49544994,20171107-234832
52520000,52525000,12726,5000,3954854.0,9742.68241483,20171107-234832
52525000,52530000,12727,5000,3955156.0,9742.86753873,20171107-234832
52530000,52535000,12728,5000,3955458.0,9743.05477563,20171107-234832
52535000,52540000,12729,5000,3955761.0,9743.24570722,20171107-234832
52540000,52545000,12730,5000,3956063.0,9743.42291735,20171107-234832
52545000,52550000,12731,5000,3956365.0,9743.61071388,20171107-234832
52550000,52555000,12732,5000,3956667.0,9743.93006087,20171107-234832
52555000,52560000,12733,5000,3956969.0,9744.12030387,20171107-234832
52560000,52565000,12734,5000,3957271.0,9743.72191009,20171107-234832
52565000,52570000,12735,5000,3957573.0,9744.00186425,20171107-234832
52570000,52575000,12736,5000,3957875.0,9743.99673879,20171107-234832
52575000,52580000,12737,5000,3958177.0,9743.98610102,20171107-234832
52580000,52585000,12738,5000,3958479.0,9744.26775326,20171107-234832
52585000,52590000,12739,5000,3958781.0,9744.08407095,20171107-234832
52590000,52595000,12740,5000,3959083.0,9744.07568156,20171107-234832
52595000,52600000,12741,5000,3959385.0,9744.39122503,20171107-234832
52600000,52605000,12742,5000,3959687.0,9744.70929086,20171107-234832
52605000,52610000,12743,5000,3959989.0,9744.70286708,20171107-234832
52610000,52615000,12744,5000,3960291.0,9744.30162114,20171107-234832
52615000,52620000,12745,5000,3960593.0,9743.90209258,20171107-234832
52620000,52625000,12746,5000,3960895.0,9743.50029191,20171107-234832
52625000,52630000,12747,5000,3961197.0,9742.33916231,20171107-234832
52630000,52635000,12748,5000,3961499.0,9742.65010151,20171107-234832
52635000,52640000,12749,5000,3961801.0,9742.96834806,20171107-234832
52640000,52645000,12750,5000,3962103.0,9742.96467883,20171107-234832
52645000,52650000,12751,5000,3962405.0,9741.80057117,20171107-234832
52650000,52655000,12752,5000,3962707.0,9741.40412342,20171107-234832
52655000,52660000,12753,5000,3963009.0,9741.00360113,20171107-234832
52660000,52665000,12754,5000,3963311.0,9740.60518189,20171107-234833
52665000,52670000,12755,5000,3963613.0,9739.43832081,20171107-234833
52670000,52675000,12756,5000,3963915.0,9739.03380291,20171107-234833
52675000,52680000,12757,5000,3964217.0,9738.61554809,20171107-234833
52680000,52685000,12758,5000,3964519.0,9737.26408794,20171107-234833
52685000,52690000,12759,5000,3964821.0,9737.55859046,20171107-234833
52690000,52695000,12760,5000,3965123.0,9737.71618541,20171107-234833
52695000,52700000,12761,5000,3965425.0,9737.87380137,20171107-234833
52700000,52705000,12762,5000,3965727.0,9738.13331828,20171107-234833
52705000,52710000,12763,5000,3966029.0,9738.11390819,20171107-234833
52710000,52715000,12764,5000,3966331.0,9738.28916519,20171107-234833
52715000,52720000,12765,5000,3966633.0,9738.59205639,20171107-234833
52720000,52725000,12766,5000,3966935.0,9738.7644516,20171107-234833
52725000,52730000,12767,5000,3967237.0,9739.03245084,20171107-234833
52730000,52735000,12768,5000,3967539.0,9739.19834391,20171107-234833
52735000,52740000,12769,5000,3967841.0,9739.37791931,20171107-234833
52740000,52745000,12770,5000,3968143.0,9739.54917564,20171107-234833
52745000,52750000,12771,5000,3968445.0,9739.73095543,20171107-234833
52750000,52755000,12772,5000,3968747.0,9739.91041765,20171107-234833
52755000,52760000,12773,5000,3969049.0,9739.89952467,20171107-234833
52760000,52765000,12774,5000,3969351.0,9739.49037092,20171107-234833
