Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
39715000,39720000,10165,5000,3152870.0,10072.6946273,20171108-153653
39720000,39725000,10166,5000,3153193.0,10072.1737072,20171108-153653
39725000,39730000,10167,5000,3153516.0,10071.6415973,20171108-153653
39730000,39735000,10168,5000,3153839.0,10071.6232114,20171108-153654
39735000,39740000,10169,5000,3154162.0,10071.1180129,20171108-153654
39740000,39745000,10170,5000,3154485.0,10070.5872213,20171108-153654
39745000,39750000,10171,5000,3154808.0,10070.0605103,20171108-153654
39750000,39755000,10172,5000,3155131.0,10068.5033159,20171108-153654
39755000,39760000,10173,5000,3155454.0,10067.9595746,20171108-153654
39760000,39765000,10174,5000,3155777.0,10067.16627,20171108-153654
39765000,39770000,10175,5000,3156100.0,10066.6392956,20171108-153654
39770000,39775000,10176,5000,3156423.0,10065.0889896,20171108-153654
39775000,39780000,10177,5000,3156746.0,10061.9304722,20171108-153654
39780000,39785000,10178,5000,3157069.0,10060.3801748,20171108-153654
39785000,39790000,10179,5000,3157392.0,10059.8481254,20171108-153654
39790000,39795000,10180,5000,3157715.0,10059.3213907,20171108-153654
39795000,39800000,10181,5000,3158038.0,10059.5437874,20171108-153654
39800000,39805000,10182,5000,3158361.0,10059.0256177,20171108-153654
39805000,39810000,10183,5000,3158684.0,10059.256189,20171108-153654
39810000,39815000,10184,5000,3159007.0,10059.2556312,20171108-153654
39815000,39820000,10185,5000,3159330.0,10059.2504079,20171108-153654
39820000,39825000,10186,5000,3159653.0,10059.2556156,20171108-153654
39825000,39830000,10187,5000,3159976.0,10059.6441109,20171108-153654
39830000,39835000,10188,5000,3160299.0,10059.9143298,20171108-153655
39835000,39840000,10189,5000,3160622.0,10060.1613222,20171108-153655
39840000,39845000,10190,5000,3160945.0,10060.5537754,20171108-153655
39845000,39850000,10191,5000,3161268.0,10060.8140044,20171108-153655
39850000,39855000,10192,5000,3161591.0,10061.0514611,20171108-153655
39855000,39860000,10193,5000,3161914.0,10061.0817167,20171108-153655
39860000,39865000,10194,5000,3162237.0,10061.3259946,20171108-153655
39865000,39870000,10195,5000,3162560.0,10061.7431535,20171108-153655
39870000,39875000,10196,5000,3162883.0,10061.722699,20171108-153655
39875000,39880000,10197,5000,3163206.0,10062.1570192,20171108-153655
39880000,39885000,10198,5000,3163529.0,10062.4045278,20171108-153655
39885000,39890000,10199,5000,3163852.0,10062.4063425,20171108-153655
39890000,39895000,10200,5000,3164175.0,10062.4052119,20171108-153655
39895000,39900000,10201,5000,3164498.0,10061.892617,20171108-153655
39900000,39905000,10202,5000,3164821.0,10061.8912494,20171108-153655
39905000,39910000,10203,5000,3165144.0,10062.3244087,20171108-153655
39910000,39915000,10204,5000,3165467.0,10062.5891909,20171108-153655
39915000,39920000,10205,5000,3165790.0,10061.0613119,20171108-153655
39920000,39925000,10206,5000,3166113.0,10060.5177288,20171108-153655
39925000,39930000,10207,5000,3166436.0,10060.00331,20171108-153655
39930000,39935000,10208,5000,3166759.0,10060.0034469,20171108-153655
39935000,39940000,10209,5000,3167082.0,10060.3829679,20171108-153655
39940000,39945000,10210,5000,3167405.0,10060.6399509,20171108-153655
39945000,39950000,10211,5000,3167728.0,10060.6206654,20171108-153655
39950000,39955000,10212,5000,3168051.0,10058.8518099,20171108-153655
39955000,39960000,10213,5000,3168374.0,10059.2105795,20171108-153655
39960000,39965000,10214,5000,3168697.0,10059.6054761,20171108-153655
39965000,39970000,10215,5000,3169020.0,10059.8655045,20171108-153655
39970000,39975000,10216,5000,3169343.0,10060.3107609,20171108-153655
39975000,39980000,10217,5000,3169666.0,10060.5778802,20171108-153655
39980000,39985000,10218,5000,3169989.0,10060.5776159,20171108-153655
39985000,39990000,10219,5000,3170312.0,10060.0663634,20171108-153656
39990000,39995000,10220,5000,3170635.0,10060.058191,20171108-153656
39995000,40000000,10221,5000,3170958.0,10060.0613583,20171108-153656
40000000,40005000,10222,5000,3171281.0,10060.0645858,20171108-153656
40005000,40010000,10223,5000,3171592.0,10060.027802,20171108-153656
40010000,40015000,10224,5000,3171903.0,10060.4138729,20171108-153656
40015000,40020000,10225,5000,3172214.0,10060.6315463,20171108-153656
40020000,40025000,10226,5000,3172524.0,10060.5844304,20171108-153656
40025000,40030000,10227,5000,3172835.0,10060.8991894,20171108-153656
40030000,40035000,10228,5000,3173146.0,10061.1221952,20171108-153656
40035000,40040000,10229,5000,3173457.0,10061.5111111,20171108-153656
40040000,40045000,10230,5000,3173768.0,10059.9018709,20171108-153656
40045000,40050000,10231,5000,3174079.0,10060.0084182,20171108-153656
40050000,40055000,10232,5000,3174390.0,10060.2184088,20171108-153656
40055000,40060000,10233,5000,3174701.0,10059.6595247,20171108-153656
40060000,40065000,10234,5000,3175012.0,10059.6039852,20171108-153656
40065000,40070000,10235,5000,3175323.0,10059.9909183,20171108-153656
40070000,40075000,10236,5000,3175634.0,10060.2078105,20171108-153656
40075000,40080000,10237,5000,3175945.0,10059.6429637,20171108-153656
40080000,40085000,10238,5000,3176256.0,10059.5929929,20171108-153656
40085000,40090000,10239,5000,3176567.0,10059.5404879,20171108-153656
40090000,40095000,10240,5000,3176878.0,10059.8598579,20171108-153656
40095000,40100000,10241,5000,3177189.0,10060.2492013,20171108-153656
40100000,40105000,10242,5000,3177500.0,10060.4514544,20171108-153656
40105000,40110000,10243,5000,3177811.0,10060.3940324,20171108-153656
40110000,40115000,10244,5000,3178121.0,10060.749575,20171108-153656
40115000,40120000,10245,5000,3178432.0,10060.9488774,20171108-153656
40120000,40125000,10246,5000,3178743.0,10060.8860959,20171108-153656
40125000,40130000,10247,5000,3179054.0,10060.3214692,20171108-153656
40130000,40135000,10248,5000,3179365.0,10059.743144,20171108-153656
40135000,40140000,10249,5000,3179676.0,10059.9451285,20171108-153656
40140000,40145000,10250,5000,3179987.0,10059.9337211,20171108-153656
40145000,40150000,10251,5000,3180298.0,10059.8852846,20171108-153657
40150000,40155000,10252,5000,3180609.0,10060.0943935,20171108-153657
40155000,40160000,10253,5000,3180919.0,10060.2869108,20171108-153657
40160000,40165000,10254,5000,3181231.0,10060.4872854,20171108-153657
40165000,40170000,10255,5000,3181542.0,10060.4445576,20171108-153657
40170000,40175000,10256,5000,3181853.0,10060.3736949,20171108-153657
40175000,40180000,10257,5000,3182164.0,10060.5848961,20171108-153657
40180000,40185000,10258,5000,3182475.0,10060.8951451,20171108-153657
40185000,40190000,10259,5000,3182785.0,10061.0946905,20171108-153657
40190000,40195000,10260,5000,3183096.0,10061.0340259,20171108-153657
40195000,40200000,10261,5000,3183407.0,10060.480692,20171108-153657
40200000,40205000,10262,5000,3183718.0,10059.9164394,20171108-153657
40205000,40210000,10263,5000,3184029.0,10060.0807847,20171108-153657
40210000,40215000,10264,5000,3184339.0,10060.0025396,20171108-153657
40215000,40220000,10265,5000,3184650.0,10059.4456964,20171108-153657
40220000,40225000,10266,5000,3184961.0,10058.8747008,20171108-153657
40225000,40230000,10267,5000,3185272.0,10058.8217732,20171108-153657
40230000,40235000,10268,5000,3185583.0,10058.7519395,20171108-153657
40235000,40240000,10269,5000,3185894.0,10058.903884,20171108-153657
40240000,40245000,10270,5000,3186205.0,10059.098643,20171108-153657
40245000,40250000,10271,5000,3186516.0,10059.0474305,20171108-153657
40250000,40255000,10272,5000,3186827.0,10059.3682958,20171108-153657
40255000,40260000,10273,5000,3187138.0,10059.5894884,20171108-153657
40260000,40265000,10274,5000,3187449.0,10059.5414094,20171108-153657
40265000,40270000,10275,5000,3187760.0,10057.9324998,20171108-153657
40270000,40275000,10276,5000,3188070.0,10057.3570017,20171108-153657
40275000,40280000,10277,5000,3188381.0,10057.3072168,20171108-153657
40280000,40285000,10278,5000,3188692.0,10057.2581984,20171108-153657
40285000,40290000,10279,5000,3189003.0,10057.1966976,20171108-153657
40290000,40295000,10280,5000,3189314.0,10057.1543621,20171108-153657
40295000,40300000,10281,5000,3189625.0,10057.1039833,20171108-153658
40300000,40305000,10282,5000,3189936.0,10057.0535771,20171108-153658
40305000,40310000,10283,5000,3190247.0,10057.0114657,20171108-153658
40310000,40315000,10284,5000,3190558.0,10057.3930225,20171108-153658
40315000,40320000,10285,5000,3190869.0,10057.7112545,20171108-153658
40320000,40325000,10286,5000,3191180.0,10058.0549913,20171108-153658
40325000,40330000,10287,5000,3191491.0,10058.3961602,20171108-153658
40330000,40335000,10288,5000,3191802.0,10058.5639447,20171108-153658
40335000,40340000,10289,5000,3192113.0,10058.519348,20171108-153658
40340000,40345000,10290,5000,3192424.0,10057.9685811,20171108-153658
40345000,40350000,10291,5000,3192734.0,10057.4037053,20171108-153658
40350000,40355000,10292,5000,3193045.0,10057.7867919,20171108-153658
40355000,40360000,10293,5000,3193356.0,10057.9996171,20171108-153658
40360000,40365000,10294,5000,3193667.0,10057.93743,20171108-153658
40365000,40370000,10295,5000,3193978.0,10058.316119,20171108-153658
40370000,40375000,10296,5000,3194289.0,10058.5125416,20171108-153658
40375000,40380000,10297,5000,3194600.0,10058.4796358,20171108-153658
40380000,40385000,10298,5000,3194911.0,10058.8193472,20171108-153658
40385000,40390000,10299,5000,3195222.0,10059.2062274,20171108-153658
40390000,40395000,10300,5000,3195533.0,10059.557063,20171108-153658
40395000,40400000,10301,5000,3195844.0,10059.7503431,20171108-153658
40400000,40405000,10302,5000,3196155.0,10059.9589181,20171108-153658
40405000,40410000,10303,5000,3196466.0,10060.2812839,20171108-153658
40410000,40415000,10304,5000,3196777.0,10060.473612,20171108-153658
40415000,40420000,10305,5000,3197088.0,10060.669518,20171108-153658
40420000,40425000,10306,5000,3197399.0,10060.8522229,20171108-153658
40425000,40430000,10307,5000,3197710.0,10060.9792159,20171108-153658
40430000,40435000,10308,5000,3198021.0,10060.9091198,20171108-153658
40435000,40440000,10309,5000,3198332.0,10060.3397582,20171108-153658
40440000,40445000,10310,5000,3198643.0,10059.7563983,20171108-153658
40445000,40450000,10311,5000,3198954.0,10059.1742301,20171108-153658
40450000,40455000,10312,5000,3199265.0,10058.6022704,20171108-153658
40455000,40460000,10313,5000,3199576.0,10058.0310523,20171108-153658
40460000,40465000,10314,5000,3199887.0,10057.4717071,20171108-153659
40465000,40470000,10315,5000,3200198.0,10056.8949608,20171108-153659
40470000,40475000,10316,5000,3200509.0,10056.3377012,20171108-153659
40475000,40480000,10317,5000,3200820.0,10055.7797606,20171108-153659
40480000,40485000,10318,5000,3201131.0,10055.2287751,20171108-153659
40485000,40490000,10319,5000,3201442.0,10054.6814656,20171108-153659
40490000,40495000,10320,5000,3201753.0,10055.0581095,20171108-153659
40495000,40500000,10321,5000,3202063.0,10055.2735236,20171108-153659
40500000,40505000,10322,5000,3202374.0,10054.7253179,20171108-153659
40505000,40510000,10323,5000,3202685.0,10054.6816211,20171108-153659
40510000,40515000,10324,5000,3202996.0,10055.0642749,20171108-153659
40515000,40520000,10325,5000,3203307.0,10055.017488,20171108-153659
40520000,40525000,10326,5000,3203618.0,10054.2233938,20171108-153659
40525000,40530000,10327,5000,3203929.0,10052.6325934,20171108-153659
40530000,40535000,10328,5000,3204240.0,10052.0659285,20171108-153659
40535000,40540000,10329,5000,3204551.0,10050.4798907,20171108-153659
40540000,40545000,10330,5000,3204862.0,10049.903764,20171108-153659
40545000,40550000,10331,5000,3205173.0,10049.3245323,20171108-153659
40550000,40555000,10332,5000,3205484.0,10049.6974837,20171108-153659
40555000,40560000,10333,5000,3205795.0,10049.6657623,20171108-153659
40560000,40565000,10334,5000,3206106.0,10049.1073185,20171108-153659
40565000,40570000,10335,5000,3206417.0,10048.5581823,20171108-153659
40570000,40575000,10336,5000,3206728.0,10048.9422157,20171108-153659
40575000,40580000,10337,5000,3207039.0,10049.3360616,20171108-153659
40580000,40585000,10338,5000,3207350.0,10049.555951,20171108-153700
40585000,40590000,10339,5000,3207661.0,10048.9921638,20171108-153700
40590000,40595000,10340,5000,3207972.0,10049.3515185,20171108-153700
40595000,40600000,10341,5000,3208283.0,10049.559695,20171108-153700
40600000,40605000,10342,5000,3208594.0,10049.5166539,20171108-153700
40605000,40610000,10343,5000,3208905.0,10049.4623211,20171108-153700
40610000,40615000,10344,5000,3209216.0,10049.4098601,20171108-153700
40615000,40620000,10345,5000,3209527.0,10048.6067657,20171108-153700
40620000,40625000,10346,5000,3209838.0,10048.5501917,20171108-153700
40625000,40630000,10347,5000,3210149.0,10048.932901,20171108-153700
40630000,40635000,10348,5000,3210460.0,10047.3828659,20171108-153700
40635000,40640000,10349,5000,3210770.0,10044.2322602,20171108-153700
40640000,40645000,10350,5000,3211081.0,10042.6643903,20171108-153700
40645000,40650000,10351,5000,3211392.0,10043.0327857,20171108-153700
40650000,40655000,10352,5000,3211703.0,10043.2538048,20171108-153700
40655000,40660000,10353,5000,3212014.0,10043.5535589,20171108-153700
40660000,40665000,10354,5000,3212325.0,10043.7601325,20171108-153700
40665000,40670000,10355,5000,3212636.0,10043.9719153,20171108-153700
40670000,40675000,10356,5000,3212947.0,10043.9314971,20171108-153700
40675000,40680000,10357,5000,3213258.0,10044.1370465,20171108-153700
40680000,40685000,10358,5000,3213569.0,10044.3352442,20171108-153700
40685000,40690000,10359,5000,3213880.0,10044.7231576,20171108-153700
40690000,40695000,10360,5000,3214191.0,10044.9284459,20171108-153700
40695000,40700000,10361,5000,3214502.0,10044.8852829,20171108-153700
40700000,40705000,10362,5000,3214813.0,10045.2630226,20171108-153700
40705000,40710000,10363,5000,3215124.0,10045.4710423,20171108-153700
40710000,40715000,10364,5000,3215435.0,10045.1859739,20171108-153700
40715000,40720000,10365,5000,3215745.0,10045.5470438,20171108-153700
40720000,40725000,10366,5000,3216056.0,10045.760262,20171108-153701
40725000,40730000,10367,5000,3216367.0,10045.2073641,20171108-153701
40730000,40735000,10368,5000,3216678.0,10045.5716089,20171108-153701
40735000,40740000,10369,5000,3216989.0,10045.9000803,20171108-153701
40740000,40745000,10370,5000,3217300.0,10046.2303945,20171108-153701
40745000,40750000,10371,5000,3217611.0,10046.4489919,20171108-153701
40750000,40755000,10372,5000,3217922.0,10046.4033591,20171108-153701
40755000,40760000,10373,5000,3218233.0,10046.7605343,20171108-153701
40760000,40765000,10374,5000,3218544.0,10046.9348862,20171108-153701
40765000,40770000,10375,5000,3218855.0,10046.8811855,20171108-153701
40770000,40775000,10376,5000,3219166.0,10047.184251,20171108-153701
40775000,40780000,10377,5000,3219477.0,10047.3640358,20171108-153701
40780000,40785000,10378,5000,3219787.0,10047.5655125,20171108-153701
40785000,40790000,10379,5000,3220098.0,10047.7406648,20171108-153701
40790000,40795000,10380,5000,3220409.0,10048.1300125,20171108-153701
40795000,40800000,10381,5000,3220720.0,10048.3502712,20171108-153701
40800000,40805000,10382,5000,3221031.0,10048.7272744,20171108-153701
40805000,40810000,10383,5000,3221342.0,10048.8680276,20171108-153701
40810000,40815000,10384,5000,3221653.0,10049.0495691,20171108-153701
40815000,40820000,10385,5000,3221964.0,10048.4878595,20171108-153701
40820000,40825000,10386,5000,3222275.0,10048.81464,20171108-153701
40825000,40830000,10387,5000,3222586.0,10049.1936478,20171108-153701
40830000,40835000,10388,5000,3222897.0,10049.144785,20171108-153701
40835000,40840000,10389,5000,3223208.0,10047.5727908,20171108-153701
40840000,40845000,10390,5000,3223519.0,10047.9344581,20171108-153701
40845000,40850000,10391,5000,3223830.0,10048.147563,20171108-153701
40850000,40855000,10392,5000,3224141.0,10048.1086704,20171108-153701
40855000,40860000,10393,5000,3224452.0,10048.0610139,20171108-153701
40860000,40865000,10394,5000,3224763.0,10048.0201001,20171108-153701
40865000,40870000,10395,5000,3225074.0,10048.3302648,20171108-153701
40870000,40875000,10396,5000,3225385.0,10048.5432157,20171108-153701
40875000,40880000,10397,5000,3225696.0,10048.9023611,20171108-153701
40880000,40885000,10398,5000,3226007.0,10049.2291237,20171108-153701
40885000,40890000,10399,5000,3226318.0,10049.4199858,20171108-153701
40890000,40895000,10400,5000,3226629.0,10049.3798938,20171108-153701
40895000,40900000,10401,5000,3226940.0,10049.3227231,20171108-153701
40900000,40905000,10402,5000,3227251.0,10048.5498041,20171108-153702
40905000,40910000,10403,5000,3227562.0,10048.4858196,20171108-153702
40910000,40915000,10404,5000,3227873.0,10047.9367693,20171108-153702
40915000,40920000,10405,5000,3228184.0,10047.8777703,20171108-153702
40920000,40925000,10406,5000,3228495.0,10047.8245764,20171108-153702
40925000,40930000,10407,5000,3228806.0,10047.7705136,20171108-153702
40930000,40935000,10408,5000,3229116.0,10047.7086616,20171108-153702
40935000,40940000,10409,5000,3229427.0,10048.0862562,20171108-153702
40940000,40945000,10410,5000,3229738.0,10048.4232659,20171108-153702
