Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
15085000,15090000,5239,5000,1628787.0,9025.54025029,20171108-110025
15090000,15095000,5240,5000,1629100.0,9025.67067332,20171108-110025
15095000,15100000,5241,5000,1629412.0,9026.39177004,20171108-110025
15100000,15105000,5242,5000,1629725.0,9027.2132468,20171108-110025
15105000,15110000,5243,5000,1630038.0,9027.74084659,20171108-110025
15110000,15115000,5244,5000,1630350.0,9027.86688216,20171108-110025
15115000,15120000,5245,5000,1630663.0,9027.19735132,20171108-110025
15120000,15125000,5246,5000,1630975.0,9027.30778602,20171108-110025
15125000,15130000,5247,5000,1631288.0,9026.64290556,20171108-110025
15130000,15135000,5248,5000,1631600.0,9026.74224581,20171108-110025
15135000,15140000,5249,5000,1631913.0,9026.06652805,20171108-110025
15140000,15145000,5250,5000,1632225.0,9026.1937394,20171108-110025
15145000,15150000,5251,5000,1632538.0,9026.30327995,20171108-110025
15150000,15155000,5252,5000,1632850.0,9025.63044681,20171108-110025
15155000,15160000,5253,5000,1633163.0,9024.60010121,20171108-110025
15160000,15165000,5254,5000,1633476.0,9023.9266045,20171108-110025
15165000,15170000,5255,5000,1633788.0,9023.24201456,20171108-110025
15170000,15175000,5256,5000,1634101.0,9023.36752987,20171108-110026
15175000,15180000,5257,5000,1634413.0,9023.49112607,20171108-110026
15180000,15185000,5258,5000,1634726.0,9022.81044799,20171108-110026
15185000,15190000,5259,5000,1635038.0,9022.93438477,20171108-110026
15190000,15195000,5260,5000,1635351.0,9022.25446586,20171108-110026
15195000,15200000,5261,5000,1635663.0,9022.37311844,20171108-110026
15200000,15205000,5262,5000,1635976.0,9022.49828793,20171108-110026
15205000,15210000,5263,5000,1636288.0,9022.61819547,20171108-110026
15210000,15215000,5264,5000,1636601.0,9022.7399445,20171108-110026
15215000,15220000,5265,5000,1636913.0,9022.85529624,20171108-110026
15220000,15225000,5266,5000,1637225.0,9023.66171068,20171108-110026
15225000,15230000,5267,5000,1637538.0,9024.19691748,20171108-110026
15230000,15235000,5268,5000,1637850.0,9024.33005332,20171108-110026
15235000,15240000,5269,5000,1638163.0,9024.46085204,20171108-110026
15240000,15245000,5270,5000,1638475.0,9024.55145633,20171108-110026
15245000,15250000,5271,5000,1638788.0,9024.68276174,20171108-110026
15250000,15255000,5272,5000,1639100.0,9024.42025599,20171108-110026
15255000,15260000,5273,5000,1639413.0,9025.13225185,20171108-110026
15260000,15265000,5274,5000,1639725.0,9025.65626531,20171108-110026
15265000,15270000,5275,5000,1640038.0,9026.18771654,20171108-110026
15270000,15275000,5276,5000,1640350.0,9026.71562081,20171108-110026
15275000,15280000,5277,5000,1640663.0,9026.83739132,20171108-110026
15280000,15285000,5278,5000,1640975.0,9027.64822676,20171108-110026
15285000,15290000,5279,5000,1641288.0,9027.77421415,20171108-110026
15290000,15295000,5280,5000,1641600.0,9028.5060739,20171108-110026
15295000,15300000,5281,5000,1641913.0,9028.63673863,20171108-110026
15300000,15305000,5282,5000,1642226.0,9029.15490732,20171108-110026
15305000,15310000,5283,5000,1642538.0,9029.68933539,20171108-110026
15310000,15315000,5284,5000,1642851.0,9027.41670779,20171108-110026
15315000,15320000,5285,5000,1643163.0,9026.7170407,20171108-110026
15320000,15325000,5286,5000,1643476.0,9024.44957085,20171108-110027
15325000,15330000,5287,5000,1643788.0,9022.1617664,20171108-110027
15330000,15335000,5288,5000,1644101.0,9022.85636435,20171108-110027
15335000,15340000,5289,5000,1644413.0,9023.65187489,20171108-110027
15340000,15345000,5290,5000,1644726.0,9023.79083075,20171108-110027
15345000,15350000,5291,5000,1645038.0,9022.74286327,20171108-110027
15350000,15355000,5292,5000,1645351.0,9020.49175001,20171108-110027
15355000,15360000,5293,5000,1645663.0,9021.28495469,20171108-110027
15360000,15365000,5294,5000,1645976.0,9021.82292982,20171108-110027
15365000,15370000,5295,5000,1646289.0,9021.95115316,20171108-110027
15370000,15375000,5296,5000,1646601.0,9022.05586686,20171108-110027
15375000,15380000,5297,5000,1646914.0,9022.17808832,20171108-110027
15380000,15385000,5298,5000,1647226.0,9022.8631678,20171108-110027
15385000,15390000,5299,5000,1647539.0,9023.67564336,20171108-110027
15390000,15395000,5300,5000,1647852.0,9023.80672097,20171108-110027
15395000,15400000,5301,5000,1648164.0,9021.55452793,20171108-110027
15400000,15405000,5302,5000,1648477.0,9020.86913319,20171108-110027
15405000,15410000,5303,5000,1648789.0,9021.5902021,20171108-110027
15410000,15415000,5304,5000,1649102.0,9022.39875429,20171108-110027
15415000,15420000,5305,5000,1649414.0,9022.92156192,20171108-110027
15420000,15425000,5306,5000,1649727.0,9022.26084173,20171108-110027
15425000,15430000,5307,5000,1650039.0,9022.97964124,20171108-110027
15430000,15435000,5308,5000,1650352.0,9023.10371612,20171108-110027
15435000,15440000,5309,5000,1650664.0,9023.61586767,20171108-110027
15440000,15445000,5310,5000,1650976.0,9024.04280046,20171108-110027
15445000,15450000,5311,5000,1651289.0,9024.57429879,20171108-110027
15450000,15455000,5312,5000,1651602.0,9023.9124453,20171108-110027
15455000,15460000,5313,5000,1651914.0,9024.02345491,20171108-110027
15460000,15465000,5314,5000,1652227.0,9024.8201093,20171108-110028
15465000,15470000,5315,5000,1652539.0,9025.61188126,20171108-110028
15470000,15475000,5316,5000,1652852.0,9026.34831097,20171108-110028
15475000,15480000,5317,5000,1653164.0,9026.87127707,20171108-110028
15480000,15485000,5318,5000,1653476.0,9027.39902996,20171108-110028
15485000,15490000,5319,5000,1653789.0,9027.91326919,20171108-110028
15490000,15495000,5320,5000,1654101.0,9028.62845495,20171108-110028
15495000,15500000,5321,5000,1654414.0,9029.15858522,20171108-110028
15500000,15505000,5322,5000,1654727.0,9029.67812157,20171108-110028
15505000,15510000,5323,5000,1655039.0,9029.80471354,20171108-110028
15510000,15515000,5324,5000,1655352.0,9029.92978733,20171108-110028
15515000,15520000,5325,5000,1655664.0,9030.44868493,20171108-110028
15520000,15525000,5326,5000,1655977.0,9030.57621419,20171108-110028
15525000,15530000,5327,5000,1656289.0,9031.36551745,20171108-110028
15530000,15535000,5328,5000,1656602.0,9031.89932991,20171108-110028
15535000,15540000,5329,5000,1656914.0,9031.64859901,20171108-110028
15540000,15545000,5330,5000,1657227.0,9030.98504808,20171108-110028
15545000,15550000,5331,5000,1657539.0,9030.30900754,20171108-110028
15550000,15555000,5332,5000,1657852.0,9029.63862849,20171108-110028
15555000,15560000,5333,5000,1658164.0,9029.75756709,20171108-110028
15560000,15565000,5334,5000,1658477.0,9029.86460739,20171108-110028
15565000,15570000,5335,5000,1658789.0,9029.97820241,20171108-110028
15570000,15575000,5336,5000,1659102.0,9029.30814697,20171108-110028
15575000,15580000,5337,5000,1659414.0,9028.64370756,20171108-110028
15580000,15585000,5338,5000,1659727.0,9028.77005542,20171108-110028
15585000,15590000,5339,5000,1660039.0,9028.89553325,20171108-110028
15590000,15595000,5340,5000,1660352.0,9029.02886376,20171108-110028
15595000,15600000,5341,5000,1660664.0,9029.81581572,20171108-110028
15600000,15605000,5342,5000,1660977.0,9030.33055092,20171108-110028
15605000,15610000,5343,5000,1661289.0,9030.43771977,20171108-110028
15610000,15615000,5344,5000,1661602.0,9030.57159425,20171108-110028
15615000,15620000,5345,5000,1661914.0,9030.69742612,20171108-110028
15620000,15625000,5346,5000,1662227.0,9030.81402498,20171108-110028
15625000,15630000,5347,5000,1662539.0,9030.9371743,20171108-110029
15630000,15635000,5348,5000,1662852.0,9031.2588664,20171108-110029
15635000,15640000,5349,5000,1663164.0,9031.78416704,20171108-110029
15640000,15645000,5350,5000,1663477.0,9032.29067421,20171108-110029
15645000,15650000,5351,5000,1663789.0,9032.81137793,20171108-110029
15650000,15655000,5352,5000,1664102.0,9033.32954171,20171108-110029
15655000,15660000,5353,5000,1664414.0,9033.84007321,20171108-110029
15660000,15665000,5354,5000,1664727.0,9034.36731849,20171108-110029
15665000,15670000,5355,5000,1665039.0,9035.15140511,20171108-110029
15670000,15675000,5356,5000,1665352.0,9035.66502254,20171108-110029
15675000,15680000,5357,5000,1665664.0,9036.38173048,20171108-110029
15680000,15685000,5358,5000,1665977.0,9037.18389825,20171108-110029
15685000,15690000,5359,5000,1666289.0,9037.31394217,20171108-110029
15690000,15695000,5360,5000,1666602.0,9036.64482458,20171108-110029
15695000,15700000,5361,5000,1666914.0,9035.97313566,20171108-110029
15700000,15705000,5362,5000,1667227.0,9035.30516262,20171108-110029
15705000,15710000,5363,5000,1667539.0,9036.01754939,20171108-110029
15710000,15715000,5364,5000,1667852.0,9036.53925091,20171108-110029
15715000,15720000,5365,5000,1668165.0,9037.05684829,20171108-110029
15720000,15725000,5366,5000,1668477.0,9037.74023354,20171108-110029
15725000,15730000,5367,5000,1668790.0,9037.89778188,20171108-110029
15730000,15735000,5368,5000,1669102.0,9038.41274799,20171108-110029
15735000,15740000,5369,5000,1669415.0,9038.53543588,20171108-110029
15740000,15745000,5370,5000,1669727.0,9038.66132363,20171108-110029
15745000,15750000,5371,5000,1670040.0,9039.45192711,20171108-110029
15750000,15755000,5372,5000,1670352.0,9039.96312838,20171108-110029
15755000,15760000,5373,5000,1670665.0,9040.08796015,20171108-110029
15760000,15765000,5374,5000,1670977.0,9040.87323954,20171108-110029
15765000,15770000,5375,5000,1671290.0,9041.01000633,20171108-110029
15770000,15775000,5376,5000,1671602.0,9040.34094189,20171108-110029
15775000,15780000,5377,5000,1671915.0,9039.66531586,20171108-110029
15780000,15785000,5378,5000,1672227.0,9038.98278615,20171108-110029
15785000,15790000,5379,5000,1672540.0,9039.67561354,20171108-110029
15790000,15795000,5380,5000,1672852.0,9040.1889113,20171108-110029
15795000,15800000,5381,5000,1673165.0,9040.71051907,20171108-110030
15800000,15805000,5382,5000,1673477.0,9040.83484796,20171108-110030
15805000,15810000,5383,5000,1673790.0,9041.55395924,20171108-110030
15810000,15815000,5384,5000,1674102.0,9042.26341591,20171108-110030
15815000,15820000,5385,5000,1674415.0,9042.78950391,20171108-110030
15820000,15825000,5386,5000,1674728.0,9043.14254338,20171108-110030
15825000,15830000,5387,5000,1675040.0,9043.94003481,20171108-110030
15830000,15835000,5388,5000,1675352.0,9044.45177836,20171108-110030
15835000,15840000,5389,5000,1675665.0,9044.57596468,20171108-110030
15840000,15845000,5390,5000,1675977.0,9045.36283494,20171108-110030
15845000,15850000,5391,5000,1676290.0,9045.48658545,20171108-110030
15850000,15855000,5392,5000,1676602.0,9043.26072967,20171108-110030
15855000,15860000,5393,5000,1676915.0,9043.96462924,20171108-110030
15860000,15865000,5394,5000,1677228.0,9044.09848615,20171108-110030
15865000,15870000,5395,5000,1677540.0,9044.22289493,20171108-110030
15870000,15875000,5396,5000,1677852.0,9044.34644721,20171108-110030
15875000,15880000,5397,5000,1678165.0,9045.14456571,20171108-110030
15880000,15885000,5398,5000,1678478.0,9045.65844945,20171108-110030
15885000,15890000,5399,5000,1678790.0,9045.78423839,20171108-110030
15890000,15895000,5400,5000,1679102.0,9046.54945592,20171108-110030
15895000,15900000,5401,5000,1679415.0,9047.34134545,20171108-110030
15900000,15905000,5402,5000,1679727.0,9047.46426549,20171108-110030
15905000,15910000,5403,5000,1680040.0,9046.79404852,20171108-110030
15910000,15915000,5404,5000,1680353.0,9046.13523403,20171108-110030
15915000,15920000,5405,5000,1680665.0,9046.57292778,20171108-110030
15920000,15925000,5406,5000,1680978.0,9046.70120192,20171108-110030
15925000,15930000,5407,5000,1681290.0,9046.0356067,20171108-110030
15930000,15935000,5408,5000,1681603.0,9046.73916365,20171108-110030
15935000,15940000,5409,5000,1681915.0,9047.25099213,20171108-110030
15940000,15945000,5410,5000,1682228.0,9048.034112,20171108-110030
15945000,15950000,5411,5000,1682540.0,9048.55391725,20171108-110030
15950000,15955000,5412,5000,1682853.0,9047.88572088,20171108-110030
15955000,15960000,5413,5000,1683165.0,9047.21945309,20171108-110030
15960000,15965000,5414,5000,1683478.0,9047.33829999,20171108-110031
15965000,15970000,5415,5000,1683790.0,9047.45926644,20171108-110031
15970000,15975000,5416,5000,1684103.0,9046.79906834,20171108-110031
15975000,15980000,5417,5000,1684415.0,9046.12302299,20171108-110031
15980000,15985000,5418,5000,1684728.0,9045.4663845,20171108-110031
15985000,15990000,5419,5000,1685040.0,9045.57313257,20171108-110031
15990000,15995000,5420,5000,1685353.0,9045.68408807,20171108-110031
15995000,16000000,5421,5000,1685665.0,9046.45754398,20171108-110031
16000000,16005000,5422,5000,1685978.0,9046.57619723,20171108-110031
16005000,16010000,5423,5000,1686281.0,9045.88820509,20171108-110031
16010000,16015000,5424,5000,1686583.0,9046.19704419,20171108-110031
16015000,16020000,5425,5000,1686886.0,9046.87697432,20171108-110031
16020000,16025000,5426,5000,1687189.0,9047.35832653,20171108-110031
16025000,16030000,5427,5000,1687491.0,9047.83847483,20171108-110031
16030000,16035000,5428,5000,1687794.0,9047.92978125,20171108-110031
16035000,16040000,5429,5000,1688097.0,9048.59564297,20171108-110031
16040000,16045000,5430,5000,1688399.0,9049.27593958,20171108-110031
16045000,16050000,5431,5000,1688702.0,9050.03031402,20171108-110031
16050000,16055000,5432,5000,1689004.0,9050.11430993,20171108-110031
16055000,16060000,5433,5000,1689307.0,9049.41994038,20171108-110031
16060000,16065000,5434,5000,1689610.0,9048.73003955,20171108-110031
16065000,16070000,5435,5000,1689913.0,9048.03603292,20171108-110031
16070000,16075000,5436,5000,1690215.0,9047.3317983,20171108-110031
16075000,16080000,5437,5000,1690518.0,9046.64050177,20171108-110031
16080000,16085000,5438,5000,1690820.0,9047.38159558,20171108-110031
16085000,16090000,5439,5000,1691123.0,9047.86600371,20171108-110031
16090000,16095000,5440,5000,1691426.0,9047.94889356,20171108-110031
16095000,16100000,5441,5000,1691728.0,9047.23389754,20171108-110031
16100000,16105000,5442,5000,1692031.0,9047.3223725,20171108-110031
16105000,16110000,5443,5000,1692334.0,9047.05465582,20171108-110031
16110000,16115000,5444,5000,1692636.0,9047.72845031,20171108-110032
16115000,16120000,5445,5000,1692939.0,9048.20810541,20171108-110032
16120000,16125000,5446,5000,1693242.0,9048.6883199,20171108-110032
16125000,16130000,5447,5000,1693544.0,9048.77085264,20171108-110032
16130000,16135000,5448,5000,1693847.0,9049.24248652,20171108-110032
16135000,16140000,5449,5000,1694149.0,9049.72229371,20171108-110032
16140000,16145000,5450,5000,1694452.0,9050.38255756,20171108-110032
16145000,16150000,5451,5000,1694755.0,9051.06002635,20171108-110032
16150000,16155000,5452,5000,1695057.0,9051.53364871,20171108-110032
16155000,16160000,5453,5000,1695360.0,9052.21156821,20171108-110032
16160000,16165000,5454,5000,1695662.0,9052.68817481,20171108-110032
16165000,16170000,5455,5000,1695965.0,9053.15806321,20171108-110032
16170000,16175000,5456,5000,1696268.0,9053.63618525,20171108-110032
16175000,16180000,5457,5000,1696570.0,9054.09981845,20171108-110032
16180000,16185000,5458,5000,1696873.0,9054.77551548,20171108-110032
16185000,16190000,5459,5000,1697176.0,9055.25201958,20171108-110032
16190000,16195000,5460,5000,1697478.0,9055.71557058,20171108-110032
16195000,16200000,5461,5000,1697781.0,9056.19124859,20171108-110032
16200000,16205000,5462,5000,1698084.0,9056.31947321,20171108-110032
16205000,16210000,5463,5000,1698386.0,9056.40427035,20171108-110032
16210000,16215000,5464,5000,1698689.0,9056.48693371,20171108-110032
16215000,16220000,5465,5000,1698992.0,9056.57694703,20171108-110032
16220000,16225000,5466,5000,1699294.0,9056.65286565,20171108-110032
16225000,16230000,5467,5000,1699597.0,9057.12430728,20171108-110032
16230000,16235000,5468,5000,1699899.0,9057.59763123,20171108-110032
16235000,16240000,5469,5000,1700202.0,9058.06998559,20171108-110032
16240000,16245000,5470,5000,1700505.0,9058.5495034,20171108-110032
16245000,16250000,5471,5000,1700807.0,9059.21354387,20171108-110032
16250000,16255000,5472,5000,1701110.0,9059.69594893,20171108-110032
16255000,16260000,5473,5000,1701412.0,9060.17242531,20171108-110032
16260000,16265000,5474,5000,1701715.0,9060.6418115,20171108-110032
16265000,16270000,5475,5000,1702018.0,9061.39598154,20171108-110032
16270000,16275000,5476,5000,1702320.0,9062.13778419,20171108-110032
16275000,16280000,5477,5000,1702623.0,9062.22960935,20171108-110032
16280000,16285000,5478,5000,1702925.0,9062.95503749,20171108-110032
16285000,16290000,5479,5000,1703228.0,9063.41389915,20171108-110032
16290000,16295000,5480,5000,1703531.0,9063.50523276,20171108-110032
16295000,16300000,5481,5000,1703833.0,9063.2521457,20171108-110032
16300000,16305000,5482,5000,1704136.0,9063.34131181,20171108-110032
16305000,16310000,5483,5000,1704438.0,9063.41683421,20171108-110032
16310000,16315000,5484,5000,1704741.0,9064.1651367,20171108-110033
16315000,16320000,5485,5000,1705044.0,9064.64756808,20171108-110033
16320000,16325000,5486,5000,1705346.0,9065.38343697,20171108-110033
16325000,16330000,5487,5000,1705649.0,9066.06448329,20171108-110033
16330000,16335000,5488,5000,1705951.0,9066.73250406,20171108-110033
16335000,16340000,5489,5000,1706254.0,9066.82230763,20171108-110033
16340000,16345000,5490,5000,1706557.0,9067.56592256,20171108-110033
16345000,16350000,5491,5000,1706859.0,9068.03939116,20171108-110033
