Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
32755000,32760000,8773,5000,2710410.0,5934.43722331,20171108-110501
32760000,32765000,8774,5000,2710726.0,5934.53867328,20171108-110501
32765000,32770000,8775,5000,2711041.0,5934.62332236,20171108-110501
32770000,32775000,8776,5000,2711357.0,5934.29508899,20171108-110501
32775000,32780000,8777,5000,2711673.0,5934.38294379,20171108-110501
32780000,32785000,8778,5000,2711988.0,5934.46948724,20171108-110501
32785000,32790000,8779,5000,2712304.0,5934.14313064,20171108-110501
32790000,32795000,8780,5000,2712620.0,5933.81755751,20171108-110502
32795000,32800000,8781,5000,2712935.0,5933.49161362,20171108-110502
32800000,32805000,8782,5000,2713251.0,5933.16042647,20171108-110502
32805000,32810000,8783,5000,2713566.0,5932.83576756,20171108-110502
32810000,32815000,8784,5000,2713882.0,5932.92711315,20171108-110502
32815000,32820000,8785,5000,2714198.0,5932.59368147,20171108-110502
32820000,32825000,8786,5000,2714513.0,5932.27395871,20171108-110502
32825000,32830000,8787,5000,2714829.0,5931.85746405,20171108-110502
32830000,32835000,8788,5000,2715144.0,5931.54147757,20171108-110502
32835000,32840000,8789,5000,2715460.0,5931.22458234,20171108-110502
32840000,32845000,8790,5000,2715775.0,5931.32266662,20171108-110502
32845000,32850000,8791,5000,2716091.0,5931.00703324,20171108-110502
32850000,32855000,8792,5000,2716406.0,5931.09221602,20171108-110502
32855000,32860000,8793,5000,2716722.0,5931.18222905,20171108-110502
32860000,32865000,8794,5000,2717038.0,5931.26793907,20171108-110503
32865000,32870000,8795,5000,2717353.0,5930.94190874,20171108-110503
32870000,32875000,8796,5000,2717669.0,5930.61534872,20171108-110503
32875000,32880000,8797,5000,2717985.0,5930.3014254,20171108-110503
32880000,32885000,8798,5000,2718300.0,5929.97198563,20171108-110503
32885000,32890000,8799,5000,2718616.0,5929.64028863,20171108-110503
32890000,32895000,8800,5000,2718931.0,5929.30984836,20171108-110503
32895000,32900000,8801,5000,2719247.0,5928.98374221,20171108-110503
32900000,32905000,8802,5000,2719563.0,5928.66271191,20171108-110503
32905000,32910000,8803,5000,2719878.0,5928.7582751,20171108-110503
32910000,32915000,8804,5000,2720194.0,5928.43804141,20171108-110503
32915000,32920000,8805,5000,2720509.0,5928.53819078,20171108-110503
32920000,32925000,8806,5000,2720825.0,5928.12794966,20171108-110503
32925000,32930000,8807,5000,2721141.0,5927.80923403,20171108-110503
32930000,32935000,8808,5000,2721456.0,5927.90854425,20171108-110504
32935000,32940000,8809,5000,2721772.0,5927.58317727,20171108-110504
32940000,32945000,8810,5000,2722087.0,5927.2624522,20171108-110504
32945000,32950000,8811,5000,2722403.0,5927.73540231,20171108-110504
32950000,32955000,8812,5000,2722719.0,5928.03226825,20171108-110504
32955000,32960000,8813,5000,2723034.0,5927.70640408,20171108-110504
32960000,32965000,8814,5000,2723350.0,5927.79716189,20171108-110504
32965000,32970000,8815,5000,2723665.0,5927.88328572,20171108-110504
32970000,32975000,8816,5000,2723981.0,5927.98261024,20171108-110504
32975000,32980000,8817,5000,2724297.0,5927.66973913,20171108-110504
32980000,32985000,8818,5000,2724612.0,5927.34095115,20171108-110504
32985000,32990000,8819,5000,2724928.0,5927.82339703,20171108-110504
32990000,32995000,8820,5000,2725243.0,5928.11731933,20171108-110504
32995000,33000000,8821,5000,2725559.0,5927.79566775,20171108-110504
33000000,33005000,8822,5000,2725875.0,5927.46986021,20171108-110504
33005000,33010000,8823,5000,2726186.0,5927.13345917,20171108-110504
33010000,33015000,8824,5000,2726497.0,5927.56716678,20171108-110504
33015000,33020000,8825,5000,2726808.0,5927.75721857,20171108-110504
33020000,33025000,8826,5000,2727119.0,5928.04748873,20171108-110504
33025000,33030000,8827,5000,2727430.0,5928.32537389,20171108-110504
33030000,33035000,8828,5000,2727741.0,5928.60647206,20171108-110505
33035000,33040000,8829,5000,2728052.0,5928.88357593,20171108-110505
33040000,33045000,8830,5000,2728363.0,5929.16945618,20171108-110505
33045000,33050000,8831,5000,2728674.0,5929.55540397,20171108-110505
33050000,33055000,8832,5000,2728985.0,5929.83096206,20171108-110505
33055000,33060000,8833,5000,2729296.0,5930.11370205,20171108-110505
33060000,33065000,8834,5000,2729607.0,5930.40183877,20171108-110505
33065000,33070000,8835,5000,2729918.0,5930.67896211,20171108-110505
33070000,33075000,8836,5000,2730229.0,5930.96366009,20171108-110505
33075000,33080000,8837,5000,2730540.0,5931.42146088,20171108-110505
33080000,33085000,8838,5000,2730851.0,5931.70894369,20171108-110505
33085000,33090000,8839,5000,2731162.0,5931.36278818,20171108-110505
33090000,33095000,8840,5000,2731474.0,5931.02249417,20171108-110505
33095000,33100000,8841,5000,2731785.0,5931.10183023,20171108-110505
33100000,33105000,8842,5000,2732096.0,5930.76586274,20171108-110505
33105000,33110000,8843,5000,2732407.0,5930.43273487,20171108-110505
33110000,33115000,8844,5000,2732718.0,5930.00286195,20171108-110505
33115000,33120000,8845,5000,2733028.0,5929.66148491,20171108-110505
33120000,33125000,8846,5000,2733340.0,5929.74343789,20171108-110505
33125000,33130000,8847,5000,2733651.0,5929.81493417,20171108-110505
33130000,33135000,8848,5000,2733962.0,5930.26473349,20171108-110505
33135000,33140000,8849,5000,2734273.0,5930.64652274,20171108-110505
33140000,33145000,8850,5000,2734584.0,5930.71486544,20171108-110506
33145000,33150000,8851,5000,2734895.0,5931.00075139,20171108-110506
33150000,33155000,8852,5000,2735206.0,5931.06948491,20171108-110506
33155000,33160000,8853,5000,2735517.0,5931.14628034,20171108-110506
33160000,33165000,8854,5000,2735828.0,5931.21413584,20171108-110506
33165000,33170000,8855,5000,2736139.0,5931.28431644,20171108-110506
33170000,33175000,8856,5000,2736450.0,5931.36205689,20171108-110506
33175000,33180000,8857,5000,2736761.0,5931.44193944,20171108-110506
33180000,33185000,8858,5000,2737072.0,5931.50905691,20171108-110506
33185000,33190000,8859,5000,2737383.0,5931.79695853,20171108-110506
33190000,33195000,8860,5000,2737694.0,5931.87619699,20171108-110506
33195000,33200000,8861,5000,2738005.0,5931.94638664,20171108-110506
33200000,33205000,8862,5000,2738316.0,5932.02702493,20171108-110506
33205000,33210000,8863,5000,2738627.0,5932.01376602,20171108-110506
33210000,33215000,8864,5000,2738938.0,5932.28641167,20171108-110506
33215000,33220000,8865,5000,2739249.0,5932.36118238,20171108-110506
33220000,33225000,8866,5000,2739560.0,5932.64363696,20171108-110506
33225000,33230000,8867,5000,2739871.0,5932.72055823,20171108-110506
33230000,33235000,8868,5000,2740182.0,5932.79570309,20171108-110506
33235000,33240000,8869,5000,2740493.0,5932.86286788,20171108-110506
33240000,33245000,8870,5000,2740804.0,5933.31064285,20171108-110506
33245000,33250000,8871,5000,2741115.0,5933.6899597,20171108-110506
33250000,33255000,8872,5000,2741426.0,5933.76263329,20171108-110506
33255000,33260000,8873,5000,2741737.0,5934.04346306,20171108-110506
33260000,33265000,8874,5000,2742048.0,5934.11601524,20171108-110507
33265000,33270000,8875,5000,2742359.0,5934.39271481,20171108-110507
33270000,33275000,8876,5000,2742670.0,5934.67038165,20171108-110507
33275000,33280000,8877,5000,2742982.0,5934.74808453,20171108-110507
33280000,33285000,8878,5000,2743293.0,5934.8290511,20171108-110507
33285000,33290000,8879,5000,2743604.0,5934.89332586,20171108-110507
33290000,33295000,8880,5000,2743915.0,5934.97068067,20171108-110507
33295000,33300000,8881,5000,2744226.0,5935.04934202,20171108-110507
33300000,33305000,8882,5000,2744537.0,5935.03860743,20171108-110507
33305000,33310000,8883,5000,2744848.0,5935.11859133,20171108-110507
33310000,33315000,8884,5000,2745159.0,5935.3909742,20171108-110507
33315000,33320000,8885,5000,2745470.0,5935.66813001,20171108-110507
33320000,33325000,8886,5000,2745781.0,5935.94227506,20171108-110507
33325000,33330000,8887,5000,2746092.0,5936.00460605,20171108-110507
33330000,33335000,8888,5000,2746403.0,5936.08592347,20171108-110507
33335000,33340000,8889,5000,2746714.0,5936.15625923,20171108-110507
33340000,33345000,8890,5000,2747025.0,5936.23687849,20171108-110507
33345000,33350000,8891,5000,2747336.0,5936.3150596,20171108-110507
33350000,33355000,8892,5000,2747647.0,5936.38792572,20171108-110507
33355000,33360000,8893,5000,2747958.0,5936.46754981,20171108-110507
33360000,33365000,8894,5000,2748269.0,5936.745096,20171108-110507
33365000,33370000,8895,5000,2748580.0,5937.03232825,20171108-110507
33370000,33375000,8896,5000,2748891.0,5937.10691997,20171108-110507
33375000,33380000,8897,5000,2749202.0,5937.1785742,20171108-110507
33380000,33385000,8898,5000,2749513.0,5937.25892866,20171108-110508
33385000,33390000,8899,5000,2749824.0,5937.32646363,20171108-110508
33390000,33395000,8900,5000,2750135.0,5937.40534161,20171108-110508
33395000,33400000,8901,5000,2750446.0,5937.38567654,20171108-110508
33400000,33405000,8902,5000,2750757.0,5937.46444295,20171108-110508
33405000,33410000,8903,5000,2751068.0,5937.74252131,20171108-110508
33410000,33415000,8904,5000,2751379.0,5937.80685811,20171108-110508
33415000,33420000,8905,5000,2751691.0,5938.09281752,20171108-110508
33420000,33425000,8906,5000,2752002.0,5938.16364217,20171108-110508
33425000,33430000,8907,5000,2752312.0,5938.23831866,20171108-110508
33430000,33435000,8908,5000,2752623.0,5938.51685416,20171108-110508
33435000,33440000,8909,5000,2752934.0,5938.58833479,20171108-110508
33440000,33445000,8910,5000,2753245.0,5938.6661045,20171108-110508
33445000,33450000,8911,5000,2753557.0,5938.94025036,20171108-110508
33450000,33455000,8912,5000,2753868.0,5939.01179737,20171108-110508
33455000,33460000,8913,5000,2754179.0,5939.07645365,20171108-110508
33460000,33465000,8914,5000,2754490.0,5939.1473862,20171108-110508
33465000,33470000,8915,5000,2754801.0,5939.41954734,20171108-110508
33470000,33475000,8916,5000,2755112.0,5939.48844902,20171108-110508
33475000,33480000,8917,5000,2755423.0,5939.5669736,20171108-110508
33480000,33485000,8918,5000,2755734.0,5939.63241576,20171108-110508
33485000,33490000,8919,5000,2756045.0,5939.71153888,20171108-110508
33490000,33495000,8920,5000,2756356.0,5939.70417045,20171108-110508
33495000,33500000,8921,5000,2756667.0,5939.76951393,20171108-110509
33500000,33505000,8922,5000,2756978.0,5940.04088245,20171108-110509
33505000,33510000,8923,5000,2757289.0,5940.10212275,20171108-110509
33510000,33515000,8924,5000,2757600.0,5940.16742019,20171108-110509
33515000,33520000,8925,5000,2757911.0,5940.42525319,20171108-110509
33520000,33525000,8926,5000,2758222.0,5940.49869383,20171108-110509
33525000,33530000,8927,5000,2758533.0,5940.57419382,20171108-110509
33530000,33535000,8928,5000,2758844.0,5940.63282824,20171108-110509
33535000,33540000,8929,5000,2759155.0,5940.6949698,20171108-110509
33540000,33545000,8930,5000,2759466.0,5940.75244238,20171108-110509
33545000,33550000,8931,5000,2759777.0,5941.01679108,20171108-110509
33550000,33555000,8932,5000,2760088.0,5941.07291574,20171108-110509
33555000,33560000,8933,5000,2760399.0,5941.50191923,20171108-110509
33560000,33565000,8934,5000,2760710.0,5941.76355091,20171108-110509
33565000,33570000,8935,5000,2761021.0,5942.19879729,20171108-110509
33570000,33575000,8936,5000,2761332.0,5942.46073707,20171108-110509
33575000,33580000,8937,5000,2761643.0,5942.51571002,20171108-110509
33580000,33585000,8938,5000,2761954.0,5942.57352491,20171108-110509
33585000,33590000,8939,5000,2762266.0,5942.54412793,20171108-110509
33590000,33595000,8940,5000,2762576.0,5942.59999242,20171108-110509
33595000,33600000,8941,5000,2762887.0,5942.86142752,20171108-110509
33600000,33605000,8942,5000,2763199.0,5942.92132275,20171108-110509
33605000,33610000,8943,5000,2763510.0,5942.97821108,20171108-110509
33610000,33615000,8944,5000,2763821.0,5943.23713224,20171108-110509
33615000,33620000,8945,5000,2764132.0,5943.50073742,20171108-110510
33620000,33625000,8946,5000,2764443.0,5943.76015073,20171108-110510
33625000,33630000,8947,5000,2764754.0,5943.81794357,20171108-110510
33630000,33635000,8948,5000,2765065.0,5943.87383278,20171108-110510
33635000,33640000,8949,5000,2765376.0,5943.93192188,20171108-110510
33640000,33645000,8950,5000,2765687.0,5943.98937467,20171108-110510
33645000,33650000,8951,5000,2765998.0,5944.04444934,20171108-110510
33650000,33655000,8952,5000,2766309.0,5944.10225939,20171108-110510
33655000,33660000,8953,5000,2766620.0,5944.15850162,20171108-110510
33660000,33665000,8954,5000,2766931.0,5944.21668387,20171108-110510
33665000,33670000,8955,5000,2767242.0,5944.27345075,20171108-110510
33670000,33675000,8956,5000,2767553.0,5944.32800816,20171108-110510
33675000,33680000,8957,5000,2767864.0,5944.38277346,20171108-110510
33680000,33685000,8958,5000,2768175.0,5944.35809108,20171108-110510
33685000,33690000,8959,5000,2768486.0,5944.41954215,20171108-110510
33690000,33695000,8960,5000,2768797.0,5944.68367926,20171108-110510
33695000,33700000,8961,5000,2769108.0,5944.94625293,20171108-110510
33700000,33705000,8962,5000,2769419.0,5945.20665775,20171108-110510
33705000,33710000,8963,5000,2769730.0,5945.26298622,20171108-110510
33710000,33715000,8964,5000,2770041.0,5945.32107981,20171108-110510
33715000,33720000,8965,5000,2770352.0,5945.37779258,20171108-110510
33720000,33725000,8966,5000,2770663.0,5945.43408915,20171108-110510
33725000,33730000,8967,5000,2770974.0,5945.69763905,20171108-110510
33730000,33735000,8968,5000,2771285.0,5945.75569061,20171108-110511
33735000,33740000,8969,5000,2771596.0,5945.81402222,20171108-110511
33740000,33745000,8970,5000,2771907.0,5945.87101608,20171108-110511
33745000,33750000,8971,5000,2772218.0,5945.93397902,20171108-110511
33750000,33755000,8972,5000,2772529.0,5945.9940865,20171108-110511
33755000,33760000,8973,5000,2772841.0,5946.06094082,20171108-110511
33760000,33765000,8974,5000,2773152.0,5946.13173209,20171108-110511
33765000,33770000,8975,5000,2773463.0,5946.19134219,20171108-110511
33770000,33775000,8976,5000,2773774.0,5946.61693687,20171108-110511
33775000,33780000,8977,5000,2774085.0,5946.81310716,20171108-110511
33780000,33785000,8978,5000,2774396.0,5947.26410899,20171108-110511
33785000,33790000,8979,5000,2774707.0,5947.52975959,20171108-110511
33790000,33795000,8980,5000,2775018.0,5947.19090737,20171108-110511
33795000,33800000,8981,5000,2775329.0,5946.85543258,20171108-110511
33800000,33805000,8982,5000,2775640.0,5946.52077245,20171108-110511
33805000,33810000,8983,5000,2775951.0,5946.59862548,20171108-110511
33810000,33815000,8984,5000,2776262.0,5946.25390763,20171108-110511
33815000,33820000,8985,5000,2776573.0,5945.92346577,20171108-110511
33820000,33825000,8986,5000,2776884.0,5945.59289486,20171108-110511
33825000,33830000,8987,5000,2777195.0,5945.25358638,20171108-110512
33830000,33835000,8988,5000,2777506.0,5944.92591168,20171108-110512
33835000,33840000,8989,5000,2777817.0,5944.59569859,20171108-110512
33840000,33845000,8990,5000,2778128.0,5944.2557257,20171108-110512
33845000,33850000,8991,5000,2778439.0,5944.32861534,20171108-110512
33850000,33855000,8992,5000,2778750.0,5943.99732457,20171108-110512
33855000,33860000,8993,5000,2779061.0,5943.66765721,20171108-110512
33860000,33865000,8994,5000,2779372.0,5943.74404064,20171108-110512
33865000,33870000,8995,5000,2779683.0,5943.41135246,20171108-110512
33870000,33875000,8996,5000,2779994.0,5942.99338574,20171108-110512
33875000,33880000,8997,5000,2780305.0,5942.65548886,20171108-110512
33880000,33885000,8998,5000,2780616.0,5942.31756974,20171108-110512
33885000,33890000,8999,5000,2780927.0,5942.38863186,20171108-110512
33890000,33895000,9000,5000,2781238.0,5942.04979215,20171108-110512
33895000,33900000,9001,5000,2781549.0,5941.71209569,20171108-110513
33900000,33905000,9002,5000,2781860.0,5941.38212495,20171108-110513
33905000,33910000,9003,5000,2782171.0,5941.44810085,20171108-110513
33910000,33915000,9004,5000,2782483.0,5941.1205007,20171108-110513
33915000,33920000,9005,5000,2782793.0,5940.77709599,20171108-110513
33920000,33925000,9006,5000,2783104.0,5940.84674422,20171108-110513
33925000,33930000,9007,5000,2783416.0,5940.92050219,20171108-110513
33930000,33935000,9008,5000,2783727.0,5941.34305151,20171108-110513
33935000,33940000,9009,5000,2784038.0,5941.61394373,20171108-110513
33940000,33945000,9010,5000,2784349.0,5941.88512059,20171108-110513
33945000,33950000,9011,5000,2784660.0,5942.16536124,20171108-110513
33950000,33955000,9012,5000,2784971.0,5942.43916588,20171108-110513
33955000,33960000,9013,5000,2785282.0,5942.71934641,20171108-110513
33960000,33965000,9014,5000,2785593.0,5942.99679431,20171108-110513
33965000,33970000,9015,5000,2785904.0,5943.34237966,20171108-110513
33970000,33975000,9016,5000,2786215.0,5943.71583646,20171108-110513
33975000,33980000,9017,5000,2786526.0,5944.09473461,20171108-110513
33980000,33985000,9018,5000,2786837.0,5944.47581547,20171108-110513
33985000,33990000,9019,5000,2787148.0,5944.8488699,20171108-110513
33990000,33995000,9020,5000,2787459.0,5945.115872,20171108-110513
33995000,34000000,9021,5000,2787771.0,5945.39790373,20171108-110513
34000000,34005000,9022,5000,2788082.0,5945.81971463,20171108-110513
34005000,34010000,9023,5000,2788394.0,5946.10030189,20171108-110513
34010000,34015000,9024,5000,2788706.0,5946.55365439,20171108-110513
34015000,34020000,9025,5000,2789018.0,5946.826723,20171108-110513
