Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
43425000,43430000,10907,5000,3395695.0,9472.36320983,20171108-110323
43430000,43435000,10908,5000,3395998.0,9472.35892338,20171108-110323
43435000,43440000,10909,5000,3396300.0,9472.56518355,20171108-110323
43440000,43445000,10910,5000,3396603.0,9472.78418834,20171108-110323
43445000,43450000,10911,5000,3396906.0,9472.78911706,20171108-110323
43450000,43455000,10912,5000,3397209.0,9472.79818243,20171108-110323
43455000,43460000,10913,5000,3397512.0,9472.35639954,20171108-110323
43460000,43465000,10914,5000,3397815.0,9472.35538985,20171108-110323
43465000,43470000,10915,5000,3398118.0,9472.1736201,20171108-110323
43470000,43475000,10916,5000,3398421.0,9472.18477536,20171108-110323
43475000,43480000,10917,5000,3398724.0,9472.54904683,20171108-110323
43480000,43485000,10918,5000,3399027.0,9472.77537362,20171108-110323
43485000,43490000,10919,5000,3399330.0,9472.77435212,20171108-110323
43490000,43495000,10920,5000,3399633.0,9472.77700596,20171108-110323
43495000,43500000,10921,5000,3399935.0,9472.36215181,20171108-110323
43500000,43505000,10922,5000,3400238.0,9471.9438333,20171108-110323
43505000,43510000,10923,5000,3400541.0,9472.30525208,20171108-110323
43510000,43515000,10924,5000,3400844.0,9472.52943619,20171108-110323
43515000,43520000,10925,5000,3401147.0,9472.10832555,20171108-110324
43520000,43525000,10926,5000,3401450.0,9472.11106208,20171108-110324
43525000,43530000,10927,5000,3401753.0,9472.47324295,20171108-110324
43530000,43535000,10928,5000,3402056.0,9472.48675611,20171108-110324
43535000,43540000,10929,5000,3402359.0,9472.80517175,20171108-110324
43540000,43545000,10930,5000,3402662.0,9473.02961134,20171108-110324
43545000,43550000,10931,5000,3402965.0,9473.02964964,20171108-110324
43550000,43555000,10932,5000,3403267.0,9473.02442748,20171108-110324
43555000,43560000,10933,5000,3403570.0,9473.01531995,20171108-110324
43560000,43565000,10934,5000,3403873.0,9473.20320688,20171108-110324
43565000,43570000,10935,5000,3404176.0,9473.20251949,20171108-110324
43570000,43575000,10936,5000,3404479.0,9473.52941981,20171108-110324
43575000,43580000,10937,5000,3404782.0,9473.74105696,20171108-110324
43580000,43585000,10938,5000,3405085.0,9473.96587605,20171108-110324
43585000,43590000,10939,5000,3405388.0,9474.18212542,20171108-110324
43590000,43595000,10940,5000,3405691.0,9474.40616981,20171108-110324
43595000,43600000,10941,5000,3405994.0,9474.62710589,20171108-110324
43600000,43605000,10942,5000,3406297.0,9474.85365555,20171108-110324
43605000,43610000,10943,5000,3406600.0,9475.21684481,20171108-110324
43610000,43615000,10944,5000,3406903.0,9475.23128995,20171108-110324
43615000,43620000,10945,5000,3407206.0,9473.96541657,20171108-110324
43620000,43625000,10946,5000,3407509.0,9473.53367198,20171108-110324
43625000,43630000,10947,5000,3407812.0,9473.90109365,20171108-110324
43630000,43635000,10948,5000,3408115.0,9474.12278639,20171108-110324
43635000,43640000,10949,5000,3408417.0,9474.48990564,20171108-110324
43640000,43645000,10950,5000,3408720.0,9474.4881063,20171108-110324
43645000,43650000,10951,5000,3409023.0,9474.0629879,20171108-110324
43650000,43655000,10952,5000,3409326.0,9474.38974525,20171108-110324
43655000,43660000,10953,5000,3409629.0,9474.58522535,20171108-110324
43660000,43665000,10954,5000,3409932.0,9474.81161054,20171108-110324
43665000,43670000,10955,5000,3410235.0,9475.14119081,20171108-110324
43670000,43675000,10956,5000,3410538.0,9475.51275063,20171108-110324
43675000,43680000,10957,5000,3410841.0,9475.51514767,20171108-110324
43680000,43685000,10958,5000,3411144.0,9475.09803546,20171108-110324
43685000,43690000,10959,5000,3411447.0,9473.84078327,20171108-110325
43690000,43695000,10960,5000,3411750.0,9474.20554429,20171108-110325
43695000,43700000,10961,5000,3412052.0,9474.42684481,20171108-110325
43700000,43705000,10962,5000,3412355.0,9474.42673385,20171108-110325
43705000,43710000,10963,5000,3412658.0,9474.44098406,20171108-110325
43710000,43715000,10964,5000,3412961.0,9474.45502485,20171108-110325
43715000,43720000,10965,5000,3413264.0,9474.82240099,20171108-110325
43720000,43725000,10966,5000,3413567.0,9474.83632505,20171108-110325
43725000,43730000,10967,5000,3413870.0,9475.16652575,20171108-110325
43730000,43735000,10968,5000,3414173.0,9475.4984276,20171108-110325
43735000,43740000,10969,5000,3414476.0,9475.86435123,20171108-110325
43740000,43745000,10970,5000,3414779.0,9476.08149748,20171108-110325
43745000,43750000,10971,5000,3415082.0,9476.09772717,20171108-110325
43750000,43755000,10972,5000,3415385.0,9475.48819602,20171108-110325
43755000,43760000,10973,5000,3415688.0,9475.07710785,20171108-110325
43760000,43765000,10974,5000,3415990.0,9475.08496813,20171108-110325
43765000,43770000,10975,5000,3416293.0,9475.4592674,20171108-110325
43770000,43775000,10976,5000,3416596.0,9475.68338947,20171108-110325
43775000,43780000,10977,5000,3416899.0,9475.27004475,20171108-110325
43780000,43785000,10978,5000,3417202.0,9475.28325789,20171108-110325
43785000,43790000,10979,5000,3417505.0,9474.87127185,20171108-110325
43790000,43795000,10980,5000,3417808.0,9474.4594385,20171108-110325
43795000,43800000,10981,5000,3418111.0,9474.04947948,20171108-110325
43800000,43805000,10982,5000,3418414.0,9473.64309018,20171108-110325
43805000,43810000,10983,5000,3418717.0,9473.6574636,20171108-110325
43810000,43815000,10984,5000,3419020.0,9473.65422293,20171108-110325
43815000,43820000,10985,5000,3419322.0,9474.0157455,20171108-110325
43820000,43825000,10986,5000,3419625.0,9474.2366309,20171108-110325
43825000,43830000,10987,5000,3419928.0,9474.60597208,20171108-110325
43830000,43835000,10988,5000,3420231.0,9474.62098889,20171108-110325
43835000,43840000,10989,5000,3420534.0,9473.36200275,20171108-110326
43840000,43845000,10990,5000,3420837.0,9473.73227469,20171108-110326
43845000,43850000,10991,5000,3421140.0,9473.76853463,20171108-110326
43850000,43855000,10992,5000,3421443.0,9473.77952733,20171108-110326
43855000,43860000,10993,5000,3421746.0,9474.1510162,20171108-110326
43860000,43865000,10994,5000,3422049.0,9474.16926576,20171108-110326
43865000,43870000,10995,5000,3422352.0,9473.76256037,20171108-110326
43870000,43875000,10996,5000,3422655.0,9474.1263977,20171108-110326
43875000,43880000,10997,5000,3422957.0,9474.4923513,20171108-110326
43880000,43885000,10998,5000,3423260.0,9474.71702108,20171108-110326
43885000,43890000,10999,5000,3423563.0,9475.08620257,20171108-110326
43890000,43895000,11000,5000,3423866.0,9475.41640352,20171108-110326
43895000,43900000,11001,5000,3424169.0,9475.78740036,20171108-110326
43900000,43905000,11002,5000,3424472.0,9475.80242904,20171108-110326
43905000,43910000,11003,5000,3424775.0,9475.39101401,20171108-110326
43910000,43915000,11004,5000,3425078.0,9474.98054489,20171108-110326
43915000,43920000,11005,5000,3425381.0,9474.56748474,20171108-110326
43920000,43925000,11006,5000,3425684.0,9473.31921048,20171108-110326
43925000,43930000,11007,5000,3425986.0,9473.67314465,20171108-110326
43930000,43935000,11008,5000,3426289.0,9474.0403883,20171108-110326
43935000,43940000,11009,5000,3426592.0,9474.26284085,20171108-110326
43940000,43945000,11010,5000,3426895.0,9473.66537026,20171108-110326
43945000,43950000,11011,5000,3427198.0,9474.03204827,20171108-110326
43950000,43955000,11012,5000,3427501.0,9474.04309875,20171108-110326
43955000,43960000,11013,5000,3427804.0,9473.63238031,20171108-110326
43960000,43965000,11014,5000,3428107.0,9473.21669584,20171108-110326
43965000,43970000,11015,5000,3428410.0,9471.95777243,20171108-110326
43970000,43975000,11016,5000,3428713.0,9471.54946165,20171108-110326
43975000,43980000,11017,5000,3429016.0,9471.91560046,20171108-110326
43980000,43985000,11018,5000,3429319.0,9471.91971638,20171108-110326
43985000,43990000,11019,5000,3429622.0,9471.51063489,20171108-110327
43990000,43995000,11020,5000,3429925.0,9471.09901724,20171108-110327
43995000,44000000,11021,5000,3430228.0,9470.69237074,20171108-110327
44000000,44005000,11022,5000,3430530.0,9471.01564215,20171108-110327
44005000,44010000,11023,5000,3430847.0,9471.26660706,20171108-110327
44010000,44015000,11024,5000,3431164.0,9471.51345589,20171108-110327
44015000,44020000,11025,5000,3431481.0,9471.76811974,20171108-110327
44020000,44025000,11026,5000,3431797.0,9471.8144521,20171108-110327
44025000,44030000,11027,5000,3432114.0,9472.06118562,20171108-110327
44030000,44035000,11028,5000,3432431.0,9472.32422136,20171108-110327
44035000,44040000,11029,5000,3432748.0,9472.39312167,20171108-110327
44040000,44045000,11030,5000,3433064.0,9472.7984555,20171108-110327
44045000,44050000,11031,5000,3433381.0,9473.05232437,20171108-110327
44050000,44055000,11032,5000,3433698.0,9473.10183264,20171108-110327
44055000,44060000,11033,5000,3434015.0,9473.51012625,20171108-110327
44060000,44065000,11034,5000,3434331.0,9473.86797296,20171108-110327
44065000,44070000,11035,5000,3434648.0,9474.12868512,20171108-110327
44070000,44075000,11036,5000,3434965.0,9474.16776986,20171108-110327
44075000,44080000,11037,5000,3435282.0,9474.53461322,20171108-110327
44080000,44085000,11038,5000,3435598.0,9474.89599923,20171108-110327
44085000,44090000,11039,5000,3435915.0,9475.16005316,20171108-110327
44090000,44095000,11040,5000,3436232.0,9475.52811351,20171108-110327
44095000,44100000,11041,5000,3436548.0,9475.92436938,20171108-110327
44100000,44105000,11042,5000,3436865.0,9476.18632558,20171108-110327
44105000,44110000,11043,5000,3437182.0,9476.22842013,20171108-110327
44110000,44115000,11044,5000,3437498.0,9476.27146264,20171108-110327
44115000,44120000,11045,5000,3437815.0,9475.8924604,20171108-110327
44120000,44125000,11046,5000,3438132.0,9476.25111537,20171108-110327
44125000,44130000,11047,5000,3438449.0,9476.29350657,20171108-110327
44130000,44135000,11048,5000,3438765.0,9476.35707412,20171108-110327
44135000,44140000,11049,5000,3439082.0,9476.61284367,20171108-110327
44140000,44145000,11050,5000,3439399.0,9476.65631363,20171108-110327
44145000,44150000,11051,5000,3439715.0,9476.91500907,20171108-110327
44150000,44155000,11052,5000,3440032.0,9477.17533049,20171108-110327
44155000,44160000,11053,5000,3440349.0,9477.43300385,20171108-110327
44160000,44165000,11054,5000,3440665.0,9477.68854269,20171108-110327
44165000,44170000,11055,5000,3440982.0,9477.94427578,20171108-110327
44170000,44175000,11056,5000,3441299.0,9477.99366696,20171108-110328
44175000,44180000,11057,5000,3441615.0,9478.24439038,20171108-110328
44180000,44185000,11058,5000,3441932.0,9478.28858289,20171108-110328
44185000,44190000,11059,5000,3442249.0,9478.54482122,20171108-110328
44190000,44195000,11060,5000,3442566.0,9478.79489084,20171108-110328
44195000,44200000,11061,5000,3442882.0,9478.83887942,20171108-110328
44200000,44205000,11062,5000,3443199.0,9479.085426,20171108-110328
44205000,44210000,11063,5000,3443516.0,9479.12949749,20171108-110328
44210000,44215000,11064,5000,3443833.0,9479.5314763,20171108-110328
44215000,44220000,11065,5000,3444150.0,9479.57651673,20171108-110328
44220000,44225000,11066,5000,3444466.0,9478.36262041,20171108-110328
44225000,44230000,11067,5000,3444783.0,9477.79074217,20171108-110328
44230000,44235000,11068,5000,3445100.0,9478.14678773,20171108-110328
44235000,44240000,11069,5000,3445417.0,9478.55062179,20171108-110328
44240000,44245000,11070,5000,3445733.0,9478.81036153,20171108-110328
44245000,44250000,11071,5000,3446050.0,9478.4339918,20171108-110328
44250000,44255000,11072,5000,3446367.0,9478.47161688,20171108-110328
44255000,44260000,11073,5000,3446683.0,9478.51529772,20171108-110328
44260000,44265000,11074,5000,3447000.0,9478.1366279,20171108-110328
44265000,44270000,11075,5000,3447317.0,9477.75556052,20171108-110328
44270000,44275000,11076,5000,3447634.0,9477.38660686,20171108-110328
44275000,44280000,11077,5000,3447950.0,9477.00872242,20171108-110328
44280000,44285000,11078,5000,3448267.0,9477.04821629,20171108-110328
44285000,44290000,11079,5000,3448584.0,9477.0918449,20171108-110328
44290000,44295000,11080,5000,3448900.0,9477.45007703,20171108-110328
44295000,44300000,11081,5000,3449217.0,9477.82578391,20171108-110328
44300000,44305000,11082,5000,3449534.0,9478.08420576,20171108-110328
44305000,44310000,11083,5000,3449850.0,9478.33776681,20171108-110328
44310000,44315000,11084,5000,3450167.0,9478.58784616,20171108-110328
44315000,44320000,11085,5000,3450484.0,9478.61754792,20171108-110328
44320000,44325000,11086,5000,3450800.0,9478.78793518,20171108-110328
44325000,44330000,11087,5000,3451117.0,9479.15190953,20171108-110329
44330000,44335000,11088,5000,3451434.0,9479.548968,20171108-110329
44335000,44340000,11089,5000,3451751.0,9479.80885408,20171108-110329
44340000,44345000,11090,5000,3452068.0,9480.17380523,20171108-110329
44345000,44350000,11091,5000,3452384.0,9480.42027917,20171108-110329
44350000,44355000,11092,5000,3452701.0,9480.68162558,20171108-110329
44355000,44360000,11093,5000,3453018.0,9480.93434246,20171108-110329
44360000,44365000,11094,5000,3453335.0,9481.29711974,20171108-110329
44365000,44370000,11095,5000,3453651.0,9481.65156438,20171108-110329
44370000,44375000,11096,5000,3453968.0,9482.01581575,20171108-110329
44375000,44380000,11097,5000,3454285.0,9482.37839606,20171108-110329
44380000,44385000,11098,5000,3454602.0,9482.73906334,20171108-110329
44385000,44390000,11099,5000,3454918.0,9483.14202672,20171108-110329
44390000,44395000,11100,5000,3455235.0,9483.39469774,20171108-110329
44395000,44400000,11101,5000,3455552.0,9483.75714882,20171108-110329
44400000,44405000,11102,5000,3455868.0,9484.1145021,20171108-110329
44405000,44410000,11103,5000,3456185.0,9484.51328301,20171108-110329
44410000,44415000,11104,5000,3456502.0,9484.77393131,20171108-110329
44415000,44420000,11105,5000,3456818.0,9484.63255891,20171108-110329
44420000,44425000,11106,5000,3457135.0,9484.68154558,20171108-110329
44425000,44430000,11107,5000,3457452.0,9484.30236793,20171108-110329
44430000,44435000,11108,5000,3457768.0,9483.92575067,20171108-110329
44435000,44440000,11109,5000,3458085.0,9483.50269101,20171108-110329
44440000,44445000,11110,5000,3458402.0,9483.54420596,20171108-110329
44445000,44450000,11111,5000,3458719.0,9483.58956367,20171108-110329
44450000,44455000,11112,5000,3459036.0,9483.94462875,20171108-110329
44455000,44460000,11113,5000,3459352.0,9484.20171536,20171108-110329
44460000,44465000,11114,5000,3459669.0,9484.45409622,20171108-110329
44465000,44470000,11115,5000,3459986.0,9484.70886803,20171108-110329
44470000,44475000,11116,5000,3460303.0,9484.96661939,20171108-110329
44475000,44480000,11117,5000,3460619.0,9485.00109283,20171108-110329
44480000,44485000,11118,5000,3460936.0,9485.25688959,20171108-110329
44485000,44490000,11119,5000,3461253.0,9485.30111299,20171108-110329
44490000,44495000,11120,5000,3461570.0,9485.55718626,20171108-110329
44495000,44500000,11121,5000,3461887.0,9485.80865931,20171108-110329
44500000,44505000,11122,5000,3462203.0,9486.16266731,20171108-110329
44505000,44510000,11123,5000,3462520.0,9486.42228153,20171108-110329
44510000,44515000,11124,5000,3462837.0,9486.49942028,20171108-110329
44515000,44520000,11125,5000,3463154.0,9486.75312565,20171108-110329
44520000,44525000,11126,5000,3463470.0,9487.11138743,20171108-110330
44525000,44530000,11127,5000,3463787.0,9487.37177631,20171108-110330
44530000,44535000,11128,5000,3464104.0,9487.62967228,20171108-110330
44535000,44540000,11129,5000,3464421.0,9487.87893008,20171108-110330
44540000,44545000,11130,5000,3464737.0,9487.92249038,20171108-110330
44545000,44550000,11131,5000,3465054.0,9488.32193737,20171108-110330
44550000,44555000,11132,5000,3465371.0,9488.36887279,20171108-110330
44555000,44560000,11133,5000,3465687.0,9488.76514628,20171108-110330
44560000,44565000,11134,5000,3466004.0,9489.0213874,20171108-110330
44565000,44570000,11135,5000,3466321.0,9488.64189171,20171108-110330
44570000,44575000,11136,5000,3466637.0,9488.68186082,20171108-110330
44575000,44580000,11137,5000,3466954.0,9488.72879499,20171108-110330
44580000,44585000,11138,5000,3467271.0,9488.35607738,20171108-110330
44585000,44590000,11139,5000,3467588.0,9488.39860978,20171108-110330
44590000,44595000,11140,5000,3467905.0,9488.44335067,20171108-110330
44595000,44600000,11141,5000,3468221.0,9488.82980214,20171108-110330
44600000,44605000,11142,5000,3468538.0,9489.08601455,20171108-110330
44605000,44610000,11143,5000,3468855.0,9488.52870902,20171108-110330
44610000,44615000,11144,5000,3469172.0,9488.86884252,20171108-110330
44615000,44620000,11145,5000,3469488.0,9489.11826955,20171108-110330
44620000,44625000,11146,5000,3469805.0,9489.52136845,20171108-110330
44625000,44630000,11147,5000,3470122.0,9489.77889209,20171108-110330
44630000,44635000,11148,5000,3470438.0,9489.82092598,20171108-110330
44635000,44640000,11149,5000,3470755.0,9489.86284109,20171108-110330
44640000,44645000,11150,5000,3471072.0,9489.4894298,20171108-110330
