Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
83485000,83490000,18919,5000,5879101.0,7572.78015774,20171027-155048
83490000,83495000,18920,5000,5879414.0,7572.97015138,20171027-155048
83495000,83500000,18921,5000,5879728.0,7573.16085489,20171027-155048
83500000,83505000,18922,5000,5880042.0,7573.27429648,20171027-155048
83505000,83510000,18923,5000,5880355.0,7573.38562984,20171027-155048
83510000,83515000,18924,5000,5880669.0,7573.49661467,20171027-155048
83515000,83520000,18925,5000,5880983.0,7573.60894661,20171027-155048
83520000,83525000,18926,5000,5881296.0,7573.71515473,20171027-155048
83525000,83530000,18927,5000,5881610.0,7573.90667392,20171027-155048
83530000,83535000,18928,5000,5881923.0,7574.0185578,20171027-155048
83535000,83540000,18929,5000,5882237.0,7574.13012097,20171027-155048
83540000,83545000,18930,5000,5882551.0,7574.3226919,20171027-155048
83545000,83550000,18931,5000,5882864.0,7574.50407311,20171027-155048
83550000,83555000,18932,5000,5883178.0,7574.61553008,20171027-155048
83555000,83560000,18933,5000,5883491.0,7574.76020238,20171027-155048
83560000,83565000,18934,5000,5883805.0,7574.87368041,20171027-155048
83565000,83570000,18935,5000,5884119.0,7574.98685678,20171027-155048
83570000,83575000,18936,5000,5884432.0,7575.09590769,20171027-155048
83575000,83580000,18937,5000,5884746.0,7575.34253386,20171027-155048
83580000,83585000,18938,5000,5885059.0,7575.53095171,20171027-155048
83585000,83590000,18939,5000,5885373.0,7575.64452562,20171027-155048
83590000,83595000,18940,5000,5885687.0,7575.75605425,20171027-155048
83595000,83600000,18941,5000,5886000.0,7575.71011073,20171027-155049
83600000,83605000,18942,5000,5886314.0,7575.82008466,20171027-155049
83605000,83610000,18943,5000,5886627.0,7575.92923033,20171027-155049
83610000,83615000,18944,5000,5886941.0,7576.04047502,20171027-155049
83615000,83620000,18945,5000,5887255.0,7575.9961187,20171027-155049
83620000,83625000,18946,5000,5887568.0,7576.23815431,20171027-155049
83625000,83630000,18947,5000,5887882.0,7576.42888591,20171027-155049
83630000,83635000,18948,5000,5888196.0,7576.53667349,20171027-155049
83635000,83640000,18949,5000,5888509.0,7576.64410031,20171027-155049
83640000,83645000,18950,5000,5888823.0,7576.59834299,20171027-155049
83645000,83650000,18951,5000,5889137.0,7576.54960015,20171027-155049
83650000,83655000,18952,5000,5889450.0,7576.45497585,20171027-155049
83655000,83660000,18953,5000,5889764.0,7576.56717706,20171027-155049
83660000,83665000,18954,5000,5890077.0,7576.67381469,20171027-155049
83665000,83670000,18955,5000,5890391.0,7576.62567902,20171027-155049
83670000,83675000,18956,5000,5890705.0,7576.58026976,20171027-155049
83675000,83680000,18957,5000,5891018.0,7576.53253898,20171027-155049
83680000,83685000,18958,5000,5891332.0,7576.64346095,20171027-155049
83685000,83690000,18959,5000,5891646.0,7576.59795093,20171027-155049
83690000,83695000,18960,5000,5891959.0,7576.55291415,20171027-155049
83695000,83700000,18961,5000,5892273.0,7576.50526173,20171027-155049
83700000,83705000,18962,5000,5892586.0,7576.45847063,20171027-155049
83705000,83710000,18963,5000,5892900.0,7576.4072739,20171027-155049
83710000,83715000,18964,5000,5893214.0,7576.51835853,20171027-155049
83715000,83720000,18965,5000,5893527.0,7576.4630841,20171027-155049
83720000,83725000,18966,5000,5893841.0,7576.41006316,20171027-155049
83725000,83730000,18967,5000,5894155.0,7576.51009596,20171027-155050
83730000,83735000,18968,5000,5894468.0,7576.61069522,20171027-155050
83735000,83740000,18969,5000,5894782.0,7576.56150138,20171027-155050
83740000,83745000,18970,5000,5895096.0,7576.51545919,20171027-155050
83745000,83750000,18971,5000,5895409.0,7576.42029714,20171027-155050
83750000,83755000,18972,5000,5895723.0,7576.53194006,20171027-155050
83755000,83760000,18973,5000,5896036.0,7576.77553036,20171027-155050
83760000,83765000,18974,5000,5896350.0,7576.96394129,20171027-155050
83765000,83770000,18975,5000,5896663.0,7576.91848956,20171027-155050
83770000,83775000,18976,5000,5896977.0,7576.86859268,20171027-155050
83775000,83780000,18977,5000,5897291.0,7576.98062001,20171027-155050
83780000,83785000,18978,5000,5897604.0,7577.20914036,20171027-155050
83785000,83790000,18979,5000,5897918.0,7577.40008995,20171027-155050
83790000,83795000,18980,5000,5898231.0,7577.51100868,20171027-155050
83795000,83800000,18981,5000,5898545.0,7577.75228633,20171027-155050
83800000,83805000,18982,5000,5898858.0,7577.94218387,20171027-155050
83805000,83810000,18983,5000,5899172.0,7578.05393653,20171027-155050
83810000,83815000,18984,5000,5899486.0,7578.16630491,20171027-155050
83815000,83820000,18985,5000,5899799.0,7578.27251338,20171027-155050
83820000,83825000,18986,5000,5900113.0,7578.38250908,20171027-155050
83825000,83830000,18987,5000,5900426.0,7578.33710777,20171027-155050
83830000,83835000,18988,5000,5900740.0,7578.28858954,20171027-155050
83835000,83840000,18989,5000,5901054.0,7578.24269442,20171027-155050
83840000,83845000,18990,5000,5901367.0,7578.14086715,20171027-155050
83845000,83850000,18991,5000,5901681.0,7578.2535513,20171027-155050
83850000,83855000,18992,5000,5901994.0,7578.20700584,20171027-155050
83855000,83860000,18993,5000,5902308.0,7578.31787624,20171027-155050
83860000,83865000,18994,5000,5902621.0,7578.27049178,20171027-155050
83865000,83870000,18995,5000,5902935.0,7578.38065995,20171027-155050
83870000,83875000,18996,5000,5903249.0,7578.4905946,20171027-155051
83875000,83880000,18997,5000,5903562.0,7578.58946708,20171027-155051
83880000,83885000,18998,5000,5903876.0,7578.69928759,20171027-155051
83885000,83890000,18999,5000,5904189.0,7578.81032559,20171027-155051
83890000,83895000,19000,5000,5904503.0,7578.75955968,20171027-155051
83895000,83900000,19001,5000,5904816.0,7578.86928106,20171027-155051
83900000,83905000,19002,5000,5905130.0,7579.10430162,20171027-155051
83905000,83910000,19003,5000,5905444.0,7579.2129441,20171027-155051
83910000,83915000,19004,5000,5905757.0,7578.85473025,20171027-155051
83915000,83920000,19005,5000,5906071.0,7578.80480264,20171027-155051
83920000,83925000,19006,5000,5906384.0,7578.44615379,20171027-155051
83925000,83930000,19007,5000,5906698.0,7578.09020198,20171027-155051
83930000,83935000,19008,5000,5907011.0,7578.04267294,20171027-155051
83935000,83940000,19009,5000,5907325.0,7577.6336108,20171027-155051
83940000,83945000,19010,5000,5907639.0,7577.58848854,20171027-155051
83945000,83950000,19011,5000,5907952.0,7577.23100874,20171027-155051
83950000,83955000,19012,5000,5908266.0,7577.18434432,20171027-155051
83955000,83960000,19013,5000,5908580.0,7577.13828779,20171027-155051
83960000,83965000,19014,5000,5908893.0,7577.08891352,20171027-155051
83965000,83970000,19015,5000,5909207.0,7576.24710732,20171027-155052
83970000,83975000,19016,5000,5909521.0,7575.88897895,20171027-155052
83975000,83980000,19017,5000,5909834.0,7575.04500973,20171027-155052
83980000,83985000,19018,5000,5910148.0,7574.20324745,20171027-155052
83985000,83990000,19019,5000,5910461.0,7573.84635064,20171027-155052
83990000,83995000,19020,5000,5910775.0,7573.4912045,20171027-155052
83995000,84000000,19021,5000,5911089.0,7573.13593277,20171027-155052
84000000,84005000,19022,5000,5911402.0,7572.29201417,20171027-155052
84005000,84010000,19023,5000,5911714.0,7571.44556168,20171027-155052
84010000,84015000,19024,5000,5912026.0,7571.08106745,20171027-155052
84015000,84020000,19025,5000,5912338.0,7571.31872846,20171027-155052
84020000,84025000,19026,5000,5912650.0,7571.50119983,20171027-155052
84025000,84030000,19027,5000,5912962.0,7571.45157935,20171027-155053
84030000,84035000,19028,5000,5913274.0,7571.35255546,20171027-155053
84035000,84040000,19029,5000,5913586.0,7571.30472498,20171027-155053
84040000,84045000,19030,5000,5913898.0,7571.24965051,20171027-155053
84045000,84050000,19031,5000,5914210.0,7571.35353333,20171027-155053
84050000,84055000,19032,5000,5914522.0,7571.30204774,20171027-155053
84055000,84060000,19033,5000,5914834.0,7571.2511598,20171027-155053
84060000,84065000,19034,5000,5915146.0,7571.20050897,20171027-155053
84065000,84070000,19035,5000,5915458.0,7571.30620098,20171027-155053
84070000,84075000,19036,5000,5915770.0,7571.41081971,20171027-155053
84075000,84080000,19037,5000,5916082.0,7571.51530554,20171027-155053
84080000,84085000,19038,5000,5916393.0,7571.46353221,20171027-155053
84085000,84090000,19039,5000,5916705.0,7571.56829448,20171027-155053
84090000,84095000,19040,5000,5917017.0,7571.51583924,20171027-155053
84095000,84100000,19041,5000,5917329.0,7571.62242089,20171027-155053
84100000,84105000,19042,5000,5917641.0,7571.72779089,20171027-155053
84105000,84110000,19043,5000,5917953.0,7571.83084061,20171027-155053
84110000,84115000,19044,5000,5918265.0,7571.93007355,20171027-155053
84115000,84120000,19045,5000,5918577.0,7572.03541922,20171027-155053
84120000,84125000,19046,5000,5918889.0,7572.14024629,20171027-155053
84125000,84130000,19047,5000,5919201.0,7572.04591612,20171027-155053
84130000,84135000,19048,5000,5919513.0,7571.98044081,20171027-155053
84135000,84140000,19049,5000,5919825.0,7571.91383284,20171027-155053
84140000,84145000,19050,5000,5920137.0,7572.00187495,20171027-155053
84145000,84150000,19051,5000,5920449.0,7571.93749824,20171027-155053
84150000,84155000,19052,5000,5920761.0,7572.13643068,20171027-155053
84155000,84160000,19053,5000,5921073.0,7572.22607079,20171027-155054
84160000,84165000,19054,5000,5921385.0,7572.39284152,20171027-155054
84165000,84170000,19055,5000,5921697.0,7572.48360755,20171027-155054
84170000,84175000,19056,5000,5922009.0,7572.57348198,20171027-155054
84175000,84180000,19057,5000,5922321.0,7572.66234484,20171027-155054
84180000,84185000,19058,5000,5922632.0,7572.82918318,20171027-155054
84185000,84190000,19059,5000,5922944.0,7572.918948,20171027-155054
84190000,84195000,19060,5000,5923256.0,7573.00935417,20171027-155054
84195000,84200000,19061,5000,5923568.0,7573.09948289,20171027-155054
84200000,84205000,19062,5000,5923880.0,7573.265421,20171027-155054
84205000,84210000,19063,5000,5924192.0,7573.35576597,20171027-155054
84210000,84215000,19064,5000,5924504.0,7573.44457094,20171027-155054
84215000,84220000,19065,5000,5924816.0,7573.61660803,20171027-155054
84220000,84225000,19066,5000,5925128.0,7573.72052118,20171027-155054
84225000,84230000,19067,5000,5925440.0,7573.88787115,20171027-155054
84230000,84235000,19068,5000,5925752.0,7574.0558133,20171027-155054
84235000,84240000,19069,5000,5926063.0,7574.14200845,20171027-155054
84240000,84245000,19070,5000,5926375.0,7574.30906072,20171027-155054
84245000,84250000,19071,5000,5926687.0,7574.40074775,20171027-155054
84250000,84255000,19072,5000,5926999.0,7574.49097801,20171027-155054
84255000,84260000,19073,5000,5927311.0,7574.66107729,20171027-155054
84260000,84265000,19074,5000,5927623.0,7574.75248828,20171027-155054
84265000,84270000,19075,5000,5927935.0,7574.84460034,20171027-155054
84270000,84275000,19076,5000,5928247.0,7574.93419881,20171027-155054
84275000,84280000,19077,5000,5928559.0,7575.02815364,20171027-155054
84280000,84285000,19078,5000,5928871.0,7575.19693484,20171027-155054
84285000,84290000,19079,5000,5929183.0,7575.28823037,20171027-155054
84290000,84295000,19080,5000,5929495.0,7575.38003305,20171027-155054
84295000,84300000,19081,5000,5929807.0,7575.5883781,20171027-155054
84300000,84305000,19082,5000,5930119.0,7575.75817608,20171027-155054
84305000,84310000,19083,5000,5930431.0,7575.9281853,20171027-155054
84310000,84315000,19084,5000,5930743.0,7576.02076269,20171027-155054
84315000,84320000,19085,5000,5931054.0,7576.17949543,20171027-155054
84320000,84325000,19086,5000,5931366.0,7576.27162917,20171027-155054
84325000,84330000,19087,5000,5931678.0,7575.89556009,20171027-155055
84330000,84335000,19088,5000,5931991.0,7575.52091184,20171027-155055
84335000,84340000,19089,5000,5932302.0,7575.14567279,20171027-155055
84340000,84345000,19090,5000,5932614.0,7574.76878943,20171027-155055
84345000,84350000,19091,5000,5932926.0,7574.39669106,20171027-155055
84350000,84355000,19092,5000,5933238.0,7574.02120831,20171027-155055
84355000,84360000,19093,5000,5933550.0,7573.64907973,20171027-155055
84360000,84365000,19094,5000,5933862.0,7573.58508196,20171027-155055
84365000,84370000,19095,5000,5934174.0,7573.51858933,20171027-155055
84370000,84375000,19096,5000,5934486.0,7573.45466497,20171027-155055
84375000,84380000,19097,5000,5934798.0,7573.38982213,20171027-155055
84380000,84385000,19098,5000,5935110.0,7573.01618403,20171027-155055
84385000,84390000,19099,5000,5935422.0,7572.64232492,20171027-155055
84390000,84395000,19100,5000,5935734.0,7572.57646635,20171027-155055
84395000,84400000,19101,5000,5936046.0,7572.2027407,20171027-155055
84400000,84405000,19102,5000,5936358.0,7572.1384834,20171027-155056
84405000,84410000,19103,5000,5936670.0,7571.76572438,20171027-155056
84410000,84415000,19104,5000,5936982.0,7571.34313874,20171027-155056
84415000,84420000,19105,5000,5937294.0,7570.97498822,20171027-155056
84420000,84425000,19106,5000,5937605.0,7570.60279955,20171027-155056
84425000,84430000,19107,5000,5937917.0,7570.54264684,20171027-155056
84430000,84435000,19108,5000,5938229.0,7570.48337121,20171027-155056
84435000,84440000,19109,5000,5938541.0,7570.11306159,20171027-155056
84440000,84445000,19110,5000,5938853.0,7570.05442883,20171027-155056
84445000,84450000,19111,5000,5939165.0,7569.99402033,20171027-155056
84450000,84455000,19112,5000,5939477.0,7569.93437821,20171027-155056
84455000,84460000,19113,5000,5939789.0,7569.87669379,20171027-155056
84460000,84465000,19114,5000,5940101.0,7569.81397943,20171027-155056
84465000,84470000,19115,5000,5940413.0,7569.44618441,20171027-155056
84470000,84475000,19116,5000,5940725.0,7569.07661056,20171027-155056
84475000,84480000,19117,5000,5941037.0,7568.70984041,20171027-155057
84480000,84485000,19118,5000,5941349.0,7568.64856229,20171027-155057
84485000,84490000,19119,5000,5941661.0,7568.27718977,20171027-155057
84490000,84495000,19120,5000,5941973.0,7567.90206872,20171027-155057
84495000,84500000,19121,5000,5942285.0,7567.53101996,20171027-155057
84500000,84505000,19122,5000,5942597.0,7567.16349948,20171027-155057
84505000,84510000,19123,5000,5942909.0,7566.74666533,20171027-155057
84510000,84515000,19124,5000,5943221.0,7566.37747953,20171027-155057
84515000,84520000,19125,5000,5943533.0,7566.31932128,20171027-155057
84520000,84525000,19126,5000,5943844.0,7566.25773851,20171027-155057
84525000,84530000,19127,5000,5944156.0,7566.19903421,20171027-155057
84530000,84535000,19128,5000,5944468.0,7565.82937207,20171027-155057
84535000,84540000,19129,5000,5944780.0,7565.7714262,20171027-155057
84540000,84545000,19130,5000,5945092.0,7565.71197684,20171027-155057
84545000,84550000,19131,5000,5945404.0,7565.34508319,20171027-155057
84550000,84555000,19132,5000,5945716.0,7564.97855276,20171027-155058
84555000,84560000,19133,5000,5946028.0,7564.91609425,20171027-155058
84560000,84565000,19134,5000,5946340.0,7564.85799602,20171027-155058
84565000,84570000,19135,5000,5946652.0,7564.79741081,20171027-155058
84570000,84575000,19136,5000,5946964.0,7564.73774602,20171027-155058
84575000,84580000,19137,5000,5947276.0,7564.67933181,20171027-155058
84580000,84585000,19138,5000,5947588.0,7564.30921548,20171027-155058
84585000,84590000,19139,5000,5947900.0,7563.94242617,20171027-155058
84590000,84595000,19140,5000,5948212.0,7563.57231494,20171027-155058
84595000,84600000,19141,5000,5948524.0,7563.51590434,20171027-155058
84600000,84605000,19142,5000,5948836.0,7563.10215731,20171027-155058
84605000,84610000,19143,5000,5949148.0,7562.73755753,20171027-155058
84610000,84615000,19144,5000,5949459.0,7562.37011682,20171027-155058
84615000,84620000,19145,5000,5949771.0,7562.30969465,20171027-155058
84620000,84625000,19146,5000,5950083.0,7561.94298108,20171027-155058
84625000,84630000,19147,5000,5950395.0,7561.88361403,20171027-155058
84630000,84635000,19148,5000,5950707.0,7561.82529196,20171027-155059
84635000,84640000,19149,5000,5951019.0,7561.76683258,20171027-155059
84640000,84645000,19150,5000,5951331.0,7561.98022359,20171027-155059
84645000,84650000,19151,5000,5951643.0,7562.15406651,20171027-155059
84650000,84655000,19152,5000,5951955.0,7562.32537241,20171027-155059
84655000,84660000,19153,5000,5952266.0,7562.49842375,20171027-155059
84660000,84665000,19154,5000,5952578.0,7562.70619028,20171027-155059
84665000,84670000,19155,5000,5952890.0,7562.88001043,20171027-155059
84670000,84675000,19156,5000,5953202.0,7562.9728535,20171027-155059
84675000,84680000,19157,5000,5953514.0,7563.0667268,20171027-155059
84680000,84685000,19158,5000,5953826.0,7563.16310767,20171027-155059
84685000,84690000,19159,5000,5954138.0,7563.33517049,20171027-155059
84690000,84695000,19160,5000,5954450.0,7563.4317356,20171027-155059
84695000,84700000,19161,5000,5954762.0,7563.55653924,20171027-155059
