Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
66710000,66715000,15564,5000,4824190.0,10083.9794141,20171108-153939
66715000,66720000,15565,5000,4824513.0,10083.9260661,20171108-153939
66720000,66725000,15566,5000,4824835.0,10084.1076977,20171108-153939
66725000,66730000,15567,5000,4825158.0,10084.2723275,20171108-153939
66730000,66735000,15568,5000,4825481.0,10084.4334435,20171108-153939
66735000,66740000,15569,5000,4825804.0,10084.5921012,20171108-153939
66740000,66745000,15570,5000,4826127.0,10084.0822093,20171108-153939
66745000,66750000,15571,5000,4826450.0,10083.9441642,20171108-153939
66750000,66755000,15572,5000,4826773.0,10083.5913476,20171108-153939
66755000,66760000,15573,5000,4827096.0,10082.5631036,20171108-153939
66760000,66765000,15574,5000,4827418.0,10081.5323805,20171108-153939
66765000,66770000,15575,5000,4827741.0,10080.5035266,20171108-153939
66770000,66775000,15576,5000,4828064.0,10079.4730837,20171108-153939
66775000,66780000,15577,5000,4828387.0,10079.6289476,20171108-153939
66780000,66785000,15578,5000,4828710.0,10079.7765681,20171108-153939
66785000,66790000,15579,5000,4829033.0,10080.0158895,20171108-153939
66790000,66795000,15580,5000,4829355.0,10080.0095214,20171108-153939
66795000,66800000,15581,5000,4829678.0,10080.1544898,20171108-153939
66800000,66805000,15582,5000,4830002.0,10080.3216784,20171108-153940
66805000,66810000,15583,5000,4830324.0,10080.5547554,20171108-153940
66810000,66815000,15584,5000,4830647.0,10080.7181662,20171108-153940
66815000,66820000,15585,5000,4830970.0,10080.9662707,20171108-153940
66820000,66825000,15586,5000,4831293.0,10080.9637377,20171108-153940
66825000,66830000,15587,5000,4831616.0,10081.1229743,20171108-153940
66830000,66835000,15588,5000,4831939.0,10081.1150454,20171108-153940
66835000,66840000,15589,5000,4832262.0,10080.8928782,20171108-153940
66840000,66845000,15590,5000,4832585.0,10080.9529373,20171108-153940
66845000,66850000,15591,5000,4832907.0,10080.3286038,20171108-153940
66850000,66855000,15592,5000,4833230.0,10080.4641801,20171108-153940
66855000,66860000,15593,5000,4833553.0,10080.1179023,20171108-153940
66860000,66865000,15594,5000,4833876.0,10079.0815574,20171108-153940
66865000,66870000,15595,5000,4834199.0,10079.3439802,20171108-153940
66870000,66875000,15596,5000,4834522.0,10079.3210717,20171108-153940
66875000,66880000,15597,5000,4834845.0,10078.9636748,20171108-153940
66880000,66885000,15598,5000,4835167.0,10078.6042915,20171108-153940
66885000,66890000,15599,5000,4835490.0,10078.2461796,20171108-153940
66890000,66895000,15600,5000,4835813.0,10077.895662,20171108-153940
66895000,66900000,15601,5000,4836136.0,10077.5459917,20171108-153940
66900000,66905000,15602,5000,4836459.0,10077.1857896,20171108-153940
66905000,66910000,15603,5000,4836782.0,10077.3286601,20171108-153940
66910000,66915000,15604,5000,4837105.0,10077.3188766,20171108-153940
66915000,66920000,15605,5000,4837428.0,10077.3137793,20171108-153940
66920000,66925000,15606,5000,4837750.0,10077.2863852,20171108-153940
66925000,66930000,15607,5000,4838073.0,10076.9379687,20171108-153940
66930000,66935000,15608,5000,4838396.0,10076.7780145,20171108-153941
66935000,66940000,15609,5000,4838719.0,10076.7636791,20171108-153941
66940000,66945000,15610,5000,4839042.0,10076.9123477,20171108-153941
66945000,66950000,15611,5000,4839365.0,10077.0746837,20171108-153941
66950000,66955000,15612,5000,4839687.0,10077.2205083,20171108-153941
66955000,66960000,15613,5000,4840010.0,10077.2080769,20171108-153941
66960000,66965000,15614,5000,4840333.0,10076.8544618,20171108-153941
66965000,66970000,15615,5000,4840656.0,10076.9954202,20171108-153941
66970000,66975000,15616,5000,4840979.0,10077.1510125,20171108-153941
66975000,66980000,15617,5000,4841302.0,10077.3135654,20171108-153941
66980000,66985000,15618,5000,4841625.0,10076.9621705,20171108-153941
66985000,66990000,15619,5000,4841948.0,10076.5967776,20171108-153941
66990000,66995000,15620,5000,4842271.0,10076.8351461,20171108-153941
66995000,67000000,15621,5000,4842593.0,10076.9928659,20171108-153941
67000000,67005000,15622,5000,4842916.0,10077.1533154,20171108-153941
67005000,67010000,15623,5000,4843231.0,10076.7957318,20171108-153941
67010000,67015000,15624,5000,4843545.0,10076.7735017,20171108-153941
67015000,67020000,15625,5000,4843860.0,10076.9241418,20171108-153941
67020000,67025000,15626,5000,4844175.0,10076.9094385,20171108-153941
67025000,67030000,15627,5000,4844489.0,10076.7449905,20171108-153941
67030000,67035000,15628,5000,4844804.0,10076.3870089,20171108-153941
67035000,67040000,15629,5000,4845119.0,10076.3710459,20171108-153941
67040000,67045000,15630,5000,4845433.0,10076.0096585,20171108-153941
67045000,67050000,15631,5000,4845748.0,10076.2782093,20171108-153941
67050000,67055000,15632,5000,4846063.0,10076.4307915,20171108-153941
67055000,67060000,15633,5000,4846377.0,10076.4080552,20171108-153941
67060000,67065000,15634,5000,4846692.0,10076.3893089,20171108-153941
67065000,67070000,15635,5000,4847007.0,10076.3728475,20171108-153941
67070000,67075000,15636,5000,4847321.0,10076.5270985,20171108-153941
67075000,67080000,15637,5000,4847636.0,10076.6770058,20171108-153941
67080000,67085000,15638,5000,4847951.0,10076.9467651,20171108-153941
67085000,67090000,15639,5000,4848265.0,10076.9237722,20171108-153941
67090000,67095000,15640,5000,4848580.0,10076.5572926,20171108-153942
67095000,67100000,15641,5000,4848895.0,10076.8103797,20171108-153942
67100000,67105000,15642,5000,4849210.0,10077.0499115,20171108-153942
67105000,67110000,15643,5000,4849524.0,10077.0370968,20171108-153942
67110000,67115000,15644,5000,4849839.0,10077.1886553,20171108-153942
67115000,67120000,15645,5000,4850154.0,10077.4151743,20171108-153942
67120000,67125000,15646,5000,4850468.0,10077.5278319,20171108-153942
67125000,67130000,15647,5000,4850783.0,10077.7984973,20171108-153942
67130000,67135000,15648,5000,4851098.0,10078.0344045,20171108-153942
67135000,67140000,15649,5000,4851412.0,10078.1803225,20171108-153942
67140000,67145000,15650,5000,4851727.0,10078.3255828,20171108-153942
67145000,67150000,15651,5000,4852042.0,10078.5949711,20171108-153942
67150000,67155000,15652,5000,4852356.0,10078.8306521,20171108-153942
67155000,67160000,15653,5000,4852671.0,10078.8207462,20171108-153942
67160000,67165000,15654,5000,4852986.0,10078.9681616,20171108-153942
67165000,67170000,15655,5000,4853300.0,10079.123222,20171108-153942
67170000,67175000,15656,5000,4853615.0,10079.388227,20171108-153942
67175000,67180000,15657,5000,4853929.0,10079.6591495,20171108-153942
67180000,67185000,15658,5000,4854244.0,10079.8173407,20171108-153942
67185000,67190000,15659,5000,4854559.0,10079.7970086,20171108-153942
67190000,67195000,15660,5000,4854874.0,10080.0647009,20171108-153942
67195000,67200000,15661,5000,4855188.0,10080.3255612,20171108-153942
67200000,67205000,15662,5000,4855503.0,10080.5983371,20171108-153942
67205000,67210000,15663,5000,4855818.0,10080.5873515,20171108-153942
67210000,67215000,15664,5000,4856132.0,10080.2268143,20171108-153942
67215000,67220000,15665,5000,4856447.0,10079.7019765,20171108-153942
67220000,67225000,15666,5000,4856761.0,10079.919014,20171108-153942
67225000,67230000,15667,5000,4857076.0,10080.0595927,20171108-153942
67230000,67235000,15668,5000,4857391.0,10080.0395699,20171108-153942
67235000,67240000,15669,5000,4857705.0,10080.0180184,20171108-153942
67240000,67245000,15670,5000,4858020.0,10080.0027533,20171108-153942
67245000,67250000,15671,5000,4858335.0,10080.2661686,20171108-153942
67250000,67255000,15672,5000,4858649.0,10080.5364593,20171108-153942
67255000,67260000,15673,5000,4858964.0,10080.7646599,20171108-153942
67260000,67265000,15674,5000,4859279.0,10081.0340179,20171108-153942
67265000,67270000,15675,5000,4859594.0,10081.0115539,20171108-153942
67270000,67275000,15676,5000,4859908.0,10081.2804302,20171108-153942
67275000,67280000,15677,5000,4860223.0,10081.4364928,20171108-153942
67280000,67285000,15678,5000,4860538.0,10081.4121657,20171108-153942
67285000,67290000,15679,5000,4860852.0,10081.3961368,20171108-153943
67290000,67295000,15680,5000,4861167.0,10081.6632893,20171108-153943
67295000,67300000,15681,5000,4861482.0,10081.8153705,20171108-153943
67300000,67305000,15682,5000,4861796.0,10081.8025174,20171108-153943
67305000,67310000,15683,5000,4862111.0,10081.784358,20171108-153943
67310000,67315000,15684,5000,4862426.0,10081.8632813,20171108-153943
67315000,67320000,15685,5000,4862740.0,10082.1306956,20171108-153943
67320000,67325000,15686,5000,4863055.0,10082.4012892,20171108-153943
67325000,67330000,15687,5000,4863370.0,10082.5492093,20171108-153943
67330000,67335000,15688,5000,4863684.0,10082.5349116,20171108-153943
67335000,67340000,15689,5000,4863999.0,10082.5154783,20171108-153943
67340000,67345000,15690,5000,4864314.0,10082.4922012,20171108-153943
67345000,67350000,15691,5000,4864629.0,10082.4777008,20171108-153943
67350000,67355000,15692,5000,4864943.0,10082.7414795,20171108-153943
67355000,67360000,15693,5000,4865258.0,10082.9824845,20171108-153943
67360000,67365000,15694,5000,4865573.0,10083.1397976,20171108-153943
67365000,67370000,15695,5000,4865887.0,10083.2998554,20171108-153943
67370000,67375000,15696,5000,4866202.0,10083.2841146,20171108-153943
67375000,67380000,15697,5000,4866517.0,10083.2684207,20171108-153943
67380000,67385000,15698,5000,4866831.0,10083.1631061,20171108-153943
67385000,67390000,15699,5000,4867146.0,10083.3103814,20171108-153943
67390000,67395000,15700,5000,4867461.0,10083.4676026,20171108-153943
67395000,67400000,15701,5000,4867775.0,10083.6211531,20171108-153943
67400000,67405000,15702,5000,4868090.0,10083.6034794,20171108-153943
67405000,67410000,15703,5000,4868405.0,10083.4322583,20171108-153943
67410000,67415000,15704,5000,4868719.0,10083.68521,20171108-153943
67415000,67420000,15705,5000,4869034.0,10083.9493147,20171108-153943
67420000,67425000,15706,5000,4869349.0,10084.190744,20171108-153943
67425000,67430000,15707,5000,4869663.0,10084.4274689,20171108-153943
67430000,67435000,15708,5000,4869978.0,10084.6994546,20171108-153943
67435000,67440000,15709,5000,4870293.0,10084.8505434,20171108-153943
67440000,67445000,15710,5000,4870607.0,10084.2295077,20171108-153943
67445000,67450000,15711,5000,4870922.0,10084.0432669,20171108-153943
67450000,67455000,15712,5000,4871237.0,10083.9704009,20171108-153943
67455000,67460000,15713,5000,4871551.0,10083.9099175,20171108-153943
67460000,67465000,15714,5000,4871866.0,10083.8614549,20171108-153943
67465000,67470000,15715,5000,4872180.0,10083.237024,20171108-153944
67470000,67475000,15716,5000,4872495.0,10083.171504,20171108-153944
67475000,67480000,15717,5000,4872810.0,10083.1536691,20171108-153944
67480000,67485000,15718,5000,4873124.0,10083.3732413,20171108-153944
67485000,67490000,15719,5000,4873439.0,10083.5215476,20171108-153944
67490000,67495000,15720,5000,4873754.0,10083.7811655,20171108-153944
67495000,67500000,15721,5000,4874068.0,10083.7523365,20171108-153944
67500000,67505000,15722,5000,4874383.0,10083.2356143,20171108-153944
67505000,67510000,15723,5000,4874698.0,10082.8597018,20171108-153944
67510000,67515000,15724,5000,4875013.0,10082.5051795,20171108-153944
67515000,67520000,15725,5000,4875327.0,10082.1393144,20171108-153944
67520000,67525000,15726,5000,4875642.0,10081.7812222,20171108-153944
67525000,67530000,15727,5000,4875957.0,10081.4033132,20171108-153944
67530000,67535000,15728,5000,4876271.0,10081.6135071,20171108-153944
67535000,67540000,15729,5000,4876586.0,10081.763176,20171108-153944
67540000,67545000,15730,5000,4876901.0,10081.4145832,20171108-153944
67545000,67550000,15731,5000,4877215.0,10081.397172,20171108-153944
67550000,67555000,15732,5000,4877530.0,10081.6602635,20171108-153944
67555000,67560000,15733,5000,4877845.0,10081.9286705,20171108-153944
67560000,67565000,15734,5000,4878159.0,10082.1919251,20171108-153944
67565000,67570000,15735,5000,4878474.0,10082.3439353,20171108-153944
67570000,67575000,15736,5000,4878789.0,10081.9983801,20171108-153944
67575000,67580000,15737,5000,4879103.0,10081.9727455,20171108-153944
67580000,67585000,15738,5000,4879418.0,10081.79043,20171108-153944
67585000,67590000,15739,5000,4879733.0,10081.8581126,20171108-153944
67590000,67595000,15740,5000,4880047.0,10081.874673,20171108-153944
67595000,67600000,15741,5000,4880362.0,10081.6884005,20171108-153944
67600000,67605000,15742,5000,4880677.0,10081.9037559,20171108-153944
67605000,67610000,15743,5000,4880991.0,10082.171148,20171108-153944
67610000,67615000,15744,5000,4881306.0,10082.4414195,20171108-153945
67615000,67620000,15745,5000,4881621.0,10082.7145653,20171108-153945
67620000,67625000,15746,5000,4881936.0,10082.8718814,20171108-153945
67625000,67630000,15747,5000,4882250.0,10083.0882588,20171108-153945
67630000,67635000,15748,5000,4882565.0,10083.3625962,20171108-153945
67635000,67640000,15749,5000,4882880.0,10083.5103878,20171108-153945
67640000,67645000,15750,5000,4883194.0,10083.153741,20171108-153945
67645000,67650000,15751,5000,4883509.0,10083.1271409,20171108-153945
67650000,67655000,15752,5000,4883824.0,10083.3862485,20171108-153945
67655000,67660000,15753,5000,4884138.0,10083.5289188,20171108-153945
67660000,67665000,15754,5000,4884453.0,10083.7848063,20171108-153945
67665000,67670000,15755,5000,4884768.0,10083.9356278,20171108-153945
67670000,67675000,15756,5000,4885082.0,10084.1658875,20171108-153945
67675000,67680000,15757,5000,4885397.0,10084.3108054,20171108-153945
67680000,67685000,15758,5000,4885712.0,10084.4625771,20171108-153945
67685000,67690000,15759,5000,4886026.0,10084.7213027,20171108-153945
67690000,67695000,15760,5000,4886341.0,10084.7062601,20171108-153945
67695000,67700000,15761,5000,4886656.0,10084.9691121,20171108-153945
67700000,67705000,15762,5000,4886971.0,10085.2052176,20171108-153945
67705000,67710000,15763,5000,4887285.0,10085.3538289,20171108-153945
67710000,67715000,15764,5000,4887600.0,10085.3376858,20171108-153945
67715000,67720000,15765,5000,4887914.0,10085.4831724,20171108-153945
67720000,67725000,15766,5000,4888229.0,10085.6378472,20171108-153945
67725000,67730000,15767,5000,4888544.0,10085.796168,20171108-153945
67730000,67735000,15768,5000,4888858.0,10085.9480993,20171108-153945
67735000,67740000,15769,5000,4889173.0,10086.1865815,20171108-153945
67740000,67745000,15770,5000,4889488.0,10086.4265176,20171108-153945
67745000,67750000,15771,5000,4889802.0,10086.4143677,20171108-153945
67750000,67755000,15772,5000,4890117.0,10086.5589215,20171108-153945
67755000,67760000,15773,5000,4890432.0,10086.709661,20171108-153945
67760000,67765000,15774,5000,4890746.0,10086.6907493,20171108-153945
67765000,67770000,15775,5000,4891061.0,10086.8282773,20171108-153945
67770000,67775000,15776,5000,4891376.0,10086.9789139,20171108-153945
67775000,67780000,15777,5000,4891690.0,10087.1278505,20171108-153945
67780000,67785000,15778,5000,4892005.0,10087.2760473,20171108-153945
67785000,67790000,15779,5000,4892320.0,10087.1126859,20171108-153945
67790000,67795000,15780,5000,4892635.0,10087.0888097,20171108-153945
67795000,67800000,15781,5000,4892949.0,10087.2229787,20171108-153945
67800000,67805000,15782,5000,4893264.0,10087.3665976,20171108-153945
67805000,67810000,15783,5000,4893578.0,10087.4962719,20171108-153945
67810000,67815000,15784,5000,4893893.0,10087.6337499,20171108-153946
67815000,67820000,15785,5000,4894208.0,10087.7682644,20171108-153946
67820000,67825000,15786,5000,4894522.0,10087.9922881,20171108-153946
67825000,67830000,15787,5000,4894837.0,10088.2522906,20171108-153946
67830000,67835000,15788,5000,4895152.0,10088.4727056,20171108-153946
67835000,67840000,15789,5000,4895467.0,10088.6913323,20171108-153946
67840000,67845000,15790,5000,4895781.0,10088.9206484,20171108-153946
67845000,67850000,15791,5000,4896096.0,10089.1824211,20171108-153946
67850000,67855000,15792,5000,4896411.0,10089.3270224,20171108-153946
67855000,67860000,15793,5000,4896725.0,10089.2968986,20171108-153946
67860000,67865000,15794,5000,4897040.0,10089.5599692,20171108-153946
67865000,67870000,15795,5000,4897355.0,10089.7111999,20171108-153946
67870000,67875000,15796,5000,4897669.0,10089.3553765,20171108-153946
67875000,67880000,15797,5000,4897984.0,10089.31776,20171108-153946
67880000,67885000,15798,5000,4898299.0,10089.4024266,20171108-153946
67885000,67890000,15799,5000,4898613.0,10089.5510044,20171108-153946
67890000,67895000,15800,5000,4898928.0,10089.8148623,20171108-153946
67895000,67900000,15801,5000,4899243.0,10089.9691423,20171108-153946
67900000,67905000,15802,5000,4899557.0,10090.2354153,20171108-153946
67905000,67910000,15803,5000,4899872.0,10090.3882494,20171108-153946
67910000,67915000,15804,5000,4900187.0,10090.6468772,20171108-153946
67915000,67920000,15805,5000,4900501.0,10090.8002987,20171108-153946
67920000,67925000,15806,5000,4900816.0,10091.0329148,20171108-153946
