Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
50550000,50555000,12332,5000,3826940.0,10199.0423813,20171108-153756
50555000,50560000,12333,5000,3827245.0,10198.5251812,20171108-153756
50560000,50565000,12334,5000,3827550.0,10198.0087185,20171108-153756
50565000,50570000,12335,5000,3827855.0,10198.2971258,20171108-153756
50570000,50575000,12336,5000,3828160.0,10198.4461671,20171108-153756
50575000,50580000,12337,5000,3828464.0,10198.3694119,20171108-153756
50580000,50585000,12338,5000,3828769.0,10198.296493,20171108-153756
50585000,50590000,12339,5000,3829075.0,10198.5954441,20171108-153756
50590000,50595000,12340,5000,3829379.0,10198.5328425,20171108-153756
50595000,50600000,12341,5000,3829684.0,10198.0242414,20171108-153756
50600000,50605000,12342,5000,3829989.0,10197.9476362,20171108-153756
50605000,50610000,12343,5000,3830294.0,10197.872313,20171108-153756
50610000,50615000,12344,5000,3830599.0,10197.368327,20171108-153756
50615000,50620000,12345,5000,3830904.0,10197.197396,20171108-153756
50620000,50625000,12346,5000,3831209.0,10197.1154903,20171108-153756
50625000,50630000,12347,5000,3831514.0,10196.9824975,20171108-153756
50630000,50635000,12348,5000,3831818.0,10196.955705,20171108-153756
50635000,50640000,12349,5000,3832123.0,10197.1876416,20171108-153756
50640000,50645000,12350,5000,3832428.0,10197.0708447,20171108-153756
50645000,50650000,12351,5000,3832733.0,10197.2293237,20171108-153756
50650000,50655000,12352,5000,3833038.0,10197.49853,20171108-153756
50655000,50660000,12353,5000,3833343.0,10197.6428567,20171108-153756
50660000,50665000,12354,5000,3833648.0,10197.6725543,20171108-153756
50665000,50670000,12355,5000,3833953.0,10197.6130175,20171108-153756
50670000,50675000,12356,5000,3834257.0,10197.7993407,20171108-153756
50675000,50680000,12357,5000,3834562.0,10197.7336138,20171108-153756
50680000,50685000,12358,5000,3834868.0,10196.2937092,20171108-153756
50685000,50690000,12359,5000,3835172.0,10195.5982326,20171108-153757
50690000,50695000,12360,5000,3835477.0,10195.090195,20171108-153757
50695000,50700000,12361,5000,3835782.0,10194.3201855,20171108-153757
50700000,50705000,12362,5000,3836087.0,10193.4659246,20171108-153757
50705000,50710000,12363,5000,3836392.0,10193.3666378,20171108-153757
50710000,50715000,12364,5000,3836697.0,10193.1569543,20171108-153757
50715000,50720000,12365,5000,3837002.0,10192.9745625,20171108-153757
50720000,50725000,12366,5000,3837306.0,10192.6632391,20171108-153757
50725000,50730000,12367,5000,3837611.0,10192.348825,20171108-153757
50730000,50735000,12368,5000,3837916.0,10191.6003877,20171108-153757
50735000,50740000,12369,5000,3838221.0,10191.7297346,20171108-153757
50740000,50745000,12370,5000,3838526.0,10190.9040387,20171108-153757
50745000,50750000,12371,5000,3838831.0,10191.0415429,20171108-153757
50750000,50755000,12372,5000,3839136.0,10190.9826063,20171108-153757
50755000,50760000,12373,5000,3839441.0,10190.9267561,20171108-153757
50760000,50765000,12374,5000,3839746.0,10191.0803224,20171108-153757
50765000,50770000,12375,5000,3840050.0,10190.5858676,20171108-153757
50770000,50775000,12376,5000,3840355.0,10190.0833429,20171108-153757
50775000,50780000,12377,5000,3840660.0,10190.3228104,20171108-153757
50780000,50785000,12378,5000,3840965.0,10190.4139353,20171108-153757
50785000,50790000,12379,5000,3841270.0,10190.3471093,20171108-153757
50790000,50795000,12380,5000,3841575.0,10189.8518173,20171108-153757
50795000,50800000,12381,5000,3841880.0,10189.3367044,20171108-153757
50800000,50805000,12382,5000,3842185.0,10188.8193806,20171108-153757
50805000,50810000,12383,5000,3842490.0,10188.2960599,20171108-153758
50810000,50815000,12384,5000,3842795.0,10187.7726056,20171108-153758
50815000,50820000,12385,5000,3843100.0,10188.072899,20171108-153758
50820000,50825000,12386,5000,3843405.0,10188.0025985,20171108-153758
50825000,50830000,12387,5000,3843710.0,10187.5069974,20171108-153758
50830000,50835000,12388,5000,3844015.0,10187.8035811,20171108-153758
50835000,50840000,12389,5000,3844320.0,10187.7405382,20171108-153758
50840000,50845000,12390,5000,3844624.0,10187.2406368,20171108-153758
50845000,50850000,12391,5000,3844929.0,10185.8712661,20171108-153758
50850000,50855000,12392,5000,3845234.0,10185.3397084,20171108-153758
50855000,50860000,12393,5000,3845539.0,10184.8020265,20171108-153758
50860000,50865000,12394,5000,3845844.0,10183.4335089,20171108-153758
50865000,50870000,12395,5000,3846149.0,10182.9278119,20171108-153758
50870000,50875000,12396,5000,3846454.0,10183.2141099,20171108-153758
50875000,50880000,12397,5000,3846759.0,10182.9555007,20171108-153758
50880000,50885000,12398,5000,3847064.0,10182.4511917,20171108-153758
50885000,50890000,12399,5000,3847368.0,10182.7397785,20171108-153758
50890000,50895000,12400,5000,3847673.0,10183.030655,20171108-153758
50895000,50900000,12401,5000,3847978.0,10183.3336841,20171108-153758
50900000,50905000,12402,5000,3848283.0,10183.6323206,20171108-153758
50905000,50910000,12403,5000,3848588.0,10183.924618,20171108-153758
50910000,50915000,12404,5000,3848893.0,10184.1810227,20171108-153758
50915000,50920000,12405,5000,3849198.0,10184.4461821,20171108-153758
50920000,50925000,12406,5000,3849503.0,10184.7092896,20171108-153758
50925000,50930000,12407,5000,3849808.0,10184.8380017,20171108-153758
50930000,50935000,12408,5000,3850113.0,10184.9815868,20171108-153758
50935000,50940000,12409,5000,3850418.0,10185.1088892,20171108-153758
50940000,50945000,12410,5000,3850723.0,10185.2199758,20171108-153758
50945000,50950000,12411,5000,3851028.0,10185.3512336,20171108-153758
50950000,50955000,12412,5000,3851333.0,10185.637736,20171108-153758
50955000,50960000,12413,5000,3851638.0,10185.7697021,20171108-153759
50960000,50965000,12414,5000,3851943.0,10185.6819965,20171108-153759
50965000,50970000,12415,5000,3852248.0,10185.808308,20171108-153759
50970000,50975000,12416,5000,3852552.0,10185.7272336,20171108-153759
50975000,50980000,12417,5000,3852857.0,10186.0166574,20171108-153759
50980000,50985000,12418,5000,3853162.0,10186.1475239,20171108-153759
50985000,50990000,12419,5000,3853467.0,10186.0572616,20171108-153759
50990000,50995000,12420,5000,3853772.0,10185.5541125,20171108-153759
50995000,51000000,12421,5000,3854077.0,10185.0477622,20171108-153759
51000000,51005000,12422,5000,3854382.0,10184.9622799,20171108-153759
51005000,51010000,12423,5000,3854687.0,10184.8939817,20171108-153759
51010000,51015000,12424,5000,3854992.0,10185.1449742,20171108-153759
51015000,51020000,12425,5000,3855297.0,10185.4385904,20171108-153759
51020000,51025000,12426,5000,3855602.0,10185.5791691,20171108-153759
51025000,51030000,12427,5000,3855907.0,10185.8796452,20171108-153759
51030000,51035000,12428,5000,3856213.0,10186.0088359,20171108-153759
51035000,51040000,12429,5000,3856518.0,10186.2990564,20171108-153759
51040000,51045000,12430,5000,3856823.0,10186.433305,20171108-153759
51045000,51050000,12431,5000,3857128.0,10186.3531319,20171108-153759
51050000,51055000,12432,5000,3857434.0,10186.284066,20171108-153759
51055000,51060000,12433,5000,3857739.0,10186.5844622,20171108-153759
51060000,51065000,12434,5000,3858044.0,10186.723931,20171108-153759
51065000,51070000,12435,5000,3858349.0,10186.4527298,20171108-153759
51070000,51075000,12436,5000,3858654.0,10186.3660791,20171108-153759
51075000,51080000,12437,5000,3858959.0,10186.6383557,20171108-153759
51080000,51085000,12438,5000,3859265.0,10186.7664097,20171108-153759
51085000,51090000,12439,5000,3859570.0,10187.022613,20171108-153759
51090000,51095000,12440,5000,3859875.0,10187.1720699,20171108-153759
51095000,51100000,12441,5000,3860180.0,10187.4267467,20171108-153759
51100000,51105000,12442,5000,3860486.0,10187.576299,20171108-153759
51105000,51110000,12443,5000,3860791.0,10187.8107274,20171108-153759
51110000,51115000,12444,5000,3861096.0,10188.0716705,20171108-153759
51115000,51120000,12445,5000,3861402.0,10188.2250775,20171108-153759
51120000,51125000,12446,5000,3861707.0,10188.1525198,20171108-153759
51125000,51130000,12447,5000,3862012.0,10188.4094889,20171108-153759
51130000,51135000,12448,5000,3862318.0,10188.5670145,20171108-153759
51135000,51140000,12449,5000,3862623.0,10188.6707945,20171108-153759
51140000,51145000,12450,5000,3862928.0,10188.8257283,20171108-153800
51145000,51150000,12451,5000,3863233.0,10188.4221991,20171108-153800
51150000,51155000,12452,5000,3863539.0,10188.038953,20171108-153800
51155000,51160000,12453,5000,3863844.0,10187.6357786,20171108-153800
51160000,51165000,12454,5000,3864149.0,10186.54641,20171108-153800
51165000,51170000,12455,5000,3864454.0,10186.1706257,20171108-153800
51170000,51175000,12456,5000,3864759.0,10186.3296592,20171108-153800
51175000,51180000,12457,5000,3865065.0,10186.3666033,20171108-153800
51180000,51185000,12458,5000,3865370.0,10186.6245522,20171108-153800
51185000,51190000,12459,5000,3865675.0,10186.8680344,20171108-153800
51190000,51195000,12460,5000,3865980.0,10187.0051607,20171108-153800
51195000,51200000,12461,5000,3866285.0,10187.1534107,20171108-153800
51200000,51205000,12462,5000,3866590.0,10187.2998435,20171108-153800
51205000,51210000,12463,5000,3866895.0,10187.435008,20171108-153800
51210000,51215000,12464,5000,3867201.0,10187.5688412,20171108-153800
51215000,51220000,12465,5000,3867506.0,10187.7096904,20171108-153800
51220000,51225000,12466,5000,3867811.0,10187.9492168,20171108-153800
51225000,51230000,12467,5000,3868116.0,10188.1854217,20171108-153800
51230000,51235000,12468,5000,3868422.0,10188.4335107,20171108-153800
51235000,51240000,12469,5000,3868727.0,10188.5848971,20171108-153800
51240000,51245000,12470,5000,3869032.0,10188.7396418,20171108-153800
51245000,51250000,12471,5000,3869337.0,10188.8961387,20171108-153800
51250000,51255000,12472,5000,3869642.0,10189.1421983,20171108-153800
51255000,51260000,12473,5000,3869947.0,10189.2376123,20171108-153800
51260000,51265000,12474,5000,3870253.0,10189.5381909,20171108-153800
51265000,51270000,12475,5000,3870558.0,10189.8018508,20171108-153800
51270000,51275000,12476,5000,3870863.0,10189.7353233,20171108-153800
51275000,51280000,12477,5000,3871168.0,10189.8815303,20171108-153800
51280000,51285000,12478,5000,3871473.0,10190.0308902,20171108-153800
51285000,51290000,12479,5000,3871779.0,10190.1767946,20171108-153800
51290000,51295000,12480,5000,3872084.0,10190.3196712,20171108-153800
51295000,51300000,12481,5000,3872389.0,10190.4554835,20171108-153800
51300000,51305000,12482,5000,3872694.0,10190.7503972,20171108-153800
51305000,51310000,12483,5000,3872999.0,10191.0010906,20171108-153800
51310000,51315000,12484,5000,3873305.0,10190.9324913,20171108-153800
51315000,51320000,12485,5000,3873610.0,10191.0688936,20171108-153800
51320000,51325000,12486,5000,3873915.0,10191.3130878,20171108-153800
51325000,51330000,12487,5000,3874220.0,10191.6039811,20171108-153801
51330000,51335000,12488,5000,3874525.0,10191.743966,20171108-153801
51335000,51340000,12489,5000,3874830.0,10191.9968446,20171108-153801
51340000,51345000,12490,5000,3875136.0,10192.2545502,20171108-153801
51345000,51350000,12491,5000,3875441.0,10192.4048669,20171108-153801
51350000,51355000,12492,5000,3875746.0,10192.3314872,20171108-153801
51355000,51360000,12493,5000,3876052.0,10192.5778117,20171108-153801
51360000,51365000,12494,5000,3876357.0,10192.8325792,20171108-153801
51365000,51370000,12495,5000,3876662.0,10192.730795,20171108-153801
51370000,51375000,12496,5000,3876967.0,10192.8693434,20171108-153801
51375000,51380000,12497,5000,3877273.0,10193.0132946,20171108-153801
51380000,51385000,12498,5000,3877578.0,10193.1494749,20171108-153801
51385000,51390000,12499,5000,3877883.0,10193.2999213,20171108-153801
51390000,51395000,12500,5000,3878188.0,10193.2022829,20171108-153801
51395000,51400000,12501,5000,3878493.0,10193.4463084,20171108-153801
51400000,51405000,12502,5000,3878799.0,10193.7354546,20171108-153801
51405000,51410000,12503,5000,3879104.0,10193.8600539,20171108-153801
51410000,51415000,12504,5000,3879409.0,10193.7660061,20171108-153801
51415000,51420000,12505,5000,3879714.0,10194.0383553,20171108-153801
51420000,51425000,12506,5000,3880019.0,10194.1695244,20171108-153801
51425000,51430000,12507,5000,3880325.0,10194.4125011,20171108-153801
51430000,51435000,12508,5000,3880630.0,10194.3178099,20171108-153801
51435000,51440000,12509,5000,3880935.0,10194.5375773,20171108-153801
51440000,51445000,12510,5000,3881240.0,10194.6703131,20171108-153801
51445000,51450000,12511,5000,3881545.0,10194.618435,20171108-153801
51450000,51455000,12512,5000,3881851.0,10194.893801,20171108-153801
51455000,51460000,12513,5000,3882156.0,10195.1695125,20171108-153801
51460000,51465000,12514,5000,3882461.0,10195.2987456,20171108-153801
51465000,51470000,12515,5000,3882766.0,10195.5924231,20171108-153801
51470000,51475000,12516,5000,3883071.0,10195.5059292,20171108-153801
51475000,51480000,12517,5000,3883377.0,10194.9818805,20171108-153801
51480000,51485000,12518,5000,3883682.0,10195.2590577,20171108-153801
51485000,51490000,12519,5000,3883987.0,10195.4915402,20171108-153801
51490000,51495000,12520,5000,3884292.0,10195.7293247,20171108-153801
51495000,51500000,12521,5000,3884597.0,10195.8621767,20171108-153801
51500000,51505000,12522,5000,3884903.0,10195.988085,20171108-153801
51505000,51510000,12523,5000,3885208.0,10196.118523,20171108-153801
51510000,51515000,12524,5000,3885513.0,10196.2528479,20171108-153801
51515000,51520000,12525,5000,3885818.0,10196.4882119,20171108-153801
51520000,51525000,12526,5000,3886124.0,10196.6352052,20171108-153801
51525000,51530000,12527,5000,3886429.0,10196.7821582,20171108-153802
51530000,51535000,12528,5000,3886734.0,10196.9302342,20171108-153802
51535000,51540000,12529,5000,3887039.0,10197.2177761,20171108-153802
51540000,51545000,12530,5000,3887345.0,10197.2807253,20171108-153802
51545000,51550000,12531,5000,3887650.0,10197.4257444,20171108-153802
51550000,51555000,12532,5000,3887955.0,10197.6622803,20171108-153802
51555000,51560000,12533,5000,3888260.0,10197.8159299,20171108-153802
51560000,51565000,12534,5000,3888565.0,10197.7437562,20171108-153802
51565000,51570000,12535,5000,3888870.0,10197.6724811,20171108-153802
51570000,51575000,12536,5000,3889176.0,10197.8086342,20171108-153802
51575000,51580000,12537,5000,3889481.0,10198.1059788,20171108-153802
51580000,51585000,12538,5000,3889786.0,10198.2493534,20171108-153802
51585000,51590000,12539,5000,3890091.0,10198.5056281,20171108-153802
51590000,51595000,12540,5000,3890397.0,10198.6509442,20171108-153802
51595000,51600000,12541,5000,3890702.0,10198.9043309,20171108-153802
51600000,51605000,12542,5000,3891007.0,10199.0541726,20171108-153802
51605000,51610000,12543,5000,3891312.0,10198.9883787,20171108-153802
51610000,51615000,12544,5000,3891618.0,10199.1330132,20171108-153802
51615000,51620000,12545,5000,3891923.0,10199.2803231,20171108-153802
51620000,51625000,12546,5000,3892228.0,10199.4328268,20171108-153802
51625000,51630000,12547,5000,3892533.0,10199.7361566,20171108-153802
51630000,51635000,12548,5000,3892839.0,10199.8951914,20171108-153802
51635000,51640000,12549,5000,3893144.0,10200.0045516,20171108-153802
51640000,51645000,12550,5000,3893449.0,10200.3068946,20171108-153802
51645000,51650000,12551,5000,3893755.0,10200.6135863,20171108-153802
51650000,51655000,12552,5000,3894060.0,10200.5520222,20171108-153802
51655000,51660000,12553,5000,3894365.0,10200.8584499,20171108-153802
51660000,51665000,12554,5000,3894670.0,10201.1288298,20171108-153802
51665000,51670000,12555,5000,3894975.0,10201.2868822,20171108-153802
51670000,51675000,12556,5000,3895281.0,10201.5493748,20171108-153802
51675000,51680000,12557,5000,3895586.0,10201.7074653,20171108-153802
51680000,51685000,12558,5000,3895891.0,10201.8704721,20171108-153802
51685000,51690000,12559,5000,3896196.0,10201.80886,20171108-153802
51690000,51695000,12560,5000,3896502.0,10202.1111937,20171108-153802
51695000,51700000,12561,5000,3896807.0,10202.2747103,20171108-153802
51700000,51705000,12562,5000,3897112.0,10202.2101088,20171108-153802
51705000,51710000,12563,5000,3897417.0,10202.1473647,20171108-153802
51710000,51715000,12564,5000,3897722.0,10202.0776598,20171108-153802
51715000,51720000,12565,5000,3898027.0,10202.3731653,20171108-153802
51720000,51725000,12566,5000,3898332.0,10202.5312392,20171108-153802
51725000,51730000,12567,5000,3898638.0,10202.8007356,20171108-153802
51730000,51735000,12568,5000,3898943.0,10202.5107351,20171108-153803
51735000,51740000,12569,5000,3899248.0,10202.7388681,20171108-153803
51740000,51745000,12570,5000,3899554.0,10202.9799219,20171108-153803
51745000,51750000,12571,5000,3899859.0,10203.1217269,20171108-153803
51750000,51755000,12572,5000,3900164.0,10203.2694641,20171108-153803
51755000,51760000,12573,5000,3900469.0,10203.412645,20171108-153803
51760000,51765000,12574,5000,3900774.0,10203.5483879,20171108-153803
