Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
96960000,96965000,21614,5000,6688498.0,8226.54879737,20171027-155125
96965000,96970000,21615,5000,6688811.0,8226.73581547,20171027-155125
96970000,96975000,21616,5000,6689124.0,8226.80366198,20171027-155125
96975000,96980000,21617,5000,6689437.0,8226.94960257,20171027-155125
96980000,96985000,21618,5000,6689751.0,8227.10080261,20171027-155125
96985000,96990000,21619,5000,6690064.0,8227.2496112,20171027-155125
96990000,96995000,21620,5000,6690377.0,8227.39851979,20171027-155125
96995000,97000000,21621,5000,6690690.0,8227.46671628,20171027-155125
97000000,97005000,21622,5000,6691003.0,8227.67091143,20171027-155125
97005000,97010000,21623,5000,6691314.0,8227.73060391,20171027-155125
97010000,97015000,21624,5000,6691625.0,8227.92976963,20171027-155125
97015000,97020000,21625,5000,6691937.0,8227.98704779,20171027-155125
97020000,97025000,21626,5000,6692248.0,8227.88208074,20171027-155125
97025000,97030000,21627,5000,6692559.0,8227.77595407,20171027-155125
97030000,97035000,21628,5000,6692870.0,8227.95219396,20171027-155125
97035000,97040000,21629,5000,6693182.0,8228.09227915,20171027-155125
97040000,97045000,21630,5000,6693493.0,8228.27424832,20171027-155125
97045000,97050000,21631,5000,6693804.0,8228.37773616,20171027-155125
97050000,97055000,21632,5000,6694116.0,8228.51901911,20171027-155125
97055000,97060000,21633,5000,6694427.0,8228.6557584,20171027-155125
97060000,97065000,21634,5000,6694738.0,8228.79396776,20171027-155125
97065000,97070000,21635,5000,6695049.0,8228.93471538,20171027-155125
97070000,97075000,21636,5000,6695360.0,8229.07395003,20171027-155125
97075000,97080000,21637,5000,6695672.0,8229.13482645,20171027-155125
97080000,97085000,21638,5000,6695983.0,8229.27446036,20171027-155125
97085000,97090000,21639,5000,6696294.0,8229.42107387,20171027-155125
97090000,97095000,21640,5000,6696605.0,8229.61777027,20171027-155125
97095000,97100000,21641,5000,6696917.0,8229.67636362,20171027-155125
97100000,97105000,21642,5000,6697228.0,8229.57326502,20171027-155125
97105000,97110000,21643,5000,6697539.0,8229.46837046,20171027-155125
97110000,97115000,21644,5000,6697851.0,8229.36571739,20171027-155125
97115000,97120000,21645,5000,6698162.0,8229.26164537,20171027-155126
97120000,97125000,21646,5000,6698473.0,8229.14171131,20171027-155126
97125000,97130000,21647,5000,6698784.0,8228.71576248,20171027-155126
97130000,97135000,21648,5000,6699096.0,8228.28284622,20171027-155126
97135000,97140000,21649,5000,6699407.0,8228.47843714,20171027-155126
97140000,97145000,21650,5000,6699718.0,8228.4598483,20171027-155126
97145000,97150000,21651,5000,6700029.0,8228.03121882,20171027-155126
97150000,97155000,21652,5000,6700341.0,8228.21275341,20171027-155126
97155000,97160000,21653,5000,6700652.0,8228.26854639,20171027-155126
97160000,97165000,21654,5000,6700963.0,8228.40918826,20171027-155126
97165000,97170000,21655,5000,6701274.0,8228.46580791,20171027-155126
97170000,97175000,21656,5000,6701585.0,8228.60652345,20171027-155126
97175000,97180000,21657,5000,6701897.0,8228.74742998,20171027-155126
97180000,97185000,21658,5000,6702208.0,8228.92341115,20171027-155126
97185000,97190000,21659,5000,6702519.0,8228.98230627,20171027-155126
97190000,97195000,21660,5000,6702831.0,8229.12231899,20171027-155126
97195000,97200000,21661,5000,6703142.0,8229.18120226,20171027-155126
97200000,97205000,21662,5000,6703453.0,8229.32067758,20171027-155126
97205000,97210000,21663,5000,6703765.0,8229.46291859,20171027-155126
97210000,97215000,21664,5000,6704076.0,8229.51914781,20171027-155126
97215000,97220000,21665,5000,6704387.0,8229.65678107,20171027-155126
97220000,97225000,21666,5000,6704698.0,8229.83389541,20171027-155126
97225000,97230000,21667,5000,6705009.0,8229.97117946,20171027-155126
97230000,97235000,21668,5000,6705321.0,8230.11370481,20171027-155126
97235000,97240000,21669,5000,6705632.0,8230.21702156,20171027-155126
97240000,97245000,21670,5000,6705943.0,8230.27364393,20171027-155126
97245000,97250000,21671,5000,6706255.0,8230.33327599,20171027-155126
97250000,97255000,21672,5000,6706566.0,8230.52865077,20171027-155126
97255000,97260000,21673,5000,6706877.0,8230.72370603,20171027-155126
97260000,97265000,21674,5000,6707188.0,8230.86325539,20171027-155126
97265000,97270000,21675,5000,6707500.0,8230.92323316,20171027-155126
97270000,97275000,21676,5000,6707811.0,8230.81868399,20171027-155127
97275000,97280000,21677,5000,6708122.0,8230.87633744,20171027-155127
97280000,97285000,21678,5000,6708434.0,8230.7738565,20171027-155127
97285000,97290000,21679,5000,6708745.0,8230.82774055,20171027-155127
97290000,97295000,21680,5000,6709056.0,8230.88659908,20171027-155127
97295000,97300000,21681,5000,6709367.0,8230.78199493,20171027-155127
97300000,97305000,21682,5000,6709678.0,8230.83988175,20171027-155127
97305000,97310000,21683,5000,6709990.0,8230.73667856,20171027-155127
97310000,97315000,21684,5000,6710301.0,8230.79592384,20171027-155127
97315000,97320000,21685,5000,6710612.0,8230.97730961,20171027-155127
97320000,97325000,21686,5000,6710924.0,8231.03590765,20171027-155127
97325000,97330000,21687,5000,6711235.0,8231.17654355,20171027-155127
97330000,97335000,21688,5000,6711546.0,8231.24182903,20171027-155127
97335000,97340000,21689,5000,6711858.0,8231.38366375,20171027-155127
97340000,97345000,21690,5000,6712169.0,8231.52345753,20171027-155127
97345000,97350000,21691,5000,6712480.0,8231.66122143,20171027-155127
97350000,97355000,21692,5000,6712791.0,8231.72057645,20171027-155127
97355000,97360000,21693,5000,6713103.0,8231.77869832,20171027-155127
97360000,97365000,21694,5000,6713414.0,8231.91974159,20171027-155127
97365000,97370000,21695,5000,6713725.0,8232.05923403,20171027-155127
97370000,97375000,21696,5000,6714037.0,8232.11792163,20171027-155127
97375000,97380000,21697,5000,6714348.0,8232.17774162,20171027-155127
97380000,97385000,21698,5000,6714659.0,8232.23299458,20171027-155127
97385000,97390000,21699,5000,6714971.0,8232.41508349,20171027-155127
97390000,97395000,21700,5000,6715282.0,8232.47399782,20171027-155127
97395000,97400000,21701,5000,6715593.0,8232.60961871,20171027-155127
97400000,97405000,21702,5000,6715905.0,8232.74995835,20171027-155127
97405000,97410000,21703,5000,6716216.0,8232.88704515,20171027-155127
97410000,97415000,21704,5000,6716527.0,8233.02736485,20171027-155127
97415000,97420000,21705,5000,6716838.0,8233.16444739,20171027-155127
97420000,97425000,21706,5000,6717150.0,8233.30604619,20171027-155127
97425000,97430000,21707,5000,6717461.0,8233.3707955,20171027-155127
97430000,97435000,21708,5000,6717772.0,8233.42941442,20171027-155127
97435000,97440000,21709,5000,6718084.0,8233.57000154,20171027-155127
97440000,97445000,21710,5000,6718395.0,8233.6274707,20171027-155128
97445000,97450000,21711,5000,6718706.0,8233.76755301,20171027-155128
97450000,97455000,21712,5000,6719017.0,8233.9062342,20171027-155128
97455000,97460000,21713,5000,6719329.0,8233.96501096,20171027-155128
97460000,97465000,21714,5000,6719640.0,8234.02238454,20171027-155128
97465000,97470000,21715,5000,6719951.0,8234.08217354,20171027-155128
97470000,97475000,21716,5000,6720263.0,8234.2241407,20171027-155128
97475000,97480000,21717,5000,6720574.0,8234.36236065,20171027-155128
97480000,97485000,21718,5000,6720886.0,8234.49928642,20171027-155128
97485000,97490000,21719,5000,6721197.0,8234.55582365,20171027-155128
97490000,97495000,21720,5000,6721508.0,8234.69605746,20171027-155128
97495000,97500000,21721,5000,6721819.0,8234.83527527,20171027-155128
97500000,97505000,21722,5000,6722131.0,8234.89260506,20171027-155128
97505000,97510000,21723,5000,6722442.0,8234.95119463,20171027-155128
97510000,97515000,21724,5000,6722753.0,8235.14522612,20171027-155128
97515000,97520000,21725,5000,6723064.0,8235.20480267,20171027-155128
97520000,97525000,21726,5000,6723376.0,8235.02597617,20171027-155128
97525000,97530000,21727,5000,6723687.0,8235.22079842,20171027-155128
97530000,97535000,21728,5000,6723998.0,8235.27881082,20171027-155128
97535000,97540000,21729,5000,6724310.0,8235.1734928,20171027-155128
97540000,97545000,21730,5000,6724621.0,8235.06889097,20171027-155128
97545000,97550000,21731,5000,6724932.0,8234.63917372,20171027-155128
97550000,97555000,21732,5000,6725243.0,8234.53549725,20171027-155128
97555000,97560000,21733,5000,6725555.0,8234.10799924,20171027-155128
97560000,97565000,21734,5000,6725866.0,8234.30446148,20171027-155128
97565000,97570000,21735,5000,6726178.0,8234.36333624,20171027-155128
97570000,97575000,21736,5000,6726489.0,8233.9300759,20171027-155128
97575000,97580000,21737,5000,6726800.0,8233.500981,20171027-155129
97580000,97585000,21738,5000,6727111.0,8233.39522587,20171027-155129
97585000,97590000,21739,5000,6727423.0,8233.29092088,20171027-155129
97590000,97595000,21740,5000,6727734.0,8233.46443289,20171027-155129
97595000,97600000,21741,5000,6728045.0,8233.51990842,20171027-155129
97600000,97605000,21742,5000,6728357.0,8233.66125748,20171027-155129
97605000,97610000,21743,5000,6728668.0,8233.83911836,20171027-155129
97610000,97615000,21744,5000,6728980.0,8233.97940073,20171027-155129
97615000,97620000,21745,5000,6729291.0,8234.02862282,20171027-155129
97620000,97625000,21746,5000,6729602.0,8234.22601359,20171027-155129
97625000,97630000,21747,5000,6729914.0,8234.40804445,20171027-155129
97630000,97635000,21748,5000,6730225.0,8234.5458837,20171027-155129
97635000,97640000,21749,5000,6730536.0,8234.68479095,20171027-155129
97640000,97645000,21750,5000,6730847.0,8234.82310876,20171027-155129
97645000,97650000,21751,5000,6731158.0,8234.88100018,20171027-155129
97650000,97655000,21752,5000,6731470.0,8235.01993041,20171027-155129
97655000,97660000,21753,5000,6731781.0,8235.15332734,20171027-155129
97660000,97665000,21754,5000,6732092.0,8235.334588,20171027-155129
97665000,97670000,21755,5000,6732403.0,8235.47333641,20171027-155129
97670000,97675000,21756,5000,6732715.0,8235.6146209,20171027-155129
97675000,97680000,21757,5000,6733026.0,8235.75302152,20171027-155129
97680000,97685000,21758,5000,6733337.0,8235.8924828,20171027-155129
97685000,97690000,21759,5000,6733649.0,8236.03143458,20171027-155129
97690000,97695000,21760,5000,6733960.0,8236.16921754,20171027-155129
97695000,97700000,21761,5000,6734271.0,8236.30885368,20171027-155129
97700000,97705000,21762,5000,6734583.0,8236.36675496,20171027-155129
97705000,97710000,21763,5000,6734894.0,8236.50650785,20171027-155129
97710000,97715000,21764,5000,6735205.0,8236.56942797,20171027-155129
97715000,97720000,21765,5000,6735516.0,8236.70933598,20171027-155129
97720000,97725000,21766,5000,6735828.0,8236.84956292,20171027-155129
97725000,97730000,21767,5000,6736139.0,8236.98689707,20171027-155129
97730000,97735000,21768,5000,6736450.0,8237.18360958,20171027-155129
97735000,97740000,21769,5000,6736762.0,8237.24227796,20171027-155129
97740000,97745000,21770,5000,6737073.0,8236.81559654,20171027-155129
97745000,97750000,21771,5000,6737384.0,8236.7029583,20171027-155130
97750000,97755000,21772,5000,6737696.0,8236.59945164,20171027-155130
97755000,97760000,21773,5000,6738007.0,8236.17471622,20171027-155130
97760000,97765000,21774,5000,6738318.0,8236.06617764,20171027-155130
97765000,97770000,21775,5000,6738630.0,8235.64063061,20171027-155130
97770000,97775000,21776,5000,6738941.0,8235.21248609,20171027-155130
97775000,97780000,21777,5000,6739252.0,8234.78544997,20171027-155130
97780000,97785000,21778,5000,6739563.0,8234.68034255,20171027-155130
97785000,97790000,21779,5000,6739874.0,8234.25088078,20171027-155130
97790000,97795000,21780,5000,6740186.0,8234.14846281,20171027-155130
97795000,97800000,21781,5000,6740497.0,8233.71961232,20171027-155130
97800000,97805000,21782,5000,6740808.0,8233.61590028,20171027-155130
97805000,97810000,21783,5000,6741120.0,8233.11653588,20171027-155130
97810000,97815000,21784,5000,6741431.0,8233.31087446,20171027-155130
97815000,97820000,21785,5000,6741742.0,8233.49171903,20171027-155130
97820000,97825000,21786,5000,6742053.0,8233.63004011,20171027-155130
97825000,97830000,21787,5000,6742364.0,8233.68756434,20171027-155130
97830000,97835000,21788,5000,6742676.0,8233.87755594,20171027-155130
97835000,97840000,21789,5000,6742987.0,8234.05706895,20171027-155130
97840000,97845000,21790,5000,6743298.0,8234.11449957,20171027-155131
97845000,97850000,21791,5000,6743610.0,8233.68810127,20171027-155131
97850000,97855000,21792,5000,6743921.0,8233.26022305,20171027-155131
97855000,97860000,21793,5000,6744232.0,8233.15100585,20171027-155131
97860000,97865000,21794,5000,6744544.0,8232.72623651,20171027-155131
97865000,97870000,21795,5000,6744855.0,8232.6208463,20171027-155131
97870000,97875000,21796,5000,6745166.0,8232.19425392,20171027-155131
97875000,97880000,21797,5000,6745477.0,8232.08831756,20171027-155131
97880000,97885000,21798,5000,6745789.0,8231.98093393,20171027-155131
97885000,97890000,21799,5000,6746100.0,8231.55435513,20171027-155131
97890000,97895000,21800,5000,6746411.0,8231.4465925,20171027-155131
97895000,97900000,21801,5000,6746723.0,8231.34414985,20171027-155131
97900000,97905000,21802,5000,6747034.0,8230.8449653,20171027-155131
97905000,97910000,21803,5000,6747345.0,8230.74204924,20171027-155131
97910000,97915000,21804,5000,6747656.0,8230.63523886,20171027-155131
97915000,97920000,21805,5000,6747968.0,8230.53003179,20171027-155131
97920000,97925000,21806,5000,6748279.0,8230.09842823,20171027-155132
97925000,97930000,21807,5000,6748590.0,8230.27498981,20171027-155132
97930000,97935000,21808,5000,6748902.0,8230.33488872,20171027-155132
97935000,97940000,21809,5000,6749213.0,8230.4731145,20171027-155132
97940000,97945000,21810,5000,6749524.0,8230.61152123,20171027-155132
97945000,97950000,21811,5000,6749835.0,8230.66923901,20171027-155132
97950000,97955000,21812,5000,6750146.0,8230.72571522,20171027-155132
97955000,97960000,21813,5000,6750458.0,8230.92181466,20171027-155132
97960000,97965000,21814,5000,6750769.0,8231.06188674,20171027-155132
97965000,97970000,21815,5000,6751080.0,8231.12154384,20171027-155132
97970000,97975000,21816,5000,6751392.0,8231.01877405,20171027-155132
97975000,97980000,21817,5000,6751703.0,8231.07378329,20171027-155132
97980000,97985000,21818,5000,6752014.0,8230.97132165,20171027-155132
97985000,97990000,21819,5000,6752326.0,8231.02733586,20171027-155132
97990000,97995000,21820,5000,6752637.0,8231.08568616,20171027-155132
97995000,98000000,21821,5000,6752948.0,8231.06910936,20171027-155132
98000000,98005000,21822,5000,6753260.0,8231.26427397,20171027-155132
98005000,98010000,21823,5000,6753572.0,8231.32146904,20171027-155132
98010000,98015000,21824,5000,6753885.0,8231.21992255,20171027-155132
98015000,98020000,21825,5000,6754197.0,8230.79707188,20171027-155132
98020000,98025000,21826,5000,6754509.0,8230.69402109,20171027-155132
98025000,98030000,21827,5000,6754822.0,8230.27275727,20171027-155132
98030000,98035000,21828,5000,6755135.0,8230.17131359,20171027-155132
98035000,98040000,21829,5000,6755447.0,8229.75005978,20171027-155132
98040000,98045000,21830,5000,6755760.0,8229.64815108,20171027-155132
98045000,98050000,21831,5000,6756072.0,8229.54181932,20171027-155133
98050000,98055000,21832,5000,6756384.0,8229.44342718,20171027-155133
98055000,98060000,21833,5000,6756697.0,8229.02022242,20171027-155133
98060000,98065000,21834,5000,6757009.0,8228.91962043,20171027-155133
98065000,98070000,21835,5000,6757322.0,8228.49809531,20171027-155133
98070000,98075000,21836,5000,6757634.0,8228.07345945,20171027-155133
98075000,98080000,21837,5000,6757947.0,8227.65250994,20171027-155133
98080000,98085000,21838,5000,6758259.0,8227.55104163,20171027-155133
98085000,98090000,21839,5000,6758571.0,8227.72564494,20171027-155133
98090000,98095000,21840,5000,6758884.0,8227.85021445,20171027-155133
98095000,98100000,21841,5000,6759196.0,8227.98711071,20171027-155133
98100000,98105000,21842,5000,6759509.0,8227.88675438,20171027-155133
98105000,98110000,21843,5000,6759821.0,8227.78153954,20171027-155133
98110000,98115000,21844,5000,6760133.0,8227.84058688,20171027-155133
98115000,98120000,21845,5000,6760446.0,8227.73680025,20171027-155133
98120000,98125000,21846,5000,6760758.0,8227.79791575,20171027-155133
98125000,98130000,21847,5000,6761071.0,8227.69770818,20171027-155133
98130000,98135000,21848,5000,6761383.0,8227.75827739,20171027-155133
98135000,98140000,21849,5000,6761696.0,8227.9404827,20171027-155133
98140000,98145000,21850,5000,6762009.0,8228.08097008,20171027-155133
98145000,98150000,21851,5000,6762321.0,8228.14098893,20171027-155133
98150000,98155000,21852,5000,6762634.0,8228.20224132,20171027-155133
98155000,98160000,21853,5000,6762946.0,8228.25955847,20171027-155133
98160000,98165000,21854,5000,6763259.0,8228.40087525,20171027-155133
98165000,98170000,21855,5000,6763571.0,8228.5391485,20171027-155134
98170000,98175000,21856,5000,6763884.0,8228.68188093,20171027-155134
98175000,98180000,21857,5000,6764196.0,8228.82148876,20171027-155134
