,Duration,Framework,Nodes,Optimization
12052,1922760.0,MPIC++,32,2
12053,1918940.0,MPIC++,32,2
12054,1918140.0,MPIC++,32,2
12055,1917960.0,MPIC++,32,2
12056,1918930.0,MPIC++,32,2
12057,1919080.0,MPIC++,32,2
12058,1920140.0,MPIC++,32,2
12059,1921470.0,MPIC++,32,2
12060,1920700.0,MPIC++,32,2
12061,1919790.0,MPIC++,32,2
12062,1918990.0,MPIC++,32,2
12063,1919340.0,MPIC++,32,2
12064,1918440.0,MPIC++,32,2
12065,1921380.0,MPIC++,32,2
12066,1918210.0,MPIC++,32,2
12067,1920010.0,MPIC++,32,2
12068,2121670.0,MPIC++,32,2
12069,1918610.0,MPIC++,32,2
12070,1919020.0,MPIC++,32,2
12071,1918790.0,MPIC++,32,2
12072,1919860.0,MPIC++,32,2
12073,1919250.0,MPIC++,32,2
12074,1918880.0,MPIC++,32,2
12075,1918900.0,MPIC++,32,2
12076,1918230.0,MPIC++,32,2
12077,1918610.0,MPIC++,32,2
12078,1917240.0,MPIC++,32,2
12079,1918160.0,MPIC++,32,2
12080,1919920.0,MPIC++,32,2
12081,1919260.0,MPIC++,32,2
12082,1918540.0,MPIC++,32,2
12083,1919570.0,MPIC++,32,2
12084,1921610.0,MPIC++,32,2
12085,1920100.0,MPIC++,32,2
12086,1919240.0,MPIC++,32,2
12087,1924310.0,MPIC++,32,2
12088,1926810.0,MPIC++,32,2
12089,1918970.0,MPIC++,32,2
12090,1919450.0,MPIC++,32,2
12091,1919500.0,MPIC++,32,2
12092,1917640.0,MPIC++,32,2
12093,1922120.0,MPIC++,32,2
12094,1918880.0,MPIC++,32,2
12095,1917950.0,MPIC++,32,2
12096,1921200.0,MPIC++,32,2
12097,1923140.0,MPIC++,32,2
12098,1916870.0,MPIC++,32,2
12099,1917720.0,MPIC++,32,2
12100,1918400.0,MPIC++,32,2
12101,1917840.0,MPIC++,32,2
12102,1918700.0,MPIC++,32,2
12103,1918540.0,MPIC++,32,2
12104,1919410.0,MPIC++,32,2
12105,1919080.0,MPIC++,32,2
12106,1916470.0,MPIC++,32,2
12107,1920700.0,MPIC++,32,2
12108,1920710.0,MPIC++,32,2
12109,1919160.0,MPIC++,32,2
12110,1919820.0,MPIC++,32,2
12111,1919280.0,MPIC++,32,2
12112,1917310.0,MPIC++,32,2
12113,1918130.0,MPIC++,32,2
12114,1917440.0,MPIC++,32,2
12115,1918430.0,MPIC++,32,2
12116,1918480.0,MPIC++,32,2
12117,1918660.0,MPIC++,32,2
12118,1918460.0,MPIC++,32,2
12119,1917840.0,MPIC++,32,2
12120,1919850.0,MPIC++,32,2
12121,1918770.0,MPIC++,32,2
12122,1919340.0,MPIC++,32,2
12123,1919610.0,MPIC++,32,2
12124,1918790.0,MPIC++,32,2
12125,1918990.0,MPIC++,32,2
12126,1918690.0,MPIC++,32,2
12127,1917930.0,MPIC++,32,2
12128,1918710.0,MPIC++,32,2
12129,1918250.0,MPIC++,32,2
12130,1918530.0,MPIC++,32,2
12131,1922240.0,MPIC++,32,2
12132,1918820.0,MPIC++,32,2
12133,1919160.0,MPIC++,32,2
12134,1919760.0,MPIC++,32,2
12135,1922280.0,MPIC++,32,2
12136,1922560.0,MPIC++,32,2
12137,1917730.0,MPIC++,32,2
12138,1918450.0,MPIC++,32,2
12139,1920030.0,MPIC++,32,2
12140,1919200.0,MPIC++,32,2
12141,1919010.0,MPIC++,32,2
12142,1924040.0,MPIC++,32,2
12143,1918900.0,MPIC++,32,2
12144,1919350.0,MPIC++,32,2
12145,1918980.0,MPIC++,32,2
12146,1918430.0,MPIC++,32,2
12147,1918560.0,MPIC++,32,2
12148,1919350.0,MPIC++,32,2
12149,1916190.0,MPIC++,32,2
12150,1918210.0,MPIC++,32,2
12151,1919480.0,MPIC++,32,2
12152,1919420.0,MPIC++,32,2
12153,1919240.0,MPIC++,32,2
12154,1917760.0,MPIC++,32,2
12155,2120730.0,MPIC++,32,2
12156,1923940.0,MPIC++,32,2
12157,1919890.0,MPIC++,32,2
12158,1918700.0,MPIC++,32,2
12159,1918090.0,MPIC++,32,2
12160,1919850.0,MPIC++,32,2
12161,1920090.0,MPIC++,32,2
12162,1917970.0,MPIC++,32,2
12163,1917460.0,MPIC++,32,2
12164,1919080.0,MPIC++,32,2
12165,1918790.0,MPIC++,32,2
12166,1918990.0,MPIC++,32,2
12167,1917730.0,MPIC++,32,2
12168,1924580.0,MPIC++,32,2
12169,1920130.0,MPIC++,32,2
12170,1919620.0,MPIC++,32,2
12171,1918610.0,MPIC++,32,2
12172,1916460.0,MPIC++,32,2
12173,1919410.0,MPIC++,32,2
12174,1931520.0,MPIC++,32,2
12175,1953590.0,MPIC++,32,2
12176,1916730.0,MPIC++,32,2
12177,1917630.0,MPIC++,32,2
12178,1939220.0,MPIC++,32,2
12179,1918540.0,MPIC++,32,2
12180,1920510.0,MPIC++,32,2
12181,1919070.0,MPIC++,32,2
12182,1922310.0,MPIC++,32,2
12183,1920700.0,MPIC++,32,2
12184,1919650.0,MPIC++,32,2
12185,2126970.0,MPIC++,32,2
12186,1919300.0,MPIC++,32,2
12187,1918990.0,MPIC++,32,2
12188,1919920.0,MPIC++,32,2
12189,1920380.0,MPIC++,32,2
12190,1922610.0,MPIC++,32,2
12191,1920100.0,MPIC++,32,2
12192,1918670.0,MPIC++,32,2
12193,1919410.0,MPIC++,32,2
12194,1918970.0,MPIC++,32,2
12195,1918420.0,MPIC++,32,2
12196,1918360.0,MPIC++,32,2
12197,1917430.0,MPIC++,32,2
12198,1918600.0,MPIC++,32,2
12199,1918880.0,MPIC++,32,2
12200,1919340.0,MPIC++,32,2
12201,1919390.0,MPIC++,32,2
12202,1919880.0,MPIC++,32,2
12203,1919670.0,MPIC++,32,2
12204,1921170.0,MPIC++,32,2
12205,1927410.0,MPIC++,32,2
12206,1924200.0,MPIC++,32,2
12207,1919470.0,MPIC++,32,2
12208,1918270.0,MPIC++,32,2
12209,1919140.0,MPIC++,32,2
12210,1918800.0,MPIC++,32,2
12211,1918260.0,MPIC++,32,2
12212,1920150.0,MPIC++,32,2
12213,1919290.0,MPIC++,32,2
12214,1919910.0,MPIC++,32,2
12215,1920040.0,MPIC++,32,2
12216,1920170.0,MPIC++,32,2
12217,1919500.0,MPIC++,32,2
12218,1919380.0,MPIC++,32,2
12219,1917940.0,MPIC++,32,2
12220,1917130.0,MPIC++,32,2
12221,1916960.0,MPIC++,32,2
12222,1919330.0,MPIC++,32,2
12223,1918460.0,MPIC++,32,2
12224,1917850.0,MPIC++,32,2
12225,1917060.0,MPIC++,32,2
12226,1919270.0,MPIC++,32,2
12227,1919000.0,MPIC++,32,2
12228,1920090.0,MPIC++,32,2
12229,1920110.0,MPIC++,32,2
12230,1919060.0,MPIC++,32,2
12231,1920420.0,MPIC++,32,2
12232,1918470.0,MPIC++,32,2
12233,1918080.0,MPIC++,32,2
12234,1919010.0,MPIC++,32,2
12235,1917920.0,MPIC++,32,2
12236,1923720.0,MPIC++,32,2
12237,1918450.0,MPIC++,32,2
12238,1919330.0,MPIC++,32,2
12239,1920280.0,MPIC++,32,2
12240,1920200.0,MPIC++,32,2
12241,1919760.0,MPIC++,32,2
12242,1917810.0,MPIC++,32,2
12243,1930090.0,MPIC++,32,2
12244,1919420.0,MPIC++,32,2
12245,1919280.0,MPIC++,32,2
12246,1918420.0,MPIC++,32,2
12247,1917390.0,MPIC++,32,2
12248,1917880.0,MPIC++,32,2
12249,1918140.0,MPIC++,32,2
12250,1917880.0,MPIC++,32,2
12251,1918620.0,MPIC++,32,2
12252,1920000.0,MPIC++,32,2
12253,1918900.0,MPIC++,32,2
12254,1923970.0,MPIC++,32,2
12255,1917880.0,MPIC++,32,2
12256,1919580.0,MPIC++,32,2
12257,1918760.0,MPIC++,32,2
12258,1918550.0,MPIC++,32,2
12259,1918700.0,MPIC++,32,2
12260,1918690.0,MPIC++,32,2
12261,1918270.0,MPIC++,32,2
12262,1918590.0,MPIC++,32,2
12263,1922330.0,MPIC++,32,2
12264,1919420.0,MPIC++,32,2
12265,1920050.0,MPIC++,32,2
12266,1921660.0,MPIC++,32,2
12267,1919160.0,MPIC++,32,2
12268,1918250.0,MPIC++,32,2
12269,1918630.0,MPIC++,32,2
12270,1918390.0,MPIC++,32,2
12271,1919090.0,MPIC++,32,2
12272,1919760.0,MPIC++,32,2
12273,1919300.0,MPIC++,32,2
12274,1922840.0,MPIC++,32,2
12275,1920350.0,MPIC++,32,2
12276,1927070.0,MPIC++,32,2
12277,1919210.0,MPIC++,32,2
12278,1918230.0,MPIC++,32,2
12279,1918140.0,MPIC++,32,2
12280,1917540.0,MPIC++,32,2
12281,1918270.0,MPIC++,32,2
12282,1918670.0,MPIC++,32,2
12283,1918810.0,MPIC++,32,2
12284,1918000.0,MPIC++,32,2
12285,1918440.0,MPIC++,32,2
12286,1917580.0,MPIC++,32,2
12287,1918560.0,MPIC++,32,2
12288,1924540.0,MPIC++,32,2
12289,1920750.0,MPIC++,32,2
12290,1918490.0,MPIC++,32,2
12291,1918020.0,MPIC++,32,2
12292,1919430.0,MPIC++,32,2
12293,1919400.0,MPIC++,32,2
12294,1918230.0,MPIC++,32,2
12295,1918070.0,MPIC++,32,2
12296,1917350.0,MPIC++,32,2
12297,1920190.0,MPIC++,32,2
12298,1919400.0,MPIC++,32,2
12299,1919340.0,MPIC++,32,2
12300,1926950.0,MPIC++,32,2
12301,1919780.0,MPIC++,32,2
12302,1919840.0,MPIC++,32,2
12303,1920440.0,MPIC++,32,2
12304,1917880.0,MPIC++,32,2
12305,1917280.0,MPIC++,32,2
12306,1918410.0,MPIC++,32,2
12307,1922410.0,MPIC++,32,2
12308,1917650.0,MPIC++,32,2
12309,1922900.0,MPIC++,32,2
12310,1918430.0,MPIC++,32,2
12311,1919110.0,MPIC++,32,2
12312,1918260.0,MPIC++,32,2
12313,1915810.0,MPIC++,32,2
12314,1918970.0,MPIC++,32,2
12315,1918070.0,MPIC++,32,2
12316,2120660.0,MPIC++,32,2
12317,1917340.0,MPIC++,32,2
12318,1918290.0,MPIC++,32,2
12319,1915920.0,MPIC++,32,2
12320,1916520.0,MPIC++,32,2
12321,1917550.0,MPIC++,32,2
12322,1916720.0,MPIC++,32,2
12323,1920520.0,MPIC++,32,2
12324,1919910.0,MPIC++,32,2
12325,1920390.0,MPIC++,32,2
12326,1919550.0,MPIC++,32,2
12327,1918770.0,MPIC++,32,2
12328,1918030.0,MPIC++,32,2
12329,2121320.0,MPIC++,32,2
12330,1917480.0,MPIC++,32,2
12331,1918390.0,MPIC++,32,2
12332,1918660.0,MPIC++,32,2
12333,1923600.0,MPIC++,32,2
12334,1919130.0,MPIC++,32,2
12335,1918340.0,MPIC++,32,2
12336,1922200.0,MPIC++,32,2
12337,1918920.0,MPIC++,32,2
12338,1919220.0,MPIC++,32,2
12339,1918290.0,MPIC++,32,2
12340,1917870.0,MPIC++,32,2
12341,1918390.0,MPIC++,32,2
12342,1918090.0,MPIC++,32,2
12343,1917060.0,MPIC++,32,2
12344,1918650.0,MPIC++,32,2
12345,1918050.0,MPIC++,32,2
12346,1918800.0,MPIC++,32,2
12347,1918970.0,MPIC++,32,2
12348,1923710.0,MPIC++,32,2
12349,1918480.0,MPIC++,32,2
12350,1916540.0,MPIC++,32,2
12351,1919960.0,MPIC++,32,2
12352,1917960.0,MPIC++,32,2
12353,2118420.0,MPIC++,32,2
12354,1917210.0,MPIC++,32,2
12355,1917640.0,MPIC++,32,2
12356,1919080.0,MPIC++,32,2
12357,1918520.0,MPIC++,32,2
12358,1918160.0,MPIC++,32,2
12359,1918070.0,MPIC++,32,2
12360,1920910.0,MPIC++,32,2
12361,1922590.0,MPIC++,32,2
12362,1917680.0,MPIC++,32,2
12363,1918700.0,MPIC++,32,2
12364,1917240.0,MPIC++,32,2
12365,1917130.0,MPIC++,32,2
12366,1919640.0,MPIC++,32,2
12367,1918290.0,MPIC++,32,2
12368,2121700.0,MPIC++,32,2
12369,1918800.0,MPIC++,32,2
12370,1918390.0,MPIC++,32,2
12371,1919880.0,MPIC++,32,2
12372,1920210.0,MPIC++,32,2
12373,1917040.0,MPIC++,32,2
12374,1919260.0,MPIC++,32,2
12375,1919000.0,MPIC++,32,2
12376,1917990.0,MPIC++,32,2
12377,1918390.0,MPIC++,32,2
12378,1916790.0,MPIC++,32,2
12379,1917950.0,MPIC++,32,2
12380,1919560.0,MPIC++,32,2
12381,1918170.0,MPIC++,32,2
12382,1917830.0,MPIC++,32,2
12383,1918000.0,MPIC++,32,2
12384,1923870.0,MPIC++,32,2
12385,2120980.0,MPIC++,32,2
12386,1916910.0,MPIC++,32,2
12387,1918010.0,MPIC++,32,2
12388,1917880.0,MPIC++,32,2
12389,1917810.0,MPIC++,32,2
12390,1917500.0,MPIC++,32,2
12391,1918250.0,MPIC++,32,2
12392,1917970.0,MPIC++,32,2
12393,1918060.0,MPIC++,32,2
12394,1917780.0,MPIC++,32,2
12395,1918380.0,MPIC++,32,2
12396,1920460.0,MPIC++,32,2
12397,1919020.0,MPIC++,32,2
12398,1919390.0,MPIC++,32,2
12399,1917880.0,MPIC++,32,2
12400,1918200.0,MPIC++,32,2
12401,1917860.0,MPIC++,32,2
12402,1919160.0,MPIC++,32,2
12403,1917810.0,MPIC++,32,2
12404,1924540.0,MPIC++,32,2
12405,1917600.0,MPIC++,32,2
12406,1918820.0,MPIC++,32,2
12407,1917890.0,MPIC++,32,2
12408,1921210.0,MPIC++,32,2
12409,1918300.0,MPIC++,32,2
12410,1918440.0,MPIC++,32,2
12411,1918500.0,MPIC++,32,2
12412,1918050.0,MPIC++,32,2
12413,1918290.0,MPIC++,32,2
12414,1918040.0,MPIC++,32,2
12415,1918690.0,MPIC++,32,2
12416,1919300.0,MPIC++,32,2
12417,1917970.0,MPIC++,32,2
12418,1918630.0,MPIC++,32,2
12419,1918310.0,MPIC++,32,2
12420,1919910.0,MPIC++,32,2
12421,1918890.0,MPIC++,32,2
12422,1919150.0,MPIC++,32,2
12423,1917600.0,MPIC++,32,2
12424,1919370.0,MPIC++,32,2
12425,1919370.0,MPIC++,32,2
12426,1918650.0,MPIC++,32,2
12427,1917060.0,MPIC++,32,2
12428,1916560.0,MPIC++,32,2
12429,1917830.0,MPIC++,32,2
12430,1923740.0,MPIC++,32,2
12431,1918210.0,MPIC++,32,2
12432,1916680.0,MPIC++,32,2
12433,1919570.0,MPIC++,32,2
12434,1917230.0,MPIC++,32,2
12435,1917790.0,MPIC++,32,2
12436,1916100.0,MPIC++,32,2
12437,1917180.0,MPIC++,32,2
12438,1916780.0,MPIC++,32,2
12439,1917780.0,MPIC++,32,2
12440,1916760.0,MPIC++,32,2
12441,1916580.0,MPIC++,32,2
12442,1918700.0,MPIC++,32,2
12443,1916760.0,MPIC++,32,2
12444,1920230.0,MPIC++,32,2
12445,1923030.0,MPIC++,32,2
12446,1920380.0,MPIC++,32,2
12447,1930040.0,MPIC++,32,2
12448,1918810.0,MPIC++,32,2
12449,1918270.0,MPIC++,32,2
12450,1919030.0,MPIC++,32,2
12451,1917890.0,MPIC++,32,2
12452,1922490.0,MPIC++,32,2
12453,1920090.0,MPIC++,32,2
12454,1917740.0,MPIC++,32,2
12455,1916760.0,MPIC++,32,2
12456,1919220.0,MPIC++,32,2
12457,1917770.0,MPIC++,32,2
12458,1917610.0,MPIC++,32,2
12459,1917610.0,MPIC++,32,2
12460,1918520.0,MPIC++,32,2
12461,1917100.0,MPIC++,32,2
12462,1917040.0,MPIC++,32,2
12463,1917060.0,MPIC++,32,2
12464,1921010.0,MPIC++,32,2
12465,1916900.0,MPIC++,32,2
12466,1916280.0,MPIC++,32,2
12467,1917170.0,MPIC++,32,2
12468,1919220.0,MPIC++,32,2
12469,1917330.0,MPIC++,32,2
12470,1918620.0,MPIC++,32,2
12471,1916440.0,MPIC++,32,2
12472,1917140.0,MPIC++,32,2
12473,1914890.0,MPIC++,32,2
12474,1918840.0,MPIC++,32,2
12475,1915740.0,MPIC++,32,2
12476,1918060.0,MPIC++,32,2
12477,1917660.0,MPIC++,32,2
12478,1922890.0,MPIC++,32,2
12479,1915380.0,MPIC++,32,2
12480,1921220.0,MPIC++,32,2
12481,1917890.0,MPIC++,32,2
12482,1917890.0,MPIC++,32,2
12483,1916900.0,MPIC++,32,2
12484,1917760.0,MPIC++,32,2
12485,1917490.0,MPIC++,32,2
12486,1918960.0,MPIC++,32,2
12487,1920990.0,MPIC++,32,2
12488,1916580.0,MPIC++,32,2
12489,1923050.0,MPIC++,32,2
12490,1917610.0,MPIC++,32,2
12491,1918610.0,MPIC++,32,2
12492,1917380.0,MPIC++,32,2
12493,1918990.0,MPIC++,32,2
12494,1918820.0,MPIC++,32,2
12495,1917850.0,MPIC++,32,2
12496,1917020.0,MPIC++,32,2
12497,1916930.0,MPIC++,32,2
12498,1916420.0,MPIC++,32,2
12499,1917270.0,MPIC++,32,2
12500,1916930.0,MPIC++,32,2
12501,1917490.0,MPIC++,32,2
12502,1917830.0,MPIC++,32,2
12503,1916610.0,MPIC++,32,2
12504,1916710.0,MPIC++,32,2
12505,1917740.0,MPIC++,32,2
12506,1918540.0,MPIC++,32,2
12507,1917490.0,MPIC++,32,2
12508,1923300.0,MPIC++,32,2
12509,1917680.0,MPIC++,32,2
12510,1917780.0,MPIC++,32,2
12511,1920760.0,MPIC++,32,2
12512,2119610.0,MPIC++,32,2
12513,1918330.0,MPIC++,32,2
12514,1917580.0,MPIC++,32,2
12515,1916760.0,MPIC++,32,2
12516,1917950.0,MPIC++,32,2
12517,1918500.0,MPIC++,32,2
12518,1918830.0,MPIC++,32,2
12519,1919750.0,MPIC++,32,2
12520,1918660.0,MPIC++,32,2
12521,1917280.0,MPIC++,32,2
12522,1918350.0,MPIC++,32,2
12523,1917640.0,MPIC++,32,2
12524,1918600.0,MPIC++,32,2
12525,1918700.0,MPIC++,32,2
12526,1917530.0,MPIC++,32,2
12527,1919900.0,MPIC++,32,2
12528,1922930.0,MPIC++,32,2
12529,1918420.0,MPIC++,32,2
12530,1918840.0,MPIC++,32,2
12531,1918500.0,MPIC++,32,2
12532,1916890.0,MPIC++,32,2
12533,1919570.0,MPIC++,32,2
12534,1918130.0,MPIC++,32,2
12535,1915520.0,MPIC++,32,2
12536,1915980.0,MPIC++,32,2
12537,1917880.0,MPIC++,32,2
12538,1918230.0,MPIC++,32,2
12539,2120020.0,MPIC++,32,2
12540,1923720.0,MPIC++,32,2
12541,2118650.0,MPIC++,32,2
12542,1923920.0,MPIC++,32,2
12543,1917800.0,MPIC++,32,2
12544,1922310.0,MPIC++,32,2
12545,1916650.0,MPIC++,32,2
12546,1917070.0,MPIC++,32,2
12547,1917330.0,MPIC++,32,2
12548,1919000.0,MPIC++,32,2
12549,1917030.0,MPIC++,32,2
12550,1919080.0,MPIC++,32,2
12551,1917480.0,MPIC++,32,2
12552,1922390.0,MPIC++,32,2
12553,1918770.0,MPIC++,32,2
12554,1921350.0,MPIC++,32,2
12555,1920510.0,MPIC++,32,2
12556,1921160.0,MPIC++,32,2
12557,1921150.0,MPIC++,32,2
12558,1918820.0,MPIC++,32,2
12559,1920760.0,MPIC++,32,2
12560,1917390.0,MPIC++,32,2
12561,1918490.0,MPIC++,32,2
12562,2120970.0,MPIC++,32,2
12563,1917540.0,MPIC++,32,2
12564,1919190.0,MPIC++,32,2
12565,1918930.0,MPIC++,32,2
12566,1923740.0,MPIC++,32,2
12567,1918040.0,MPIC++,32,2
12568,1919100.0,MPIC++,32,2
12569,1918050.0,MPIC++,32,2
12570,1918870.0,MPIC++,32,2
12571,1917640.0,MPIC++,32,2
12572,1917400.0,MPIC++,32,2
12573,1918080.0,MPIC++,32,2
12574,1917670.0,MPIC++,32,2
12575,1919030.0,MPIC++,32,2
12576,1921820.0,MPIC++,32,2
12577,1918310.0,MPIC++,32,2
12578,1918420.0,MPIC++,32,2
12579,1918580.0,MPIC++,32,2
12580,1917300.0,MPIC++,32,2
12581,1916940.0,MPIC++,32,2
12582,1917980.0,MPIC++,32,2
12583,1924310.0,MPIC++,32,2
12584,1917640.0,MPIC++,32,2
12585,1920350.0,MPIC++,32,2
12586,1918570.0,MPIC++,32,2
12587,1918300.0,MPIC++,32,2
12588,1920560.0,MPIC++,32,2
12589,1917980.0,MPIC++,32,2
12590,1920220.0,MPIC++,32,2
12591,1919970.0,MPIC++,32,2
12592,1920080.0,MPIC++,32,2
12593,1918160.0,MPIC++,32,2
12594,1917190.0,MPIC++,32,2
12595,1918220.0,MPIC++,32,2
12596,1917830.0,MPIC++,32,2
12597,1918420.0,MPIC++,32,2
12598,1919590.0,MPIC++,32,2
12599,1917790.0,MPIC++,32,2
12600,1922820.0,MPIC++,32,2
12601,1918160.0,MPIC++,32,2
12602,1917390.0,MPIC++,32,2
12603,1917600.0,MPIC++,32,2
12604,1917200.0,MPIC++,32,2
12605,1917790.0,MPIC++,32,2
12606,1917210.0,MPIC++,32,2
12607,1919120.0,MPIC++,32,2
12608,1918270.0,MPIC++,32,2
12609,1918040.0,MPIC++,32,2
12610,1918100.0,MPIC++,32,2
12611,1918740.0,MPIC++,32,2
12612,1919040.0,MPIC++,32,2
12613,1919700.0,MPIC++,32,2
12614,1924160.0,MPIC++,32,2
12615,1918700.0,MPIC++,32,2
12616,1918640.0,MPIC++,32,2
12617,1918900.0,MPIC++,32,2
12618,1918150.0,MPIC++,32,2
12619,1917610.0,MPIC++,32,2
12620,1918160.0,MPIC++,32,2
12621,1917470.0,MPIC++,32,2
12622,1917780.0,MPIC++,32,2
12623,1918340.0,MPIC++,32,2
12624,1919690.0,MPIC++,32,2
12625,2120300.0,MPIC++,32,2
12626,1917140.0,MPIC++,32,2
12627,1916810.0,MPIC++,32,2
12628,1918360.0,MPIC++,32,2
12629,1918120.0,MPIC++,32,2
12630,1918160.0,MPIC++,32,2
12631,1917420.0,MPIC++,32,2
12632,1917840.0,MPIC++,32,2
12633,1918550.0,MPIC++,32,2
12634,1918240.0,MPIC++,32,2
12635,1918140.0,MPIC++,32,2
12636,1920420.0,MPIC++,32,2
12637,1918000.0,MPIC++,32,2
12638,1917120.0,MPIC++,32,2
12639,1918300.0,MPIC++,32,2
12640,1918940.0,MPIC++,32,2
12641,1918220.0,MPIC++,32,2
12642,1917570.0,MPIC++,32,2
12643,1922980.0,MPIC++,32,2
12644,1918610.0,MPIC++,32,2
12645,1918540.0,MPIC++,32,2
12646,1917730.0,MPIC++,32,2
12647,1917810.0,MPIC++,32,2
12648,1918790.0,MPIC++,32,2
12649,1916520.0,MPIC++,32,2
12650,1917420.0,MPIC++,32,2
12651,1917920.0,MPIC++,32,2
12652,1917730.0,MPIC++,32,2
12653,1917970.0,MPIC++,32,2
12654,1917200.0,MPIC++,32,2
12655,1916720.0,MPIC++,32,2
12656,1917160.0,MPIC++,32,2
12657,1915830.0,MPIC++,32,2
12658,1917550.0,MPIC++,32,2
12659,1919490.0,MPIC++,32,2
12660,1917890.0,MPIC++,32,2
12661,1923600.0,MPIC++,32,2
12662,1920560.0,MPIC++,32,2
12663,1918640.0,MPIC++,32,2
12664,1915450.0,MPIC++,32,2
12665,1917810.0,MPIC++,32,2
12666,1919150.0,MPIC++,32,2
12667,1918800.0,MPIC++,32,2
12668,1917160.0,MPIC++,32,2
12669,1916040.0,MPIC++,32,2
12670,1922840.0,MPIC++,32,2
12671,1918050.0,MPIC++,32,2
12672,1917580.0,MPIC++,32,2
12673,1917910.0,MPIC++,32,2
12674,1918510.0,MPIC++,32,2
12675,1917640.0,MPIC++,32,2
12676,1918160.0,MPIC++,32,2
12677,1917740.0,MPIC++,32,2
12678,1918370.0,MPIC++,32,2
12679,1917890.0,MPIC++,32,2
12680,1916560.0,MPIC++,32,2
12681,1917390.0,MPIC++,32,2
12682,1918580.0,MPIC++,32,2
12683,1917290.0,MPIC++,32,2
12684,1918430.0,MPIC++,32,2
12685,1917830.0,MPIC++,32,2
12686,1916890.0,MPIC++,32,2
12687,1917580.0,MPIC++,32,2
12688,1916130.0,MPIC++,32,2
12689,1918590.0,MPIC++,32,2
12690,1916980.0,MPIC++,32,2
12691,1918180.0,MPIC++,32,2
12692,1919300.0,MPIC++,32,2
12693,1919920.0,MPIC++,32,2
12694,1923340.0,MPIC++,32,2
12695,1918540.0,MPIC++,32,2
12696,1922830.0,MPIC++,32,2
12697,1918720.0,MPIC++,32,2
12698,1918990.0,MPIC++,32,2
12699,1919150.0,MPIC++,32,2
12700,1918190.0,MPIC++,32,2
12701,1918430.0,MPIC++,32,2
12702,1918950.0,MPIC++,32,2
12703,1918160.0,MPIC++,32,2
12704,1917440.0,MPIC++,32,2
12705,1919120.0,MPIC++,32,2
12706,1918500.0,MPIC++,32,2
12707,1918690.0,MPIC++,32,2
12708,1923980.0,MPIC++,32,2
12709,1919460.0,MPIC++,32,2
12710,1918460.0,MPIC++,32,2
12711,1920010.0,MPIC++,32,2
12712,1916730.0,MPIC++,32,2
12713,1917820.0,MPIC++,32,2
12714,1917920.0,MPIC++,32,2
12715,1917240.0,MPIC++,32,2
12716,1918980.0,MPIC++,32,2
12717,1916740.0,MPIC++,32,2
12718,1918180.0,MPIC++,32,2
12719,1919420.0,MPIC++,32,2
12720,1918480.0,MPIC++,32,2
12721,1918940.0,MPIC++,32,2
12722,1919190.0,MPIC++,32,2
12723,1917720.0,MPIC++,32,2
12724,1917080.0,MPIC++,32,2
12725,1918010.0,MPIC++,32,2
12726,1917920.0,MPIC++,32,2
12727,1917160.0,MPIC++,32,2
12728,1917800.0,MPIC++,32,2
12729,1917190.0,MPIC++,32,2
12730,1917250.0,MPIC++,32,2
12731,1919080.0,MPIC++,32,2
12732,1919370.0,MPIC++,32,2
12733,1917670.0,MPIC++,32,2
12734,1924020.0,MPIC++,32,2
12735,1919330.0,MPIC++,32,2
12736,1918100.0,MPIC++,32,2
12737,1918090.0,MPIC++,32,2
12738,1918180.0,MPIC++,32,2
12739,1918310.0,MPIC++,32,2
12740,1920300.0,MPIC++,32,2
12741,1918430.0,MPIC++,32,2
12742,1918490.0,MPIC++,32,2
12743,1918750.0,MPIC++,32,2
12744,2125060.0,MPIC++,32,2
12745,1917370.0,MPIC++,32,2
12746,1916440.0,MPIC++,32,2
12747,1920680.0,MPIC++,32,2
12748,1917740.0,MPIC++,32,2
12749,1917830.0,MPIC++,32,2
12750,1917290.0,MPIC++,32,2
12751,1918930.0,MPIC++,32,2
12752,1919000.0,MPIC++,32,2
12753,2121060.0,MPIC++,32,2
12754,1917770.0,MPIC++,32,2
12755,1917630.0,MPIC++,32,2
12756,1920640.0,MPIC++,32,2
12757,1918810.0,MPIC++,32,2
12758,1917940.0,MPIC++,32,2
12759,1921290.0,MPIC++,32,2
12760,1918490.0,MPIC++,32,2
12761,1916490.0,MPIC++,32,2
12762,1917490.0,MPIC++,32,2
12763,1918490.0,MPIC++,32,2
12764,2120820.0,MPIC++,32,2
12765,1920920.0,MPIC++,32,2
12766,1924250.0,MPIC++,32,2
12767,1918810.0,MPIC++,32,2
12768,1919440.0,MPIC++,32,2
12769,1918210.0,MPIC++,32,2
12770,1918920.0,MPIC++,32,2
12771,1918760.0,MPIC++,32,2
12772,1917630.0,MPIC++,32,2
12773,1918820.0,MPIC++,32,2
12774,1918110.0,MPIC++,32,2
12775,1917660.0,MPIC++,32,2
12776,1918100.0,MPIC++,32,2
12777,1917940.0,MPIC++,32,2
12778,1922810.0,MPIC++,32,2
12779,1918470.0,MPIC++,32,2
12780,1921910.0,MPIC++,32,2
12781,1919540.0,MPIC++,32,2
12782,1923080.0,MPIC++,32,2
12783,1918400.0,MPIC++,32,2
12784,1923220.0,MPIC++,32,2
12785,1918850.0,MPIC++,32,2
12786,1918210.0,MPIC++,32,2
