,Duration,Framework,Nodes
4452,6420,Spark,16
4453,6473,Spark,16
4454,6500,Spark,16
4455,6576,Spark,16
4456,6487,Spark,16
4457,6505,Spark,16
4458,6570,Spark,16
4459,6568,Spark,16
4460,6593,Spark,16
4461,6608,Spark,16
4462,6805,Spark,16
4463,6943,Spark,16
4464,5463,Spark,16
4465,5463,Spark,16
4466,5468,Spark,16
4467,5467,Spark,16
4468,5478,Spark,16
4469,5479,Spark,16
4470,5478,Spark,16
4471,5485,Spark,16
4472,5497,Spark,16
4473,5522,Spark,16
4474,5523,Spark,16
4475,5524,Spark,16
4476,5519,Spark,16
4477,5519,Spark,16
4478,5523,Spark,16
4479,5527,Spark,16
4480,5541,Spark,16
4481,5541,Spark,16
4482,5550,Spark,16
4483,5551,Spark,16
4484,5552,Spark,16
4485,5549,Spark,16
4486,5560,Spark,16
4487,5563,Spark,16
4488,5554,Spark,16
4489,5523,Spark,16
4490,5523,Spark,16
4491,5524,Spark,16
4492,5527,Spark,16
4493,5528,Spark,16
4494,5568,Spark,16
4495,5532,Spark,16
4496,5570,Spark,16
4497,5562,Spark,16
4498,5563,Spark,16
4499,5563,Spark,16
4500,5575,Spark,16
4501,5576,Spark,16
4502,5567,Spark,16
4503,5569,Spark,16
4504,5544,Spark,16
4505,5590,Spark,16
4506,5591,Spark,16
4507,5589,Spark,16
4508,5591,Spark,16
4509,5581,Spark,16
4510,5609,Spark,16
4511,5610,Spark,16
4512,5610,Spark,16
4513,5582,Spark,16
4514,5610,Spark,16
4515,5583,Spark,16
4516,5612,Spark,16
4517,5583,Spark,16
4518,5583,Spark,16
4519,5611,Spark,16
4520,5583,Spark,16
4521,5612,Spark,16
4522,5612,Spark,16
4523,5597,Spark,16
4524,5587,Spark,16
4525,5561,Spark,16
4526,5590,Spark,16
4527,5589,Spark,16
4528,5594,Spark,16
4529,5566,Spark,16
4530,5594,Spark,16
4531,5596,Spark,16
4532,5599,Spark,16
4533,5600,Spark,16
4534,5630,Spark,16
4535,5599,Spark,16
4536,5624,Spark,16
4537,5578,Spark,16
4538,5580,Spark,16
4539,5607,Spark,16
4540,5610,Spark,16
4541,5583,Spark,16
4542,5638,Spark,16
4543,5613,Spark,16
4544,5585,Spark,16
4545,5624,Spark,16
4546,5642,Spark,16
4547,5629,Spark,16
4548,5628,Spark,16
4549,5616,Spark,16
4550,5636,Spark,16
4551,5616,Spark,16
4552,5639,Spark,16
4553,5639,Spark,16
4554,5638,Spark,16
4555,5620,Spark,16
4556,5636,Spark,16
4557,5637,Spark,16
4558,5637,Spark,16
4559,5630,Spark,16
4560,5630,Spark,16
4561,5645,Spark,16
4562,5601,Spark,16
4563,5633,Spark,16
4564,5634,Spark,16
4565,5634,Spark,16
4566,5634,Spark,16
4567,5626,Spark,16
4568,5601,Spark,16
4569,5634,Spark,16
4570,5630,Spark,16
4571,5652,Spark,16
4572,5652,Spark,16
4573,5656,Spark,16
4574,5650,Spark,16
4575,5636,Spark,16
4576,5646,Spark,16
4577,5646,Spark,16
4578,5648,Spark,16
4579,5662,Spark,16
4580,5670,Spark,16
4581,5670,Spark,16
4582,5650,Spark,16
4583,5657,Spark,16
4584,5656,Spark,16
4585,5660,Spark,16
4586,5674,Spark,16
4587,5661,Spark,16
4588,5624,Spark,16
4589,5618,Spark,16
4590,5658,Spark,16
4591,5659,Spark,16
4592,5655,Spark,16
4593,5661,Spark,16
4594,5653,Spark,16
4595,5629,Spark,16
4596,5621,Spark,16
4597,5622,Spark,16
4598,5621,Spark,16
4599,5621,Spark,16
4600,5621,Spark,16
4601,5622,Spark,16
4602,5623,Spark,16
4603,5622,Spark,16
4604,5624,Spark,16
4605,5658,Spark,16
4606,5672,Spark,16
4607,5674,Spark,16
4608,5674,Spark,16
4609,5681,Spark,16
4610,5689,Spark,16
4611,5689,Spark,16
4612,5679,Spark,16
4613,5686,Spark,16
4614,5640,Spark,16
4615,5695,Spark,16
4616,5642,Spark,16
4617,5681,Spark,16
4618,5633,Spark,16
4619,5689,Spark,16
4620,5675,Spark,16
4621,5676,Spark,16
4622,5672,Spark,16
4623,5693,Spark,16
4624,5693,Spark,16
4625,5648,Spark,16
4626,5681,Spark,16
4627,5673,Spark,16
4628,5706,Spark,16
4629,5643,Spark,16
4630,5685,Spark,16
4631,5706,Spark,16
4632,5708,Spark,16
4633,5705,Spark,16
4634,5646,Spark,16
4635,5695,Spark,16
4636,5707,Spark,16
4637,5708,Spark,16
4638,5709,Spark,16
4639,5690,Spark,16
4640,5691,Spark,16
4641,5710,Spark,16
4642,5712,Spark,16
4643,5707,Spark,16
4644,5712,Spark,16
4645,5654,Spark,16
4646,5687,Spark,16
4647,5664,Spark,16
4648,5705,Spark,16
4649,5719,Spark,16
4650,5701,Spark,16
4651,5719,Spark,16
4652,5700,Spark,16
4653,5669,Spark,16
4654,5668,Spark,16
4655,5694,Spark,16
4656,5721,Spark,16
4657,5663,Spark,16
4658,5711,Spark,16
4659,5728,Spark,16
4660,5666,Spark,16
4661,5728,Spark,16
4662,5669,Spark,16
4663,5727,Spark,16
4664,5727,Spark,16
4665,5726,Spark,16
4666,5728,Spark,16
4667,5730,Spark,16
4668,5730,Spark,16
4669,5681,Spark,16
4670,5734,Spark,16
4671,5724,Spark,16
4672,5727,Spark,16
4673,5727,Spark,16
4674,5727,Spark,16
4675,5728,Spark,16
4676,5728,Spark,16
4677,5728,Spark,16
4678,5729,Spark,16
4679,5679,Spark,16
4680,5739,Spark,16
4681,5682,Spark,16
4682,5734,Spark,16
4683,5683,Spark,16
4684,5733,Spark,16
4685,5739,Spark,16
4686,5748,Spark,16
4687,5739,Spark,16
4688,5748,Spark,16
4689,5739,Spark,16
4690,5740,Spark,16
4691,5741,Spark,16
4692,5737,Spark,16
4693,5731,Spark,16
4694,5746,Spark,16
4695,5695,Spark,16
4696,5745,Spark,16
4697,5748,Spark,16
4698,5749,Spark,16
4699,5698,Spark,16
4700,5748,Spark,16
4701,5700,Spark,16
4702,5752,Spark,16
4703,5753,Spark,16
4704,5759,Spark,16
4705,5757,Spark,16
4706,5754,Spark,16
4707,5758,Spark,16
4708,5757,Spark,16
4709,5766,Spark,16
4710,5725,Spark,16
4711,5727,Spark,16
4712,5727,Spark,16
4713,5728,Spark,16
4714,5712,Spark,16
4715,5772,Spark,16
4716,5763,Spark,16
4717,5761,Spark,16
4718,5730,Spark,16
4719,5731,Spark,16
4720,5756,Spark,16
4721,5774,Spark,16
4722,5770,Spark,16
4723,5779,Spark,16
4724,5769,Spark,16
4725,5772,Spark,16
4726,5739,Spark,16
4727,5738,Spark,16
4728,5775,Spark,16
4729,5783,Spark,16
4730,5740,Spark,16
4731,5777,Spark,16
4732,5784,Spark,16
4733,5784,Spark,16
4734,5742,Spark,16
4735,5743,Spark,16
4736,5764,Spark,16
4737,5791,Spark,16
4738,5788,Spark,16
4739,5783,Spark,16
4740,5788,Spark,16
4741,5788,Spark,16
4742,5785,Spark,16
4743,5787,Spark,16
4744,5793,Spark,16
4745,5791,Spark,16
4746,5793,Spark,16
4747,5794,Spark,16
4748,5781,Spark,16
4749,5803,Spark,16
4750,5772,Spark,16
4751,5806,Spark,16
4752,5771,Spark,16
4753,5806,Spark,16
4754,5772,Spark,16
4755,5772,Spark,16
4756,5798,Spark,16
4757,5767,Spark,16
4758,5772,Spark,16
4759,5773,Spark,16
4760,5772,Spark,16
4761,5773,Spark,16
4762,5774,Spark,16
4763,5803,Spark,16
4764,5771,Spark,16
4765,5809,Spark,16
4766,5806,Spark,16
4767,5808,Spark,16
4768,5779,Spark,16
4769,5781,Spark,16
4770,5795,Spark,16
4771,5779,Spark,16
4772,5818,Spark,16
4773,5819,Spark,16
4774,5818,Spark,16
4775,5819,Spark,16
4776,5792,Spark,16
4777,5794,Spark,16
4778,5834,Spark,16
4779,5835,Spark,16
4780,5799,Spark,16
4781,5797,Spark,16
4782,5805,Spark,16
4783,5806,Spark,16
4784,5841,Spark,16
4785,5807,Spark,16
4786,5804,Spark,16
4787,5802,Spark,16
4788,5804,Spark,16
4789,5840,Spark,16
4790,5842,Spark,16
4791,5841,Spark,16
4792,5820,Spark,16
4793,5818,Spark,16
4794,5822,Spark,16
4795,5831,Spark,16
4796,5831,Spark,16
4797,5826,Spark,16
4798,5831,Spark,16
4799,5875,Spark,16
4800,5838,Spark,16
4801,5843,Spark,16
4802,5850,Spark,16
4803,5854,Spark,16
4804,5889,Spark,16
4805,5879,Spark,16
4806,5895,Spark,16
4807,5956,Spark,16
4808,6019,Spark,16
4809,6021,Spark,16
4810,6075,Spark,16
4811,6154,Spark,16
4812,6184,Spark,16
4813,6187,Spark,16
4814,6239,Spark,16
4815,6241,Spark,16
4816,6255,Spark,16
4817,6260,Spark,16
4818,6290,Spark,16
4819,6296,Spark,16
4820,6305,Spark,16
4821,6305,Spark,16
4822,6294,Spark,16
4823,6295,Spark,16
4824,6330,Spark,16
4825,6339,Spark,16
4826,6340,Spark,16
4827,6340,Spark,16
4828,6340,Spark,16
4829,6342,Spark,16
4830,6366,Spark,16
4831,6352,Spark,16
4832,6367,Spark,16
4833,6384,Spark,16
4834,6384,Spark,16
4835,6385,Spark,16
4836,6477,Spark,16
4837,6477,Spark,16
4838,6508,Spark,16
4839,6583,Spark,16
4840,6607,Spark,16
4841,6650,Spark,16
4842,6664,Spark,16
4843,6716,Spark,16
4844,6725,Spark,16
4845,6886,Spark,16
4846,6927,Spark,16
4847,6934,Spark,16
4848,5513,Spark,16
4849,5515,Spark,16
4850,5514,Spark,16
4851,5516,Spark,16
4852,5518,Spark,16
4853,5521,Spark,16
4854,5521,Spark,16
4855,5522,Spark,16
4856,5525,Spark,16
4857,5529,Spark,16
4858,5539,Spark,16
4859,5547,Spark,16
4860,5548,Spark,16
4861,5553,Spark,16
4862,5558,Spark,16
4863,5560,Spark,16
4864,5559,Spark,16
4865,5579,Spark,16
4866,5587,Spark,16
4867,5588,Spark,16
4868,5604,Spark,16
4869,5614,Spark,16
4870,5639,Spark,16
4871,5639,Spark,16
4872,5639,Spark,16
4873,5642,Spark,16
4874,5643,Spark,16
4875,5643,Spark,16
4876,5644,Spark,16
4877,5645,Spark,16
4878,5656,Spark,16
4879,5660,Spark,16
4880,5662,Spark,16
4881,5668,Spark,16
4882,5670,Spark,16
4883,5670,Spark,16
4884,5674,Spark,16
4885,5671,Spark,16
4886,5675,Spark,16
4887,5682,Spark,16
4888,5687,Spark,16
4889,5687,Spark,16
4890,5686,Spark,16
4891,5690,Spark,16
4892,5692,Spark,16
4893,5693,Spark,16
4894,5693,Spark,16
4895,5692,Spark,16
4896,5693,Spark,16
4897,5699,Spark,16
4898,5699,Spark,16
4899,5705,Spark,16
4900,5713,Spark,16
4901,5715,Spark,16
4902,5714,Spark,16
4903,5716,Spark,16
4904,5746,Spark,16
4905,5746,Spark,16
4906,5747,Spark,16
4907,5747,Spark,16
4908,5736,Spark,16
4909,5738,Spark,16
4910,5756,Spark,16
4911,5741,Spark,16
4912,5740,Spark,16
4913,5746,Spark,16
4914,5749,Spark,16
4915,5750,Spark,16
4916,5770,Spark,16
4917,5770,Spark,16
4918,5751,Spark,16
4919,5776,Spark,16
4920,5778,Spark,16
4921,5762,Spark,16
4922,5780,Spark,16
4923,5767,Spark,16
4924,5781,Spark,16
4925,5785,Spark,16
4926,5781,Spark,16
4927,5781,Spark,16
4928,5782,Spark,16
4929,5784,Spark,16
4930,5768,Spark,16
4931,5785,Spark,16
4932,5772,Spark,16
4933,5790,Spark,16
4934,5796,Spark,16
4935,5787,Spark,16
4936,5798,Spark,16
4937,5786,Spark,16
4938,5787,Spark,16
4939,5788,Spark,16
4940,5787,Spark,16
4941,5787,Spark,16
4942,5788,Spark,16
4943,5789,Spark,16
4944,5795,Spark,16
4945,5799,Spark,16
4946,5804,Spark,16
4947,5802,Spark,16
4948,5802,Spark,16
4949,5802,Spark,16
4950,5806,Spark,16
4951,5788,Spark,16
4952,5788,Spark,16
4953,5777,Spark,16
4954,5793,Spark,16
4955,5777,Spark,16
4956,5813,Spark,16
4957,5777,Spark,16
4958,5802,Spark,16
4959,5778,Spark,16
4960,5779,Spark,16
4961,5778,Spark,16
4962,5779,Spark,16
4963,5804,Spark,16
4964,5782,Spark,16
4965,5782,Spark,16
4966,5816,Spark,16
4967,5802,Spark,16
4968,5816,Spark,16
4969,5816,Spark,16
4970,5820,Spark,16
4971,5812,Spark,16
4972,5824,Spark,16
4973,5789,Spark,16
4974,5828,Spark,16
4975,5823,Spark,16
4976,5828,Spark,16
4977,5818,Spark,16
4978,5796,Spark,16
4979,5796,Spark,16
4980,5798,Spark,16
4981,5797,Spark,16
4982,5798,Spark,16
4983,5842,Spark,16
4984,5800,Spark,16
4985,5838,Spark,16
4986,5839,Spark,16
4987,5811,Spark,16
4988,5846,Spark,16
4989,5812,Spark,16
4990,5815,Spark,16
4991,5848,Spark,16
4992,5820,Spark,16
4993,5854,Spark,16
4994,5863,Spark,16
4995,5830,Spark,16
4996,5856,Spark,16
4997,5855,Spark,16
4998,5856,Spark,16
4999,5856,Spark,16
5000,5849,Spark,16
5001,5854,Spark,16
5002,5859,Spark,16
5003,5855,Spark,16
5004,5855,Spark,16
5005,5855,Spark,16
5006,5859,Spark,16
5007,5848,Spark,16
5008,5847,Spark,16
5009,5849,Spark,16
5010,5848,Spark,16
5011,5849,Spark,16
5012,5861,Spark,16
5013,5871,Spark,16
5014,5863,Spark,16
5015,5879,Spark,16
5016,5879,Spark,16
5017,5851,Spark,16
5018,5874,Spark,16
5019,5852,Spark,16
5020,5873,Spark,16
5021,5852,Spark,16
5022,5852,Spark,16
5023,5876,Spark,16
5024,5885,Spark,16
5025,5870,Spark,16
5026,5860,Spark,16
5027,5861,Spark,16
5028,5892,Spark,16
5029,5896,Spark,16
5030,5875,Spark,16
5031,5888,Spark,16
5032,5888,Spark,16
5033,5866,Spark,16
5034,5887,Spark,16
5035,5881,Spark,16
5036,5890,Spark,16
5037,5889,Spark,16
5038,5873,Spark,16
5039,5873,Spark,16
5040,5892,Spark,16
5041,5894,Spark,16
5042,5877,Spark,16
5043,5896,Spark,16
5044,5896,Spark,16
5045,5887,Spark,16
5046,5897,Spark,16
5047,5890,Spark,16
5048,5886,Spark,16
5049,5883,Spark,16
5050,5911,Spark,16
5051,5911,Spark,16
5052,5920,Spark,16
5053,5930,Spark,16
5054,5915,Spark,16
5055,5915,Spark,16
5056,5908,Spark,16
5057,5908,Spark,16
5058,5901,Spark,16
5059,5901,Spark,16
5060,5902,Spark,16
5061,5899,Spark,16
5062,5909,Spark,16
5063,5911,Spark,16
5064,5910,Spark,16
5065,5912,Spark,16
5066,5911,Spark,16
5067,5917,Spark,16
5068,5920,Spark,16
5069,5912,Spark,16
5070,5931,Spark,16
5071,5931,Spark,16
5072,5926,Spark,16
5073,5922,Spark,16
5074,5933,Spark,16
5075,5937,Spark,16
5076,5946,Spark,16
5077,5931,Spark,16
5078,5937,Spark,16
5079,5957,Spark,16
5080,5950,Spark,16
5081,5957,Spark,16
5082,5962,Spark,16
5083,5955,Spark,16
5084,5972,Spark,16
5085,5970,Spark,16
5086,5972,Spark,16
5087,5974,Spark,16
5088,5973,Spark,16
5089,5970,Spark,16
5090,5976,Spark,16
5091,5969,Spark,16
5092,5970,Spark,16
5093,5963,Spark,16
5094,5973,Spark,16
5095,5988,Spark,16
5096,5989,Spark,16
5097,5990,Spark,16
5098,5991,Spark,16
5099,5992,Spark,16
5100,5978,Spark,16
5101,5978,Spark,16
5102,5979,Spark,16
5103,5982,Spark,16
5104,5995,Spark,16
5105,5995,Spark,16
5106,6007,Spark,16
5107,5990,Spark,16
5108,6011,Spark,16
5109,6007,Spark,16
5110,6001,Spark,16
5111,6014,Spark,16
5112,6013,Spark,16
5113,6000,Spark,16
5114,6018,Spark,16
5115,6020,Spark,16
5116,6008,Spark,16
5117,6021,Spark,16
5118,6021,Spark,16
5119,6022,Spark,16
5120,6010,Spark,16
5121,6025,Spark,16
5122,6009,Spark,16
5123,6027,Spark,16
5124,6021,Spark,16
5125,6026,Spark,16
5126,6027,Spark,16
5127,6024,Spark,16
5128,6024,Spark,16
5129,6025,Spark,16
5130,6034,Spark,16
5131,6039,Spark,16
5132,6034,Spark,16
5133,6060,Spark,16
5134,6060,Spark,16
5135,6045,Spark,16
5136,6065,Spark,16
5137,6048,Spark,16
5138,6066,Spark,16
5139,6050,Spark,16
5140,6066,Spark,16
5141,6061,Spark,16
5142,6061,Spark,16
5143,6076,Spark,16
5144,6066,Spark,16
5145,6068,Spark,16
5146,6079,Spark,16
5147,6079,Spark,16
5148,6080,Spark,16
5149,6081,Spark,16
5150,6103,Spark,16
5151,6096,Spark,16
5152,6101,Spark,16
5153,6120,Spark,16
5154,6122,Spark,16
5155,6132,Spark,16
5156,6122,Spark,16
5157,6123,Spark,16
5158,6164,Spark,16
5159,6146,Spark,16
5160,6159,Spark,16
5161,6177,Spark,16
5162,6163,Spark,16
5163,6163,Spark,16
5164,6187,Spark,16
5165,6170,Spark,16
5166,6188,Spark,16
5167,6178,Spark,16
5168,6204,Spark,16
5169,6190,Spark,16
5170,6193,Spark,16
5171,6195,Spark,16
5172,6200,Spark,16
5173,6200,Spark,16
5174,6211,Spark,16
5175,6226,Spark,16
5176,6248,Spark,16
5177,6250,Spark,16
5178,6253,Spark,16
5179,6254,Spark,16
5180,6257,Spark,16
5181,6279,Spark,16
5182,6261,Spark,16
5183,6275,Spark,16
5184,6267,Spark,16
5185,6287,Spark,16
5186,6275,Spark,16
5187,6282,Spark,16
5188,6294,Spark,16
5189,6292,Spark,16
5190,6304,Spark,16
5191,6316,Spark,16
5192,6326,Spark,16
5193,6325,Spark,16
5194,6324,Spark,16
5195,6341,Spark,16
5196,6342,Spark,16
5197,6374,Spark,16
5198,6386,Spark,16
5199,6390,Spark,16
5200,6405,Spark,16
5201,6405,Spark,16
5202,6413,Spark,16
5203,6420,Spark,16
5204,6417,Spark,16
5205,6435,Spark,16
5206,6587,Spark,16
5207,6581,Spark,16
5208,6583,Spark,16
5209,6589,Spark,16
5210,6602,Spark,16
5211,6618,Spark,16
5212,6618,Spark,16
5213,6619,Spark,16
5214,6620,Spark,16
5215,6635,Spark,16
5216,6635,Spark,16
5217,6644,Spark,16
5218,6651,Spark,16
5219,6660,Spark,16
5220,6663,Spark,16
5221,6686,Spark,16
5222,6690,Spark,16
5223,6715,Spark,16
5224,6717,Spark,16
5225,6735,Spark,16
5226,6753,Spark,16
5227,6759,Spark,16
5228,6758,Spark,16
5229,6764,Spark,16
5230,6785,Spark,16
5231,6799,Spark,16
5232,5583,Spark,16
5233,5586,Spark,16
5234,5586,Spark,16
5235,5587,Spark,16
5236,5595,Spark,16
5237,5608,Spark,16
5238,5620,Spark,16
5239,5622,Spark,16
5240,5623,Spark,16
5241,5626,Spark,16
5242,5631,Spark,16
5243,5633,Spark,16
5244,5645,Spark,16
5245,5654,Spark,16
5246,5671,Spark,16
5247,5754,Spark,16
5248,5723,Spark,16
5249,5725,Spark,16
5250,5723,Spark,16
5251,5724,Spark,16
5252,5725,Spark,16
5253,5740,Spark,16
5254,5748,Spark,16
5255,5754,Spark,16
5256,5754,Spark,16
5257,5765,Spark,16
5258,5770,Spark,16
5259,5771,Spark,16
5260,5773,Spark,16
5261,5774,Spark,16
5262,5780,Spark,16
5263,5819,Spark,16
5264,5772,Spark,16
5265,5773,Spark,16
5266,5774,Spark,16
5267,5777,Spark,16
5268,5779,Spark,16
5269,5778,Spark,16
5270,5780,Spark,16
5271,5792,Spark,16
5272,5798,Spark,16
5273,5800,Spark,16
5274,5792,Spark,16
5275,5792,Spark,16
5276,5792,Spark,16
5277,5769,Spark,16
5278,5772,Spark,16
5279,5809,Spark,16
5280,5776,Spark,16
5281,5781,Spark,16
5282,5807,Spark,16
5283,5806,Spark,16
5284,5810,Spark,16
5285,5821,Spark,16
5286,5810,Spark,16
5287,5858,Spark,16
5288,5787,Spark,16
5289,5824,Spark,16
5290,5802,Spark,16
5291,5839,Spark,16
5292,5839,Spark,16
5293,5829,Spark,16
5294,5832,Spark,16
5295,5879,Spark,16
5296,5807,Spark,16
5297,5837,Spark,16
5298,5837,Spark,16
5299,5815,Spark,16
5300,5819,Spark,16
5301,5833,Spark,16
5302,5835,Spark,16
5303,5835,Spark,16
5304,5835,Spark,16
5305,5829,Spark,16
5306,5856,Spark,16
5307,5856,Spark,16
5308,5889,Spark,16
5309,5890,Spark,16
5310,5889,Spark,16
5311,5890,Spark,16
5312,5890,Spark,16
5313,5834,Spark,16
5314,5838,Spark,16
5315,5900,Spark,16
5316,5901,Spark,16
5317,5869,Spark,16
5318,5871,Spark,16
5319,5880,Spark,16
5320,5846,Spark,16
5321,5906,Spark,16
5322,5907,Spark,16
5323,5917,Spark,16
5324,5918,Spark,16
5325,5920,Spark,16
5326,5866,Spark,16
5327,5867,Spark,16
5328,5925,Spark,16
5329,5869,Spark,16
5330,5869,Spark,16
5331,5920,Spark,16
5332,5920,Spark,16
5333,5930,Spark,16
5334,5923,Spark,16
5335,5925,Spark,16
5336,5929,Spark,16
5337,5929,Spark,16
5338,5881,Spark,16
5339,5883,Spark,16
5340,5912,Spark,16
5341,5875,Spark,16
5342,5912,Spark,16
5343,5911,Spark,16
5344,5940,Spark,16
5345,5901,Spark,16
5346,5914,Spark,16
5347,5913,Spark,16
5348,5912,Spark,16
5349,5942,Spark,16
5350,5913,Spark,16
5351,5936,Spark,16
5352,5917,Spark,16
5353,5937,Spark,16
5354,5881,Spark,16
5355,5941,Spark,16
5356,5923,Spark,16
5357,5898,Spark,16
5358,5890,Spark,16
5359,5919,Spark,16
5360,5905,Spark,16
5361,5932,Spark,16
5362,5955,Spark,16
5363,5971,Spark,16
5364,5901,Spark,16
5365,5976,Spark,16
5366,5959,Spark,16
5367,5976,Spark,16
5368,5977,Spark,16
5369,5978,Spark,16
5370,5978,Spark,16
5371,5978,Spark,16
5372,5941,Spark,16
5373,5976,Spark,16
5374,5974,Spark,16
5375,5959,Spark,16
5376,5920,Spark,16
5377,5949,Spark,16
5378,5972,Spark,16
5379,5950,Spark,16
5380,5923,Spark,16
5381,5967,Spark,16
5382,5952,Spark,16
5383,5925,Spark,16
5384,5991,Spark,16
5385,5974,Spark,16
5386,5974,Spark,16
5387,5978,Spark,16
5388,5976,Spark,16
5389,5973,Spark,16
5390,5987,Spark,16
5391,5980,Spark,16
5392,5992,Spark,16
5393,5991,Spark,16
5394,5990,Spark,16
5395,5962,Spark,16
5396,5985,Spark,16
5397,5980,Spark,16
5398,6004,Spark,16
5399,6003,Spark,16
5400,5996,Spark,16
5401,6004,Spark,16
5402,5943,Spark,16
5403,5985,Spark,16
5404,5944,Spark,16
5405,5945,Spark,16
5406,5987,Spark,16
5407,5972,Spark,16
5408,5991,Spark,16
5409,5973,Spark,16
5410,5997,Spark,16
5411,5976,Spark,16
5412,5976,Spark,16
5413,5949,Spark,16
5414,6006,Spark,16
5415,5941,Spark,16
5416,5941,Spark,16
5417,5994,Spark,16
5418,5998,Spark,16
5419,5953,Spark,16
5420,6020,Spark,16
5421,5999,Spark,16
5422,6025,Spark,16
5423,6024,Spark,16
5424,6025,Spark,16
5425,6011,Spark,16
5426,6010,Spark,16
5427,6028,Spark,16
5428,6010,Spark,16
5429,6012,Spark,16
5430,5993,Spark,16
5431,6009,Spark,16
5432,6009,Spark,16
5433,5999,Spark,16
5434,6036,Spark,16
5435,6023,Spark,16
5436,6017,Spark,16
5437,6022,Spark,16
5438,6023,Spark,16
5439,6032,Spark,16
5440,6029,Spark,16
5441,6027,Spark,16
5442,6029,Spark,16
5443,6036,Spark,16
5444,6038,Spark,16
5445,6031,Spark,16
5446,6032,Spark,16
5447,5992,Spark,16
5448,6039,Spark,16
5449,5995,Spark,16
5450,6043,Spark,16
5451,6021,Spark,16
5452,6057,Spark,16
5453,6052,Spark,16
5454,6052,Spark,16
5455,6002,Spark,16
5456,6064,Spark,16
5457,6055,Spark,16
5458,6050,Spark,16
5459,6073,Spark,16
5460,6074,Spark,16
5461,6076,Spark,16
5462,6040,Spark,16
5463,6061,Spark,16
5464,6070,Spark,16
5465,6020,Spark,16
5466,6086,Spark,16
5467,6078,Spark,16
5468,6071,Spark,16
5469,6074,Spark,16
5470,6069,Spark,16
5471,6083,Spark,16
5472,6096,Spark,16
5473,6073,Spark,16
5474,6075,Spark,16
5475,6097,Spark,16
5476,6061,Spark,16
5477,6094,Spark,16
5478,6087,Spark,16
5479,6081,Spark,16
5480,6095,Spark,16
5481,6094,Spark,16
5482,6101,Spark,16
5483,6117,Spark,16
5484,6107,Spark,16
5485,6108,Spark,16
5486,6108,Spark,16
5487,6108,Spark,16
5488,6104,Spark,16
5489,6082,Spark,16
5490,6119,Spark,16
5491,6054,Spark,16
5492,6055,Spark,16
5493,6055,Spark,16
5494,6056,Spark,16
5495,6057,Spark,16
5496,6115,Spark,16
5497,6133,Spark,16
5498,6094,Spark,16
5499,6071,Spark,16
5500,6137,Spark,16
5501,6073,Spark,16
5502,6159,Spark,16
5503,6113,Spark,16
5504,6141,Spark,16
5505,6167,Spark,16
5506,6121,Spark,16
5507,6094,Spark,16
5508,6094,Spark,16
5509,6129,Spark,16
5510,6099,Spark,16
5511,6131,Spark,16
5512,6166,Spark,16
5513,6103,Spark,16
5514,6102,Spark,16
5515,6173,Spark,16
5516,6112,Spark,16
5517,6147,Spark,16
5518,6118,Spark,16
5519,6149,Spark,16
5520,6119,Spark,16
5521,6150,Spark,16
5522,6119,Spark,16
5523,6120,Spark,16
5524,6124,Spark,16
5525,6189,Spark,16
5526,6127,Spark,16
5527,6128,Spark,16
5528,6128,Spark,16
5529,6129,Spark,16
5530,6160,Spark,16
5531,6162,Spark,16
5532,6163,Spark,16
5533,6131,Spark,16
5534,6165,Spark,16
5535,6138,Spark,16
5536,6204,Spark,16
5537,6142,Spark,16
5538,6204,Spark,16
5539,6145,Spark,16
5540,6143,Spark,16
5541,6146,Spark,16
5542,6176,Spark,16
5543,6176,Spark,16
5544,6179,Spark,16
5545,6178,Spark,16
5546,6181,Spark,16
5547,6153,Spark,16
5548,6157,Spark,16
5549,6158,Spark,16
5550,6188,Spark,16
5551,6189,Spark,16
5552,6190,Spark,16
5553,6235,Spark,16
5554,6168,Spark,16
5555,6168,Spark,16
5556,6168,Spark,16
5557,6169,Spark,16
5558,6171,Spark,16
5559,6171,Spark,16
5560,6204,Spark,16
5561,6180,Spark,16
5562,6184,Spark,16
5563,6222,Spark,16
5564,6197,Spark,16
5565,6204,Spark,16
5566,6208,Spark,16
5567,6211,Spark,16
5568,6210,Spark,16
5569,6211,Spark,16
5570,6276,Spark,16
5571,6213,Spark,16
5572,6249,Spark,16
5573,6222,Spark,16
5574,6263,Spark,16
5575,6273,Spark,16
5576,6290,Spark,16
5577,6296,Spark,16
5578,6391,Spark,16
5579,6448,Spark,16
5580,6523,Spark,16
5581,6523,Spark,16
5582,6523,Spark,16
5583,6525,Spark,16
5584,6531,Spark,16
5585,6550,Spark,16
5586,6557,Spark,16
5587,6572,Spark,16
5588,6566,Spark,16
5589,6568,Spark,16
5590,6573,Spark,16
5591,6605,Spark,16
5592,6593,Spark,16
5593,6620,Spark,16
5594,6626,Spark,16
5595,6636,Spark,16
5596,6636,Spark,16
5597,6662,Spark,16
5598,6662,Spark,16
5599,6661,Spark,16
5600,6695,Spark,16
5601,6710,Spark,16
5602,6713,Spark,16
5603,6747,Spark,16
5604,6736,Spark,16
5605,6737,Spark,16
5606,6751,Spark,16
5607,6767,Spark,16
5608,6775,Spark,16
5609,6781,Spark,16
5610,6809,Spark,16
5611,6923,Spark,16
5612,6933,Spark,16
5613,7005,Spark,16
5614,7133,Spark,16
5615,7261,Spark,16
5616,5559,Spark,16
