CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.003053,Mapper-7-359,N/A,1642.438,N/A,1642.453,1645.148,1645.153,0.0052,0.969483,0.003173

unit.003054,Mapper-7-360,N/A,1679.429,N/A,1679.446,1684.277,1684.305,0.004281,0.949188,0.002989

unit.003055,Mapper-7-361,N/A,1673.766,N/A,1673.792,1677.402,1677.417,0.005441,0.980344,0.003595

unit.003056,Mapper-7-362,N/A,1675.149,N/A,1675.175,1678.812,1678.831,0.004394,0.972281,0.003318

unit.003057,Mapper-7-363,N/A,1670.582,N/A,1670.608,1674.406,1674.432,0.004283,0.935707,0.003446

unit.003058,Mapper-7-364,N/A,1672.591,N/A,1672.606,1677.383,1677.393,0.004391,0.952377,0.003906

unit.003059,Mapper-7-365,N/A,1626.524,N/A,1626.537,1630.087,1630.093,0.005271,0.991866,0.003526

unit.003060,Mapper-7-366,N/A,1634.31,N/A,1634.327,1637.713,1637.726,0.005531,0.978169,0.003152

unit.003061,Mapper-7-367,N/A,1664.848,N/A,1664.864,1668.475,1668.498,0.005296,0.987958,0.003142

unit.003062,Mapper-7-368,N/A,1683.987,N/A,1684.013,1686.306,1686.326,0.00541,0.98688,0.003252

unit.003063,Mapper-7-369,N/A,1661.461,N/A,1661.487,1666.503,1666.515,0.004531,0.969698,0.003332

unit.003064,Mapper-7-370,N/A,1663.686,N/A,1663.707,1667.055,1667.069,0.005259,0.961646,0.003262

unit.003065,Mapper-7-371,N/A,1657.54,N/A,1657.563,1661.051,1661.058,0.004665,0.963457,0.003294

unit.003066,Mapper-7-372,N/A,1658.856,N/A,1658.88,1662.587,1662.613,0.005097,0.940229,0.00336

unit.003067,Mapper-7-373,N/A,1582.688,N/A,1582.705,1586.367,1586.383,0.005136,0.974189,0.003522

unit.003068,Mapper-7-374,N/A,1573.751,N/A,1573.78,1577.299,1577.314,0.005579,0.985187,0.004132

unit.003069,Mapper-7-375,N/A,1571.75,N/A,1571.767,1575.328,1575.86,0.0022,0.969812,0.003032

unit.003070,Mapper-7-376,N/A,1649.738,N/A,1649.752,1653.494,1653.505,0.002569,0.94206,0.002938

unit.003071,Mapper-7-377,N/A,1654.415,N/A,1654.43,1661.007,1661.02,0.003514,0.943475,0.003583

unit.003072,Mapper-7-378,N/A,1563.048,N/A,1563.065,1565.547,1565.553,0.003442,0.949811,0.003266

unit.003073,Mapper-7-379,N/A,1656.42,N/A,1656.445,1661.038,1661.05,0.003789,0.9754,0.00337

unit.003074,Mapper-7-380,N/A,1529.602,N/A,1529.627,1533.644,1533.656,0.003094,0.958282,0.003174

unit.003075,Mapper-7-381,N/A,1602.708,N/A,1602.724,1605.072,1605.079,0.00227,0.980481,0.003177

unit.003076,Mapper-7-382,N/A,1603.23,N/A,1603.245,1606.631,1606.643,0.002987,0.999373,0.003305

unit.003077,Mapper-7-383,N/A,1676.988,N/A,1677.013,1681.819,1681.836,0.003774,0.960499,0.003686

unit.003078,Mapper-7-384,N/A,1601.309,N/A,1601.325,1606.085,1606.629,0.002557,1.677807,0.003748

unit.003079,Reducer-7,N/A,1693.602,N/A,1694.197,1699.71,1701.375,2.783028,0.013237,0.003817

unit.003080,Mapper-8-1,N/A,1867.771,N/A,1867.786,1871.248,1871.255,0.005393,0.98106,0.003402

unit.003081,Mapper-8-2,N/A,1841.438,N/A,1841.453,1844.286,1844.304,0.005428,0.982298,0.003212

unit.003082,Mapper-8-3,N/A,1879.201,N/A,1879.216,1882.999,1883.014,0.005127,0.95124,0.003298

unit.003083,Mapper-8-4,N/A,1825.622,N/A,1825.646,1828.985,1828.991,0.004821,0.954558,0.00328

unit.003084,Mapper-8-5,N/A,1817.184,N/A,1817.199,1821.306,1821.317,0.005892,0.976031,0.003164

unit.003085,Mapper-8-6,N/A,1829.566,N/A,1829.582,1831.609,1831.629,0.005319,0.969543,0.003256

unit.003086,Mapper-8-7,N/A,1822.016,N/A,1822.042,1825.055,1825.078,0.006445,0.974857,0.003107

unit.003087,Mapper-8-8,N/A,1818.187,N/A,1818.203,1821.318,1821.344,0.005367,0.983032,0.003182

unit.003088,Mapper-8-9,N/A,1852.68,N/A,1852.696,1856.063,1856.071,0.005305,0.999631,0.003703

unit.003089,Mapper-8-10,N/A,1819.367,N/A,1819.39,1822.874,1822.896,0.004815,0.996431,0.006361

unit.003090,Mapper-8-11,N/A,1954.993,N/A,1955.007,1958.361,1958.379,0.005527,0.965178,0.003089

unit.003091,Mapper-8-12,N/A,1723.449,N/A,1723.473,1726.715,1726.731,0.004887,0.964117,0.003185

unit.003092,Mapper-8-13,N/A,1740.9,N/A,1740.924,1744.9,1744.907,0.005623,0.958299,0.003069

unit.003093,Mapper-8-14,N/A,1741.782,N/A,1741.82,1744.907,1744.925,0.004987,0.969252,0.003295

unit.003094,Mapper-8-15,N/A,1748.16,N/A,1748.185,1751.941,1751.966,0.005787,0.955015,0.003554

unit.003095,Mapper-8-16,N/A,1750.594,N/A,1750.609,1753.552,1753.567,0.005578,0.966936,0.003421

unit.003096,Mapper-8-17,N/A,1722.113,N/A,1722.129,1725.693,1725.699,0.004421,0.954688,0.002905

unit.003097,Mapper-8-18,N/A,1734.716,N/A,1734.732,1737.431,1737.442,0.005062,0.980584,0.00339

unit.003098,Mapper-8-19,N/A,1938.78,N/A,1938.795,1941.679,1941.687,0.00488,0.984695,0.003042

unit.003099,Mapper-8-20,N/A,1945.461,N/A,1945.477,1948.739,1948.851,0.005614,0.964493,0.003369

unit.003100,Mapper-8-21,N/A,1921.103,N/A,1921.118,1925.179,1925.207,0.005178,0.985675,0.003399

unit.003101,Mapper-8-22,N/A,1749.379,N/A,1749.395,1751.961,1751.979,0.00496,0.962186,0.003322

unit.003102,Mapper-8-23,N/A,1937.472,N/A,1937.496,1940.145,1940.176,0.005243,0.955658,0.003056

unit.003103,Mapper-8-24,N/A,1743.118,N/A,1743.133,1748.349,1748.376,0.005895,0.997513,0.003076

unit.003104,Mapper-8-25,N/A,1927.455,N/A,1927.479,1931.52,1931.539,0.005661,0.962217,0.00383

unit.003105,Mapper-8-26,N/A,1926.119,N/A,1926.136,1928.817,1928.839,0.005261,0.974679,0.0033

unit.003106,Mapper-8-27,N/A,1795.036,N/A,1795.05,1798.079,1798.085,0.004631,0.953452,0.008137

unit.003107,Mapper-8-28,N/A,1907.549,N/A,1907.566,1911.721,1911.727,0.004663,0.968205,0.003335

unit.003108,Mapper-8-29,N/A,1806.012,N/A,1806.028,1809.221,1809.238,0.00468,0.958314,0.003222

unit.003109,Mapper-8-30,N/A,1940.996,N/A,1941.011,1944.202,1944.216,0.005823,0.960169,0.003971

unit.003110,Mapper-8-31,N/A,1943.904,N/A,1943.919,1946.684,1946.699,0.005649,0.960533,0.003066

unit.003111,Mapper-8-32,N/A,1913.643,N/A,1913.657,1916.523,1916.55,0.005135,0.992563,0.005461

unit.003112,Mapper-8-33,N/A,1931.036,N/A,1931.06,1934.165,1934.191,0.005778,0.967807,0.003601

unit.003113,Mapper-8-34,N/A,1928.975,N/A,1928.999,1931.549,1931.569,0.004731,0.951575,0.003496

unit.003114,Mapper-8-35,N/A,1797.758,N/A,1797.783,1801.742,1801.759,0.004623,0.980167,0.003164

unit.003115,Mapper-8-36,N/A,1755.443,N/A,1755.458,1758.448,1758.453,0.005091,0.967404,0.003253

unit.003116,Mapper-8-37,N/A,1765.929,N/A,1765.944,1769.123,1769.13,0.005153,0.964561,0.003356

unit.003117,Mapper-8-38,N/A,1765.408,N/A,1765.422,1767.527,1767.538,0.005166,0.962369,0.004145

unit.003118,Mapper-8-39,N/A,1762.834,N/A,1762.848,1766.456,1766.482,0.005462,0.982932,0.00354

unit.003119,Mapper-8-40,N/A,1762.613,N/A,1762.627,1766.457,1766.468,0.005222,0.972302,0.003181

unit.003120,Mapper-8-41,N/A,1761.226,N/A,1761.241,1763.987,1764.01,0.005306,0.974341,0.003501

unit.003121,Mapper-8-42,N/A,1759.875,N/A,1759.891,1762.91,1762.921,0.005175,0.940515,0.003219

unit.003122,Mapper-8-43,N/A,1759.325,N/A,1759.34,1762.902,1762.909,0.005429,0.97671,0.0078

unit.003123,Mapper-8-44,N/A,1757.982,N/A,1757.997,1760.539,1760.557,0.005571,0.958242,0.003157

unit.003124,Mapper-8-45,N/A,1756.563,N/A,1756.578,1759.469,1759.484,0.0055,0.973143,0.003264

unit.003125,Mapper-8-46,N/A,1756.356,N/A,1756.372,1759.464,1759.477,0.004953,0.975644,0.003409

unit.003126,Mapper-8-47,N/A,1752.186,N/A,1752.2,1755.623,1755.645,0.005573,0.993995,0.003173

unit.003127,Mapper-8-48,N/A,1752.862,N/A,1752.877,1755.636,1755.687,0.005703,1.001501,0.003434

unit.003128,Mapper-8-49,N/A,1815.9,N/A,1815.917,1818.842,1818.854,0.004985,0.968531,0.003029

unit.003129,Mapper-8-50,N/A,1765.204,N/A,1765.218,1767.52,1767.539,0.005425,1.017634,0.003473

unit.003130,Mapper-8-51,N/A,1798.898,N/A,1798.924,1803.285,1803.314,0.005364,0.975054,0.003725

unit.003131,Mapper-8-52,N/A,1731.925,N/A,1731.942,1735.154,1735.159,0.005316,0.977766,0.003336

unit.003132,Mapper-8-53,N/A,1738.087,N/A,1738.103,1743.271,1743.285,0.004673,0.972445,0.003205

unit.003133,Mapper-8-54,N/A,1735.446,N/A,1735.47,1739.963,1739.969,0.005541,0.953971,0.003423

unit.003134,Mapper-8-55,N/A,1763.848,N/A,1763.863,1766.476,1766.494,0.005311,0.972034,0.003485

unit.003135,Mapper-8-56,N/A,1812.245,N/A,1812.261,1816.709,1816.719,0.005387,0.972873,0.003366

unit.003136,Mapper-8-57,N/A,1717.733,N/A,1717.76,1722.724,1722.748,0.004771,0.970342,0.003087

unit.003137,Mapper-8-58,N/A,1924.638,N/A,1924.654,1927.784,1927.795,0.004441,0.954206,0.003537

unit.003138,Mapper-8-59,N/A,1726.948,N/A,1726.973,1730.245,1730.264,0.00404,0.978422,0.002919

unit.003139,Mapper-8-60,N/A,1953.848,N/A,1953.862,1957.318,1957.352,0.005541,0.95021,0.012324

unit.003140,Mapper-8-61,N/A,1952.315,N/A,1952.339,1954.887,1954.906,0.004776,0.952357,0.003121

unit.003141,Mapper-8-62,N/A,1814.602,N/A,1814.628,1818.829,1818.841,0.005045,0.971097,0.003132

unit.003142,Mapper-8-63,N/A,1881.64,N/A,1881.654,1885.515,1885.541,0.005338,0.952167,0.003459

unit.003143,Mapper-8-64,N/A,1903.985,N/A,1904.0,1908.535,1908.548,0.005402,0.939731,0.003392

unit.003144,Mapper-8-65,N/A,1898.951,N/A,1898.968,1902.948,1902.963,0.004805,0.947599,0.003024

unit.003145,Mapper-8-66,N/A,1807.316,N/A,1807.341,1811.536,1811.568,0.005349,0.973046,0.003411

unit.003146,Mapper-8-67,N/A,1874.587,N/A,1874.601,1877.806,1877.819,0.005163,0.967081,0.003223

unit.003147,Mapper-8-68,N/A,1854.901,N/A,1854.915,1857.571,1857.582,0.00508,0.971276,0.003011

unit.003148,Mapper-8-69,N/A,1754.253,N/A,1754.267,1758.433,1758.446,0.005204,0.982705,0.003283

unit.003149,Mapper-8-70,N/A,1743.118,N/A,1743.143,1748.356,1748.38,0.004555,0.945171,0.004387

unit.003150,Mapper-8-71,N/A,1882.807,N/A,1882.833,1886.552,1886.558,0.004013,0.936564,0.003446

unit.003151,Mapper-8-72,N/A,1855.281,N/A,1855.296,1857.583,1857.589,0.005251,0.975244,0.00367

unit.003152,Mapper-8-73,N/A,1854.384,N/A,1854.398,1856.672,1856.683,0.004807,0.968469,0.003133

unit.003153,Mapper-8-74,N/A,1851.693,N/A,1851.708,1855.022,1855.041,0.005314,0.960406,0.004085

unit.003154,Mapper-8-75,N/A,1853.037,N/A,1853.052,1856.072,1856.088,0.005002,0.952457,0.003337

unit.003155,Mapper-8-76,N/A,1848.614,N/A,1848.63,1851.291,1851.411,0.005318,0.990183,0.003681

unit.003156,Mapper-8-77,N/A,1849.975,N/A,1849.995,1852.427,1852.444,0.00501,0.976973,0.004062

unit.003157,Mapper-8-78,N/A,1845.36,N/A,1845.374,1849.211,1849.225,0.004988,0.951538,0.003391

unit.003158,Mapper-8-79,N/A,1846.757,N/A,1846.774,1849.232,1849.242,0.005156,0.946689,0.003698

unit.003159,Mapper-8-80,N/A,1819.366,N/A,1819.381,1822.874,1822.895,0.005227,1.000575,0.003342

unit.003160,Mapper-8-81,N/A,1844.597,N/A,1844.612,1847.627,1847.64,0.005138,0.957465,0.003659

unit.003161,Mapper-8-82,N/A,1838.562,N/A,1838.576,1841.327,1841.345,0.005516,0.970207,0.003376

unit.003162,Mapper-8-83,N/A,1814.602,N/A,1814.619,1818.828,1818.843,0.005422,0.952246,0.003626

unit.003163,Mapper-8-84,N/A,1835.63,N/A,1835.645,1838.197,1838.208,0.005049,0.989873,0.003216

unit.003164,Mapper-8-85,N/A,1837.049,N/A,1837.064,1840.265,1840.272,0.004967,0.959924,0.003362

unit.003165,Mapper-8-86,N/A,1835.095,N/A,1835.113,1838.184,1838.197,0.004874,0.944038,0.003074

unit.003166,Mapper-8-87,N/A,1834.88,N/A,1834.894,1838.183,1838.196,0.005171,0.962765,0.003537

unit.003167,Mapper-8-88,N/A,1828.579,N/A,1828.604,1831.596,1831.614,0.004668,0.972895,0.003294

unit.003168,Mapper-8-89,N/A,1829.567,N/A,1829.591,1831.62,1831.644,0.005324,0.946109,0.006908

unit.003169,Mapper-8-90,N/A,1771.191,N/A,1771.206,1774.131,1774.15,0.005207,0.987015,0.003332

unit.003170,Mapper-8-91,N/A,1826.932,N/A,1826.957,1830.477,1830.501,0.004476,0.965413,0.003415

unit.003171,Mapper-8-92,N/A,1824.332,N/A,1824.347,1827.353,1827.369,0.00543,0.961402,0.013597

unit.003172,Mapper-8-93,N/A,1824.333,N/A,1824.357,1827.36,1827.375,0.005556,0.941176,0.003153

unit.003173,Mapper-8-94,N/A,1823.478,N/A,1823.493,1827.327,1827.339,0.005455,1.00236,0.002994

unit.003174,Mapper-8-95,N/A,1823.478,N/A,1823.505,1827.328,1827.358,0.004825,0.958904,0.003218

unit.003175,Mapper-8-96,N/A,1820.674,N/A,1820.69,1823.959,1823.982,0.005324,0.951151,0.003522

unit.003176,Mapper-8-97,N/A,1822.015,N/A,1822.032,1825.054,1825.068,0.005263,0.961007,0.003642

unit.003177,Mapper-8-98,N/A,1818.188,N/A,1818.212,1821.331,1821.35,0.00479,0.970951,0.003163

unit.003178,Mapper-8-99,N/A,1741.781,N/A,1741.81,1744.907,1744.917,0.004033,0.943049,0.00336

unit.003179,Mapper-8-100,N/A,1815.901,N/A,1815.927,1818.848,1818.864,0.004077,0.979646,0.003202

unit.003180,Mapper-8-101,N/A,1948.812,N/A,1948.827,1951.576,1951.589,0.005361,0.941961,0.003453

unit.003181,Mapper-8-102,N/A,1948.812,N/A,1948.836,1951.576,1951.594,0.005265,0.957247,0.003403

unit.003182,Mapper-8-103,N/A,1949.633,N/A,1949.647,1952.61,1952.635,0.004752,0.984642,0.003208

unit.003183,Mapper-8-104,N/A,1947.381,N/A,1947.396,1951.561,1951.575,0.005274,1.02279,0.003499

unit.003184,Mapper-8-105,N/A,1945.992,N/A,1946.006,1948.852,1948.863,0.004799,0.948577,0.003845

unit.003185,Mapper-8-106,N/A,1745.365,N/A,1745.382,1750.576,1750.587,0.005241,0.941618,0.00349

unit.003186,Mapper-8-107,N/A,1813.757,N/A,1813.782,1816.721,1816.739,0.004414,0.963823,0.005386

unit.003187,Mapper-8-108,N/A,1940.997,N/A,1941.021,1944.207,1944.222,0.004688,0.940718,0.003488

unit.003188,Mapper-8-109,N/A,1939.666,N/A,1939.692,1943.184,1943.195,0.004798,0.953413,0.003229

unit.003189,Mapper-8-110,N/A,1728.395,N/A,1728.419,1732.58,1732.601,0.004179,0.958374,0.003525

unit.003190,Mapper-8-111,N/A,1937.471,N/A,1937.486,1940.142,1940.162,0.004446,0.963801,0.003381

unit.003191,Mapper-8-112,N/A,1936.008,N/A,1936.025,1940.109,1940.134,0.004718,0.967011,0.003434

unit.003192,Mapper-8-113,N/A,1933.828,N/A,1933.852,1937.531,1937.544,0.004771,0.972512,0.003429

unit.003193,Mapper-8-114,N/A,1932.53,N/A,1932.554,1935.298,1935.311,0.00437,0.967708,0.003113

unit.003194,Mapper-8-115,N/A,1828.578,N/A,1828.595,1831.595,1831.607,0.00433,0.966541,0.003729

unit.003195,Mapper-8-116,N/A,1930.17,N/A,1930.185,1933.126,1933.146,0.004556,0.995765,0.003141

unit.003196,Mapper-8-117,N/A,1950.299,N/A,1950.314,1952.614,1952.636,0.005424,0.962208,0.003092

unit.003197,Mapper-8-118,N/A,1947.603,N/A,1947.62,1951.562,1951.575,0.005204,0.980825,0.003025

unit.003198,Mapper-8-119,N/A,1938.781,N/A,1938.805,1941.679,1941.69,0.00466,0.978758,0.003286

unit.003199,Mapper-8-120,N/A,1922.457,N/A,1922.472,1925.208,1925.241,0.004946,0.957893,0.003249

unit.003200,Mapper-8-121,N/A,1920.898,N/A,1920.914,1923.637,1923.649,0.005363,0.969018,0.003334

unit.003201,Mapper-8-122,N/A,1911.195,N/A,1911.212,1916.488,1916.502,0.005177,0.957284,0.00327

unit.003202,Mapper-8-123,N/A,1915.894,N/A,1915.909,1919.143,1919.149,0.004775,0.980945,0.003076

unit.003203,Mapper-8-124,N/A,1909.003,N/A,1909.027,1912.755,1912.761,0.004949,0.95585,0.00311

unit.003204,Mapper-8-125,N/A,1906.705,N/A,1906.721,1911.707,1911.72,0.005288,0.969992,0.003677

unit.003205,Mapper-8-126,N/A,1910.334,N/A,1910.36,1912.762,1912.774,0.004795,0.950569,0.00332

unit.003206,Mapper-8-127,N/A,1836.02,N/A,1836.041,1839.225,1839.238,0.004988,0.96295,0.003655

unit.003207,Mapper-8-128,N/A,1862.042,N/A,1862.057,1865.536,1865.549,0.00481,0.997898,0.00306

unit.003208,Mapper-8-129,N/A,1905.28,N/A,1905.306,1908.549,1908.564,0.004603,0.974417,0.002954

unit.003209,Mapper-8-130,N/A,1955.867,N/A,1955.884,1960.283,1960.292,0.005189,0.966267,0.003151

unit.003210,Mapper-8-131,N/A,1958.806,N/A,1958.821,1961.369,1961.377,0.00472,0.959035,0.003555

unit.003211,Mapper-8-132,N/A,1748.16,N/A,1748.175,1751.941,1751.953,0.004174,0.974641,0.00312

unit.003212,Mapper-8-133,N/A,1960.781,N/A,1960.797,1964.068,1964.089,0.004965,0.984249,0.003194

unit.003213,Mapper-8-134,N/A,1788.303,N/A,1788.319,1790.713,1790.745,0.004165,1.022731,0.003472

unit.003214,Mapper-8-135,N/A,1953.641,N/A,1953.657,1957.318,1957.335,0.004837,0.954489,0.003355

unit.003215,Mapper-8-136,N/A,1726.109,N/A,1726.133,1730.232,1730.244,0.004482,0.971318,0.002779

unit.003216,Mapper-8-137,N/A,1917.474,N/A,1917.489,1920.195,1920.323,0.004994,0.977264,0.003248

unit.003217,Mapper-8-138,N/A,1726.108,N/A,1726.123,1730.228,1730.245,0.004584,0.965867,0.003011

unit.003218,Mapper-8-139,N/A,1930.171,N/A,1930.195,1933.127,1933.139,0.005307,1.003707,0.00603

unit.003219,Mapper-8-140,N/A,1919.474,N/A,1919.49,1922.564,1922.588,0.004796,1.000009,0.003428

unit.003220,Mapper-8-141,N/A,1918.629,N/A,1918.654,1921.532,1921.551,0.004264,0.960356,0.003211

unit.003221,Mapper-8-142,N/A,1894.909,N/A,1894.934,1898.672,1898.724,0.003999,0.945125,0.002954

unit.003222,Mapper-8-143,N/A,1851.335,N/A,1851.352,1853.956,1853.971,0.004493,0.942267,0.003469

unit.003223,Mapper-8-144,N/A,1914.517,N/A,1914.532,1918.099,1918.122,0.005083,0.967937,0.003361

unit.003224,Mapper-8-145,N/A,1876.824,N/A,1876.838,1881.379,1881.4,0.004934,0.982715,0.003262

unit.003225,Mapper-8-146,N/A,1912.508,N/A,1912.525,1916.504,1916.51,0.004121,0.963272,0.003825

unit.003226,Mapper-8-147,N/A,1858.008,N/A,1858.023,1861.189,1861.302,0.00532,0.967023,0.00356

unit.003227,Mapper-8-148,N/A,1907.55,N/A,1907.576,1911.721,1911.746,0.004305,0.994302,0.003209

unit.003228,Mapper-8-149,N/A,1833.283,N/A,1833.299,1835.957,1835.969,0.005303,0.972583,0.003509

unit.003229,Mapper-8-150,N/A,1729.722,N/A,1729.738,1734.107,1734.119,0.005019,0.98637,0.003351

unit.003230,Mapper-8-151,N/A,1731.926,N/A,1731.952,1735.16,1735.166,0.004356,0.960146,0.003473

unit.003231,Mapper-8-152,N/A,1729.723,N/A,1729.747,1734.107,1734.123,0.004762,0.97,0.003238

unit.003232,Mapper-8-153,N/A,1775.787,N/A,1775.803,1778.568,1778.683,0.004972,0.994638,0.003274

unit.003233,Mapper-8-154,N/A,1730.612,N/A,1730.627,1735.139,1735.146,0.005197,0.955902,0.003633

unit.003234,Mapper-8-155,N/A,1723.448,N/A,1723.464,1726.714,1726.73,0.003999,0.999654,0.002966

unit.003235,Mapper-8-156,N/A,1724.767,N/A,1724.783,1727.83,1727.842,0.003943,0.953192,0.003278

unit.003236,Mapper-8-157,N/A,1722.114,N/A,1722.139,1725.693,1725.703,0.003912,0.962006,0.002949

unit.003237,Mapper-8-158,N/A,1728.394,N/A,1728.41,1732.579,1732.591,0.004574,1.019864,0.003113

unit.003238,Mapper-8-159,N/A,1753.091,N/A,1753.105,1756.966,1756.979,0.004641,0.959129,0.003219

unit.003239,Mapper-8-160,N/A,1745.365,N/A,1745.393,1750.575,1750.592,0.004871,0.959249,0.003515

unit.003240,Mapper-8-161,N/A,1797.757,N/A,1797.773,1801.726,1801.75,0.003785,0.966765,0.003343

unit.003241,Mapper-8-162,N/A,1952.314,N/A,1952.33,1954.886,1954.899,0.005119,0.97518,0.003367

unit.003242,Mapper-8-163,N/A,1820.675,N/A,1820.699,1823.958,1823.995,0.004743,0.984948,0.003002

unit.003243,Mapper-8-164,N/A,1799.789,N/A,1799.805,1803.308,1803.322,0.004178,0.97516,0.003204

unit.003244,Mapper-8-165,N/A,1801.081,N/A,1801.107,1803.373,1803.382,0.004432,0.938744,0.003214

unit.003245,Mapper-8-166,N/A,1803.851,N/A,1803.867,1806.632,1806.658,0.004034,0.983206,0.0034

unit.003246,Mapper-8-167,N/A,1803.851,N/A,1803.877,1806.658,1806.676,0.004727,0.947297,0.003287

unit.003247,Mapper-8-168,N/A,1804.711,N/A,1804.727,1809.198,1809.218,0.003775,0.97448,0.003441

unit.003248,Mapper-8-169,N/A,1801.08,N/A,1801.097,1803.331,1803.374,0.003977,0.971175,0.003701

unit.003249,Mapper-8-170,N/A,1802.408,N/A,1802.432,1806.62,1806.649,0.004574,0.949156,0.003113

unit.003250,Mapper-8-171,N/A,1843.602,N/A,1843.618,1846.362,1846.476,0.004887,1.002535,0.003581

unit.003251,Mapper-8-172,N/A,1817.185,N/A,1817.208,1821.306,1821.326,0.004881,0.992212,0.003145

unit.003252,Mapper-8-173,N/A,1923.804,N/A,1923.819,1926.74,1926.775,0.004844,0.976441,0.003202

unit.003253,Mapper-8-174,N/A,1790.351,N/A,1790.366,1794.356,1794.366,0.004942,0.954611,0.008419

unit.003254,Mapper-8-175,N/A,1918.628,N/A,1918.644,1921.531,1921.544,0.004282,0.977485,0.00301

unit.003255,Mapper-8-176,N/A,1860.313,N/A,1860.327,1864.024,1864.044,0.004575,0.970786,0.003001

unit.003256,Mapper-8-177,N/A,1896.237,N/A,1896.261,1901.297,1901.318,0.003714,0.971016,0.003055

unit.003257,Mapper-8-178,N/A,1858.538,N/A,1858.552,1861.308,1861.32,0.005026,0.96513,0.003433

unit.003258,Mapper-8-179,N/A,1795.733,N/A,1795.749,1798.09,1798.098,0.004511,0.97551,0.003131

unit.003259,Mapper-8-180,N/A,1857.192,N/A,1857.207,1860.164,1860.174,0.004484,0.979038,0.003152

unit.003260,Mapper-8-181,N/A,1842.219,N/A,1842.235,1845.327,1845.333,0.004537,0.959989,0.003289

unit.003261,Mapper-8-182,N/A,1738.088,N/A,1738.112,1743.275,1743.284,0.003742,0.973026,0.003322

unit.003262,Mapper-8-183,N/A,1825.621,N/A,1825.637,1828.977,1828.984,0.004923,0.960103,0.003119

unit.003263,Mapper-8-184,N/A,1739.751,N/A,1739.768,1743.285,1743.299,0.004864,0.976989,0.003192

unit.003264,Mapper-8-185,N/A,1922.248,N/A,1922.263,1925.18,1925.209,0.004799,0.98599,0.003196

unit.003265,Mapper-8-186,N/A,1960.573,N/A,1960.589,1964.067,1964.081,0.005108,0.978995,0.003137

unit.003266,Mapper-8-187,N/A,1734.717,N/A,1734.743,1737.44,1737.454,0.004476,0.952139,0.006997

unit.003267,Mapper-8-188,N/A,1726.947,N/A,1726.963,1730.245,1730.256,0.004228,0.967352,0.003115

unit.003268,Mapper-8-189,N/A,1799.79,N/A,1799.815,1803.315,1803.332,0.003895,0.983733,0.003109

unit.003269,Mapper-8-190,N/A,1813.756,N/A,1813.772,1816.721,1816.732,0.0037,0.9472,0.004255

unit.003270,Mapper-8-191,N/A,1886.47,N/A,1886.486,1890.192,1890.205,0.004224,1.000444,0.003007

unit.003271,Mapper-8-192,N/A,1891.292,N/A,1891.316,1895.379,1895.402,0.003981,0.949585,0.003515

unit.003272,Mapper-8-193,N/A,1887.788,N/A,1887.814,1890.222,1890.243,0.006161,0.972265,0.002838

unit.003273,Mapper-8-194,N/A,1901.576,N/A,1901.591,1906.388,1906.403,0.003572,0.980068,0.002956

unit.003274,Mapper-8-195,N/A,1901.577,N/A,1901.601,1906.388,1906.42,0.004731,0.954726,0.003475

unit.003275,Mapper-8-196,N/A,1806.013,N/A,1806.039,1809.227,1809.233,0.003648,0.963166,0.003452

unit.003276,Mapper-8-197,N/A,1898.954,N/A,1898.976,1902.951,1902.974,0.00391,0.985902,0.003013

unit.003277,Mapper-8-198,N/A,1897.58,N/A,1897.605,1901.321,1901.34,0.003629,0.981744,0.002972

unit.003278,Mapper-8-199,N/A,1794.271,N/A,1794.286,1799.218,1799.242,0.004519,0.972364,0.003192

unit.003279,Mapper-8-200,N/A,1788.098,N/A,1788.114,1790.691,1790.716,0.004461,0.993533,0.003426

unit.003280,Mapper-8-201,N/A,1782.146,N/A,1782.16,1787.371,1787.393,0.003581,1.037943,0.003699

unit.003281,Mapper-8-202,N/A,1774.579,N/A,1774.594,1777.544,1777.55,0.004498,0.973448,0.003419

unit.003282,Mapper-8-203,N/A,1889.095,N/A,1889.118,1893.807,1893.827,0.003881,0.947103,0.002906

unit.003283,Mapper-8-204,N/A,1886.471,N/A,1886.495,1890.192,1890.212,0.003827,0.967461,0.003253

unit.003284,Mapper-8-205,N/A,1767.348,N/A,1767.363,1770.246,1770.266,0.004277,0.949977,0.00332

unit.003285,Mapper-8-206,N/A,1884.186,N/A,1884.202,1888.699,1888.71,0.004301,0.995138,0.003182
