Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
44815000,44820000,11185,5000,3480078.0,9483.73011176,20171027-154359
44820000,44825000,11186,5000,3480377.0,9483.70167543,20171027-154359
44825000,44830000,11187,5000,3480676.0,9483.69291529,20171027-154359
44830000,44835000,11188,5000,3480975.0,9483.25045676,20171027-154359
44835000,44840000,11189,5000,3481274.0,9482.8822769,20171027-154359
44840000,44845000,11190,5000,3481573.0,9482.86785158,20171027-154359
44845000,44850000,11191,5000,3481872.0,9482.43663886,20171027-154359
44850000,44855000,11192,5000,3482171.0,9482.22022454,20171027-154359
44855000,44860000,11193,5000,3482470.0,9482.20069723,20171027-154359
44860000,44865000,11194,5000,3482770.0,9482.26743927,20171027-154359
44865000,44870000,11195,5000,3483069.0,9482.51703525,20171027-154359
44870000,44875000,11196,5000,3483368.0,9482.38507121,20171027-154359
44875000,44880000,11197,5000,3483667.0,9482.29527942,20171027-154359
44880000,44885000,11198,5000,3483966.0,9482.28737074,20171027-154359
44885000,44890000,11199,5000,3484265.0,9482.53997527,20171027-154359
44890000,44895000,11200,5000,3484564.0,9482.55020829,20171027-154359
44895000,44900000,11201,5000,3484863.0,9482.54261154,20171027-154359
44900000,44905000,11202,5000,3485163.0,9482.57561674,20171027-154359
44905000,44910000,11203,5000,3485462.0,9482.27157819,20171027-154359
44910000,44915000,11204,5000,3485761.0,9481.49918439,20171027-154359
44915000,44920000,11205,5000,3486060.0,9481.44462284,20171027-154359
44920000,44925000,11206,5000,3486359.0,9481.71984488,20171027-154359
44925000,44930000,11207,5000,3486658.0,9481.77825785,20171027-154359
44930000,44935000,11208,5000,3486957.0,9481.66889468,20171027-154359
44935000,44940000,11209,5000,3487257.0,9481.24761459,20171027-154359
44940000,44945000,11210,5000,3487556.0,9481.2258556,20171027-154359
44945000,44950000,11211,5000,3487855.0,9481.20480095,20171027-154359
44950000,44955000,11212,5000,3488154.0,9481.39901289,20171027-154359
44955000,44960000,11213,5000,3488453.0,9481.59923931,20171027-154359
44960000,44965000,11214,5000,3488752.0,9481.48450865,20171027-154400
44965000,44970000,11215,5000,3489051.0,9481.8128609,20171027-154400
44970000,44975000,11216,5000,3489350.0,9481.79871618,20171027-154400
44975000,44980000,11217,5000,3489650.0,9482.08453147,20171027-154400
44980000,44985000,11218,5000,3489949.0,9482.26606116,20171027-154400
44985000,44990000,11219,5000,3490248.0,9482.40683787,20171027-154400
44990000,44995000,11220,5000,3490547.0,9482.60586239,20171027-154400
44995000,45000000,11221,5000,3490846.0,9482.17278307,20171027-154400
45000000,45005000,11222,5000,3491145.0,9482.12011446,20171027-154400
45005000,45010000,11223,5000,3491445.0,9481.957615,20171027-154400
45010000,45015000,11224,5000,3491745.0,9481.93523699,20171027-154400
45015000,45020000,11225,5000,3492044.0,9481.8969686,20171027-154400
45020000,45025000,11226,5000,3492344.0,9481.56463363,20171027-154400
45025000,45030000,11227,5000,3492644.0,9481.12124356,20171027-154400
45030000,45035000,11228,5000,3492944.0,9481.45141037,20171027-154400
45035000,45040000,11229,5000,3493243.0,9481.62489583,20171027-154400
45040000,45045000,11230,5000,3493543.0,9481.92787164,20171027-154400
45045000,45050000,11231,5000,3493842.0,9482.11129253,20171027-154400
45050000,45055000,11232,5000,3494142.0,9482.30097356,20171027-154400
45055000,45060000,11233,5000,3494442.0,9482.27398075,20171027-154400
45060000,45065000,11234,5000,3494741.0,9482.43544486,20171027-154400
45065000,45070000,11235,5000,3495041.0,9482.41821543,20171027-154400
45070000,45075000,11236,5000,3495340.0,9482.5886974,20171027-154400
45075000,45080000,11237,5000,3495640.0,9482.7767113,20171027-154400
45080000,45085000,11238,5000,3495940.0,9482.85391123,20171027-154400
45085000,45090000,11239,5000,3496239.0,9482.84654577,20171027-154400
45090000,45095000,11240,5000,3496539.0,9483.03151932,20171027-154400
45095000,45100000,11241,5000,3496839.0,9483.21491704,20171027-154400
45100000,45105000,11242,5000,3497138.0,9483.55686001,20171027-154400
45105000,45110000,11243,5000,3497438.0,9483.75552974,20171027-154400
45110000,45115000,11244,5000,3497738.0,9483.32761406,20171027-154400
45115000,45120000,11245,5000,3498037.0,9483.45727238,20171027-154400
45120000,45125000,11246,5000,3498337.0,9483.42436269,20171027-154400
45125000,45130000,11247,5000,3498637.0,9483.36002485,20171027-154400
45130000,45135000,11248,5000,3498936.0,9483.33804836,20171027-154401
45135000,45140000,11249,5000,3499236.0,9483.01023035,20171027-154401
45140000,45145000,11250,5000,3499536.0,9482.68336113,20171027-154401
45145000,45150000,11251,5000,3499835.0,9482.67530137,20171027-154401
45150000,45155000,11252,5000,3500135.0,9483.01100659,20171027-154401
45155000,45160000,11253,5000,3500435.0,9483.19123998,20171027-154401
45160000,45165000,11254,5000,3500734.0,9482.82986877,20171027-154401
45165000,45170000,11255,5000,3501034.0,9482.52543799,20171027-154401
45170000,45175000,11256,5000,3501334.0,9482.41627343,20171027-154401
45175000,45180000,11257,5000,3501633.0,9481.8764669,20171027-154401
45180000,45185000,11258,5000,3501933.0,9481.5847615,20171027-154401
45185000,45190000,11259,5000,3502233.0,9481.28326519,20171027-154401
45190000,45195000,11260,5000,3502532.0,9481.25587464,20171027-154401
45195000,45200000,11261,5000,3502832.0,9481.23407139,20171027-154401
45200000,45205000,11262,5000,3503132.0,9481.20490587,20171027-154401
45205000,45210000,11263,5000,3503432.0,9481.18559465,20171027-154401
45210000,45215000,11264,5000,3503731.0,9481.14721806,20171027-154401
45215000,45220000,11265,5000,3504031.0,9481.42479378,20171027-154401
45220000,45225000,11266,5000,3504331.0,9481.74069535,20171027-154401
45225000,45230000,11267,5000,3504630.0,9481.90214103,20171027-154401
45230000,45235000,11268,5000,3504930.0,9481.47550225,20171027-154401
45235000,45240000,11269,5000,3505230.0,9481.45436061,20171027-154401
45240000,45245000,11270,5000,3505529.0,9481.02137843,20171027-154401
45245000,45250000,11271,5000,3505829.0,9480.59108552,20171027-154401
45250000,45255000,11272,5000,3506129.0,9480.24136919,20171027-154401
45255000,45260000,11273,5000,3506428.0,9480.29586966,20171027-154401
45260000,45265000,11274,5000,3506728.0,9480.18859978,20171027-154401
45265000,45270000,11275,5000,3507028.0,9480.18029335,20171027-154401
45270000,45275000,11276,5000,3507327.0,9480.3055323,20171027-154402
45275000,45280000,11277,5000,3507627.0,9480.30044875,20171027-154402
45280000,45285000,11278,5000,3507927.0,9480.08768836,20171027-154402
45285000,45290000,11279,5000,3508226.0,9479.76906361,20171027-154402
45290000,45295000,11280,5000,3508526.0,9479.56470144,20171027-154402
45295000,45300000,11281,5000,3508826.0,9479.84824232,20171027-154402
45300000,45305000,11282,5000,3509125.0,9480.03042408,20171027-154402
45305000,45310000,11283,5000,3509425.0,9480.22808698,20171027-154402
45310000,45315000,11284,5000,3509725.0,9480.42887478,20171027-154402
45315000,45320000,11285,5000,3510024.0,9480.72383331,20171027-154402
45320000,45325000,11286,5000,3510324.0,9480.8169151,20171027-154402
45325000,45330000,11287,5000,3510624.0,9481.03053148,20171027-154402
45330000,45335000,11288,5000,3510923.0,9481.22976704,20171027-154402
45335000,45340000,11289,5000,3511223.0,9481.42778897,20171027-154402
45340000,45345000,11290,5000,3511523.0,9481.60122926,20171027-154402
45345000,45350000,11291,5000,3511823.0,9481.92220942,20171027-154402
45350000,45355000,11292,5000,3512122.0,9482.10720883,20171027-154402
45355000,45360000,11293,5000,3512422.0,9482.0790414,20171027-154402
45360000,45365000,11294,5000,3512722.0,9482.07012597,20171027-154402
45365000,45370000,11295,5000,3513021.0,9482.20646788,20171027-154402
45370000,45375000,11296,5000,3513321.0,9482.39982579,20171027-154402
45375000,45380000,11297,5000,3513621.0,9481.9709583,20171027-154402
45380000,45385000,11298,5000,3513920.0,9482.29154913,20171027-154402
45385000,45390000,11299,5000,3514220.0,9482.63223466,20171027-154402
45390000,45395000,11300,5000,3514520.0,9482.96628581,20171027-154402
45395000,45400000,11301,5000,3514819.0,9483.16166067,20171027-154402
45400000,45405000,11302,5000,3515119.0,9482.73337876,20171027-154402
45405000,45410000,11303,5000,3515419.0,9482.30728197,20171027-154402
45410000,45415000,11304,5000,3515718.0,9482.25637707,20171027-154402
45415000,45420000,11305,5000,3516018.0,9482.20034984,20171027-154402
45420000,45425000,11306,5000,3516318.0,9482.46700785,20171027-154402
45425000,45430000,11307,5000,3516617.0,9482.63399907,20171027-154402
45430000,45435000,11308,5000,3516917.0,9482.80402377,20171027-154402
45435000,45440000,11309,5000,3517217.0,9483.08222709,20171027-154402
45440000,45445000,11310,5000,3517516.0,9483.36015984,20171027-154402
45445000,45450000,11311,5000,3517816.0,9483.53948613,20171027-154403
45450000,45455000,11312,5000,3518116.0,9483.86625185,20171027-154403
45455000,45460000,11313,5000,3518415.0,9483.81747963,20171027-154403
45460000,45465000,11314,5000,3518715.0,9483.74871661,20171027-154403
45465000,45470000,11315,5000,3519015.0,9483.67406164,20171027-154403
45470000,45475000,11316,5000,3519314.0,9483.75660777,20171027-154403
45475000,45480000,11317,5000,3519614.0,9483.67631691,20171027-154403
45480000,45485000,11318,5000,3519914.0,9483.65780138,20171027-154403
45485000,45490000,11319,5000,3520213.0,9483.99036332,20171027-154403
45490000,45495000,11320,5000,3520513.0,9483.98678946,20171027-154403
45495000,45500000,11321,5000,3520813.0,9484.32236748,20171027-154403
45500000,45505000,11322,5000,3521112.0,9484.51782104,20171027-154403
45505000,45510000,11323,5000,3521412.0,9484.49326365,20171027-154403
45510000,45515000,11324,5000,3521712.0,9484.81339483,20171027-154403
45515000,45520000,11325,5000,3522011.0,9484.78501965,20171027-154403
45520000,45525000,11326,5000,3522311.0,9485.04389003,20171027-154403
45525000,45530000,11327,5000,3522611.0,9485.23566785,20171027-154403
45530000,45535000,11328,5000,3522911.0,9485.39883866,20171027-154403
45535000,45540000,11329,5000,3523210.0,9485.58352825,20171027-154403
45540000,45545000,11330,5000,3523510.0,9485.88136282,20171027-154403
45545000,45550000,11331,5000,3523810.0,9486.05577136,20171027-154403
45550000,45555000,11332,5000,3524109.0,9486.2168899,20171027-154403
45555000,45560000,11333,5000,3524409.0,9486.1771578,20171027-154403
45560000,45565000,11334,5000,3524709.0,9486.3538085,20171027-154403
45565000,45570000,11335,5000,3525008.0,9486.32128213,20171027-154403
45570000,45575000,11336,5000,3525308.0,9486.61300182,20171027-154403
45575000,45580000,11337,5000,3525608.0,9486.58557017,20171027-154403
45580000,45585000,11338,5000,3525908.0,9486.85007326,20171027-154403
45585000,45590000,11339,5000,3526207.0,9486.81585729,20171027-154403
45590000,45595000,11340,5000,3526507.0,9486.97824612,20171027-154403
45595000,45600000,11341,5000,3526807.0,9487.15247777,20171027-154403
45600000,45605000,11342,5000,3527106.0,9487.46775177,20171027-154403
45605000,45610000,11343,5000,3527406.0,9487.78460608,20171027-154403
45610000,45615000,11344,5000,3527706.0,9487.75040432,20171027-154403
45615000,45620000,11345,5000,3528005.0,9487.29350938,20171027-154403
45620000,45625000,11346,5000,3528305.0,9486.85875806,20171027-154403
45625000,45630000,11347,5000,3528605.0,9486.42476503,20171027-154404
45630000,45635000,11348,5000,3528904.0,9485.17109034,20171027-154404
45635000,45640000,11349,5000,3529204.0,9484.74442125,20171027-154404
45640000,45645000,11350,5000,3529504.0,9484.31147081,20171027-154404
45645000,45650000,11351,5000,3529803.0,9483.69543737,20171027-154404
45650000,45655000,11352,5000,3530103.0,9483.06762495,20171027-154404
45655000,45660000,11353,5000,3530403.0,9481.82282565,20171027-154404
45660000,45665000,11354,5000,3530703.0,9481.24845952,20171027-154404
45665000,45670000,11355,5000,3531002.0,9480.82026344,20171027-154404
45670000,45675000,11356,5000,3531302.0,9480.39547609,20171027-154404
45675000,45680000,11357,5000,3531602.0,9479.96222613,20171027-154404
45680000,45685000,11358,5000,3531901.0,9480.22966864,20171027-154404
45685000,45690000,11359,5000,3532201.0,9480.4217167,20171027-154404
45690000,45695000,11360,5000,3532501.0,9480.59766399,20171027-154404
45695000,45700000,11361,5000,3532800.0,9480.55645491,20171027-154404
45700000,45705000,11362,5000,3533100.0,9480.72112047,20171027-154404
45705000,45710000,11363,5000,3533400.0,9480.90580932,20171027-154404
45710000,45715000,11364,5000,3533699.0,9481.08904033,20171027-154404
45715000,45720000,11365,5000,3533999.0,9481.27032721,20171027-154404
45720000,45725000,11366,5000,3534299.0,9481.49635165,20171027-154404
45725000,45730000,11367,5000,3534598.0,9481.58921445,20171027-154404
45730000,45735000,11368,5000,3534898.0,9481.58573939,20171027-154404
45735000,45740000,11369,5000,3535198.0,9481.6624913,20171027-154404
45740000,45745000,11370,5000,3535497.0,9481.7847967,20171027-154404
45745000,45750000,11371,5000,3535797.0,9481.6928162,20171027-154404
45750000,45755000,11372,5000,3536097.0,9481.89496561,20171027-154404
45755000,45760000,11373,5000,3536396.0,9482.03641703,20171027-154405
45760000,45765000,11374,5000,3536696.0,9481.91251103,20171027-154405
45765000,45770000,11375,5000,3536996.0,9481.71458042,20171027-154405
45770000,45775000,11376,5000,3537295.0,9481.81993819,20171027-154405
45775000,45780000,11377,5000,3537595.0,9481.83809561,20171027-154405
45780000,45785000,11378,5000,3537895.0,9481.72784901,20171027-154405
45785000,45790000,11379,5000,3538194.0,9481.87032816,20171027-154405
45790000,45795000,11380,5000,3538494.0,9481.7806744,20171027-154405
45795000,45800000,11381,5000,3538794.0,9481.91810719,20171027-154405
45800000,45805000,11382,5000,3539093.0,9481.9559254,20171027-154405
45805000,45810000,11383,5000,3539393.0,9481.87065205,20171027-154405
45810000,45815000,11384,5000,3539693.0,9481.57207401,20171027-154405
45815000,45820000,11385,5000,3539993.0,9481.59112924,20171027-154405
45820000,45825000,11386,5000,3540292.0,9481.79021373,20171027-154405
45825000,45830000,11387,5000,3540592.0,9481.85744474,20171027-154405
45830000,45835000,11388,5000,3540892.0,9482.0193218,20171027-154405
45835000,45840000,11389,5000,3541191.0,9482.30524929,20171027-154405
45840000,45845000,11390,5000,3541491.0,9482.42099836,20171027-154405
45845000,45850000,11391,5000,3541791.0,9482.69058067,20171027-154405
45850000,45855000,11392,5000,3542090.0,9482.99274433,20171027-154405
45855000,45860000,11393,5000,3542390.0,9483.16079034,20171027-154405
45860000,45865000,11394,5000,3542690.0,9482.81674077,20171027-154405
45865000,45870000,11395,5000,3542989.0,9482.46932957,20171027-154405
45870000,45875000,11396,5000,3543289.0,9482.4285119,20171027-154405
45875000,45880000,11397,5000,3543589.0,9482.40969211,20171027-154405
45880000,45885000,11398,5000,3543888.0,9482.42496686,20171027-154405
45885000,45890000,11399,5000,3544188.0,9482.61822801,20171027-154405
45890000,45895000,11400,5000,3544488.0,9482.95115465,20171027-154405
45895000,45900000,11401,5000,3544787.0,9483.27632232,20171027-154405
45900000,45905000,11402,5000,3545087.0,9483.46682971,20171027-154405
45905000,45910000,11403,5000,3545387.0,9483.44161341,20171027-154405
45910000,45915000,11404,5000,3545686.0,9483.00033205,20171027-154405
45915000,45920000,11405,5000,3545986.0,9483.31281954,20171027-154405
45920000,45925000,11406,5000,3546286.0,9483.48934187,20171027-154406
45925000,45930000,11407,5000,3546585.0,9483.06276358,20171027-154406
45930000,45935000,11408,5000,3546885.0,9483.01579041,20171027-154406
45935000,45940000,11409,5000,3547185.0,9482.79009953,20171027-154406
45940000,45945000,11410,5000,3547484.0,9482.76507797,20171027-154406
45945000,45950000,11411,5000,3547784.0,9483.09074325,20171027-154406
45950000,45955000,11412,5000,3548084.0,9483.28718342,20171027-154406
45955000,45960000,11413,5000,3548383.0,9483.27035979,20171027-154406
45960000,45965000,11414,5000,3548683.0,9483.25053181,20171027-154406
45965000,45970000,11415,5000,3548983.0,9483.24213791,20171027-154406
45970000,45975000,11416,5000,3549282.0,9483.22836114,20171027-154406
45975000,45980000,11417,5000,3549582.0,9482.81160048,20171027-154406
45980000,45985000,11418,5000,3549882.0,9483.14761824,20171027-154406
45985000,45990000,11419,5000,3550181.0,9483.13605757,20171027-154406
45990000,45995000,11420,5000,3550481.0,9482.43692832,20171027-154406
45995000,46000000,11421,5000,3550781.0,9481.66103014,20171027-154406
46000000,46005000,11422,5000,3551080.0,9480.91066226,20171027-154406
46005000,46010000,11423,5000,3551392.0,9480.9066199,20171027-154406
46010000,46015000,11424,5000,3551704.0,9481.20770149,20171027-154406
46015000,46020000,11425,5000,3552016.0,9481.54497277,20171027-154406
46020000,46025000,11426,5000,3552328.0,9481.74814394,20171027-154406
46025000,46030000,11427,5000,3552640.0,9481.73483981,20171027-154406
46030000,46035000,11428,5000,3552952.0,9481.53454639,20171027-154406
