Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
18085000,18090000,5839,5000,1815900.0,9382.42990304,20171027-154105
18090000,18095000,5840,5000,1816204.0,9383.03629045,20171027-154105
18095000,18100000,5841,5000,1816508.0,9383.06275049,20171027-154105
18100000,18105000,5842,5000,1816812.0,9383.36795513,20171027-154105
18105000,18110000,5843,5000,1817115.0,9383.76225796,20171027-154105
18110000,18115000,5844,5000,1817419.0,9383.77249607,20171027-154105
18115000,18120000,5845,5000,1817723.0,9383.00161309,20171027-154105
18120000,18125000,5846,5000,1818027.0,9383.66601959,20171027-154105
18125000,18130000,5847,5000,1818331.0,9384.06780463,20171027-154105
18130000,18135000,5848,5000,1818635.0,9384.74954654,20171027-154105
18135000,18140000,5849,5000,1818939.0,9385.15498812,20171027-154105
18140000,18145000,5850,5000,1819243.0,9384.38100188,20171027-154105
18145000,18150000,5851,5000,1819547.0,9384.95986427,20171027-154105
18150000,18155000,5852,5000,1819851.0,9385.35274942,20171027-154105
18155000,18160000,5853,5000,1820154.0,9385.37792985,20171027-154105
18160000,18165000,5854,5000,1820458.0,9385.78148258,20171027-154106
18165000,18170000,5855,5000,1820762.0,9386.18207424,20171027-154106
18170000,18175000,5856,5000,1821066.0,9386.77639823,20171027-154106
18175000,18180000,5857,5000,1821370.0,9387.16908124,20171027-154106
18180000,18185000,5858,5000,1821674.0,9387.77560112,20171027-154106
18185000,18190000,5859,5000,1821978.0,9388.36839843,20171027-154106
18190000,18195000,5860,5000,1822282.0,9388.7811658,20171027-154106
18195000,18200000,5861,5000,1822586.0,9388.81846513,20171027-154106
18200000,18205000,5862,5000,1822889.0,9389.20656083,20171027-154106
18205000,18210000,5863,5000,1823193.0,9389.60223459,20171027-154106
18210000,18215000,5864,5000,1823497.0,9389.99582689,20171027-154106
18215000,18220000,5865,5000,1823801.0,9390.59818984,20171027-154106
18220000,18225000,5866,5000,1824105.0,9391.25299463,20171027-154106
18225000,18230000,5867,5000,1824409.0,9391.22580476,20171027-154106
18230000,18235000,5868,5000,1824713.0,9388.91976618,20171027-154106
18235000,18240000,5869,5000,1825016.0,9385.93537781,20171027-154106
18240000,18245000,5870,5000,1825320.0,9383.61173008,20171027-154106
18245000,18250000,5871,5000,1825624.0,9382.82157493,20171027-154106
18250000,18255000,5872,5000,1825928.0,9380.50741206,20171027-154106
18255000,18260000,5873,5000,1826232.0,9379.71855896,20171027-154106
18260000,18265000,5874,5000,1826536.0,9380.31959736,20171027-154106
18265000,18270000,5875,5000,1826840.0,9380.71501636,20171027-154106
18270000,18275000,5876,5000,1827144.0,9381.11490754,20171027-154106
18275000,18280000,5877,5000,1827448.0,9381.78885533,20171027-154106
18280000,18285000,5878,5000,1827752.0,9382.38820885,20171027-154106
18285000,18290000,5879,5000,1828055.0,9383.05262556,20171027-154106
18290000,18295000,5880,5000,1828359.0,9383.09922091,20171027-154106
18295000,18300000,5881,5000,1828663.0,9383.11153661,20171027-154106
18300000,18305000,5882,5000,1828966.0,9382.33865578,20171027-154106
18305000,18310000,5883,5000,1829270.0,9382.91641181,20171027-154107
18310000,18315000,5884,5000,1829574.0,9383.51618059,20171027-154107
18315000,18320000,5885,5000,1829878.0,9383.52653847,20171027-154107
18320000,18325000,5886,5000,1830182.0,9384.08856033,20171027-154107
18325000,18330000,5887,5000,1830486.0,9384.47243274,20171027-154107
18330000,18335000,5888,5000,1830790.0,9385.14396139,20171027-154107
18335000,18340000,5889,5000,1831094.0,9385.80406493,20171027-154107
18340000,18345000,5890,5000,1831398.0,9386.20030959,20171027-154107
18345000,18350000,5891,5000,1831701.0,9386.84637198,20171027-154107
18350000,18355000,5892,5000,1832005.0,9387.24813437,20171027-154107
18355000,18360000,5893,5000,1832309.0,9387.25810811,20171027-154107
18360000,18365000,5894,5000,1832613.0,9387.26422656,20171027-154107
18365000,18370000,5895,5000,1832917.0,9386.49628148,20171027-154107
18370000,18375000,5896,5000,1833221.0,9387.09336762,20171027-154107
18375000,18380000,5897,5000,1833525.0,9387.69332266,20171027-154107
18380000,18385000,5898,5000,1833828.0,9387.60587349,20171027-154107
18385000,18390000,5899,5000,1834132.0,9387.0667182,20171027-154107
18390000,18395000,5900,5000,1834436.0,9387.11200662,20171027-154107
18395000,18400000,5901,5000,1834740.0,9386.88762317,20171027-154107
18400000,18405000,5902,5000,1835044.0,9386.35632048,20171027-154107
18405000,18410000,5903,5000,1835348.0,9386.15842627,20171027-154107
18410000,18415000,5904,5000,1835652.0,9386.67675538,20171027-154107
18415000,18420000,5905,5000,1835956.0,9387.05370522,20171027-154107
18420000,18425000,5906,5000,1836260.0,9387.45244899,20171027-154107
18425000,18430000,5907,5000,1836564.0,9387.80823657,20171027-154107
18430000,18435000,5908,5000,1836867.0,9388.4507212,20171027-154107
18435000,18440000,5909,5000,1837171.0,9389.05643543,20171027-154107
18440000,18445000,5910,5000,1837475.0,9389.05073549,20171027-154107
18445000,18450000,5911,5000,1837779.0,9389.21958314,20171027-154107
18450000,18455000,5912,5000,1838082.0,9389.44400629,20171027-154107
18455000,18460000,5913,5000,1838386.0,9389.84703611,20171027-154107
18460000,18465000,5914,5000,1838690.0,9390.24248963,20171027-154107
18465000,18470000,5915,5000,1838994.0,9390.26018063,20171027-154107
18470000,18475000,5916,5000,1839297.0,9390.83010691,20171027-154107
18475000,18480000,5917,5000,1839601.0,9391.23391482,20171027-154107
18480000,18485000,5918,5000,1839905.0,9391.26821413,20171027-154107
18485000,18490000,5919,5000,1840209.0,9391.85231215,20171027-154107
18490000,18495000,5920,5000,1840512.0,9391.85155416,20171027-154108
18495000,18500000,5921,5000,1840816.0,9392.22001889,20171027-154108
18500000,18505000,5922,5000,1841120.0,9392.61619761,20171027-154108
18505000,18510000,5923,5000,1841424.0,9393.01351265,20171027-154108
18510000,18515000,5924,5000,1841728.0,9393.40724626,20171027-154108
18515000,18520000,5925,5000,1842031.0,9393.79581748,20171027-154108
18520000,18525000,5926,5000,1842336.0,9394.38476283,20171027-154108
18525000,18530000,5927,5000,1842639.0,9394.78352969,20171027-154108
18530000,18535000,5928,5000,1842943.0,9394.79193235,20171027-154108
18535000,18540000,5929,5000,1843247.0,9395.16986354,20171027-154108
18540000,18545000,5930,5000,1843551.0,9395.5656585,20171027-154108
18545000,18550000,5931,5000,1843855.0,9395.96600241,20171027-154108
18550000,18555000,5932,5000,1844159.0,9396.63761612,20171027-154108
18555000,18560000,5933,5000,1844463.0,9397.02539234,20171027-154108
18560000,18565000,5934,5000,1844767.0,9397.03011156,20171027-154108
18565000,18570000,5935,5000,1845070.0,9397.01275724,20171027-154108
18570000,18575000,5936,5000,1845374.0,9397.01618779,20171027-154108
18575000,18580000,5937,5000,1845678.0,9397.31012358,20171027-154108
18580000,18585000,5938,5000,1845982.0,9397.31857977,20171027-154108
18585000,18590000,5939,5000,1846286.0,9396.54505949,20171027-154108
18590000,18595000,5940,5000,1846590.0,9395.74428073,20171027-154108
18595000,18600000,5941,5000,1846894.0,9394.93798837,20171027-154108
18600000,18605000,5942,5000,1847197.0,9394.16436342,20171027-154108
18605000,18610000,5943,5000,1847501.0,9394.69234566,20171027-154108
18610000,18615000,5944,5000,1847805.0,9395.06978573,20171027-154108
18615000,18620000,5945,5000,1848109.0,9395.06049113,20171027-154108
18620000,18625000,5946,5000,1848413.0,9395.67890576,20171027-154108
18625000,18630000,5947,5000,1848717.0,9396.23119239,20171027-154108
18630000,18635000,5948,5000,1849021.0,9396.85428388,20171027-154108
18635000,18640000,5949,5000,1849325.0,9397.23519373,20171027-154108
18640000,18645000,5950,5000,1849628.0,9397.23245216,20171027-154108
18645000,18650000,5951,5000,1849932.0,9397.88279647,20171027-154108
18650000,18655000,5952,5000,1850236.0,9398.5217599,20171027-154108
18655000,18660000,5953,5000,1850540.0,9398.91401501,20171027-154108
18660000,18665000,5954,5000,1850844.0,9398.91885416,20171027-154108
18665000,18670000,5955,5000,1851148.0,9398.92305457,20171027-154109
18670000,18675000,5956,5000,1851452.0,9398.55673373,20171027-154109
18675000,18680000,5957,5000,1851756.0,9399.20940599,20171027-154109
18680000,18685000,5958,5000,1852060.0,9399.60725485,20171027-154109
18685000,18690000,5959,5000,1852363.0,9400.25891072,20171027-154109
18690000,18695000,5960,5000,1852667.0,9400.67295647,20171027-154109
18695000,18700000,5961,5000,1852971.0,9401.23595482,20171027-154109
18700000,18705000,5962,5000,1853275.0,9401.91112054,20171027-154109
18705000,18710000,5963,5000,1853579.0,9402.57403956,20171027-154109
18710000,18715000,5964,5000,1853883.0,9402.98263466,20171027-154109
18715000,18720000,5965,5000,1854187.0,9403.00247965,20171027-154109
18720000,18725000,5966,5000,1854491.0,9403.65412225,20171027-154109
18725000,18730000,5967,5000,1854795.0,9404.32449029,20171027-154109
18730000,18735000,5968,5000,1855099.0,9404.72595311,20171027-154109
18735000,18740000,5969,5000,1855402.0,9404.71202378,20171027-154109
18740000,18745000,5970,5000,1855706.0,9403.90545503,20171027-154109
18745000,18750000,5971,5000,1856010.0,9403.89744903,20171027-154109
18750000,18755000,5972,5000,1856314.0,9403.87739479,20171027-154109
18755000,18760000,5973,5000,1856618.0,9404.50898325,20171027-154109
18760000,18765000,5974,5000,1856922.0,9405.1648908,20171027-154109
18765000,18770000,5975,5000,1857225.0,9405.15533089,20171027-154109
18770000,18775000,5976,5000,1857529.0,9405.13369338,20171027-154109
18775000,18780000,5977,5000,1857833.0,9404.36023114,20171027-154109
18780000,18785000,5978,5000,1858137.0,9404.34111751,20171027-154109
18785000,18790000,5979,5000,1858441.0,9404.31207104,20171027-154109
18790000,18795000,5980,5000,1858745.0,9404.29757747,20171027-154109
18795000,18800000,5981,5000,1859049.0,9404.93432852,20171027-154109
18800000,18805000,5982,5000,1859352.0,9405.32581928,20171027-154109
18805000,18810000,5983,5000,1859656.0,9405.91598779,20171027-154109
18810000,18815000,5984,5000,1859960.0,9405.94510232,20171027-154109
18815000,18820000,5985,5000,1860264.0,9405.94472633,20171027-154109
18820000,18825000,5986,5000,1860568.0,9405.94962218,20171027-154109
18825000,18830000,5987,5000,1860872.0,9405.17976238,20171027-154109
18830000,18835000,5988,5000,1861176.0,9404.42074862,20171027-154109
18835000,18840000,5989,5000,1861480.0,9404.41695169,20171027-154109
18840000,18845000,5990,5000,1861784.0,9404.42161649,20171027-154110
18845000,18850000,5991,5000,1862088.0,9405.07503812,20171027-154110
18850000,18855000,5992,5000,1862391.0,9405.04429874,20171027-154110
18855000,18860000,5993,5000,1862695.0,9404.29333987,20171027-154110
18860000,18865000,5994,5000,1862999.0,9401.62738445,20171027-154110
18865000,18870000,5995,5000,1863302.0,9400.71593108,20171027-154110
18870000,18875000,5996,5000,1863606.0,9399.94132389,20171027-154110
18875000,18880000,5997,5000,1863910.0,9399.15497163,20171027-154110
18880000,18885000,5998,5000,1864214.0,9399.64440167,20171027-154110
18885000,18890000,5999,5000,1864518.0,9399.98686042,20171027-154110
18890000,18895000,6000,5000,1864822.0,9399.99081167,20171027-154110
18895000,18900000,6001,5000,1865126.0,9400.37487714,20171027-154110
18900000,18905000,6002,5000,1865430.0,9400.95601879,20171027-154110
18905000,18910000,6003,5000,1865734.0,9401.32234021,20171027-154110
18910000,18915000,6004,5000,1866038.0,9401.32147628,20171027-154110
18915000,18920000,6005,5000,1866341.0,9401.90375214,20171027-154110
18920000,18925000,6006,5000,1866645.0,9401.91852127,20171027-154110
18925000,18930000,6007,5000,1866949.0,9402.55765712,20171027-154110
18930000,18935000,6008,5000,1867252.0,9402.95984991,20171027-154110
18935000,18940000,6009,5000,1867556.0,9402.96549225,20171027-154110
18940000,18945000,6010,5000,1867860.0,9402.97449589,20171027-154110
18945000,18950000,6011,5000,1868164.0,9402.96982064,20171027-154110
18950000,18955000,6012,5000,1868468.0,9402.95142808,20171027-154110
18955000,18960000,6013,5000,1868772.0,9401.81117288,20171027-154110
18960000,18965000,6014,5000,1869076.0,9402.36496208,20171027-154110
18965000,18970000,6015,5000,1869380.0,9402.71389646,20171027-154110
18970000,18975000,6016,5000,1869684.0,9403.07556278,20171027-154110
18975000,18980000,6017,5000,1869987.0,9403.72809381,20171027-154110
18980000,18985000,6018,5000,1870291.0,9403.7384287,20171027-154110
18985000,18990000,6019,5000,1870595.0,9402.9813243,20171027-154110
18990000,18995000,6020,5000,1870899.0,9402.21812139,20171027-154111
18995000,19000000,6021,5000,1871203.0,9401.46383802,20171027-154111
19000000,19005000,6022,5000,1871506.0,9399.18932404,20171027-154111
19005000,19010000,6023,5000,1871830.0,9398.51431638,20171027-154111
19010000,19015000,6024,5000,1872153.0,9399.2397044,20171027-154111
19015000,19020000,6025,5000,1872477.0,9399.71762948,20171027-154111
19020000,19025000,6026,5000,1872800.0,9399.04688422,20171027-154111
19025000,19030000,6027,5000,1873123.0,9399.76283364,20171027-154111
19030000,19035000,6028,5000,1873447.0,9400.22089567,20171027-154111
19035000,19040000,6029,5000,1873770.0,9399.54397619,20171027-154111
19040000,19045000,6030,5000,1874094.0,9399.62284317,20171027-154111
19045000,19050000,6031,5000,1874417.0,9398.91976091,20171027-154111
19050000,19055000,6032,5000,1874740.0,9397.51071253,20171027-154111
19055000,19060000,6033,5000,1875064.0,9396.83664737,20171027-154111
19060000,19065000,6034,5000,1875387.0,9396.87846255,20171027-154111
19065000,19070000,6035,5000,1875711.0,9396.90715808,20171027-154111
19070000,19075000,6036,5000,1876034.0,9396.96425427,20171027-154111
19075000,19080000,6037,5000,1876357.0,9397.63782726,20171027-154111
19080000,19085000,6038,5000,1876681.0,9398.09667382,20171027-154111
19085000,19090000,6039,5000,1877004.0,9398.17726757,20171027-154111
19090000,19095000,6040,5000,1877327.0,9398.74819856,20171027-154111
19095000,19100000,6041,5000,1877651.0,9399.42400737,20171027-154111
19100000,19105000,6042,5000,1877974.0,9400.05190069,20171027-154111
19105000,19110000,6043,5000,1878297.0,9400.52873348,20171027-154111
19110000,19115000,6044,5000,1878621.0,9401.26096659,20171027-154111
19115000,19120000,6045,5000,1878944.0,9401.37095423,20171027-154111
19120000,19125000,6046,5000,1879267.0,9402.0825423,20171027-154111
19125000,19130000,6047,5000,1879591.0,9402.17860129,20171027-154111
19130000,19135000,6048,5000,1879914.0,9401.51672829,20171027-154112
19135000,19140000,6049,5000,1880238.0,9400.4399916,20171027-154112
19140000,19145000,6050,5000,1880561.0,9399.72123416,20171027-154112
19145000,19150000,6051,5000,1880884.0,9397.11989236,20171027-154112
19150000,19155000,6052,5000,1881208.0,9396.41623789,20171027-154112
19155000,19160000,6053,5000,1881531.0,9394.2476768,20171027-154112
19160000,19165000,6054,5000,1881854.0,9393.55721164,20171027-154112
19165000,19170000,6055,5000,1882178.0,9392.88487156,20171027-154112
19170000,19175000,6056,5000,1882501.0,9392.17821886,20171027-154112
19175000,19180000,6057,5000,1882824.0,9391.46652046,20171027-154112
19180000,19185000,6058,5000,1883148.0,9390.76563156,20171027-154112
19185000,19190000,6059,5000,1883471.0,9390.08853097,20171027-154112
19190000,19195000,6060,5000,1883794.0,9389.41461658,20171027-154112
19195000,19200000,6061,5000,1884118.0,9387.25795864,20171027-154112
19200000,19205000,6062,5000,1884441.0,9385.1033899,20171027-154112
19205000,19210000,6063,5000,1884765.0,9384.42945198,20171027-154112
19210000,19215000,6064,5000,1885088.0,9383.73856954,20171027-154112
19215000,19220000,6065,5000,1885411.0,9383.05490584,20171027-154112
19220000,19225000,6066,5000,1885735.0,9382.37985688,20171027-154113
19225000,19230000,6067,5000,1886058.0,9383.10452574,20171027-154113
19230000,19235000,6068,5000,1886381.0,9383.73887784,20171027-154113
19235000,19240000,6069,5000,1886705.0,9384.35604865,20171027-154113
19240000,19245000,6070,5000,1887028.0,9383.71937881,20171027-154113
19245000,19250000,6071,5000,1887351.0,9383.05283964,20171027-154113
19250000,19255000,6072,5000,1887675.0,9383.70352994,20171027-154113
19255000,19260000,6073,5000,1887998.0,9384.16394318,20171027-154113
19260000,19265000,6074,5000,1888322.0,9384.80275322,20171027-154113
19265000,19270000,6075,5000,1888645.0,9385.44310016,20171027-154113
19270000,19275000,6076,5000,1888968.0,9385.92459875,20171027-154113
19275000,19280000,6077,5000,1889292.0,9386.40400134,20171027-154113
19280000,19285000,6078,5000,1889615.0,9386.49868296,20171027-154113
19285000,19290000,6079,5000,1889938.0,9386.95071645,20171027-154113
19290000,19295000,6080,5000,1890262.0,9387.39516751,20171027-154113
19295000,19300000,6081,5000,1890585.0,9387.85136952,20171027-154113
19300000,19305000,6082,5000,1890908.0,9388.27147516,20171027-154113
19305000,19310000,6083,5000,1891232.0,9388.72939855,20171027-154113
19310000,19315000,6084,5000,1891555.0,9389.17771246,20171027-154113
19315000,19320000,6085,5000,1891878.0,9389.24729905,20171027-154113
19320000,19325000,6086,5000,1892202.0,9389.69508423,20171027-154113
19325000,19330000,6087,5000,1892525.0,9390.15148237,20171027-154113
19330000,19335000,6088,5000,1892848.0,9390.60483674,20171027-154113
19335000,19340000,6089,5000,1893172.0,9390.72453604,20171027-154113
19340000,19345000,6090,5000,1893495.0,9391.17582741,20171027-154113
19345000,19350000,6091,5000,1893818.0,9391.63414815,20171027-154113
