,Duration,Framework,Nodes,Optimization
55772,739999,MPIC++,32,3
55773,728066,MPIC++,32,3
55774,730983,MPIC++,32,3
55775,727246,MPIC++,32,3
55776,726279,MPIC++,32,3
55777,717236,MPIC++,32,3
55778,722671,MPIC++,32,3
55779,719654,MPIC++,32,3
55780,721509,MPIC++,32,3
55781,720621,MPIC++,32,3
55782,729106,MPIC++,32,3
55783,727092,MPIC++,32,3
55784,726042,MPIC++,32,3
55785,720093,MPIC++,32,3
55786,724569,MPIC++,32,3
55787,721897,MPIC++,32,3
55788,753295,MPIC++,32,3
55789,729328,MPIC++,32,3
55790,726498,MPIC++,32,3
55791,724458,MPIC++,32,3
55792,723480,MPIC++,32,3
55793,728489,MPIC++,32,3
55794,732304,MPIC++,32,3
55795,724477,MPIC++,32,3
55796,727865,MPIC++,32,3
55797,727540,MPIC++,32,3
55798,744342,MPIC++,32,3
55799,729722,MPIC++,32,3
55800,721387,MPIC++,32,3
55801,720054,MPIC++,32,3
55802,722152,MPIC++,32,3
55803,722271,MPIC++,32,3
55804,727708,MPIC++,32,3
55805,722513,MPIC++,32,3
55806,721070,MPIC++,32,3
55807,729700,MPIC++,32,3
55808,724912,MPIC++,32,3
55809,719149,MPIC++,32,3
55810,723687,MPIC++,32,3
55811,723346,MPIC++,32,3
55812,727495,MPIC++,32,3
55813,730037,MPIC++,32,3
55814,729249,MPIC++,32,3
55815,729094,MPIC++,32,3
55816,726581,MPIC++,32,3
55817,726668,MPIC++,32,3
55818,728390,MPIC++,32,3
55819,728478,MPIC++,32,3
55820,734457,MPIC++,32,3
55821,725420,MPIC++,32,3
55822,730340,MPIC++,32,3
55823,729664,MPIC++,32,3
55824,721135,MPIC++,32,3
55825,723235,MPIC++,32,3
55826,725404,MPIC++,32,3
55827,722426,MPIC++,32,3
55828,721080,MPIC++,32,3
55829,720767,MPIC++,32,3
55830,718989,MPIC++,32,3
55831,717376,MPIC++,32,3
55832,723849,MPIC++,32,3
55833,722601,MPIC++,32,3
55834,721830,MPIC++,32,3
55835,721832,MPIC++,32,3
55836,731511,MPIC++,32,3
55837,733002,MPIC++,32,3
55838,729308,MPIC++,32,3
55839,726180,MPIC++,32,3
55840,728662,MPIC++,32,3
55841,724140,MPIC++,32,3
55842,730237,MPIC++,32,3
55843,724813,MPIC++,32,3
55844,726789,MPIC++,32,3
55845,728264,MPIC++,32,3
55846,730473,MPIC++,32,3
55847,732831,MPIC++,32,3
55848,722394,MPIC++,32,3
55849,734286,MPIC++,32,3
55850,720405,MPIC++,32,3
55851,720291,MPIC++,32,3
55852,721865,MPIC++,32,3
55853,734580,MPIC++,32,3
55854,721022,MPIC++,32,3
55855,720471,MPIC++,32,3
55856,731223,MPIC++,32,3
55857,730409,MPIC++,32,3
55858,721923,MPIC++,32,3
55859,735453,MPIC++,32,3
55860,736699,MPIC++,32,3
55861,739577,MPIC++,32,3
55862,739234,MPIC++,32,3
55863,740150,MPIC++,32,3
55864,733699,MPIC++,32,3
55865,730112,MPIC++,32,3
55866,732866,MPIC++,32,3
55867,729459,MPIC++,32,3
55868,733357,MPIC++,32,3
55869,729779,MPIC++,32,3
55870,733052,MPIC++,32,3
55871,740826,MPIC++,32,3
55872,723313,MPIC++,32,3
55873,725266,MPIC++,32,3
55874,725185,MPIC++,32,3
55875,724084,MPIC++,32,3
55876,725984,MPIC++,32,3
55877,723684,MPIC++,32,3
55878,724057,MPIC++,32,3
55879,728792,MPIC++,32,3
55880,725477,MPIC++,32,3
55881,735897,MPIC++,32,3
55882,724833,MPIC++,32,3
55883,724103,MPIC++,32,3
55884,728212,MPIC++,32,3
55885,725618,MPIC++,32,3
55886,726942,MPIC++,32,3
55887,735527,MPIC++,32,3
55888,722466,MPIC++,32,3
55889,726298,MPIC++,32,3
55890,726386,MPIC++,32,3
55891,724464,MPIC++,32,3
55892,728867,MPIC++,32,3
55893,727342,MPIC++,32,3
55894,727310,MPIC++,32,3
55895,726206,MPIC++,32,3
55896,722213,MPIC++,32,3
55897,719928,MPIC++,32,3
55898,721523,MPIC++,32,3
55899,717950,MPIC++,32,3
55900,721682,MPIC++,32,3
55901,719150,MPIC++,32,3
55902,719107,MPIC++,32,3
55903,721810,MPIC++,32,3
55904,723612,MPIC++,32,3
55905,721591,MPIC++,32,3
55906,722641,MPIC++,32,3
55907,722360,MPIC++,32,3
55908,734759,MPIC++,32,3
55909,733379,MPIC++,32,3
55910,728787,MPIC++,32,3
55911,730035,MPIC++,32,3
55912,727389,MPIC++,32,3
55913,727073,MPIC++,32,3
55914,727035,MPIC++,32,3
55915,726532,MPIC++,32,3
55916,729424,MPIC++,32,3
55917,732073,MPIC++,32,3
55918,730073,MPIC++,32,3
55919,731214,MPIC++,32,3
55920,717958,MPIC++,32,3
55921,721281,MPIC++,32,3
55922,720098,MPIC++,32,3
55923,721128,MPIC++,32,3
55924,717455,MPIC++,32,3
55925,722922,MPIC++,32,3
55926,722492,MPIC++,32,3
55927,719879,MPIC++,32,3
55928,721754,MPIC++,32,3
55929,729683,MPIC++,32,3
55930,720715,MPIC++,32,3
55931,726988,MPIC++,32,3
55932,736704,MPIC++,32,3
55933,726436,MPIC++,32,3
55934,728686,MPIC++,32,3
55935,727206,MPIC++,32,3
55936,727715,MPIC++,32,3
55937,724492,MPIC++,32,3
55938,723680,MPIC++,32,3
55939,726081,MPIC++,32,3
55940,738993,MPIC++,32,3
55941,728031,MPIC++,32,3
55942,727114,MPIC++,32,3
55943,724749,MPIC++,32,3
55944,721235,MPIC++,32,3
55945,722416,MPIC++,32,3
55946,722423,MPIC++,32,3
55947,728519,MPIC++,32,3
55948,719209,MPIC++,32,3
55949,718912,MPIC++,32,3
55950,719937,MPIC++,32,3
55951,720501,MPIC++,32,3
55952,723113,MPIC++,32,3
55953,723891,MPIC++,32,3
55954,721350,MPIC++,32,3
55955,728484,MPIC++,32,3
55956,736924,MPIC++,32,3
55957,728594,MPIC++,32,3
55958,728569,MPIC++,32,3
55959,727430,MPIC++,32,3
55960,727012,MPIC++,32,3
55961,727905,MPIC++,32,3
55962,727812,MPIC++,32,3
55963,726196,MPIC++,32,3
55964,727329,MPIC++,32,3
55965,727809,MPIC++,32,3
55966,729963,MPIC++,32,3
55967,731288,MPIC++,32,3
55968,723027,MPIC++,32,3
55969,726567,MPIC++,32,3
55970,721369,MPIC++,32,3
55971,717990,MPIC++,32,3
55972,715985,MPIC++,32,3
55973,717921,MPIC++,32,3
55974,715314,MPIC++,32,3
55975,724193,MPIC++,32,3
55976,722616,MPIC++,32,3
55977,725639,MPIC++,32,3
55978,721375,MPIC++,32,3
55979,729597,MPIC++,32,3
55980,731474,MPIC++,32,3
55981,736713,MPIC++,32,3
55982,724777,MPIC++,32,3
55983,727541,MPIC++,32,3
55984,724747,MPIC++,32,3
55985,726191,MPIC++,32,3
55986,722798,MPIC++,32,3
55987,726683,MPIC++,32,3
55988,729545,MPIC++,32,3
55989,737672,MPIC++,32,3
55990,729582,MPIC++,32,3
55991,728505,MPIC++,32,3
55992,721795,MPIC++,32,3
55993,718178,MPIC++,32,3
55994,722736,MPIC++,32,3
55995,720540,MPIC++,32,3
55996,720606,MPIC++,32,3
55997,720096,MPIC++,32,3
55998,720856,MPIC++,32,3
55999,717876,MPIC++,32,3
56000,724791,MPIC++,32,3
56001,721710,MPIC++,32,3
56002,723533,MPIC++,32,3
56003,723808,MPIC++,32,3
56004,728741,MPIC++,32,3
56005,727863,MPIC++,32,3
56006,728467,MPIC++,32,3
56007,727290,MPIC++,32,3
56008,723937,MPIC++,32,3
56009,725745,MPIC++,32,3
56010,724985,MPIC++,32,3
56011,726159,MPIC++,32,3
56012,728185,MPIC++,32,3
56013,728115,MPIC++,32,3
56014,724855,MPIC++,32,3
56015,727222,MPIC++,32,3
56016,723096,MPIC++,32,3
56017,722035,MPIC++,32,3
56018,723001,MPIC++,32,3
56019,726819,MPIC++,32,3
56020,722360,MPIC++,32,3
56021,718839,MPIC++,32,3
56022,720825,MPIC++,32,3
56023,721663,MPIC++,32,3
56024,723613,MPIC++,32,3
56025,720799,MPIC++,32,3
56026,732047,MPIC++,32,3
56027,728403,MPIC++,32,3
56028,735540,MPIC++,32,3
56029,730397,MPIC++,32,3
56030,728844,MPIC++,32,3
56031,738350,MPIC++,32,3
56032,727530,MPIC++,32,3
56033,731038,MPIC++,32,3
56034,727767,MPIC++,32,3
56035,724319,MPIC++,32,3
56036,729802,MPIC++,32,3
56037,728318,MPIC++,32,3
56038,730081,MPIC++,32,3
56039,728092,MPIC++,32,3
56040,723138,MPIC++,32,3
56041,720470,MPIC++,32,3
56042,724880,MPIC++,32,3
56043,722411,MPIC++,32,3
56044,720477,MPIC++,32,3
56045,720032,MPIC++,32,3
56046,721131,MPIC++,32,3
56047,721994,MPIC++,32,3
56048,721172,MPIC++,32,3
56049,723123,MPIC++,32,3
56050,723918,MPIC++,32,3
56051,731251,MPIC++,32,3
56052,738868,MPIC++,32,3
56053,728202,MPIC++,32,3
56054,727701,MPIC++,32,3
56055,722228,MPIC++,32,3
56056,724626,MPIC++,32,3
56057,728156,MPIC++,32,3
56058,724590,MPIC++,32,3
56059,725444,MPIC++,32,3
56060,730811,MPIC++,32,3
56061,729580,MPIC++,32,3
56062,730207,MPIC++,32,3
56063,728974,MPIC++,32,3
56064,723725,MPIC++,32,3
56065,716244,MPIC++,32,3
56066,726088,MPIC++,32,3
56067,726708,MPIC++,32,3
56068,723504,MPIC++,32,3
56069,729688,MPIC++,32,3
56070,719911,MPIC++,32,3
56071,720173,MPIC++,32,3
56072,720829,MPIC++,32,3
56073,723089,MPIC++,32,3
56074,735410,MPIC++,32,3
56075,725785,MPIC++,32,3
56076,729203,MPIC++,32,3
56077,741927,MPIC++,32,3
56078,723554,MPIC++,32,3
56079,728340,MPIC++,32,3
56080,725362,MPIC++,32,3
56081,735167,MPIC++,32,3
56082,723049,MPIC++,32,3
56083,726217,MPIC++,32,3
56084,726350,MPIC++,32,3
56085,726028,MPIC++,32,3
56086,729983,MPIC++,32,3
56087,729157,MPIC++,32,3
56088,738938,MPIC++,32,3
56089,721351,MPIC++,32,3
56090,726862,MPIC++,32,3
56091,726805,MPIC++,32,3
56092,725911,MPIC++,32,3
56093,728506,MPIC++,32,3
56094,725909,MPIC++,32,3
56095,724559,MPIC++,32,3
56096,728137,MPIC++,32,3
56097,731081,MPIC++,32,3
56098,731829,MPIC++,32,3
56099,739687,MPIC++,32,3
56100,748099,MPIC++,32,3
56101,737188,MPIC++,32,3
56102,734146,MPIC++,32,3
56103,733070,MPIC++,32,3
56104,732629,MPIC++,32,3
56105,728755,MPIC++,32,3
56106,730369,MPIC++,32,3
56107,743264,MPIC++,32,3
56108,734631,MPIC++,32,3
56109,730202,MPIC++,32,3
56110,731327,MPIC++,32,3
56111,733521,MPIC++,32,3
56112,721714,MPIC++,32,3
56113,722788,MPIC++,32,3
56114,722278,MPIC++,32,3
56115,722907,MPIC++,32,3
56116,720683,MPIC++,32,3
56117,726453,MPIC++,32,3
56118,730680,MPIC++,32,3
56119,717812,MPIC++,32,3
56120,720984,MPIC++,32,3
56121,719538,MPIC++,32,3
56122,728069,MPIC++,32,3
56123,729177,MPIC++,32,3
56124,740521,MPIC++,32,3
56125,738345,MPIC++,32,3
56126,733860,MPIC++,32,3
56127,727312,MPIC++,32,3
56128,728863,MPIC++,32,3
56129,728025,MPIC++,32,3
56130,728897,MPIC++,32,3
56131,726984,MPIC++,32,3
56132,727079,MPIC++,32,3
56133,726370,MPIC++,32,3
56134,739064,MPIC++,32,3
56135,729046,MPIC++,32,3
56136,724621,MPIC++,32,3
56137,719993,MPIC++,32,3
56138,723395,MPIC++,32,3
56139,724051,MPIC++,32,3
56140,718928,MPIC++,32,3
56141,719351,MPIC++,32,3
56142,718747,MPIC++,32,3
56143,720607,MPIC++,32,3
56144,725869,MPIC++,32,3
56145,723289,MPIC++,32,3
56146,726803,MPIC++,32,3
56147,732078,MPIC++,32,3
56148,729517,MPIC++,32,3
56149,728193,MPIC++,32,3
56150,727461,MPIC++,32,3
56151,723326,MPIC++,32,3
56152,724510,MPIC++,32,3
56153,729782,MPIC++,32,3
56154,724522,MPIC++,32,3
56155,723829,MPIC++,32,3
56156,724076,MPIC++,32,3
56157,725878,MPIC++,32,3
56158,722453,MPIC++,32,3
56159,728253,MPIC++,32,3
56160,724024,MPIC++,32,3
56161,733486,MPIC++,32,3
56162,720291,MPIC++,32,3
56163,722723,MPIC++,32,3
56164,723745,MPIC++,32,3
56165,721561,MPIC++,32,3
56166,721686,MPIC++,32,3
56167,718413,MPIC++,32,3
56168,724087,MPIC++,32,3
56169,723853,MPIC++,32,3
56170,723954,MPIC++,32,3
56171,722946,MPIC++,32,3
56172,735807,MPIC++,32,3
56173,729061,MPIC++,32,3
56174,727102,MPIC++,32,3
56175,726884,MPIC++,32,3
56176,724334,MPIC++,32,3
56177,729435,MPIC++,32,3
56178,737592,MPIC++,32,3
56179,728863,MPIC++,32,3
56180,725383,MPIC++,32,3
56181,730590,MPIC++,32,3
56182,726365,MPIC++,32,3
56183,731403,MPIC++,32,3
56184,718899,MPIC++,32,3
56185,723636,MPIC++,32,3
56186,720509,MPIC++,32,3
56187,725828,MPIC++,32,3
56188,721344,MPIC++,32,3
56189,720193,MPIC++,32,3
56190,717858,MPIC++,32,3
56191,716988,MPIC++,32,3
56192,722037,MPIC++,32,3
56193,722024,MPIC++,32,3
56194,723675,MPIC++,32,3
56195,733791,MPIC++,32,3
56196,733085,MPIC++,32,3
56197,725341,MPIC++,32,3
56198,726177,MPIC++,32,3
56199,729816,MPIC++,32,3
56200,726589,MPIC++,32,3
56201,726340,MPIC++,32,3
56202,731398,MPIC++,32,3
56203,725922,MPIC++,32,3
56204,734457,MPIC++,32,3
56205,732907,MPIC++,32,3
56206,729672,MPIC++,32,3
56207,729494,MPIC++,32,3
56208,723823,MPIC++,32,3
56209,723072,MPIC++,32,3
56210,718096,MPIC++,32,3
56211,721910,MPIC++,32,3
56212,730773,MPIC++,32,3
56213,722530,MPIC++,32,3
56214,729421,MPIC++,32,3
56215,727646,MPIC++,32,3
56216,729262,MPIC++,32,3
56217,722597,MPIC++,32,3
56218,723526,MPIC++,32,3
56219,729868,MPIC++,32,3
56220,741268,MPIC++,32,3
56221,732073,MPIC++,32,3
56222,740634,MPIC++,32,3
56223,728769,MPIC++,32,3
56224,733234,MPIC++,32,3
56225,735959,MPIC++,32,3
56226,738210,MPIC++,32,3
56227,727928,MPIC++,32,3
56228,729279,MPIC++,32,3
56229,733176,MPIC++,32,3
56230,727900,MPIC++,32,3
56231,729890,MPIC++,32,3
56232,721917,MPIC++,32,3
56233,721894,MPIC++,32,3
56234,721758,MPIC++,32,3
56235,720832,MPIC++,32,3
56236,721555,MPIC++,32,3
56237,722589,MPIC++,32,3
56238,722800,MPIC++,32,3
56239,722168,MPIC++,32,3
56240,720477,MPIC++,32,3
56241,720898,MPIC++,32,3
56242,724204,MPIC++,32,3
56243,722559,MPIC++,32,3
56244,729014,MPIC++,32,3
56245,730563,MPIC++,32,3
56246,727886,MPIC++,32,3
56247,728598,MPIC++,32,3
56248,725980,MPIC++,32,3
56249,727109,MPIC++,32,3
56250,728413,MPIC++,32,3
56251,733168,MPIC++,32,3
56252,730294,MPIC++,32,3
56253,726577,MPIC++,32,3
56254,730548,MPIC++,32,3
56255,728860,MPIC++,32,3
56256,724744,MPIC++,32,3
56257,724328,MPIC++,32,3
56258,725191,MPIC++,32,3
56259,721363,MPIC++,32,3
56260,722259,MPIC++,32,3
56261,721390,MPIC++,32,3
56262,720959,MPIC++,32,3
56263,722099,MPIC++,32,3
56264,724758,MPIC++,32,3
56265,728244,MPIC++,32,3
56266,723352,MPIC++,32,3
56267,719672,MPIC++,32,3
56268,732598,MPIC++,32,3
56269,733388,MPIC++,32,3
56270,731497,MPIC++,32,3
56271,727053,MPIC++,32,3
56272,722741,MPIC++,32,3
56273,724943,MPIC++,32,3
56274,728291,MPIC++,32,3
56275,724115,MPIC++,32,3
56276,727004,MPIC++,32,3
56277,728325,MPIC++,32,3
56278,726962,MPIC++,32,3
56279,727098,MPIC++,32,3
56280,719372,MPIC++,32,3
56281,718774,MPIC++,32,3
56282,721928,MPIC++,32,3
56283,723100,MPIC++,32,3
56284,720070,MPIC++,32,3
56285,719727,MPIC++,32,3
56286,719945,MPIC++,32,3
56287,722091,MPIC++,32,3
56288,733131,MPIC++,32,3
56289,721312,MPIC++,32,3
56290,730838,MPIC++,32,3
56291,721658,MPIC++,32,3
56292,735092,MPIC++,32,3
56293,728580,MPIC++,32,3
56294,725609,MPIC++,32,3
56295,725899,MPIC++,32,3
56296,734651,MPIC++,32,3
56297,730496,MPIC++,32,3
56298,728385,MPIC++,32,3
56299,725563,MPIC++,32,3
56300,728951,MPIC++,32,3
56301,738685,MPIC++,32,3
56302,729951,MPIC++,32,3
56303,729914,MPIC++,32,3
56304,723170,MPIC++,32,3
56305,720724,MPIC++,32,3
56306,724915,MPIC++,32,3
56307,723329,MPIC++,32,3
56308,722030,MPIC++,32,3
56309,721564,MPIC++,32,3
56310,720487,MPIC++,32,3
56311,720220,MPIC++,32,3
56312,729625,MPIC++,32,3
56313,721933,MPIC++,32,3
56314,719941,MPIC++,32,3
56315,723571,MPIC++,32,3
56316,731416,MPIC++,32,3
56317,728540,MPIC++,32,3
56318,726219,MPIC++,32,3
56319,728250,MPIC++,32,3
56320,727789,MPIC++,32,3
56321,736567,MPIC++,32,3
56322,726328,MPIC++,32,3
56323,728100,MPIC++,32,3
56324,725558,MPIC++,32,3
56325,726934,MPIC++,32,3
56326,729107,MPIC++,32,3
56327,730525,MPIC++,32,3
56328,723698,MPIC++,32,3
56329,723836,MPIC++,32,3
56330,723992,MPIC++,32,3
56331,725498,MPIC++,32,3
56332,730771,MPIC++,32,3
56333,726428,MPIC++,32,3
56334,723290,MPIC++,32,3
56335,726210,MPIC++,32,3
56336,726962,MPIC++,32,3
56337,722000,MPIC++,32,3
56338,727233,MPIC++,32,3
56339,726025,MPIC++,32,3
56340,736764,MPIC++,32,3
56341,732487,MPIC++,32,3
56342,730042,MPIC++,32,3
56343,729705,MPIC++,32,3
56344,724851,MPIC++,32,3
56345,732072,MPIC++,32,3
56346,730505,MPIC++,32,3
56347,736496,MPIC++,32,3
56348,731050,MPIC++,32,3
56349,732719,MPIC++,32,3
56350,730336,MPIC++,32,3
56351,731514,MPIC++,32,3
56352,723867,MPIC++,32,3
56353,722966,MPIC++,32,3
56354,721811,MPIC++,32,3
56355,720822,MPIC++,32,3
56356,721888,MPIC++,32,3
56357,721815,MPIC++,32,3
56358,717887,MPIC++,32,3
56359,721448,MPIC++,32,3
56360,727499,MPIC++,32,3
56361,724905,MPIC++,32,3
56362,725815,MPIC++,32,3
56363,722652,MPIC++,32,3
56364,733334,MPIC++,32,3
56365,727485,MPIC++,32,3
56366,729239,MPIC++,32,3
56367,726049,MPIC++,32,3
56368,730882,MPIC++,32,3
56369,726954,MPIC++,32,3
56370,727541,MPIC++,32,3
56371,729301,MPIC++,32,3
56372,733888,MPIC++,32,3
56373,728765,MPIC++,32,3
56374,730412,MPIC++,32,3
56375,733226,MPIC++,32,3
56376,725067,MPIC++,32,3
56377,725254,MPIC++,32,3
56378,724546,MPIC++,32,3
56379,724434,MPIC++,32,3
56380,720404,MPIC++,32,3
56381,722343,MPIC++,32,3
56382,722562,MPIC++,32,3
56383,718450,MPIC++,32,3
56384,721549,MPIC++,32,3
56385,718021,MPIC++,32,3
56386,721399,MPIC++,32,3
56387,723231,MPIC++,32,3
56388,732206,MPIC++,32,3
56389,730993,MPIC++,32,3
56390,726308,MPIC++,32,3
56391,730282,MPIC++,32,3
56392,726177,MPIC++,32,3
56393,724879,MPIC++,32,3
56394,725045,MPIC++,32,3
56395,725049,MPIC++,32,3
56396,731984,MPIC++,32,3
56397,732692,MPIC++,32,3
56398,727991,MPIC++,32,3
56399,730614,MPIC++,32,3
56400,725845,MPIC++,32,3
56401,727610,MPIC++,32,3
56402,722749,MPIC++,32,3
56403,721045,MPIC++,32,3
56404,729027,MPIC++,32,3
56405,727926,MPIC++,32,3
56406,720401,MPIC++,32,3
56407,727657,MPIC++,32,3
56408,721527,MPIC++,32,3
56409,722176,MPIC++,32,3
56410,721740,MPIC++,32,3
56411,733257,MPIC++,32,3
56412,741436,MPIC++,32,3
56413,728216,MPIC++,32,3
56414,730621,MPIC++,32,3
56415,729322,MPIC++,32,3
56416,733056,MPIC++,32,3
56417,728214,MPIC++,32,3
56418,727514,MPIC++,32,3
56419,732205,MPIC++,32,3
56420,737722,MPIC++,32,3
56421,730004,MPIC++,32,3
56422,728345,MPIC++,32,3
56423,728274,MPIC++,32,3
56424,722993,MPIC++,32,3
56425,722566,MPIC++,32,3
56426,718903,MPIC++,32,3
56427,719195,MPIC++,32,3
56428,721066,MPIC++,32,3
56429,735097,MPIC++,32,3
56430,720943,MPIC++,32,3
56431,720400,MPIC++,32,3
56432,722917,MPIC++,32,3
56433,721558,MPIC++,32,3
56434,728547,MPIC++,32,3
56435,723860,MPIC++,32,3
56436,732831,MPIC++,32,3
56437,730475,MPIC++,32,3
56438,731458,MPIC++,32,3
56439,729864,MPIC++,32,3
56440,725700,MPIC++,32,3
56441,729986,MPIC++,32,3
56442,731032,MPIC++,32,3
56443,729150,MPIC++,32,3
56444,728726,MPIC++,32,3
56445,730849,MPIC++,32,3
56446,727429,MPIC++,32,3
56447,742418,MPIC++,32,3
56448,724604,MPIC++,32,3
56449,718852,MPIC++,32,3
56450,721016,MPIC++,32,3
56451,728250,MPIC++,32,3
56452,721450,MPIC++,32,3
56453,717385,MPIC++,32,3
56454,721127,MPIC++,32,3
56455,719161,MPIC++,32,3
56456,724595,MPIC++,32,3
56457,720707,MPIC++,32,3
56458,720873,MPIC++,32,3
56459,732531,MPIC++,32,3
56460,737224,MPIC++,32,3
56461,727357,MPIC++,32,3
56462,726048,MPIC++,32,3
56463,724324,MPIC++,32,3
56464,725211,MPIC++,32,3
56465,727253,MPIC++,32,3
56466,735510,MPIC++,32,3
56467,725261,MPIC++,32,3
56468,727722,MPIC++,32,3
56469,726722,MPIC++,32,3
56470,728559,MPIC++,32,3
56471,728484,MPIC++,32,3
56472,724188,MPIC++,32,3
56473,731471,MPIC++,32,3
56474,721202,MPIC++,32,3
56475,723957,MPIC++,32,3
56476,720467,MPIC++,32,3
56477,730321,MPIC++,32,3
56478,723089,MPIC++,32,3
56479,723224,MPIC++,32,3
56480,731237,MPIC++,32,3
56481,723267,MPIC++,32,3
56482,730611,MPIC++,32,3
56483,725333,MPIC++,32,3
56484,743764,MPIC++,32,3
56485,737862,MPIC++,32,3
56486,727364,MPIC++,32,3
56487,728481,MPIC++,32,3
56488,726952,MPIC++,32,3
56489,728188,MPIC++,32,3
56490,728837,MPIC++,32,3
56491,724841,MPIC++,32,3
56492,732199,MPIC++,32,3
56493,731562,MPIC++,32,3
56494,738394,MPIC++,32,3
56495,735480,MPIC++,32,3
56496,721598,MPIC++,32,3
56497,719964,MPIC++,32,3
56498,727107,MPIC++,32,3
56499,720810,MPIC++,32,3
56500,727837,MPIC++,32,3
56501,720916,MPIC++,32,3
56502,719461,MPIC++,32,3
56503,720558,MPIC++,32,3
56504,724523,MPIC++,32,3
56505,725472,MPIC++,32,3
56506,722083,MPIC++,32,3
56507,720533,MPIC++,32,3
56508,734922,MPIC++,32,3
56509,733258,MPIC++,32,3
56510,727019,MPIC++,32,3
56511,728380,MPIC++,32,3
56512,725576,MPIC++,32,3
56513,727746,MPIC++,32,3
56514,736993,MPIC++,32,3
56515,725506,MPIC++,32,3
56516,730064,MPIC++,32,3
56517,730788,MPIC++,32,3
56518,729041,MPIC++,32,3
56519,736770,MPIC++,32,3
56520,721399,MPIC++,32,3
56521,725164,MPIC++,32,3
56522,721348,MPIC++,32,3
56523,729410,MPIC++,32,3
56524,724831,MPIC++,32,3
56525,722892,MPIC++,32,3
56526,726815,MPIC++,32,3
56527,735129,MPIC++,32,3
56528,725333,MPIC++,32,3
56529,724794,MPIC++,32,3
56530,723717,MPIC++,32,3
56531,725107,MPIC++,32,3
56532,732459,MPIC++,32,3
56533,732906,MPIC++,32,3
56534,729764,MPIC++,32,3
56535,728262,MPIC++,32,3
56536,734161,MPIC++,32,3
56537,738466,MPIC++,32,3
56538,731841,MPIC++,32,3
56539,728637,MPIC++,32,3
56540,726936,MPIC++,32,3
56541,728266,MPIC++,32,3
56542,729089,MPIC++,32,3
56543,732359,MPIC++,32,3
56544,720607,MPIC++,32,3
56545,726586,MPIC++,32,3
56546,720442,MPIC++,32,3
56547,722747,MPIC++,32,3
56548,721134,MPIC++,32,3
56549,719208,MPIC++,32,3
56550,718898,MPIC++,32,3
56551,719490,MPIC++,32,3
56552,722520,MPIC++,32,3
56553,721798,MPIC++,32,3
56554,718439,MPIC++,32,3
56555,722957,MPIC++,32,3
56556,735360,MPIC++,32,3
56557,730214,MPIC++,32,3
56558,727112,MPIC++,32,3
56559,727293,MPIC++,32,3
56560,723165,MPIC++,32,3
56561,727487,MPIC++,32,3
56562,726278,MPIC++,32,3
56563,725712,MPIC++,32,3
56564,728044,MPIC++,32,3
56565,729188,MPIC++,32,3
56566,730281,MPIC++,32,3
56567,729653,MPIC++,32,3
56568,724831,MPIC++,32,3
56569,722699,MPIC++,32,3
56570,727444,MPIC++,32,3
56571,720157,MPIC++,32,3
56572,721244,MPIC++,32,3
56573,721114,MPIC++,32,3
56574,720956,MPIC++,32,3
56575,719154,MPIC++,32,3
56576,723420,MPIC++,32,3
56577,732962,MPIC++,32,3
56578,721446,MPIC++,32,3
56579,738305,MPIC++,32,3
56580,730787,MPIC++,32,3
56581,730844,MPIC++,32,3
56582,725401,MPIC++,32,3
56583,728959,MPIC++,32,3
56584,727585,MPIC++,32,3
56585,734940,MPIC++,32,3
56586,723863,MPIC++,32,3
56587,737599,MPIC++,32,3
56588,727417,MPIC++,32,3
56589,725946,MPIC++,32,3
56590,727252,MPIC++,32,3
56591,727287,MPIC++,32,3
56592,723754,MPIC++,32,3
56593,721765,MPIC++,32,3
56594,722481,MPIC++,32,3
56595,734655,MPIC++,32,3
56596,721403,MPIC++,32,3
56597,735579,MPIC++,32,3
56598,718500,MPIC++,32,3
56599,722774,MPIC++,32,3
56600,726796,MPIC++,32,3
56601,723067,MPIC++,32,3
56602,723902,MPIC++,32,3
56603,725307,MPIC++,32,3
56604,729531,MPIC++,32,3
56605,733330,MPIC++,32,3
56606,729933,MPIC++,32,3
56607,738789,MPIC++,32,3
56608,731520,MPIC++,32,3
56609,732872,MPIC++,32,3
56610,728239,MPIC++,32,3
56611,726498,MPIC++,32,3
56612,737041,MPIC++,32,3
56613,728677,MPIC++,32,3
56614,729981,MPIC++,32,3
56615,739594,MPIC++,32,3
56616,724570,MPIC++,32,3
56617,731246,MPIC++,32,3
56618,722612,MPIC++,32,3
56619,725605,MPIC++,32,3
56620,722651,MPIC++,32,3
56621,721631,MPIC++,32,3
56622,726545,MPIC++,32,3
56623,720391,MPIC++,32,3
56624,723811,MPIC++,32,3
56625,720260,MPIC++,32,3
56626,723526,MPIC++,32,3
56627,726397,MPIC++,32,3
56628,736858,MPIC++,32,3
56629,730742,MPIC++,32,3
56630,730108,MPIC++,32,3
56631,730389,MPIC++,32,3
56632,728728,MPIC++,32,3
56633,728254,MPIC++,32,3
56634,732121,MPIC++,32,3
56635,734878,MPIC++,32,3
56636,730720,MPIC++,32,3
56637,732593,MPIC++,32,3
56638,731300,MPIC++,32,3
56639,732682,MPIC++,32,3
56640,733313,MPIC++,32,3
56641,726523,MPIC++,32,3
56642,725444,MPIC++,32,3
56643,727192,MPIC++,32,3
56644,734223,MPIC++,32,3
