,Duration,Framework,Nodes
9096,7980,Spark,32
9097,7988,Spark,32
9098,7988,Spark,32
9099,7970,Spark,32
9100,7985,Spark,32
9101,7991,Spark,32
9102,8006,Spark,32
9103,7994,Spark,32
9104,8000,Spark,32
9105,7992,Spark,32
9106,8003,Spark,32
9107,7996,Spark,32
9108,8012,Spark,32
9109,8016,Spark,32
9110,8011,Spark,32
9111,8005,Spark,32
9112,8031,Spark,32
9113,8009,Spark,32
9114,8037,Spark,32
9115,8034,Spark,32
9116,8037,Spark,32
9117,8016,Spark,32
9118,8041,Spark,32
9119,8035,Spark,32
9120,8037,Spark,32
9121,8040,Spark,32
9122,8029,Spark,32
9123,8053,Spark,32
9124,8035,Spark,32
9125,8036,Spark,32
9126,8063,Spark,32
9127,8051,Spark,32
9128,8028,Spark,32
9129,8029,Spark,32
9130,8055,Spark,32
9131,8075,Spark,32
9132,8079,Spark,32
9133,8078,Spark,32
9134,8032,Spark,32
9135,8069,Spark,32
9136,8039,Spark,32
9137,8062,Spark,32
9138,8046,Spark,32
9139,8051,Spark,32
9140,8076,Spark,32
9141,8101,Spark,32
9142,8077,Spark,32
9143,8070,Spark,32
9144,8083,Spark,32
9145,8082,Spark,32
9146,8075,Spark,32
9147,8066,Spark,32
9148,8079,Spark,32
9149,8094,Spark,32
9150,8106,Spark,32
9151,8122,Spark,32
9152,8123,Spark,32
9153,8127,Spark,32
9154,8130,Spark,32
9155,8134,Spark,32
9156,8135,Spark,32
9157,8139,Spark,32
9158,8096,Spark,32
9159,8148,Spark,32
9160,8131,Spark,32
9161,8137,Spark,32
9162,8157,Spark,32
9163,8140,Spark,32
9164,8142,Spark,32
9165,8160,Spark,32
9166,8150,Spark,32
9167,8148,Spark,32
9168,8183,Spark,32
9169,8174,Spark,32
9170,8152,Spark,32
9171,8172,Spark,32
9172,8192,Spark,32
9173,8196,Spark,32
9174,8181,Spark,32
9175,8164,Spark,32
9176,8191,Spark,32
9177,8195,Spark,32
9178,8195,Spark,32
9179,8197,Spark,32
9180,8169,Spark,32
9181,8200,Spark,32
9182,8202,Spark,32
9183,8191,Spark,32
9184,8216,Spark,32
9185,8206,Spark,32
9186,8194,Spark,32
9187,8181,Spark,32
9188,8202,Spark,32
9189,8223,Spark,32
9190,8206,Spark,32
9191,8193,Spark,32
9192,8196,Spark,32
9193,8224,Spark,32
9194,8205,Spark,32
9195,8190,Spark,32
9196,8231,Spark,32
9197,8218,Spark,32
9198,8220,Spark,32
9199,8203,Spark,32
9200,8207,Spark,32
9201,8207,Spark,32
9202,8234,Spark,32
9203,8252,Spark,32
9204,8210,Spark,32
9205,8236,Spark,32
9206,8248,Spark,32
9207,8258,Spark,32
9208,8259,Spark,32
9209,8229,Spark,32
9210,8224,Spark,32
9211,8263,Spark,32
9212,8265,Spark,32
9213,8266,Spark,32
9214,8270,Spark,32
9215,8251,Spark,32
9216,8275,Spark,32
9217,8244,Spark,32
9218,8243,Spark,32
9219,8245,Spark,32
9220,8287,Spark,32
9221,8265,Spark,32
9222,8273,Spark,32
9223,8246,Spark,32
9224,8287,Spark,32
9225,8275,Spark,32
9226,8284,Spark,32
9227,8251,Spark,32
9228,8280,Spark,32
9229,8299,Spark,32
9230,8304,Spark,32
9231,8302,Spark,32
9232,8261,Spark,32
9233,8291,Spark,32
9234,8264,Spark,32
9235,8280,Spark,32
9236,8305,Spark,32
9237,8292,Spark,32
9238,8269,Spark,32
9239,8320,Spark,32
9240,8279,Spark,32
9241,8273,Spark,32
9242,8313,Spark,32
9243,8278,Spark,32
9244,8301,Spark,32
9245,8323,Spark,32
9246,8334,Spark,32
9247,8297,Spark,32
9248,8292,Spark,32
9249,8297,Spark,32
9250,8294,Spark,32
9251,8298,Spark,32
9252,8336,Spark,32
9253,8291,Spark,32
9254,8301,Spark,32
9255,8340,Spark,32
9256,8344,Spark,32
9257,8356,Spark,32
9258,8351,Spark,32
9259,8354,Spark,32
9260,8343,Spark,32
9261,8357,Spark,32
9262,8359,Spark,32
9263,8347,Spark,32
9264,8381,Spark,32
9265,8350,Spark,32
9266,8353,Spark,32
9267,8382,Spark,32
9268,8385,Spark,32
9269,8357,Spark,32
9270,8389,Spark,32
9271,8361,Spark,32
9272,8379,Spark,32
9273,8388,Spark,32
9274,8383,Spark,32
9275,8369,Spark,32
9276,8394,Spark,32
9277,8377,Spark,32
9278,8402,Spark,32
9279,8413,Spark,32
9280,8392,Spark,32
9281,8379,Spark,32
9282,8418,Spark,32
9283,8382,Spark,32
9284,8419,Spark,32
9285,8413,Spark,32
9286,8406,Spark,32
9287,8433,Spark,32
9288,8469,Spark,32
9289,8470,Spark,32
9290,8473,Spark,32
9291,8479,Spark,32
9292,8475,Spark,32
9293,8482,Spark,32
9294,8463,Spark,32
9295,8485,Spark,32
9296,8446,Spark,32
9297,8454,Spark,32
9298,8484,Spark,32
9299,8485,Spark,32
9300,8481,Spark,32
9301,8451,Spark,32
9302,8487,Spark,32
9303,8490,Spark,32
9304,8503,Spark,32
9305,8461,Spark,32
9306,8505,Spark,32
9307,8472,Spark,32
9308,8512,Spark,32
9309,8487,Spark,32
9310,8490,Spark,32
9311,8489,Spark,32
9312,8494,Spark,32
9313,8509,Spark,32
9314,8493,Spark,32
9315,8504,Spark,32
9316,8513,Spark,32
9317,8509,Spark,32
9318,8505,Spark,32
9319,8485,Spark,32
9320,8501,Spark,32
9321,8520,Spark,32
9322,8509,Spark,32
9323,8516,Spark,32
9324,8541,Spark,32
9325,8531,Spark,32
9326,8532,Spark,32
9327,8535,Spark,32
9328,8507,Spark,32
9329,8516,Spark,32
9330,8526,Spark,32
9331,8511,Spark,32
9332,8543,Spark,32
9333,8532,Spark,32
9334,8539,Spark,32
9335,8533,Spark,32
9336,8544,Spark,32
9337,8516,Spark,32
9338,8522,Spark,32
9339,8521,Spark,32
9340,8552,Spark,32
9341,8574,Spark,32
9342,8558,Spark,32
9343,8561,Spark,32
9344,8570,Spark,32
9345,8550,Spark,32
9346,8553,Spark,32
9347,8568,Spark,32
9348,8566,Spark,32
9349,8588,Spark,32
9350,8561,Spark,32
9351,8588,Spark,32
9352,8600,Spark,32
9353,8602,Spark,32
9354,8567,Spark,32
9355,8609,Spark,32
9356,8605,Spark,32
9357,8595,Spark,32
9358,8575,Spark,32
9359,8605,Spark,32
9360,8607,Spark,32
9361,8602,Spark,32
9362,8616,Spark,32
9363,8606,Spark,32
9364,8609,Spark,32
9365,8611,Spark,32
9366,8594,Spark,32
9367,8587,Spark,32
9368,8608,Spark,32
9369,8624,Spark,32
9370,8609,Spark,32
9371,8587,Spark,32
9372,8604,Spark,32
9373,8627,Spark,32
9374,8607,Spark,32
9375,8626,Spark,32
9376,8602,Spark,32
9377,8611,Spark,32
9378,8603,Spark,32
9379,8639,Spark,32
9380,8647,Spark,32
9381,8626,Spark,32
9382,8631,Spark,32
9383,8623,Spark,32
9384,8612,Spark,32
9385,8633,Spark,32
9386,8614,Spark,32
9387,8648,Spark,32
9388,8615,Spark,32
9389,8651,Spark,32
9390,8620,Spark,32
9391,8620,Spark,32
9392,8630,Spark,32
9393,8617,Spark,32
9394,8620,Spark,32
9395,8625,Spark,32
9396,8632,Spark,32
9397,8623,Spark,32
9398,8633,Spark,32
9399,8635,Spark,32
9400,8666,Spark,32
9401,8644,Spark,32
9402,8674,Spark,32
9403,8678,Spark,32
9404,8681,Spark,32
9405,8689,Spark,32
9406,8656,Spark,32
9407,8667,Spark,32
9408,8665,Spark,32
9409,8683,Spark,32
9410,8661,Spark,32
9411,8693,Spark,32
9412,8689,Spark,32
9413,8683,Spark,32
9414,8686,Spark,32
9415,8693,Spark,32
9416,8676,Spark,32
9417,8696,Spark,32
9418,8705,Spark,32
9419,8680,Spark,32
9420,8684,Spark,32
9421,8709,Spark,32
9422,8676,Spark,32
9423,8708,Spark,32
9424,8681,Spark,32
9425,8713,Spark,32
9426,8679,Spark,32
9427,8718,Spark,32
9428,8722,Spark,32
9429,8720,Spark,32
9430,8690,Spark,32
9431,8702,Spark,32
9432,8720,Spark,32
9433,8703,Spark,32
9434,8735,Spark,32
9435,8694,Spark,32
9436,8699,Spark,32
9437,8732,Spark,32
9438,8704,Spark,32
9439,8724,Spark,32
9440,8728,Spark,32
9441,8701,Spark,32
9442,8745,Spark,32
9443,8734,Spark,32
9444,8709,Spark,32
9445,8716,Spark,32
9446,8727,Spark,32
9447,8714,Spark,32
9448,8731,Spark,32
9449,8735,Spark,32
9450,8736,Spark,32
9451,8739,Spark,32
9452,8744,Spark,32
9453,8752,Spark,32
9454,8744,Spark,32
9455,8726,Spark,32
9456,8754,Spark,32
9457,8731,Spark,32
9458,8742,Spark,32
9459,8745,Spark,32
9460,8742,Spark,32
9461,8747,Spark,32
9462,8779,Spark,32
9463,8751,Spark,32
9464,8736,Spark,32
9465,8756,Spark,32
9466,8746,Spark,32
9467,8773,Spark,32
9468,8749,Spark,32
9469,8778,Spark,32
9470,8774,Spark,32
9471,8758,Spark,32
9472,8751,Spark,32
9473,8749,Spark,32
9474,8763,Spark,32
9475,8779,Spark,32
9476,8784,Spark,32
9477,8769,Spark,32
9478,8764,Spark,32
9479,8799,Spark,32
9480,8780,Spark,32
9481,8761,Spark,32
9482,8800,Spark,32
9483,8797,Spark,32
9484,8799,Spark,32
9485,8806,Spark,32
9486,8766,Spark,32
9487,8807,Spark,32
9488,8811,Spark,32
9489,8776,Spark,32
9490,8796,Spark,32
9491,8779,Spark,32
9492,8823,Spark,32
9493,8787,Spark,32
9494,8814,Spark,32
9495,8827,Spark,32
9496,8829,Spark,32
9497,8804,Spark,32
9498,8802,Spark,32
9499,8806,Spark,32
9500,8793,Spark,32
9501,8815,Spark,32
9502,8817,Spark,32
9503,8807,Spark,32
9504,8819,Spark,32
9505,8833,Spark,32
9506,8828,Spark,32
9507,8799,Spark,32
9508,8834,Spark,32
9509,8803,Spark,32
9510,8806,Spark,32
9511,8808,Spark,32
9512,8838,Spark,32
9513,8841,Spark,32
9514,8843,Spark,32
9515,8846,Spark,32
9516,8831,Spark,32
9517,8823,Spark,32
9518,8826,Spark,32
9519,8824,Spark,32
9520,8866,Spark,32
9521,8864,Spark,32
9522,8830,Spark,32
9523,8866,Spark,32
9524,8842,Spark,32
9525,8831,Spark,32
9526,8878,Spark,32
9527,8881,Spark,32
9528,8883,Spark,32
9529,8858,Spark,32
9530,8891,Spark,32
9531,8923,Spark,32
9532,8929,Spark,32
9533,8931,Spark,32
9534,8899,Spark,32
9535,8935,Spark,32
9536,8916,Spark,32
9537,8920,Spark,32
9538,8895,Spark,32
9539,8941,Spark,32
9540,8944,Spark,32
9541,8927,Spark,32
9542,8936,Spark,32
9543,8897,Spark,32
9544,8914,Spark,32
9545,8905,Spark,32
9546,8920,Spark,32
9547,8922,Spark,32
9548,8893,Spark,32
9549,8926,Spark,32
9550,8936,Spark,32
9551,8931,Spark,32
9552,8919,Spark,32
9553,8938,Spark,32
9554,8911,Spark,32
9555,8914,Spark,32
9556,8917,Spark,32
9557,8923,Spark,32
9558,8963,Spark,32
9559,8924,Spark,32
9560,8968,Spark,32
9561,8971,Spark,32
9562,8939,Spark,32
9563,8991,Spark,32
9564,8941,Spark,32
9565,8964,Spark,32
9566,8944,Spark,32
9567,8979,Spark,32
9568,8955,Spark,32
9569,8956,Spark,32
9570,8972,Spark,32
9571,8971,Spark,32
9572,8960,Spark,32
9573,8963,Spark,32
9574,8974,Spark,32
9575,8977,Spark,32
9576,8984,Spark,32
9577,8982,Spark,32
9578,8989,Spark,32
9579,8984,Spark,32
9580,8991,Spark,32
9581,9020,Spark,32
9582,8995,Spark,32
9583,8992,Spark,32
9584,8972,Spark,32
9585,8975,Spark,32
9586,8979,Spark,32
9587,8985,Spark,32
9588,8978,Spark,32
9589,9000,Spark,32
9590,8976,Spark,32
9591,8984,Spark,32
9592,8988,Spark,32
9593,8991,Spark,32
9594,9006,Spark,32
9595,9024,Spark,32
9596,8995,Spark,32
9597,8997,Spark,32
9598,9000,Spark,32
9599,9051,Spark,32
9600,9052,Spark,32
9601,9025,Spark,32
9602,9023,Spark,32
9603,9025,Spark,32
9604,9001,Spark,32
9605,9026,Spark,32
9606,9044,Spark,32
9607,9047,Spark,32
9608,9049,Spark,32
9609,9038,Spark,32
9610,9052,Spark,32
9611,9056,Spark,32
9612,9023,Spark,32
9613,9018,Spark,32
9614,9056,Spark,32
9615,9060,Spark,32
9616,9021,Spark,32
9617,9023,Spark,32
9618,9031,Spark,32
9619,9055,Spark,32
9620,9042,Spark,32
9621,9026,Spark,32
9622,9029,Spark,32
9623,9031,Spark,32
9624,9062,Spark,32
9625,9050,Spark,32
9626,9068,Spark,32
9627,9044,Spark,32
9628,9050,Spark,32
9629,9046,Spark,32
9630,9066,Spark,32
9631,9058,Spark,32
9632,9055,Spark,32
9633,9043,Spark,32
9634,9059,Spark,32
9635,9049,Spark,32
9636,9081,Spark,32
9637,9050,Spark,32
9638,9067,Spark,32
9639,9057,Spark,32
9640,9065,Spark,32
9641,9097,Spark,32
9642,9068,Spark,32
9643,9118,Spark,32
9644,9120,Spark,32
9645,9094,Spark,32
9646,9110,Spark,32
9647,9106,Spark,32
9648,9076,Spark,32
9649,9082,Spark,32
9650,9078,Spark,32
9651,9085,Spark,32
9652,9075,Spark,32
9653,9077,Spark,32
9654,9085,Spark,32
9655,9108,Spark,32
9656,9111,Spark,32
9657,9140,Spark,32
9658,9123,Spark,32
9659,9141,Spark,32
9660,9128,Spark,32
9661,9114,Spark,32
9662,9134,Spark,32
9663,9129,Spark,32
9664,9107,Spark,32
9665,9102,Spark,32
9666,9102,Spark,32
9667,9110,Spark,32
9668,9099,Spark,32
9669,9115,Spark,32
9670,9108,Spark,32
9671,9162,Spark,32
9672,9135,Spark,32
9673,9163,Spark,32
9674,9120,Spark,32
9675,9167,Spark,32
9676,9150,Spark,32
9677,9126,Spark,32
9678,9127,Spark,32
9679,9132,Spark,32
9680,9124,Spark,32
9681,9124,Spark,32
9682,9127,Spark,32
9683,9180,Spark,32
9684,9182,Spark,32
9685,9133,Spark,32
9686,9129,Spark,32
9687,9139,Spark,32
9688,9143,Spark,32
9689,9142,Spark,32
9690,9146,Spark,32
9691,9138,Spark,32
9692,9150,Spark,32
9693,9158,Spark,32
9694,9146,Spark,32
9695,9147,Spark,32
9696,9158,Spark,32
9697,9150,Spark,32
9698,9157,Spark,32
9699,9186,Spark,32
9700,9161,Spark,32
9701,9164,Spark,32
9702,9156,Spark,32
9703,9164,Spark,32
9704,9169,Spark,32
9705,9166,Spark,32
9706,9171,Spark,32
9707,9173,Spark,32
9708,9182,Spark,32
9709,9166,Spark,32
9710,9177,Spark,32
9711,9197,Spark,32
9712,9224,Spark,32
9713,9182,Spark,32
9714,9182,Spark,32
9715,9185,Spark,32
9716,9187,Spark,32
9717,9229,Spark,32
9718,9189,Spark,32
9719,9196,Spark,32
9720,9191,Spark,32
9721,9193,Spark,32
9722,9236,Spark,32
9723,9197,Spark,32
9724,9221,Spark,32
9725,9179,Spark,32
9726,9199,Spark,32
9727,9245,Spark,32
9728,9191,Spark,32
9729,9219,Spark,32
9730,9217,Spark,32
9731,9202,Spark,32
9732,9225,Spark,32
9733,9220,Spark,32
9734,9208,Spark,32
9735,9211,Spark,32
9736,9201,Spark,32
9737,9208,Spark,32
9738,9201,Spark,32
9739,9244,Spark,32
9740,9241,Spark,32
9741,9263,Spark,32
9742,9221,Spark,32
9743,9224,Spark,32
9744,7426,Spark,32
9745,7428,Spark,32
9746,7430,Spark,32
9747,7432,Spark,32
9748,7436,Spark,32
9749,7438,Spark,32
9750,7441,Spark,32
9751,7447,Spark,32
9752,7451,Spark,32
9753,7456,Spark,32
9754,7459,Spark,32
9755,7479,Spark,32
9756,7498,Spark,32
9757,7502,Spark,32
9758,7494,Spark,32
9759,7513,Spark,32
9760,7500,Spark,32
9761,7519,Spark,32
9762,7521,Spark,32
9763,7534,Spark,32
9764,7534,Spark,32
9765,7537,Spark,32
9766,7543,Spark,32
9767,7558,Spark,32
9768,7561,Spark,32
9769,7572,Spark,32
9770,7577,Spark,32
9771,7583,Spark,32
9772,7588,Spark,32
9773,7617,Spark,32
9774,7622,Spark,32
9775,7628,Spark,32
9776,7634,Spark,32
9777,7646,Spark,32
9778,7659,Spark,32
9779,7647,Spark,32
9780,7658,Spark,32
9781,7672,Spark,32
9782,7661,Spark,32
9783,7658,Spark,32
9784,7663,Spark,32
9785,7691,Spark,32
9786,7700,Spark,32
9787,7698,Spark,32
9788,7696,Spark,32
9789,7715,Spark,32
9790,7698,Spark,32
9791,7714,Spark,32
9792,7727,Spark,32
9793,7716,Spark,32
9794,7715,Spark,32
9795,7710,Spark,32
9796,7718,Spark,32
9797,7722,Spark,32
9798,7730,Spark,32
9799,7735,Spark,32
9800,7720,Spark,32
9801,7741,Spark,32
9802,7744,Spark,32
9803,7716,Spark,32
9804,7746,Spark,32
9805,7759,Spark,32
9806,7747,Spark,32
9807,7766,Spark,32
9808,7741,Spark,32
9809,7753,Spark,32
9810,7763,Spark,32
9811,7767,Spark,32
9812,7774,Spark,32
9813,7779,Spark,32
9814,7762,Spark,32
9815,7771,Spark,32
9816,7774,Spark,32
9817,7797,Spark,32
9818,7788,Spark,32
9819,7798,Spark,32
9820,7787,Spark,32
9821,7808,Spark,32
9822,7803,Spark,32
9823,7813,Spark,32
9824,7807,Spark,32
9825,7811,Spark,32
9826,7819,Spark,32
9827,7822,Spark,32
9828,7833,Spark,32
9829,7799,Spark,32
9830,7828,Spark,32
9831,7839,Spark,32
9832,7806,Spark,32
9833,7832,Spark,32
9834,7827,Spark,32
9835,7819,Spark,32
9836,7842,Spark,32
9837,7815,Spark,32
9838,7836,Spark,32
9839,7844,Spark,32
9840,7839,Spark,32
9841,7842,Spark,32
9842,7844,Spark,32
9843,7851,Spark,32
9844,7848,Spark,32
9845,7854,Spark,32
9846,7850,Spark,32
9847,7844,Spark,32
9848,7870,Spark,32
9849,7868,Spark,32
9850,7859,Spark,32
9851,7858,Spark,32
9852,7873,Spark,32
9853,7865,Spark,32
9854,7874,Spark,32
9855,7864,Spark,32
9856,7882,Spark,32
9857,7887,Spark,32
9858,7863,Spark,32
9859,7879,Spark,32
9860,7896,Spark,32
9861,7881,Spark,32
9862,7903,Spark,32
9863,7887,Spark,32
9864,7900,Spark,32
9865,7915,Spark,32
9866,7939,Spark,32
9867,7937,Spark,32
9868,7921,Spark,32
9869,7946,Spark,32
9870,7949,Spark,32
9871,7917,Spark,32
9872,7909,Spark,32
9873,7915,Spark,32
9874,7911,Spark,32
9875,7923,Spark,32
9876,7929,Spark,32
9877,7957,Spark,32
9878,7942,Spark,32
9879,7935,Spark,32
9880,7939,Spark,32
9881,7941,Spark,32
9882,7944,Spark,32
9883,7948,Spark,32
9884,7949,Spark,32
9885,7968,Spark,32
9886,7972,Spark,32
9887,7957,Spark,32
9888,7980,Spark,32
9889,7983,Spark,32
9890,7979,Spark,32
9891,7952,Spark,32
9892,7999,Spark,32
9893,7985,Spark,32
9894,7956,Spark,32
9895,7986,Spark,32
9896,7965,Spark,32
9897,7980,Spark,32
9898,7967,Spark,32
9899,7994,Spark,32
9900,7971,Spark,32
9901,7998,Spark,32
9902,8012,Spark,32
9903,8015,Spark,32
9904,7981,Spark,32
9905,8019,Spark,32
9906,7985,Spark,32
9907,8005,Spark,32
9908,7988,Spark,32
9909,8009,Spark,32
9910,7994,Spark,32
9911,8027,Spark,32
9912,7987,Spark,32
9913,7993,Spark,32
9914,8034,Spark,32
9915,7997,Spark,32
9916,7995,Spark,32
9917,8024,Spark,32
9918,8029,Spark,32
9919,8006,Spark,32
9920,8054,Spark,32
9921,8049,Spark,32
9922,8060,Spark,32
9923,8050,Spark,32
9924,8064,Spark,32
9925,8070,Spark,32
9926,8057,Spark,32
9927,8057,Spark,32
9928,8060,Spark,32
9929,8054,Spark,32
9930,8052,Spark,32
9931,8066,Spark,32
9932,8067,Spark,32
9933,8070,Spark,32
9934,8101,Spark,32
9935,8062,Spark,32
9936,8103,Spark,32
9937,8080,Spark,32
9938,8109,Spark,32
9939,8069,Spark,32
9940,8084,Spark,32
9941,8079,Spark,32
9942,8113,Spark,32
9943,8103,Spark,32
9944,8084,Spark,32
9945,8095,Spark,32
9946,8087,Spark,32
9947,8084,Spark,32
9948,8123,Spark,32
9949,8124,Spark,32
9950,8100,Spark,32
9951,8099,Spark,32
9952,8129,Spark,32
9953,8116,Spark,32
9954,8111,Spark,32
9955,8142,Spark,32
9956,8122,Spark,32
9957,8126,Spark,32
9958,8125,Spark,32
9959,8134,Spark,32
9960,8109,Spark,32
9961,8113,Spark,32
9962,8106,Spark,32
9963,8127,Spark,32
9964,8127,Spark,32
9965,8140,Spark,32
9966,8141,Spark,32
9967,8132,Spark,32
9968,8147,Spark,32
9969,8136,Spark,32
9970,8171,Spark,32
9971,8131,Spark,32
9972,8133,Spark,32
9973,8135,Spark,32
9974,8155,Spark,32
9975,8161,Spark,32
9976,8148,Spark,32
9977,8174,Spark,32
9978,8176,Spark,32
9979,8179,Spark,32
9980,8170,Spark,32
9981,8187,Spark,32
9982,8191,Spark,32
9983,8191,Spark,32
9984,8167,Spark,32
9985,8186,Spark,32
9986,8154,Spark,32
9987,8186,Spark,32
9988,8191,Spark,32
9989,8193,Spark,32
9990,8169,Spark,32
9991,8196,Spark,32
9992,8182,Spark,32
9993,8193,Spark,32
9994,8213,Spark,32
9995,8197,Spark,32
9996,8201,Spark,32
9997,8216,Spark,32
9998,8178,Spark,32
9999,8202,Spark,32
10000,8184,Spark,32
10001,8217,Spark,32
10002,8210,Spark,32
10003,8234,Spark,32
10004,8215,Spark,32
10005,8235,Spark,32
10006,8192,Spark,32
10007,8216,Spark,32
10008,8216,Spark,32
10009,8217,Spark,32
10010,8210,Spark,32
10011,8212,Spark,32
10012,8198,Spark,32
10013,8242,Spark,32
10014,8235,Spark,32
10015,8243,Spark,32
10016,8257,Spark,32
10017,8227,Spark,32
10018,8248,Spark,32
10019,8226,Spark,32
10020,8276,Spark,32
10021,8234,Spark,32
10022,8282,Spark,32
10023,8239,Spark,32
10024,8287,Spark,32
10025,8292,Spark,32
10026,8295,Spark,32
10027,8275,Spark,32
10028,8270,Spark,32
10029,8297,Spark,32
10030,8266,Spark,32
10031,8301,Spark,32
10032,8275,Spark,32
10033,8284,Spark,32
10034,8265,Spark,32
10035,8281,Spark,32
10036,8268,Spark,32
10037,8297,Spark,32
10038,8294,Spark,32
10039,8297,Spark,32
10040,8296,Spark,32
10041,8281,Spark,32
10042,8290,Spark,32
10043,8298,Spark,32
10044,8322,Spark,32
10045,8320,Spark,32
10046,8287,Spark,32
10047,8315,Spark,32
10048,8318,Spark,32
10049,8304,Spark,32
10050,8304,Spark,32
10051,8328,Spark,32
10052,8308,Spark,32
10053,8331,Spark,32
10054,8337,Spark,32
10055,8338,Spark,32
10056,8324,Spark,32
10057,8320,Spark,32
10058,8349,Spark,32
10059,8354,Spark,32
10060,8338,Spark,32
10061,8358,Spark,32
10062,8330,Spark,32
10063,8337,Spark,32
10064,8361,Spark,32
10065,8333,Spark,32
10066,8375,Spark,32
10067,8357,Spark,32
10068,8337,Spark,32
10069,8362,Spark,32
10070,8371,Spark,32
10071,8362,Spark,32
10072,8355,Spark,32
10073,8358,Spark,32
10074,8348,Spark,32
10075,8376,Spark,32
10076,8378,Spark,32
10077,8397,Spark,32
10078,8382,Spark,32
10079,8401,Spark,32
10080,8357,Spark,32
10081,8350,Spark,32
10082,8358,Spark,32
10083,8411,Spark,32
10084,8416,Spark,32
10085,8382,Spark,32
10086,8389,Spark,32
10087,8404,Spark,32
10088,8391,Spark,32
10089,8401,Spark,32
10090,8414,Spark,32
10091,8398,Spark,32
10092,8401,Spark,32
10093,8394,Spark,32
10094,8404,Spark,32
10095,8407,Spark,32
10096,8431,Spark,32
10097,8400,Spark,32
10098,8403,Spark,32
10099,8436,Spark,32
10100,8432,Spark,32
10101,8415,Spark,32
10102,8424,Spark,32
10103,8407,Spark,32
10104,8454,Spark,32
10105,8449,Spark,32
10106,8457,Spark,32
10107,8442,Spark,32
10108,8452,Spark,32
10109,8455,Spark,32
10110,8431,Spark,32
10111,8477,Spark,32
10112,8438,Spark,32
10113,8472,Spark,32
10114,8482,Spark,32
10115,8461,Spark,32
10116,8464,Spark,32
10117,8466,Spark,32
10118,8465,Spark,32
10119,8442,Spark,32
10120,8458,Spark,32
10121,8461,Spark,32
10122,8473,Spark,32
10123,8475,Spark,32
10124,8467,Spark,32
10125,8479,Spark,32
10126,8482,Spark,32
10127,8484,Spark,32
10128,8489,Spark,32
10129,8488,Spark,32
10130,8495,Spark,32
10131,8496,Spark,32
10132,8476,Spark,32
10133,8505,Spark,32
10134,8481,Spark,32
10135,8488,Spark,32
10136,8510,Spark,32
10137,8519,Spark,32
10138,8498,Spark,32
10139,8494,Spark,32
10140,8512,Spark,32
10141,8501,Spark,32
10142,8486,Spark,32
10143,8539,Spark,32
10144,8505,Spark,32
10145,8506,Spark,32
10146,8542,Spark,32
10147,8498,Spark,32
10148,8541,Spark,32
10149,8499,Spark,32
10150,8503,Spark,32
10151,8498,Spark,32
10152,8507,Spark,32
10153,8499,Spark,32
10154,8503,Spark,32
10155,8512,Spark,32
10156,8523,Spark,32
10157,8547,Spark,32
10158,8517,Spark,32
10159,8531,Spark,32
10160,8537,Spark,32
10161,8519,Spark,32
10162,8512,Spark,32
10163,8523,Spark,32
10164,8534,Spark,32
10165,8560,Spark,32
10166,8535,Spark,32
10167,8565,Spark,32
10168,8537,Spark,32
10169,8575,Spark,32
10170,8540,Spark,32
10171,8550,Spark,32
10172,8546,Spark,32
10173,8543,Spark,32
10174,8536,Spark,32
10175,8543,Spark,32
10176,8568,Spark,32
10177,8572,Spark,32
10178,8563,Spark,32
10179,8563,Spark,32
10180,8574,Spark,32
10181,8614,Spark,32
10182,8572,Spark,32
10183,8583,Spark,32
10184,8583,Spark,32
10185,8585,Spark,32
10186,8601,Spark,32
10187,8588,Spark,32
10188,8604,Spark,32
10189,8591,Spark,32
10190,8577,Spark,32
10191,8605,Spark,32
10192,8603,Spark,32
10193,8633,Spark,32
10194,8593,Spark,32
10195,8606,Spark,32
10196,8602,Spark,32
10197,8596,Spark,32
10198,8622,Spark,32
10199,8602,Spark,32
10200,8604,Spark,32
10201,8626,Spark,32
10202,8628,Spark,32
10203,8596,Spark,32
10204,8613,Spark,32
10205,8632,Spark,32
10206,8609,Spark,32
10207,8598,Spark,32
10208,8612,Spark,32
10209,8620,Spark,32
10210,8615,Spark,32
10211,8623,Spark,32
10212,8624,Spark,32
10213,8620,Spark,32
10214,8655,Spark,32
10215,8664,Spark,32
10216,8657,Spark,32
10217,8644,Spark,32
10218,8660,Spark,32
10219,8644,Spark,32
10220,8623,Spark,32
10221,8647,Spark,32
10222,8669,Spark,32
10223,8647,Spark,32
10224,8646,Spark,32
10225,8652,Spark,32
10226,8652,Spark,32
10227,8681,Spark,32
10228,8654,Spark,32
10229,8637,Spark,32
10230,8645,Spark,32
10231,8661,Spark,32
10232,8650,Spark,32
10233,8642,Spark,32
10234,8663,Spark,32
10235,8677,Spark,32
10236,8647,Spark,32
10237,8668,Spark,32
10238,8652,Spark,32
10239,8660,Spark,32
10240,8646,Spark,32
10241,8652,Spark,32
10242,8669,Spark,32
10243,8659,Spark,32
10244,8653,Spark,32
10245,8655,Spark,32
10246,8709,Spark,32
10247,8674,Spark,32
10248,8663,Spark,32
10249,8670,Spark,32
10250,8696,Spark,32
10251,8688,Spark,32
10252,8673,Spark,32
10253,8691,Spark,32
10254,8671,Spark,32
10255,8668,Spark,32
10256,8695,Spark,32
10257,8671,Spark,32
10258,8689,Spark,32
10259,8681,Spark,32
10260,8709,Spark,32
