Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
5140000,5145000,1250,5000,389485.0,7655.95418736,20171027-153842
5145000,5150000,1251,5000,389787.0,7657.07964459,20171027-153842
5150000,5155000,1252,5000,390089.0,7658.26520012,20171027-153843
5155000,5160000,1253,5000,390392.0,7659.43028405,20171027-153843
5160000,5165000,1254,5000,390694.0,7660.57774488,20171027-153843
5165000,5170000,1255,5000,390997.0,7662.99407265,20171027-153843
5170000,5175000,1256,5000,391299.0,7664.15385625,20171027-153843
5175000,5180000,1257,5000,391601.0,7667.06977656,20171027-153843
5180000,5185000,1258,5000,391904.0,7668.2568037,20171027-153843
5185000,5190000,1259,5000,392206.0,7669.37782792,20171027-153843
5190000,5195000,1260,5000,392508.0,7670.52118471,20171027-153843
5195000,5200000,1261,5000,392811.0,7672.87453022,20171027-153843
5200000,5205000,1262,5000,393113.0,7675.2368907,20171027-153843
5205000,5210000,1263,5000,393426.0,7677.33293829,20171027-153843
5210000,5215000,1264,5000,393738.0,7678.6648843,20171027-153843
5215000,5220000,1265,5000,394050.0,7681.20780554,20171027-153843
5220000,5225000,1266,5000,394362.0,7682.51932598,20171027-153843
5225000,5230000,1267,5000,394675.0,7683.88246465,20171027-153843
5230000,5235000,1268,5000,394987.0,7685.20521728,20171027-153843
5235000,5240000,1269,5000,395299.0,7687.76256458,20171027-153843
5240000,5245000,1270,5000,395611.0,7689.06835445,20171027-153843
5245000,5250000,1271,5000,395923.0,7690.3762328,20171027-153843
5250000,5255000,1272,5000,396235.0,7692.90720271,20171027-153843
5255000,5260000,1273,5000,396548.0,7694.18084046,20171027-153843
5260000,5265000,1274,5000,396860.0,7695.47544468,20171027-153843
5265000,5270000,1275,5000,397172.0,7696.77275257,20171027-153843
5270000,5275000,1276,5000,397484.0,7699.2915246,20171027-153843
5275000,5280000,1277,5000,397796.0,7700.58242109,20171027-153843
5280000,5285000,1278,5000,398109.0,7703.0868484,20171027-153843
5285000,5290000,1279,5000,398421.0,7704.39845391,20171027-153843
5290000,5295000,1280,5000,398733.0,7705.68225028,20171027-153843
5295000,5300000,1281,5000,399045.0,7706.97500607,20171027-153843
5300000,5305000,1282,5000,399357.0,7708.41498489,20171027-153843
5305000,5310000,1283,5000,399673.0,7709.89470696,20171027-153843
5310000,5315000,1284,5000,399989.0,7711.30829021,20171027-153843
5315000,5320000,1285,5000,400305.0,7712.73950344,20171027-153843
5320000,5325000,1286,5000,400620.0,7714.19513536,20171027-153843
5325000,5330000,1287,5000,400936.0,7715.63460645,20171027-153844
5330000,5335000,1288,5000,401252.0,7717.07708801,20171027-153844
5335000,5340000,1289,5000,401568.0,7718.50910087,20171027-153844
5340000,5345000,1290,5000,401884.0,7719.95611565,20171027-153844
5345000,5350000,1291,5000,402199.0,7721.38637045,20171027-153844
5350000,5355000,1292,5000,402515.0,7722.80771248,20171027-153844
5355000,5360000,1293,5000,402831.0,7725.43776312,20171027-153844
5360000,5365000,1294,5000,403146.0,7728.02543524,20171027-153844
5365000,5370000,1295,5000,403462.0,7730.67865809,20171027-153844
5370000,5375000,1296,5000,403778.0,7732.10248467,20171027-153844
5375000,5380000,1297,5000,404094.0,7733.51222209,20171027-153844
5380000,5385000,1298,5000,404409.0,7736.12622409,20171027-153844
5385000,5390000,1299,5000,404725.0,7737.5364928,20171027-153844
5390000,5395000,1300,5000,405041.0,7738.96872938,20171027-153844
5395000,5400000,1301,5000,405357.0,7741.13791616,20171027-153844
5400000,5405000,1302,5000,405672.0,7743.7325567,20171027-153844
5405000,5410000,1303,5000,405970.0,7744.79660499,20171027-153844
5410000,5415000,1304,5000,406268.0,7747.03082372,20171027-153844
5415000,5420000,1305,5000,406565.0,7748.0898853,20171027-153844
5420000,5425000,1306,5000,406863.0,7750.33006936,20171027-153844
5425000,5430000,1307,5000,407161.0,7751.40258027,20171027-153844
5430000,5435000,1308,5000,407458.0,7753.58290378,20171027-153844
5435000,5440000,1309,5000,407756.0,7754.66376201,20171027-153844
5440000,5445000,1310,5000,408054.0,7755.73476679,20171027-153844
5445000,5450000,1311,5000,408351.0,7756.75382171,20171027-153844
5450000,5455000,1312,5000,408649.0,7758.98923246,20171027-153844
5455000,5460000,1313,5000,408947.0,7760.03427479,20171027-153844
5460000,5465000,1314,5000,409244.0,7761.06707748,20171027-153844
5465000,5470000,1315,5000,409542.0,7763.30884636,20171027-153844
5470000,5475000,1316,5000,409840.0,7764.33686391,20171027-153844
5475000,5480000,1317,5000,410137.0,7765.36498677,20171027-153844
5480000,5485000,1318,5000,410435.0,7766.41011504,20171027-153844
5485000,5490000,1319,5000,410732.0,7768.63698074,20171027-153844
5490000,5495000,1320,5000,411030.0,7768.56171087,20171027-153844
5495000,5500000,1321,5000,411328.0,7769.60454576,20171027-153845
5500000,5505000,1322,5000,411625.0,7770.60425909,20171027-153845
5505000,5510000,1323,5000,411938.0,7772.9957487,20171027-153845
5510000,5515000,1324,5000,412251.0,7774.24237281,20171027-153845
5515000,5520000,1325,5000,412564.0,7775.45731767,20171027-153845
5520000,5525000,1326,5000,412877.0,7777.89380726,20171027-153845
5525000,5530000,1327,5000,413190.0,7779.12738601,20171027-153845
5530000,5535000,1328,5000,413503.0,7780.36978406,20171027-153845
5535000,5540000,1329,5000,413815.0,7781.5378537,20171027-153845
5540000,5545000,1330,5000,414128.0,7782.74133485,20171027-153845
5545000,5550000,1331,5000,414441.0,7783.9649804,20171027-153845
5550000,5555000,1332,5000,414754.0,7785.193295,20171027-153845
5555000,5560000,1333,5000,415067.0,7786.42878066,20171027-153845
5560000,5565000,1334,5000,415380.0,7787.61809941,20171027-153845
5565000,5570000,1335,5000,415692.0,7788.78495635,20171027-153845
5570000,5575000,1336,5000,416005.0,7791.99507,20171027-153845
5575000,5580000,1337,5000,416318.0,7793.19177289,20171027-153845
5580000,5585000,1338,5000,416631.0,7796.18450404,20171027-153845
5585000,5590000,1339,5000,416944.0,7796.42795001,20171027-153845
5590000,5595000,1340,5000,417257.0,7798.82966725,20171027-153845
5595000,5600000,1341,5000,417570.0,7801.22370102,20171027-153845
5600000,5605000,1342,5000,417883.0,7803.59640217,20171027-153845
5605000,5610000,1343,5000,418184.0,7805.80622552,20171027-153845
5610000,5615000,1344,5000,418486.0,7806.8342901,20171027-153845
5615000,5620000,1345,5000,418787.0,7807.8422206,20171027-153845
5620000,5625000,1346,5000,419088.0,7808.8543747,20171027-153845
5625000,5630000,1347,5000,419390.0,7809.89148421,20171027-153845
5630000,5635000,1348,5000,419691.0,7812.0841179,20171027-153845
5635000,5640000,1349,5000,419993.0,7814.27760201,20171027-153845
5640000,5645000,1350,5000,420294.0,7815.27804665,20171027-153845
5645000,5650000,1351,5000,420595.0,7816.26934967,20171027-153845
5650000,5655000,1352,5000,420897.0,7818.47110402,20171027-153845
5655000,5660000,1353,5000,421198.0,7819.45788672,20171027-153845
5660000,5665000,1354,5000,421500.0,7820.43756969,20171027-153845
5665000,5670000,1355,5000,421801.0,7821.45484826,20171027-153845
5670000,5675000,1356,5000,422103.0,7822.4671101,20171027-153846
5675000,5680000,1357,5000,422404.0,7824.62745696,20171027-153846
5680000,5685000,1358,5000,422706.0,7824.66964637,20171027-153846
5685000,5690000,1359,5000,423007.0,7827.6322703,20171027-153846
5690000,5695000,1360,5000,423308.0,7828.62251201,20171027-153846
5695000,5700000,1361,5000,423610.0,7822.63905774,20171027-153846
5700000,5705000,1362,5000,423911.0,7821.26505543,20171027-153846
5705000,5710000,1363,5000,424222.0,7815.38721936,20171027-153846
5710000,5715000,1364,5000,424533.0,7809.54738887,20171027-153846
5715000,5720000,1365,5000,424843.0,7803.7269126,20171027-153846
5720000,5725000,1366,5000,425154.0,7797.99085015,20171027-153846
5725000,5730000,1367,5000,425465.0,7796.90264951,20171027-153846
5730000,5735000,1368,5000,425775.0,7791.12001206,20171027-153846
5735000,5740000,1369,5000,426086.0,7785.37190102,20171027-153846
5740000,5745000,1370,5000,426397.0,7779.63609711,20171027-153846
5745000,5750000,1371,5000,426707.0,7773.90922907,20171027-153846
5750000,5755000,1372,5000,427018.0,7768.20538128,20171027-153847
5755000,5760000,1373,5000,427329.0,7767.03235524,20171027-153847
5760000,5765000,1374,5000,427640.0,7761.38903361,20171027-153847
5765000,5770000,1375,5000,427950.0,7755.67215345,20171027-153847
5770000,5775000,1376,5000,428261.0,7750.01936837,20171027-153847
5775000,5780000,1377,5000,428572.0,7743.45330193,20171027-153847
5780000,5785000,1378,5000,428882.0,7742.3372145,20171027-153847
5785000,5790000,1379,5000,429193.0,7741.32921566,20171027-153847
5790000,5795000,1380,5000,429504.0,7735.71235696,20171027-153847
5795000,5800000,1381,5000,429814.0,7734.73302532,20171027-153847
5800000,5805000,1382,5000,430125.0,7729.15093062,20171027-153847
5805000,5810000,1383,5000,430424.0,7723.5283463,20171027-153847
5810000,5815000,1384,5000,430723.0,7722.34257766,20171027-153847
5815000,5820000,1385,5000,431022.0,7721.15548679,20171027-153847
5820000,5825000,1386,5000,431322.0,7719.98362634,20171027-153847
5825000,5830000,1387,5000,431621.0,7718.74906787,20171027-153847
5830000,5835000,1388,5000,431920.0,7713.1316724,20171027-153848
5835000,5840000,1389,5000,432219.0,7707.50765709,20171027-153848
5840000,5845000,1390,5000,432518.0,7706.34232532,20171027-153848
5845000,5850000,1391,5000,432817.0,7705.16692016,20171027-153848
5850000,5855000,1392,5000,433116.0,7699.58746955,20171027-153848
5855000,5860000,1393,5000,433416.0,7694.07910664,20171027-153848
5860000,5865000,1394,5000,433715.0,7688.64752674,20171027-153848
5865000,5870000,1395,5000,434014.0,7691.56542582,20171027-153848
5870000,5875000,1396,5000,434313.0,7692.77777357,20171027-153848
5875000,5880000,1397,5000,434612.0,7695.69288532,20171027-153848
5880000,5885000,1398,5000,434912.0,7696.74630129,20171027-153848
5885000,5890000,1399,5000,435211.0,7691.19732661,20171027-153848
5890000,5895000,1400,5000,435510.0,7690.02893347,20171027-153848
5895000,5900000,1401,5000,435809.0,7684.50725751,20171027-153848
5900000,5905000,1402,5000,436108.0,7678.99509663,20171027-153848
5905000,5910000,1403,5000,436407.0,7677.85653979,20171027-153848
5910000,5915000,1404,5000,436705.0,7672.38116455,20171027-153848
5915000,5920000,1405,5000,437003.0,7671.24223657,20171027-153849
5920000,5925000,1406,5000,437302.0,7670.11953041,20171027-153849
5925000,5930000,1407,5000,437600.0,7668.9982084,20171027-153849
5930000,5935000,1408,5000,437898.0,7663.55432614,20171027-153849
5935000,5940000,1409,5000,438197.0,7662.41794846,20171027-153849
5940000,5945000,1410,5000,438495.0,7665.28963242,20171027-153849
5945000,5950000,1411,5000,438793.0,7666.30672378,20171027-153849
5950000,5955000,1412,5000,439092.0,7665.22800453,20171027-153849
5955000,5960000,1413,5000,439390.0,7664.09702417,20171027-153849
5960000,5965000,1414,5000,439688.0,7658.66351952,20171027-153849
5965000,5970000,1415,5000,439987.0,7652.31249467,20171027-153849
5970000,5975000,1416,5000,440285.0,7646.95761573,20171027-153849
5975000,5980000,1417,5000,440583.0,7641.59065814,20171027-153849
5980000,5985000,1418,5000,440882.0,7644.40503426,20171027-153849
5985000,5990000,1419,5000,441180.0,7645.4698235,20171027-153849
5990000,5995000,1420,5000,441479.0,7640.14100237,20171027-153849
5995000,6000000,1421,5000,441777.0,7634.82893019,20171027-153849
6000000,6005000,1422,5000,442075.0,7629.50586359,20171027-153850
6005000,6010000,1423,5000,442388.0,7624.32471798,20171027-153850
6010000,6015000,1424,5000,442700.0,7627.09182742,20171027-153850
6015000,6020000,1425,5000,443012.0,7628.25489366,20171027-153850
6020000,6025000,1426,5000,443324.0,7630.50580878,20171027-153850
6025000,6030000,1427,5000,443636.0,7631.66925658,20171027-153850
6030000,6035000,1428,5000,443948.0,7632.84982061,20171027-153850
6035000,6040000,1429,5000,444260.0,7634.01439132,20171027-153850
6040000,6045000,1430,5000,444573.0,7635.17922462,20171027-153850
6045000,6050000,1431,5000,444885.0,7636.35842243,20171027-153850
6050000,6055000,1432,5000,445197.0,7639.0748397,20171027-153850
6055000,6060000,1433,5000,445509.0,7640.24835808,20171027-153850
6060000,6065000,1434,5000,445821.0,7641.56058618,20171027-153850
6065000,6070000,1435,5000,446134.0,7643.80679082,20171027-153850
6070000,6075000,1436,5000,446446.0,7644.96222267,20171027-153850
6075000,6080000,1437,5000,446758.0,7646.07898115,20171027-153850
6080000,6085000,1438,5000,447070.0,7647.24537232,20171027-153850
6085000,6090000,1439,5000,447382.0,7650.11476247,20171027-153850
6090000,6095000,1440,5000,447695.0,7652.34835246,20171027-153850
6095000,6100000,1441,5000,448007.0,7651.39375961,20171027-153850
6100000,6105000,1442,5000,448319.0,7650.46656787,20171027-153850
6105000,6110000,1443,5000,448619.0,7649.40839296,20171027-153850
6110000,6115000,1444,5000,448918.0,7651.98289924,20171027-153850
6115000,6120000,1445,5000,449218.0,7653.01268918,20171027-153850
6120000,6125000,1446,5000,449517.0,7654.02227218,20171027-153850
6125000,6130000,1447,5000,449817.0,7655.05599685,20171027-153850
6130000,6135000,1448,5000,450116.0,7656.05823168,20171027-153850
6135000,6140000,1449,5000,450416.0,7658.11670941,20171027-153850
6140000,6145000,1450,5000,450715.0,7660.18855807,20171027-153850
6145000,6150000,1451,5000,451014.0,7661.16914078,20171027-153850
6150000,6155000,1452,5000,451314.0,7663.23704181,20171027-153850
6155000,6160000,1453,5000,451613.0,7664.35246282,20171027-153850
6160000,6165000,1454,5000,451913.0,7666.42268108,20171027-153851
6165000,6170000,1455,5000,452212.0,7668.43933909,20171027-153851
6170000,6175000,1456,5000,452512.0,7669.43352766,20171027-153851
6175000,6180000,1457,5000,452811.0,7671.46997811,20171027-153851
6180000,6185000,1458,5000,453111.0,7672.4703332,20171027-153851
6185000,6190000,1459,5000,453410.0,7674.51667593,20171027-153851
6190000,6195000,1460,5000,453710.0,7675.49773966,20171027-153851
6195000,6200000,1461,5000,454009.0,7676.48770984,20171027-153851
6200000,6205000,1462,5000,454309.0,7677.5053477,20171027-153851
6205000,6210000,1463,5000,454612.0,7679.52464946,20171027-153851
6210000,6215000,1464,5000,454915.0,7680.52060987,20171027-153851
6215000,6220000,1465,5000,455218.0,7683.2620363,20171027-153851
6220000,6225000,1466,5000,455521.0,7685.33056546,20171027-153851
6225000,6230000,1467,5000,455824.0,7686.32270513,20171027-153851
6230000,6235000,1468,5000,456127.0,7687.29419879,20171027-153851
6235000,6240000,1469,5000,456431.0,7686.24599429,20171027-153851
6240000,6245000,1470,5000,456734.0,7687.20731339,20171027-153851
6245000,6250000,1471,5000,457037.0,7686.1207439,20171027-153851
6250000,6255000,1472,5000,457340.0,7684.20554421,20171027-153851
6255000,6260000,1473,5000,457643.0,7683.13693181,20171027-153851
6260000,6265000,1474,5000,457946.0,7685.90301915,20171027-153851
6265000,6270000,1475,5000,458249.0,7688.63351243,20171027-153851
6270000,6275000,1476,5000,458552.0,7690.69079192,20171027-153851
6275000,6280000,1477,5000,458855.0,7693.23308322,20171027-153851
6280000,6285000,1478,5000,459159.0,7694.26533321,20171027-153851
6285000,6290000,1479,5000,459462.0,7696.99999582,20171027-153851
6290000,6295000,1480,5000,459765.0,7698.48521969,20171027-153851
6295000,6300000,1481,5000,460068.0,7699.64292423,20171027-153851
6300000,6305000,1482,5000,460371.0,7700.48654367,20171027-153851
6305000,6310000,1483,5000,460673.0,7701.33056944,20171027-153851
6310000,6315000,1484,5000,460976.0,7703.5578359,20171027-153851
6315000,6320000,1485,5000,461278.0,7704.34330182,20171027-153851
6320000,6325000,1486,5000,461580.0,7706.16871141,20171027-153851
6325000,6330000,1487,5000,461882.0,7708.59322422,20171027-153851
6330000,6335000,1488,5000,462185.0,7710.44823244,20171027-153852
6335000,6340000,1489,5000,462487.0,7712.77225188,20171027-153852
6340000,6345000,1490,5000,462789.0,7713.65255874,20171027-153852
6345000,6350000,1491,5000,463091.0,7714.74386274,20171027-153852
6350000,6355000,1492,5000,463393.0,7714.91196539,20171027-153852
6355000,6360000,1493,5000,463696.0,7717.32339122,20171027-153852
6360000,6365000,1494,5000,463998.0,7719.15004812,20171027-153852
6365000,6370000,1495,5000,464300.0,7721.50728852,20171027-153852
6370000,6375000,1496,5000,464602.0,7724.02084551,20171027-153852
6375000,6380000,1497,5000,464905.0,7725.940886,20171027-153852
6380000,6385000,1498,5000,465207.0,7724.69292131,20171027-153852
6385000,6390000,1499,5000,465509.0,7723.89369936,20171027-153852
6390000,6395000,1500,5000,465812.0,7726.20521015,20171027-153852
6395000,6400000,1501,5000,466114.0,7728.52390496,20171027-153852
6400000,6405000,1502,5000,466416.0,7730.34090512,20171027-153852
6405000,6410000,1503,5000,466730.0,7730.99767341,20171027-153852
6410000,6415000,1504,5000,467043.0,7733.25452175,20171027-153852
6415000,6420000,1505,5000,467357.0,7735.32175588,20171027-153852
6420000,6425000,1506,5000,467671.0,7736.27284725,20171027-153852
6425000,6430000,1507,5000,467984.0,7738.82568007,20171027-153852
6430000,6435000,1508,5000,468298.0,7741.50147616,20171027-153852
6435000,6440000,1509,5000,468612.0,7743.49318284,20171027-153852
6440000,6445000,1510,5000,468925.0,7741.32688838,20171027-153852
6445000,6450000,1511,5000,469239.0,7740.53739979,20171027-153852
6450000,6455000,1512,5000,469553.0,7739.07722479,20171027-153852
6455000,6460000,1513,5000,469866.0,7736.54842456,20171027-153852
6460000,6465000,1514,5000,470180.0,7738.99460686,20171027-153852
6465000,6470000,1515,5000,470494.0,7739.39556676,20171027-153852
6470000,6475000,1516,5000,470808.0,7741.96313093,20171027-153852
6475000,6480000,1517,5000,471121.0,7743.9297482,20171027-153852
6480000,6485000,1518,5000,471435.0,7744.76670948,20171027-153852
