Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
16495000,16500000,5521,5000,1710538.0,8921.30139969,20171108-110036
16500000,16505000,5522,5000,1710842.0,8921.9623527,20171108-110036
16505000,16510000,5523,5000,1711146.0,8922.44573309,20171108-110036
16510000,16515000,5524,5000,1711451.0,8922.92256171,20171108-110036
16515000,16520000,5525,5000,1711755.0,8923.39430233,20171108-110036
16520000,16525000,5526,5000,1712059.0,8924.04765909,20171108-110036
16525000,16530000,5527,5000,1712364.0,8924.5319817,20171108-110036
16530000,16535000,5528,5000,1712668.0,8925.19986373,20171108-110036
16535000,16540000,5529,5000,1712972.0,8925.9466736,20171108-110036
16540000,16545000,5530,5000,1713277.0,8926.05981479,20171108-110036
16545000,16550000,5531,5000,1713581.0,8925.41834166,20171108-110036
16550000,16555000,5532,5000,1713885.0,8926.16465169,20171108-110036
16555000,16560000,5533,5000,1714190.0,8926.64539629,20171108-110036
16560000,16565000,5534,5000,1714494.0,8926.75871776,20171108-110036
16565000,16570000,5535,5000,1714798.0,8926.11338788,20171108-110037
16570000,16575000,5536,5000,1715103.0,8926.20552699,20171108-110037
16575000,16580000,5537,5000,1715407.0,8926.31050488,20171108-110037
16580000,16585000,5538,5000,1715712.0,8926.1002096,20171108-110037
16585000,16590000,5539,5000,1716016.0,8926.20595239,20171108-110037
16590000,16595000,5540,5000,1716320.0,8926.28667887,20171108-110037
16595000,16600000,5541,5000,1716625.0,8925.65239903,20171108-110037
16600000,16605000,5542,5000,1716929.0,8925.75471365,20171108-110037
16605000,16610000,5543,5000,1717233.0,8925.8505124,20171108-110037
16610000,16615000,5544,5000,1717538.0,8925.96603082,20171108-110037
16615000,16620000,5545,5000,1717842.0,8926.69842837,20171108-110037
16620000,16625000,5546,5000,1718146.0,8926.80965425,20171108-110037
16625000,16630000,5547,5000,1718451.0,8927.47290156,20171108-110037
16630000,16635000,5548,5000,1718755.0,8927.567088,20171108-110037
16635000,16640000,5549,5000,1719059.0,8928.05044298,20171108-110037
16640000,16645000,5550,5000,1719364.0,8928.13987243,20171108-110037
16645000,16650000,5551,5000,1719668.0,8928.61824223,20171108-110037
16650000,16655000,5552,5000,1719972.0,8929.34186233,20171108-110037
16655000,16660000,5553,5000,1720277.0,8929.82934781,20171108-110037
16660000,16665000,5554,5000,1720581.0,8930.56746988,20171108-110037
16665000,16670000,5555,5000,1720885.0,8931.03675696,20171108-110037
16670000,16675000,5556,5000,1721190.0,8931.15917793,20171108-110037
16675000,16680000,5557,5000,1721494.0,8931.4665786,20171108-110037
16680000,16685000,5558,5000,1721798.0,8932.13995098,20171108-110037
16685000,16690000,5559,5000,1722102.0,8932.61935468,20171108-110037
16690000,16695000,5560,5000,1722407.0,8933.11078606,20171108-110037
16695000,16700000,5561,5000,1722711.0,8933.21962873,20171108-110037
16700000,16705000,5562,5000,1723015.0,8933.69700298,20171108-110037
16705000,16710000,5563,5000,1723320.0,8933.80752333,20171108-110037
16710000,16715000,5564,5000,1723624.0,8933.90472052,20171108-110037
16715000,16720000,5565,5000,1723928.0,8934.3810436,20171108-110037
16720000,16725000,5566,5000,1724233.0,8934.8636788,20171108-110037
16725000,16730000,5567,5000,1724537.0,8935.34746029,20171108-110037
16730000,16735000,5568,5000,1724841.0,8935.83708373,20171108-110037
16735000,16740000,5569,5000,1725146.0,8935.93869726,20171108-110037
16740000,16745000,5570,5000,1725450.0,8936.04929881,20171108-110038
16745000,16750000,5571,5000,1725754.0,8936.5270537,20171108-110038
16750000,16755000,5572,5000,1726058.0,8937.27183707,20171108-110038
16755000,16760000,5573,5000,1726363.0,8937.74197259,20171108-110038
16760000,16765000,5574,5000,1726667.0,8937.83820341,20171108-110038
16765000,16770000,5575,5000,1726972.0,8937.94199324,20171108-110038
16770000,16775000,5576,5000,1727276.0,8936.97450895,20171108-110038
16775000,16780000,5577,5000,1727580.0,8937.05439451,20171108-110038
16780000,16785000,5578,5000,1727885.0,8937.15819454,20171108-110038
16785000,16790000,5579,5000,1728189.0,8936.51342796,20171108-110038
16790000,16795000,5580,5000,1728493.0,8936.62005759,20171108-110038
16795000,16800000,5581,5000,1728798.0,8936.70738113,20171108-110038
16800000,16805000,5582,5000,1729102.0,8936.81500093,20171108-110038
16805000,16810000,5583,5000,1729406.0,8937.47829139,20171108-110038
16810000,16815000,5584,5000,1729710.0,8938.15193043,20171108-110038
16815000,16820000,5585,5000,1730015.0,8938.25820918,20171108-110038
16820000,16825000,5586,5000,1730319.0,8938.73754553,20171108-110038
16825000,16830000,5587,5000,1730623.0,8938.83811419,20171108-110038
16830000,16835000,5588,5000,1730928.0,8939.32149335,20171108-110038
16835000,16840000,5589,5000,1731232.0,8939.80933118,20171108-110038
16840000,16845000,5590,5000,1731536.0,8940.27604135,20171108-110038
16845000,16850000,5591,5000,1731841.0,8940.75823145,20171108-110038
16850000,16855000,5592,5000,1732145.0,8941.24073183,20171108-110038
16855000,16860000,5593,5000,1732449.0,8941.7129149,20171108-110038
16860000,16865000,5594,5000,1732754.0,8942.19978101,20171108-110038
16865000,16870000,5595,5000,1733058.0,8941.9714479,20171108-110038
16870000,16875000,5596,5000,1733362.0,8942.45394551,20171108-110038
16875000,16880000,5597,5000,1733667.0,8942.92532751,20171108-110038
16880000,16885000,5598,5000,1733971.0,8943.03064788,20171108-110038
16885000,16890000,5599,5000,1734275.0,8943.49790934,20171108-110038
16890000,16895000,5600,5000,1734579.0,8943.96520974,20171108-110038
16895000,16900000,5601,5000,1734884.0,8944.45017254,20171108-110038
16900000,16905000,5602,5000,1735188.0,8945.17454689,20171108-110038
16905000,16910000,5603,5000,1735492.0,8945.27956571,20171108-110038
16910000,16915000,5604,5000,1735797.0,8944.64907729,20171108-110038
16915000,16920000,5605,5000,1736101.0,8943.99665364,20171108-110039
16920000,16925000,5606,5000,1736406.0,8943.35998339,20171108-110039
16925000,16930000,5607,5000,1736710.0,8944.08216684,20171108-110039
16930000,16935000,5608,5000,1737014.0,8944.53429752,20171108-110039
16935000,16940000,5609,5000,1737319.0,8945.19817625,20171108-110039
16940000,16945000,5610,5000,1737623.0,8945.65839991,20171108-110039
16945000,16950000,5611,5000,1737927.0,8945.75238448,20171108-110039
16950000,16955000,5612,5000,1738231.0,8946.1837226,20171108-110039
16955000,16960000,5613,5000,1738536.0,8946.65937256,20171108-110039
16960000,16965000,5614,5000,1738840.0,8946.79421209,20171108-110039
16965000,16970000,5615,5000,1739145.0,8947.45902257,20171108-110039
16970000,16975000,5616,5000,1739449.0,8948.11451576,20171108-110039
16975000,16980000,5617,5000,1739753.0,8948.78110265,20171108-110039
16980000,16985000,5618,5000,1740057.0,8949.43738291,20171108-110039
16985000,16990000,5619,5000,1740362.0,8950.09705964,20171108-110039
16990000,16995000,5620,5000,1740666.0,8950.57311214,20171108-110039
16995000,17000000,5621,5000,1740971.0,8950.67020997,20171108-110039
17000000,17005000,5622,5000,1741275.0,8950.78122277,20171108-110039
17005000,17010000,5623,5000,1741574.0,8951.23165326,20171108-110039
17010000,17015000,5624,5000,1741873.0,8951.33309155,20171108-110039
17015000,17020000,5625,5000,1742172.0,8951.79339548,20171108-110039
17020000,17025000,5626,5000,1742470.0,8951.84124485,20171108-110039
17025000,17030000,5627,5000,1742769.0,8949.72203633,20171108-110039
17030000,17035000,5628,5000,1743068.0,8950.36034498,20171108-110039
17035000,17040000,5629,5000,1743367.0,8950.82789458,20171108-110039
17040000,17045000,5630,5000,1743666.0,8950.91349155,20171108-110039
17045000,17050000,5631,5000,1743965.0,8951.35340344,20171108-110039
17050000,17055000,5632,5000,1744263.0,8951.82112204,20171108-110039
17055000,17060000,5633,5000,1744562.0,8952.11727388,20171108-110039
17060000,17065000,5634,5000,1744861.0,8952.58288168,20171108-110039
17065000,17070000,5635,5000,1745160.0,8952.66734978,20171108-110039
17070000,17075000,5636,5000,1745459.0,8953.12866604,20171108-110039
17075000,17080000,5637,5000,1745758.0,8953.58942291,20171108-110039
17080000,17085000,5638,5000,1746056.0,8954.30267796,20171108-110039
17085000,17090000,5639,5000,1746355.0,8954.76089808,20171108-110039
17090000,17095000,5640,5000,1746654.0,8954.84575016,20171108-110039
17095000,17100000,5641,5000,1746953.0,8954.20154367,20171108-110040
17100000,17105000,5642,5000,1747252.0,8954.28928547,20171108-110040
17105000,17110000,5643,5000,1747551.0,8953.65019954,20171108-110040
17110000,17115000,5644,5000,1747850.0,8953.0059237,20171108-110040
17115000,17120000,5645,5000,1748149.0,8952.34815582,20171108-110040
17120000,17125000,5646,5000,1748448.0,8951.69089525,20171108-110040
17125000,17130000,5647,5000,1748746.0,8951.03223455,20171108-110040
17130000,17135000,5648,5000,1749045.0,8950.38143669,20171108-110040
17135000,17140000,5649,5000,1749344.0,8949.72952581,20171108-110040
17140000,17145000,5650,5000,1749643.0,8949.0594132,20171108-110040
17145000,17150000,5651,5000,1749942.0,8949.14500434,20171108-110040
17150000,17155000,5652,5000,1750241.0,8948.88643395,20171108-110040
17155000,17160000,5653,5000,1750540.0,8948.98561251,20171108-110040
17160000,17165000,5654,5000,1750838.0,8949.07293022,20171108-110040
17165000,17170000,5655,5000,1751137.0,8949.16299694,20171108-110040
17170000,17175000,5656,5000,1751436.0,8948.51591247,20171108-110040
17175000,17180000,5657,5000,1751735.0,8947.86078436,20171108-110040
17180000,17185000,5658,5000,1752034.0,8947.93214925,20171108-110040
17185000,17190000,5659,5000,1752333.0,8948.01820835,20171108-110040
17190000,17195000,5660,5000,1752632.0,8948.10671225,20171108-110040
17195000,17200000,5661,5000,1752930.0,8948.18483381,20171108-110040
17200000,17205000,5662,5000,1753229.0,8948.84360868,20171108-110040
17205000,17210000,5663,5000,1753528.0,8949.48475577,20171108-110040
17210000,17215000,5664,5000,1753827.0,8950.19342273,20171108-110040
17215000,17220000,5665,5000,1754126.0,8950.83391154,20171108-110040
17220000,17225000,5666,5000,1754425.0,8951.28628714,20171108-110040
17225000,17230000,5667,5000,1754724.0,8951.74412891,20171108-110040
17230000,17235000,5668,5000,1755023.0,8952.46064731,20171108-110040
17235000,17240000,5669,5000,1755321.0,8952.89301157,20171108-110040
17240000,17245000,5670,5000,1755620.0,8952.98733585,20171108-110041
17245000,17250000,5671,5000,1755919.0,8952.74995836,20171108-110041
17250000,17255000,5672,5000,1756218.0,8952.11112318,20171108-110041
17255000,17260000,5673,5000,1756517.0,8952.18891616,20171108-110041
17260000,17265000,5674,5000,1756816.0,8952.83042553,20171108-110041
17265000,17270000,5675,5000,1757115.0,8953.4754959,20171108-110041
17270000,17275000,5676,5000,1757413.0,8953.90754316,20171108-110041
17275000,17280000,5677,5000,1757712.0,8954.61938642,20171108-110041
17280000,17285000,5678,5000,1758011.0,8954.71282483,20171108-110041
17285000,17290000,5679,5000,1758310.0,8954.05421965,20171108-110041
17290000,17295000,5680,5000,1758609.0,8953.38061151,20171108-110041
17295000,17300000,5681,5000,1758908.0,8952.70396572,20171108-110041
17300000,17305000,5682,5000,1759207.0,8953.42050826,20171108-110041
17305000,17310000,5683,5000,1759506.0,8953.85599401,20171108-110041
17310000,17315000,5684,5000,1759804.0,8953.94317896,20171108-110041
17315000,17320000,5685,5000,1760103.0,8954.02936329,20171108-110041
17320000,17325000,5686,5000,1760402.0,8953.38346082,20171108-110041
17325000,17330000,5687,5000,1760701.0,8954.02998216,20171108-110041
17330000,17335000,5688,5000,1761000.0,8954.47722349,20171108-110041
17335000,17340000,5689,5000,1761299.0,8954.92748388,20171108-110041
17340000,17345000,5690,5000,1761598.0,8954.69289239,20171108-110041
17345000,17350000,5691,5000,1761897.0,8955.15392373,20171108-110041
17350000,17355000,5692,5000,1762195.0,8955.76390747,20171108-110041
17355000,17360000,5693,5000,1762494.0,8955.85793603,20171108-110041
17360000,17365000,5694,5000,1762793.0,8956.30868487,20171108-110041
17365000,17370000,5695,5000,1763092.0,8956.94720324,20171108-110041
17370000,17375000,5696,5000,1763391.0,8957.04688736,20171108-110041
17375000,17380000,5697,5000,1763690.0,8957.49876755,20171108-110041
17380000,17385000,5698,5000,1763988.0,8957.58979908,20171108-110041
17385000,17390000,5699,5000,1764287.0,8957.67077422,20171108-110041
17390000,17395000,5700,5000,1764586.0,8957.75708999,20171108-110041
17395000,17400000,5701,5000,1764885.0,8958.20913583,20171108-110041
17400000,17405000,5702,5000,1765184.0,8958.63245616,20171108-110041
17405000,17410000,5703,5000,1765483.0,8959.08705296,20171108-110041
17410000,17415000,5704,5000,1765782.0,8959.53927665,20171108-110042
17415000,17420000,5705,5000,1766081.0,8959.62914025,20171108-110042
17420000,17425000,5706,5000,1766380.0,8960.07993843,20171108-110042
17425000,17430000,5707,5000,1766678.0,8960.14945071,20171108-110042
17430000,17435000,5708,5000,1766977.0,8960.21396941,20171108-110042
17435000,17440000,5709,5000,1767276.0,8960.34375848,20171108-110042
17440000,17445000,5710,5000,1767575.0,8960.79555668,20171108-110042
17445000,17450000,5711,5000,1767873.0,8961.23978523,20171108-110042
17450000,17455000,5712,5000,1768172.0,8961.69550641,20171108-110042
17455000,17460000,5713,5000,1768471.0,8961.78067187,20171108-110042
17460000,17465000,5714,5000,1768770.0,8962.22798496,20171108-110042
17465000,17470000,5715,5000,1769069.0,8962.68201189,20171108-110042
17470000,17475000,5716,5000,1769368.0,8963.12993413,20171108-110042
17475000,17480000,5717,5000,1769667.0,8963.5843311,20171108-110042
17480000,17485000,5718,5000,1769966.0,8963.66695511,20171108-110042
17485000,17490000,5719,5000,1770264.0,8964.30492893,20171108-110042
17490000,17495000,5720,5000,1770563.0,8964.75892998,20171108-110042
17495000,17500000,5721,5000,1770862.0,8965.38588012,20171108-110042
17500000,17505000,5722,5000,1771161.0,8965.84246826,20171108-110042
17505000,17510000,5723,5000,1771460.0,8966.2913638,20171108-110042
17510000,17515000,5724,5000,1771759.0,8966.74709885,20171108-110042
17515000,17520000,5725,5000,1772058.0,8967.19741441,20171108-110042
17520000,17525000,5726,5000,1772357.0,8967.26908584,20171108-110042
17525000,17530000,5727,5000,1772656.0,8967.72888364,20171108-110042
17530000,17535000,5728,5000,1772954.0,8967.85182304,20171108-110042
17535000,17540000,5729,5000,1773253.0,8968.3091998,20171108-110042
17540000,17545000,5730,5000,1773552.0,8968.39081696,20171108-110042
17545000,17550000,5731,5000,1773851.0,8968.4731216,20171108-110042
17550000,17555000,5732,5000,1774150.0,8969.17851973,20171108-110042
17555000,17560000,5733,5000,1774449.0,8969.62357641,20171108-110042
17560000,17565000,5734,5000,1774748.0,8969.70879958,20171108-110042
17565000,17570000,5735,5000,1775047.0,8969.78487477,20171108-110042
17570000,17575000,5736,5000,1775345.0,8969.86837467,20171108-110042
17575000,17580000,5737,5000,1775644.0,8969.2186378,20171108-110042
17580000,17585000,5738,5000,1775943.0,8969.8507831,20171108-110042
17585000,17590000,5739,5000,1776242.0,8970.49798026,20171108-110042
17590000,17595000,5740,5000,1776541.0,8971.13454365,20171108-110042
17595000,17600000,5741,5000,1776839.0,8971.76974643,20171108-110042
17600000,17605000,5742,5000,1777138.0,8971.85863816,20171108-110043
17605000,17610000,5743,5000,1777437.0,8971.93746017,20171108-110043
17610000,17615000,5744,5000,1777736.0,8972.39744969,20171108-110043
17615000,17620000,5745,5000,1778035.0,8972.46478607,20171108-110043
17620000,17625000,5746,5000,1778334.0,8972.91693312,20171108-110043
17625000,17630000,5747,5000,1778633.0,8973.03596149,20171108-110043
17630000,17635000,5748,5000,1778932.0,8973.67473207,20171108-110043
17635000,17640000,5749,5000,1779230.0,8974.30271221,20171108-110043
17640000,17645000,5750,5000,1779529.0,8974.92335373,20171108-110043
17645000,17650000,5751,5000,1779828.0,8975.37358519,20171108-110043
17650000,17655000,5752,5000,1780127.0,8975.98674575,20171108-110043
17655000,17660000,5753,5000,1780426.0,8976.44413443,20171108-110043
17660000,17665000,5754,5000,1780725.0,8976.53243477,20171108-110043
17665000,17670000,5755,5000,1781024.0,8976.97960123,20171108-110043
17670000,17675000,5756,5000,1781322.0,8977.60588976,20171108-110043
17675000,17680000,5757,5000,1781621.0,8978.04422532,20171108-110043
17680000,17685000,5758,5000,1781920.0,8978.13793467,20171108-110043
17685000,17690000,5759,5000,1782219.0,8978.76064218,20171108-110043
17690000,17695000,5760,5000,1782518.0,8978.83517176,20171108-110043
17695000,17700000,5761,5000,1782817.0,8979.28461028,20171108-110043
17700000,17705000,5762,5000,1783115.0,8979.92365033,20171108-110043
17705000,17710000,5763,5000,1783414.0,8980.00217116,20171108-110043
17710000,17715000,5764,5000,1783713.0,8980.43372317,20171108-110043
17715000,17720000,5765,5000,1784012.0,8980.52397553,20171108-110043
17720000,17725000,5766,5000,1784311.0,8980.62568733,20171108-110043
17725000,17730000,5767,5000,1784610.0,8981.07637442,20171108-110043
17730000,17735000,5768,5000,1784909.0,8981.77507177,20171108-110043
17735000,17740000,5769,5000,1785207.0,8982.21877518,20171108-110043
17740000,17745000,5770,5000,1785506.0,8981.58129225,20171108-110043
17745000,17750000,5771,5000,1785805.0,8980.93792142,20171108-110043
17750000,17755000,5772,5000,1786104.0,8981.03007178,20171108-110043
17755000,17760000,5773,5000,1786402.0,8980.35249336,20171108-110043
