Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
86565000,86570000,19535,5000,6086300.0,9733.77136622,20171027-154817
86570000,86575000,19536,5000,6086612.0,9733.69614049,20171027-154817
86575000,86580000,19537,5000,6086923.0,9733.48134036,20171027-154817
86580000,86585000,19538,5000,6087235.0,9733.46960901,20171027-154817
86585000,86590000,19539,5000,6087547.0,9733.36995205,20171027-154817
86590000,86595000,19540,5000,6087859.0,9733.35021379,20171027-154817
86595000,86600000,19541,5000,6088170.0,9733.21962749,20171027-154817
86600000,86605000,19542,5000,6088482.0,9733.14622006,20171027-154817
86605000,86610000,19543,5000,6088794.0,9733.00030218,20171027-154817
86610000,86615000,19544,5000,6089106.0,9732.80989478,20171027-154817
86615000,86620000,19545,5000,6089417.0,9732.8223226,20171027-154817
86620000,86625000,19546,5000,6089729.0,9732.75621805,20171027-154817
86625000,86630000,19547,5000,6090041.0,9732.56653314,20171027-154817
86630000,86635000,19548,5000,6090353.0,9732.55678507,20171027-154817
86635000,86640000,19549,5000,6090665.0,9732.4992026,20171027-154817
86640000,86645000,19550,5000,6090976.0,9732.51826424,20171027-154817
86645000,86650000,19551,5000,6091288.0,9732.51494533,20171027-154817
86650000,86655000,19552,5000,6091600.0,9732.52518441,20171027-154817
86655000,86660000,19553,5000,6091912.0,9732.52334091,20171027-154817
86660000,86665000,19554,5000,6092224.0,9732.50949457,20171027-154818
86665000,86670000,19555,5000,6092535.0,9732.47161919,20171027-154818
86670000,86675000,19556,5000,6092847.0,9732.37068603,20171027-154818
86675000,86680000,19557,5000,6093159.0,9732.37817953,20171027-154818
86680000,86685000,19558,5000,6093470.0,9732.32094996,20171027-154818
86685000,86690000,19559,5000,6093782.0,9732.27186472,20171027-154818
86690000,86695000,19560,5000,6094094.0,9732.00271247,20171027-154818
86695000,86700000,19561,5000,6094405.0,9731.8519458,20171027-154818
86700000,86705000,19562,5000,6094717.0,9731.93541818,20171027-154818
86705000,86710000,19563,5000,6095029.0,9731.93183516,20171027-154818
86710000,86715000,19564,5000,6095341.0,9731.80606191,20171027-154818
86715000,86720000,19565,5000,6095652.0,9731.96550771,20171027-154818
86720000,86725000,19566,5000,6095964.0,9731.7717742,20171027-154818
86725000,86730000,19567,5000,6096276.0,9731.6882228,20171027-154818
86730000,86735000,19568,5000,6096587.0,9731.48649034,20171027-154818
86735000,86740000,19569,5000,6096899.0,9731.5289862,20171027-154818
86740000,86745000,19570,5000,6097211.0,9731.49886668,20171027-154818
86745000,86750000,19571,5000,6097523.0,9731.47517868,20171027-154818
86750000,86755000,19572,5000,6097834.0,9731.44873468,20171027-154818
86755000,86760000,19573,5000,6098146.0,9731.56854444,20171027-154818
86760000,86765000,19574,5000,6098458.0,9731.68285037,20171027-154818
86765000,86770000,19575,5000,6098769.0,9731.85842623,20171027-154818
86770000,86775000,19576,5000,6099081.0,9731.90997655,20171027-154818
86775000,86780000,19577,5000,6099393.0,9731.84753052,20171027-154818
86780000,86785000,19578,5000,6099705.0,9731.90626513,20171027-154818
86785000,86790000,19579,5000,6100016.0,9731.81128807,20171027-154818
86790000,86795000,19580,5000,6100328.0,9731.92156197,20171027-154818
86795000,86800000,19581,5000,6100640.0,9731.93581986,20171027-154818
86800000,86805000,19582,5000,6100952.0,9731.83684692,20171027-154818
86805000,86810000,19583,5000,6101263.0,9731.83456433,20171027-154818
86810000,86815000,19584,5000,6101575.0,9731.95204643,20171027-154819
86815000,86820000,19585,5000,6101887.0,9731.93095893,20171027-154819
86820000,86825000,19586,5000,6102198.0,9731.92581513,20171027-154819
86825000,86830000,19587,5000,6102510.0,9732.09682443,20171027-154819
86830000,86835000,19588,5000,6102822.0,9732.09317471,20171027-154819
86835000,86840000,19589,5000,6103133.0,9732.006395,20171027-154819
86840000,86845000,19590,5000,6103445.0,9732.01350545,20171027-154819
86845000,86850000,19591,5000,6103757.0,9731.92552659,20171027-154819
86850000,86855000,19592,5000,6104069.0,9731.74975807,20171027-154819
86855000,86860000,19593,5000,6104381.0,9731.37216168,20171027-154819
86860000,86865000,19594,5000,6104692.0,9730.91556244,20171027-154819
86865000,86870000,19595,5000,6105004.0,9730.87245543,20171027-154819
86870000,86875000,19596,5000,6105316.0,9730.61032117,20171027-154819
86875000,86880000,19597,5000,6105628.0,9730.78906584,20171027-154819
86880000,86885000,19598,5000,6105939.0,9730.79144198,20171027-154819
86885000,86890000,19599,5000,6106251.0,9730.90923566,20171027-154819
86890000,86895000,19600,5000,6106563.0,9731.03035493,20171027-154819
86895000,86900000,19601,5000,6106875.0,9731.23268863,20171027-154819
86900000,86905000,19602,5000,6107186.0,9731.40981116,20171027-154819
86905000,86910000,19603,5000,6107498.0,9731.60795043,20171027-154819
86910000,86915000,19604,5000,6107810.0,9731.72847953,20171027-154819
86915000,86920000,19605,5000,6108121.0,9731.52456998,20171027-154819
86920000,86925000,19606,5000,6108433.0,9731.50169538,20171027-154819
86925000,86930000,19607,5000,6108745.0,9731.47904499,20171027-154819
86930000,86935000,19608,5000,6109056.0,9731.44644762,20171027-154819
86935000,86940000,19609,5000,6109368.0,9731.43866675,20171027-154819
86940000,86945000,19610,5000,6109680.0,9731.56311772,20171027-154819
86945000,86950000,19611,5000,6109992.0,9731.55254145,20171027-154819
86950000,86955000,19612,5000,6110304.0,9731.46247162,20171027-154819
86955000,86960000,19613,5000,6110615.0,9731.47061311,20171027-154819
86960000,86965000,19614,5000,6110927.0,9731.56230869,20171027-154820
86965000,86970000,19615,5000,6111239.0,9731.42612134,20171027-154820
86970000,86975000,19616,5000,6111551.0,9731.34531446,20171027-154820
86975000,86980000,19617,5000,6111863.0,9731.15316443,20171027-154820
86980000,86985000,19618,5000,6112174.0,9731.21654913,20171027-154820
86985000,86990000,19619,5000,6112486.0,9731.26754696,20171027-154820
86990000,86995000,19620,5000,6112798.0,9731.21252915,20171027-154820
86995000,87000000,19621,5000,6113109.0,9731.16441647,20171027-154820
87000000,87005000,19622,5000,6113421.0,9731.2221596,20171027-154820
87005000,87010000,19623,5000,6113735.0,9731.36361381,20171027-154820
87010000,87015000,19624,5000,6114050.0,9731.28122316,20171027-154820
87015000,87020000,19625,5000,6114364.0,9731.1775957,20171027-154820
87020000,87025000,19626,5000,6114678.0,9731.16862109,20171027-154820
87025000,87030000,19627,5000,6114992.0,9731.15914898,20171027-154820
87030000,87035000,19628,5000,6115306.0,9731.15297843,20171027-154820
87035000,87040000,19629,5000,6115620.0,9731.32999096,20171027-154820
87040000,87045000,19630,5000,6115934.0,9731.52163712,20171027-154820
87045000,87050000,19631,5000,6116249.0,9731.63677475,20171027-154820
87050000,87055000,19632,5000,6116563.0,9731.83282753,20171027-154820
87055000,87060000,19633,5000,6116877.0,9731.94839879,20171027-154820
87060000,87065000,19634,5000,6117191.0,9731.93313371,20171027-154820
87065000,87070000,19635,5000,6117505.0,9731.65242047,20171027-154820
87070000,87075000,19636,5000,6117820.0,9731.30561063,20171027-154820
87075000,87080000,19637,5000,6118134.0,9731.3195696,20171027-154820
87080000,87085000,19638,5000,6118448.0,9731.35876045,20171027-154820
87085000,87090000,19639,5000,6118762.0,9731.3427233,20171027-154820
87090000,87095000,19640,5000,6119076.0,9731.13974226,20171027-154820
87095000,87100000,19641,5000,6119390.0,9731.19748551,20171027-154820
87100000,87105000,19642,5000,6119705.0,9731.04135789,20171027-154820
87105000,87110000,19643,5000,6120019.0,9731.0508248,20171027-154820
87110000,87115000,19644,5000,6120333.0,9730.84240546,20171027-154821
87115000,87120000,19645,5000,6120647.0,9730.674112,20171027-154821
87120000,87125000,19646,5000,6120961.0,9730.5426259,20171027-154821
87125000,87130000,19647,5000,6121276.0,9730.53075198,20171027-154821
87130000,87135000,19648,5000,6121590.0,9730.27149311,20171027-154821
87135000,87140000,19649,5000,6121904.0,9730.47060532,20171027-154821
87140000,87145000,19650,5000,6122218.0,9730.65244839,20171027-154821
87145000,87150000,19651,5000,6122532.0,9730.64417688,20171027-154821
87150000,87155000,19652,5000,6122847.0,9730.64163962,20171027-154821
87155000,87160000,19653,5000,6123161.0,9730.62999982,20171027-154821
87160000,87165000,19654,5000,6123475.0,9730.74096351,20171027-154821
87165000,87170000,19655,5000,6123789.0,9730.7210324,20171027-154821
87170000,87175000,19656,5000,6124104.0,9730.70689467,20171027-154821
87175000,87180000,19657,5000,6124418.0,9730.81816347,20171027-154821
87180000,87185000,19658,5000,6124732.0,9730.93674023,20171027-154821
87185000,87190000,19659,5000,6125046.0,9730.92479331,20171027-154821
87190000,87195000,19660,5000,6125360.0,9731.09252704,20171027-154821
87195000,87200000,19661,5000,6125674.0,9731.08811741,20171027-154821
87200000,87205000,19662,5000,6125988.0,9731.20678422,20171027-154821
87205000,87210000,19663,5000,6126303.0,9731.33307428,20171027-154821
87210000,87215000,19664,5000,6126617.0,9731.51951785,20171027-154821
87215000,87220000,19665,5000,6126931.0,9731.69658139,20171027-154821
87220000,87225000,19666,5000,6127245.0,9731.64067159,20171027-154821
87225000,87230000,19667,5000,6127559.0,9731.75586241,20171027-154821
87230000,87235000,19668,5000,6127874.0,9731.87160789,20171027-154821
87235000,87240000,19669,5000,6128188.0,9731.86315788,20171027-154821
87240000,87245000,19670,5000,6128502.0,9732.03604414,20171027-154821
87245000,87250000,19671,5000,6128816.0,9732.15293216,20171027-154821
87250000,87255000,19672,5000,6129130.0,9732.35030896,20171027-154821
87255000,87260000,19673,5000,6129445.0,9732.47506458,20171027-154821
87260000,87265000,19674,5000,6129759.0,9732.56726011,20171027-154821
87265000,87270000,19675,5000,6130073.0,9732.74733785,20171027-154821
87270000,87275000,19676,5000,6130387.0,9732.86947433,20171027-154821
87275000,87280000,19677,5000,6130701.0,9732.94209568,20171027-154821
87280000,87285000,19678,5000,6131015.0,9732.98565988,20171027-154821
87285000,87290000,19679,5000,6131330.0,9732.92159131,20171027-154822
87290000,87295000,19680,5000,6131644.0,9732.92192694,20171027-154822
87295000,87300000,19681,5000,6131958.0,9732.72222003,20171027-154822
87300000,87305000,19682,5000,6132272.0,9732.71958269,20171027-154822
87305000,87310000,19683,5000,6132586.0,9732.80259828,20171027-154822
87310000,87315000,19684,5000,6132900.0,9732.74595998,20171027-154822
87315000,87320000,19685,5000,6133215.0,9732.69341529,20171027-154822
87320000,87325000,19686,5000,6133529.0,9732.75050401,20171027-154822
87325000,87330000,19687,5000,6133843.0,9732.74976577,20171027-154822
87330000,87335000,19688,5000,6134158.0,9732.83219554,20171027-154822
87335000,87340000,19689,5000,6134472.0,9732.77012113,20171027-154822
87340000,87345000,19690,5000,6134786.0,9732.95116948,20171027-154822
87345000,87350000,19691,5000,6135100.0,9733.05242509,20171027-154822
87350000,87355000,19692,5000,6135414.0,9733.16271745,20171027-154822
87355000,87360000,19693,5000,6135728.0,9733.1337351,20171027-154822
87360000,87365000,19694,5000,6136043.0,9733.12624111,20171027-154822
87365000,87370000,19695,5000,6136357.0,9733.21908579,20171027-154822
87370000,87375000,19696,5000,6136671.0,9733.18701665,20171027-154822
87375000,87380000,19697,5000,6136986.0,9733.27013685,20171027-154822
87380000,87385000,19698,5000,6137300.0,9733.18027741,20171027-154822
87385000,87390000,19699,5000,6137614.0,9733.02223613,20171027-154822
87390000,87395000,19700,5000,6137928.0,9732.79256031,20171027-154822
87395000,87400000,19701,5000,6138242.0,9732.66470428,20171027-154822
87400000,87405000,19702,5000,6138557.0,9732.23548184,20171027-154822
87405000,87410000,19703,5000,6138871.0,9732.02129798,20171027-154822
87410000,87415000,19704,5000,6139185.0,9731.84024056,20171027-154822
87415000,87420000,19705,5000,6139499.0,9731.70829176,20171027-154822
87420000,87425000,19706,5000,6139813.0,9731.24975484,20171027-154822
87425000,87430000,19707,5000,6140127.0,9731.06310149,20171027-154823
87430000,87435000,19708,5000,6140442.0,9730.89819581,20171027-154823
87435000,87440000,19709,5000,6140756.0,9730.91592076,20171027-154823
87440000,87445000,19710,5000,6141070.0,9730.82343859,20171027-154823
87445000,87450000,19711,5000,6141384.0,9730.75966554,20171027-154823
87450000,87455000,19712,5000,6141698.0,9730.47873729,20171027-154823
87455000,87460000,19713,5000,6142012.0,9730.57680779,20171027-154823
87460000,87465000,19714,5000,6142327.0,9730.59381226,20171027-154823
87465000,87470000,19715,5000,6142641.0,9730.50551068,20171027-154823
87470000,87475000,19716,5000,6142955.0,9730.49818578,20171027-154823
87475000,87480000,19717,5000,6143269.0,9730.49344856,20171027-154823
87480000,87485000,19718,5000,6143583.0,9730.41726344,20171027-154823
87485000,87490000,19719,5000,6143897.0,9730.39689002,20171027-154823
87490000,87495000,19720,5000,6144211.0,9730.56800515,20171027-154823
87495000,87500000,19721,5000,6144526.0,9730.60625395,20171027-154823
87500000,87505000,19722,5000,6144840.0,9730.55325057,20171027-154823
87505000,87510000,19723,5000,6145154.0,9730.35593533,20171027-154823
87510000,87515000,19724,5000,6145468.0,9730.40405353,20171027-154823
87515000,87520000,19725,5000,6145782.0,9730.33662128,20171027-154823
87520000,87525000,19726,5000,6146097.0,9730.30949456,20171027-154823
87525000,87530000,19727,5000,6146411.0,9730.38112682,20171027-154823
87530000,87535000,19728,5000,6146725.0,9730.3447897,20171027-154823
87535000,87540000,19729,5000,6147039.0,9730.43437455,20171027-154823
87540000,87545000,19730,5000,6147354.0,9730.4312744,20171027-154823
87545000,87550000,19731,5000,6147668.0,9730.39515657,20171027-154823
87550000,87555000,19732,5000,6147982.0,9730.39095339,20171027-154823
87555000,87560000,19733,5000,6148296.0,9730.50838953,20171027-154823
87560000,87565000,19734,5000,6148610.0,9730.68249025,20171027-154823
87565000,87570000,19735,5000,6148924.0,9730.67907316,20171027-154823
87570000,87575000,19736,5000,6149239.0,9730.79715918,20171027-154823
87575000,87580000,19737,5000,6149553.0,9730.96502079,20171027-154824
87580000,87585000,19738,5000,6149867.0,9730.95569395,20171027-154824
87585000,87590000,19739,5000,6150181.0,9731.13477625,20171027-154824
87590000,87595000,19740,5000,6150496.0,9731.13524239,20171027-154824
87595000,87600000,19741,5000,6150810.0,9731.24899487,20171027-154824
87600000,87605000,19742,5000,6151124.0,9731.24494772,20171027-154824
87605000,87610000,19743,5000,6151438.0,9731.36144201,20171027-154824
87610000,87615000,19744,5000,6151752.0,9731.5604394,20171027-154824
87615000,87620000,19745,5000,6152066.0,9731.67708208,20171027-154824
87620000,87625000,19746,5000,6152381.0,9731.66335764,20171027-154824
87625000,87630000,19747,5000,6152695.0,9731.67037667,20171027-154824
87630000,87635000,19748,5000,6153009.0,9731.61397603,20171027-154824
87635000,87640000,19749,5000,6153323.0,9731.61032971,20171027-154824
87640000,87645000,19750,5000,6153638.0,9731.37072372,20171027-154824
87645000,87650000,19751,5000,6153952.0,9731.3341109,20171027-154824
87650000,87655000,19752,5000,6154266.0,9731.29644186,20171027-154824
87655000,87660000,19753,5000,6154580.0,9731.40474947,20171027-154824
87660000,87665000,19754,5000,6154894.0,9731.52508091,20171027-154824
87665000,87670000,19755,5000,6155208.0,9731.71888784,20171027-154824
87670000,87675000,19756,5000,6155523.0,9731.71441936,20171027-154824
87675000,87680000,19757,5000,6155837.0,9731.45650902,20171027-154824
87680000,87685000,19758,5000,6156151.0,9731.6570541,20171027-154824
87685000,87690000,19759,5000,6156465.0,9731.84413001,20171027-154824
87690000,87695000,19760,5000,6156779.0,9731.95548968,20171027-154824
87695000,87700000,19761,5000,6157093.0,9732.07662553,20171027-154824
87700000,87705000,19762,5000,6157408.0,9732.2586173,20171027-154824
87705000,87710000,19763,5000,6157722.0,9732.25593774,20171027-154824
87710000,87715000,19764,5000,6158036.0,9732.43405064,20171027-154824
87715000,87720000,19765,5000,6158350.0,9732.55374843,20171027-154824
87720000,87725000,19766,5000,6158664.0,9732.73671613,20171027-154824
87725000,87730000,19767,5000,6158978.0,9732.85282573,20171027-154824
87730000,87735000,19768,5000,6159292.0,9732.8843681,20171027-154824
87735000,87740000,19769,5000,6159607.0,9732.67055018,20171027-154824
87740000,87745000,19770,5000,6159921.0,9732.71833565,20171027-154824
87745000,87750000,19771,5000,6160235.0,9732.78801495,20171027-154824
87750000,87755000,19772,5000,6160549.0,9732.70785793,20171027-154825
87755000,87760000,19773,5000,6160863.0,9732.81492576,20171027-154825
87760000,87765000,19774,5000,6161177.0,9732.75645356,20171027-154825
87765000,87770000,19775,5000,6161491.0,9732.76163802,20171027-154825
87770000,87775000,19776,5000,6161805.0,9732.69004636,20171027-154825
87775000,87780000,19777,5000,6162120.0,9732.6011533,20171027-154825
87780000,87785000,19778,5000,6162434.0,9732.4764745,20171027-154825
