,Duration,Framework,Nodes
12720,13088,Spark,32
12721,13059,Spark,32
12722,13123,Spark,32
12723,13098,Spark,32
12724,13128,Spark,32
12725,13108,Spark,32
12726,13120,Spark,32
12727,13114,Spark,32
12728,13130,Spark,32
12729,13131,Spark,32
12730,13128,Spark,32
12731,13170,Spark,32
12732,13160,Spark,32
12733,13150,Spark,32
12734,13156,Spark,32
12735,13156,Spark,32
12736,13217,Spark,32
12737,13181,Spark,32
12738,13163,Spark,32
12739,13177,Spark,32
12740,13183,Spark,32
12741,13164,Spark,32
12742,13137,Spark,32
12743,13198,Spark,32
12744,13124,Spark,32
12745,13174,Spark,32
12746,13236,Spark,32
12747,13187,Spark,32
12748,13176,Spark,32
12749,13183,Spark,32
12750,13208,Spark,32
12751,13185,Spark,32
12752,13246,Spark,32
12753,13175,Spark,32
12754,13210,Spark,32
12755,13274,Spark,32
12756,13286,Spark,32
12757,13197,Spark,32
12758,13253,Spark,32
12759,13258,Spark,32
12760,13215,Spark,32
12761,13233,Spark,32
12762,13215,Spark,32
12763,13251,Spark,32
12764,13265,Spark,32
12765,13266,Spark,32
12766,13253,Spark,32
12767,13263,Spark,32
12768,13318,Spark,32
12769,13228,Spark,32
12770,13292,Spark,32
12771,13242,Spark,32
12772,13275,Spark,32
12773,13282,Spark,32
12774,13340,Spark,32
12775,13297,Spark,32
12776,13296,Spark,32
12777,13357,Spark,32
12778,13296,Spark,32
12779,13324,Spark,32
12780,13327,Spark,32
12781,13287,Spark,32
12782,13374,Spark,32
12783,13375,Spark,32
12784,13359,Spark,32
12785,13387,Spark,32
12786,13443,Spark,32
12787,13366,Spark,32
12788,13378,Spark,32
12789,13383,Spark,32
12790,13434,Spark,32
12791,13443,Spark,32
12792,13460,Spark,32
12793,13415,Spark,32
12794,13442,Spark,32
12795,13473,Spark,32
12796,13488,Spark,32
12797,13624,Spark,32
12798,13584,Spark,32
12799,13613,Spark,32
12800,13695,Spark,32
12801,13628,Spark,32
12802,13653,Spark,32
12803,13731,Spark,32
12804,13755,Spark,32
12805,13702,Spark,32
12806,13770,Spark,32
12807,13750,Spark,32
12808,13744,Spark,32
12809,13856,Spark,32
12810,13881,Spark,32
12811,13824,Spark,32
12812,13881,Spark,32
12813,13923,Spark,32
12814,13968,Spark,32
12815,14037,Spark,32
12816,8019,Spark,32
12817,8778,Spark,32
12818,9007,Spark,32
12819,9094,Spark,32
12820,9225,Spark,32
12821,9188,Spark,32
12822,9414,Spark,32
12823,9348,Spark,32
12824,9425,Spark,32
12825,9503,Spark,32
12826,9483,Spark,32
12827,9595,Spark,32
12828,9619,Spark,32
12829,9588,Spark,32
12830,9561,Spark,32
12831,9563,Spark,32
12832,9650,Spark,32
12833,9651,Spark,32
12834,9684,Spark,32
12835,9664,Spark,32
12836,9820,Spark,32
12837,9710,Spark,32
12838,9779,Spark,32
12839,9758,Spark,32
12840,9860,Spark,32
12841,9921,Spark,32
12842,9869,Spark,32
12843,9889,Spark,32
12844,9938,Spark,32
12845,9951,Spark,32
12846,9999,Spark,32
12847,10055,Spark,32
12848,10043,Spark,32
12849,10048,Spark,32
12850,10065,Spark,32
12851,10101,Spark,32
12852,10103,Spark,32
12853,10089,Spark,32
12854,10199,Spark,32
12855,10137,Spark,32
12856,10272,Spark,32
12857,10338,Spark,32
12858,10359,Spark,32
12859,10314,Spark,32
12860,10278,Spark,32
12861,10378,Spark,32
12862,10359,Spark,32
12863,10323,Spark,32
12864,10320,Spark,32
12865,10367,Spark,32
12866,10333,Spark,32
12867,10356,Spark,32
12868,10333,Spark,32
12869,10314,Spark,32
12870,10375,Spark,32
12871,10341,Spark,32
12872,10399,Spark,32
12873,10343,Spark,32
12874,10392,Spark,32
12875,10438,Spark,32
12876,10414,Spark,32
12877,10400,Spark,32
12878,10389,Spark,32
12879,10388,Spark,32
12880,10441,Spark,32
12881,10481,Spark,32
12882,10446,Spark,32
12883,10482,Spark,32
12884,10488,Spark,32
12885,10466,Spark,32
12886,10625,Spark,32
12887,10505,Spark,32
12888,10511,Spark,32
12889,10565,Spark,32
12890,10541,Spark,32
12891,10650,Spark,32
12892,10591,Spark,32
12893,10614,Spark,32
12894,10676,Spark,32
12895,10756,Spark,32
12896,10640,Spark,32
12897,10664,Spark,32
12898,10694,Spark,32
12899,10694,Spark,32
12900,10710,Spark,32
12901,10800,Spark,32
12902,10727,Spark,32
12903,10739,Spark,32
12904,10742,Spark,32
12905,10825,Spark,32
12906,10772,Spark,32
12907,10806,Spark,32
12908,10863,Spark,32
12909,10836,Spark,32
12910,10793,Spark,32
12911,10877,Spark,32
12912,10878,Spark,32
12913,10861,Spark,32
12914,10855,Spark,32
12915,10857,Spark,32
12916,10871,Spark,32
12917,10857,Spark,32
12918,10861,Spark,32
12919,10898,Spark,32
12920,10832,Spark,32
12921,10917,Spark,32
12922,10853,Spark,32
12923,10884,Spark,32
12924,10861,Spark,32
12925,10893,Spark,32
12926,10899,Spark,32
12927,10937,Spark,32
12928,10961,Spark,32
12929,10944,Spark,32
12930,10992,Spark,32
12931,10979,Spark,32
12932,11028,Spark,32
12933,11025,Spark,32
12934,10981,Spark,32
12935,11067,Spark,32
12936,11047,Spark,32
12937,11137,Spark,32
12938,11111,Spark,32
12939,11087,Spark,32
12940,11034,Spark,32
12941,11063,Spark,32
12942,11112,Spark,32
12943,11106,Spark,32
12944,11116,Spark,32
12945,11160,Spark,32
12946,11125,Spark,32
12947,11176,Spark,32
12948,11182,Spark,32
12949,11185,Spark,32
12950,11171,Spark,32
12951,11181,Spark,32
12952,11172,Spark,32
12953,11127,Spark,32
12954,11145,Spark,32
12955,11189,Spark,32
12956,11162,Spark,32
12957,11178,Spark,32
12958,11183,Spark,32
12959,11217,Spark,32
12960,11229,Spark,32
12961,11298,Spark,32
12962,11259,Spark,32
12963,11273,Spark,32
12964,11300,Spark,32
12965,11273,Spark,32
12966,11286,Spark,32
12967,11300,Spark,32
12968,11317,Spark,32
12969,11311,Spark,32
12970,11310,Spark,32
12971,11302,Spark,32
12972,11315,Spark,32
12973,11334,Spark,32
12974,11272,Spark,32
12975,11294,Spark,32
12976,11284,Spark,32
12977,11339,Spark,32
12978,11328,Spark,32
12979,11306,Spark,32
12980,11293,Spark,32
12981,11347,Spark,32
12982,11314,Spark,32
12983,11309,Spark,32
12984,11310,Spark,32
12985,11369,Spark,32
12986,11310,Spark,32
12987,11369,Spark,32
12988,11362,Spark,32
12989,11333,Spark,32
12990,11365,Spark,32
12991,11334,Spark,32
12992,11371,Spark,32
12993,11378,Spark,32
12994,11380,Spark,32
12995,11451,Spark,32
12996,11387,Spark,32
12997,11400,Spark,32
12998,11428,Spark,32
12999,11470,Spark,32
13000,11441,Spark,32
13001,11412,Spark,32
13002,11428,Spark,32
13003,11551,Spark,32
13004,11535,Spark,32
13005,11473,Spark,32
13006,11475,Spark,32
13007,11520,Spark,32
13008,11532,Spark,32
13009,11526,Spark,32
13010,11516,Spark,32
13011,11519,Spark,32
13012,11568,Spark,32
13013,11527,Spark,32
13014,11542,Spark,32
13015,11578,Spark,32
13016,11585,Spark,32
13017,11584,Spark,32
13018,11570,Spark,32
13019,11560,Spark,32
13020,11618,Spark,32
13021,11593,Spark,32
13022,11660,Spark,32
13023,11577,Spark,32
13024,11595,Spark,32
13025,11589,Spark,32
13026,11565,Spark,32
13027,11565,Spark,32
13028,11534,Spark,32
13029,11612,Spark,32
13030,11584,Spark,32
13031,11617,Spark,32
13032,11635,Spark,32
13033,11636,Spark,32
13034,11582,Spark,32
13035,11618,Spark,32
13036,11598,Spark,32
13037,11615,Spark,32
13038,11655,Spark,32
13039,11609,Spark,32
13040,11614,Spark,32
13041,11681,Spark,32
13042,11663,Spark,32
13043,11691,Spark,32
13044,11626,Spark,32
13045,11697,Spark,32
13046,11647,Spark,32
13047,11649,Spark,32
13048,11683,Spark,32
13049,11713,Spark,32
13050,11669,Spark,32
13051,11704,Spark,32
13052,11653,Spark,32
13053,11662,Spark,32
13054,11736,Spark,32
13055,11683,Spark,32
13056,11734,Spark,32
13057,11686,Spark,32
13058,11678,Spark,32
13059,11709,Spark,32
13060,11749,Spark,32
13061,11740,Spark,32
13062,11704,Spark,32
13063,11793,Spark,32
13064,11844,Spark,32
13065,11741,Spark,32
13066,11858,Spark,32
13067,11750,Spark,32
13068,11753,Spark,32
13069,11758,Spark,32
13070,11834,Spark,32
13071,11754,Spark,32
13072,11782,Spark,32
13073,11842,Spark,32
13074,11812,Spark,32
13075,11845,Spark,32
13076,11786,Spark,32
13077,11921,Spark,32
13078,11825,Spark,32
13079,11887,Spark,32
13080,11932,Spark,32
13081,11867,Spark,32
13082,11874,Spark,32
13083,11886,Spark,32
13084,11884,Spark,32
13085,11835,Spark,32
13086,11826,Spark,32
13087,11864,Spark,32
13088,11820,Spark,32
13089,11836,Spark,32
13090,11914,Spark,32
13091,11855,Spark,32
13092,11852,Spark,32
13093,11927,Spark,32
13094,11894,Spark,32
13095,11940,Spark,32
13096,11928,Spark,32
13097,11869,Spark,32
13098,11973,Spark,32
13099,11896,Spark,32
13100,11987,Spark,32
13101,11921,Spark,32
13102,11917,Spark,32
13103,12042,Spark,32
13104,11937,Spark,32
13105,11992,Spark,32
13106,11972,Spark,32
13107,11999,Spark,32
13108,11968,Spark,32
13109,11965,Spark,32
13110,11990,Spark,32
13111,11985,Spark,32
13112,11989,Spark,32
13113,12019,Spark,32
13114,11989,Spark,32
13115,11995,Spark,32
13116,12012,Spark,32
13117,12022,Spark,32
13118,11954,Spark,32
13119,12024,Spark,32
13120,11986,Spark,32
13121,11998,Spark,32
13122,12003,Spark,32
13123,12019,Spark,32
13124,12023,Spark,32
13125,12017,Spark,32
13126,11998,Spark,32
13127,12039,Spark,32
13128,12002,Spark,32
13129,12018,Spark,32
13130,12014,Spark,32
13131,12110,Spark,32
13132,12039,Spark,32
13133,11993,Spark,32
13134,12039,Spark,32
13135,12040,Spark,32
13136,11994,Spark,32
13137,12056,Spark,32
13138,12022,Spark,32
13139,12057,Spark,32
13140,12060,Spark,32
13141,12045,Spark,32
13142,12026,Spark,32
13143,12095,Spark,32
13144,12040,Spark,32
13145,12115,Spark,32
13146,12071,Spark,32
13147,12059,Spark,32
13148,12087,Spark,32
13149,12057,Spark,32
13150,12125,Spark,32
13151,12105,Spark,32
13152,12068,Spark,32
13153,12121,Spark,32
13154,12070,Spark,32
13155,12130,Spark,32
13156,12153,Spark,32
13157,12093,Spark,32
13158,12141,Spark,32
13159,12078,Spark,32
13160,12126,Spark,32
13161,12135,Spark,32
13162,12139,Spark,32
13163,12101,Spark,32
13164,12137,Spark,32
13165,12140,Spark,32
13166,12147,Spark,32
13167,12171,Spark,32
13168,12156,Spark,32
13169,12170,Spark,32
13170,12122,Spark,32
13171,12127,Spark,32
13172,12144,Spark,32
13173,12140,Spark,32
13174,12209,Spark,32
13175,12143,Spark,32
13176,12143,Spark,32
13177,12202,Spark,32
13178,12162,Spark,32
13179,12194,Spark,32
13180,12206,Spark,32
13181,12201,Spark,32
13182,12150,Spark,32
13183,12237,Spark,32
13184,12168,Spark,32
13185,12184,Spark,32
13186,12146,Spark,32
13187,12166,Spark,32
13188,12223,Spark,32
13189,12222,Spark,32
13190,12199,Spark,32
13191,12195,Spark,32
13192,12243,Spark,32
13193,12164,Spark,32
13194,12210,Spark,32
13195,12188,Spark,32
13196,12216,Spark,32
13197,12193,Spark,32
13198,12223,Spark,32
13199,12230,Spark,32
13200,12268,Spark,32
13201,12276,Spark,32
13202,12225,Spark,32
13203,12246,Spark,32
13204,12285,Spark,32
13205,12308,Spark,32
13206,12248,Spark,32
13207,12301,Spark,32
13208,12289,Spark,32
13209,12218,Spark,32
13210,12292,Spark,32
13211,12223,Spark,32
13212,12270,Spark,32
13213,12239,Spark,32
13214,12294,Spark,32
13215,12326,Spark,32
13216,12371,Spark,32
13217,12292,Spark,32
13218,12312,Spark,32
13219,12299,Spark,32
13220,12286,Spark,32
13221,12384,Spark,32
13222,12294,Spark,32
13223,12318,Spark,32
13224,12347,Spark,32
13225,12343,Spark,32
13226,12273,Spark,32
13227,12281,Spark,32
13228,12317,Spark,32
13229,12301,Spark,32
13230,12294,Spark,32
13231,12288,Spark,32
13232,12325,Spark,32
13233,12324,Spark,32
13234,12316,Spark,32
13235,12321,Spark,32
13236,12323,Spark,32
13237,12429,Spark,32
13238,12325,Spark,32
13239,12339,Spark,32
13240,12302,Spark,32
13241,12298,Spark,32
13242,12301,Spark,32
13243,12375,Spark,32
13244,12383,Spark,32
13245,12439,Spark,32
13246,12387,Spark,32
13247,12336,Spark,32
13248,12350,Spark,32
13249,12344,Spark,32
13250,12368,Spark,32
13251,12331,Spark,32
13252,12374,Spark,32
13253,12335,Spark,32
13254,12403,Spark,32
13255,12375,Spark,32
13256,12389,Spark,32
13257,12375,Spark,32
13258,12388,Spark,32
13259,12321,Spark,32
13260,12392,Spark,32
13261,12369,Spark,32
13262,12358,Spark,32
13263,12371,Spark,32
13264,12347,Spark,32
13265,12345,Spark,32
13266,12416,Spark,32
13267,12406,Spark,32
13268,12407,Spark,32
13269,12406,Spark,32
13270,12353,Spark,32
13271,12383,Spark,32
13272,12419,Spark,32
13273,12409,Spark,32
13274,12359,Spark,32
13275,12426,Spark,32
13276,12355,Spark,32
13277,12410,Spark,32
13278,12359,Spark,32
13279,12374,Spark,32
13280,12427,Spark,32
13281,12389,Spark,32
13282,12370,Spark,32
13283,12385,Spark,32
13284,12388,Spark,32
13285,12408,Spark,32
13286,12412,Spark,32
13287,12407,Spark,32
13288,12435,Spark,32
13289,12386,Spark,32
13290,12410,Spark,32
13291,12393,Spark,32
13292,12447,Spark,32
13293,12530,Spark,32
13294,12422,Spark,32
13295,12451,Spark,32
13296,12400,Spark,32
13297,12455,Spark,32
13298,12444,Spark,32
13299,12444,Spark,32
13300,12477,Spark,32
13301,12492,Spark,32
13302,12480,Spark,32
13303,12415,Spark,32
13304,12479,Spark,32
13305,12485,Spark,32
13306,12476,Spark,32
13307,12464,Spark,32
13308,12498,Spark,32
13309,12426,Spark,32
13310,12454,Spark,32
13311,12573,Spark,32
13312,12500,Spark,32
13313,12484,Spark,32
13314,12496,Spark,32
13315,12472,Spark,32
13316,12488,Spark,32
13317,12499,Spark,32
13318,12481,Spark,32
13319,12480,Spark,32
13320,12498,Spark,32
13321,12529,Spark,32
13322,12476,Spark,32
13323,12530,Spark,32
13324,12471,Spark,32
13325,12538,Spark,32
13326,12558,Spark,32
13327,12536,Spark,32
13328,12485,Spark,32
13329,12477,Spark,32
13330,12520,Spark,32
13331,12522,Spark,32
13332,12520,Spark,32
13333,12493,Spark,32
13334,12557,Spark,32
13335,12555,Spark,32
13336,12525,Spark,32
13337,12524,Spark,32
13338,12586,Spark,32
13339,12576,Spark,32
13340,12558,Spark,32
13341,12568,Spark,32
13342,12585,Spark,32
13343,12563,Spark,32
13344,12568,Spark,32
13345,12520,Spark,32
13346,12542,Spark,32
13347,12586,Spark,32
13348,12570,Spark,32
13349,12553,Spark,32
13350,12583,Spark,32
13351,12541,Spark,32
13352,12579,Spark,32
13353,12603,Spark,32
13354,12526,Spark,32
13355,12546,Spark,32
13356,12552,Spark,32
13357,12557,Spark,32
13358,12546,Spark,32
13359,12559,Spark,32
13360,12532,Spark,32
13361,12586,Spark,32
13362,12604,Spark,32
13363,12619,Spark,32
13364,12571,Spark,32
13365,12546,Spark,32
13366,12579,Spark,32
13367,12548,Spark,32
13368,12628,Spark,32
13369,12568,Spark,32
13370,12626,Spark,32
13371,12627,Spark,32
13372,12576,Spark,32
13373,12569,Spark,32
13374,12620,Spark,32
13375,12616,Spark,32
13376,12571,Spark,32
13377,12643,Spark,32
13378,12600,Spark,32
13379,12708,Spark,32
13380,12611,Spark,32
13381,12605,Spark,32
13382,12624,Spark,32
13383,12671,Spark,32
13384,12581,Spark,32
13385,12652,Spark,32
13386,12598,Spark,32
13387,12653,Spark,32
13388,12670,Spark,32
13389,12618,Spark,32
13390,12631,Spark,32
13391,12642,Spark,32
13392,12692,Spark,32
13393,12673,Spark,32
13394,12689,Spark,32
13395,12630,Spark,32
13396,12674,Spark,32
13397,12696,Spark,32
13398,12755,Spark,32
13399,12641,Spark,32
13400,12718,Spark,32
13401,12625,Spark,32
13402,12678,Spark,32
13403,12703,Spark,32
13404,12686,Spark,32
13405,12710,Spark,32
13406,12633,Spark,32
13407,12676,Spark,32
13408,12663,Spark,32
13409,12660,Spark,32
13410,12694,Spark,32
13411,12647,Spark,32
13412,12651,Spark,32
13413,12784,Spark,32
13414,12652,Spark,32
13415,12674,Spark,32
13416,12748,Spark,32
13417,12679,Spark,32
13418,12726,Spark,32
13419,12755,Spark,32
13420,12713,Spark,32
13421,12750,Spark,32
13422,12718,Spark,32
13423,12752,Spark,32
13424,12687,Spark,32
13425,12737,Spark,32
13426,12767,Spark,32
13427,12714,Spark,32
13428,12693,Spark,32
13429,12773,Spark,32
13430,12750,Spark,32
13431,12766,Spark,32
13432,12747,Spark,32
13433,12735,Spark,32
13434,12722,Spark,32
13435,12769,Spark,32
13436,12777,Spark,32
13437,12774,Spark,32
13438,12741,Spark,32
13439,12764,Spark,32
13440,12763,Spark,32
13441,12798,Spark,32
13442,12771,Spark,32
13443,12807,Spark,32
13444,12781,Spark,32
13445,12786,Spark,32
13446,12803,Spark,32
13447,12788,Spark,32
13448,12796,Spark,32
13449,12771,Spark,32
13450,12766,Spark,32
13451,12776,Spark,32
13452,12822,Spark,32
13453,12888,Spark,32
13454,12853,Spark,32
13455,12874,Spark,32
13456,12884,Spark,32
13457,12817,Spark,32
13458,12904,Spark,32
13459,12841,Spark,32
13460,12822,Spark,32
13461,12907,Spark,32
13462,12828,Spark,32
13463,12830,Spark,32
13464,12835,Spark,32
13465,12837,Spark,32
13466,12879,Spark,32
13467,12880,Spark,32
13468,12903,Spark,32
13469,12915,Spark,32
13470,12883,Spark,32
13471,12898,Spark,32
13472,12886,Spark,32
13473,12905,Spark,32
13474,12867,Spark,32
13475,12903,Spark,32
13476,12881,Spark,32
13477,12864,Spark,32
13478,12917,Spark,32
13479,12872,Spark,32
13480,12894,Spark,32
13481,12874,Spark,32
13482,12888,Spark,32
13483,12940,Spark,32
13484,12956,Spark,32
13485,12897,Spark,32
13486,12882,Spark,32
13487,12926,Spark,32
13488,12882,Spark,32
13489,12910,Spark,32
13490,12916,Spark,32
13491,12928,Spark,32
13492,12921,Spark,32
13493,12967,Spark,32
13494,12945,Spark,32
13495,12988,Spark,32
13496,12932,Spark,32
13497,12924,Spark,32
13498,12985,Spark,32
13499,12932,Spark,32
13500,12964,Spark,32
13501,12995,Spark,32
13502,12978,Spark,32
13503,12944,Spark,32
13504,12954,Spark,32
13505,12971,Spark,32
13506,12994,Spark,32
13507,12958,Spark,32
13508,12997,Spark,32
13509,13023,Spark,32
13510,13031,Spark,32
13511,12957,Spark,32
13512,12960,Spark,32
13513,13000,Spark,32
13514,13013,Spark,32
13515,12997,Spark,32
13516,13048,Spark,32
13517,13030,Spark,32
13518,13014,Spark,32
13519,13041,Spark,32
13520,13088,Spark,32
13521,13080,Spark,32
13522,13008,Spark,32
13523,13093,Spark,32
13524,13064,Spark,32
13525,13106,Spark,32
13526,13104,Spark,32
13527,13094,Spark,32
13528,13123,Spark,32
13529,13097,Spark,32
13530,13154,Spark,32
13531,13115,Spark,32
13532,13155,Spark,32
13533,13111,Spark,32
13534,13156,Spark,32
13535,13152,Spark,32
13536,13168,Spark,32
13537,13146,Spark,32
13538,13257,Spark,32
13539,13290,Spark,32
13540,13251,Spark,32
13541,13291,Spark,32
13542,13236,Spark,32
13543,13244,Spark,32
13544,13232,Spark,32
13545,13227,Spark,32
13546,13307,Spark,32
13547,13235,Spark,32
13548,13229,Spark,32
13549,13279,Spark,32
13550,13310,Spark,32
13551,13292,Spark,32
13552,13314,Spark,32
13553,13236,Spark,32
13554,13239,Spark,32
13555,13260,Spark,32
13556,13263,Spark,32
13557,13265,Spark,32
13558,13250,Spark,32
13559,13331,Spark,32
13560,13251,Spark,32
13561,13337,Spark,32
13562,13339,Spark,32
13563,13286,Spark,32
13564,13280,Spark,32
13565,13319,Spark,32
13566,13364,Spark,32
13567,13344,Spark,32
13568,13353,Spark,32
13569,13418,Spark,32
13570,13403,Spark,32
13571,13476,Spark,32
13572,13440,Spark,32
13573,13465,Spark,32
13574,13469,Spark,32
13575,13517,Spark,32
13576,13545,Spark,32
13577,13585,Spark,32
13578,13632,Spark,32
13579,13649,Spark,32
13580,13660,Spark,32
13581,13744,Spark,32
13582,13691,Spark,32
13583,13853,Spark,32
13584,9155,Spark,32
13585,9298,Spark,32
13586,9511,Spark,32
13587,9609,Spark,32
13588,9616,Spark,32
13589,9650,Spark,32
13590,9667,Spark,32
13591,9737,Spark,32
13592,9730,Spark,32
13593,9813,Spark,32
13594,9788,Spark,32
13595,9785,Spark,32
13596,9847,Spark,32
13597,9933,Spark,32
13598,9938,Spark,32
13599,9925,Spark,32
13600,9929,Spark,32
13601,9929,Spark,32
13602,9967,Spark,32
13603,9974,Spark,32
13604,10034,Spark,32
13605,10023,Spark,32
13606,10101,Spark,32
13607,10127,Spark,32
13608,10156,Spark,32
13609,10240,Spark,32
13610,10219,Spark,32
13611,10282,Spark,32
13612,10295,Spark,32
13613,10267,Spark,32
13614,10274,Spark,32
13615,10345,Spark,32
13616,10304,Spark,32
13617,10308,Spark,32
13618,10347,Spark,32
13619,10350,Spark,32
13620,10438,Spark,32
13621,10411,Spark,32
13622,10486,Spark,32
13623,10456,Spark,32
13624,10498,Spark,32
13625,10494,Spark,32
13626,10539,Spark,32
13627,10528,Spark,32
13628,10530,Spark,32
13629,10536,Spark,32
13630,10552,Spark,32
13631,10550,Spark,32
13632,10581,Spark,32
13633,10580,Spark,32
13634,10633,Spark,32
13635,10614,Spark,32
13636,10624,Spark,32
13637,10650,Spark,32
13638,10684,Spark,32
13639,10744,Spark,32
13640,10683,Spark,32
13641,10712,Spark,32
13642,10721,Spark,32
13643,10749,Spark,32
13644,10824,Spark,32
13645,10796,Spark,32
13646,10788,Spark,32
13647,10847,Spark,32
13648,10872,Spark,32
13649,10875,Spark,32
13650,10831,Spark,32
13651,10830,Spark,32
13652,10856,Spark,32
13653,10831,Spark,32
13654,10858,Spark,32
13655,10875,Spark,32
13656,10873,Spark,32
13657,10873,Spark,32
13658,10909,Spark,32
13659,10931,Spark,32
13660,10918,Spark,32
13661,10908,Spark,32
13662,10932,Spark,32
13663,10902,Spark,32
13664,10964,Spark,32
13665,10949,Spark,32
13666,10942,Spark,32
13667,10973,Spark,32
13668,10957,Spark,32
13669,10973,Spark,32
13670,10967,Spark,32
13671,11022,Spark,32
13672,10986,Spark,32
13673,11051,Spark,32
13674,11048,Spark,32
13675,11086,Spark,32
13676,11105,Spark,32
13677,11067,Spark,32
13678,11097,Spark,32
13679,11109,Spark,32
13680,11095,Spark,32
13681,11079,Spark,32
13682,11145,Spark,32
13683,11119,Spark,32
13684,11149,Spark,32
13685,11119,Spark,32
13686,11104,Spark,32
13687,11172,Spark,32
13688,11127,Spark,32
13689,11165,Spark,32
13690,11141,Spark,32
13691,11194,Spark,32
13692,11144,Spark,32
13693,11183,Spark,32
13694,11195,Spark,32
13695,11175,Spark,32
13696,11171,Spark,32
13697,11244,Spark,32
13698,11234,Spark,32
13699,11273,Spark,32
13700,11298,Spark,32
13701,11265,Spark,32
