,Duration,Framework,Nodes,Optimization
44397,1225930.0,MPIC++,32,2
44398,692931.0,MPIC++,32,2
44399,691469.0,MPIC++,32,2
44400,693769.0,MPIC++,32,2
44401,691889.0,MPIC++,32,2
44402,691557.0,MPIC++,32,2
44403,1220160.0,MPIC++,32,2
44404,691401.0,MPIC++,32,2
44405,692081.0,MPIC++,32,2
44406,690964.0,MPIC++,32,2
44407,691010.0,MPIC++,32,2
44408,693474.0,MPIC++,32,2
44409,691635.0,MPIC++,32,2
44410,762857.0,MPIC++,32,2
44411,696304.0,MPIC++,32,2
44412,692233.0,MPIC++,32,2
44413,692163.0,MPIC++,32,2
44414,691281.0,MPIC++,32,2
44415,1222040.0,MPIC++,32,2
44416,691727.0,MPIC++,32,2
44417,691417.0,MPIC++,32,2
44418,691021.0,MPIC++,32,2
44419,691531.0,MPIC++,32,2
44420,691539.0,MPIC++,32,2
44421,691601.0,MPIC++,32,2
44422,692660.0,MPIC++,32,2
44423,691786.0,MPIC++,32,2
44424,694897.0,MPIC++,32,2
44425,691975.0,MPIC++,32,2
44426,690942.0,MPIC++,32,2
44427,690126.0,MPIC++,32,2
44428,691935.0,MPIC++,32,2
44429,1219100.0,MPIC++,32,2
44430,692014.0,MPIC++,32,2
44431,689947.0,MPIC++,32,2
44432,692879.0,MPIC++,32,2
44433,691570.0,MPIC++,32,2
44434,692060.0,MPIC++,32,2
44435,691584.0,MPIC++,32,2
44436,691922.0,MPIC++,32,2
44437,690702.0,MPIC++,32,2
44438,691204.0,MPIC++,32,2
44439,689730.0,MPIC++,32,2
44440,690373.0,MPIC++,32,2
44441,689853.0,MPIC++,32,2
44442,690660.0,MPIC++,32,2
44443,1220140.0,MPIC++,32,2
44444,691782.0,MPIC++,32,2
44445,692081.0,MPIC++,32,2
44446,690497.0,MPIC++,32,2
44447,690279.0,MPIC++,32,2
44448,696584.0,MPIC++,32,2
44449,692355.0,MPIC++,32,2
44450,692831.0,MPIC++,32,2
44451,1221130.0,MPIC++,32,2
44452,692417.0,MPIC++,32,2
44453,692553.0,MPIC++,32,2
44454,691874.0,MPIC++,32,2
44455,691913.0,MPIC++,32,2
44456,693525.0,MPIC++,32,2
44457,694111.0,MPIC++,32,2
44458,695931.0,MPIC++,32,2
44459,693845.0,MPIC++,32,2
44460,695693.0,MPIC++,32,2
44461,693850.0,MPIC++,32,2
44462,692387.0,MPIC++,32,2
44463,693444.0,MPIC++,32,2
44464,696523.0,MPIC++,32,2
44465,694009.0,MPIC++,32,2
44466,694741.0,MPIC++,32,2
44467,691587.0,MPIC++,32,2
44468,693351.0,MPIC++,32,2
44469,694574.0,MPIC++,32,2
44470,1220010.0,MPIC++,32,2
44471,693593.0,MPIC++,32,2
44472,695548.0,MPIC++,32,2
44473,694528.0,MPIC++,32,2
44474,691812.0,MPIC++,32,2
44475,692227.0,MPIC++,32,2
44476,691019.0,MPIC++,32,2
44477,691746.0,MPIC++,32,2
44478,692128.0,MPIC++,32,2
44479,691634.0,MPIC++,32,2
44480,1231660.0,MPIC++,32,2
44481,692798.0,MPIC++,32,2
44482,692666.0,MPIC++,32,2
44483,695032.0,MPIC++,32,2
44484,693293.0,MPIC++,32,2
44485,693432.0,MPIC++,32,2
44486,690629.0,MPIC++,32,2
44487,691039.0,MPIC++,32,2
44488,1217100.0,MPIC++,32,2
44489,690950.0,MPIC++,32,2
44490,690545.0,MPIC++,32,2
44491,695562.0,MPIC++,32,2
44492,691780.0,MPIC++,32,2
44493,692366.0,MPIC++,32,2
44494,693825.0,MPIC++,32,2
44495,693036.0,MPIC++,32,2
44496,692180.0,MPIC++,32,2
44497,1216580.0,MPIC++,32,2
44498,692587.0,MPIC++,32,2
44499,689999.0,MPIC++,32,2
44500,688048.0,MPIC++,32,2
44501,688960.0,MPIC++,32,2
44502,688123.0,MPIC++,32,2
44503,690883.0,MPIC++,32,2
44504,690233.0,MPIC++,32,2
44505,694272.0,MPIC++,32,2
44506,691466.0,MPIC++,32,2
44507,689811.0,MPIC++,32,2
44508,691996.0,MPIC++,32,2
44509,691690.0,MPIC++,32,2
44510,691883.0,MPIC++,32,2
44511,691721.0,MPIC++,32,2
44512,690761.0,MPIC++,32,2
44513,1219620.0,MPIC++,32,2
44514,691914.0,MPIC++,32,2
44515,692032.0,MPIC++,32,2
44516,692610.0,MPIC++,32,2
44517,692875.0,MPIC++,32,2
44518,693034.0,MPIC++,32,2
44519,691669.0,MPIC++,32,2
44520,692123.0,MPIC++,32,2
44521,688994.0,MPIC++,32,2
44522,1218600.0,MPIC++,32,2
44523,690915.0,MPIC++,32,2
44524,688400.0,MPIC++,32,2
44525,691623.0,MPIC++,32,2
44526,690893.0,MPIC++,32,2
44527,690119.0,MPIC++,32,2
44528,689972.0,MPIC++,32,2
44529,690052.0,MPIC++,32,2
44530,688811.0,MPIC++,32,2
44531,689311.0,MPIC++,32,2
44532,689908.0,MPIC++,32,2
44533,689700.0,MPIC++,32,2
44534,692040.0,MPIC++,32,2
44535,690819.0,MPIC++,32,2
44536,689094.0,MPIC++,32,2
44537,689976.0,MPIC++,32,2
44538,1219670.0,MPIC++,32,2
44539,688958.0,MPIC++,32,2
44540,689952.0,MPIC++,32,2
44541,689617.0,MPIC++,32,2
44542,690447.0,MPIC++,32,2
44543,689848.0,MPIC++,32,2
44544,1216870.0,MPIC++,32,2
44545,690793.0,MPIC++,32,2
44546,691725.0,MPIC++,32,2
44547,690736.0,MPIC++,32,2
44548,689602.0,MPIC++,32,2
44549,690559.0,MPIC++,32,2
44550,690620.0,MPIC++,32,2
44551,692343.0,MPIC++,32,2
44552,692028.0,MPIC++,32,2
44553,691677.0,MPIC++,32,2
44554,692341.0,MPIC++,32,2
44555,690034.0,MPIC++,32,2
44556,698048.0,MPIC++,32,2
44557,861019.0,MPIC++,32,2
44558,694511.0,MPIC++,32,2
44559,693377.0,MPIC++,32,2
44560,694262.0,MPIC++,32,2
44561,693956.0,MPIC++,32,2
44562,1223280.0,MPIC++,32,2
44563,693258.0,MPIC++,32,2
44564,697641.0,MPIC++,32,2
44565,695643.0,MPIC++,32,2
44566,695158.0,MPIC++,32,2
44567,697972.0,MPIC++,32,2
44568,1217720.0,MPIC++,32,2
44569,691908.0,MPIC++,32,2
44570,692414.0,MPIC++,32,2
44571,692410.0,MPIC++,32,2
44572,690427.0,MPIC++,32,2
44573,691016.0,MPIC++,32,2
44574,691246.0,MPIC++,32,2
44575,692652.0,MPIC++,32,2
44576,693244.0,MPIC++,32,2
44577,692877.0,MPIC++,32,2
44578,692011.0,MPIC++,32,2
44579,691816.0,MPIC++,32,2
44580,692626.0,MPIC++,32,2
44581,690845.0,MPIC++,32,2
44582,691190.0,MPIC++,32,2
44583,689875.0,MPIC++,32,2
44584,690013.0,MPIC++,32,2
44585,689653.0,MPIC++,32,2
44586,689337.0,MPIC++,32,2
44587,690298.0,MPIC++,32,2
44588,1160150.0,MPIC++,32,2
44589,690616.0,MPIC++,32,2
44590,690838.0,MPIC++,32,2
44591,691237.0,MPIC++,32,2
44592,693835.0,MPIC++,32,2
44593,689420.0,MPIC++,32,2
44594,697598.0,MPIC++,32,2
44595,688448.0,MPIC++,32,2
44596,1218640.0,MPIC++,32,2
44597,687448.0,MPIC++,32,2
44598,688297.0,MPIC++,32,2
44599,689779.0,MPIC++,32,2
44600,691603.0,MPIC++,32,2
44601,691886.0,MPIC++,32,2
44602,689163.0,MPIC++,32,2
44603,691425.0,MPIC++,32,2
44604,689271.0,MPIC++,32,2
44605,689650.0,MPIC++,32,2
44606,689460.0,MPIC++,32,2
44607,690721.0,MPIC++,32,2
44608,688730.0,MPIC++,32,2
44609,688950.0,MPIC++,32,2
44610,689490.0,MPIC++,32,2
44611,689052.0,MPIC++,32,2
44612,691516.0,MPIC++,32,2
44613,691267.0,MPIC++,32,2
44614,690312.0,MPIC++,32,2
44615,1218280.0,MPIC++,32,2
44616,696459.0,MPIC++,32,2
44617,693196.0,MPIC++,32,2
44618,692362.0,MPIC++,32,2
44619,872738.0,MPIC++,32,2
44620,691271.0,MPIC++,32,2
44621,691479.0,MPIC++,32,2
44622,691708.0,MPIC++,32,2
44623,691344.0,MPIC++,32,2
44624,1223350.0,MPIC++,32,2
44625,691966.0,MPIC++,32,2
44626,691408.0,MPIC++,32,2
44627,695358.0,MPIC++,32,2
44628,693228.0,MPIC++,32,2
44629,694015.0,MPIC++,32,2
44630,1222030.0,MPIC++,32,2
44631,692383.0,MPIC++,32,2
44632,691536.0,MPIC++,32,2
44633,692853.0,MPIC++,32,2
44634,693301.0,MPIC++,32,2
44635,693895.0,MPIC++,32,2
44636,695043.0,MPIC++,32,2
44637,693007.0,MPIC++,32,2
44638,693217.0,MPIC++,32,2
44639,693844.0,MPIC++,32,2
44640,697481.0,MPIC++,32,2
44641,733476.0,MPIC++,32,2
44642,694767.0,MPIC++,32,2
44643,696068.0,MPIC++,32,2
44644,692400.0,MPIC++,32,2
44645,693218.0,MPIC++,32,2
44646,691554.0,MPIC++,32,2
44647,693386.0,MPIC++,32,2
44648,1221640.0,MPIC++,32,2
44649,691083.0,MPIC++,32,2
44650,696970.0,MPIC++,32,2
44651,692712.0,MPIC++,32,2
44652,691725.0,MPIC++,32,2
44653,755486.0,MPIC++,32,2
44654,691323.0,MPIC++,32,2
44655,691753.0,MPIC++,32,2
44656,691332.0,MPIC++,32,2
44657,691402.0,MPIC++,32,2
44658,690113.0,MPIC++,32,2
44659,690188.0,MPIC++,32,2
44660,1219780.0,MPIC++,32,2
44661,691647.0,MPIC++,32,2
44662,690492.0,MPIC++,32,2
44663,692671.0,MPIC++,32,2
44664,963144.0,MPIC++,32,2
44665,691461.0,MPIC++,32,2
44666,688757.0,MPIC++,32,2
44667,691649.0,MPIC++,32,2
44668,689290.0,MPIC++,32,2
44669,687544.0,MPIC++,32,2
44670,691063.0,MPIC++,32,2
44671,688177.0,MPIC++,32,2
44672,692735.0,MPIC++,32,2
44673,689959.0,MPIC++,32,2
44674,1219040.0,MPIC++,32,2
44675,688037.0,MPIC++,32,2
44676,691363.0,MPIC++,32,2
44677,1220720.0,MPIC++,32,2
44678,690600.0,MPIC++,32,2
44679,691736.0,MPIC++,32,2
44680,690182.0,MPIC++,32,2
44681,690349.0,MPIC++,32,2
44682,688759.0,MPIC++,32,2
44683,691092.0,MPIC++,32,2
44684,690380.0,MPIC++,32,2
44685,692628.0,MPIC++,32,2
44686,690091.0,MPIC++,32,2
44687,691873.0,MPIC++,32,2
44688,693296.0,MPIC++,32,2
44689,690686.0,MPIC++,32,2
44690,689670.0,MPIC++,32,2
44691,690404.0,MPIC++,32,2
44692,688711.0,MPIC++,32,2
44693,689944.0,MPIC++,32,2
44694,688339.0,MPIC++,32,2
44695,689459.0,MPIC++,32,2
44696,1220890.0,MPIC++,32,2
44697,691250.0,MPIC++,32,2
44698,691027.0,MPIC++,32,2
44699,689885.0,MPIC++,32,2
44700,693216.0,MPIC++,32,2
44701,692628.0,MPIC++,32,2
44702,694144.0,MPIC++,32,2
44703,695031.0,MPIC++,32,2
44704,693029.0,MPIC++,32,2
44705,693140.0,MPIC++,32,2
44706,692950.0,MPIC++,32,2
44707,692799.0,MPIC++,32,2
44708,693168.0,MPIC++,32,2
44709,693865.0,MPIC++,32,2
44710,1222500.0,MPIC++,32,2
44711,692929.0,MPIC++,32,2
44712,701756.0,MPIC++,32,2
44713,725411.0,MPIC++,32,2
44714,714861.0,MPIC++,32,2
44715,990064.0,MPIC++,32,2
44716,728952.0,MPIC++,32,2
44717,695257.0,MPIC++,32,2
44718,705896.0,MPIC++,32,2
44719,716091.0,MPIC++,32,2
44720,713457.0,MPIC++,32,2
44721,755590.0,MPIC++,32,2
44722,729482.0,MPIC++,32,2
44723,692319.0,MPIC++,32,2
44724,715500.0,MPIC++,32,2
44725,725895.0,MPIC++,32,2
44726,736495.0,MPIC++,32,2
44727,725042.0,MPIC++,32,2
44728,699156.0,MPIC++,32,2
44729,1219090.0,MPIC++,32,2
44730,692770.0,MPIC++,32,2
44731,692424.0,MPIC++,32,2
44732,693709.0,MPIC++,32,2
44733,723644.0,MPIC++,32,2
44734,692977.0,MPIC++,32,2
44735,693175.0,MPIC++,32,2
44736,1220680.0,MPIC++,32,2
44737,692047.0,MPIC++,32,2
44738,691364.0,MPIC++,32,2
44739,691046.0,MPIC++,32,2
44740,689786.0,MPIC++,32,2
44741,690206.0,MPIC++,32,2
44742,691486.0,MPIC++,32,2
44743,690782.0,MPIC++,32,2
44744,692574.0,MPIC++,32,2
44745,691985.0,MPIC++,32,2
44746,694012.0,MPIC++,32,2
44747,698556.0,MPIC++,32,2
44748,697186.0,MPIC++,32,2
44749,691271.0,MPIC++,32,2
44750,691406.0,MPIC++,32,2
44751,691895.0,MPIC++,32,2
44752,691532.0,MPIC++,32,2
44753,691422.0,MPIC++,32,2
44754,690709.0,MPIC++,32,2
44755,692013.0,MPIC++,32,2
44756,692479.0,MPIC++,32,2
44757,693296.0,MPIC++,32,2
44758,691816.0,MPIC++,32,2
44759,1221940.0,MPIC++,32,2
44760,694632.0,MPIC++,32,2
44761,688827.0,MPIC++,32,2
44762,690604.0,MPIC++,32,2
44763,689620.0,MPIC++,32,2
44764,1216340.0,MPIC++,32,2
44765,690035.0,MPIC++,32,2
44766,689390.0,MPIC++,32,2
44767,690374.0,MPIC++,32,2
44768,694609.0,MPIC++,32,2
44769,689335.0,MPIC++,32,2
44770,690593.0,MPIC++,32,2
44771,691142.0,MPIC++,32,2
44772,690884.0,MPIC++,32,2
44773,689872.0,MPIC++,32,2
44774,690720.0,MPIC++,32,2
44775,689008.0,MPIC++,32,2
44776,688969.0,MPIC++,32,2
44777,1215310.0,MPIC++,32,2
44778,689261.0,MPIC++,32,2
44779,688757.0,MPIC++,32,2
44780,691469.0,MPIC++,32,2
44781,690601.0,MPIC++,32,2
44782,691701.0,MPIC++,32,2
44783,689403.0,MPIC++,32,2
44784,696292.0,MPIC++,32,2
44785,702288.0,MPIC++,32,2
44786,1185510.0,MPIC++,32,2
44787,706230.0,MPIC++,32,2
44788,824900.0,MPIC++,32,2
44789,781235.0,MPIC++,32,2
44790,695119.0,MPIC++,32,2
44791,691317.0,MPIC++,32,2
44792,693695.0,MPIC++,32,2
44793,694683.0,MPIC++,32,2
44794,693644.0,MPIC++,32,2
44795,729901.0,MPIC++,32,2
44796,717014.0,MPIC++,32,2
44797,690503.0,MPIC++,32,2
44798,693796.0,MPIC++,32,2
44799,694416.0,MPIC++,32,2
44800,688783.0,MPIC++,32,2
44801,689834.0,MPIC++,32,2
44802,689873.0,MPIC++,32,2
44803,1222440.0,MPIC++,32,2
44804,692662.0,MPIC++,32,2
44805,690287.0,MPIC++,32,2
44806,690422.0,MPIC++,32,2
44807,696081.0,MPIC++,32,2
44808,1022420.0,MPIC++,32,2
44809,692568.0,MPIC++,32,2
44810,690018.0,MPIC++,32,2
44811,1223550.0,MPIC++,32,2
44812,692621.0,MPIC++,32,2
44813,692594.0,MPIC++,32,2
44814,691445.0,MPIC++,32,2
44815,690555.0,MPIC++,32,2
44816,694209.0,MPIC++,32,2
44817,693274.0,MPIC++,32,2
44818,690397.0,MPIC++,32,2
44819,692914.0,MPIC++,32,2
44820,689839.0,MPIC++,32,2
44821,1223140.0,MPIC++,32,2
44822,690932.0,MPIC++,32,2
44823,691714.0,MPIC++,32,2
44824,690565.0,MPIC++,32,2
44825,689703.0,MPIC++,32,2
44826,690401.0,MPIC++,32,2
44827,688986.0,MPIC++,32,2
44828,692868.0,MPIC++,32,2
44829,689312.0,MPIC++,32,2
44830,692207.0,MPIC++,32,2
44831,691320.0,MPIC++,32,2
44832,695479.0,MPIC++,32,2
44833,689042.0,MPIC++,32,2
44834,690236.0,MPIC++,32,2
44835,690447.0,MPIC++,32,2
44836,689243.0,MPIC++,32,2
44837,1215340.0,MPIC++,32,2
44838,690121.0,MPIC++,32,2
44839,690253.0,MPIC++,32,2
44840,690278.0,MPIC++,32,2
44841,691802.0,MPIC++,32,2
44842,690404.0,MPIC++,32,2
44843,690500.0,MPIC++,32,2
44844,691251.0,MPIC++,32,2
44845,689177.0,MPIC++,32,2
44846,690973.0,MPIC++,32,2
44847,689775.0,MPIC++,32,2
44848,690018.0,MPIC++,32,2
44849,691299.0,MPIC++,32,2
44850,690595.0,MPIC++,32,2
44851,691573.0,MPIC++,32,2
44852,1220180.0,MPIC++,32,2
44853,692486.0,MPIC++,32,2
44854,690914.0,MPIC++,32,2
44855,690640.0,MPIC++,32,2
44856,694468.0,MPIC++,32,2
44857,690406.0,MPIC++,32,2
44858,691469.0,MPIC++,32,2
44859,690012.0,MPIC++,32,2
44860,690955.0,MPIC++,32,2
44861,689301.0,MPIC++,32,2
44862,691643.0,MPIC++,32,2
44863,690054.0,MPIC++,32,2
44864,691901.0,MPIC++,32,2
44865,1220760.0,MPIC++,32,2
44866,691697.0,MPIC++,32,2
44867,693096.0,MPIC++,32,2
44868,701470.0,MPIC++,32,2
44869,1216680.0,MPIC++,32,2
44870,692509.0,MPIC++,32,2
44871,692560.0,MPIC++,32,2
44872,692101.0,MPIC++,32,2
44873,691097.0,MPIC++,32,2
44874,692354.0,MPIC++,32,2
44875,694032.0,MPIC++,32,2
44876,692294.0,MPIC++,32,2
44877,693396.0,MPIC++,32,2
44878,690870.0,MPIC++,32,2
44879,693235.0,MPIC++,32,2
44880,694432.0,MPIC++,32,2
44881,689900.0,MPIC++,32,2
44882,688729.0,MPIC++,32,2
44883,689683.0,MPIC++,32,2
44884,1219630.0,MPIC++,32,2
44885,688610.0,MPIC++,32,2
44886,689925.0,MPIC++,32,2
44887,692460.0,MPIC++,32,2
44888,689893.0,MPIC++,32,2
44889,689000.0,MPIC++,32,2
44890,692425.0,MPIC++,32,2
44891,691936.0,MPIC++,32,2
44892,690857.0,MPIC++,32,2
44893,689793.0,MPIC++,32,2
44894,1220540.0,MPIC++,32,2
44895,694330.0,MPIC++,32,2
44896,689152.0,MPIC++,32,2
44897,690860.0,MPIC++,32,2
44898,691513.0,MPIC++,32,2
44899,690075.0,MPIC++,32,2
44900,691541.0,MPIC++,32,2
44901,693049.0,MPIC++,32,2
44902,692128.0,MPIC++,32,2
44903,690747.0,MPIC++,32,2
44904,693293.0,MPIC++,32,2
44905,689354.0,MPIC++,32,2
44906,690480.0,MPIC++,32,2
44907,690450.0,MPIC++,32,2
44908,1216680.0,MPIC++,32,2
44909,688488.0,MPIC++,32,2
44910,689528.0,MPIC++,32,2
44911,689772.0,MPIC++,32,2
44912,691908.0,MPIC++,32,2
44913,693137.0,MPIC++,32,2
44914,691567.0,MPIC++,32,2
44915,691589.0,MPIC++,32,2
44916,692278.0,MPIC++,32,2
44917,691926.0,MPIC++,32,2
44918,692983.0,MPIC++,32,2
44919,692800.0,MPIC++,32,2
44920,691123.0,MPIC++,32,2
44921,693266.0,MPIC++,32,2
44922,697930.0,MPIC++,32,2
44923,692109.0,MPIC++,32,2
44924,1192870.0,MPIC++,32,2
44925,692508.0,MPIC++,32,2
44926,692663.0,MPIC++,32,2
44927,693419.0,MPIC++,32,2
44928,693772.0,MPIC++,32,2
44929,689992.0,MPIC++,32,2
44930,691159.0,MPIC++,32,2
44931,690616.0,MPIC++,32,2
44932,690178.0,MPIC++,32,2
44933,690536.0,MPIC++,32,2
44934,689885.0,MPIC++,32,2
44935,688826.0,MPIC++,32,2
44936,690168.0,MPIC++,32,2
44937,690782.0,MPIC++,32,2
44938,1219160.0,MPIC++,32,2
44939,690063.0,MPIC++,32,2
44940,690393.0,MPIC++,32,2
44941,690650.0,MPIC++,32,2
44942,689086.0,MPIC++,32,2
44943,701739.0,MPIC++,32,2
44944,690590.0,MPIC++,32,2
44945,690667.0,MPIC++,32,2
44946,691599.0,MPIC++,32,2
44947,691122.0,MPIC++,32,2
44948,689285.0,MPIC++,32,2
44949,1221370.0,MPIC++,32,2
44950,690813.0,MPIC++,32,2
44951,696178.0,MPIC++,32,2
44952,692481.0,MPIC++,32,2
44953,689096.0,MPIC++,32,2
44954,691008.0,MPIC++,32,2
44955,689013.0,MPIC++,32,2
44956,1219280.0,MPIC++,32,2
44957,689776.0,MPIC++,32,2
44958,689033.0,MPIC++,32,2
44959,689841.0,MPIC++,32,2
44960,689969.0,MPIC++,32,2
44961,690424.0,MPIC++,32,2
44962,690077.0,MPIC++,32,2
44963,691776.0,MPIC++,32,2
44964,1220800.0,MPIC++,32,2
44965,690505.0,MPIC++,32,2
44966,690606.0,MPIC++,32,2
44967,693498.0,MPIC++,32,2
44968,691625.0,MPIC++,32,2
44969,689417.0,MPIC++,32,2
44970,689388.0,MPIC++,32,2
44971,688447.0,MPIC++,32,2
44972,690941.0,MPIC++,32,2
44973,690047.0,MPIC++,32,2
44974,690822.0,MPIC++,32,2
44975,698062.0,MPIC++,32,2
44976,733714.0,MPIC++,32,2
44977,884535.0,MPIC++,32,2
44978,725617.0,MPIC++,32,2
44979,693992.0,MPIC++,32,2
44980,693640.0,MPIC++,32,2
44981,688655.0,MPIC++,32,2
44982,690470.0,MPIC++,32,2
44983,689330.0,MPIC++,32,2
44984,879213.0,MPIC++,32,2
44985,690511.0,MPIC++,32,2
44986,730641.0,MPIC++,32,2
44987,693489.0,MPIC++,32,2
44988,1218790.0,MPIC++,32,2
44989,728703.0,MPIC++,32,2
44990,690953.0,MPIC++,32,2
44991,689757.0,MPIC++,32,2
44992,686782.0,MPIC++,32,2
44993,688121.0,MPIC++,32,2
44994,688448.0,MPIC++,32,2
44995,688799.0,MPIC++,32,2
44996,722766.0,MPIC++,32,2
44997,690688.0,MPIC++,32,2
44998,689437.0,MPIC++,32,2
44999,690036.0,MPIC++,32,2
45000,692048.0,MPIC++,32,2
45001,688640.0,MPIC++,32,2
45002,689898.0,MPIC++,32,2
45003,1219270.0,MPIC++,32,2
45004,688895.0,MPIC++,32,2
45005,688375.0,MPIC++,32,2
45006,689882.0,MPIC++,32,2
45007,688989.0,MPIC++,32,2
45008,691782.0,MPIC++,32,2
45009,689189.0,MPIC++,32,2
45010,690429.0,MPIC++,32,2
45011,689606.0,MPIC++,32,2
45012,688077.0,MPIC++,32,2
45013,688122.0,MPIC++,32,2
45014,689478.0,MPIC++,32,2
45015,689014.0,MPIC++,32,2
45016,688517.0,MPIC++,32,2
45017,687755.0,MPIC++,32,2
45018,688653.0,MPIC++,32,2
45019,1217590.0,MPIC++,32,2
45020,689257.0,MPIC++,32,2
45021,687953.0,MPIC++,32,2
45022,688198.0,MPIC++,32,2
45023,689429.0,MPIC++,32,2
45024,768978.0,MPIC++,32,2
45025,695892.0,MPIC++,32,2
45026,691574.0,MPIC++,32,2
45027,727369.0,MPIC++,32,2
45028,758971.0,MPIC++,32,2
45029,858082.0,MPIC++,32,2
45030,692760.0,MPIC++,32,2
45031,948228.0,MPIC++,32,2
45032,691134.0,MPIC++,32,2
45033,730634.0,MPIC++,32,2
45034,689592.0,MPIC++,32,2
45035,690176.0,MPIC++,32,2
45036,822208.0,MPIC++,32,2
45037,700848.0,MPIC++,32,2
45038,688627.0,MPIC++,32,2
45039,1220340.0,MPIC++,32,2
45040,686921.0,MPIC++,32,2
45041,698994.0,MPIC++,32,2
45042,794800.0,MPIC++,32,2
45043,687182.0,MPIC++,32,2
45044,687195.0,MPIC++,32,2
45045,689679.0,MPIC++,32,2
45046,690276.0,MPIC++,32,2
45047,688246.0,MPIC++,32,2
45048,695262.0,MPIC++,32,2
45049,688916.0,MPIC++,32,2
45050,690466.0,MPIC++,32,2
45051,688806.0,MPIC++,32,2
45052,689922.0,MPIC++,32,2
45053,689598.0,MPIC++,32,2
45054,690495.0,MPIC++,32,2
45055,688609.0,MPIC++,32,2
45056,691204.0,MPIC++,32,2
45057,1217400.0,MPIC++,32,2
45058,689900.0,MPIC++,32,2
45059,690724.0,MPIC++,32,2
45060,689212.0,MPIC++,32,2
45061,688578.0,MPIC++,32,2
45062,688152.0,MPIC++,32,2
45063,688434.0,MPIC++,32,2
45064,688535.0,MPIC++,32,2
45065,688623.0,MPIC++,32,2
45066,1209320.0,MPIC++,32,2
45067,688496.0,MPIC++,32,2
45068,695043.0,MPIC++,32,2
45069,687869.0,MPIC++,32,2
45070,689234.0,MPIC++,32,2
45071,690718.0,MPIC++,32,2
45072,693859.0,MPIC++,32,2
45073,691609.0,MPIC++,32,2
45074,689470.0,MPIC++,32,2
45075,689627.0,MPIC++,32,2
45076,688093.0,MPIC++,32,2
45077,689002.0,MPIC++,32,2
45078,1218060.0,MPIC++,32,2
45079,687360.0,MPIC++,32,2
45080,692053.0,MPIC++,32,2
45081,726365.0,MPIC++,32,2
45082,690024.0,MPIC++,32,2
45083,690642.0,MPIC++,32,2
45084,689631.0,MPIC++,32,2
45085,689640.0,MPIC++,32,2
45086,689603.0,MPIC++,32,2
45087,690965.0,MPIC++,32,2
45088,1217910.0,MPIC++,32,2
45089,688618.0,MPIC++,32,2
45090,689525.0,MPIC++,32,2
45091,689098.0,MPIC++,32,2
45092,691036.0,MPIC++,32,2
45093,689751.0,MPIC++,32,2
45094,690401.0,MPIC++,32,2
45095,689696.0,MPIC++,32,2
45096,693379.0,MPIC++,32,2
45097,690090.0,MPIC++,32,2
45098,690402.0,MPIC++,32,2
45099,689754.0,MPIC++,32,2
45100,688656.0,MPIC++,32,2
45101,689084.0,MPIC++,32,2
45102,689393.0,MPIC++,32,2
45103,688595.0,MPIC++,32,2
45104,1218500.0,MPIC++,32,2
45105,690789.0,MPIC++,32,2
45106,692484.0,MPIC++,32,2
45107,691884.0,MPIC++,32,2
45108,692049.0,MPIC++,32,2
45109,691431.0,MPIC++,32,2
45110,689608.0,MPIC++,32,2
45111,689774.0,MPIC++,32,2
45112,689292.0,MPIC++,32,2
45113,693053.0,MPIC++,32,2
45114,1218940.0,MPIC++,32,2
45115,901878.0,MPIC++,32,2
45116,816717.0,MPIC++,32,2
45117,710474.0,MPIC++,32,2
45118,690984.0,MPIC++,32,2
45119,689732.0,MPIC++,32,2
45120,693034.0,MPIC++,32,2
45121,1219460.0,MPIC++,32,2
45122,690961.0,MPIC++,32,2
45123,690544.0,MPIC++,32,2
45124,688419.0,MPIC++,32,2
45125,690758.0,MPIC++,32,2
45126,995036.0,MPIC++,32,2
45127,689853.0,MPIC++,32,2
45128,691223.0,MPIC++,32,2
45129,690809.0,MPIC++,32,2
45130,692166.0,MPIC++,32,2
45131,692709.0,MPIC++,32,2
45132,702884.0,MPIC++,32,2
45133,689888.0,MPIC++,32,2
45134,689897.0,MPIC++,32,2
45135,798004.0,MPIC++,32,2
45136,688711.0,MPIC++,32,2
45137,689265.0,MPIC++,32,2
45138,689440.0,MPIC++,32,2
45139,688623.0,MPIC++,32,2
45140,690529.0,MPIC++,32,2
45141,690000.0,MPIC++,32,2
45142,1220950.0,MPIC++,32,2
45143,690798.0,MPIC++,32,2
45144,699716.0,MPIC++,32,2
45145,695993.0,MPIC++,32,2
45146,697008.0,MPIC++,32,2
45147,696241.0,MPIC++,32,2
45148,694579.0,MPIC++,32,2
45149,696416.0,MPIC++,32,2
45150,695792.0,MPIC++,32,2
45151,695579.0,MPIC++,32,2
45152,1222640.0,MPIC++,32,2
45153,697672.0,MPIC++,32,2
45154,697105.0,MPIC++,32,2
45155,698222.0,MPIC++,32,2
45156,691253.0,MPIC++,32,2
45157,688485.0,MPIC++,32,2
45158,1231620.0,MPIC++,32,2
45159,692308.0,MPIC++,32,2
45160,689901.0,MPIC++,32,2
45161,689575.0,MPIC++,32,2
45162,688681.0,MPIC++,32,2
45163,690957.0,MPIC++,32,2
45164,691205.0,MPIC++,32,2
45165,690635.0,MPIC++,32,2
45166,689859.0,MPIC++,32,2
45167,689982.0,MPIC++,32,2
45168,697153.0,MPIC++,32,2
45169,692915.0,MPIC++,32,2
