,Duration,Framework,Nodes,Optimization
2591,61383200.0,MPIC++,8,2
2592,61382100.0,MPIC++,8,2
2593,61379300.0,MPIC++,8,2
2594,61311500.0,MPIC++,8,2
2595,61368800.0,MPIC++,8,2
2596,61371200.0,MPIC++,8,2
2597,67970400.0,MPIC++,8,2
2598,61413900.0,MPIC++,8,2
2599,61346400.0,MPIC++,8,2
2600,61361400.0,MPIC++,8,2
2601,61367200.0,MPIC++,8,2
2602,61390400.0,MPIC++,8,2
2603,61366800.0,MPIC++,8,2
2604,61387400.0,MPIC++,8,2
2605,61404700.0,MPIC++,8,2
2606,61393700.0,MPIC++,8,2
2607,61374100.0,MPIC++,8,2
2608,61376400.0,MPIC++,8,2
2609,61357500.0,MPIC++,8,2
2610,61393200.0,MPIC++,8,2
2611,61503600.0,MPIC++,8,2
2612,61323500.0,MPIC++,8,2
2613,61343500.0,MPIC++,8,2
2614,61344300.0,MPIC++,8,2
2615,61358000.0,MPIC++,8,2
2616,61487400.0,MPIC++,8,2
2617,67972700.0,MPIC++,8,2
2618,61368000.0,MPIC++,8,2
2619,61378700.0,MPIC++,8,2
2620,61447000.0,MPIC++,8,2
2621,61433700.0,MPIC++,8,2
2622,61367400.0,MPIC++,8,2
2623,61380300.0,MPIC++,8,2
2624,61393800.0,MPIC++,8,2
2625,61375400.0,MPIC++,8,2
2626,61391300.0,MPIC++,8,2
2627,61373600.0,MPIC++,8,2
2628,61615500.0,MPIC++,8,2
2629,61451900.0,MPIC++,8,2
2630,61407900.0,MPIC++,8,2
2631,61411900.0,MPIC++,8,2
2632,61371200.0,MPIC++,8,2
2633,61395500.0,MPIC++,8,2
2634,61337300.0,MPIC++,8,2
2635,61319600.0,MPIC++,8,2
2636,61353300.0,MPIC++,8,2
2637,61397500.0,MPIC++,8,2
2638,61355200.0,MPIC++,8,2
2639,61387000.0,MPIC++,8,2
2640,62439800.0,MPIC++,8,2
2641,61401100.0,MPIC++,8,2
2642,67880600.0,MPIC++,8,2
2643,63573100.0,MPIC++,8,2
2644,63510100.0,MPIC++,8,2
2645,62367800.0,MPIC++,8,2
2646,62751800.0,MPIC++,8,2
2647,62496400.0,MPIC++,8,2
2648,61368200.0,MPIC++,8,2
2649,61358200.0,MPIC++,8,2
2650,61362100.0,MPIC++,8,2
2651,61365500.0,MPIC++,8,2
2652,69108100.0,MPIC++,8,2
2653,66625600.0,MPIC++,8,2
2654,65029300.0,MPIC++,8,2
2655,63533600.0,MPIC++,8,2
2656,63550200.0,MPIC++,8,2
2657,63537600.0,MPIC++,8,2
2658,62351500.0,MPIC++,8,2
2659,62592500.0,MPIC++,8,2
2660,61382700.0,MPIC++,8,2
2661,61419100.0,MPIC++,8,2
2662,61316700.0,MPIC++,8,2
2663,62416900.0,MPIC++,8,2
2664,61513200.0,MPIC++,8,2
2665,61381400.0,MPIC++,8,2
2666,61360800.0,MPIC++,8,2
2667,61317300.0,MPIC++,8,2
2668,61351700.0,MPIC++,8,2
2669,61416600.0,MPIC++,8,2
2670,68020600.0,MPIC++,8,2
2671,61347200.0,MPIC++,8,2
2672,61362000.0,MPIC++,8,2
2673,61337900.0,MPIC++,8,2
2674,61337000.0,MPIC++,8,2
2675,61466800.0,MPIC++,8,2
2676,61497100.0,MPIC++,8,2
2677,61410000.0,MPIC++,8,2
2678,61375700.0,MPIC++,8,2
2679,61364400.0,MPIC++,8,2
2680,61351700.0,MPIC++,8,2
2681,61334100.0,MPIC++,8,2
2682,61336600.0,MPIC++,8,2
2683,61367500.0,MPIC++,8,2
2684,61391400.0,MPIC++,8,2
2685,61349200.0,MPIC++,8,2
2686,61382400.0,MPIC++,8,2
2687,61324600.0,MPIC++,8,2
2688,61485100.0,MPIC++,8,2
2689,61378600.0,MPIC++,8,2
2690,61341400.0,MPIC++,8,2
2691,61530000.0,MPIC++,8,2
2692,61371800.0,MPIC++,8,2
2693,61489700.0,MPIC++,8,2
2694,61422800.0,MPIC++,8,2
2695,61375200.0,MPIC++,8,2
2696,61381400.0,MPIC++,8,2
2697,61356600.0,MPIC++,8,2
2698,61365400.0,MPIC++,8,2
2699,61384200.0,MPIC++,8,2
2700,61471300.0,MPIC++,8,2
2701,61414200.0,MPIC++,8,2
2702,61396100.0,MPIC++,8,2
2703,61361400.0,MPIC++,8,2
2704,61290700.0,MPIC++,8,2
2705,61384600.0,MPIC++,8,2
2706,61347700.0,MPIC++,8,2
2707,61378200.0,MPIC++,8,2
2708,61340300.0,MPIC++,8,2
2709,61380600.0,MPIC++,8,2
2710,61410000.0,MPIC++,8,2
2711,61378200.0,MPIC++,8,2
2712,61394600.0,MPIC++,8,2
2713,61477600.0,MPIC++,8,2
2714,61349400.0,MPIC++,8,2
2715,61382000.0,MPIC++,8,2
2716,61405800.0,MPIC++,8,2
2717,61390600.0,MPIC++,8,2
2718,61354700.0,MPIC++,8,2
2719,61365700.0,MPIC++,8,2
2720,68170300.0,MPIC++,8,2
2721,68186300.0,MPIC++,8,2
2722,61532400.0,MPIC++,8,2
2723,61359000.0,MPIC++,8,2
2724,61416000.0,MPIC++,8,2
2725,61394500.0,MPIC++,8,2
2726,61389200.0,MPIC++,8,2
2727,61386900.0,MPIC++,8,2
2728,61386500.0,MPIC++,8,2
2729,61342800.0,MPIC++,8,2
2730,61363000.0,MPIC++,8,2
2731,61353600.0,MPIC++,8,2
2732,61400000.0,MPIC++,8,2
2733,61345500.0,MPIC++,8,2
2734,61411300.0,MPIC++,8,2
2735,61369300.0,MPIC++,8,2
2736,61401200.0,MPIC++,8,2
2737,61370100.0,MPIC++,8,2
2738,61359000.0,MPIC++,8,2
2739,61363400.0,MPIC++,8,2
2740,61358000.0,MPIC++,8,2
2741,61309400.0,MPIC++,8,2
2742,61356300.0,MPIC++,8,2
2743,61510200.0,MPIC++,8,2
2744,61354400.0,MPIC++,8,2
2745,61395300.0,MPIC++,8,2
2746,61377000.0,MPIC++,8,2
2747,61377800.0,MPIC++,8,2
2748,61516900.0,MPIC++,8,2
2749,61371000.0,MPIC++,8,2
2750,61375000.0,MPIC++,8,2
2751,61388800.0,MPIC++,8,2
2752,61346100.0,MPIC++,8,2
2753,61377800.0,MPIC++,8,2
2754,61307600.0,MPIC++,8,2
2755,61367500.0,MPIC++,8,2
2756,61329200.0,MPIC++,8,2
2757,61384300.0,MPIC++,8,2
2758,61362800.0,MPIC++,8,2
2759,61382900.0,MPIC++,8,2
2760,61392600.0,MPIC++,8,2
2761,61359800.0,MPIC++,8,2
2762,61395000.0,MPIC++,8,2
2763,61383700.0,MPIC++,8,2
2764,61352300.0,MPIC++,8,2
2765,61606700.0,MPIC++,8,2
2766,61434200.0,MPIC++,8,2
2767,61373500.0,MPIC++,8,2
2768,61370600.0,MPIC++,8,2
2769,61337800.0,MPIC++,8,2
2770,61397300.0,MPIC++,8,2
2771,61382800.0,MPIC++,8,2
2772,61449900.0,MPIC++,8,2
2773,61387900.0,MPIC++,8,2
2774,61363600.0,MPIC++,8,2
2775,61360200.0,MPIC++,8,2
2776,61393900.0,MPIC++,8,2
2777,61293700.0,MPIC++,8,2
2778,61357200.0,MPIC++,8,2
2779,61360000.0,MPIC++,8,2
2780,61404600.0,MPIC++,8,2
2781,61377400.0,MPIC++,8,2
2782,61338000.0,MPIC++,8,2
2783,61372000.0,MPIC++,8,2
2784,61378600.0,MPIC++,8,2
2785,61411200.0,MPIC++,8,2
2786,61328100.0,MPIC++,8,2
2787,61361100.0,MPIC++,8,2
2788,61413500.0,MPIC++,8,2
2789,61403200.0,MPIC++,8,2
2790,61368500.0,MPIC++,8,2
2791,61420900.0,MPIC++,8,2
2792,61402500.0,MPIC++,8,2
2793,61380100.0,MPIC++,8,2
2794,61360100.0,MPIC++,8,2
2795,61380600.0,MPIC++,8,2
2796,61401200.0,MPIC++,8,2
2797,61447200.0,MPIC++,8,2
2798,61358200.0,MPIC++,8,2
2799,61547100.0,MPIC++,8,2
2800,61309700.0,MPIC++,8,2
2801,61359100.0,MPIC++,8,2
2802,61378600.0,MPIC++,8,2
2803,61369600.0,MPIC++,8,2
2804,61386500.0,MPIC++,8,2
2805,67909400.0,MPIC++,8,2
2806,61377500.0,MPIC++,8,2
2807,61347400.0,MPIC++,8,2
2808,61553100.0,MPIC++,8,2
2809,61460600.0,MPIC++,8,2
2810,61379700.0,MPIC++,8,2
2811,61396800.0,MPIC++,8,2
2812,61431300.0,MPIC++,8,2
2813,61384200.0,MPIC++,8,2
2814,61371400.0,MPIC++,8,2
2815,61368100.0,MPIC++,8,2
2816,61386600.0,MPIC++,8,2
2817,61398900.0,MPIC++,8,2
2818,61379000.0,MPIC++,8,2
2819,61379700.0,MPIC++,8,2
2820,61442700.0,MPIC++,8,2
2821,61401400.0,MPIC++,8,2
2822,61333900.0,MPIC++,8,2
2823,61362700.0,MPIC++,8,2
2824,61328400.0,MPIC++,8,2
2825,61339900.0,MPIC++,8,2
2826,61357100.0,MPIC++,8,2
2827,61330300.0,MPIC++,8,2
2828,61398500.0,MPIC++,8,2
2829,61352500.0,MPIC++,8,2
2830,61290200.0,MPIC++,8,2
2831,67926700.0,MPIC++,8,2
2832,61446500.0,MPIC++,8,2
2833,61408900.0,MPIC++,8,2
2834,61388400.0,MPIC++,8,2
2835,61397800.0,MPIC++,8,2
2836,61366500.0,MPIC++,8,2
2837,61364700.0,MPIC++,8,2
2838,61376200.0,MPIC++,8,2
2839,61307100.0,MPIC++,8,2
2840,61377200.0,MPIC++,8,2
2841,61351100.0,MPIC++,8,2
2842,61332200.0,MPIC++,8,2
2843,61386100.0,MPIC++,8,2
2844,61468700.0,MPIC++,8,2
2845,61372000.0,MPIC++,8,2
2846,61375200.0,MPIC++,8,2
2847,61348800.0,MPIC++,8,2
2848,61376000.0,MPIC++,8,2
2849,61447400.0,MPIC++,8,2
2850,67952400.0,MPIC++,8,2
2851,61371800.0,MPIC++,8,2
2852,61394400.0,MPIC++,8,2
2853,68108400.0,MPIC++,8,2
2854,61411700.0,MPIC++,8,2
2855,61410200.0,MPIC++,8,2
2856,61472900.0,MPIC++,8,2
2857,61380000.0,MPIC++,8,2
2858,61331200.0,MPIC++,8,2
2859,61377900.0,MPIC++,8,2
2860,61351700.0,MPIC++,8,2
2861,61385900.0,MPIC++,8,2
2862,61394700.0,MPIC++,8,2
2863,61420800.0,MPIC++,8,2
2864,61336000.0,MPIC++,8,2
2865,61339100.0,MPIC++,8,2
2866,61326100.0,MPIC++,8,2
2867,61332500.0,MPIC++,8,2
2868,61436100.0,MPIC++,8,2
2869,61451600.0,MPIC++,8,2
2870,61358700.0,MPIC++,8,2
2871,61520400.0,MPIC++,8,2
2872,61496100.0,MPIC++,8,2
2873,61459300.0,MPIC++,8,2
2874,61333700.0,MPIC++,8,2
2875,61359900.0,MPIC++,8,2
2876,61372700.0,MPIC++,8,2
2877,61334400.0,MPIC++,8,2
2878,61367300.0,MPIC++,8,2
2879,61380500.0,MPIC++,8,2
2880,61456700.0,MPIC++,8,2
2881,61366600.0,MPIC++,8,2
2882,67948400.0,MPIC++,8,2
2883,61395000.0,MPIC++,8,2
2884,61378200.0,MPIC++,8,2
2885,61541900.0,MPIC++,8,2
2886,61313500.0,MPIC++,8,2
2887,61340100.0,MPIC++,8,2
2888,61389500.0,MPIC++,8,2
2889,61357300.0,MPIC++,8,2
2890,61346200.0,MPIC++,8,2
2891,61379000.0,MPIC++,8,2
2892,61501000.0,MPIC++,8,2
2893,61378900.0,MPIC++,8,2
2894,61365500.0,MPIC++,8,2
2895,61412200.0,MPIC++,8,2
2896,61372300.0,MPIC++,8,2
2897,61343700.0,MPIC++,8,2
2898,61353300.0,MPIC++,8,2
2899,61504800.0,MPIC++,8,2
2900,61373000.0,MPIC++,8,2
2901,61358200.0,MPIC++,8,2
2902,61348500.0,MPIC++,8,2
2903,61381600.0,MPIC++,8,2
2904,61339100.0,MPIC++,8,2
2905,61362700.0,MPIC++,8,2
2906,61347900.0,MPIC++,8,2
2907,61379200.0,MPIC++,8,2
2908,61335100.0,MPIC++,8,2
2909,61344800.0,MPIC++,8,2
2910,68082000.0,MPIC++,8,2
2911,61359600.0,MPIC++,8,2
2912,61363300.0,MPIC++,8,2
2913,61391700.0,MPIC++,8,2
2914,61326100.0,MPIC++,8,2
2915,61379700.0,MPIC++,8,2
2916,61557900.0,MPIC++,8,2
2917,61418900.0,MPIC++,8,2
2918,61373300.0,MPIC++,8,2
2919,61384900.0,MPIC++,8,2
2920,61341700.0,MPIC++,8,2
2921,61435600.0,MPIC++,8,2
2922,61419500.0,MPIC++,8,2
2923,61305900.0,MPIC++,8,2
2924,61361000.0,MPIC++,8,2
2925,61367200.0,MPIC++,8,2
2926,61395900.0,MPIC++,8,2
2927,61387200.0,MPIC++,8,2
2928,62784800.0,MPIC++,8,2
2929,62724400.0,MPIC++,8,2
2930,62769000.0,MPIC++,8,2
2931,61354900.0,MPIC++,8,2
2932,61416100.0,MPIC++,8,2
2933,61383300.0,MPIC++,8,2
2934,61353500.0,MPIC++,8,2
2935,61323500.0,MPIC++,8,2
2936,61353000.0,MPIC++,8,2
2937,61366500.0,MPIC++,8,2
2938,61489300.0,MPIC++,8,2
2939,61378700.0,MPIC++,8,2
2940,73521500.0,MPIC++,8,2
2941,69982500.0,MPIC++,8,2
2942,66337100.0,MPIC++,8,2
2943,62781300.0,MPIC++,8,2
2944,64285800.0,MPIC++,8,2
2945,61293100.0,MPIC++,8,2
2946,61441900.0,MPIC++,8,2
2947,61358000.0,MPIC++,8,2
2948,61394300.0,MPIC++,8,2
2949,61539700.0,MPIC++,8,2
2950,61329800.0,MPIC++,8,2
2951,61361300.0,MPIC++,8,2
2952,61738000.0,MPIC++,8,2
2953,64281800.0,MPIC++,8,2
2954,62616100.0,MPIC++,8,2
2955,61519200.0,MPIC++,8,2
2956,62484900.0,MPIC++,8,2
2957,61955900.0,MPIC++,8,2
2958,62866300.0,MPIC++,8,2
2959,62458300.0,MPIC++,8,2
2960,63039800.0,MPIC++,8,2
2961,62525600.0,MPIC++,8,2
2962,62741600.0,MPIC++,8,2
2963,63523200.0,MPIC++,8,2
2964,61368700.0,MPIC++,8,2
2965,61382900.0,MPIC++,8,2
2966,61366000.0,MPIC++,8,2
2967,61357300.0,MPIC++,8,2
2968,61375700.0,MPIC++,8,2
2969,61358900.0,MPIC++,8,2
2970,61366000.0,MPIC++,8,2
2971,61516900.0,MPIC++,8,2
2972,61385100.0,MPIC++,8,2
2973,61511600.0,MPIC++,8,2
2974,61400800.0,MPIC++,8,2
2975,61341400.0,MPIC++,8,2
2976,61411600.0,MPIC++,8,2
2977,61504500.0,MPIC++,8,2
2978,61353600.0,MPIC++,8,2
2979,61398400.0,MPIC++,8,2
2980,61428500.0,MPIC++,8,2
2981,61364200.0,MPIC++,8,2
2982,61349100.0,MPIC++,8,2
2983,61372400.0,MPIC++,8,2
2984,61267900.0,MPIC++,8,2
2985,61381000.0,MPIC++,8,2
2986,61354800.0,MPIC++,8,2
2987,61349600.0,MPIC++,8,2
2988,61464900.0,MPIC++,8,2
2989,61344100.0,MPIC++,8,2
2990,61385600.0,MPIC++,8,2
2991,67900200.0,MPIC++,8,2
2992,61410600.0,MPIC++,8,2
2993,61435300.0,MPIC++,8,2
2994,61358500.0,MPIC++,8,2
2995,61385600.0,MPIC++,8,2
2996,67938600.0,MPIC++,8,2
2997,61412800.0,MPIC++,8,2
2998,61303700.0,MPIC++,8,2
2999,61413800.0,MPIC++,8,2
3000,61413800.0,MPIC++,8,2
3001,61370700.0,MPIC++,8,2
3002,61371200.0,MPIC++,8,2
3003,61372600.0,MPIC++,8,2
3004,61426300.0,MPIC++,8,2
3005,61368600.0,MPIC++,8,2
3006,61391500.0,MPIC++,8,2
3007,61352700.0,MPIC++,8,2
3008,61376100.0,MPIC++,8,2
3009,61392700.0,MPIC++,8,2
3010,61389900.0,MPIC++,8,2
3011,61376000.0,MPIC++,8,2
3012,61434000.0,MPIC++,8,2
3013,61576300.0,MPIC++,8,2
3014,61466100.0,MPIC++,8,2
3015,61335100.0,MPIC++,8,2
3016,61294800.0,MPIC++,8,2
3017,61403700.0,MPIC++,8,2
3018,61442800.0,MPIC++,8,2
3019,61347300.0,MPIC++,8,2
3020,61463000.0,MPIC++,8,2
3021,61384400.0,MPIC++,8,2
3022,61421900.0,MPIC++,8,2
3023,61376900.0,MPIC++,8,2
3024,61400300.0,MPIC++,8,2
3025,61397900.0,MPIC++,8,2
3026,61352800.0,MPIC++,8,2
3027,61359200.0,MPIC++,8,2
3028,61401700.0,MPIC++,8,2
3029,61360500.0,MPIC++,8,2
3030,61377300.0,MPIC++,8,2
3031,61400600.0,MPIC++,8,2
3032,61336200.0,MPIC++,8,2
3033,61418800.0,MPIC++,8,2
3034,61379500.0,MPIC++,8,2
3035,61377500.0,MPIC++,8,2
3036,61444700.0,MPIC++,8,2
3037,61360600.0,MPIC++,8,2
3038,61394800.0,MPIC++,8,2
3039,61352100.0,MPIC++,8,2
3040,61366800.0,MPIC++,8,2
3041,61559700.0,MPIC++,8,2
3042,61362200.0,MPIC++,8,2
3043,61379800.0,MPIC++,8,2
3044,61440700.0,MPIC++,8,2
3045,61369700.0,MPIC++,8,2
3046,61385400.0,MPIC++,8,2
3047,61387500.0,MPIC++,8,2
3048,61531300.0,MPIC++,8,2
3049,61362900.0,MPIC++,8,2
3050,61329400.0,MPIC++,8,2
3051,61371100.0,MPIC++,8,2
3052,61385600.0,MPIC++,8,2
3053,61406900.0,MPIC++,8,2
3054,61391700.0,MPIC++,8,2
3055,61356100.0,MPIC++,8,2
3056,61325700.0,MPIC++,8,2
3057,61409800.0,MPIC++,8,2
3058,61358300.0,MPIC++,8,2
3059,61371600.0,MPIC++,8,2
3060,61496100.0,MPIC++,8,2
3061,61365000.0,MPIC++,8,2
3062,61348400.0,MPIC++,8,2
3063,61323000.0,MPIC++,8,2
3064,67923600.0,MPIC++,8,2
3065,61345200.0,MPIC++,8,2
3066,61326000.0,MPIC++,8,2
3067,61349700.0,MPIC++,8,2
3068,61347900.0,MPIC++,8,2
3069,61343000.0,MPIC++,8,2
3070,61294700.0,MPIC++,8,2
3071,61337900.0,MPIC++,8,2
3072,61387000.0,MPIC++,8,2
3073,61372900.0,MPIC++,8,2
3074,61361000.0,MPIC++,8,2
3075,61369500.0,MPIC++,8,2
3076,61388600.0,MPIC++,8,2
3077,61440700.0,MPIC++,8,2
3078,61427600.0,MPIC++,8,2
3079,61360500.0,MPIC++,8,2
3080,61386500.0,MPIC++,8,2
3081,61382600.0,MPIC++,8,2
3082,61371100.0,MPIC++,8,2
3083,61385200.0,MPIC++,8,2
3084,61386600.0,MPIC++,8,2
3085,61535700.0,MPIC++,8,2
3086,61459300.0,MPIC++,8,2
3087,61386300.0,MPIC++,8,2
3088,61391100.0,MPIC++,8,2
3089,61386100.0,MPIC++,8,2
3090,61355200.0,MPIC++,8,2
3091,61363000.0,MPIC++,8,2
3092,61432400.0,MPIC++,8,2
3093,61380000.0,MPIC++,8,2
3094,61385000.0,MPIC++,8,2
3095,61345300.0,MPIC++,8,2
3096,61399400.0,MPIC++,8,2
3097,61364000.0,MPIC++,8,2
3098,61383600.0,MPIC++,8,2
3099,61505400.0,MPIC++,8,2
3100,61311900.0,MPIC++,8,2
3101,61328900.0,MPIC++,8,2
3102,61438100.0,MPIC++,8,2
3103,61358800.0,MPIC++,8,2
3104,61410300.0,MPIC++,8,2
3105,61393500.0,MPIC++,8,2
3106,61357700.0,MPIC++,8,2
3107,61452000.0,MPIC++,8,2
3108,61446800.0,MPIC++,8,2
3109,61425300.0,MPIC++,8,2
3110,61361100.0,MPIC++,8,2
3111,61324000.0,MPIC++,8,2
3112,61345000.0,MPIC++,8,2
3113,61331800.0,MPIC++,8,2
3114,61342300.0,MPIC++,8,2
3115,61310500.0,MPIC++,8,2
3116,61370000.0,MPIC++,8,2
3117,61362400.0,MPIC++,8,2
3118,61339500.0,MPIC++,8,2
3119,61347000.0,MPIC++,8,2
3120,61511500.0,MPIC++,8,2
3121,61428400.0,MPIC++,8,2
3122,61364800.0,MPIC++,8,2
3123,61320100.0,MPIC++,8,2
3124,61352000.0,MPIC++,8,2
3125,61302500.0,MPIC++,8,2
3126,67930300.0,MPIC++,8,2
3127,61368700.0,MPIC++,8,2
3128,61332900.0,MPIC++,8,2
3129,61350200.0,MPIC++,8,2
3130,61338500.0,MPIC++,8,2
3131,61334200.0,MPIC++,8,2
3132,61442500.0,MPIC++,8,2
3133,61404400.0,MPIC++,8,2
3134,61358700.0,MPIC++,8,2
3135,61380400.0,MPIC++,8,2
3136,61361900.0,MPIC++,8,2
3137,61411700.0,MPIC++,8,2
3138,61334700.0,MPIC++,8,2
3139,61528100.0,MPIC++,8,2
3140,61363300.0,MPIC++,8,2
3141,61384400.0,MPIC++,8,2
3142,61352600.0,MPIC++,8,2
3143,61391800.0,MPIC++,8,2
3144,61341000.0,MPIC++,8,2
3145,61386400.0,MPIC++,8,2
3146,61367400.0,MPIC++,8,2
3147,61350100.0,MPIC++,8,2
3148,61340000.0,MPIC++,8,2
3149,61459900.0,MPIC++,8,2
3150,61349200.0,MPIC++,8,2
3151,61406300.0,MPIC++,8,2
3152,61383200.0,MPIC++,8,2
3153,61379100.0,MPIC++,8,2
3154,61353000.0,MPIC++,8,2
3155,61369100.0,MPIC++,8,2
3156,61640400.0,MPIC++,8,2
3157,61360400.0,MPIC++,8,2
3158,67896500.0,MPIC++,8,2
3159,61408900.0,MPIC++,8,2
3160,61352200.0,MPIC++,8,2
3161,61384200.0,MPIC++,8,2
3162,61365500.0,MPIC++,8,2
3163,67908600.0,MPIC++,8,2
3164,61332800.0,MPIC++,8,2
3165,61326000.0,MPIC++,8,2
3166,67894200.0,MPIC++,8,2
3167,61342400.0,MPIC++,8,2
3168,61404400.0,MPIC++,8,2
3169,61352600.0,MPIC++,8,2
3170,61433500.0,MPIC++,8,2
3171,61414400.0,MPIC++,8,2
3172,61335700.0,MPIC++,8,2
3173,61347000.0,MPIC++,8,2
3174,61361700.0,MPIC++,8,2
3175,61356100.0,MPIC++,8,2
3176,61317300.0,MPIC++,8,2
3177,61354100.0,MPIC++,8,2
3178,61345200.0,MPIC++,8,2
3179,61385800.0,MPIC++,8,2
3180,61476600.0,MPIC++,8,2
3181,61393900.0,MPIC++,8,2
3182,61335000.0,MPIC++,8,2
3183,61526200.0,MPIC++,8,2
3184,61385100.0,MPIC++,8,2
3185,61327300.0,MPIC++,8,2
3186,61405900.0,MPIC++,8,2
3187,61353700.0,MPIC++,8,2
3188,61345000.0,MPIC++,8,2
3189,61402100.0,MPIC++,8,2
3190,61387500.0,MPIC++,8,2
3191,61475000.0,MPIC++,8,2
3192,62322100.0,MPIC++,8,2
3193,62922600.0,MPIC++,8,2
3194,62690800.0,MPIC++,8,2
3195,62768800.0,MPIC++,8,2
3196,61937200.0,MPIC++,8,2
3197,62563600.0,MPIC++,8,2
3198,62627300.0,MPIC++,8,2
3199,63414400.0,MPIC++,8,2
3200,61420600.0,MPIC++,8,2
3201,62572200.0,MPIC++,8,2
3202,63277200.0,MPIC++,8,2
3203,63050100.0,MPIC++,8,2
3204,61589100.0,MPIC++,8,2
3205,61462900.0,MPIC++,8,2
3206,61375200.0,MPIC++,8,2
3207,61465700.0,MPIC++,8,2
3208,61364700.0,MPIC++,8,2
3209,61361000.0,MPIC++,8,2
3210,61361200.0,MPIC++,8,2
3211,61340300.0,MPIC++,8,2
3212,61371000.0,MPIC++,8,2
3213,61343100.0,MPIC++,8,2
3214,61342000.0,MPIC++,8,2
3215,61329600.0,MPIC++,8,2
3216,61385800.0,MPIC++,8,2
3217,61401400.0,MPIC++,8,2
3218,61368700.0,MPIC++,8,2
3219,61438300.0,MPIC++,8,2
3220,61365600.0,MPIC++,8,2
3221,61376500.0,MPIC++,8,2
3222,61305800.0,MPIC++,8,2
3223,61397200.0,MPIC++,8,2
3224,61355600.0,MPIC++,8,2
3225,61356000.0,MPIC++,8,2
3226,61341700.0,MPIC++,8,2
3227,61346700.0,MPIC++,8,2
3228,61604800.0,MPIC++,8,2
3229,61357400.0,MPIC++,8,2
3230,61363800.0,MPIC++,8,2
3231,61461100.0,MPIC++,8,2
3232,61307100.0,MPIC++,8,2
3233,61378100.0,MPIC++,8,2
3234,61364700.0,MPIC++,8,2
3235,61313300.0,MPIC++,8,2
3236,61414500.0,MPIC++,8,2
3237,61373300.0,MPIC++,8,2
3238,61328100.0,MPIC++,8,2
3239,61359300.0,MPIC++,8,2
3240,61466800.0,MPIC++,8,2
3241,61357700.0,MPIC++,8,2
3242,61361200.0,MPIC++,8,2
3243,61338900.0,MPIC++,8,2
3244,61346200.0,MPIC++,8,2
3245,61388000.0,MPIC++,8,2
3246,61341800.0,MPIC++,8,2
3247,61312300.0,MPIC++,8,2
3248,61372600.0,MPIC++,8,2
3249,61356800.0,MPIC++,8,2
3250,61426900.0,MPIC++,8,2
3251,61385500.0,MPIC++,8,2
3252,61499200.0,MPIC++,8,2
3253,61389200.0,MPIC++,8,2
3254,61359700.0,MPIC++,8,2
3255,61379600.0,MPIC++,8,2
3256,61423500.0,MPIC++,8,2
3257,61343900.0,MPIC++,8,2
3258,61356600.0,MPIC++,8,2
3259,61356100.0,MPIC++,8,2
3260,61520700.0,MPIC++,8,2
3261,61368800.0,MPIC++,8,2
3262,61391900.0,MPIC++,8,2
3263,61362100.0,MPIC++,8,2
3264,61388400.0,MPIC++,8,2
3265,61416100.0,MPIC++,8,2
3266,61368900.0,MPIC++,8,2
3267,61379500.0,MPIC++,8,2
3268,61365800.0,MPIC++,8,2
3269,61393800.0,MPIC++,8,2
3270,61368700.0,MPIC++,8,2
3271,61341000.0,MPIC++,8,2
3272,67936900.0,MPIC++,8,2
3273,61349600.0,MPIC++,8,2
3274,61368300.0,MPIC++,8,2
3275,61377400.0,MPIC++,8,2
3276,61446100.0,MPIC++,8,2
3277,61408000.0,MPIC++,8,2
3278,61385400.0,MPIC++,8,2
3279,61407500.0,MPIC++,8,2
3280,61604800.0,MPIC++,8,2
3281,61396000.0,MPIC++,8,2
3282,61401900.0,MPIC++,8,2
3283,61326000.0,MPIC++,8,2
3284,61346000.0,MPIC++,8,2
3285,61433200.0,MPIC++,8,2
3286,61495000.0,MPIC++,8,2
3287,61379000.0,MPIC++,8,2
3288,61388600.0,MPIC++,8,2
3289,61396100.0,MPIC++,8,2
3290,61314200.0,MPIC++,8,2
3291,61402500.0,MPIC++,8,2
3292,61310400.0,MPIC++,8,2
3293,61391200.0,MPIC++,8,2
3294,61373200.0,MPIC++,8,2
3295,61307200.0,MPIC++,8,2
3296,61342600.0,MPIC++,8,2
3297,61317900.0,MPIC++,8,2
3298,61363900.0,MPIC++,8,2
3299,61310800.0,MPIC++,8,2
3300,68051800.0,MPIC++,8,2
3301,61395100.0,MPIC++,8,2
3302,61377100.0,MPIC++,8,2
3303,61378500.0,MPIC++,8,2
3304,61314700.0,MPIC++,8,2
3305,61390100.0,MPIC++,8,2
3306,61487600.0,MPIC++,8,2
3307,61388500.0,MPIC++,8,2
3308,61370700.0,MPIC++,8,2
3309,61329800.0,MPIC++,8,2
3310,61408800.0,MPIC++,8,2
3311,61341800.0,MPIC++,8,2
3312,61384900.0,MPIC++,8,2
3313,61370900.0,MPIC++,8,2
3314,61336500.0,MPIC++,8,2
3315,61401000.0,MPIC++,8,2
3316,61351400.0,MPIC++,8,2
3317,61359500.0,MPIC++,8,2
3318,61343600.0,MPIC++,8,2
3319,61346900.0,MPIC++,8,2
3320,61323900.0,MPIC++,8,2
3321,61376000.0,MPIC++,8,2
3322,61413900.0,MPIC++,8,2
3323,61424800.0,MPIC++,8,2
3324,61599000.0,MPIC++,8,2
3325,61415600.0,MPIC++,8,2
