,Duration,Framework,Nodes,Optimization
36760,47344400.0,MPIC++,32,0
36761,47286300.0,MPIC++,32,0
36762,47281700.0,MPIC++,32,0
36763,47183000.0,MPIC++,32,0
36764,47311700.0,MPIC++,32,0
36765,47309500.0,MPIC++,32,0
36766,47343300.0,MPIC++,32,0
36767,47336900.0,MPIC++,32,0
36768,47241300.0,MPIC++,32,0
36769,47348900.0,MPIC++,32,0
36770,47328300.0,MPIC++,32,0
36771,47349200.0,MPIC++,32,0
36772,47304000.0,MPIC++,32,0
36773,47318700.0,MPIC++,32,0
36774,47264700.0,MPIC++,32,0
36775,47317000.0,MPIC++,32,0
36776,40940700.0,MPIC++,32,0
36777,40974600.0,MPIC++,32,0
36778,40966500.0,MPIC++,32,0
36779,40965700.0,MPIC++,32,0
36780,41135200.0,MPIC++,32,0
36781,40999600.0,MPIC++,32,0
36782,40963900.0,MPIC++,32,0
36783,40998800.0,MPIC++,32,0
36784,41064900.0,MPIC++,32,0
36785,40964600.0,MPIC++,32,0
36786,41111700.0,MPIC++,32,0
36787,40984600.0,MPIC++,32,0
36788,40944100.0,MPIC++,32,0
36789,40959200.0,MPIC++,32,0
36790,41083200.0,MPIC++,32,0
36791,40943400.0,MPIC++,32,0
36792,42315300.0,MPIC++,32,0
36793,56571200.0,MPIC++,32,0
36794,42277800.0,MPIC++,32,0
36795,41069300.0,MPIC++,32,0
36796,42339300.0,MPIC++,32,0
36797,41027100.0,MPIC++,32,0
36798,42342100.0,MPIC++,32,0
36799,42313700.0,MPIC++,32,0
36800,40981700.0,MPIC++,32,0
36801,40982000.0,MPIC++,32,0
36802,41003100.0,MPIC++,32,0
36803,40938100.0,MPIC++,32,0
36804,41004500.0,MPIC++,32,0
36805,41022500.0,MPIC++,32,0
36806,40982000.0,MPIC++,32,0
36807,40976200.0,MPIC++,32,0
36808,40979000.0,MPIC++,32,0
36809,41000100.0,MPIC++,32,0
36810,41081900.0,MPIC++,32,0
36811,40960900.0,MPIC++,32,0
36812,40959200.0,MPIC++,32,0
36813,40970400.0,MPIC++,32,0
36814,40924500.0,MPIC++,32,0
36815,40956400.0,MPIC++,32,0
36816,41211700.0,MPIC++,32,0
36817,41203100.0,MPIC++,32,0
36818,41157900.0,MPIC++,32,0
36819,41139000.0,MPIC++,32,0
36820,41158600.0,MPIC++,32,0
36821,41138100.0,MPIC++,32,0
36822,41145300.0,MPIC++,32,0
36823,41139200.0,MPIC++,32,0
36824,41142100.0,MPIC++,32,0
36825,41182700.0,MPIC++,32,0
36826,41155700.0,MPIC++,32,0
36827,41130300.0,MPIC++,32,0
36828,41262700.0,MPIC++,32,0
36829,40968600.0,MPIC++,32,0
36830,41110200.0,MPIC++,32,0
36831,41213100.0,MPIC++,32,0
36832,40980900.0,MPIC++,32,0
36833,41008000.0,MPIC++,32,0
36834,40980000.0,MPIC++,32,0
36835,40944200.0,MPIC++,32,0
36836,41006000.0,MPIC++,32,0
36837,40939200.0,MPIC++,32,0
36838,40958800.0,MPIC++,32,0
36839,40959500.0,MPIC++,32,0
36840,40982900.0,MPIC++,32,0
36841,40990300.0,MPIC++,32,0
36842,40999300.0,MPIC++,32,0
36843,41048500.0,MPIC++,32,0
36844,41079300.0,MPIC++,32,0
36845,40984000.0,MPIC++,32,0
36846,40950300.0,MPIC++,32,0
36847,40934500.0,MPIC++,32,0
36848,40954300.0,MPIC++,32,0
36849,40995900.0,MPIC++,32,0
36850,40944300.0,MPIC++,32,0
36851,40945000.0,MPIC++,32,0
36852,41005900.0,MPIC++,32,0
36853,40974400.0,MPIC++,32,0
36854,41006100.0,MPIC++,32,0
36855,40970600.0,MPIC++,32,0
36856,47369700.0,MPIC++,32,0
36857,47347500.0,MPIC++,32,0
36858,47318700.0,MPIC++,32,0
36859,47343100.0,MPIC++,32,0
36860,47316700.0,MPIC++,32,0
36861,47352300.0,MPIC++,32,0
36862,47303600.0,MPIC++,32,0
36863,47388800.0,MPIC++,32,0
36864,40989000.0,MPIC++,32,0
36865,40950500.0,MPIC++,32,0
36866,40952900.0,MPIC++,32,0
36867,40926400.0,MPIC++,32,0
36868,41033800.0,MPIC++,32,0
36869,40969100.0,MPIC++,32,0
36870,41197900.0,MPIC++,32,0
36871,40940900.0,MPIC++,32,0
36872,40990000.0,MPIC++,32,0
36873,41031100.0,MPIC++,32,0
36874,47292200.0,MPIC++,32,0
36875,41191100.0,MPIC++,32,0
36876,40958400.0,MPIC++,32,0
36877,40966200.0,MPIC++,32,0
36878,41967000.0,MPIC++,32,0
36879,40985400.0,MPIC++,32,0
36880,40967600.0,MPIC++,32,0
36881,40968000.0,MPIC++,32,0
36882,40943200.0,MPIC++,32,0
36883,40974500.0,MPIC++,32,0
36884,41222900.0,MPIC++,32,0
36885,40944400.0,MPIC++,32,0
36886,40971400.0,MPIC++,32,0
36887,40936800.0,MPIC++,32,0
36888,41019900.0,MPIC++,32,0
36889,41028900.0,MPIC++,32,0
36890,41206500.0,MPIC++,32,0
36891,40939300.0,MPIC++,32,0
36892,41043300.0,MPIC++,32,0
36893,41014300.0,MPIC++,32,0
36894,40976700.0,MPIC++,32,0
36895,40943000.0,MPIC++,32,0
36896,40978200.0,MPIC++,32,0
36897,40973600.0,MPIC++,32,0
36898,40981700.0,MPIC++,32,0
36899,41056200.0,MPIC++,32,0
36900,41086400.0,MPIC++,32,0
36901,41017600.0,MPIC++,32,0
36902,41014800.0,MPIC++,32,0
36903,41180600.0,MPIC++,32,0
36904,40989000.0,MPIC++,32,0
36905,41008400.0,MPIC++,32,0
36906,40996700.0,MPIC++,32,0
36907,41160800.0,MPIC++,32,0
36908,41047500.0,MPIC++,32,0
36909,40997600.0,MPIC++,32,0
36910,41028700.0,MPIC++,32,0
36911,41976000.0,MPIC++,32,0
36912,41099700.0,MPIC++,32,0
36913,40983700.0,MPIC++,32,0
36914,41209700.0,MPIC++,32,0
36915,40987200.0,MPIC++,32,0
36916,40939200.0,MPIC++,32,0
36917,40995300.0,MPIC++,32,0
36918,40950100.0,MPIC++,32,0
36919,40959600.0,MPIC++,32,0
36920,40962400.0,MPIC++,32,0
36921,40960700.0,MPIC++,32,0
36922,40989800.0,MPIC++,32,0
36923,41039700.0,MPIC++,32,0
36924,41000200.0,MPIC++,32,0
36925,40987900.0,MPIC++,32,0
36926,40995000.0,MPIC++,32,0
36927,41113900.0,MPIC++,32,0
36928,40999100.0,MPIC++,32,0
36929,40931600.0,MPIC++,32,0
36930,41118000.0,MPIC++,32,0
36931,40974800.0,MPIC++,32,0
36932,40995700.0,MPIC++,32,0
36933,40958900.0,MPIC++,32,0
36934,40958300.0,MPIC++,32,0
36935,40983200.0,MPIC++,32,0
36936,47331500.0,MPIC++,32,0
36937,47325500.0,MPIC++,32,0
36938,47337800.0,MPIC++,32,0
36939,47331900.0,MPIC++,32,0
36940,47283200.0,MPIC++,32,0
36941,47296200.0,MPIC++,32,0
36942,47318400.0,MPIC++,32,0
36943,47320300.0,MPIC++,32,0
36944,47310100.0,MPIC++,32,0
36945,47273700.0,MPIC++,32,0
36946,47314200.0,MPIC++,32,0
36947,47375900.0,MPIC++,32,0
36948,47376000.0,MPIC++,32,0
36949,47307900.0,MPIC++,32,0
36950,47308600.0,MPIC++,32,0
36951,47361100.0,MPIC++,32,0
36952,47360300.0,MPIC++,32,0
36953,47327600.0,MPIC++,32,0
36954,47319500.0,MPIC++,32,0
36955,47425700.0,MPIC++,32,0
36956,47497300.0,MPIC++,32,0
36957,47932400.0,MPIC++,32,0
36958,47760600.0,MPIC++,32,0
36959,47767400.0,MPIC++,32,0
36960,47310000.0,MPIC++,32,0
36961,47394900.0,MPIC++,32,0
36962,47273500.0,MPIC++,32,0
36963,47456600.0,MPIC++,32,0
36964,45229400.0,MPIC++,32,0
36965,47332800.0,MPIC++,32,0
36966,47362500.0,MPIC++,32,0
36967,47356300.0,MPIC++,32,0
36968,47311500.0,MPIC++,32,0
36969,47333400.0,MPIC++,32,0
36970,47281800.0,MPIC++,32,0
36971,47302300.0,MPIC++,32,0
36972,47213900.0,MPIC++,32,0
36973,47271900.0,MPIC++,32,0
36974,47334500.0,MPIC++,32,0
36975,47338000.0,MPIC++,32,0
36976,47352000.0,MPIC++,32,0
36977,47343400.0,MPIC++,32,0
36978,47324800.0,MPIC++,32,0
36979,47327500.0,MPIC++,32,0
36980,47302500.0,MPIC++,32,0
36981,47321300.0,MPIC++,32,0
36982,47318200.0,MPIC++,32,0
36983,47325800.0,MPIC++,32,0
36984,41031900.0,MPIC++,32,0
36985,40981600.0,MPIC++,32,0
36986,40990800.0,MPIC++,32,0
36987,40951100.0,MPIC++,32,0
36988,40938000.0,MPIC++,32,0
36989,40968900.0,MPIC++,32,0
36990,40999400.0,MPIC++,32,0
36991,40955000.0,MPIC++,32,0
36992,47520600.0,MPIC++,32,0
36993,48522600.0,MPIC++,32,0
36994,47500700.0,MPIC++,32,0
36995,47478900.0,MPIC++,32,0
36996,47351000.0,MPIC++,32,0
36997,41111100.0,MPIC++,32,0
36998,47338400.0,MPIC++,32,0
36999,47433300.0,MPIC++,32,0
37000,47340900.0,MPIC++,32,0
37001,47195700.0,MPIC++,32,0
37002,47314900.0,MPIC++,32,0
37003,47311900.0,MPIC++,32,0
37004,47253600.0,MPIC++,32,0
37005,47421700.0,MPIC++,32,0
37006,47343600.0,MPIC++,32,0
37007,47333100.0,MPIC++,32,0
37008,47299800.0,MPIC++,32,0
37009,47357600.0,MPIC++,32,0
37010,47332100.0,MPIC++,32,0
37011,41250700.0,MPIC++,32,0
37012,47281300.0,MPIC++,32,0
37013,47330500.0,MPIC++,32,0
37014,47315200.0,MPIC++,32,0
37015,40956000.0,MPIC++,32,0
37016,47210900.0,MPIC++,32,0
37017,47288400.0,MPIC++,32,0
37018,41246300.0,MPIC++,32,0
37019,47350700.0,MPIC++,32,0
37020,47393500.0,MPIC++,32,0
37021,47397900.0,MPIC++,32,0
37022,47293600.0,MPIC++,32,0
37023,41080600.0,MPIC++,32,0
37024,41060000.0,MPIC++,32,0
37025,40941800.0,MPIC++,32,0
37026,40954600.0,MPIC++,32,0
37027,41015200.0,MPIC++,32,0
37028,40953200.0,MPIC++,32,0
37029,40971300.0,MPIC++,32,0
37030,40953200.0,MPIC++,32,0
37031,40967800.0,MPIC++,32,0
37032,47318700.0,MPIC++,32,0
37033,47351700.0,MPIC++,32,0
37034,41037900.0,MPIC++,32,0
37035,47411400.0,MPIC++,32,0
37036,47223200.0,MPIC++,32,0
37037,47743000.0,MPIC++,32,0
37038,47252200.0,MPIC++,32,0
37039,41107500.0,MPIC++,32,0
37040,40976600.0,MPIC++,32,0
37041,40955100.0,MPIC++,32,0
37042,47314000.0,MPIC++,32,0
37043,47305000.0,MPIC++,32,0
37044,47343300.0,MPIC++,32,0
37045,40988700.0,MPIC++,32,0
37046,47325700.0,MPIC++,32,0
37047,47329200.0,MPIC++,32,0
37048,47304700.0,MPIC++,32,0
37049,47402500.0,MPIC++,32,0
37050,51077300.0,MPIC++,32,0
37051,47368100.0,MPIC++,32,0
37052,47313400.0,MPIC++,32,0
37053,47315100.0,MPIC++,32,0
37054,47291900.0,MPIC++,32,0
37055,47229900.0,MPIC++,32,0
37056,47389700.0,MPIC++,32,0
37057,47349700.0,MPIC++,32,0
37058,47301300.0,MPIC++,32,0
37059,47312100.0,MPIC++,32,0
37060,47231700.0,MPIC++,32,0
37061,47274700.0,MPIC++,32,0
37062,47351200.0,MPIC++,32,0
37063,47213100.0,MPIC++,32,0
37064,47288800.0,MPIC++,32,0
37065,47436900.0,MPIC++,32,0
37066,45241100.0,MPIC++,32,0
37067,40936600.0,MPIC++,32,0
37068,47276800.0,MPIC++,32,0
37069,47346600.0,MPIC++,32,0
37070,47303500.0,MPIC++,32,0
37071,40981500.0,MPIC++,32,0
37072,47367500.0,MPIC++,32,0
37073,47276700.0,MPIC++,32,0
37074,47330000.0,MPIC++,32,0
37075,47402700.0,MPIC++,32,0
37076,47394100.0,MPIC++,32,0
37077,47252600.0,MPIC++,32,0
37078,47361900.0,MPIC++,32,0
37079,41010200.0,MPIC++,32,0
37080,41086200.0,MPIC++,32,0
37081,40950700.0,MPIC++,32,0
37082,40953100.0,MPIC++,32,0
37083,40959100.0,MPIC++,32,0
37084,40934900.0,MPIC++,32,0
37085,40943600.0,MPIC++,32,0
37086,40946700.0,MPIC++,32,0
37087,41027900.0,MPIC++,32,0
37088,41018300.0,MPIC++,32,0
37089,47347600.0,MPIC++,32,0
37090,47379000.0,MPIC++,32,0
37091,47381600.0,MPIC++,32,0
37092,47362400.0,MPIC++,32,0
37093,47339300.0,MPIC++,32,0
37094,47330600.0,MPIC++,32,0
37095,40946400.0,MPIC++,32,0
37096,47217900.0,MPIC++,32,0
37097,47324900.0,MPIC++,32,0
37098,47338600.0,MPIC++,32,0
37099,47261400.0,MPIC++,32,0
37100,40960100.0,MPIC++,32,0
37101,40948000.0,MPIC++,32,0
37102,41004200.0,MPIC++,32,0
37103,47343400.0,MPIC++,32,0
37104,40974000.0,MPIC++,32,0
37105,47224800.0,MPIC++,32,0
37106,47284100.0,MPIC++,32,0
37107,40951100.0,MPIC++,32,0
37108,47250800.0,MPIC++,32,0
37109,40949000.0,MPIC++,32,0
37110,47209900.0,MPIC++,32,0
37111,40979000.0,MPIC++,32,0
37112,47312700.0,MPIC++,32,0
37113,47332100.0,MPIC++,32,0
37114,47299600.0,MPIC++,32,0
37115,40970100.0,MPIC++,32,0
37116,47459400.0,MPIC++,32,0
37117,41019300.0,MPIC++,32,0
37118,47330800.0,MPIC++,32,0
37119,47373900.0,MPIC++,32,0
37120,41043300.0,MPIC++,32,0
37121,41057300.0,MPIC++,32,0
37122,41053000.0,MPIC++,32,0
37123,40939000.0,MPIC++,32,0
37124,40982100.0,MPIC++,32,0
37125,41022100.0,MPIC++,32,0
37126,47328200.0,MPIC++,32,0
37127,40957300.0,MPIC++,32,0
37128,42024200.0,MPIC++,32,0
37129,41026600.0,MPIC++,32,0
37130,40993900.0,MPIC++,32,0
37131,47321900.0,MPIC++,32,0
37132,40967700.0,MPIC++,32,0
37133,40946500.0,MPIC++,32,0
37134,40984300.0,MPIC++,32,0
37135,47312000.0,MPIC++,32,0
37136,41007500.0,MPIC++,32,0
37137,40939100.0,MPIC++,32,0
37138,40940000.0,MPIC++,32,0
37139,47359000.0,MPIC++,32,0
37140,41020400.0,MPIC++,32,0
37141,40969900.0,MPIC++,32,0
37142,41406900.0,MPIC++,32,0
37143,47219500.0,MPIC++,32,0
37144,47324300.0,MPIC++,32,0
37145,47368700.0,MPIC++,32,0
37146,47319100.0,MPIC++,32,0
37147,47462300.0,MPIC++,32,0
37148,41148500.0,MPIC++,32,0
37149,47279300.0,MPIC++,32,0
37150,47381200.0,MPIC++,32,0
37151,47316200.0,MPIC++,32,0
37152,47487100.0,MPIC++,32,0
37153,47364100.0,MPIC++,32,0
37154,40936200.0,MPIC++,32,0
37155,41264400.0,MPIC++,32,0
37156,47466500.0,MPIC++,32,0
37157,47337000.0,MPIC++,32,0
37158,47352900.0,MPIC++,32,0
37159,47291700.0,MPIC++,32,0
37160,40950600.0,MPIC++,32,0
37161,40957900.0,MPIC++,32,0
37162,47289300.0,MPIC++,32,0
37163,40946500.0,MPIC++,32,0
37164,47354000.0,MPIC++,32,0
37165,41072100.0,MPIC++,32,0
37166,40979800.0,MPIC++,32,0
37167,47181700.0,MPIC++,32,0
37168,45254200.0,MPIC++,32,0
37169,47315300.0,MPIC++,32,0
37170,41060700.0,MPIC++,32,0
37171,40946400.0,MPIC++,32,0
37172,40945800.0,MPIC++,32,0
37173,40969500.0,MPIC++,32,0
37174,40932400.0,MPIC++,32,0
37175,41254700.0,MPIC++,32,0
37176,40959900.0,MPIC++,32,0
37177,40945100.0,MPIC++,32,0
37178,40975200.0,MPIC++,32,0
37179,40967300.0,MPIC++,32,0
37180,41084800.0,MPIC++,32,0
37181,40981000.0,MPIC++,32,0
37182,40924800.0,MPIC++,32,0
37183,40965500.0,MPIC++,32,0
37184,40942200.0,MPIC++,32,0
37185,47291500.0,MPIC++,32,0
37186,47315200.0,MPIC++,32,0
37187,40954200.0,MPIC++,32,0
37188,47343900.0,MPIC++,32,0
37189,47379100.0,MPIC++,32,0
37190,40975400.0,MPIC++,32,0
37191,40990000.0,MPIC++,32,0
37192,47334700.0,MPIC++,32,0
37193,47300200.0,MPIC++,32,0
37194,47355400.0,MPIC++,32,0
37195,47329200.0,MPIC++,32,0
37196,47236700.0,MPIC++,32,0
37197,47256600.0,MPIC++,32,0
37198,47316800.0,MPIC++,32,0
37199,47233600.0,MPIC++,32,0
37200,41129200.0,MPIC++,32,0
37201,47250000.0,MPIC++,32,0
37202,47306800.0,MPIC++,32,0
37203,41010200.0,MPIC++,32,0
37204,41046000.0,MPIC++,32,0
37205,47228100.0,MPIC++,32,0
37206,47194000.0,MPIC++,32,0
37207,47322800.0,MPIC++,32,0
37208,47309100.0,MPIC++,32,0
37209,40996400.0,MPIC++,32,0
37210,47291000.0,MPIC++,32,0
37211,47277800.0,MPIC++,32,0
37212,47266000.0,MPIC++,32,0
37213,47329700.0,MPIC++,32,0
37214,47223600.0,MPIC++,32,0
37215,47257800.0,MPIC++,32,0
37216,41063800.0,MPIC++,32,0
37217,40952400.0,MPIC++,32,0
37218,40948900.0,MPIC++,32,0
37219,41058400.0,MPIC++,32,0
37220,41065800.0,MPIC++,32,0
37221,40984400.0,MPIC++,32,0
37222,41033500.0,MPIC++,32,0
37223,41286500.0,MPIC++,32,0
37224,47262000.0,MPIC++,32,0
37225,40964000.0,MPIC++,32,0
37226,47299500.0,MPIC++,32,0
37227,47316400.0,MPIC++,32,0
37228,47314000.0,MPIC++,32,0
37229,47318500.0,MPIC++,32,0
37230,47414000.0,MPIC++,32,0
37231,47233200.0,MPIC++,32,0
37232,40964600.0,MPIC++,32,0
37233,47319900.0,MPIC++,32,0
37234,47222900.0,MPIC++,32,0
37235,47324100.0,MPIC++,32,0
37236,40985800.0,MPIC++,32,0
37237,40990100.0,MPIC++,32,0
37238,47353600.0,MPIC++,32,0
37239,47263800.0,MPIC++,32,0
37240,47301200.0,MPIC++,32,0
37241,47440300.0,MPIC++,32,0
37242,47212600.0,MPIC++,32,0
37243,47224700.0,MPIC++,32,0
37244,47297100.0,MPIC++,32,0
37245,40969100.0,MPIC++,32,0
37246,47332900.0,MPIC++,32,0
37247,47256800.0,MPIC++,32,0
37248,47379400.0,MPIC++,32,0
37249,48343800.0,MPIC++,32,0
37250,47309600.0,MPIC++,32,0
37251,47451900.0,MPIC++,32,0
37252,47245000.0,MPIC++,32,0
37253,47313600.0,MPIC++,32,0
37254,47327800.0,MPIC++,32,0
37255,47312100.0,MPIC++,32,0
37256,47327000.0,MPIC++,32,0
37257,47343600.0,MPIC++,32,0
37258,47263900.0,MPIC++,32,0
37259,47357400.0,MPIC++,32,0
37260,47376900.0,MPIC++,32,0
37261,47330300.0,MPIC++,32,0
37262,47341900.0,MPIC++,32,0
37263,47343000.0,MPIC++,32,0
37264,47290900.0,MPIC++,32,0
37265,47482000.0,MPIC++,32,0
37266,47358400.0,MPIC++,32,0
37267,40989800.0,MPIC++,32,0
37268,47322500.0,MPIC++,32,0
37269,47331500.0,MPIC++,32,0
37270,47328100.0,MPIC++,32,0
37271,47270300.0,MPIC++,32,0
37272,41060100.0,MPIC++,32,0
37273,41090200.0,MPIC++,32,0
37274,40963100.0,MPIC++,32,0
37275,40989500.0,MPIC++,32,0
37276,40958300.0,MPIC++,32,0
37277,40972600.0,MPIC++,32,0
37278,40944300.0,MPIC++,32,0
37279,41242800.0,MPIC++,32,0
37280,47208900.0,MPIC++,32,0
37281,47319300.0,MPIC++,32,0
37282,47278400.0,MPIC++,32,0
37283,47257600.0,MPIC++,32,0
37284,47475700.0,MPIC++,32,0
37285,47337800.0,MPIC++,32,0
37286,47428400.0,MPIC++,32,0
37287,47339300.0,MPIC++,32,0
37288,47269900.0,MPIC++,32,0
37289,47187000.0,MPIC++,32,0
37290,47329400.0,MPIC++,32,0
37291,47288000.0,MPIC++,32,0
37292,47318600.0,MPIC++,32,0
37293,47314500.0,MPIC++,32,0
37294,47329700.0,MPIC++,32,0
37295,47348300.0,MPIC++,32,0
37296,47398400.0,MPIC++,32,0
37297,47310800.0,MPIC++,32,0
37298,47223500.0,MPIC++,32,0
37299,47405000.0,MPIC++,32,0
37300,47313100.0,MPIC++,32,0
37301,47336800.0,MPIC++,32,0
37302,47273300.0,MPIC++,32,0
37303,47185700.0,MPIC++,32,0
37304,47275100.0,MPIC++,32,0
37305,40966000.0,MPIC++,32,0
37306,47329500.0,MPIC++,32,0
37307,47347400.0,MPIC++,32,0
37308,47315400.0,MPIC++,32,0
37309,47313400.0,MPIC++,32,0
37310,47330500.0,MPIC++,32,0
37311,47268800.0,MPIC++,32,0
37312,40951800.0,MPIC++,32,0
37313,40945700.0,MPIC++,32,0
37314,41029300.0,MPIC++,32,0
37315,40989900.0,MPIC++,32,0
37316,38964000.0,MPIC++,32,0
37317,40942400.0,MPIC++,32,0
37318,40949400.0,MPIC++,32,0
37319,40962800.0,MPIC++,32,0
37320,49902100.0,MPIC++,32,0
37321,49738300.0,MPIC++,32,0
37322,49708700.0,MPIC++,32,0
37323,49805100.0,MPIC++,32,0
37324,49727000.0,MPIC++,32,0
37325,49711900.0,MPIC++,32,0
37326,49812500.0,MPIC++,32,0
37327,49752900.0,MPIC++,32,0
37328,49716400.0,MPIC++,32,0
37329,49715100.0,MPIC++,32,0
37330,49614200.0,MPIC++,32,0
37331,49864400.0,MPIC++,32,0
37332,49710500.0,MPIC++,32,0
37333,49618900.0,MPIC++,32,0
37334,49762700.0,MPIC++,32,0
37335,49629600.0,MPIC++,32,0
37336,49721300.0,MPIC++,32,0
37337,49771900.0,MPIC++,32,0
37338,49731200.0,MPIC++,32,0
37339,49762100.0,MPIC++,32,0
37340,49831000.0,MPIC++,32,0
37341,49728300.0,MPIC++,32,0
37342,49738800.0,MPIC++,32,0
37343,49962200.0,MPIC++,32,0
37344,49731100.0,MPIC++,32,0
37345,49762800.0,MPIC++,32,0
37346,49840600.0,MPIC++,32,0
37347,49785800.0,MPIC++,32,0
37348,49734200.0,MPIC++,32,0
37349,49734400.0,MPIC++,32,0
37350,49747400.0,MPIC++,32,0
37351,49623300.0,MPIC++,32,0
37352,49745800.0,MPIC++,32,0
37353,49795400.0,MPIC++,32,0
37354,49759200.0,MPIC++,32,0
37355,49772500.0,MPIC++,32,0
37356,49651900.0,MPIC++,32,0
37357,49758200.0,MPIC++,32,0
37358,49622100.0,MPIC++,32,0
37359,49758300.0,MPIC++,32,0
37360,50227700.0,MPIC++,32,0
37361,58640200.0,MPIC++,32,0
37362,50421000.0,MPIC++,32,0
37363,49759900.0,MPIC++,32,0
37364,50164200.0,MPIC++,32,0
37365,50205000.0,MPIC++,32,0
37366,50168600.0,MPIC++,32,0
37367,49793800.0,MPIC++,32,0
37368,49847800.0,MPIC++,32,0
37369,49738300.0,MPIC++,32,0
37370,49788700.0,MPIC++,32,0
37371,49727800.0,MPIC++,32,0
37372,49790100.0,MPIC++,32,0
37373,49858600.0,MPIC++,32,0
37374,49695000.0,MPIC++,32,0
37375,49746800.0,MPIC++,32,0
37376,49722200.0,MPIC++,32,0
37377,49817300.0,MPIC++,32,0
37378,49809200.0,MPIC++,32,0
37379,49803100.0,MPIC++,32,0
37380,49898800.0,MPIC++,32,0
37381,49756800.0,MPIC++,32,0
37382,49747100.0,MPIC++,32,0
37383,49762500.0,MPIC++,32,0
37384,49729100.0,MPIC++,32,0
37385,49758500.0,MPIC++,32,0
37386,49799300.0,MPIC++,32,0
37387,49827400.0,MPIC++,32,0
37388,49707100.0,MPIC++,32,0
37389,49875800.0,MPIC++,32,0
37390,49765900.0,MPIC++,32,0
37391,49899800.0,MPIC++,32,0
37392,50656500.0,MPIC++,32,0
37393,50213500.0,MPIC++,32,0
37394,50187600.0,MPIC++,32,0
37395,50446900.0,MPIC++,32,0
37396,50213800.0,MPIC++,32,0
37397,50242900.0,MPIC++,32,0
37398,50209000.0,MPIC++,32,0
37399,50229100.0,MPIC++,32,0
37400,49779800.0,MPIC++,32,0
37401,50178800.0,MPIC++,32,0
37402,50195500.0,MPIC++,32,0
37403,50169300.0,MPIC++,32,0
37404,50320900.0,MPIC++,32,0
37405,50158400.0,MPIC++,32,0
37406,50325600.0,MPIC++,32,0
37407,50193900.0,MPIC++,32,0
37408,49840500.0,MPIC++,32,0
37409,49787100.0,MPIC++,32,0
37410,49748600.0,MPIC++,32,0
37411,49740100.0,MPIC++,32,0
37412,49758900.0,MPIC++,32,0
37413,49845100.0,MPIC++,32,0
37414,49759100.0,MPIC++,32,0
37415,49719400.0,MPIC++,32,0
37416,50083300.0,MPIC++,32,0
37417,49938900.0,MPIC++,32,0
37418,50080700.0,MPIC++,32,0
37419,50157900.0,MPIC++,32,0
37420,49970400.0,MPIC++,32,0
37421,50158600.0,MPIC++,32,0
37422,49977400.0,MPIC++,32,0
37423,50035500.0,MPIC++,32,0
37424,50401200.0,MPIC++,32,0
37425,50086000.0,MPIC++,32,0
37426,50173400.0,MPIC++,32,0
37427,50167200.0,MPIC++,32,0
37428,50320900.0,MPIC++,32,0
37429,50272500.0,MPIC++,32,0
37430,50172700.0,MPIC++,32,0
37431,50208500.0,MPIC++,32,0
37432,50083300.0,MPIC++,32,0
37433,50225900.0,MPIC++,32,0
37434,50102700.0,MPIC++,32,0
37435,50107800.0,MPIC++,32,0
37436,50138100.0,MPIC++,32,0
37437,50123600.0,MPIC++,32,0
37438,50091000.0,MPIC++,32,0
37439,51071500.0,MPIC++,32,0
37440,30691200.0,MPIC++,32,1
37441,30673800.0,MPIC++,32,1
37442,30689800.0,MPIC++,32,1
37443,30682500.0,MPIC++,32,1
37444,30691700.0,MPIC++,32,1
37445,30683500.0,MPIC++,32,1
37446,30698700.0,MPIC++,32,1
37447,30749300.0,MPIC++,32,1
37448,30702000.0,MPIC++,32,1
37449,30691100.0,MPIC++,32,1
37450,30677100.0,MPIC++,32,1
37451,30710700.0,MPIC++,32,1
37452,30695100.0,MPIC++,32,1
37453,30680800.0,MPIC++,32,1
37454,30677500.0,MPIC++,32,1
37455,30709100.0,MPIC++,32,1
37456,31728500.0,MPIC++,32,1
37457,30693600.0,MPIC++,32,1
37458,30684000.0,MPIC++,32,1
37459,30688000.0,MPIC++,32,1
37460,30671500.0,MPIC++,32,1
37461,33968100.0,MPIC++,32,1
37462,30670600.0,MPIC++,32,1
37463,30681200.0,MPIC++,32,1
37464,30734000.0,MPIC++,32,1
37465,30691100.0,MPIC++,32,1
37466,30675300.0,MPIC++,32,1
37467,30682000.0,MPIC++,32,1
37468,30678200.0,MPIC++,32,1
37469,30678400.0,MPIC++,32,1
37470,30675600.0,MPIC++,32,1
37471,30704800.0,MPIC++,32,1
37472,30673300.0,MPIC++,32,1
37473,30697300.0,MPIC++,32,1
37474,30690900.0,MPIC++,32,1
37475,30683700.0,MPIC++,32,1
37476,30721100.0,MPIC++,32,1
37477,30685400.0,MPIC++,32,1
37478,30698500.0,MPIC++,32,1
37479,30684200.0,MPIC++,32,1
37480,30709300.0,MPIC++,32,1
37481,30685800.0,MPIC++,32,1
37482,30672900.0,MPIC++,32,1
37483,30707000.0,MPIC++,32,1
37484,30713200.0,MPIC++,32,1
37485,30735700.0,MPIC++,32,1
37486,30674300.0,MPIC++,32,1
37487,30687100.0,MPIC++,32,1
37488,30686700.0,MPIC++,32,1
37489,30713500.0,MPIC++,32,1
37490,30672100.0,MPIC++,32,1
37491,30672700.0,MPIC++,32,1
37492,30675400.0,MPIC++,32,1
37493,30685700.0,MPIC++,32,1
37494,30691700.0,MPIC++,32,1
