,Duration,Framework,Nodes,Optimization
51095,2230800.0,MPIC++,32,2
51096,2229150.0,MPIC++,32,2
51097,2232450.0,MPIC++,32,2
51098,2233490.0,MPIC++,32,2
51099,2228210.0,MPIC++,32,2
51100,2234890.0,MPIC++,32,2
51101,2224620.0,MPIC++,32,2
51102,2228560.0,MPIC++,32,2
51103,2219830.0,MPIC++,32,2
51104,2236980.0,MPIC++,32,2
51105,2223690.0,MPIC++,32,2
51106,2222470.0,MPIC++,32,2
51107,2229900.0,MPIC++,32,2
51108,2251990.0,MPIC++,32,2
51109,2243280.0,MPIC++,32,2
51110,2239920.0,MPIC++,32,2
51111,2241470.0,MPIC++,32,2
51112,2233210.0,MPIC++,32,2
51113,2245430.0,MPIC++,32,2
51114,2238620.0,MPIC++,32,2
51115,2298710.0,MPIC++,32,2
51116,2246660.0,MPIC++,32,2
51117,2249120.0,MPIC++,32,2
51118,2247440.0,MPIC++,32,2
51119,2242350.0,MPIC++,32,2
51120,2233950.0,MPIC++,32,2
51121,2227500.0,MPIC++,32,2
51122,2221640.0,MPIC++,32,2
51123,2221190.0,MPIC++,32,2
51124,2225070.0,MPIC++,32,2
51125,2222080.0,MPIC++,32,2
51126,2220430.0,MPIC++,32,2
51127,2228470.0,MPIC++,32,2
51128,2235500.0,MPIC++,32,2
51129,2224170.0,MPIC++,32,2
51130,2228890.0,MPIC++,32,2
51131,2246440.0,MPIC++,32,2
51132,2265890.0,MPIC++,32,2
51133,2238500.0,MPIC++,32,2
51134,2240000.0,MPIC++,32,2
51135,2242480.0,MPIC++,32,2
51136,2238120.0,MPIC++,32,2
51137,2310070.0,MPIC++,32,2
51138,2243520.0,MPIC++,32,2
51139,2229190.0,MPIC++,32,2
51140,2244120.0,MPIC++,32,2
51141,2243750.0,MPIC++,32,2
51142,2315680.0,MPIC++,32,2
51143,2245020.0,MPIC++,32,2
51144,2230160.0,MPIC++,32,2
51145,2223230.0,MPIC++,32,2
51146,2226600.0,MPIC++,32,2
51147,2225330.0,MPIC++,32,2
51148,2267380.0,MPIC++,32,2
51149,2241380.0,MPIC++,32,2
51150,2223870.0,MPIC++,32,2
51151,2226440.0,MPIC++,32,2
51152,2224090.0,MPIC++,32,2
51153,2227910.0,MPIC++,32,2
51154,2283830.0,MPIC++,32,2
51155,2240220.0,MPIC++,32,2
51156,2249150.0,MPIC++,32,2
51157,2239710.0,MPIC++,32,2
51158,2238060.0,MPIC++,32,2
51159,2249710.0,MPIC++,32,2
51160,2237130.0,MPIC++,32,2
51161,2236920.0,MPIC++,32,2
51162,2305990.0,MPIC++,32,2
51163,2239250.0,MPIC++,32,2
51164,2242420.0,MPIC++,32,2
51165,2304410.0,MPIC++,32,2
51166,2243350.0,MPIC++,32,2
51167,2251630.0,MPIC++,32,2
51168,2228970.0,MPIC++,32,2
51169,2240860.0,MPIC++,32,2
51170,2247280.0,MPIC++,32,2
51171,2225570.0,MPIC++,32,2
51172,2243930.0,MPIC++,32,2
51173,2227260.0,MPIC++,32,2
51174,2223140.0,MPIC++,32,2
51175,2222430.0,MPIC++,32,2
51176,2298540.0,MPIC++,32,2
51177,2265570.0,MPIC++,32,2
51178,2232110.0,MPIC++,32,2
51179,2232150.0,MPIC++,32,2
51180,2272270.0,MPIC++,32,2
51181,2240180.0,MPIC++,32,2
51182,2244520.0,MPIC++,32,2
51183,2247500.0,MPIC++,32,2
51184,2254110.0,MPIC++,32,2
51185,2238890.0,MPIC++,32,2
51186,2240270.0,MPIC++,32,2
51187,2237970.0,MPIC++,32,2
51188,2246050.0,MPIC++,32,2
51189,2243610.0,MPIC++,32,2
51190,2255350.0,MPIC++,32,2
51191,2245280.0,MPIC++,32,2
51192,2230440.0,MPIC++,32,2
51193,2225030.0,MPIC++,32,2
51194,2226820.0,MPIC++,32,2
51195,2225240.0,MPIC++,32,2
51196,2227990.0,MPIC++,32,2
51197,2254240.0,MPIC++,32,2
51198,2215930.0,MPIC++,32,2
51199,2218910.0,MPIC++,32,2
51200,2245590.0,MPIC++,32,2
51201,2222140.0,MPIC++,32,2
51202,2230140.0,MPIC++,32,2
51203,2227630.0,MPIC++,32,2
51204,2239550.0,MPIC++,32,2
51205,2241240.0,MPIC++,32,2
51206,2240990.0,MPIC++,32,2
51207,2237860.0,MPIC++,32,2
51208,2235410.0,MPIC++,32,2
51209,2247450.0,MPIC++,32,2
51210,2250960.0,MPIC++,32,2
51211,2241110.0,MPIC++,32,2
51212,2258730.0,MPIC++,32,2
51213,2247060.0,MPIC++,32,2
51214,2234970.0,MPIC++,32,2
51215,2305190.0,MPIC++,32,2
51216,2239270.0,MPIC++,32,2
51217,2225700.0,MPIC++,32,2
51218,2225180.0,MPIC++,32,2
51219,2222070.0,MPIC++,32,2
51220,2222020.0,MPIC++,32,2
51221,2220930.0,MPIC++,32,2
51222,2221860.0,MPIC++,32,2
51223,2215920.0,MPIC++,32,2
51224,2224600.0,MPIC++,32,2
51225,2225350.0,MPIC++,32,2
51226,2295400.0,MPIC++,32,2
51227,2221790.0,MPIC++,32,2
51228,2251610.0,MPIC++,32,2
51229,2249350.0,MPIC++,32,2
51230,2239270.0,MPIC++,32,2
51231,2237880.0,MPIC++,32,2
51232,2233820.0,MPIC++,32,2
51233,2229000.0,MPIC++,32,2
51234,2237390.0,MPIC++,32,2
51235,2239160.0,MPIC++,32,2
51236,2244850.0,MPIC++,32,2
51237,2242760.0,MPIC++,32,2
51238,2238100.0,MPIC++,32,2
51239,2244140.0,MPIC++,32,2
51240,2238640.0,MPIC++,32,2
51241,2225390.0,MPIC++,32,2
51242,2228130.0,MPIC++,32,2
51243,2231020.0,MPIC++,32,2
51244,2227550.0,MPIC++,32,2
51245,2228500.0,MPIC++,32,2
51246,2230260.0,MPIC++,32,2
51247,2227640.0,MPIC++,32,2
51248,2245620.0,MPIC++,32,2
51249,2220840.0,MPIC++,32,2
51250,2228500.0,MPIC++,32,2
51251,2248920.0,MPIC++,32,2
51252,2257620.0,MPIC++,32,2
51253,2247880.0,MPIC++,32,2
51254,2257660.0,MPIC++,32,2
51255,2242630.0,MPIC++,32,2
51256,2251610.0,MPIC++,32,2
51257,2242010.0,MPIC++,32,2
51258,2233030.0,MPIC++,32,2
51259,2239890.0,MPIC++,32,2
51260,2244300.0,MPIC++,32,2
51261,2240370.0,MPIC++,32,2
51262,2235580.0,MPIC++,32,2
51263,2245110.0,MPIC++,32,2
51264,2235740.0,MPIC++,32,2
51265,2228720.0,MPIC++,32,2
51266,2234990.0,MPIC++,32,2
51267,2237120.0,MPIC++,32,2
51268,2228840.0,MPIC++,32,2
51269,2226530.0,MPIC++,32,2
51270,2226990.0,MPIC++,32,2
51271,2242980.0,MPIC++,32,2
51272,2242890.0,MPIC++,32,2
51273,2232210.0,MPIC++,32,2
51274,2235150.0,MPIC++,32,2
51275,2233360.0,MPIC++,32,2
51276,2240470.0,MPIC++,32,2
51277,2224150.0,MPIC++,32,2
51278,2223020.0,MPIC++,32,2
51279,2231060.0,MPIC++,32,2
51280,2240350.0,MPIC++,32,2
51281,2239360.0,MPIC++,32,2
51282,2239090.0,MPIC++,32,2
51283,2236990.0,MPIC++,32,2
51284,2239590.0,MPIC++,32,2
51285,2235180.0,MPIC++,32,2
51286,2231680.0,MPIC++,32,2
51287,2244170.0,MPIC++,32,2
51288,2224950.0,MPIC++,32,2
51289,2238280.0,MPIC++,32,2
51290,2222540.0,MPIC++,32,2
51291,2228500.0,MPIC++,32,2
51292,2224140.0,MPIC++,32,2
51293,2262370.0,MPIC++,32,2
51294,2216580.0,MPIC++,32,2
51295,2267460.0,MPIC++,32,2
51296,2230600.0,MPIC++,32,2
51297,2229010.0,MPIC++,32,2
51298,2224420.0,MPIC++,32,2
51299,2243510.0,MPIC++,32,2
51300,2256780.0,MPIC++,32,2
51301,2243480.0,MPIC++,32,2
51302,2240240.0,MPIC++,32,2
51303,2242610.0,MPIC++,32,2
51304,2237170.0,MPIC++,32,2
51305,2234040.0,MPIC++,32,2
51306,2244010.0,MPIC++,32,2
51307,2232810.0,MPIC++,32,2
51308,2238420.0,MPIC++,32,2
51309,2235110.0,MPIC++,32,2
51310,2238510.0,MPIC++,32,2
51311,2235390.0,MPIC++,32,2
51312,2251250.0,MPIC++,32,2
51313,2231290.0,MPIC++,32,2
51314,2234610.0,MPIC++,32,2
51315,2324780.0,MPIC++,32,2
51316,2225460.0,MPIC++,32,2
51317,2225800.0,MPIC++,32,2
51318,2374470.0,MPIC++,32,2
51319,2225730.0,MPIC++,32,2
51320,2230620.0,MPIC++,32,2
51321,2231360.0,MPIC++,32,2
51322,2248750.0,MPIC++,32,2
51323,2244510.0,MPIC++,32,2
51324,2251900.0,MPIC++,32,2
51325,2245910.0,MPIC++,32,2
51326,2230800.0,MPIC++,32,2
51327,2250480.0,MPIC++,32,2
51328,2253480.0,MPIC++,32,2
51329,2282530.0,MPIC++,32,2
51330,2294170.0,MPIC++,32,2
51331,2288260.0,MPIC++,32,2
51332,2291460.0,MPIC++,32,2
51333,2301250.0,MPIC++,32,2
51334,2241920.0,MPIC++,32,2
51335,2356150.0,MPIC++,32,2
51336,2234880.0,MPIC++,32,2
51337,2218270.0,MPIC++,32,2
51338,2224300.0,MPIC++,32,2
51339,2222000.0,MPIC++,32,2
51340,2234050.0,MPIC++,32,2
51341,2222670.0,MPIC++,32,2
51342,2221130.0,MPIC++,32,2
51343,2240690.0,MPIC++,32,2
51344,2240580.0,MPIC++,32,2
51345,2222030.0,MPIC++,32,2
51346,2222700.0,MPIC++,32,2
51347,2217970.0,MPIC++,32,2
51348,2238530.0,MPIC++,32,2
51349,2247170.0,MPIC++,32,2
51350,2238450.0,MPIC++,32,2
51351,2231080.0,MPIC++,32,2
51352,2232890.0,MPIC++,32,2
51353,2257260.0,MPIC++,32,2
51354,2254260.0,MPIC++,32,2
51355,2238090.0,MPIC++,32,2
51356,2253400.0,MPIC++,32,2
51357,2240430.0,MPIC++,32,2
51358,2233240.0,MPIC++,32,2
51359,2241250.0,MPIC++,32,2
51360,2240570.0,MPIC++,32,2
51361,2237040.0,MPIC++,32,2
51362,2242810.0,MPIC++,32,2
51363,2215180.0,MPIC++,32,2
51364,2295690.0,MPIC++,32,2
51365,2224270.0,MPIC++,32,2
51366,2234510.0,MPIC++,32,2
51367,2220300.0,MPIC++,32,2
51368,2231790.0,MPIC++,32,2
51369,2224810.0,MPIC++,32,2
51370,2228760.0,MPIC++,32,2
51371,2230930.0,MPIC++,32,2
51372,2243470.0,MPIC++,32,2
51373,2259320.0,MPIC++,32,2
51374,2242290.0,MPIC++,32,2
51375,2234620.0,MPIC++,32,2
51376,2234730.0,MPIC++,32,2
51377,2236790.0,MPIC++,32,2
51378,2242820.0,MPIC++,32,2
51379,2229320.0,MPIC++,32,2
51380,2245170.0,MPIC++,32,2
51381,2299440.0,MPIC++,32,2
51382,2238260.0,MPIC++,32,2
51383,2244870.0,MPIC++,32,2
51384,2270590.0,MPIC++,32,2
51385,2257590.0,MPIC++,32,2
51386,2260490.0,MPIC++,32,2
51387,2218880.0,MPIC++,32,2
51388,2263480.0,MPIC++,32,2
51389,2262760.0,MPIC++,32,2
51390,2330380.0,MPIC++,32,2
51391,2263690.0,MPIC++,32,2
51392,2250780.0,MPIC++,32,2
51393,2222860.0,MPIC++,32,2
51394,2230810.0,MPIC++,32,2
51395,2237210.0,MPIC++,32,2
51396,2252670.0,MPIC++,32,2
51397,2233260.0,MPIC++,32,2
51398,2232130.0,MPIC++,32,2
51399,2252200.0,MPIC++,32,2
51400,2235560.0,MPIC++,32,2
51401,2233020.0,MPIC++,32,2
51402,2231450.0,MPIC++,32,2
51403,2234030.0,MPIC++,32,2
51404,2238000.0,MPIC++,32,2
51405,2240960.0,MPIC++,32,2
51406,2249210.0,MPIC++,32,2
51407,2242490.0,MPIC++,32,2
51408,2230340.0,MPIC++,32,2
51409,2223400.0,MPIC++,32,2
51410,2229650.0,MPIC++,32,2
51411,2229230.0,MPIC++,32,2
51412,2229240.0,MPIC++,32,2
51413,2285640.0,MPIC++,32,2
51414,2237520.0,MPIC++,32,2
51415,2225390.0,MPIC++,32,2
51416,2227840.0,MPIC++,32,2
51417,2220060.0,MPIC++,32,2
51418,2225300.0,MPIC++,32,2
51419,2225690.0,MPIC++,32,2
51420,2266560.0,MPIC++,32,2
51421,2240840.0,MPIC++,32,2
51422,2240990.0,MPIC++,32,2
51423,2235610.0,MPIC++,32,2
51424,2273090.0,MPIC++,32,2
51425,2234370.0,MPIC++,32,2
51426,2289330.0,MPIC++,32,2
51427,2348760.0,MPIC++,32,2
51428,2247430.0,MPIC++,32,2
51429,2233490.0,MPIC++,32,2
51430,2285050.0,MPIC++,32,2
51431,2294730.0,MPIC++,32,2
51432,2230860.0,MPIC++,32,2
51433,2216950.0,MPIC++,32,2
51434,2220830.0,MPIC++,32,2
51435,2221170.0,MPIC++,32,2
51436,2220680.0,MPIC++,32,2
51437,2214090.0,MPIC++,32,2
51438,2298020.0,MPIC++,32,2
51439,2229120.0,MPIC++,32,2
51440,2227920.0,MPIC++,32,2
51441,2233840.0,MPIC++,32,2
51442,2227250.0,MPIC++,32,2
51443,2223060.0,MPIC++,32,2
51444,2247710.0,MPIC++,32,2
51445,2256970.0,MPIC++,32,2
51446,2237380.0,MPIC++,32,2
51447,2248720.0,MPIC++,32,2
51448,2253370.0,MPIC++,32,2
51449,2239640.0,MPIC++,32,2
51450,2229890.0,MPIC++,32,2
51451,2231160.0,MPIC++,32,2
51452,2236700.0,MPIC++,32,2
51453,2228420.0,MPIC++,32,2
51454,2235850.0,MPIC++,32,2
51455,2230640.0,MPIC++,32,2
51456,2294300.0,MPIC++,32,2
51457,2221750.0,MPIC++,32,2
51458,2225280.0,MPIC++,32,2
51459,2237050.0,MPIC++,32,2
51460,2239710.0,MPIC++,32,2
51461,2235490.0,MPIC++,32,2
51462,2215510.0,MPIC++,32,2
51463,2217560.0,MPIC++,32,2
51464,2241450.0,MPIC++,32,2
51465,2237080.0,MPIC++,32,2
51466,2225010.0,MPIC++,32,2
51467,2226900.0,MPIC++,32,2
51468,2261850.0,MPIC++,32,2
51469,2235940.0,MPIC++,32,2
51470,2241180.0,MPIC++,32,2
51471,2245740.0,MPIC++,32,2
51472,2244300.0,MPIC++,32,2
51473,2239170.0,MPIC++,32,2
51474,2247480.0,MPIC++,32,2
51475,2243330.0,MPIC++,32,2
51476,2246600.0,MPIC++,32,2
51477,2253020.0,MPIC++,32,2
51478,2252560.0,MPIC++,32,2
51479,2236940.0,MPIC++,32,2
51480,2226090.0,MPIC++,32,2
51481,2229900.0,MPIC++,32,2
51482,2271050.0,MPIC++,32,2
51483,2271790.0,MPIC++,32,2
51484,2223140.0,MPIC++,32,2
51485,2262690.0,MPIC++,32,2
51486,2220300.0,MPIC++,32,2
51487,2265760.0,MPIC++,32,2
51488,2232440.0,MPIC++,32,2
51489,2224390.0,MPIC++,32,2
51490,2226070.0,MPIC++,32,2
51491,2244150.0,MPIC++,32,2
51492,2257960.0,MPIC++,32,2
51493,2226630.0,MPIC++,32,2
51494,2227350.0,MPIC++,32,2
51495,2229880.0,MPIC++,32,2
51496,2226380.0,MPIC++,32,2
51497,2236140.0,MPIC++,32,2
51498,2240980.0,MPIC++,32,2
51499,2239490.0,MPIC++,32,2
51500,2233120.0,MPIC++,32,2
51501,2239220.0,MPIC++,32,2
51502,2237570.0,MPIC++,32,2
51503,2229880.0,MPIC++,32,2
51504,2229870.0,MPIC++,32,2
51505,2232570.0,MPIC++,32,2
51506,2223820.0,MPIC++,32,2
51507,2226500.0,MPIC++,32,2
51508,2223840.0,MPIC++,32,2
51509,2228780.0,MPIC++,32,2
51510,2219080.0,MPIC++,32,2
51511,2226710.0,MPIC++,32,2
51512,2225630.0,MPIC++,32,2
51513,2226130.0,MPIC++,32,2
51514,2227710.0,MPIC++,32,2
51515,2227490.0,MPIC++,32,2
51516,2267510.0,MPIC++,32,2
51517,2242360.0,MPIC++,32,2
51518,2240370.0,MPIC++,32,2
51519,2240320.0,MPIC++,32,2
51520,2237440.0,MPIC++,32,2
51521,2232660.0,MPIC++,32,2
51522,2230150.0,MPIC++,32,2
51523,2232960.0,MPIC++,32,2
51524,2235860.0,MPIC++,32,2
51525,2243340.0,MPIC++,32,2
51526,2240080.0,MPIC++,32,2
51527,2242450.0,MPIC++,32,2
51528,2224990.0,MPIC++,32,2
51529,2222860.0,MPIC++,32,2
51530,2224150.0,MPIC++,32,2
51531,2216290.0,MPIC++,32,2
51532,2214650.0,MPIC++,32,2
51533,2218340.0,MPIC++,32,2
51534,2235180.0,MPIC++,32,2
51535,2221760.0,MPIC++,32,2
51536,2230160.0,MPIC++,32,2
51537,2217190.0,MPIC++,32,2
51538,2239080.0,MPIC++,32,2
51539,2295730.0,MPIC++,32,2
51540,2242430.0,MPIC++,32,2
51541,2246630.0,MPIC++,32,2
51542,2253330.0,MPIC++,32,2
51543,2241430.0,MPIC++,32,2
51544,2247150.0,MPIC++,32,2
51545,2240460.0,MPIC++,32,2
51546,2233040.0,MPIC++,32,2
51547,2239570.0,MPIC++,32,2
51548,2238790.0,MPIC++,32,2
51549,2238250.0,MPIC++,32,2
51550,2236400.0,MPIC++,32,2
51551,2244550.0,MPIC++,32,2
51552,2230500.0,MPIC++,32,2
51553,2218030.0,MPIC++,32,2
51554,2219880.0,MPIC++,32,2
51555,2226060.0,MPIC++,32,2
51556,2224550.0,MPIC++,32,2
51557,2218970.0,MPIC++,32,2
51558,2218120.0,MPIC++,32,2
51559,2216150.0,MPIC++,32,2
51560,2226140.0,MPIC++,32,2
51561,2219660.0,MPIC++,32,2
51562,2287080.0,MPIC++,32,2
51563,2220660.0,MPIC++,32,2
51564,2234680.0,MPIC++,32,2
51565,2247520.0,MPIC++,32,2
51566,2238800.0,MPIC++,32,2
51567,2234320.0,MPIC++,32,2
51568,2235820.0,MPIC++,32,2
51569,2232280.0,MPIC++,32,2
51570,2234830.0,MPIC++,32,2
51571,2241410.0,MPIC++,32,2
51572,2229810.0,MPIC++,32,2
51573,2239140.0,MPIC++,32,2
51574,2238630.0,MPIC++,32,2
51575,2240570.0,MPIC++,32,2
51576,2224740.0,MPIC++,32,2
51577,2227190.0,MPIC++,32,2
51578,2221260.0,MPIC++,32,2
51579,2248260.0,MPIC++,32,2
51580,2223810.0,MPIC++,32,2
51581,2221800.0,MPIC++,32,2
51582,2225920.0,MPIC++,32,2
51583,2226360.0,MPIC++,32,2
51584,2231240.0,MPIC++,32,2
51585,2241060.0,MPIC++,32,2
51586,2243950.0,MPIC++,32,2
51587,2233090.0,MPIC++,32,2
51588,2240590.0,MPIC++,32,2
51589,2253920.0,MPIC++,32,2
51590,2233570.0,MPIC++,32,2
51591,2255550.0,MPIC++,32,2
51592,2235250.0,MPIC++,32,2
51593,2230620.0,MPIC++,32,2
51594,2248790.0,MPIC++,32,2
51595,2259370.0,MPIC++,32,2
51596,2239560.0,MPIC++,32,2
51597,2241230.0,MPIC++,32,2
51598,2237150.0,MPIC++,32,2
51599,2240960.0,MPIC++,32,2
51600,2246540.0,MPIC++,32,2
51601,2220790.0,MPIC++,32,2
51602,2224530.0,MPIC++,32,2
51603,2225700.0,MPIC++,32,2
51604,2242350.0,MPIC++,32,2
51605,2236080.0,MPIC++,32,2
51606,2225220.0,MPIC++,32,2
51607,2219940.0,MPIC++,32,2
51608,2245240.0,MPIC++,32,2
51609,2221500.0,MPIC++,32,2
51610,2228750.0,MPIC++,32,2
51611,2228580.0,MPIC++,32,2
51612,2253490.0,MPIC++,32,2
51613,2266410.0,MPIC++,32,2
51614,2249560.0,MPIC++,32,2
51615,2247710.0,MPIC++,32,2
51616,2239600.0,MPIC++,32,2
51617,2235050.0,MPIC++,32,2
51618,2260220.0,MPIC++,32,2
51619,2234150.0,MPIC++,32,2
51620,2242310.0,MPIC++,32,2
51621,2240960.0,MPIC++,32,2
51622,2241110.0,MPIC++,32,2
51623,2241230.0,MPIC++,32,2
51624,2224790.0,MPIC++,32,2
51625,2231870.0,MPIC++,32,2
51626,2229080.0,MPIC++,32,2
51627,2223250.0,MPIC++,32,2
51628,2230280.0,MPIC++,32,2
51629,2223710.0,MPIC++,32,2
51630,2294180.0,MPIC++,32,2
51631,2226910.0,MPIC++,32,2
51632,2246100.0,MPIC++,32,2
51633,2220380.0,MPIC++,32,2
51634,2237880.0,MPIC++,32,2
51635,2229600.0,MPIC++,32,2
51636,2249100.0,MPIC++,32,2
51637,2245940.0,MPIC++,32,2
51638,2241900.0,MPIC++,32,2
51639,2262940.0,MPIC++,32,2
51640,2234980.0,MPIC++,32,2
51641,2235440.0,MPIC++,32,2
51642,2239280.0,MPIC++,32,2
51643,2239480.0,MPIC++,32,2
51644,2244950.0,MPIC++,32,2
51645,2243690.0,MPIC++,32,2
51646,2243220.0,MPIC++,32,2
51647,2251160.0,MPIC++,32,2
51648,2222880.0,MPIC++,32,2
51649,2221990.0,MPIC++,32,2
51650,2223290.0,MPIC++,32,2
51651,2225710.0,MPIC++,32,2
51652,2225490.0,MPIC++,32,2
51653,2220650.0,MPIC++,32,2
51654,2231360.0,MPIC++,32,2
51655,2236950.0,MPIC++,32,2
51656,2225060.0,MPIC++,32,2
51657,2217720.0,MPIC++,32,2
51658,2229240.0,MPIC++,32,2
51659,2224900.0,MPIC++,32,2
51660,2248890.0,MPIC++,32,2
51661,2248720.0,MPIC++,32,2
51662,2240210.0,MPIC++,32,2
51663,2240690.0,MPIC++,32,2
51664,2231070.0,MPIC++,32,2
51665,2235460.0,MPIC++,32,2
51666,2239080.0,MPIC++,32,2
51667,2233910.0,MPIC++,32,2
51668,2240030.0,MPIC++,32,2
51669,2238110.0,MPIC++,32,2
51670,2243040.0,MPIC++,32,2
51671,2241690.0,MPIC++,32,2
51672,2235390.0,MPIC++,32,2
51673,2232960.0,MPIC++,32,2
51674,2214720.0,MPIC++,32,2
51675,2308780.0,MPIC++,32,2
51676,2215960.0,MPIC++,32,2
51677,2214450.0,MPIC++,32,2
51678,2228870.0,MPIC++,32,2
51679,2220070.0,MPIC++,32,2
51680,2296040.0,MPIC++,32,2
51681,2224120.0,MPIC++,32,2
51682,2228260.0,MPIC++,32,2
51683,2215740.0,MPIC++,32,2
51684,2231380.0,MPIC++,32,2
51685,2237760.0,MPIC++,32,2
51686,2253840.0,MPIC++,32,2
51687,2246160.0,MPIC++,32,2
51688,2227480.0,MPIC++,32,2
51689,2245090.0,MPIC++,32,2
51690,2228900.0,MPIC++,32,2
51691,2228860.0,MPIC++,32,2
51692,2310630.0,MPIC++,32,2
51693,2229360.0,MPIC++,32,2
51694,2289770.0,MPIC++,32,2
51695,2230230.0,MPIC++,32,2
51696,2221340.0,MPIC++,32,2
51697,2218780.0,MPIC++,32,2
51698,2284550.0,MPIC++,32,2
51699,2221410.0,MPIC++,32,2
51700,2232980.0,MPIC++,32,2
51701,2235250.0,MPIC++,32,2
51702,2219820.0,MPIC++,32,2
51703,2282600.0,MPIC++,32,2
51704,2224950.0,MPIC++,32,2
51705,2235360.0,MPIC++,32,2
51706,2223810.0,MPIC++,32,2
51707,2222980.0,MPIC++,32,2
51708,2241910.0,MPIC++,32,2
51709,2239800.0,MPIC++,32,2
51710,2250370.0,MPIC++,32,2
51711,2234890.0,MPIC++,32,2
51712,2292140.0,MPIC++,32,2
51713,2236060.0,MPIC++,32,2
51714,2242800.0,MPIC++,32,2
51715,2235150.0,MPIC++,32,2
51716,2233680.0,MPIC++,32,2
51717,2251350.0,MPIC++,32,2
51718,2243220.0,MPIC++,32,2
51719,2232470.0,MPIC++,32,2
51720,2220130.0,MPIC++,32,2
51721,2231440.0,MPIC++,32,2
51722,2219750.0,MPIC++,32,2
51723,2231380.0,MPIC++,32,2
51724,2225080.0,MPIC++,32,2
51725,2229130.0,MPIC++,32,2
51726,2215250.0,MPIC++,32,2
51727,2219550.0,MPIC++,32,2
51728,2232600.0,MPIC++,32,2
51729,2231790.0,MPIC++,32,2
51730,2227310.0,MPIC++,32,2
51731,2228830.0,MPIC++,32,2
51732,2246700.0,MPIC++,32,2
51733,2233710.0,MPIC++,32,2
51734,2234510.0,MPIC++,32,2
51735,2238640.0,MPIC++,32,2
51736,2226000.0,MPIC++,32,2
51737,2235580.0,MPIC++,32,2
51738,2305820.0,MPIC++,32,2
51739,2237970.0,MPIC++,32,2
51740,2240720.0,MPIC++,32,2
51741,2238410.0,MPIC++,32,2
51742,2234090.0,MPIC++,32,2
51743,2247720.0,MPIC++,32,2
51744,2309450.0,MPIC++,32,2
51745,2242200.0,MPIC++,32,2
51746,2225140.0,MPIC++,32,2
51747,2229290.0,MPIC++,32,2
51748,2228530.0,MPIC++,32,2
51749,2241960.0,MPIC++,32,2
51750,2224060.0,MPIC++,32,2
51751,2228550.0,MPIC++,32,2
51752,2231340.0,MPIC++,32,2
51753,2228930.0,MPIC++,32,2
51754,2233170.0,MPIC++,32,2
51755,2245840.0,MPIC++,32,2
51756,2248950.0,MPIC++,32,2
51757,2246450.0,MPIC++,32,2
51758,2248750.0,MPIC++,32,2
51759,2242210.0,MPIC++,32,2
51760,2252240.0,MPIC++,32,2
51761,2266500.0,MPIC++,32,2
51762,2235320.0,MPIC++,32,2
51763,2238850.0,MPIC++,32,2
51764,2233910.0,MPIC++,32,2
51765,2256360.0,MPIC++,32,2
51766,2238010.0,MPIC++,32,2
51767,2253990.0,MPIC++,32,2
51768,2228610.0,MPIC++,32,2
51769,2293600.0,MPIC++,32,2
51770,2223310.0,MPIC++,32,2
51771,2230920.0,MPIC++,32,2
51772,2230220.0,MPIC++,32,2
51773,2228070.0,MPIC++,32,2
51774,2220430.0,MPIC++,32,2
51775,2294640.0,MPIC++,32,2
51776,2238680.0,MPIC++,32,2
51777,2229010.0,MPIC++,32,2
51778,2230550.0,MPIC++,32,2
51779,2234010.0,MPIC++,32,2
51780,2243440.0,MPIC++,32,2
51781,2248240.0,MPIC++,32,2
51782,2238640.0,MPIC++,32,2
51783,2286980.0,MPIC++,32,2
51784,2245530.0,MPIC++,32,2
51785,2277780.0,MPIC++,32,2
51786,2245930.0,MPIC++,32,2
51787,2240720.0,MPIC++,32,2
51788,2248490.0,MPIC++,32,2
51789,2291410.0,MPIC++,32,2
51790,2245480.0,MPIC++,32,2
51791,2250830.0,MPIC++,32,2
51792,2230140.0,MPIC++,32,2
51793,2231280.0,MPIC++,32,2
51794,2229540.0,MPIC++,32,2
51795,2227860.0,MPIC++,32,2
51796,2226900.0,MPIC++,32,2
51797,2230400.0,MPIC++,32,2
51798,2226450.0,MPIC++,32,2
51799,2224000.0,MPIC++,32,2
51800,2250790.0,MPIC++,32,2
51801,2229100.0,MPIC++,32,2
51802,2245510.0,MPIC++,32,2
51803,2242210.0,MPIC++,32,2
51804,2245660.0,MPIC++,32,2
51805,2244420.0,MPIC++,32,2
51806,2245680.0,MPIC++,32,2
51807,2252040.0,MPIC++,32,2
51808,2256420.0,MPIC++,32,2
51809,2246940.0,MPIC++,32,2
51810,2254860.0,MPIC++,32,2
51811,2250620.0,MPIC++,32,2
51812,2237800.0,MPIC++,32,2
51813,2234890.0,MPIC++,32,2
51814,2250380.0,MPIC++,32,2
51815,2250040.0,MPIC++,32,2
51816,2233390.0,MPIC++,32,2
51817,2226220.0,MPIC++,32,2
51818,2218520.0,MPIC++,32,2
51819,2241760.0,MPIC++,32,2
51820,2226880.0,MPIC++,32,2
51821,2224780.0,MPIC++,32,2
51822,2236290.0,MPIC++,32,2
51823,2223420.0,MPIC++,32,2
51824,2228100.0,MPIC++,32,2
51825,2241180.0,MPIC++,32,2
51826,2242390.0,MPIC++,32,2
51827,2299390.0,MPIC++,32,2
51828,2249520.0,MPIC++,32,2
51829,2255440.0,MPIC++,32,2
