,Duration,Framework,Nodes,Optimization
8845,4476560.0,MPIC++,8,1
8846,4467320.0,MPIC++,8,1
8847,4460870.0,MPIC++,8,1
8848,4458810.0,MPIC++,8,1
8849,4456950.0,MPIC++,8,1
8850,4462740.0,MPIC++,8,1
8851,4461710.0,MPIC++,8,1
8852,4608970.0,MPIC++,8,1
8853,4477420.0,MPIC++,8,1
8854,4461420.0,MPIC++,8,1
8855,4462950.0,MPIC++,8,1
8856,4436140.0,MPIC++,8,1
8857,4426580.0,MPIC++,8,1
8858,4431560.0,MPIC++,8,1
8859,4445410.0,MPIC++,8,1
8860,4421880.0,MPIC++,8,1
8861,4426980.0,MPIC++,8,1
8862,4423660.0,MPIC++,8,1
8863,4406910.0,MPIC++,8,1
8864,4426990.0,MPIC++,8,1
8865,4425190.0,MPIC++,8,1
8866,4427770.0,MPIC++,8,1
8867,4434240.0,MPIC++,8,1
8868,4478900.0,MPIC++,8,1
8869,4462670.0,MPIC++,8,1
8870,4454110.0,MPIC++,8,1
8871,4451770.0,MPIC++,8,1
8872,4461410.0,MPIC++,8,1
8873,4448100.0,MPIC++,8,1
8874,4460500.0,MPIC++,8,1
8875,4454930.0,MPIC++,8,1
8876,4455660.0,MPIC++,8,1
8877,4444500.0,MPIC++,8,1
8878,4444350.0,MPIC++,8,1
8879,4484780.0,MPIC++,8,1
8880,4422400.0,MPIC++,8,1
8881,4421970.0,MPIC++,8,1
8882,4430360.0,MPIC++,8,1
8883,4432200.0,MPIC++,8,1
8884,4447130.0,MPIC++,8,1
8885,4413360.0,MPIC++,8,1
8886,4409310.0,MPIC++,8,1
8887,4435030.0,MPIC++,8,1
8888,4444740.0,MPIC++,8,1
8889,4436220.0,MPIC++,8,1
8890,4447570.0,MPIC++,8,1
8891,4433990.0,MPIC++,8,1
8892,4502140.0,MPIC++,8,1
8893,4465050.0,MPIC++,8,1
8894,4446960.0,MPIC++,8,1
8895,4442040.0,MPIC++,8,1
8896,4435070.0,MPIC++,8,1
8897,4441540.0,MPIC++,8,1
8898,4460120.0,MPIC++,8,1
8899,4444280.0,MPIC++,8,1
8900,4435910.0,MPIC++,8,1
8901,4742880.0,MPIC++,8,1
8902,4471630.0,MPIC++,8,1
8903,4474090.0,MPIC++,8,1
8904,4431250.0,MPIC++,8,1
8905,4444510.0,MPIC++,8,1
8906,4440700.0,MPIC++,8,1
8907,4467880.0,MPIC++,8,1
8908,4438820.0,MPIC++,8,1
8909,4429400.0,MPIC++,8,1
8910,4418680.0,MPIC++,8,1
8911,4409650.0,MPIC++,8,1
8912,4489930.0,MPIC++,8,1
8913,4423930.0,MPIC++,8,1
8914,4439930.0,MPIC++,8,1
8915,4431170.0,MPIC++,8,1
8916,4482600.0,MPIC++,8,1
8917,4472980.0,MPIC++,8,1
8918,5513020.0,MPIC++,8,1
8919,4457310.0,MPIC++,8,1
8920,4452450.0,MPIC++,8,1
8921,4459190.0,MPIC++,8,1
8922,4450730.0,MPIC++,8,1
8923,4454840.0,MPIC++,8,1
8924,4470440.0,MPIC++,8,1
8925,4467630.0,MPIC++,8,1
8926,4455780.0,MPIC++,8,1
8927,4452820.0,MPIC++,8,1
8928,4443840.0,MPIC++,8,1
8929,4423940.0,MPIC++,8,1
8930,4431200.0,MPIC++,8,1
8931,4420330.0,MPIC++,8,1
8932,4428870.0,MPIC++,8,1
8933,4410220.0,MPIC++,8,1
8934,4444230.0,MPIC++,8,1
8935,4421490.0,MPIC++,8,1
8936,4433220.0,MPIC++,8,1
8937,4406070.0,MPIC++,8,1
8938,4440810.0,MPIC++,8,1
8939,4440330.0,MPIC++,8,1
8940,4470740.0,MPIC++,8,1
8941,4482000.0,MPIC++,8,1
8942,4578750.0,MPIC++,8,1
8943,4457020.0,MPIC++,8,1
8944,4453440.0,MPIC++,8,1
8945,4458190.0,MPIC++,8,1
8946,4455590.0,MPIC++,8,1
8947,4462340.0,MPIC++,8,1
8948,4452320.0,MPIC++,8,1
8949,4453360.0,MPIC++,8,1
8950,4454210.0,MPIC++,8,1
8951,4482460.0,MPIC++,8,1
8952,4440520.0,MPIC++,8,1
8953,4416030.0,MPIC++,8,1
8954,4418730.0,MPIC++,8,1
8955,4428110.0,MPIC++,8,1
8956,4417820.0,MPIC++,8,1
8957,4448850.0,MPIC++,8,1
8958,4409130.0,MPIC++,8,1
8959,4408280.0,MPIC++,8,1
8960,4427460.0,MPIC++,8,1
8961,4424460.0,MPIC++,8,1
8962,4421860.0,MPIC++,8,1
8963,4427350.0,MPIC++,8,1
8964,4475890.0,MPIC++,8,1
8965,4461730.0,MPIC++,8,1
8966,4447020.0,MPIC++,8,1
8967,4459410.0,MPIC++,8,1
8968,4446290.0,MPIC++,8,1
8969,4439360.0,MPIC++,8,1
8970,4447020.0,MPIC++,8,1
8971,4457190.0,MPIC++,8,1
8972,4451990.0,MPIC++,8,1
8973,4443690.0,MPIC++,8,1
8974,4449060.0,MPIC++,8,1
8975,4443220.0,MPIC++,8,1
8976,4436670.0,MPIC++,8,1
8977,4405060.0,MPIC++,8,1
8978,4454370.0,MPIC++,8,1
8979,4417970.0,MPIC++,8,1
8980,4430840.0,MPIC++,8,1
8981,4403860.0,MPIC++,8,1
8982,4419380.0,MPIC++,8,1
8983,4420830.0,MPIC++,8,1
8984,4422640.0,MPIC++,8,1
8985,4425670.0,MPIC++,8,1
8986,4424350.0,MPIC++,8,1
8987,4435840.0,MPIC++,8,1
8988,4468930.0,MPIC++,8,1
8989,4464330.0,MPIC++,8,1
8990,4456220.0,MPIC++,8,1
8991,4460980.0,MPIC++,8,1
8992,4452980.0,MPIC++,8,1
8993,4452860.0,MPIC++,8,1
8994,4461190.0,MPIC++,8,1
8995,4426120.0,MPIC++,8,1
8996,4460230.0,MPIC++,8,1
8997,4471020.0,MPIC++,8,1
8998,4466960.0,MPIC++,8,1
8999,4460490.0,MPIC++,8,1
9000,4429080.0,MPIC++,8,1
9001,4454550.0,MPIC++,8,1
9002,4419690.0,MPIC++,8,1
9003,4426380.0,MPIC++,8,1
9004,4453760.0,MPIC++,8,1
9005,4453600.0,MPIC++,8,1
9006,4444670.0,MPIC++,8,1
9007,4422600.0,MPIC++,8,1
9008,4438530.0,MPIC++,8,1
9009,4416000.0,MPIC++,8,1
9010,4438800.0,MPIC++,8,1
9011,4432140.0,MPIC++,8,1
9012,4471950.0,MPIC++,8,1
9013,4466510.0,MPIC++,8,1
9014,4461910.0,MPIC++,8,1
9015,4498590.0,MPIC++,8,1
9016,4452710.0,MPIC++,8,1
9017,4460600.0,MPIC++,8,1
9018,4424440.0,MPIC++,8,1
9019,4451820.0,MPIC++,8,1
9020,4474690.0,MPIC++,8,1
9021,4476050.0,MPIC++,8,1
9022,4472950.0,MPIC++,8,1
9023,4459200.0,MPIC++,8,1
9024,4433170.0,MPIC++,8,1
9025,4844030.0,MPIC++,8,1
9026,4846150.0,MPIC++,8,1
9027,4621840.0,MPIC++,8,1
9028,4423320.0,MPIC++,8,1
9029,4635900.0,MPIC++,8,1
9030,4419760.0,MPIC++,8,1
9031,4418870.0,MPIC++,8,1
9032,4644060.0,MPIC++,8,1
9033,4426870.0,MPIC++,8,1
9034,5506010.0,MPIC++,8,1
9035,4442280.0,MPIC++,8,1
9036,4887260.0,MPIC++,8,1
9037,4515180.0,MPIC++,8,1
9038,4632910.0,MPIC++,8,1
9039,4888040.0,MPIC++,8,1
9040,4442400.0,MPIC++,8,1
9041,4481940.0,MPIC++,8,1
9042,4863920.0,MPIC++,8,1
9043,4957280.0,MPIC++,8,1
9044,4457690.0,MPIC++,8,1
9045,4860900.0,MPIC++,8,1
9046,4636400.0,MPIC++,8,1
9047,4686430.0,MPIC++,8,1
9048,4435200.0,MPIC++,8,1
9049,4420930.0,MPIC++,8,1
9050,4420360.0,MPIC++,8,1
9051,4431880.0,MPIC++,8,1
9052,4424190.0,MPIC++,8,1
9053,4438630.0,MPIC++,8,1
9054,4427030.0,MPIC++,8,1
9055,4422540.0,MPIC++,8,1
9056,4438520.0,MPIC++,8,1
9057,4431070.0,MPIC++,8,1
9058,4427880.0,MPIC++,8,1
9059,4429100.0,MPIC++,8,1
9060,4481960.0,MPIC++,8,1
9061,4459910.0,MPIC++,8,1
9062,4457010.0,MPIC++,8,1
9063,4464980.0,MPIC++,8,1
9064,4468360.0,MPIC++,8,1
9065,4464100.0,MPIC++,8,1
9066,4451550.0,MPIC++,8,1
9067,4448670.0,MPIC++,8,1
9068,4456480.0,MPIC++,8,1
9069,4450710.0,MPIC++,8,1
9070,4454290.0,MPIC++,8,1
9071,4462660.0,MPIC++,8,1
9072,4424560.0,MPIC++,8,1
9073,4410010.0,MPIC++,8,1
9074,4411600.0,MPIC++,8,1
9075,4421090.0,MPIC++,8,1
9076,4419320.0,MPIC++,8,1
9077,4428400.0,MPIC++,8,1
9078,4417360.0,MPIC++,8,1
9079,4411300.0,MPIC++,8,1
9080,4420140.0,MPIC++,8,1
9081,4447410.0,MPIC++,8,1
9082,4443800.0,MPIC++,8,1
9083,4420680.0,MPIC++,8,1
9084,4479460.0,MPIC++,8,1
9085,4460670.0,MPIC++,8,1
9086,4456990.0,MPIC++,8,1
9087,4457690.0,MPIC++,8,1
9088,4440370.0,MPIC++,8,1
9089,4459660.0,MPIC++,8,1
9090,4443990.0,MPIC++,8,1
9091,4555440.0,MPIC++,8,1
9092,4471440.0,MPIC++,8,1
9093,4445910.0,MPIC++,8,1
9094,4460970.0,MPIC++,8,1
9095,4432490.0,MPIC++,8,1
9096,4471900.0,MPIC++,8,1
9097,4427250.0,MPIC++,8,1
9098,4439000.0,MPIC++,8,1
9099,4427480.0,MPIC++,8,1
9100,4431890.0,MPIC++,8,1
9101,4422600.0,MPIC++,8,1
9102,4411740.0,MPIC++,8,1
9103,4414340.0,MPIC++,8,1
9104,4418730.0,MPIC++,8,1
9105,4422070.0,MPIC++,8,1
9106,4428860.0,MPIC++,8,1
9107,4468080.0,MPIC++,8,1
9108,4470170.0,MPIC++,8,1
9109,4468470.0,MPIC++,8,1
9110,4886140.0,MPIC++,8,1
9111,4466850.0,MPIC++,8,1
9112,4455250.0,MPIC++,8,1
9113,4449950.0,MPIC++,8,1
9114,4453560.0,MPIC++,8,1
9115,4480000.0,MPIC++,8,1
9116,4455220.0,MPIC++,8,1
9117,4481690.0,MPIC++,8,1
9118,4486500.0,MPIC++,8,1
9119,4476040.0,MPIC++,8,1
9120,4564700.0,MPIC++,8,1
9121,4417300.0,MPIC++,8,1
9122,4436190.0,MPIC++,8,1
9123,4416970.0,MPIC++,8,1
9124,4407580.0,MPIC++,8,1
9125,4418420.0,MPIC++,8,1
9126,4421030.0,MPIC++,8,1
9127,4437070.0,MPIC++,8,1
9128,4433200.0,MPIC++,8,1
9129,4404600.0,MPIC++,8,1
9130,4431900.0,MPIC++,8,1
9131,4423960.0,MPIC++,8,1
9132,4460610.0,MPIC++,8,1
9133,4453880.0,MPIC++,8,1
9134,4444050.0,MPIC++,8,1
9135,4465720.0,MPIC++,8,1
9136,4453150.0,MPIC++,8,1
9137,4460550.0,MPIC++,8,1
9138,4453760.0,MPIC++,8,1
9139,4441790.0,MPIC++,8,1
9140,4462520.0,MPIC++,8,1
9141,4440980.0,MPIC++,8,1
9142,4466570.0,MPIC++,8,1
9143,4578930.0,MPIC++,8,1
9144,4458120.0,MPIC++,8,1
9145,4448250.0,MPIC++,8,1
9146,4413960.0,MPIC++,8,1
9147,4419950.0,MPIC++,8,1
9148,4415210.0,MPIC++,8,1
9149,4428760.0,MPIC++,8,1
9150,4440910.0,MPIC++,8,1
9151,4458120.0,MPIC++,8,1
9152,4467580.0,MPIC++,8,1
9153,4438050.0,MPIC++,8,1
9154,4431900.0,MPIC++,8,1
9155,4476130.0,MPIC++,8,1
9156,4514440.0,MPIC++,8,1
9157,4472790.0,MPIC++,8,1
9158,4474630.0,MPIC++,8,1
9159,4457280.0,MPIC++,8,1
9160,4428630.0,MPIC++,8,1
9161,4447440.0,MPIC++,8,1
9162,4442900.0,MPIC++,8,1
9163,4441310.0,MPIC++,8,1
9164,4452830.0,MPIC++,8,1
9165,4468610.0,MPIC++,8,1
9166,4473810.0,MPIC++,8,1
9167,4436680.0,MPIC++,8,1
9168,4432030.0,MPIC++,8,1
9169,4421430.0,MPIC++,8,1
9170,4410220.0,MPIC++,8,1
9171,4425570.0,MPIC++,8,1
9172,4417980.0,MPIC++,8,1
9173,4422700.0,MPIC++,8,1
9174,4408040.0,MPIC++,8,1
9175,4408390.0,MPIC++,8,1
9176,4434770.0,MPIC++,8,1
9177,4451800.0,MPIC++,8,1
9178,4428160.0,MPIC++,8,1
9179,4428990.0,MPIC++,8,1
9180,4515820.0,MPIC++,8,1
9181,4453360.0,MPIC++,8,1
9182,5523570.0,MPIC++,8,1
9183,4455640.0,MPIC++,8,1
9184,4434840.0,MPIC++,8,1
9185,4451540.0,MPIC++,8,1
9186,4440450.0,MPIC++,8,1
9187,4447380.0,MPIC++,8,1
9188,4471110.0,MPIC++,8,1
9189,4456710.0,MPIC++,8,1
9190,4458540.0,MPIC++,8,1
9191,5033230.0,MPIC++,8,1
9192,4432280.0,MPIC++,8,1
9193,4451740.0,MPIC++,8,1
9194,4445610.0,MPIC++,8,1
9195,4419130.0,MPIC++,8,1
9196,4443490.0,MPIC++,8,1
9197,4442580.0,MPIC++,8,1
9198,4440990.0,MPIC++,8,1
9199,4416870.0,MPIC++,8,1
9200,5521280.0,MPIC++,8,1
9201,4410690.0,MPIC++,8,1
9202,4455890.0,MPIC++,8,1
9203,4464620.0,MPIC++,8,1
9204,4535980.0,MPIC++,8,1
9205,4469470.0,MPIC++,8,1
9206,4459720.0,MPIC++,8,1
9207,4475930.0,MPIC++,8,1
9208,4426580.0,MPIC++,8,1
9209,4437200.0,MPIC++,8,1
9210,4459200.0,MPIC++,8,1
9211,4455320.0,MPIC++,8,1
9212,4463610.0,MPIC++,8,1
9213,4473250.0,MPIC++,8,1
9214,4482410.0,MPIC++,8,1
9215,4485770.0,MPIC++,8,1
9216,4425480.0,MPIC++,8,1
9217,4434960.0,MPIC++,8,1
9218,4562840.0,MPIC++,8,1
9219,4422130.0,MPIC++,8,1
9220,4418710.0,MPIC++,8,1
9221,4421230.0,MPIC++,8,1
9222,4416500.0,MPIC++,8,1
9223,4414180.0,MPIC++,8,1
9224,4428810.0,MPIC++,8,1
9225,4429030.0,MPIC++,8,1
9226,4429720.0,MPIC++,8,1
9227,4478880.0,MPIC++,8,1
9228,4462480.0,MPIC++,8,1
9229,4461100.0,MPIC++,8,1
9230,4481620.0,MPIC++,8,1
9231,4450070.0,MPIC++,8,1
9232,4430950.0,MPIC++,8,1
9233,4461840.0,MPIC++,8,1
9234,4462750.0,MPIC++,8,1
9235,4471710.0,MPIC++,8,1
9236,4450630.0,MPIC++,8,1
9237,4449630.0,MPIC++,8,1
9238,4456010.0,MPIC++,8,1
9239,4465150.0,MPIC++,8,1
9240,4427920.0,MPIC++,8,1
9241,4564960.0,MPIC++,8,1
9242,4420090.0,MPIC++,8,1
9243,4419610.0,MPIC++,8,1
9244,4426580.0,MPIC++,8,1
9245,4512820.0,MPIC++,8,1
9246,4427070.0,MPIC++,8,1
9247,5832930.0,MPIC++,8,1
9248,4429860.0,MPIC++,8,1
9249,4418530.0,MPIC++,8,1
9250,4425660.0,MPIC++,8,1
9251,4425000.0,MPIC++,8,1
9252,4464140.0,MPIC++,8,1
9253,4467960.0,MPIC++,8,1
9254,4452250.0,MPIC++,8,1
9255,4469130.0,MPIC++,8,1
9256,4453090.0,MPIC++,8,1
9257,4437350.0,MPIC++,8,1
9258,4451720.0,MPIC++,8,1
9259,4447910.0,MPIC++,8,1
9260,4455250.0,MPIC++,8,1
9261,4455490.0,MPIC++,8,1
9262,4454600.0,MPIC++,8,1
9263,4461790.0,MPIC++,8,1
9264,4434010.0,MPIC++,8,1
9265,4434990.0,MPIC++,8,1
9266,4421280.0,MPIC++,8,1
9267,4424240.0,MPIC++,8,1
9268,4423020.0,MPIC++,8,1
9269,4427930.0,MPIC++,8,1
9270,4418640.0,MPIC++,8,1
9271,4425590.0,MPIC++,8,1
9272,4466110.0,MPIC++,8,1
9273,4530090.0,MPIC++,8,1
9274,4464910.0,MPIC++,8,1
9275,4422380.0,MPIC++,8,1
9276,4474920.0,MPIC++,8,1
9277,4463420.0,MPIC++,8,1
9278,4452700.0,MPIC++,8,1
9279,4468890.0,MPIC++,8,1
9280,4473140.0,MPIC++,8,1
9281,4451140.0,MPIC++,8,1
9282,4456520.0,MPIC++,8,1
9283,4456220.0,MPIC++,8,1
9284,4481840.0,MPIC++,8,1
9285,4451090.0,MPIC++,8,1
9286,4473900.0,MPIC++,8,1
9287,4479610.0,MPIC++,8,1
9288,4435090.0,MPIC++,8,1
9289,4441620.0,MPIC++,8,1
9290,4446060.0,MPIC++,8,1
9291,4459160.0,MPIC++,8,1
9292,4422150.0,MPIC++,8,1
9293,4454300.0,MPIC++,8,1
9294,4421970.0,MPIC++,8,1
9295,4454640.0,MPIC++,8,1
9296,4456750.0,MPIC++,8,1
9297,4454120.0,MPIC++,8,1
9298,4426820.0,MPIC++,8,1
9299,4553070.0,MPIC++,8,1
9300,4525900.0,MPIC++,8,1
9301,4492980.0,MPIC++,8,1
9302,4450380.0,MPIC++,8,1
9303,4451890.0,MPIC++,8,1
9304,4456830.0,MPIC++,8,1
9305,4440000.0,MPIC++,8,1
9306,4458290.0,MPIC++,8,1
9307,4452180.0,MPIC++,8,1
9308,4491910.0,MPIC++,8,1
9309,4468210.0,MPIC++,8,1
9310,4448860.0,MPIC++,8,1
9311,4462760.0,MPIC++,8,1
9312,4449720.0,MPIC++,8,1
9313,4444050.0,MPIC++,8,1
9314,4429730.0,MPIC++,8,1
9315,4427570.0,MPIC++,8,1
9316,4424120.0,MPIC++,8,1
9317,4445840.0,MPIC++,8,1
9318,4426510.0,MPIC++,8,1
9319,4422220.0,MPIC++,8,1
9320,4435870.0,MPIC++,8,1
9321,4423420.0,MPIC++,8,1
9322,4459410.0,MPIC++,8,1
9323,4435060.0,MPIC++,8,1
9324,4509090.0,MPIC++,8,1
9325,4447800.0,MPIC++,8,1
9326,4456290.0,MPIC++,8,1
9327,4434890.0,MPIC++,8,1
9328,4454130.0,MPIC++,8,1
9329,4447740.0,MPIC++,8,1
9330,4469470.0,MPIC++,8,1
9331,4448550.0,MPIC++,8,1
9332,4447960.0,MPIC++,8,1
9333,4442420.0,MPIC++,8,1
9334,4452500.0,MPIC++,8,1
9335,4458800.0,MPIC++,8,1
9336,4431030.0,MPIC++,8,1
9337,4422320.0,MPIC++,8,1
9338,4417430.0,MPIC++,8,1
9339,4421990.0,MPIC++,8,1
9340,4416210.0,MPIC++,8,1
9341,4414530.0,MPIC++,8,1
9342,4412620.0,MPIC++,8,1
9343,4413310.0,MPIC++,8,1
9344,4426190.0,MPIC++,8,1
9345,4408770.0,MPIC++,8,1
9346,4424080.0,MPIC++,8,1
9347,4433160.0,MPIC++,8,1
9348,4479480.0,MPIC++,8,1
9349,4474510.0,MPIC++,8,1
9350,4454740.0,MPIC++,8,1
9351,5006720.0,MPIC++,8,1
9352,4447650.0,MPIC++,8,1
9353,4452080.0,MPIC++,8,1
9354,4434400.0,MPIC++,8,1
9355,4454190.0,MPIC++,8,1
9356,4461810.0,MPIC++,8,1
9357,4870110.0,MPIC++,8,1
9358,4464210.0,MPIC++,8,1
9359,4442050.0,MPIC++,8,1
9360,4426040.0,MPIC++,8,1
9361,4432460.0,MPIC++,8,1
9362,4430770.0,MPIC++,8,1
9363,4860880.0,MPIC++,8,1
9364,4413500.0,MPIC++,8,1
9365,4426310.0,MPIC++,8,1
9366,4427780.0,MPIC++,8,1
9367,4416680.0,MPIC++,8,1
9368,4439380.0,MPIC++,8,1
9369,4442400.0,MPIC++,8,1
9370,4860100.0,MPIC++,8,1
9371,4427380.0,MPIC++,8,1
9372,4476050.0,MPIC++,8,1
9373,4482250.0,MPIC++,8,1
9374,4461650.0,MPIC++,8,1
9375,4470220.0,MPIC++,8,1
9376,4456690.0,MPIC++,8,1
9377,4455160.0,MPIC++,8,1
9378,4465590.0,MPIC++,8,1
9379,4461910.0,MPIC++,8,1
9380,4459910.0,MPIC++,8,1
9381,4453030.0,MPIC++,8,1
9382,4450350.0,MPIC++,8,1
9383,4461910.0,MPIC++,8,1
9384,4423510.0,MPIC++,8,1
9385,4436580.0,MPIC++,8,1
9386,4435160.0,MPIC++,8,1
9387,4418710.0,MPIC++,8,1
9388,4424920.0,MPIC++,8,1
9389,4447950.0,MPIC++,8,1
9390,4413820.0,MPIC++,8,1
9391,4443880.0,MPIC++,8,1
9392,4463740.0,MPIC++,8,1
9393,4429860.0,MPIC++,8,1
9394,4457690.0,MPIC++,8,1
9395,4432970.0,MPIC++,8,1
9396,4458780.0,MPIC++,8,1
9397,4460580.0,MPIC++,8,1
9398,4454250.0,MPIC++,8,1
9399,4500500.0,MPIC++,8,1
9400,4460170.0,MPIC++,8,1
9401,4600440.0,MPIC++,8,1
9402,4461660.0,MPIC++,8,1
9403,4488010.0,MPIC++,8,1
9404,4456700.0,MPIC++,8,1
9405,4464800.0,MPIC++,8,1
9406,4471460.0,MPIC++,8,1
9407,4488590.0,MPIC++,8,1
9408,4434100.0,MPIC++,8,1
9409,4432710.0,MPIC++,8,1
9410,4431670.0,MPIC++,8,1
9411,4429190.0,MPIC++,8,1
9412,4415710.0,MPIC++,8,1
9413,4423670.0,MPIC++,8,1
9414,4418740.0,MPIC++,8,1
9415,4444780.0,MPIC++,8,1
9416,4438490.0,MPIC++,8,1
9417,4423640.0,MPIC++,8,1
9418,4469860.0,MPIC++,8,1
9419,4433560.0,MPIC++,8,1
9420,4473630.0,MPIC++,8,1
9421,4478150.0,MPIC++,8,1
9422,4466980.0,MPIC++,8,1
9423,4482480.0,MPIC++,8,1
9424,4439720.0,MPIC++,8,1
9425,4460190.0,MPIC++,8,1
9426,4464450.0,MPIC++,8,1
9427,4449920.0,MPIC++,8,1
9428,4466610.0,MPIC++,8,1
9429,4471260.0,MPIC++,8,1
9430,4456480.0,MPIC++,8,1
9431,4461140.0,MPIC++,8,1
9432,4426370.0,MPIC++,8,1
9433,4419900.0,MPIC++,8,1
9434,4421880.0,MPIC++,8,1
9435,4443790.0,MPIC++,8,1
9436,4444480.0,MPIC++,8,1
9437,4417680.0,MPIC++,8,1
9438,4412370.0,MPIC++,8,1
9439,4418010.0,MPIC++,8,1
9440,4434290.0,MPIC++,8,1
9441,4417480.0,MPIC++,8,1
9442,4426140.0,MPIC++,8,1
9443,4431690.0,MPIC++,8,1
9444,4479740.0,MPIC++,8,1
9445,4454420.0,MPIC++,8,1
9446,4444030.0,MPIC++,8,1
9447,4459840.0,MPIC++,8,1
9448,4449360.0,MPIC++,8,1
9449,4453110.0,MPIC++,8,1
9450,4484820.0,MPIC++,8,1
9451,4454300.0,MPIC++,8,1
9452,4465260.0,MPIC++,8,1
9453,4472750.0,MPIC++,8,1
9454,4453380.0,MPIC++,8,1
9455,4467840.0,MPIC++,8,1
9456,4422300.0,MPIC++,8,1
9457,4411980.0,MPIC++,8,1
9458,4421930.0,MPIC++,8,1
9459,4431840.0,MPIC++,8,1
9460,4456570.0,MPIC++,8,1
9461,4420670.0,MPIC++,8,1
9462,4419520.0,MPIC++,8,1
9463,4413980.0,MPIC++,8,1
9464,4421890.0,MPIC++,8,1
9465,4423330.0,MPIC++,8,1
9466,4413130.0,MPIC++,8,1
9467,4433560.0,MPIC++,8,1
9468,4476250.0,MPIC++,8,1
9469,4467230.0,MPIC++,8,1
9470,4438830.0,MPIC++,8,1
9471,4471100.0,MPIC++,8,1
9472,4440850.0,MPIC++,8,1
9473,4442050.0,MPIC++,8,1
9474,4461840.0,MPIC++,8,1
9475,4455330.0,MPIC++,8,1
9476,4450650.0,MPIC++,8,1
9477,4445710.0,MPIC++,8,1
9478,4454470.0,MPIC++,8,1
9479,4464250.0,MPIC++,8,1
9480,4438940.0,MPIC++,8,1
9481,4413840.0,MPIC++,8,1
9482,4427530.0,MPIC++,8,1
9483,4430830.0,MPIC++,8,1
9484,4563580.0,MPIC++,8,1
9485,4428700.0,MPIC++,8,1
9486,4414710.0,MPIC++,8,1
9487,4424040.0,MPIC++,8,1
9488,4437690.0,MPIC++,8,1
9489,4426040.0,MPIC++,8,1
9490,4429470.0,MPIC++,8,1
9491,4441650.0,MPIC++,8,1
9492,4476430.0,MPIC++,8,1
9493,4462380.0,MPIC++,8,1
9494,4438820.0,MPIC++,8,1
9495,4454100.0,MPIC++,8,1
9496,4451220.0,MPIC++,8,1
9497,4448650.0,MPIC++,8,1
9498,4458110.0,MPIC++,8,1
9499,4465250.0,MPIC++,8,1
9500,4462940.0,MPIC++,8,1
9501,4466220.0,MPIC++,8,1
9502,4460850.0,MPIC++,8,1
9503,4463140.0,MPIC++,8,1
9504,4436150.0,MPIC++,8,1
9505,4409490.0,MPIC++,8,1
9506,4417050.0,MPIC++,8,1
9507,4424040.0,MPIC++,8,1
9508,4569940.0,MPIC++,8,1
9509,4414260.0,MPIC++,8,1
9510,4451930.0,MPIC++,8,1
9511,4414560.0,MPIC++,8,1
9512,4430980.0,MPIC++,8,1
9513,4463600.0,MPIC++,8,1
9514,4440040.0,MPIC++,8,1
9515,4430740.0,MPIC++,8,1
9516,4489670.0,MPIC++,8,1
9517,4450470.0,MPIC++,8,1
9518,4456590.0,MPIC++,8,1
9519,4490250.0,MPIC++,8,1
9520,4460860.0,MPIC++,8,1
9521,4478380.0,MPIC++,8,1
9522,4471610.0,MPIC++,8,1
9523,4452070.0,MPIC++,8,1
9524,4461620.0,MPIC++,8,1
9525,4467800.0,MPIC++,8,1
9526,4459650.0,MPIC++,8,1
9527,4466110.0,MPIC++,8,1
9528,4429470.0,MPIC++,8,1
9529,4406620.0,MPIC++,8,1
9530,4418180.0,MPIC++,8,1
9531,4455670.0,MPIC++,8,1
9532,4424620.0,MPIC++,8,1
9533,4416680.0,MPIC++,8,1
9534,4436410.0,MPIC++,8,1
9535,4443930.0,MPIC++,8,1
9536,4465680.0,MPIC++,8,1
9537,4421060.0,MPIC++,8,1
9538,4425000.0,MPIC++,8,1
9539,4429120.0,MPIC++,8,1
9540,4497940.0,MPIC++,8,1
9541,4458250.0,MPIC++,8,1
9542,4449470.0,MPIC++,8,1
9543,4458390.0,MPIC++,8,1
9544,4449970.0,MPIC++,8,1
9545,4472010.0,MPIC++,8,1
9546,4456410.0,MPIC++,8,1
9547,4459810.0,MPIC++,8,1
9548,4461570.0,MPIC++,8,1
9549,4456400.0,MPIC++,8,1
9550,4486240.0,MPIC++,8,1
9551,4436020.0,MPIC++,8,1
9552,4428540.0,MPIC++,8,1
9553,4418320.0,MPIC++,8,1
9554,4416830.0,MPIC++,8,1
9555,4411290.0,MPIC++,8,1
9556,4426520.0,MPIC++,8,1
9557,4411890.0,MPIC++,8,1
9558,4416870.0,MPIC++,8,1
9559,4420040.0,MPIC++,8,1
9560,4436540.0,MPIC++,8,1
9561,4414210.0,MPIC++,8,1
9562,4445330.0,MPIC++,8,1
9563,4419200.0,MPIC++,8,1
9564,4482040.0,MPIC++,8,1
9565,4473390.0,MPIC++,8,1
9566,4447530.0,MPIC++,8,1
9567,4466140.0,MPIC++,8,1
9568,4458170.0,MPIC++,8,1
9569,4461230.0,MPIC++,8,1
9570,4456690.0,MPIC++,8,1
9571,4477440.0,MPIC++,8,1
9572,4470980.0,MPIC++,8,1
9573,4432040.0,MPIC++,8,1
9574,4460420.0,MPIC++,8,1
9575,4472560.0,MPIC++,8,1
9576,4431360.0,MPIC++,8,1
9577,4455180.0,MPIC++,8,1
9578,4424080.0,MPIC++,8,1
9579,4420470.0,MPIC++,8,1
