,Duration,Framework,Nodes,Optimization
11892,246356000.0,MPIC++,32,2
11893,246090000.0,MPIC++,32,2
11894,245964000.0,MPIC++,32,2
11895,272192000.0,MPIC++,32,2
11896,245899000.0,MPIC++,32,2
11897,245832000.0,MPIC++,32,2
11898,245867000.0,MPIC++,32,2
11899,245780000.0,MPIC++,32,2
11900,245924000.0,MPIC++,32,2
11901,246064000.0,MPIC++,32,2
11902,246036000.0,MPIC++,32,2
11903,245961000.0,MPIC++,32,2
11904,246500000.0,MPIC++,32,2
11905,245936000.0,MPIC++,32,2
11906,245997000.0,MPIC++,32,2
11907,246123000.0,MPIC++,32,2
11908,245859000.0,MPIC++,32,2
11909,246559000.0,MPIC++,32,2
11910,245784000.0,MPIC++,32,2
11911,245885000.0,MPIC++,32,2
11912,246140000.0,MPIC++,32,2
11913,272030000.0,MPIC++,32,2
11914,245923000.0,MPIC++,32,2
11915,245992000.0,MPIC++,32,2
11916,272675000.0,MPIC++,32,2
11917,246018000.0,MPIC++,32,2
11918,245974000.0,MPIC++,32,2
11919,246030000.0,MPIC++,32,2
11920,246030000.0,MPIC++,32,2
11921,245885000.0,MPIC++,32,2
11922,245983000.0,MPIC++,32,2
11923,245894000.0,MPIC++,32,2
11924,245972000.0,MPIC++,32,2
11925,245968000.0,MPIC++,32,2
11926,272184000.0,MPIC++,32,2
11927,246090000.0,MPIC++,32,2
11928,246597000.0,MPIC++,32,2
11929,246034000.0,MPIC++,32,2
11930,246041000.0,MPIC++,32,2
11931,245866000.0,MPIC++,32,2
11932,271909000.0,MPIC++,32,2
11933,245816000.0,MPIC++,32,2
11934,245761000.0,MPIC++,32,2
11935,246066000.0,MPIC++,32,2
11936,246037000.0,MPIC++,32,2
11937,245911000.0,MPIC++,32,2
11938,245921000.0,MPIC++,32,2
11939,245943000.0,MPIC++,32,2
11940,246343000.0,MPIC++,32,2
11941,246071000.0,MPIC++,32,2
11942,272031000.0,MPIC++,32,2
11943,246005000.0,MPIC++,32,2
11944,245835000.0,MPIC++,32,2
11945,245967000.0,MPIC++,32,2
11946,246603000.0,MPIC++,32,2
11947,246069000.0,MPIC++,32,2
11948,246045000.0,MPIC++,32,2
11949,246082000.0,MPIC++,32,2
11950,245913000.0,MPIC++,32,2
11951,246139000.0,MPIC++,32,2
11952,246064000.0,MPIC++,32,2
11953,246361000.0,MPIC++,32,2
11954,245968000.0,MPIC++,32,2
11955,245897000.0,MPIC++,32,2
11956,245821000.0,MPIC++,32,2
11957,245752000.0,MPIC++,32,2
11958,245803000.0,MPIC++,32,2
11959,246059000.0,MPIC++,32,2
11960,246324000.0,MPIC++,32,2
11961,245929000.0,MPIC++,32,2
11962,245915000.0,MPIC++,32,2
11963,246053000.0,MPIC++,32,2
11964,246496000.0,MPIC++,32,2
11965,246035000.0,MPIC++,32,2
11966,246012000.0,MPIC++,32,2
11967,245992000.0,MPIC++,32,2
11968,245853000.0,MPIC++,32,2
11969,245925000.0,MPIC++,32,2
11970,245838000.0,MPIC++,32,2
11971,245839000.0,MPIC++,32,2
11972,246186000.0,MPIC++,32,2
11973,246173000.0,MPIC++,32,2
11974,245995000.0,MPIC++,32,2
11975,245939000.0,MPIC++,32,2
11976,246567000.0,MPIC++,32,2
11977,246221000.0,MPIC++,32,2
11978,245890000.0,MPIC++,32,2
11979,246349000.0,MPIC++,32,2
11980,245743000.0,MPIC++,32,2
11981,246038000.0,MPIC++,32,2
11982,245783000.0,MPIC++,32,2
11983,245732000.0,MPIC++,32,2
11984,245991000.0,MPIC++,32,2
11985,245848000.0,MPIC++,32,2
11986,245884000.0,MPIC++,32,2
11987,245995000.0,MPIC++,32,2
11988,246432000.0,MPIC++,32,2
11989,246072000.0,MPIC++,32,2
11990,246034000.0,MPIC++,32,2
11991,246193000.0,MPIC++,32,2
11992,245874000.0,MPIC++,32,2
11993,245872000.0,MPIC++,32,2
11994,245833000.0,MPIC++,32,2
11995,245909000.0,MPIC++,32,2
11996,246344000.0,MPIC++,32,2
11997,246167000.0,MPIC++,32,2
11998,245980000.0,MPIC++,32,2
11999,246071000.0,MPIC++,32,2
12000,246126000.0,MPIC++,32,2
12001,246012000.0,MPIC++,32,2
12002,246050000.0,MPIC++,32,2
12003,246175000.0,MPIC++,32,2
12004,245848000.0,MPIC++,32,2
12005,245772000.0,MPIC++,32,2
12006,245833000.0,MPIC++,32,2
12007,245857000.0,MPIC++,32,2
12008,246141000.0,MPIC++,32,2
12009,245864000.0,MPIC++,32,2
12010,245977000.0,MPIC++,32,2
12011,246122000.0,MPIC++,32,2
12012,246451000.0,MPIC++,32,2
12013,246076000.0,MPIC++,32,2
12014,272318000.0,MPIC++,32,2
12015,246162000.0,MPIC++,32,2
12016,245917000.0,MPIC++,32,2
12017,245846000.0,MPIC++,32,2
12018,245826000.0,MPIC++,32,2
12019,245837000.0,MPIC++,32,2
12020,272182000.0,MPIC++,32,2
12021,246482000.0,MPIC++,32,2
12022,246005000.0,MPIC++,32,2
12023,246513000.0,MPIC++,32,2
12024,246082000.0,MPIC++,32,2
12025,246073000.0,MPIC++,32,2
12026,245921000.0,MPIC++,32,2
12027,245967000.0,MPIC++,32,2
12028,245922000.0,MPIC++,32,2
12029,245853000.0,MPIC++,32,2
12030,245912000.0,MPIC++,32,2
12031,245882000.0,MPIC++,32,2
12032,246242000.0,MPIC++,32,2
12033,245970000.0,MPIC++,32,2
12034,246021000.0,MPIC++,32,2
12035,245955000.0,MPIC++,32,2
12036,246337000.0,MPIC++,32,2
12037,246094000.0,MPIC++,32,2
12038,246024000.0,MPIC++,32,2
12039,245957000.0,MPIC++,32,2
12040,245905000.0,MPIC++,32,2
12041,246582000.0,MPIC++,32,2
12042,245859000.0,MPIC++,32,2
12043,272063000.0,MPIC++,32,2
12044,246234000.0,MPIC++,32,2
12045,246043000.0,MPIC++,32,2
12046,246028000.0,MPIC++,32,2
12047,246145000.0,MPIC++,32,2
12048,246311000.0,MPIC++,32,2
12049,246001000.0,MPIC++,32,2
12050,245989000.0,MPIC++,32,2
12051,246299000.0,MPIC++,32,2
12052,245819000.0,MPIC++,32,2
12053,245809000.0,MPIC++,32,2
12054,245765000.0,MPIC++,32,2
12055,245837000.0,MPIC++,32,2
12056,246287000.0,MPIC++,32,2
12057,272180000.0,MPIC++,32,2
12058,245948000.0,MPIC++,32,2
12059,246047000.0,MPIC++,32,2
12060,247344000.0,MPIC++,32,2
12061,246070000.0,MPIC++,32,2
12062,246041000.0,MPIC++,32,2
12063,246223000.0,MPIC++,32,2
12064,245888000.0,MPIC++,32,2
12065,245824000.0,MPIC++,32,2
12066,245879000.0,MPIC++,32,2
12067,245928000.0,MPIC++,32,2
12068,246502000.0,MPIC++,32,2
12069,246015000.0,MPIC++,32,2
12070,245953000.0,MPIC++,32,2
12071,246157000.0,MPIC++,32,2
12072,246229000.0,MPIC++,32,2
12073,246671000.0,MPIC++,32,2
12074,272091000.0,MPIC++,32,2
12075,246271000.0,MPIC++,32,2
12076,245774000.0,MPIC++,32,2
12077,245862000.0,MPIC++,32,2
12078,245814000.0,MPIC++,32,2
12079,245841000.0,MPIC++,32,2
12080,246001000.0,MPIC++,32,2
12081,272619000.0,MPIC++,32,2
12082,272096000.0,MPIC++,32,2
12083,245976000.0,MPIC++,32,2
12084,246486000.0,MPIC++,32,2
12085,272132000.0,MPIC++,32,2
12086,246074000.0,MPIC++,32,2
12087,246037000.0,MPIC++,32,2
12088,245933000.0,MPIC++,32,2
12089,245851000.0,MPIC++,32,2
12090,245837000.0,MPIC++,32,2
12091,245856000.0,MPIC++,32,2
12092,246046000.0,MPIC++,32,2
12093,245983000.0,MPIC++,32,2
12094,246017000.0,MPIC++,32,2
12095,246163000.0,MPIC++,32,2
12096,246301000.0,MPIC++,32,2
12097,272226000.0,MPIC++,32,2
12098,245963000.0,MPIC++,32,2
12099,245987000.0,MPIC++,32,2
12100,245831000.0,MPIC++,32,2
12101,246234000.0,MPIC++,32,2
12102,245827000.0,MPIC++,32,2
12103,245863000.0,MPIC++,32,2
12104,272378000.0,MPIC++,32,2
12105,245933000.0,MPIC++,32,2
12106,245963000.0,MPIC++,32,2
12107,246105000.0,MPIC++,32,2
12108,246412000.0,MPIC++,32,2
12109,246113000.0,MPIC++,32,2
12110,246123000.0,MPIC++,32,2
12111,246527000.0,MPIC++,32,2
12112,245921000.0,MPIC++,32,2
12113,246470000.0,MPIC++,32,2
12114,245793000.0,MPIC++,32,2
12115,245864000.0,MPIC++,32,2
12116,246027000.0,MPIC++,32,2
12117,245942000.0,MPIC++,32,2
12118,246094000.0,MPIC++,32,2
12119,246123000.0,MPIC++,32,2
12120,246269000.0,MPIC++,32,2
12121,245944000.0,MPIC++,32,2
12122,246013000.0,MPIC++,32,2
12123,246233000.0,MPIC++,32,2
12124,245845000.0,MPIC++,32,2
12125,245827000.0,MPIC++,32,2
12126,245809000.0,MPIC++,32,2
12127,245842000.0,MPIC++,32,2
12128,246199000.0,MPIC++,32,2
12129,246144000.0,MPIC++,32,2
12130,246042000.0,MPIC++,32,2
12131,246013000.0,MPIC++,32,2
12132,246232000.0,MPIC++,32,2
12133,246038000.0,MPIC++,32,2
12134,246698000.0,MPIC++,32,2
12135,245912000.0,MPIC++,32,2
12136,245732000.0,MPIC++,32,2
12137,245782000.0,MPIC++,32,2
12138,245905000.0,MPIC++,32,2
12139,245849000.0,MPIC++,32,2
12140,246031000.0,MPIC++,32,2
12141,246112000.0,MPIC++,32,2
12142,245938000.0,MPIC++,32,2
12143,246027000.0,MPIC++,32,2
12144,246176000.0,MPIC++,32,2
12145,246139000.0,MPIC++,32,2
12146,245950000.0,MPIC++,32,2
12147,245910000.0,MPIC++,32,2
12148,245858000.0,MPIC++,32,2
12149,246142000.0,MPIC++,32,2
12150,245766000.0,MPIC++,32,2
12151,245785000.0,MPIC++,32,2
12152,246006000.0,MPIC++,32,2
12153,245992000.0,MPIC++,32,2
12154,245939000.0,MPIC++,32,2
12155,245993000.0,MPIC++,32,2
12156,247064000.0,MPIC++,32,2
12157,246003000.0,MPIC++,32,2
12158,246082000.0,MPIC++,32,2
12159,246003000.0,MPIC++,32,2
12160,245858000.0,MPIC++,32,2
12161,246241000.0,MPIC++,32,2
12162,245885000.0,MPIC++,32,2
12163,245813000.0,MPIC++,32,2
12164,246117000.0,MPIC++,32,2
12165,245977000.0,MPIC++,32,2
12166,246093000.0,MPIC++,32,2
12167,246344000.0,MPIC++,32,2
12168,246202000.0,MPIC++,32,2
12169,272364000.0,MPIC++,32,2
12170,245993000.0,MPIC++,32,2
12171,246117000.0,MPIC++,32,2
12172,245800000.0,MPIC++,32,2
12173,245912000.0,MPIC++,32,2
12174,245802000.0,MPIC++,32,2
12175,245884000.0,MPIC++,32,2
12176,246072000.0,MPIC++,32,2
12177,245960000.0,MPIC++,32,2
12178,246012000.0,MPIC++,32,2
12179,246080000.0,MPIC++,32,2
12180,246347000.0,MPIC++,32,2
12181,246276000.0,MPIC++,32,2
12182,246113000.0,MPIC++,32,2
12183,246616000.0,MPIC++,32,2
12184,245760000.0,MPIC++,32,2
12185,246017000.0,MPIC++,32,2
12186,245951000.0,MPIC++,32,2
12187,245938000.0,MPIC++,32,2
12188,272208000.0,MPIC++,32,2
12189,245961000.0,MPIC++,32,2
12190,246017000.0,MPIC++,32,2
12191,246159000.0,MPIC++,32,2
12192,246062000.0,MPIC++,32,2
12193,246007000.0,MPIC++,32,2
12194,246642000.0,MPIC++,32,2
12195,245956000.0,MPIC++,32,2
12196,245687000.0,MPIC++,32,2
12197,245866000.0,MPIC++,32,2
12198,245948000.0,MPIC++,32,2
12199,245890000.0,MPIC++,32,2
12200,246314000.0,MPIC++,32,2
12201,245897000.0,MPIC++,32,2
12202,245934000.0,MPIC++,32,2
12203,246027000.0,MPIC++,32,2
12204,246303000.0,MPIC++,32,2
12205,246076000.0,MPIC++,32,2
12206,246080000.0,MPIC++,32,2
12207,246028000.0,MPIC++,32,2
12208,245906000.0,MPIC++,32,2
12209,245855000.0,MPIC++,32,2
12210,245900000.0,MPIC++,32,2
12211,245927000.0,MPIC++,32,2
12212,246279000.0,MPIC++,32,2
12213,246070000.0,MPIC++,32,2
12214,245966000.0,MPIC++,32,2
12215,246132000.0,MPIC++,32,2
12216,246919000.0,MPIC++,32,2
12217,247435000.0,MPIC++,32,2
12218,246719000.0,MPIC++,32,2
12219,246722000.0,MPIC++,32,2
12220,246514000.0,MPIC++,32,2
12221,246943000.0,MPIC++,32,2
12222,246652000.0,MPIC++,32,2
12223,246575000.0,MPIC++,32,2
12224,246794000.0,MPIC++,32,2
12225,246663000.0,MPIC++,32,2
12226,246831000.0,MPIC++,32,2
12227,246832000.0,MPIC++,32,2
12228,246275000.0,MPIC++,32,2
12229,246155000.0,MPIC++,32,2
12230,246116000.0,MPIC++,32,2
12231,246068000.0,MPIC++,32,2
12232,245927000.0,MPIC++,32,2
12233,245859000.0,MPIC++,32,2
12234,245957000.0,MPIC++,32,2
12235,245791000.0,MPIC++,32,2
12236,273010000.0,MPIC++,32,2
12237,245946000.0,MPIC++,32,2
12238,245960000.0,MPIC++,32,2
12239,272998000.0,MPIC++,32,2
12240,246156000.0,MPIC++,32,2
12241,245867000.0,MPIC++,32,2
12242,245988000.0,MPIC++,32,2
12243,245988000.0,MPIC++,32,2
12244,245776000.0,MPIC++,32,2
12245,246083000.0,MPIC++,32,2
12246,245973000.0,MPIC++,32,2
12247,245837000.0,MPIC++,32,2
12248,246035000.0,MPIC++,32,2
12249,245833000.0,MPIC++,32,2
12250,246050000.0,MPIC++,32,2
12251,246233000.0,MPIC++,32,2
12252,247003000.0,MPIC++,32,2
12253,272152000.0,MPIC++,32,2
12254,246174000.0,MPIC++,32,2
12255,246247000.0,MPIC++,32,2
12256,245946000.0,MPIC++,32,2
12257,245842000.0,MPIC++,32,2
12258,245855000.0,MPIC++,32,2
12259,245926000.0,MPIC++,32,2
12260,245884000.0,MPIC++,32,2
12261,246134000.0,MPIC++,32,2
12262,246031000.0,MPIC++,32,2
12263,246013000.0,MPIC++,32,2
12264,246216000.0,MPIC++,32,2
12265,246005000.0,MPIC++,32,2
12266,246109000.0,MPIC++,32,2
12267,245932000.0,MPIC++,32,2
12268,245875000.0,MPIC++,32,2
12269,246239000.0,MPIC++,32,2
12270,245890000.0,MPIC++,32,2
12271,245820000.0,MPIC++,32,2
12272,246040000.0,MPIC++,32,2
12273,272304000.0,MPIC++,32,2
12274,245933000.0,MPIC++,32,2
12275,246154000.0,MPIC++,32,2
12276,246921000.0,MPIC++,32,2
12277,245975000.0,MPIC++,32,2
12278,245958000.0,MPIC++,32,2
12279,246399000.0,MPIC++,32,2
12280,245941000.0,MPIC++,32,2
12281,245822000.0,MPIC++,32,2
12282,245983000.0,MPIC++,32,2
12283,245836000.0,MPIC++,32,2
12284,246148000.0,MPIC++,32,2
12285,245917000.0,MPIC++,32,2
12286,245974000.0,MPIC++,32,2
12287,246141000.0,MPIC++,32,2
12288,247104000.0,MPIC++,32,2
12289,245930000.0,MPIC++,32,2
12290,245890000.0,MPIC++,32,2
12291,245901000.0,MPIC++,32,2
12292,245736000.0,MPIC++,32,2
12293,245777000.0,MPIC++,32,2
12294,245796000.0,MPIC++,32,2
12295,245859000.0,MPIC++,32,2
12296,245989000.0,MPIC++,32,2
12297,245924000.0,MPIC++,32,2
12298,245952000.0,MPIC++,32,2
12299,246015000.0,MPIC++,32,2
12300,246246000.0,MPIC++,32,2
12301,245959000.0,MPIC++,32,2
12302,246131000.0,MPIC++,32,2
12303,246136000.0,MPIC++,32,2
12304,245867000.0,MPIC++,32,2
12305,245791000.0,MPIC++,32,2
12306,245851000.0,MPIC++,32,2
12307,245874000.0,MPIC++,32,2
12308,246496000.0,MPIC++,32,2
12309,245999000.0,MPIC++,32,2
12310,246063000.0,MPIC++,32,2
12311,246050000.0,MPIC++,32,2
12312,247279000.0,MPIC++,32,2
12313,246059000.0,MPIC++,32,2
12314,246071000.0,MPIC++,32,2
12315,245940000.0,MPIC++,32,2
12316,245680000.0,MPIC++,32,2
12317,245801000.0,MPIC++,32,2
12318,245756000.0,MPIC++,32,2
12319,245893000.0,MPIC++,32,2
12320,245994000.0,MPIC++,32,2
12321,245949000.0,MPIC++,32,2
12322,245925000.0,MPIC++,32,2
12323,245983000.0,MPIC++,32,2
12324,246204000.0,MPIC++,32,2
12325,246115000.0,MPIC++,32,2
12326,246128000.0,MPIC++,32,2
12327,246220000.0,MPIC++,32,2
12328,245910000.0,MPIC++,32,2
12329,246074000.0,MPIC++,32,2
12330,245958000.0,MPIC++,32,2
12331,272109000.0,MPIC++,32,2
12332,245978000.0,MPIC++,32,2
12333,245950000.0,MPIC++,32,2
12334,246082000.0,MPIC++,32,2
12335,246007000.0,MPIC++,32,2
12336,246671000.0,MPIC++,32,2
12337,245911000.0,MPIC++,32,2
12338,246050000.0,MPIC++,32,2
12339,245924000.0,MPIC++,32,2
12340,245825000.0,MPIC++,32,2
12341,245962000.0,MPIC++,32,2
12342,272534000.0,MPIC++,32,2
12343,245947000.0,MPIC++,32,2
12344,245998000.0,MPIC++,32,2
12345,245868000.0,MPIC++,32,2
12346,245972000.0,MPIC++,32,2
12347,246162000.0,MPIC++,32,2
12348,246397000.0,MPIC++,32,2
12349,246138000.0,MPIC++,32,2
12350,246076000.0,MPIC++,32,2
12351,246309000.0,MPIC++,32,2
12352,245921000.0,MPIC++,32,2
12353,246419000.0,MPIC++,32,2
12354,245957000.0,MPIC++,32,2
12355,245909000.0,MPIC++,32,2
12356,246278000.0,MPIC++,32,2
12357,245959000.0,MPIC++,32,2
12358,246203000.0,MPIC++,32,2
12359,246092000.0,MPIC++,32,2
12360,246643000.0,MPIC++,32,2
12361,246018000.0,MPIC++,32,2
12362,245992000.0,MPIC++,32,2
12363,246044000.0,MPIC++,32,2
12364,245788000.0,MPIC++,32,2
12365,245898000.0,MPIC++,32,2
12366,245767000.0,MPIC++,32,2
12367,245863000.0,MPIC++,32,2
12368,246164000.0,MPIC++,32,2
12369,245996000.0,MPIC++,32,2
12370,245877000.0,MPIC++,32,2
12371,245977000.0,MPIC++,32,2
12372,246276000.0,MPIC++,32,2
12373,246138000.0,MPIC++,32,2
12374,246020000.0,MPIC++,32,2
12375,246226000.0,MPIC++,32,2
12376,245779000.0,MPIC++,32,2
12377,245998000.0,MPIC++,32,2
12378,245790000.0,MPIC++,32,2
12379,245889000.0,MPIC++,32,2
12380,245932000.0,MPIC++,32,2
12381,246670000.0,MPIC++,32,2
12382,246053000.0,MPIC++,32,2
12383,246099000.0,MPIC++,32,2
12384,246635000.0,MPIC++,32,2
12385,246012000.0,MPIC++,32,2
12386,245934000.0,MPIC++,32,2
12387,246125000.0,MPIC++,32,2
12388,272152000.0,MPIC++,32,2
12389,245775000.0,MPIC++,32,2
12390,246488000.0,MPIC++,32,2
12391,245785000.0,MPIC++,32,2
12392,246029000.0,MPIC++,32,2
12393,245972000.0,MPIC++,32,2
12394,245876000.0,MPIC++,32,2
12395,245975000.0,MPIC++,32,2
12396,246307000.0,MPIC++,32,2
12397,246101000.0,MPIC++,32,2
12398,246130000.0,MPIC++,32,2
12399,246021000.0,MPIC++,32,2
12400,245819000.0,MPIC++,32,2
12401,245854000.0,MPIC++,32,2
12402,245859000.0,MPIC++,32,2
12403,246025000.0,MPIC++,32,2
12404,246203000.0,MPIC++,32,2
12405,245967000.0,MPIC++,32,2
12406,246140000.0,MPIC++,32,2
12407,246052000.0,MPIC++,32,2
12408,246277000.0,MPIC++,32,2
12409,245966000.0,MPIC++,32,2
12410,246014000.0,MPIC++,32,2
12411,246220000.0,MPIC++,32,2
12412,245893000.0,MPIC++,32,2
12413,245780000.0,MPIC++,32,2
12414,245914000.0,MPIC++,32,2
12415,245780000.0,MPIC++,32,2
12416,246083000.0,MPIC++,32,2
12417,246012000.0,MPIC++,32,2
12418,246005000.0,MPIC++,32,2
12419,245971000.0,MPIC++,32,2
12420,246391000.0,MPIC++,32,2
12421,246191000.0,MPIC++,32,2
12422,246617000.0,MPIC++,32,2
12423,246007000.0,MPIC++,32,2
12424,245980000.0,MPIC++,32,2
12425,245746000.0,MPIC++,32,2
12426,245819000.0,MPIC++,32,2
12427,245892000.0,MPIC++,32,2
12428,246027000.0,MPIC++,32,2
12429,246632000.0,MPIC++,32,2
12430,245992000.0,MPIC++,32,2
12431,246215000.0,MPIC++,32,2
12432,246170000.0,MPIC++,32,2
12433,246141000.0,MPIC++,32,2
12434,246026000.0,MPIC++,32,2
12435,246145000.0,MPIC++,32,2
12436,245744000.0,MPIC++,32,2
12437,245807000.0,MPIC++,32,2
12438,245892000.0,MPIC++,32,2
12439,245930000.0,MPIC++,32,2
12440,246090000.0,MPIC++,32,2
12441,245941000.0,MPIC++,32,2
12442,246062000.0,MPIC++,32,2
12443,245944000.0,MPIC++,32,2
12444,246303000.0,MPIC++,32,2
12445,272402000.0,MPIC++,32,2
12446,245970000.0,MPIC++,32,2
12447,246663000.0,MPIC++,32,2
12448,245787000.0,MPIC++,32,2
12449,245836000.0,MPIC++,32,2
12450,245844000.0,MPIC++,32,2
12451,245916000.0,MPIC++,32,2
12452,246004000.0,MPIC++,32,2
12453,246038000.0,MPIC++,32,2
12454,245990000.0,MPIC++,32,2
12455,246013000.0,MPIC++,32,2
12456,246183000.0,MPIC++,32,2
12457,272015000.0,MPIC++,32,2
12458,246018000.0,MPIC++,32,2
12459,246446000.0,MPIC++,32,2
12460,245795000.0,MPIC++,32,2
12461,245874000.0,MPIC++,32,2
12462,245864000.0,MPIC++,32,2
12463,246354000.0,MPIC++,32,2
12464,245966000.0,MPIC++,32,2
12465,245848000.0,MPIC++,32,2
12466,245897000.0,MPIC++,32,2
12467,246007000.0,MPIC++,32,2
12468,246156000.0,MPIC++,32,2
12469,246147000.0,MPIC++,32,2
12470,246015000.0,MPIC++,32,2
12471,246079000.0,MPIC++,32,2
12472,245990000.0,MPIC++,32,2
12473,245911000.0,MPIC++,32,2
12474,245945000.0,MPIC++,32,2
12475,245901000.0,MPIC++,32,2
12476,272508000.0,MPIC++,32,2
12477,246139000.0,MPIC++,32,2
12478,245893000.0,MPIC++,32,2
12479,246204000.0,MPIC++,32,2
12480,246441000.0,MPIC++,32,2
12481,245996000.0,MPIC++,32,2
12482,245936000.0,MPIC++,32,2
12483,272226000.0,MPIC++,32,2
12484,245743000.0,MPIC++,32,2
12485,245820000.0,MPIC++,32,2
12486,245851000.0,MPIC++,32,2
12487,245792000.0,MPIC++,32,2
12488,246216000.0,MPIC++,32,2
12489,246108000.0,MPIC++,32,2
12490,245900000.0,MPIC++,32,2
12491,246069000.0,MPIC++,32,2
12492,247002000.0,MPIC++,32,2
12493,245983000.0,MPIC++,32,2
12494,246083000.0,MPIC++,32,2
12495,246068000.0,MPIC++,32,2
12496,245909000.0,MPIC++,32,2
12497,245894000.0,MPIC++,32,2
12498,245820000.0,MPIC++,32,2
12499,245868000.0,MPIC++,32,2
12500,246067000.0,MPIC++,32,2
12501,246312000.0,MPIC++,32,2
12502,245969000.0,MPIC++,32,2
12503,246091000.0,MPIC++,32,2
12504,246566000.0,MPIC++,32,2
12505,246009000.0,MPIC++,32,2
12506,246074000.0,MPIC++,32,2
12507,245989000.0,MPIC++,32,2
12508,245749000.0,MPIC++,32,2
12509,246009000.0,MPIC++,32,2
12510,245800000.0,MPIC++,32,2
12511,245827000.0,MPIC++,32,2
12512,245998000.0,MPIC++,32,2
12513,272386000.0,MPIC++,32,2
12514,246073000.0,MPIC++,32,2
12515,246103000.0,MPIC++,32,2
12516,246319000.0,MPIC++,32,2
12517,245942000.0,MPIC++,32,2
12518,245996000.0,MPIC++,32,2
12519,246107000.0,MPIC++,32,2
12520,245942000.0,MPIC++,32,2
12521,246608000.0,MPIC++,32,2
12522,245795000.0,MPIC++,32,2
12523,245830000.0,MPIC++,32,2
12524,246003000.0,MPIC++,32,2
12525,245907000.0,MPIC++,32,2
12526,245979000.0,MPIC++,32,2
12527,245910000.0,MPIC++,32,2
12528,246128000.0,MPIC++,32,2
12529,246011000.0,MPIC++,32,2
12530,245883000.0,MPIC++,32,2
12531,245954000.0,MPIC++,32,2
12532,245755000.0,MPIC++,32,2
12533,245918000.0,MPIC++,32,2
12534,271918000.0,MPIC++,32,2
12535,245892000.0,MPIC++,32,2
12536,245893000.0,MPIC++,32,2
12537,246105000.0,MPIC++,32,2
12538,246020000.0,MPIC++,32,2
12539,246153000.0,MPIC++,32,2
12540,246858000.0,MPIC++,32,2
12541,246137000.0,MPIC++,32,2
12542,246035000.0,MPIC++,32,2
12543,245995000.0,MPIC++,32,2
12544,246144000.0,MPIC++,32,2
12545,245776000.0,MPIC++,32,2
12546,245975000.0,MPIC++,32,2
12547,245835000.0,MPIC++,32,2
12548,272286000.0,MPIC++,32,2
12549,245990000.0,MPIC++,32,2
12550,245973000.0,MPIC++,32,2
12551,245949000.0,MPIC++,32,2
12552,246160000.0,MPIC++,32,2
12553,245935000.0,MPIC++,32,2
12554,245989000.0,MPIC++,32,2
12555,246036000.0,MPIC++,32,2
12556,245776000.0,MPIC++,32,2
12557,245747000.0,MPIC++,32,2
12558,245777000.0,MPIC++,32,2
12559,245862000.0,MPIC++,32,2
12560,246003000.0,MPIC++,32,2
12561,245877000.0,MPIC++,32,2
12562,245871000.0,MPIC++,32,2
12563,245924000.0,MPIC++,32,2
12564,246273000.0,MPIC++,32,2
12565,246204000.0,MPIC++,32,2
12566,246129000.0,MPIC++,32,2
12567,246248000.0,MPIC++,32,2
12568,246169000.0,MPIC++,32,2
12569,245842000.0,MPIC++,32,2
12570,246453000.0,MPIC++,32,2
12571,245866000.0,MPIC++,32,2
12572,246197000.0,MPIC++,32,2
12573,246583000.0,MPIC++,32,2
12574,245923000.0,MPIC++,32,2
12575,246019000.0,MPIC++,32,2
12576,246435000.0,MPIC++,32,2
12577,246048000.0,MPIC++,32,2
12578,245928000.0,MPIC++,32,2
12579,246074000.0,MPIC++,32,2
12580,245690000.0,MPIC++,32,2
12581,245860000.0,MPIC++,32,2
12582,245737000.0,MPIC++,32,2
12583,245827000.0,MPIC++,32,2
12584,246907000.0,MPIC++,32,2
12585,246048000.0,MPIC++,32,2
12586,245916000.0,MPIC++,32,2
12587,246000000.0,MPIC++,32,2
12588,246248000.0,MPIC++,32,2
12589,246077000.0,MPIC++,32,2
12590,246145000.0,MPIC++,32,2
12591,246065000.0,MPIC++,32,2
12592,245864000.0,MPIC++,32,2
12593,245860000.0,MPIC++,32,2
12594,245904000.0,MPIC++,32,2
12595,245859000.0,MPIC++,32,2
12596,246064000.0,MPIC++,32,2
12597,245925000.0,MPIC++,32,2
12598,246004000.0,MPIC++,32,2
12599,246027000.0,MPIC++,32,2
12600,246464000.0,MPIC++,32,2
12601,245912000.0,MPIC++,32,2
12602,246354000.0,MPIC++,32,2
12603,245973000.0,MPIC++,32,2
12604,245829000.0,MPIC++,32,2
12605,245837000.0,MPIC++,32,2
12606,245891000.0,MPIC++,32,2
12607,271960000.0,MPIC++,32,2
12608,246176000.0,MPIC++,32,2
12609,245926000.0,MPIC++,32,2
12610,245882000.0,MPIC++,32,2
12611,245949000.0,MPIC++,32,2
12612,246381000.0,MPIC++,32,2
12613,246219000.0,MPIC++,32,2
12614,246065000.0,MPIC++,32,2
12615,246061000.0,MPIC++,32,2
12616,245802000.0,MPIC++,32,2
12617,245916000.0,MPIC++,32,2
12618,245933000.0,MPIC++,32,2
12619,246380000.0,MPIC++,32,2
12620,246470000.0,MPIC++,32,2
12621,246070000.0,MPIC++,32,2
12622,246099000.0,MPIC++,32,2
12623,246029000.0,MPIC++,32,2
12624,246141000.0,MPIC++,32,2
12625,246017000.0,MPIC++,32,2
12626,246018000.0,MPIC++,32,2
