,Duration,Framework,Nodes,Optimization
2842,15337300.0,MPIC++,2,3
2843,15335500.0,MPIC++,2,3
2844,15333500.0,MPIC++,2,3
2845,15361200.0,MPIC++,2,3
2846,15362000.0,MPIC++,2,3
2847,15309900.0,MPIC++,2,3
2848,15341300.0,MPIC++,2,3
2849,15338100.0,MPIC++,2,3
2850,15320100.0,MPIC++,2,3
2851,15332600.0,MPIC++,2,3
2852,15335400.0,MPIC++,2,3
2853,15316500.0,MPIC++,2,3
2854,15337000.0,MPIC++,2,3
2855,15300800.0,MPIC++,2,3
2856,15399500.0,MPIC++,2,3
2857,15456700.0,MPIC++,2,3
2858,15481200.0,MPIC++,2,3
2859,15455200.0,MPIC++,2,3
2860,15457400.0,MPIC++,2,3
2861,15426900.0,MPIC++,2,3
2862,15362800.0,MPIC++,2,3
2863,15428400.0,MPIC++,2,3
2864,15496100.0,MPIC++,2,3
2865,15440000.0,MPIC++,2,3
2866,15480300.0,MPIC++,2,3
2867,15476200.0,MPIC++,2,3
2868,15412900.0,MPIC++,2,3
2869,15337700.0,MPIC++,2,3
2870,15359400.0,MPIC++,2,3
2871,15344700.0,MPIC++,2,3
2872,15309300.0,MPIC++,2,3
2873,15335300.0,MPIC++,2,3
2874,15311100.0,MPIC++,2,3
2875,15348300.0,MPIC++,2,3
2876,15349000.0,MPIC++,2,3
2877,15371600.0,MPIC++,2,3
2878,15369000.0,MPIC++,2,3
2879,15313400.0,MPIC++,2,3
2880,20578800.0,MPIC++,4,0
2881,20548300.0,MPIC++,4,0
2882,20594900.0,MPIC++,4,0
2883,20543800.0,MPIC++,4,0
2884,20565100.0,MPIC++,4,0
2885,20544900.0,MPIC++,4,0
2886,20541400.0,MPIC++,4,0
2887,20595800.0,MPIC++,4,0
2888,20501600.0,MPIC++,4,0
2889,20499600.0,MPIC++,4,0
2890,20495900.0,MPIC++,4,0
2891,20503500.0,MPIC++,4,0
2892,20555900.0,MPIC++,4,0
2893,20566300.0,MPIC++,4,0
2894,20512900.0,MPIC++,4,0
2895,20495900.0,MPIC++,4,0
2896,20575600.0,MPIC++,4,0
2897,20507500.0,MPIC++,4,0
2898,20497000.0,MPIC++,4,0
2899,20513300.0,MPIC++,4,0
2900,20497500.0,MPIC++,4,0
2901,20494400.0,MPIC++,4,0
2902,20507000.0,MPIC++,4,0
2903,20488700.0,MPIC++,4,0
2904,20570300.0,MPIC++,4,0
2905,20503200.0,MPIC++,4,0
2906,20467200.0,MPIC++,4,0
2907,20496300.0,MPIC++,4,0
2908,20501200.0,MPIC++,4,0
2909,20521900.0,MPIC++,4,0
2910,21012900.0,MPIC++,4,0
2911,20498400.0,MPIC++,4,0
2912,20595300.0,MPIC++,4,0
2913,20544400.0,MPIC++,4,0
2914,20541500.0,MPIC++,4,0
2915,20535900.0,MPIC++,4,0
2916,20585200.0,MPIC++,4,0
2917,20549900.0,MPIC++,4,0
2918,20561700.0,MPIC++,4,0
2919,20561300.0,MPIC++,4,0
2920,20541400.0,MPIC++,4,0
2921,20618900.0,MPIC++,4,0
2922,20563100.0,MPIC++,4,0
2923,20548600.0,MPIC++,4,0
2924,20551200.0,MPIC++,4,0
2925,20555500.0,MPIC++,4,0
2926,20543600.0,MPIC++,4,0
2927,20539600.0,MPIC++,4,0
2928,20624100.0,MPIC++,4,0
2929,20546600.0,MPIC++,4,0
2930,20545000.0,MPIC++,4,0
2931,20546500.0,MPIC++,4,0
2932,20542500.0,MPIC++,4,0
2933,20539800.0,MPIC++,4,0
2934,20544900.0,MPIC++,4,0
2935,20592000.0,MPIC++,4,0
2936,19487500.0,MPIC++,4,0
2937,20564200.0,MPIC++,4,0
2938,20550900.0,MPIC++,4,0
2939,20539400.0,MPIC++,4,0
2940,20585800.0,MPIC++,4,0
2941,20554200.0,MPIC++,4,0
2942,20561300.0,MPIC++,4,0
2943,20570500.0,MPIC++,4,0
2944,20503100.0,MPIC++,4,0
2945,20502500.0,MPIC++,4,0
2946,20537100.0,MPIC++,4,0
2947,20505700.0,MPIC++,4,0
2948,20500800.0,MPIC++,4,0
2949,20635600.0,MPIC++,4,0
2950,20587300.0,MPIC++,4,0
2951,20504100.0,MPIC++,4,0
2952,20507200.0,MPIC++,4,0
2953,20463900.0,MPIC++,4,0
2954,20500200.0,MPIC++,4,0
2955,20542400.0,MPIC++,4,0
2956,20512200.0,MPIC++,4,0
2957,20501500.0,MPIC++,4,0
2958,20498400.0,MPIC++,4,0
2959,20517300.0,MPIC++,4,0
2960,20500600.0,MPIC++,4,0
2961,20496500.0,MPIC++,4,0
2962,20509600.0,MPIC++,4,0
2963,20449800.0,MPIC++,4,0
2964,20513500.0,MPIC++,4,0
2965,22479200.0,MPIC++,4,0
2966,20500900.0,MPIC++,4,0
2967,20501800.0,MPIC++,4,0
2968,20555000.0,MPIC++,4,0
2969,20548100.0,MPIC++,4,0
2970,20541900.0,MPIC++,4,0
2971,20550000.0,MPIC++,4,0
2972,20539800.0,MPIC++,4,0
2973,20552000.0,MPIC++,4,0
2974,20546600.0,MPIC++,4,0
2975,20533400.0,MPIC++,4,0
2976,20553600.0,MPIC++,4,0
2977,20504500.0,MPIC++,4,0
2978,20502100.0,MPIC++,4,0
2979,20546000.0,MPIC++,4,0
2980,20497700.0,MPIC++,4,0
2981,20499400.0,MPIC++,4,0
2982,20497700.0,MPIC++,4,0
2983,20497700.0,MPIC++,4,0
2984,20498800.0,MPIC++,4,0
2985,20494000.0,MPIC++,4,0
2986,20496800.0,MPIC++,4,0
2987,20532800.0,MPIC++,4,0
2988,20514300.0,MPIC++,4,0
2989,20550000.0,MPIC++,4,0
2990,20515400.0,MPIC++,4,0
2991,20706300.0,MPIC++,4,0
2992,20615100.0,MPIC++,4,0
2993,20501800.0,MPIC++,4,0
2994,20499000.0,MPIC++,4,0
2995,20562600.0,MPIC++,4,0
2996,20499900.0,MPIC++,4,0
2997,20546200.0,MPIC++,4,0
2998,20497700.0,MPIC++,4,0
2999,20497100.0,MPIC++,4,0
3000,20539400.0,MPIC++,4,0
3001,20503200.0,MPIC++,4,0
3002,20494700.0,MPIC++,4,0
3003,20540700.0,MPIC++,4,0
3004,20513600.0,MPIC++,4,0
3005,20499900.0,MPIC++,4,0
3006,20504300.0,MPIC++,4,0
3007,20499500.0,MPIC++,4,0
3008,20541000.0,MPIC++,4,0
3009,20488100.0,MPIC++,4,0
3010,20515700.0,MPIC++,4,0
3011,20496500.0,MPIC++,4,0
3012,20532300.0,MPIC++,4,0
3013,20497800.0,MPIC++,4,0
3014,20534300.0,MPIC++,4,0
3015,21016100.0,MPIC++,4,0
3016,20499200.0,MPIC++,4,0
3017,20508300.0,MPIC++,4,0
3018,20497600.0,MPIC++,4,0
3019,20499200.0,MPIC++,4,0
3020,20505200.0,MPIC++,4,0
3021,20512900.0,MPIC++,4,0
3022,20508800.0,MPIC++,4,0
3023,20500000.0,MPIC++,4,0
3024,20587500.0,MPIC++,4,0
3025,20544100.0,MPIC++,4,0
3026,20576300.0,MPIC++,4,0
3027,20497400.0,MPIC++,4,0
3028,20603200.0,MPIC++,4,0
3029,20578900.0,MPIC++,4,0
3030,20543100.0,MPIC++,4,0
3031,20501600.0,MPIC++,4,0
3032,20546400.0,MPIC++,4,0
3033,20539300.0,MPIC++,4,0
3034,20537400.0,MPIC++,4,0
3035,20544900.0,MPIC++,4,0
3036,20593800.0,MPIC++,4,0
3037,20507000.0,MPIC++,4,0
3038,20504500.0,MPIC++,4,0
3039,20503700.0,MPIC++,4,0
3040,20513300.0,MPIC++,4,0
3041,20501900.0,MPIC++,4,0
3042,20504600.0,MPIC++,4,0
3043,20503700.0,MPIC++,4,0
3044,19454800.0,MPIC++,4,0
3045,20510000.0,MPIC++,4,0
3046,20575000.0,MPIC++,4,0
3047,20522400.0,MPIC++,4,0
3048,20567400.0,MPIC++,4,0
3049,20533000.0,MPIC++,4,0
3050,20531600.0,MPIC++,4,0
3051,20502200.0,MPIC++,4,0
3052,20496200.0,MPIC++,4,0
3053,20495400.0,MPIC++,4,0
3054,20463700.0,MPIC++,4,0
3055,20536900.0,MPIC++,4,0
3056,20561500.0,MPIC++,4,0
3057,20490200.0,MPIC++,4,0
3058,20533000.0,MPIC++,4,0
3059,19453100.0,MPIC++,4,0
3060,20575200.0,MPIC++,4,0
3061,20479800.0,MPIC++,4,0
3062,20521700.0,MPIC++,4,0
3063,20502800.0,MPIC++,4,0
3064,20547100.0,MPIC++,4,0
3065,20541700.0,MPIC++,4,0
3066,20541100.0,MPIC++,4,0
3067,20548700.0,MPIC++,4,0
3068,20590700.0,MPIC++,4,0
3069,20549700.0,MPIC++,4,0
3070,20542600.0,MPIC++,4,0
3071,20541200.0,MPIC++,4,0
3072,20640600.0,MPIC++,4,0
3073,26208000.0,MPIC++,4,0
3074,22372400.0,MPIC++,4,0
3075,19460700.0,MPIC++,4,0
3076,21402200.0,MPIC++,4,0
3077,25805100.0,MPIC++,4,0
3078,20503100.0,MPIC++,4,0
3079,24561700.0,MPIC++,4,0
3080,20657300.0,MPIC++,4,0
3081,20499000.0,MPIC++,4,0
3082,21361700.0,MPIC++,4,0
3083,20613700.0,MPIC++,4,0
3084,21388200.0,MPIC++,4,0
3085,21420500.0,MPIC++,4,0
3086,22442200.0,MPIC++,4,0
3087,21398900.0,MPIC++,4,0
3088,20504800.0,MPIC++,4,0
3089,21392700.0,MPIC++,4,0
3090,20532100.0,MPIC++,4,0
3091,20498000.0,MPIC++,4,0
3092,20499900.0,MPIC++,4,0
3093,20500600.0,MPIC++,4,0
3094,20499000.0,MPIC++,4,0
3095,20502500.0,MPIC++,4,0
3096,20507700.0,MPIC++,4,0
3097,20495400.0,MPIC++,4,0
3098,20502400.0,MPIC++,4,0
3099,20518700.0,MPIC++,4,0
3100,20500700.0,MPIC++,4,0
3101,20497100.0,MPIC++,4,0
3102,20492900.0,MPIC++,4,0
3103,20496700.0,MPIC++,4,0
3104,20526200.0,MPIC++,4,0
3105,20495500.0,MPIC++,4,0
3106,20498400.0,MPIC++,4,0
3107,20534600.0,MPIC++,4,0
3108,20552400.0,MPIC++,4,0
3109,20514200.0,MPIC++,4,0
3110,20554400.0,MPIC++,4,0
3111,20548700.0,MPIC++,4,0
3112,23342600.0,MPIC++,4,0
3113,20590100.0,MPIC++,4,0
3114,20502300.0,MPIC++,4,0
3115,20542700.0,MPIC++,4,0
3116,20544100.0,MPIC++,4,0
3117,20557700.0,MPIC++,4,0
3118,20544800.0,MPIC++,4,0
3119,20552500.0,MPIC++,4,0
3120,20516400.0,MPIC++,4,0
3121,20499900.0,MPIC++,4,0
3122,20500600.0,MPIC++,4,0
3123,20572400.0,MPIC++,4,0
3124,20582800.0,MPIC++,4,0
3125,20506300.0,MPIC++,4,0
3126,22481400.0,MPIC++,4,0
3127,20585200.0,MPIC++,4,0
3128,19499900.0,MPIC++,4,0
3129,20545500.0,MPIC++,4,0
3130,20557400.0,MPIC++,4,0
3131,20539000.0,MPIC++,4,0
3132,20509200.0,MPIC++,4,0
3133,20504300.0,MPIC++,4,0
3134,20516100.0,MPIC++,4,0
3135,20501700.0,MPIC++,4,0
3136,20499000.0,MPIC++,4,0
3137,20499000.0,MPIC++,4,0
3138,20500300.0,MPIC++,4,0
3139,20495900.0,MPIC++,4,0
3140,20497300.0,MPIC++,4,0
3141,20499300.0,MPIC++,4,0
3142,20495900.0,MPIC++,4,0
3143,20518400.0,MPIC++,4,0
3144,20542000.0,MPIC++,4,0
3145,20499100.0,MPIC++,4,0
3146,20498800.0,MPIC++,4,0
3147,20546900.0,MPIC++,4,0
3148,20496500.0,MPIC++,4,0
3149,20531400.0,MPIC++,4,0
3150,20497600.0,MPIC++,4,0
3151,20496500.0,MPIC++,4,0
3152,20506300.0,MPIC++,4,0
3153,20450900.0,MPIC++,4,0
3154,20479300.0,MPIC++,4,0
3155,20545100.0,MPIC++,4,0
3156,20530200.0,MPIC++,4,0
3157,20529600.0,MPIC++,4,0
3158,20573600.0,MPIC++,4,0
3159,20497700.0,MPIC++,4,0
3160,20546700.0,MPIC++,4,0
3161,20544400.0,MPIC++,4,0
3162,20558900.0,MPIC++,4,0
3163,20541900.0,MPIC++,4,0
3164,20494200.0,MPIC++,4,0
3165,20555200.0,MPIC++,4,0
3166,20549800.0,MPIC++,4,0
3167,20492800.0,MPIC++,4,0
3168,20558400.0,MPIC++,4,0
3169,20638300.0,MPIC++,4,0
3170,20547600.0,MPIC++,4,0
3171,20566400.0,MPIC++,4,0
3172,20534700.0,MPIC++,4,0
3173,20542800.0,MPIC++,4,0
3174,20550600.0,MPIC++,4,0
3175,20545200.0,MPIC++,4,0
3176,20496900.0,MPIC++,4,0
3177,20499200.0,MPIC++,4,0
3178,20516900.0,MPIC++,4,0
3179,22402500.0,MPIC++,4,0
3180,20514800.0,MPIC++,4,0
3181,20592500.0,MPIC++,4,0
3182,20513000.0,MPIC++,4,0
3183,20510600.0,MPIC++,4,0
3184,20499000.0,MPIC++,4,0
3185,20501800.0,MPIC++,4,0
3186,24934100.0,MPIC++,4,0
3187,20494000.0,MPIC++,4,0
3188,20497100.0,MPIC++,4,0
3189,20516500.0,MPIC++,4,0
3190,20497100.0,MPIC++,4,0
3191,20499500.0,MPIC++,4,0
3192,20635800.0,MPIC++,4,0
3193,20609600.0,MPIC++,4,0
3194,20497800.0,MPIC++,4,0
3195,20461200.0,MPIC++,4,0
3196,20575500.0,MPIC++,4,0
3197,20463600.0,MPIC++,4,0
3198,20589500.0,MPIC++,4,0
3199,20496700.0,MPIC++,4,0
3200,20496900.0,MPIC++,4,0
3201,20511200.0,MPIC++,4,0
3202,20576000.0,MPIC++,4,0
3203,20499800.0,MPIC++,4,0
3204,19468400.0,MPIC++,4,0
3205,20506000.0,MPIC++,4,0
3206,20510000.0,MPIC++,4,0
3207,20510900.0,MPIC++,4,0
3208,20496000.0,MPIC++,4,0
3209,20498500.0,MPIC++,4,0
3210,20494400.0,MPIC++,4,0
3211,20502200.0,MPIC++,4,0
3212,20500800.0,MPIC++,4,0
3213,20500200.0,MPIC++,4,0
3214,20496200.0,MPIC++,4,0
3215,20542100.0,MPIC++,4,0
3216,20562800.0,MPIC++,4,0
3217,20564500.0,MPIC++,4,0
3218,20540200.0,MPIC++,4,0
3219,20541100.0,MPIC++,4,0
3220,20537300.0,MPIC++,4,0
3221,20666500.0,MPIC++,4,0
3222,20550400.0,MPIC++,4,0
3223,20542500.0,MPIC++,4,0
3224,20451300.0,MPIC++,4,0
3225,20536200.0,MPIC++,4,0
3226,20544600.0,MPIC++,4,0
3227,21047300.0,MPIC++,4,0
3228,20558000.0,MPIC++,4,0
3229,20553900.0,MPIC++,4,0
3230,20553400.0,MPIC++,4,0
3231,20538900.0,MPIC++,4,0
3232,20499500.0,MPIC++,4,0
3233,20496400.0,MPIC++,4,0
3234,20495500.0,MPIC++,4,0
3235,20500800.0,MPIC++,4,0
3236,20496300.0,MPIC++,4,0
3237,20497500.0,MPIC++,4,0
3238,20496700.0,MPIC++,4,0
3239,20464200.0,MPIC++,4,0
3240,20553900.0,MPIC++,4,0
3241,20504700.0,MPIC++,4,0
3242,20543700.0,MPIC++,4,0
3243,20542900.0,MPIC++,4,0
3244,20546000.0,MPIC++,4,0
3245,20499600.0,MPIC++,4,0
3246,20535900.0,MPIC++,4,0
3247,20499500.0,MPIC++,4,0
3248,20496000.0,MPIC++,4,0
3249,20504700.0,MPIC++,4,0
3250,20527000.0,MPIC++,4,0
3251,20499100.0,MPIC++,4,0
3252,20615500.0,MPIC++,4,0
3253,20521600.0,MPIC++,4,0
3254,20504900.0,MPIC++,4,0
3255,20499600.0,MPIC++,4,0
3256,20498000.0,MPIC++,4,0
3257,20555800.0,MPIC++,4,0
3258,20497500.0,MPIC++,4,0
3259,20504900.0,MPIC++,4,0
3260,20573400.0,MPIC++,4,0
3261,20754100.0,MPIC++,4,0
3262,20547400.0,MPIC++,4,0
3263,20549700.0,MPIC++,4,0
3264,20511500.0,MPIC++,4,0
3265,20512700.0,MPIC++,4,0
3266,20533100.0,MPIC++,4,0
3267,20497200.0,MPIC++,4,0
3268,20498500.0,MPIC++,4,0
3269,20547800.0,MPIC++,4,0
3270,20495300.0,MPIC++,4,0
3271,20500600.0,MPIC++,4,0
3272,20496700.0,MPIC++,4,0
3273,20497600.0,MPIC++,4,0
3274,20494800.0,MPIC++,4,0
3275,20486000.0,MPIC++,4,0
3276,20510100.0,MPIC++,4,0
3277,20509400.0,MPIC++,4,0
3278,21017400.0,MPIC++,4,0
3279,20505800.0,MPIC++,4,0
3280,20500300.0,MPIC++,4,0
3281,20591900.0,MPIC++,4,0
3282,20494800.0,MPIC++,4,0
3283,20500300.0,MPIC++,4,0
3284,20499700.0,MPIC++,4,0
3285,20498400.0,MPIC++,4,0
3286,20503700.0,MPIC++,4,0
3287,20507900.0,MPIC++,4,0
3288,20541600.0,MPIC++,4,0
3289,20497200.0,MPIC++,4,0
3290,20496500.0,MPIC++,4,0
3291,20499500.0,MPIC++,4,0
3292,20497100.0,MPIC++,4,0
3293,20463500.0,MPIC++,4,0
3294,20497800.0,MPIC++,4,0
3295,20502800.0,MPIC++,4,0
3296,21046300.0,MPIC++,4,0
3297,20525400.0,MPIC++,4,0
3298,20547800.0,MPIC++,4,0
3299,20545000.0,MPIC++,4,0
3300,20578400.0,MPIC++,4,0
3301,20552600.0,MPIC++,4,0
3302,20548300.0,MPIC++,4,0
3303,20551100.0,MPIC++,4,0
3304,20538100.0,MPIC++,4,0
3305,20518900.0,MPIC++,4,0
3306,20581100.0,MPIC++,4,0
3307,20595500.0,MPIC++,4,0
3308,20541300.0,MPIC++,4,0
3309,20526700.0,MPIC++,4,0
3310,20544600.0,MPIC++,4,0
3311,20556500.0,MPIC++,4,0
3312,20595200.0,MPIC++,4,0
3313,20556400.0,MPIC++,4,0
3314,20742300.0,MPIC++,4,0
3315,20546800.0,MPIC++,4,0
3316,20546900.0,MPIC++,4,0
3317,20603900.0,MPIC++,4,0
3318,20529200.0,MPIC++,4,0
3319,20595000.0,MPIC++,4,0
3320,20552700.0,MPIC++,4,0
3321,20549500.0,MPIC++,4,0
3322,20559300.0,MPIC++,4,0
3323,20543800.0,MPIC++,4,0
3324,20561900.0,MPIC++,4,0
3325,20555900.0,MPIC++,4,0
3326,20552800.0,MPIC++,4,0
3327,20547100.0,MPIC++,4,0
3328,20506100.0,MPIC++,4,0
3329,20493300.0,MPIC++,4,0
3330,20497300.0,MPIC++,4,0
3331,20544100.0,MPIC++,4,0
3332,20497600.0,MPIC++,4,0
3333,20493500.0,MPIC++,4,0
3334,20498100.0,MPIC++,4,0
3335,20462300.0,MPIC++,4,0
3336,19461400.0,MPIC++,4,0
3337,20550900.0,MPIC++,4,0
3338,20547300.0,MPIC++,4,0
3339,20547100.0,MPIC++,4,0
3340,20531300.0,MPIC++,4,0
3341,20551300.0,MPIC++,4,0
3342,20543500.0,MPIC++,4,0
3343,22474800.0,MPIC++,4,0
3344,20502400.0,MPIC++,4,0
3345,20463000.0,MPIC++,4,0
3346,20497700.0,MPIC++,4,0
3347,20463700.0,MPIC++,4,0
3348,20552500.0,MPIC++,4,0
3349,20506000.0,MPIC++,4,0
3350,20506300.0,MPIC++,4,0
3351,20495100.0,MPIC++,4,0
3352,20542500.0,MPIC++,4,0
3353,20548500.0,MPIC++,4,0
3354,20548500.0,MPIC++,4,0
3355,20540100.0,MPIC++,4,0
3356,20543600.0,MPIC++,4,0
3357,20546100.0,MPIC++,4,0
3358,20550300.0,MPIC++,4,0
3359,20542800.0,MPIC++,4,0
3360,20538900.0,MPIC++,4,0
3361,20500600.0,MPIC++,4,0
3362,20502400.0,MPIC++,4,0
3363,20495700.0,MPIC++,4,0
3364,20463100.0,MPIC++,4,0
3365,20499400.0,MPIC++,4,0
3366,20500100.0,MPIC++,4,0
3367,20494400.0,MPIC++,4,0
3368,20495800.0,MPIC++,4,0
3369,20507900.0,MPIC++,4,0
3370,20498900.0,MPIC++,4,0
3371,20496300.0,MPIC++,4,0
3372,20483100.0,MPIC++,4,0
3373,20513100.0,MPIC++,4,0
3374,20502700.0,MPIC++,4,0
3375,20521600.0,MPIC++,4,0
3376,20524000.0,MPIC++,4,0
3377,20498700.0,MPIC++,4,0
3378,20498800.0,MPIC++,4,0
3379,20498600.0,MPIC++,4,0
3380,20497000.0,MPIC++,4,0
3381,20502500.0,MPIC++,4,0
3382,20703200.0,MPIC++,4,0
3383,20616300.0,MPIC++,4,0
3384,20506100.0,MPIC++,4,0
3385,20500600.0,MPIC++,4,0
3386,20501900.0,MPIC++,4,0
3387,20496700.0,MPIC++,4,0
3388,20507500.0,MPIC++,4,0
3389,20496000.0,MPIC++,4,0
3390,20499800.0,MPIC++,4,0
3391,20501700.0,MPIC++,4,0
3392,20561700.0,MPIC++,4,0
3393,20502900.0,MPIC++,4,0
3394,22404900.0,MPIC++,4,0
3395,20510800.0,MPIC++,4,0
3396,20504300.0,MPIC++,4,0
3397,20540400.0,MPIC++,4,0
3398,20496000.0,MPIC++,4,0
3399,20549700.0,MPIC++,4,0
3400,19526200.0,MPIC++,4,0
3401,20502700.0,MPIC++,4,0
3402,20550500.0,MPIC++,4,0
3403,20470000.0,MPIC++,4,0
3404,20563700.0,MPIC++,4,0
3405,20478700.0,MPIC++,4,0
3406,20500000.0,MPIC++,4,0
3407,20496900.0,MPIC++,4,0
3408,20517700.0,MPIC++,4,0
3409,20496000.0,MPIC++,4,0
3410,20495100.0,MPIC++,4,0
3411,20518700.0,MPIC++,4,0
3412,20500400.0,MPIC++,4,0
3413,20495100.0,MPIC++,4,0
3414,20552700.0,MPIC++,4,0
3415,20518000.0,MPIC++,4,0
3416,20484900.0,MPIC++,4,0
3417,20497600.0,MPIC++,4,0
3418,20537200.0,MPIC++,4,0
3419,20545300.0,MPIC++,4,0
3420,20563500.0,MPIC++,4,0
3421,20510000.0,MPIC++,4,0
3422,20512900.0,MPIC++,4,0
3423,20497600.0,MPIC++,4,0
3424,20465000.0,MPIC++,4,0
3425,20497000.0,MPIC++,4,0
3426,20494500.0,MPIC++,4,0
3427,20498500.0,MPIC++,4,0
3428,20494400.0,MPIC++,4,0
3429,20498800.0,MPIC++,4,0
3430,20499600.0,MPIC++,4,0
3431,20465200.0,MPIC++,4,0
3432,20465700.0,MPIC++,4,0
3433,20470600.0,MPIC++,4,0
3434,20446800.0,MPIC++,4,0
3435,20499100.0,MPIC++,4,0
3436,20492800.0,MPIC++,4,0
3437,20496900.0,MPIC++,4,0
3438,20519100.0,MPIC++,4,0
3439,20532600.0,MPIC++,4,0
3440,20535900.0,MPIC++,4,0
3441,20494800.0,MPIC++,4,0
3442,20545400.0,MPIC++,4,0
3443,20543800.0,MPIC++,4,0
3444,20481000.0,MPIC++,4,0
3445,20503500.0,MPIC++,4,0
3446,20498600.0,MPIC++,4,0
3447,20529300.0,MPIC++,4,0
3448,20550500.0,MPIC++,4,0
3449,20589600.0,MPIC++,4,0
3450,20620900.0,MPIC++,4,0
3451,20552400.0,MPIC++,4,0
3452,20543400.0,MPIC++,4,0
3453,20562800.0,MPIC++,4,0
3454,20540500.0,MPIC++,4,0
3455,19503500.0,MPIC++,4,0
3456,20580600.0,MPIC++,4,0
3457,20503600.0,MPIC++,4,0
3458,20497600.0,MPIC++,4,0
3459,20468700.0,MPIC++,4,0
3460,20502600.0,MPIC++,4,0
3461,20501100.0,MPIC++,4,0
3462,24931300.0,MPIC++,4,0
3463,20599000.0,MPIC++,4,0
3464,20496600.0,MPIC++,4,0
3465,20499100.0,MPIC++,4,0
3466,20503700.0,MPIC++,4,0
3467,21010900.0,MPIC++,4,0
3468,20578600.0,MPIC++,4,0
3469,20506100.0,MPIC++,4,0
3470,20502300.0,MPIC++,4,0
3471,20511400.0,MPIC++,4,0
3472,20500000.0,MPIC++,4,0
3473,20499000.0,MPIC++,4,0
3474,20501300.0,MPIC++,4,0
3475,20500000.0,MPIC++,4,0
3476,20505200.0,MPIC++,4,0
3477,20509400.0,MPIC++,4,0
3478,20507700.0,MPIC++,4,0
3479,20496400.0,MPIC++,4,0
3480,20575300.0,MPIC++,4,0
3481,20510000.0,MPIC++,4,0
3482,20501500.0,MPIC++,4,0
3483,20500300.0,MPIC++,4,0
3484,20510500.0,MPIC++,4,0
3485,20496400.0,MPIC++,4,0
3486,20498100.0,MPIC++,4,0
3487,20500300.0,MPIC++,4,0
3488,20541200.0,MPIC++,4,0
3489,20536100.0,MPIC++,4,0
3490,20545400.0,MPIC++,4,0
3491,20548200.0,MPIC++,4,0
3492,20592900.0,MPIC++,4,0
3493,20572800.0,MPIC++,4,0
3494,20544800.0,MPIC++,4,0
3495,20541100.0,MPIC++,4,0
3496,20544800.0,MPIC++,4,0
3497,20570200.0,MPIC++,4,0
3498,20549600.0,MPIC++,4,0
3499,20533300.0,MPIC++,4,0
3500,20578600.0,MPIC++,4,0
3501,20570700.0,MPIC++,4,0
3502,20532300.0,MPIC++,4,0
3503,20545500.0,MPIC++,4,0
3504,20560700.0,MPIC++,4,0
3505,20547100.0,MPIC++,4,0
3506,20594200.0,MPIC++,4,0
3507,20539700.0,MPIC++,4,0
3508,20467100.0,MPIC++,4,0
3509,20542900.0,MPIC++,4,0
3510,20547800.0,MPIC++,4,0
3511,20539900.0,MPIC++,4,0
3512,20536400.0,MPIC++,4,0
3513,20565100.0,MPIC++,4,0
3514,20546700.0,MPIC++,4,0
3515,20537600.0,MPIC++,4,0
3516,20594000.0,MPIC++,4,0
3517,20549000.0,MPIC++,4,0
3518,20551400.0,MPIC++,4,0
3519,20554600.0,MPIC++,4,0
3520,20500600.0,MPIC++,4,0
3521,20503000.0,MPIC++,4,0
3522,20500800.0,MPIC++,4,0
3523,20505600.0,MPIC++,4,0
3524,20502500.0,MPIC++,4,0
3525,20495100.0,MPIC++,4,0
3526,20497100.0,MPIC++,4,0
3527,20591600.0,MPIC++,4,0
3528,20582600.0,MPIC++,4,0
3529,20498600.0,MPIC++,4,0
3530,20502100.0,MPIC++,4,0
3531,20512500.0,MPIC++,4,0
3532,20502000.0,MPIC++,4,0
3533,20545100.0,MPIC++,4,0
3534,20497800.0,MPIC++,4,0
3535,20487800.0,MPIC++,4,0
3536,20512000.0,MPIC++,4,0
3537,20504500.0,MPIC++,4,0
3538,19453200.0,MPIC++,4,0
3539,20456500.0,MPIC++,4,0
3540,20514500.0,MPIC++,4,0
3541,20519900.0,MPIC++,4,0
3542,21023500.0,MPIC++,4,0
3543,20519400.0,MPIC++,4,0
3544,20558800.0,MPIC++,4,0
3545,20555100.0,MPIC++,4,0
3546,20544600.0,MPIC++,4,0
3547,20537300.0,MPIC++,4,0
3548,20602100.0,MPIC++,4,0
3549,20497200.0,MPIC++,4,0
3550,20526800.0,MPIC++,4,0
3551,20546200.0,MPIC++,4,0
3552,20536900.0,MPIC++,4,0
3553,20499600.0,MPIC++,4,0
3554,20498700.0,MPIC++,4,0
3555,20496200.0,MPIC++,4,0
3556,20498700.0,MPIC++,4,0
3557,20597000.0,MPIC++,4,0
3558,20499300.0,MPIC++,4,0
3559,20495400.0,MPIC++,4,0
3560,20501200.0,MPIC++,4,0
3561,20527800.0,MPIC++,4,0
3562,20549900.0,MPIC++,4,0
3563,20497800.0,MPIC++,4,0
3564,20515200.0,MPIC++,4,0
3565,20465200.0,MPIC++,4,0
3566,20510200.0,MPIC++,4,0
3567,20473500.0,MPIC++,4,0
3568,19457700.0,MPIC++,4,0
3569,20501300.0,MPIC++,4,0
3570,20487600.0,MPIC++,4,0
3571,20503100.0,MPIC++,4,0
3572,20497300.0,MPIC++,4,0
3573,20500600.0,MPIC++,4,0
3574,20510600.0,MPIC++,4,0
3575,20489900.0,MPIC++,4,0
3576,20516200.0,MPIC++,4,0
