,Duration,Framework,Nodes,Optimization
9418,122899000.0,MPIC++,32,2
9419,122888000.0,MPIC++,32,2
9420,123074000.0,MPIC++,32,2
9421,122809000.0,MPIC++,32,2
9422,122964000.0,MPIC++,32,2
9423,122889000.0,MPIC++,32,2
9424,122910000.0,MPIC++,32,2
9425,122833000.0,MPIC++,32,2
9426,136148000.0,MPIC++,32,2
9427,122977000.0,MPIC++,32,2
9428,123250000.0,MPIC++,32,2
9429,122944000.0,MPIC++,32,2
9430,122908000.0,MPIC++,32,2
9431,122910000.0,MPIC++,32,2
9432,122957000.0,MPIC++,32,2
9433,122861000.0,MPIC++,32,2
9434,122870000.0,MPIC++,32,2
9435,122896000.0,MPIC++,32,2
9436,122839000.0,MPIC++,32,2
9437,123200000.0,MPIC++,32,2
9438,122787000.0,MPIC++,32,2
9439,122957000.0,MPIC++,32,2
9440,122886000.0,MPIC++,32,2
9441,123210000.0,MPIC++,32,2
9442,136026000.0,MPIC++,32,2
9443,123001000.0,MPIC++,32,2
9444,123026000.0,MPIC++,32,2
9445,122968000.0,MPIC++,32,2
9446,122913000.0,MPIC++,32,2
9447,122987000.0,MPIC++,32,2
9448,122965000.0,MPIC++,32,2
9449,122911000.0,MPIC++,32,2
9450,122886000.0,MPIC++,32,2
9451,122884000.0,MPIC++,32,2
9452,122945000.0,MPIC++,32,2
9453,122915000.0,MPIC++,32,2
9454,123064000.0,MPIC++,32,2
9455,122885000.0,MPIC++,32,2
9456,123114000.0,MPIC++,32,2
9457,122928000.0,MPIC++,32,2
9458,122880000.0,MPIC++,32,2
9459,122890000.0,MPIC++,32,2
9460,122897000.0,MPIC++,32,2
9461,136252000.0,MPIC++,32,2
9462,123210000.0,MPIC++,32,2
9463,122875000.0,MPIC++,32,2
9464,122939000.0,MPIC++,32,2
9465,122896000.0,MPIC++,32,2
9466,122917000.0,MPIC++,32,2
9467,122921000.0,MPIC++,32,2
9468,123038000.0,MPIC++,32,2
9469,122923000.0,MPIC++,32,2
9470,122884000.0,MPIC++,32,2
9471,122900000.0,MPIC++,32,2
9472,122878000.0,MPIC++,32,2
9473,122850000.0,MPIC++,32,2
9474,122843000.0,MPIC++,32,2
9475,122909000.0,MPIC++,32,2
9476,123064000.0,MPIC++,32,2
9477,122905000.0,MPIC++,32,2
9478,123011000.0,MPIC++,32,2
9479,122959000.0,MPIC++,32,2
9480,123200000.0,MPIC++,32,2
9481,122947000.0,MPIC++,32,2
9482,122953000.0,MPIC++,32,2
9483,122898000.0,MPIC++,32,2
9484,122850000.0,MPIC++,32,2
9485,122846000.0,MPIC++,32,2
9486,122865000.0,MPIC++,32,2
9487,122863000.0,MPIC++,32,2
9488,122894000.0,MPIC++,32,2
9489,123000000.0,MPIC++,32,2
9490,122961000.0,MPIC++,32,2
9491,122916000.0,MPIC++,32,2
9492,123136000.0,MPIC++,32,2
9493,123056000.0,MPIC++,32,2
9494,123003000.0,MPIC++,32,2
9495,123029000.0,MPIC++,32,2
9496,123028000.0,MPIC++,32,2
9497,136039000.0,MPIC++,32,2
9498,122888000.0,MPIC++,32,2
9499,122941000.0,MPIC++,32,2
9500,122995000.0,MPIC++,32,2
9501,122875000.0,MPIC++,32,2
9502,122969000.0,MPIC++,32,2
9503,123240000.0,MPIC++,32,2
9504,122953000.0,MPIC++,32,2
9505,122872000.0,MPIC++,32,2
9506,122979000.0,MPIC++,32,2
9507,122867000.0,MPIC++,32,2
9508,122788000.0,MPIC++,32,2
9509,122826000.0,MPIC++,32,2
9510,122841000.0,MPIC++,32,2
9511,122819000.0,MPIC++,32,2
9512,123208000.0,MPIC++,32,2
9513,122946000.0,MPIC++,32,2
9514,122884000.0,MPIC++,32,2
9515,122905000.0,MPIC++,32,2
9516,123078000.0,MPIC++,32,2
9517,122913000.0,MPIC++,32,2
9518,136040000.0,MPIC++,32,2
9519,122906000.0,MPIC++,32,2
9520,122980000.0,MPIC++,32,2
9521,122929000.0,MPIC++,32,2
9522,123083000.0,MPIC++,32,2
9523,122829000.0,MPIC++,32,2
9524,122894000.0,MPIC++,32,2
9525,135978000.0,MPIC++,32,2
9526,122876000.0,MPIC++,32,2
9527,122942000.0,MPIC++,32,2
9528,122922000.0,MPIC++,32,2
9529,122933000.0,MPIC++,32,2
9530,123278000.0,MPIC++,32,2
9531,122888000.0,MPIC++,32,2
9532,122904000.0,MPIC++,32,2
9533,122999000.0,MPIC++,32,2
9534,123140000.0,MPIC++,32,2
9535,122912000.0,MPIC++,32,2
9536,122895000.0,MPIC++,32,2
9537,122881000.0,MPIC++,32,2
9538,122878000.0,MPIC++,32,2
9539,122913000.0,MPIC++,32,2
9540,123045000.0,MPIC++,32,2
9541,122969000.0,MPIC++,32,2
9542,123016000.0,MPIC++,32,2
9543,122964000.0,MPIC++,32,2
9544,122856000.0,MPIC++,32,2
9545,122900000.0,MPIC++,32,2
9546,122951000.0,MPIC++,32,2
9547,122868000.0,MPIC++,32,2
9548,122992000.0,MPIC++,32,2
9549,136084000.0,MPIC++,32,2
9550,122897000.0,MPIC++,32,2
9551,122929000.0,MPIC++,32,2
9552,122995000.0,MPIC++,32,2
9553,123044000.0,MPIC++,32,2
9554,123017000.0,MPIC++,32,2
9555,122918000.0,MPIC++,32,2
9556,122849000.0,MPIC++,32,2
9557,123030000.0,MPIC++,32,2
9558,122853000.0,MPIC++,32,2
9559,122889000.0,MPIC++,32,2
9560,122936000.0,MPIC++,32,2
9561,122907000.0,MPIC++,32,2
9562,122967000.0,MPIC++,32,2
9563,122914000.0,MPIC++,32,2
9564,123076000.0,MPIC++,32,2
9565,123020000.0,MPIC++,32,2
9566,123053000.0,MPIC++,32,2
9567,123003000.0,MPIC++,32,2
9568,122873000.0,MPIC++,32,2
9569,122920000.0,MPIC++,32,2
9570,122893000.0,MPIC++,32,2
9571,123026000.0,MPIC++,32,2
9572,136087000.0,MPIC++,32,2
9573,123288000.0,MPIC++,32,2
9574,122956000.0,MPIC++,32,2
9575,122943000.0,MPIC++,32,2
9576,123238000.0,MPIC++,32,2
9577,122946000.0,MPIC++,32,2
9578,123195000.0,MPIC++,32,2
9579,122871000.0,MPIC++,32,2
9580,122895000.0,MPIC++,32,2
9581,123084000.0,MPIC++,32,2
9582,122829000.0,MPIC++,32,2
9583,135912000.0,MPIC++,32,2
9584,122934000.0,MPIC++,32,2
9585,122964000.0,MPIC++,32,2
9586,136038000.0,MPIC++,32,2
9587,122953000.0,MPIC++,32,2
9588,123086000.0,MPIC++,32,2
9589,122928000.0,MPIC++,32,2
9590,136055000.0,MPIC++,32,2
9591,122963000.0,MPIC++,32,2
9592,122982000.0,MPIC++,32,2
9593,122877000.0,MPIC++,32,2
9594,122942000.0,MPIC++,32,2
9595,122856000.0,MPIC++,32,2
9596,122959000.0,MPIC++,32,2
9597,122870000.0,MPIC++,32,2
9598,123113000.0,MPIC++,32,2
9599,122911000.0,MPIC++,32,2
9600,122972000.0,MPIC++,32,2
9601,122974000.0,MPIC++,32,2
9602,122904000.0,MPIC++,32,2
9603,122906000.0,MPIC++,32,2
9604,122869000.0,MPIC++,32,2
9605,123217000.0,MPIC++,32,2
9606,122882000.0,MPIC++,32,2
9607,122837000.0,MPIC++,32,2
9608,123020000.0,MPIC++,32,2
9609,122874000.0,MPIC++,32,2
9610,122959000.0,MPIC++,32,2
9611,122919000.0,MPIC++,32,2
9612,123107000.0,MPIC++,32,2
9613,122977000.0,MPIC++,32,2
9614,122974000.0,MPIC++,32,2
9615,122923000.0,MPIC++,32,2
9616,122862000.0,MPIC++,32,2
9617,122892000.0,MPIC++,32,2
9618,122984000.0,MPIC++,32,2
9619,122855000.0,MPIC++,32,2
9620,123266000.0,MPIC++,32,2
9621,122928000.0,MPIC++,32,2
9622,122909000.0,MPIC++,32,2
9623,122934000.0,MPIC++,32,2
9624,123209000.0,MPIC++,32,2
9625,122936000.0,MPIC++,32,2
9626,122858000.0,MPIC++,32,2
9627,122926000.0,MPIC++,32,2
9628,122837000.0,MPIC++,32,2
9629,122970000.0,MPIC++,32,2
9630,122955000.0,MPIC++,32,2
9631,122863000.0,MPIC++,32,2
9632,123008000.0,MPIC++,32,2
9633,123082000.0,MPIC++,32,2
9634,122976000.0,MPIC++,32,2
9635,122942000.0,MPIC++,32,2
9636,123135000.0,MPIC++,32,2
9637,122960000.0,MPIC++,32,2
9638,122888000.0,MPIC++,32,2
9639,122936000.0,MPIC++,32,2
9640,123193000.0,MPIC++,32,2
9641,122834000.0,MPIC++,32,2
9642,122842000.0,MPIC++,32,2
9643,122885000.0,MPIC++,32,2
9644,123073000.0,MPIC++,32,2
9645,122989000.0,MPIC++,32,2
9646,122911000.0,MPIC++,32,2
9647,123024000.0,MPIC++,32,2
9648,122989000.0,MPIC++,32,2
9649,122883000.0,MPIC++,32,2
9650,122917000.0,MPIC++,32,2
9651,122910000.0,MPIC++,32,2
9652,122857000.0,MPIC++,32,2
9653,122966000.0,MPIC++,32,2
9654,122961000.0,MPIC++,32,2
9655,122970000.0,MPIC++,32,2
9656,122890000.0,MPIC++,32,2
9657,122950000.0,MPIC++,32,2
9658,122914000.0,MPIC++,32,2
9659,123277000.0,MPIC++,32,2
9660,123077000.0,MPIC++,32,2
9661,123128000.0,MPIC++,32,2
9662,122912000.0,MPIC++,32,2
9663,123102000.0,MPIC++,32,2
9664,122858000.0,MPIC++,32,2
9665,122875000.0,MPIC++,32,2
9666,122882000.0,MPIC++,32,2
9667,122833000.0,MPIC++,32,2
9668,122864000.0,MPIC++,32,2
9669,136019000.0,MPIC++,32,2
9670,123001000.0,MPIC++,32,2
9671,123027000.0,MPIC++,32,2
9672,123007000.0,MPIC++,32,2
9673,122857000.0,MPIC++,32,2
9674,136036000.0,MPIC++,32,2
9675,122927000.0,MPIC++,32,2
9676,122825000.0,MPIC++,32,2
9677,136166000.0,MPIC++,32,2
9678,122842000.0,MPIC++,32,2
9679,122937000.0,MPIC++,32,2
9680,122940000.0,MPIC++,32,2
9681,122908000.0,MPIC++,32,2
9682,122869000.0,MPIC++,32,2
9683,122927000.0,MPIC++,32,2
9684,123156000.0,MPIC++,32,2
9685,122906000.0,MPIC++,32,2
9686,123013000.0,MPIC++,32,2
9687,122913000.0,MPIC++,32,2
9688,122844000.0,MPIC++,32,2
9689,122816000.0,MPIC++,32,2
9690,123139000.0,MPIC++,32,2
9691,122840000.0,MPIC++,32,2
9692,122904000.0,MPIC++,32,2
9693,122937000.0,MPIC++,32,2
9694,122961000.0,MPIC++,32,2
9695,122901000.0,MPIC++,32,2
9696,123113000.0,MPIC++,32,2
9697,122937000.0,MPIC++,32,2
9698,122931000.0,MPIC++,32,2
9699,122905000.0,MPIC++,32,2
9700,122825000.0,MPIC++,32,2
9701,122926000.0,MPIC++,32,2
9702,122859000.0,MPIC++,32,2
9703,122989000.0,MPIC++,32,2
9704,122929000.0,MPIC++,32,2
9705,122902000.0,MPIC++,32,2
9706,122862000.0,MPIC++,32,2
9707,122967000.0,MPIC++,32,2
9708,123323000.0,MPIC++,32,2
9709,122958000.0,MPIC++,32,2
9710,122993000.0,MPIC++,32,2
9711,136038000.0,MPIC++,32,2
9712,122858000.0,MPIC++,32,2
9713,122873000.0,MPIC++,32,2
9714,122803000.0,MPIC++,32,2
9715,122774000.0,MPIC++,32,2
9716,122996000.0,MPIC++,32,2
9717,122904000.0,MPIC++,32,2
9718,122896000.0,MPIC++,32,2
9719,122935000.0,MPIC++,32,2
9720,123537000.0,MPIC++,32,2
9721,122928000.0,MPIC++,32,2
9722,122874000.0,MPIC++,32,2
9723,122998000.0,MPIC++,32,2
9724,122831000.0,MPIC++,32,2
9725,123018000.0,MPIC++,32,2
9726,122876000.0,MPIC++,32,2
9727,122856000.0,MPIC++,32,2
9728,122942000.0,MPIC++,32,2
9729,122889000.0,MPIC++,32,2
9730,122927000.0,MPIC++,32,2
9731,122904000.0,MPIC++,32,2
9732,122972000.0,MPIC++,32,2
9733,123003000.0,MPIC++,32,2
9734,122912000.0,MPIC++,32,2
9735,122935000.0,MPIC++,32,2
9736,122918000.0,MPIC++,32,2
9737,122870000.0,MPIC++,32,2
9738,122774000.0,MPIC++,32,2
9739,122851000.0,MPIC++,32,2
9740,122891000.0,MPIC++,32,2
9741,122882000.0,MPIC++,32,2
9742,122898000.0,MPIC++,32,2
9743,122919000.0,MPIC++,32,2
9744,123022000.0,MPIC++,32,2
9745,123005000.0,MPIC++,32,2
9746,123243000.0,MPIC++,32,2
9747,122907000.0,MPIC++,32,2
9748,122840000.0,MPIC++,32,2
9749,122868000.0,MPIC++,32,2
9750,122894000.0,MPIC++,32,2
9751,122920000.0,MPIC++,32,2
9752,122962000.0,MPIC++,32,2
9753,123012000.0,MPIC++,32,2
9754,122913000.0,MPIC++,32,2
9755,122976000.0,MPIC++,32,2
9756,123041000.0,MPIC++,32,2
9757,122968000.0,MPIC++,32,2
9758,122946000.0,MPIC++,32,2
9759,123005000.0,MPIC++,32,2
9760,123213000.0,MPIC++,32,2
9761,122934000.0,MPIC++,32,2
9762,122822000.0,MPIC++,32,2
9763,123008000.0,MPIC++,32,2
9764,136084000.0,MPIC++,32,2
9765,122906000.0,MPIC++,32,2
9766,122874000.0,MPIC++,32,2
9767,122943000.0,MPIC++,32,2
9768,123206000.0,MPIC++,32,2
9769,122890000.0,MPIC++,32,2
9770,123247000.0,MPIC++,32,2
9771,122923000.0,MPIC++,32,2
9772,122797000.0,MPIC++,32,2
9773,122839000.0,MPIC++,32,2
9774,122788000.0,MPIC++,32,2
9775,122868000.0,MPIC++,32,2
9776,122908000.0,MPIC++,32,2
9777,122886000.0,MPIC++,32,2
9778,122873000.0,MPIC++,32,2
9779,122929000.0,MPIC++,32,2
9780,123144000.0,MPIC++,32,2
9781,122938000.0,MPIC++,32,2
9782,122980000.0,MPIC++,32,2
9783,123045000.0,MPIC++,32,2
9784,122845000.0,MPIC++,32,2
9785,122863000.0,MPIC++,32,2
9786,122859000.0,MPIC++,32,2
9787,122804000.0,MPIC++,32,2
9788,123050000.0,MPIC++,32,2
9789,123000000.0,MPIC++,32,2
9790,123030000.0,MPIC++,32,2
9791,122945000.0,MPIC++,32,2
9792,123006000.0,MPIC++,32,2
9793,122934000.0,MPIC++,32,2
9794,122905000.0,MPIC++,32,2
9795,122933000.0,MPIC++,32,2
9796,122803000.0,MPIC++,32,2
9797,122878000.0,MPIC++,32,2
9798,122931000.0,MPIC++,32,2
9799,122862000.0,MPIC++,32,2
9800,122895000.0,MPIC++,32,2
9801,122852000.0,MPIC++,32,2
9802,122992000.0,MPIC++,32,2
9803,122982000.0,MPIC++,32,2
9804,123128000.0,MPIC++,32,2
9805,123034000.0,MPIC++,32,2
9806,122905000.0,MPIC++,32,2
9807,122969000.0,MPIC++,32,2
9808,122900000.0,MPIC++,32,2
9809,122828000.0,MPIC++,32,2
9810,122835000.0,MPIC++,32,2
9811,123146000.0,MPIC++,32,2
9812,122970000.0,MPIC++,32,2
9813,122854000.0,MPIC++,32,2
9814,122953000.0,MPIC++,32,2
9815,122985000.0,MPIC++,32,2
9816,122996000.0,MPIC++,32,2
9817,122892000.0,MPIC++,32,2
9818,122906000.0,MPIC++,32,2
9819,122928000.0,MPIC++,32,2
9820,122867000.0,MPIC++,32,2
9821,123001000.0,MPIC++,32,2
9822,122858000.0,MPIC++,32,2
9823,122890000.0,MPIC++,32,2
9824,122903000.0,MPIC++,32,2
9825,122870000.0,MPIC++,32,2
9826,122856000.0,MPIC++,32,2
9827,122975000.0,MPIC++,32,2
9828,123175000.0,MPIC++,32,2
9829,122958000.0,MPIC++,32,2
9830,122958000.0,MPIC++,32,2
9831,123251000.0,MPIC++,32,2
9832,123001000.0,MPIC++,32,2
9833,122873000.0,MPIC++,32,2
9834,122818000.0,MPIC++,32,2
9835,122856000.0,MPIC++,32,2
9836,122947000.0,MPIC++,32,2
9837,122917000.0,MPIC++,32,2
9838,122874000.0,MPIC++,32,2
9839,122963000.0,MPIC++,32,2
9840,123173000.0,MPIC++,32,2
9841,123243000.0,MPIC++,32,2
9842,122912000.0,MPIC++,32,2
9843,122933000.0,MPIC++,32,2
9844,122800000.0,MPIC++,32,2
9845,122798000.0,MPIC++,32,2
9846,122910000.0,MPIC++,32,2
9847,122873000.0,MPIC++,32,2
9848,122900000.0,MPIC++,32,2
9849,123138000.0,MPIC++,32,2
9850,122921000.0,MPIC++,32,2
9851,122933000.0,MPIC++,32,2
9852,123138000.0,MPIC++,32,2
9853,122945000.0,MPIC++,32,2
9854,122938000.0,MPIC++,32,2
9855,122929000.0,MPIC++,32,2
9856,122897000.0,MPIC++,32,2
9857,122898000.0,MPIC++,32,2
9858,122886000.0,MPIC++,32,2
9859,122807000.0,MPIC++,32,2
9860,122954000.0,MPIC++,32,2
9861,122905000.0,MPIC++,32,2
9862,122873000.0,MPIC++,32,2
9863,122932000.0,MPIC++,32,2
9864,122984000.0,MPIC++,32,2
9865,122929000.0,MPIC++,32,2
9866,122928000.0,MPIC++,32,2
9867,122999000.0,MPIC++,32,2
9868,122823000.0,MPIC++,32,2
9869,122970000.0,MPIC++,32,2
9870,122830000.0,MPIC++,32,2
9871,122839000.0,MPIC++,32,2
9872,122914000.0,MPIC++,32,2
9873,123050000.0,MPIC++,32,2
9874,122884000.0,MPIC++,32,2
9875,122970000.0,MPIC++,32,2
9876,123103000.0,MPIC++,32,2
9877,136006000.0,MPIC++,32,2
9878,122887000.0,MPIC++,32,2
9879,122948000.0,MPIC++,32,2
9880,122971000.0,MPIC++,32,2
9881,122905000.0,MPIC++,32,2
9882,122825000.0,MPIC++,32,2
9883,122864000.0,MPIC++,32,2
9884,122897000.0,MPIC++,32,2
9885,122875000.0,MPIC++,32,2
9886,123185000.0,MPIC++,32,2
9887,122943000.0,MPIC++,32,2
9888,122915000.0,MPIC++,32,2
9889,122875000.0,MPIC++,32,2
9890,122978000.0,MPIC++,32,2
9891,122860000.0,MPIC++,32,2
9892,122820000.0,MPIC++,32,2
9893,122994000.0,MPIC++,32,2
9894,122899000.0,MPIC++,32,2
9895,122899000.0,MPIC++,32,2
9896,122862000.0,MPIC++,32,2
9897,122893000.0,MPIC++,32,2
9898,122892000.0,MPIC++,32,2
9899,122982000.0,MPIC++,32,2
9900,123119000.0,MPIC++,32,2
9901,122924000.0,MPIC++,32,2
9902,122986000.0,MPIC++,32,2
9903,122874000.0,MPIC++,32,2
9904,123144000.0,MPIC++,32,2
9905,122871000.0,MPIC++,32,2
9906,122880000.0,MPIC++,32,2
9907,122828000.0,MPIC++,32,2
9908,123079000.0,MPIC++,32,2
9909,136041000.0,MPIC++,32,2
9910,122893000.0,MPIC++,32,2
9911,123020000.0,MPIC++,32,2
9912,123068000.0,MPIC++,32,2
9913,123224000.0,MPIC++,32,2
9914,122877000.0,MPIC++,32,2
9915,122912000.0,MPIC++,32,2
9916,122806000.0,MPIC++,32,2
9917,122832000.0,MPIC++,32,2
9918,122837000.0,MPIC++,32,2
9919,122827000.0,MPIC++,32,2
9920,123022000.0,MPIC++,32,2
9921,122876000.0,MPIC++,32,2
9922,122976000.0,MPIC++,32,2
9923,122924000.0,MPIC++,32,2
9924,123030000.0,MPIC++,32,2
9925,123148000.0,MPIC++,32,2
9926,122932000.0,MPIC++,32,2
9927,122970000.0,MPIC++,32,2
9928,122821000.0,MPIC++,32,2
9929,122832000.0,MPIC++,32,2
9930,122868000.0,MPIC++,32,2
9931,122917000.0,MPIC++,32,2
9932,122872000.0,MPIC++,32,2
9933,122949000.0,MPIC++,32,2
9934,122926000.0,MPIC++,32,2
9935,123003000.0,MPIC++,32,2
9936,123272000.0,MPIC++,32,2
9937,122905000.0,MPIC++,32,2
9938,122941000.0,MPIC++,32,2
9939,122881000.0,MPIC++,32,2
9940,135976000.0,MPIC++,32,2
9941,122992000.0,MPIC++,32,2
9942,135909000.0,MPIC++,32,2
9943,122902000.0,MPIC++,32,2
9944,122861000.0,MPIC++,32,2
9945,122890000.0,MPIC++,32,2
9946,122892000.0,MPIC++,32,2
9947,122854000.0,MPIC++,32,2
9948,123053000.0,MPIC++,32,2
9949,122989000.0,MPIC++,32,2
9950,122937000.0,MPIC++,32,2
9951,122938000.0,MPIC++,32,2
9952,122911000.0,MPIC++,32,2
9953,122946000.0,MPIC++,32,2
9954,122897000.0,MPIC++,32,2
9955,122903000.0,MPIC++,32,2
9956,122961000.0,MPIC++,32,2
9957,122941000.0,MPIC++,32,2
9958,122905000.0,MPIC++,32,2
9959,123272000.0,MPIC++,32,2
9960,123004000.0,MPIC++,32,2
9961,122955000.0,MPIC++,32,2
9962,122977000.0,MPIC++,32,2
9963,122912000.0,MPIC++,32,2
9964,122853000.0,MPIC++,32,2
9965,122816000.0,MPIC++,32,2
9966,122889000.0,MPIC++,32,2
9967,123245000.0,MPIC++,32,2
9968,122916000.0,MPIC++,32,2
9969,122887000.0,MPIC++,32,2
9970,122897000.0,MPIC++,32,2
9971,122928000.0,MPIC++,32,2
9972,123140000.0,MPIC++,32,2
9973,122928000.0,MPIC++,32,2
9974,122952000.0,MPIC++,32,2
9975,123243000.0,MPIC++,32,2
9976,122864000.0,MPIC++,32,2
9977,122914000.0,MPIC++,32,2
9978,122889000.0,MPIC++,32,2
9979,122897000.0,MPIC++,32,2
9980,122931000.0,MPIC++,32,2
9981,122908000.0,MPIC++,32,2
9982,122973000.0,MPIC++,32,2
9983,122922000.0,MPIC++,32,2
9984,123218000.0,MPIC++,32,2
9985,123226000.0,MPIC++,32,2
9986,122918000.0,MPIC++,32,2
9987,122869000.0,MPIC++,32,2
9988,122851000.0,MPIC++,32,2
9989,123088000.0,MPIC++,32,2
9990,122872000.0,MPIC++,32,2
9991,122869000.0,MPIC++,32,2
9992,122910000.0,MPIC++,32,2
9993,122883000.0,MPIC++,32,2
9994,122884000.0,MPIC++,32,2
9995,122906000.0,MPIC++,32,2
9996,123141000.0,MPIC++,32,2
9997,122956000.0,MPIC++,32,2
9998,123052000.0,MPIC++,32,2
9999,122905000.0,MPIC++,32,2
10000,122915000.0,MPIC++,32,2
10001,122903000.0,MPIC++,32,2
10002,122895000.0,MPIC++,32,2
10003,122868000.0,MPIC++,32,2
10004,122974000.0,MPIC++,32,2
10005,122887000.0,MPIC++,32,2
10006,122857000.0,MPIC++,32,2
10007,123044000.0,MPIC++,32,2
10008,123040000.0,MPIC++,32,2
10009,122923000.0,MPIC++,32,2
10010,123062000.0,MPIC++,32,2
10011,123067000.0,MPIC++,32,2
10012,122861000.0,MPIC++,32,2
10013,122854000.0,MPIC++,32,2
10014,122821000.0,MPIC++,32,2
10015,122884000.0,MPIC++,32,2
10016,122895000.0,MPIC++,32,2
10017,123233000.0,MPIC++,32,2
10018,123038000.0,MPIC++,32,2
10019,123071000.0,MPIC++,32,2
10020,123101000.0,MPIC++,32,2
10021,122979000.0,MPIC++,32,2
10022,122920000.0,MPIC++,32,2
10023,122945000.0,MPIC++,32,2
10024,122859000.0,MPIC++,32,2
10025,122888000.0,MPIC++,32,2
10026,122922000.0,MPIC++,32,2
10027,122907000.0,MPIC++,32,2
10028,122916000.0,MPIC++,32,2
10029,122973000.0,MPIC++,32,2
10030,122915000.0,MPIC++,32,2
10031,122983000.0,MPIC++,32,2
10032,122975000.0,MPIC++,32,2
10033,123066000.0,MPIC++,32,2
10034,123068000.0,MPIC++,32,2
10035,123269000.0,MPIC++,32,2
10036,122922000.0,MPIC++,32,2
10037,122876000.0,MPIC++,32,2
10038,122947000.0,MPIC++,32,2
10039,122959000.0,MPIC++,32,2
10040,122938000.0,MPIC++,32,2
10041,122954000.0,MPIC++,32,2
10042,136430000.0,MPIC++,32,2
10043,123005000.0,MPIC++,32,2
10044,123087000.0,MPIC++,32,2
10045,122972000.0,MPIC++,32,2
10046,123007000.0,MPIC++,32,2
10047,122975000.0,MPIC++,32,2
10048,122925000.0,MPIC++,32,2
10049,122882000.0,MPIC++,32,2
10050,122898000.0,MPIC++,32,2
10051,122897000.0,MPIC++,32,2
10052,122982000.0,MPIC++,32,2
10053,122872000.0,MPIC++,32,2
10054,122867000.0,MPIC++,32,2
10055,123035000.0,MPIC++,32,2
10056,123180000.0,MPIC++,32,2
10057,122912000.0,MPIC++,32,2
10058,122880000.0,MPIC++,32,2
10059,122831000.0,MPIC++,32,2
10060,122839000.0,MPIC++,32,2
10061,122969000.0,MPIC++,32,2
10062,122904000.0,MPIC++,32,2
10063,122814000.0,MPIC++,32,2
10064,122918000.0,MPIC++,32,2
10065,123013000.0,MPIC++,32,2
10066,122935000.0,MPIC++,32,2
10067,122912000.0,MPIC++,32,2
10068,123234000.0,MPIC++,32,2
10069,122959000.0,MPIC++,32,2
10070,122888000.0,MPIC++,32,2
10071,136085000.0,MPIC++,32,2
10072,122895000.0,MPIC++,32,2
10073,122936000.0,MPIC++,32,2
10074,122918000.0,MPIC++,32,2
10075,122853000.0,MPIC++,32,2
10076,123203000.0,MPIC++,32,2
10077,123008000.0,MPIC++,32,2
10078,122999000.0,MPIC++,32,2
10079,122943000.0,MPIC++,32,2
10080,123214000.0,MPIC++,32,2
10081,123232000.0,MPIC++,32,2
10082,122892000.0,MPIC++,32,2
10083,122907000.0,MPIC++,32,2
10084,122802000.0,MPIC++,32,2
10085,123144000.0,MPIC++,32,2
10086,122998000.0,MPIC++,32,2
10087,122822000.0,MPIC++,32,2
10088,122970000.0,MPIC++,32,2
10089,122858000.0,MPIC++,32,2
10090,122882000.0,MPIC++,32,2
10091,122878000.0,MPIC++,32,2
10092,123042000.0,MPIC++,32,2
10093,122960000.0,MPIC++,32,2
10094,122970000.0,MPIC++,32,2
10095,122886000.0,MPIC++,32,2
10096,122837000.0,MPIC++,32,2
10097,122921000.0,MPIC++,32,2
10098,122868000.0,MPIC++,32,2
10099,122872000.0,MPIC++,32,2
10100,122950000.0,MPIC++,32,2
10101,122880000.0,MPIC++,32,2
10102,122900000.0,MPIC++,32,2
10103,123059000.0,MPIC++,32,2
10104,122942000.0,MPIC++,32,2
10105,122908000.0,MPIC++,32,2
10106,123205000.0,MPIC++,32,2
10107,122934000.0,MPIC++,32,2
10108,122842000.0,MPIC++,32,2
10109,122923000.0,MPIC++,32,2
10110,122892000.0,MPIC++,32,2
10111,122886000.0,MPIC++,32,2
10112,123203000.0,MPIC++,32,2
10113,123116000.0,MPIC++,32,2
10114,122965000.0,MPIC++,32,2
10115,122915000.0,MPIC++,32,2
10116,123149000.0,MPIC++,32,2
10117,122946000.0,MPIC++,32,2
10118,123024000.0,MPIC++,32,2
10119,122974000.0,MPIC++,32,2
10120,122874000.0,MPIC++,32,2
10121,122847000.0,MPIC++,32,2
10122,122904000.0,MPIC++,32,2
10123,122938000.0,MPIC++,32,2
10124,122984000.0,MPIC++,32,2
10125,122929000.0,MPIC++,32,2
10126,123058000.0,MPIC++,32,2
10127,122972000.0,MPIC++,32,2
10128,122907000.0,MPIC++,32,2
10129,123087000.0,MPIC++,32,2
10130,122979000.0,MPIC++,32,2
10131,122852000.0,MPIC++,32,2
10132,122849000.0,MPIC++,32,2
10133,123131000.0,MPIC++,32,2
10134,122819000.0,MPIC++,32,2
10135,122938000.0,MPIC++,32,2
10136,123007000.0,MPIC++,32,2
10137,122894000.0,MPIC++,32,2
10138,122956000.0,MPIC++,32,2
10139,122891000.0,MPIC++,32,2
10140,123059000.0,MPIC++,32,2
10141,122920000.0,MPIC++,32,2
10142,122965000.0,MPIC++,32,2
10143,123220000.0,MPIC++,32,2
10144,122893000.0,MPIC++,32,2
10145,122887000.0,MPIC++,32,2
10146,122894000.0,MPIC++,32,2
10147,123164000.0,MPIC++,32,2
10148,122953000.0,MPIC++,32,2
10149,122997000.0,MPIC++,32,2
10150,122898000.0,MPIC++,32,2
10151,122951000.0,MPIC++,32,2
10152,122898000.0,MPIC++,32,2
