3544000,3552000,581,8000,288111.0,4690.51522214
3552000,3560000,582,8000,288603.0,4692.41949142
3560000,3568000,583,8000,289095.0,4694.40380005
3568000,3576000,584,8000,289588.0,4696.39186336
3576000,3584000,585,8000,290080.0,4695.11858002
3584000,3592000,586,8000,290572.0,4695.83679765
3592000,3600000,587,8000,291064.0,4694.12281597
3600000,3608000,588,8000,291557.0,4694.84006521
3608000,3616000,589,8000,292048.0,4693.10972611
3616000,3624000,590,8000,292539.0,4693.77995559
3624000,3632000,591,8000,293031.0,4692.0577498
3632000,3640000,592,8000,293522.0,4690.3229497
3640000,3648000,593,8000,294013.0,4688.59183275
3648000,3656000,594,8000,294505.0,4689.33448099
3656000,3664000,595,8000,294996.0,4690.07806319
3664000,3672000,596,8000,295488.0,4690.80772946
3672000,3680000,597,8000,295979.0,4689.48294001
3680000,3688000,598,8000,296470.0,4690.17433031
3688000,3696000,599,8000,296962.0,4688.51947325
3696000,3704000,600,8000,297453.0,4689.18681515
3704000,3712000,601,8000,297944.0,4689.86115804
3712000,3720000,602,8000,298432.0,4690.48734316
3720000,3728000,603,8000,298921.0,4693.10946797
3728000,3736000,604,8000,299410.0,4695.42798596
3736000,3744000,605,8000,299899.0,4696.1208907
3744000,3752000,606,8000,300388.0,4694.45532553
3752000,3760000,607,8000,300877.0,4692.79839129
3760000,3768000,608,8000,301366.0,4691.13055276
3768000,3776000,609,8000,301855.0,4689.87067298
3776000,3784000,610,8000,302344.0,4690.49270338
3784000,3792000,611,8000,302833.0,4688.8191815
3792000,3800000,612,8000,303321.0,4689.4490168
3800000,3808000,613,8000,303810.0,4690.0712884
3808000,3816000,614,8000,304316.0,4691.01471934
3816000,3824000,615,8000,304821.0,4691.93027488
3824000,3832000,616,8000,305327.0,4690.63949363
3832000,3840000,617,8000,305833.0,4691.63691919
3840000,3848000,618,8000,306338.0,4692.62211763
3848000,3856000,619,8000,306844.0,4693.60815875
3856000,3864000,620,8000,307349.0,4694.52861536
3864000,3872000,621,8000,307855.0,4693.50743589
3872000,3880000,622,8000,308360.0,4695.60148709
3880000,3888000,623,8000,308866.0,4697.69598237
3888000,3896000,624,8000,309371.0,4699.7557412
3896000,3904000,625,8000,309877.0,4700.6796345
3904000,3912000,626,8000,310388.0,4701.68004568
3912000,3920000,627,8000,310905.0,4700.52732038
3920000,3928000,628,8000,311422.0,4701.59688642
3928000,3936000,629,8000,311938.0,4702.64439452
3936000,3944000,630,8000,312455.0,4703.70171606
3944000,3952000,631,8000,312972.0,4702.530024
3952000,3960000,632,8000,313489.0,4703.65145034
3960000,3968000,633,8000,314006.0,4700.30358236
3968000,3976000,634,8000,314522.0,4701.10380178
3976000,3984000,635,8000,315039.0,4701.8394666
3984000,3992000,636,8000,315556.0,4702.91481188
3992000,4000000,637,8000,316073.0,4705.81890558
4000000,4008000,638,8000,316590.0,4708.43234586
4008000,4016000,639,8000,317075.0,4710.81829367
4016000,4024000,640,8000,317560.0,4711.40493396
4024000,4032000,641,8000,318045.0,4709.75341015
4032000,4040000,642,8000,318530.0,4708.09361674
4040000,4048000,643,8000,319015.0,4706.43356147
4048000,4056000,644,8000,319501.0,4708.88211466
4056000,4064000,645,8000,319986.0,4708.93518303
4064000,4072000,646,8000,320471.0,4710.56874372
4072000,4080000,647,8000,320956.0,4711.11427522
4080000,4088000,648,8000,321441.0,4712.75098857
4088000,4096000,649,8000,321926.0,4713.35006969
4096000,4104000,650,8000,322411.0,4713.9470071
4104000,4112000,651,8000,322902.0,4716.41224668
4112000,4120000,652,8000,323398.0,4718.66926249
4120000,4128000,653,8000,323895.0,4720.46549554
4128000,4136000,654,8000,324391.0,4722.24804432
4136000,4144000,655,8000,324887.0,4723.96301481
4144000,4152000,656,8000,325383.0,4724.64103989
4152000,4160000,657,8000,325879.0,4723.31469507
4160000,4168000,658,8000,326376.0,4721.76440291
4168000,4176000,659,8000,326872.0,4722.38246275
4176000,4184000,660,8000,327368.0,4724.90049043
4184000,4192000,661,8000,327865.0,4726.6019732
4192000,4200000,662,8000,328361.0,4727.25678509
4200000,4208000,663,8000,328857.0,4727.91442104
4208000,4216000,664,8000,329343.0,4728.55588274
4216000,4224000,665,8000,329829.0,4729.16056171
4224000,4232000,666,8000,330315.0,4729.77730797
4232000,4240000,667,8000,330801.0,4730.37379113
4240000,4248000,668,8000,331288.0,4732.72688367
4248000,4256000,669,8000,331774.0,4732.55279109
4256000,4264000,670,8000,332260.0,4734.23226067
4264000,4272000,671,8000,332746.0,4736.6822136
4272000,4280000,672,8000,333232.0,4738.34941778
4280000,4288000,673,8000,333718.0,4738.96579654
4288000,4296000,674,8000,334205.0,4741.42004958
4296000,4304000,675,8000,334691.0,4743.56446295
4304000,4312000,676,8000,335186.0,4744.23102729
4312000,4320000,677,8000,335690.0,4744.96990668
4320000,4328000,678,8000,336194.0,4745.72428897
4328000,4336000,679,8000,336699.0,4744.32553698
4336000,4344000,680,8000,337203.0,4742.91811141
4344000,4352000,681,8000,337708.0,4741.80539403
4352000,4360000,682,8000,338212.0,4740.45233295
4360000,4368000,683,8000,338717.0,4741.22078311
4368000,4376000,684,8000,339221.0,4743.73136853
4376000,4384000,685,8000,339725.0,4746.00076913
4384000,4392000,686,8000,340230.0,4747.81567732
4392000,4400000,687,8000,340734.0,4750.26473243
4400000,4408000,688,8000,341239.0,4751.97497793
4408000,4416000,689,8000,341739.0,4753.75639842
4416000,4424000,690,8000,342239.0,4755.56551656
4424000,4432000,691,8000,342739.0,4757.36084065
4432000,4440000,692,8000,343239.0,4759.16131491
4440000,4448000,693,8000,343739.0,4759.88033458
4448000,4456000,694,8000,344240.0,4758.58317677
4456000,4464000,695,8000,344740.0,4757.22241336
4464000,4472000,696,8000,345240.0,4759.73446663
4472000,4480000,697,8000,345740.0,4761.97224631
4480000,4488000,698,8000,346240.0,4763.76249569
4488000,4496000,699,8000,346740.0,4765.50332529
4496000,4504000,700,8000,347240.0,4767.27124314
4504000,4512000,701,8000,347743.0,4769.00942773
4512000,4520000,702,8000,348248.0,4769.6508284
4520000,4528000,703,8000,348752.0,4768.1982626
4528000,4536000,704,8000,349257.0,4768.84312788
4536000,4544000,705,8000,349762.0,4769.56210113
4544000,4552000,706,8000,350267.0,4768.5592527
4552000,4560000,707,8000,350772.0,4767.17743511
4560000,4568000,708,8000,351277.0,4765.80929798
4568000,4576000,709,8000,351782.0,4764.42085507
4576000,4584000,710,8000,352286.0,4763.02803818
4584000,4592000,711,8000,352791.0,4761.64497381
4592000,4600000,712,8000,353296.0,4760.26465963
4600000,4608000,713,8000,353801.0,4758.87302759
4608000,4616000,714,8000,354288.0,4761.01214512
4616000,4624000,715,8000,354776.0,4762.90678073
4624000,4632000,716,8000,355264.0,4764.43336677
4632000,4640000,717,8000,355752.0,4764.93371679
4640000,4648000,718,8000,356240.0,4761.69579625
4648000,4656000,719,8000,356727.0,4762.15420801
4656000,4664000,720,8000,357215.0,4764.26196189
4664000,4672000,721,8000,357703.0,4764.72149673
4672000,4680000,722,8000,358190.0,4763.13340434
4680000,4688000,723,8000,358678.0,4758.38681192
4688000,4696000,724,8000,359166.0,4756.78010249
4696000,4704000,725,8000,359654.0,4755.18958102
4704000,4712000,726,8000,360138.0,4753.6087467
4712000,4720000,727,8000,360619.0,4752.09340094
4720000,4728000,728,8000,361101.0,4754.28767827
4728000,4736000,729,8000,361582.0,4755.69234388
4736000,4744000,730,8000,362063.0,4755.43880464
4744000,4752000,731,8000,362544.0,4755.90438949
4752000,4760000,732,8000,363025.0,4754.37088038
4760000,4768000,733,8000,363506.0,4756.46284402
4768000,4776000,734,8000,363987.0,4758.33817772
4776000,4784000,735,8000,364468.0,4758.77473754
4784000,4792000,736,8000,364949.0,4757.23314434
4792000,4800000,737,8000,365430.0,4755.70284566
4800000,4808000,738,8000,365912.0,4751.15465497
4808000,4816000,739,8000,366395.0,4749.77218444
4816000,4824000,740,8000,366878.0,4748.37438897
4824000,4832000,741,8000,367361.0,4743.91495971
4832000,4840000,742,8000,367844.0,4744.43662279
4840000,4848000,743,8000,368328.0,4746.39643155
4848000,4856000,744,8000,368811.0,4746.95348033
4856000,4864000,745,8000,369294.0,4745.54732989
4864000,4872000,746,8000,369778.0,4746.10985711
4872000,4880000,747,8000,370261.0,4744.69669785
4880000,4888000,748,8000,370744.0,4743.27131862
4888000,4896000,749,8000,371227.0,4741.90803482
4896000,4904000,750,8000,371710.0,4739.28235386
4904000,4912000,751,8000,372193.0,4739.83176132
4912000,4920000,752,8000,372676.0,4740.34092759
4920000,4928000,753,8000,373158.0,4740.83750126
4928000,4936000,754,8000,373641.0,4737.14938821
4936000,4944000,755,8000,374124.0,4735.70971869
4944000,4952000,756,8000,374606.0,4734.24795842
4952000,4960000,757,8000,375088.0,4732.79615007
4960000,4968000,758,8000,375571.0,4733.27682875
4968000,4976000,759,8000,376053.0,4733.70928779
4976000,4984000,760,8000,376536.0,4734.23328826
4984000,4992000,761,8000,377019.0,4734.76237031
4992000,5000000,762,8000,377501.0,4733.35340938
5000000,5008000,763,8000,377984.0,4735.36685612
5008000,5016000,764,8000,378460.0,4736.74464204
5016000,5024000,765,8000,378937.0,4737.19095662
5024000,5032000,766,8000,379413.0,4736.89840667
5032000,5040000,767,8000,379890.0,4738.27654465
5040000,5048000,768,8000,380366.0,4739.63070765
5048000,5056000,769,8000,380843.0,4740.99156776
5056000,5064000,770,8000,381319.0,4742.32600353
5064000,5072000,771,8000,381795.0,4742.77428397
5072000,5080000,772,8000,382272.0,4744.16679669
5080000,5088000,773,8000,382748.0,4746.19074428
5088000,5096000,774,8000,383225.0,4748.21664995
5096000,5104000,775,8000,383701.0,4749.97482205
5104000,5112000,776,8000,384186.0,4750.43052049
5112000,5120000,777,8000,384679.0,4749.01380996
5120000,5128000,778,8000,385173.0,4747.82241461
5128000,5136000,779,8000,385666.0,4748.27403608
5136000,5144000,780,8000,386160.0,4746.86677909
5144000,5152000,781,8000,386653.0,4748.86625574
5152000,5160000,782,8000,387146.0,4750.70813269
5160000,5168000,783,8000,387639.0,4752.14363625
5168000,5176000,784,8000,388133.0,4752.65000171
5176000,5184000,785,8000,388626.0,4754.07089912
5184000,5192000,786,8000,389120.0,4754.5496056
5192000,5200000,787,8000,389613.0,4754.98493815
5200000,5208000,788,8000,390106.0,4753.57989361
5208000,5216000,789,8000,390586.0,4752.13110123
5216000,5224000,790,8000,391066.0,4750.85768548
5224000,5232000,791,8000,391546.0,4751.22798054
5232000,5240000,792,8000,392026.0,4753.12228442
5240000,5248000,793,8000,392505.0,4754.83331701
5248000,5256000,794,8000,392985.0,4755.2602814
5256000,5264000,795,8000,393465.0,4753.85122811
5264000,5272000,796,8000,393944.0,4752.40280128
5272000,5280000,797,8000,394424.0,4750.96634175
5280000,5288000,798,8000,394904.0,4749.5387471
5288000,5296000,799,8000,395384.0,4749.93379605
5296000,5304000,800,8000,395864.0,4750.32035527
5304000,5312000,801,8000,396352.0,4750.72899876
5312000,5320000,802,8000,396849.0,4747.55691804
5320000,5328000,803,8000,397346.0,4749.53950743
5328000,5336000,804,8000,397843.0,4751.35681976
5336000,5344000,805,8000,398340.0,4752.7846263
5344000,5352000,806,8000,398838.0,4754.21517777
5352000,5360000,807,8000,399335.0,4756.1503847
5360000,5368000,808,8000,399832.0,4756.64379114
5368000,5376000,809,8000,400329.0,4755.32178539
5376000,5384000,810,8000,400826.0,4755.81748787
5384000,5392000,811,8000,401324.0,4756.20575871
5392000,5400000,812,8000,401821.0,4754.82467792
5400000,5408000,813,8000,402318.0,4755.29869711
5408000,5416000,814,8000,402800.0,4753.85549937
5416000,5424000,815,8000,403281.0,4754.28501304
5424000,5432000,816,8000,403763.0,4754.72889434
5432000,5440000,817,8000,404245.0,4753.33417291
5440000,5448000,818,8000,404727.0,4751.96485875
5448000,5456000,819,8000,405208.0,4750.58345574
5456000,5464000,820,8000,405690.0,4750.99260226
5464000,5472000,821,8000,406172.0,4751.40023838
5472000,5480000,822,8000,406653.0,4750.0129241
5480000,5488000,823,8000,407135.0,4748.64656123
5488000,5496000,824,8000,407617.0,4749.03641852
5496000,5504000,825,8000,408099.0,4749.43210006
5504000,5512000,826,8000,408591.0,4749.95078819
5512000,5520000,827,8000,409095.0,4748.98712392
5520000,5528000,828,8000,409599.0,4747.92182255
5528000,5536000,829,8000,410102.0,4746.8377708
5536000,5544000,830,8000,410606.0,4747.53023963
5544000,5552000,831,8000,411109.0,4746.45223048
5552000,5560000,832,8000,411613.0,4747.1416158
5560000,5568000,833,8000,412116.0,4747.79912375
5568000,5576000,834,8000,412620.0,4749.92718746
5576000,5584000,835,8000,413123.0,4752.00886758
5584000,5592000,836,8000,413627.0,4753.90263422
5592000,5600000,837,8000,414131.0,4754.54776157
5600000,5608000,838,8000,414634.0,4753.48794173
5608000,5616000,839,8000,415142.0,4752.5955849
5616000,5624000,840,8000,415649.0,4753.22725737
5624000,5632000,841,8000,416156.0,4753.84839142
5632000,5640000,842,8000,416663.0,4752.73743385
5640000,5648000,843,8000,417171.0,4754.80515643
5648000,5656000,844,8000,417678.0,4756.64629352
5656000,5664000,845,8000,418185.0,4758.12085833
5664000,5672000,846,8000,418693.0,4759.60067379
5672000,5680000,847,8000,419200.0,4761.04504872
5680000,5688000,848,8000,419707.0,4761.63091465
5688000,5696000,849,8000,420214.0,4762.26682591
5696000,5704000,850,8000,420721.0,4762.912211
5704000,5712000,851,8000,421223.0,4761.87547172
5712000,5720000,852,8000,421720.0,4762.34334322
5720000,5728000,853,8000,422217.0,4762.7691637
5728000,5736000,854,8000,422713.0,4761.48487413
5736000,5744000,855,8000,423210.0,4763.25016305
5744000,5752000,856,8000,423707.0,4764.53803876
5752000,5760000,857,8000,424203.0,4764.959424
5760000,5768000,858,8000,424700.0,4763.67050632
5768000,5776000,859,8000,425197.0,4764.0849754
5776000,5784000,860,8000,425694.0,4762.861644
5784000,5792000,861,8000,426190.0,4763.29878885
5792000,5800000,862,8000,426687.0,4763.77513642
5800000,5808000,863,8000,427184.0,4762.54512047
5808000,5816000,864,8000,427666.0,4764.35134229
5816000,5824000,865,8000,428149.0,4765.94469736
5824000,5832000,866,8000,428632.0,4767.17556001
5832000,5840000,867,8000,429114.0,4767.50027826
5840000,5848000,868,8000,429597.0,4767.65806133
5848000,5856000,869,8000,430079.0,4768.02751266
5856000,5864000,870,8000,430562.0,4768.40199321
5864000,5872000,871,8000,431045.0,4766.86049484
5872000,5880000,872,8000,431527.0,4767.27065929
5880000,5888000,873,8000,432010.0,4767.67060465
5888000,5896000,874,8000,432493.0,4766.38740784
5896000,5904000,875,8000,432975.0,4763.55075176
5904000,5912000,876,8000,433469.0,4759.77748843
5912000,5920000,877,8000,433972.0,4758.73963295
5920000,5928000,878,8000,434476.0,4757.71740792
5928000,5936000,879,8000,434980.0,4756.68408699
5936000,5944000,880,8000,435484.0,4755.6637954
5944000,5952000,881,8000,435988.0,4754.63240354
5952000,5960000,882,8000,436492.0,4756.70744614
5960000,5968000,883,8000,436995.0,4758.13667992
5968000,5976000,884,8000,437499.0,4758.81684382
5976000,5984000,885,8000,438003.0,4760.30832578
5984000,5992000,886,8000,438507.0,4760.96773237
5992000,6000000,887,8000,439011.0,4758.49450891
6000000,6008000,888,8000,439515.0,4759.13228366
6008000,6016000,889,8000,439996.0,4757.8958835
6016000,6024000,890,8000,440478.0,4759.65841047
6024000,6032000,891,8000,440959.0,4760.90575794
6032000,6040000,892,8000,441441.0,4761.33521016
6040000,6048000,893,8000,441922.0,4760.1553645
6048000,6056000,894,8000,442404.0,4758.99634464
6056000,6064000,895,8000,442885.0,4757.80685478
6064000,6072000,896,8000,443367.0,4758.26575397
6072000,6080000,897,8000,443848.0,4757.07583036
6080000,6088000,898,8000,444330.0,4757.538808
6088000,6096000,899,8000,444811.0,4756.55289951
6096000,6104000,900,8000,445293.0,4755.37132803
6104000,6112000,901,8000,445783.0,4755.86767303
6112000,6120000,902,8000,446282.0,4756.44145197
6120000,6128000,903,8000,446780.0,4756.98152258
6128000,6136000,904,8000,447279.0,4757.60521718
6136000,6144000,905,8000,447778.0,4758.21884841
6144000,6152000,906,8000,448277.0,4758.83359592
6152000,6160000,907,8000,448775.0,4759.42214828
6160000,6168000,908,8000,449274.0,4760.02591941
6168000,6176000,909,8000,449773.0,4758.98937184
6176000,6184000,910,8000,450272.0,4757.95985087
6184000,6192000,911,8000,450771.0,4758.44372472
6192000,6200000,912,8000,451269.0,4758.99687148
6200000,6208000,913,8000,451768.0,4759.57366518
6208000,6216000,914,8000,452262.0,4758.36155155
6216000,6224000,915,8000,452756.0,4757.19518298
6224000,6232000,916,8000,453249.0,4756.02413444
6232000,6240000,917,8000,453743.0,4756.44537207
6240000,6248000,918,8000,454236.0,4756.87094929
6248000,6256000,919,8000,454730.0,4757.289968
6256000,6264000,920,8000,455223.0,4757.69927625
6264000,6272000,921,8000,455717.0,4759.44562192
6272000,6280000,922,8000,456210.0,4760.97312566
6280000,6288000,923,8000,456703.0,4760.7674788
6288000,6296000,924,8000,457197.0,4761.95282165
6296000,6304000,925,8000,457690.0,4763.61077454
6304000,6312000,926,8000,458185.0,4764.04860068
6312000,6320000,927,8000,458679.0,4764.45905669
6320000,6328000,928,8000,459174.0,4765.12606354
6328000,6336000,929,8000,459669.0,4766.65934336
6336000,6344000,930,8000,460163.0,4767.84893667
6344000,6352000,931,8000,460658.0,4768.22629839
6352000,6360000,932,8000,461152.0,4768.61422441
6360000,6368000,933,8000,461647.0,4767.41803199
6368000,6376000,934,8000,462142.0,4766.2320436
6376000,6384000,935,8000,462636.0,4763.16951563
6384000,6392000,936,8000,463131.0,4761.97575156
6392000,6400000,937,8000,463626.0,4762.39366365
6400000,6408000,938,8000,464121.0,4762.81299479
6408000,6416000,939,8000,464627.0,4763.36283656
6416000,6424000,940,8000,465134.0,4762.30884339
6424000,6432000,941,8000,465641.0,4762.86775432
6432000,6440000,942,8000,466147.0,4763.40851445
6440000,6448000,943,8000,466654.0,4763.94835677
6448000,6456000,944,8000,467161.0,4762.93454686
6456000,6464000,945,8000,467667.0,4763.45262384
6464000,6472000,946,8000,468174.0,4763.98757799
6472000,6480000,947,8000,468681.0,4763.02680502
6480000,6488000,948,8000,469187.0,4763.59685742
6488000,6496000,949,8000,469694.0,4762.61145881
6496000,6504000,950,8000,470201.0,4763.17082437
6504000,6512000,951,8000,470707.0,4763.72073122
6512000,6520000,952,8000,471213.0,4764.2843299
6520000,6528000,953,8000,471719.0,4764.82658756
6528000,6536000,954,8000,472225.0,4765.37924855
6536000,6544000,955,8000,472731.0,4765.9109214
6544000,6552000,956,8000,473237.0,4766.45573419
6552000,6560000,957,8000,473743.0,4766.97470201
6560000,6568000,958,8000,474249.0,4767.5041816
6568000,6576000,959,8000,474754.0,4768.00417985
6576000,6584000,960,8000,475260.0,4767.2760082
