Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
6460000,6465000,1514,5000,470097.0,7745.25211454,20171108-153241
6465000,6470000,1515,5000,470404.0,7740.10961506,20171108-153241
6470000,6475000,1516,5000,470712.0,7739.03668619,20171108-153241
6475000,6480000,1517,5000,471020.0,7733.97134653,20171108-153241
6480000,6485000,1518,5000,471327.0,7728.84990213,20171108-153241
6485000,6490000,1519,5000,471635.0,7723.7658363,20171108-153241
6490000,6495000,1520,5000,471942.0,7722.71384012,20171108-153241
6495000,6500000,1521,5000,472250.0,7717.72890962,20171108-153242
6500000,6505000,1522,5000,472557.0,7712.68316098,20171108-153242
6505000,6510000,1523,5000,472880.0,7711.89792654,20171108-153242
6510000,6515000,1524,5000,473203.0,7707.11066879,20171108-153242
6515000,6520000,1525,5000,473526.0,7706.34510069,20171108-153242
6520000,6525000,1526,5000,473848.0,7705.59816569,20171108-153242
6525000,6530000,1527,5000,474171.0,7700.83290622,20171108-153242
6530000,6535000,1528,5000,474494.0,7696.04629343,20171108-153242
6535000,6540000,1529,5000,474817.0,7690.41954837,20171108-153242
6540000,6545000,1530,5000,475140.0,7689.62004866,20171108-153242
6545000,6550000,1531,5000,475463.0,7684.89523984,20171108-153242
6550000,6555000,1532,5000,475786.0,7687.61600506,20171108-153242
6555000,6560000,1533,5000,476109.0,7689.89378069,20171108-153242
6560000,6565000,1534,5000,476432.0,7691.14154181,20171108-153242
6565000,6570000,1535,5000,476755.0,7692.37049825,20171108-153242
6570000,6575000,1536,5000,477078.0,7694.60391286,20171108-153242
6575000,6580000,1537,5000,477401.0,7695.82041336,20171108-153242
6580000,6585000,1538,5000,477723.0,7698.05668847,20171108-153242
6585000,6590000,1539,5000,478046.0,7700.28565017,20171108-153242
6590000,6595000,1540,5000,478369.0,7701.54402432,20171108-153242
6595000,6600000,1541,5000,478692.0,7702.78500519,20171108-153243
6600000,6605000,1542,5000,479015.0,7704.01404735,20171108-153243
6605000,6610000,1543,5000,479314.0,7704.94199038,20171108-153243
6610000,6615000,1544,5000,479613.0,7706.8509057,20171108-153243
6615000,6620000,1545,5000,479912.0,7708.77908179,20171108-153243
6620000,6625000,1546,5000,480211.0,7710.69829277,20171108-153243
6625000,6630000,1547,5000,480510.0,7712.59411034,20171108-153243
6630000,6635000,1548,5000,480808.0,7712.60711672,20171108-153243
6635000,6640000,1549,5000,481107.0,7713.49827165,20171108-153243
6640000,6645000,1550,5000,481406.0,7716.0878105,20171108-153243
6645000,6650000,1551,5000,481705.0,7717.01036749,20171108-153243
6650000,6655000,1552,5000,482004.0,7711.96885952,20171108-153243
6655000,6660000,1553,5000,482303.0,7706.94081907,20171108-153243
6660000,6665000,1554,5000,482602.0,7701.89483679,20171108-153243
6665000,6670000,1555,5000,482901.0,7696.90030287,20171108-153243
6670000,6675000,1556,5000,483200.0,7691.89245891,20171108-153243
6675000,6680000,1557,5000,483499.0,7690.76869686,20171108-153243
6680000,6685000,1558,5000,483798.0,7685.77645476,20171108-153243
6685000,6690000,1559,5000,484097.0,7688.34116183,20171108-153243
6690000,6695000,1560,5000,484396.0,7690.25311065,20171108-153243
6695000,6700000,1561,5000,484695.0,7691.135069,20171108-153243
6700000,6705000,1562,5000,484994.0,7690.08810661,20171108-153243
6705000,6710000,1563,5000,485296.0,7689.04456242,20171108-153243
6710000,6715000,1564,5000,485599.0,7690.00841227,20171108-153244
6715000,6720000,1565,5000,485902.0,7688.96819633,20171108-153244
6720000,6725000,1566,5000,486204.0,7687.93017885,20171108-153244
6725000,6730000,1567,5000,486507.0,7688.01926699,20171108-153244
6730000,6735000,1568,5000,486809.0,7686.96492023,20171108-153244
6735000,6740000,1569,5000,487112.0,7685.95960865,20171108-153244
6740000,6745000,1570,5000,487415.0,7684.94743176,20171108-153244
6745000,6750000,1571,5000,487717.0,7683.93978454,20171108-153244
6750000,6755000,1572,5000,488020.0,7682.92205337,20171108-153244
6755000,6760000,1573,5000,488323.0,7681.89450239,20171108-153244
6760000,6765000,1574,5000,488625.0,7682.83109889,20171108-153244
6765000,6770000,1575,5000,488928.0,7681.8119211,20171108-153244
6770000,6775000,1576,5000,489231.0,7680.7936431,20171108-153244
6775000,6780000,1577,5000,489533.0,7679.77240973,20171108-153244
6780000,6785000,1578,5000,489836.0,7678.78477022,20171108-153244
6785000,6790000,1579,5000,490139.0,7677.79740101,20171108-153244
6790000,6795000,1580,5000,490441.0,7676.74597436,20171108-153244
6795000,6800000,1581,5000,490744.0,7675.75224398,20171108-153244
6800000,6805000,1582,5000,491047.0,7674.75496335,20171108-153244
6805000,6810000,1583,5000,491359.0,7675.789948,20171108-153244
6810000,6815000,1584,5000,491672.0,7674.89653816,20171108-153244
6815000,6820000,1585,5000,491984.0,7673.95799606,20171108-153244
6820000,6825000,1586,5000,492297.0,7672.23429261,20171108-153245
6825000,6830000,1587,5000,492609.0,7673.21989386,20171108-153245
6830000,6835000,1588,5000,492921.0,7672.31242247,20171108-153245
6835000,6840000,1589,5000,493234.0,7671.40673281,20171108-153245
6840000,6845000,1590,5000,493546.0,7670.51105111,20171108-153245
6845000,6850000,1591,5000,493859.0,7669.62161906,20171108-153245
6850000,6855000,1592,5000,494171.0,7670.6235366,20171108-153245
6855000,6860000,1593,5000,494484.0,7669.75169527,20171108-153245
6860000,6865000,1594,5000,494796.0,7668.84389183,20171108-153245
6865000,6870000,1595,5000,495109.0,7667.97773736,20171108-153245
6870000,6875000,1596,5000,495421.0,7667.06763608,20171108-153245
6875000,6880000,1597,5000,495734.0,7666.19521989,20171108-153245
6880000,6885000,1598,5000,496046.0,7667.20789257,20171108-153245
6885000,6890000,1599,5000,496359.0,7668.196737,20171108-153245
6890000,6895000,1600,5000,496671.0,7667.31345723,20171108-153245
6895000,6900000,1601,5000,496984.0,7666.42991342,20171108-153245
6900000,6905000,1602,5000,497296.0,7667.45661256,20171108-153245
6905000,6910000,1603,5000,497599.0,7666.48599676,20171108-153245
6910000,6915000,1604,5000,497901.0,7667.32566002,20171108-153245
6915000,6920000,1605,5000,498203.0,7665.48246532,20171108-153245
6920000,6925000,1606,5000,498506.0,7664.4721868,20171108-153245
6925000,6930000,1607,5000,498808.0,7665.38201596,20171108-153245
6930000,6935000,1608,5000,499111.0,7664.40705884,20171108-153245
6935000,6940000,1609,5000,499413.0,7666.92621761,20171108-153245
6940000,6945000,1610,5000,499715.0,7668.77169303,20171108-153246
6945000,6950000,1611,5000,500018.0,7669.67378328,20171108-153246
6950000,6955000,1612,5000,500320.0,7668.69368489,20171108-153246
6955000,6960000,1613,5000,500623.0,7669.60210942,20171108-153246
6960000,6965000,1614,5000,500925.0,7670.51514391,20171108-153246
6965000,6970000,1615,5000,501227.0,7669.52389819,20171108-153246
6970000,6975000,1616,5000,501530.0,7668.56473993,20171108-153246
6975000,6980000,1617,5000,501832.0,7669.47859775,20171108-153246
6980000,6985000,1618,5000,502134.0,7668.47646296,20171108-153246
6985000,6990000,1619,5000,502437.0,7669.40030391,20171108-153246
6990000,6995000,1620,5000,502739.0,7670.29781252,20171108-153246
6995000,7000000,1621,5000,503042.0,7671.18842209,20171108-153246
7000000,7005000,1622,5000,503344.0,7670.20717711,20171108-153246
7005000,7010000,1623,5000,503647.0,7671.08003629,20171108-153246
7010000,7015000,1624,5000,503949.0,7672.5555539,20171108-153246
7015000,7020000,1625,5000,504252.0,7673.43325295,20171108-153246
7020000,7025000,1626,5000,504555.0,7674.33520088,20171108-153246
7025000,7030000,1627,5000,504857.0,7675.20043286,20171108-153246
7030000,7035000,1628,5000,505160.0,7676.10229575,20171108-153246
7035000,7040000,1629,5000,505463.0,7677.93326109,20171108-153246
7040000,7045000,1630,5000,505765.0,7679.74541268,20171108-153246
7045000,7050000,1631,5000,506067.0,7681.56754196,20171108-153246
7050000,7055000,1632,5000,506370.0,7683.37509958,20171108-153246
7055000,7060000,1633,5000,506672.0,7684.26043121,20171108-153246
7060000,7065000,1634,5000,506975.0,7686.09590799,20171108-153246
7065000,7070000,1635,5000,507278.0,7687.93342882,20171108-153246
7070000,7075000,1636,5000,507580.0,7689.74667833,20171108-153246
7075000,7080000,1637,5000,507883.0,7691.55444058,20171108-153246
7080000,7085000,1638,5000,508186.0,7692.42332939,20171108-153246
7085000,7090000,1639,5000,508488.0,7693.27716475,20171108-153246
7090000,7095000,1640,5000,508791.0,7694.16577102,20171108-153246
7095000,7100000,1641,5000,509093.0,7695.02984042,20171108-153247
7100000,7105000,1642,5000,509396.0,7695.89978757,20171108-153247
7105000,7110000,1643,5000,509702.0,7695.98964755,20171108-153247
7110000,7115000,1644,5000,510009.0,7697.82553755,20171108-153247
7115000,7120000,1645,5000,510315.0,7698.71851897,20171108-153247
7120000,7125000,1646,5000,510622.0,7700.57149372,20171108-153247
7125000,7130000,1647,5000,510929.0,7701.51613376,20171108-153247
7130000,7135000,1648,5000,511235.0,7703.34788082,20171108-153247
7135000,7140000,1649,5000,511542.0,7705.79739275,20171108-153247
7140000,7145000,1650,5000,511849.0,7706.70738175,20171108-153247
7145000,7150000,1651,5000,512155.0,7701.99696086,20171108-153247
7150000,7155000,1652,5000,512462.0,7701.03905647,20171108-153247
7155000,7160000,1653,5000,512769.0,7696.34741908,20171108-153247
7160000,7165000,1654,5000,513075.0,7695.34973228,20171108-153247
7165000,7170000,1655,5000,513382.0,7690.67241507,20171108-153247
7170000,7175000,1656,5000,513688.0,7685.98668244,20171108-153247
7175000,7180000,1657,5000,513995.0,7685.03158069,20171108-153247
7180000,7185000,1658,5000,514302.0,7680.38641814,20171108-153247
7185000,7190000,1659,5000,514608.0,7675.76327936,20171108-153247
7190000,7195000,1660,5000,514915.0,7671.17017291,20171108-153247
7195000,7200000,1661,5000,515222.0,7670.22410746,20171108-153248
7200000,7205000,1662,5000,515528.0,7668.37529749,20171108-153248
7205000,7210000,1663,5000,515840.0,7667.49528891,20171108-153248
7210000,7215000,1664,5000,516152.0,7662.99986256,20171108-153248
7215000,7220000,1665,5000,516464.0,7658.5084385,20171108-153248
7220000,7225000,1666,5000,516775.0,7654.00482466,20171108-153248
7225000,7230000,1667,5000,517087.0,7653.14976105,20171108-153248
7230000,7235000,1668,5000,517399.0,7648.64555488,20171108-153248
7235000,7240000,1669,5000,517711.0,7647.77054395,20171108-153248
7240000,7245000,1670,5000,518022.0,7643.27591627,20171108-153248
7245000,7250000,1671,5000,518334.0,7638.83664329,20171108-153248
7250000,7255000,1672,5000,518646.0,7634.3780622,20171108-153248
7255000,7260000,1673,5000,518957.0,7629.93260956,20171108-153248
7260000,7265000,1674,5000,519269.0,7625.53059354,20171108-153248
7265000,7270000,1675,5000,519581.0,7621.11489169,20171108-153249
7270000,7275000,1676,5000,519892.0,7616.71827356,20171108-153249
7275000,7280000,1677,5000,520204.0,7612.33834691,20171108-153249
7280000,7285000,1678,5000,520516.0,7607.96927956,20171108-153249
7285000,7290000,1679,5000,520827.0,7603.59902691,20171108-153249
7290000,7295000,1680,5000,521139.0,7599.20042517,20171108-153249
7295000,7300000,1681,5000,521451.0,7594.0667761,20171108-153249
7300000,7305000,1682,5000,521762.0,7589.67634057,20171108-153249
7305000,7310000,1683,5000,522075.0,7585.44838908,20171108-153249
7310000,7315000,1684,5000,522387.0,7584.73616827,20171108-153249
7315000,7320000,1685,5000,522699.0,7580.48663827,20171108-153249
7320000,7325000,1686,5000,523012.0,7576.2804899,20171108-153249
7325000,7330000,1687,5000,523324.0,7575.56905907,20171108-153249
7330000,7335000,1688,5000,523636.0,7571.37062073,20171108-153250
7335000,7340000,1689,5000,523949.0,7570.63829451,20171108-153250
7340000,7345000,1690,5000,524261.0,7566.43566901,20171108-153250
7345000,7350000,1691,5000,524574.0,7565.71214287,20171108-153250
7350000,7355000,1692,5000,524886.0,7565.01357398,20171108-153250
7355000,7360000,1693,5000,525198.0,7560.84446009,20171108-153250
7360000,7365000,1694,5000,525511.0,7560.1572683,20171108-153250
7365000,7370000,1695,5000,525823.0,7556.00425202,20171108-153250
7370000,7375000,1696,5000,526135.0,7555.30729788,20171108-153250
7375000,7380000,1697,5000,526448.0,7551.17153322,20171108-153250
7380000,7385000,1698,5000,526760.0,7550.49677988,20171108-153250
7385000,7390000,1699,5000,527072.0,7546.33119198,20171108-153250
7390000,7395000,1700,5000,527385.0,7541.45310734,20171108-153250
7395000,7400000,1701,5000,527697.0,7543.95418223,20171108-153250
7400000,7405000,1702,5000,528009.0,7545.90470218,20171108-153250
7405000,7410000,1703,5000,528325.0,7546.96449174,20171108-153250
7410000,7415000,1704,5000,528641.0,7546.29054182,20171108-153250
7415000,7420000,1705,5000,528957.0,7545.60868919,20171108-153250
7420000,7425000,1706,5000,529273.0,7544.9188243,20171108-153251
7425000,7430000,1707,5000,529589.0,7544.24295075,20171108-153251
7430000,7435000,1708,5000,529905.0,7545.25937788,20171108-153251
7435000,7440000,1709,5000,530221.0,7546.32021611,20171108-153251
7440000,7445000,1710,5000,530537.0,7545.64080589,20171108-153251
7445000,7450000,1711,5000,530853.0,7544.9672355,20171108-153251
7450000,7455000,1712,5000,531169.0,7544.29997706,20171108-153251
7455000,7460000,1713,5000,531485.0,7545.33502068,20171108-153251
7460000,7465000,1714,5000,531801.0,7546.37008796,20171108-153251
7465000,7470000,1715,5000,532117.0,7545.69852392,20171108-153251
7470000,7475000,1716,5000,532433.0,7545.02050928,20171108-153251
7475000,7480000,1717,5000,532749.0,7544.34021114,20171108-153251
7480000,7485000,1718,5000,533065.0,7545.36522205,20171108-153251
7485000,7490000,1719,5000,533381.0,7545.6256845,20171108-153251
7490000,7495000,1720,5000,533697.0,7546.64108009,20171108-153251
7495000,7500000,1721,5000,534013.0,7545.99345357,20171108-153251
7500000,7505000,1722,5000,534329.0,7545.304611,20171108-153251
7505000,7510000,1723,5000,534643.0,7544.61158417,20171108-153251
7510000,7515000,1724,5000,534957.0,7545.63161713,20171108-153251
7515000,7520000,1725,5000,535271.0,7544.89650324,20171108-153251
7520000,7525000,1726,5000,535585.0,7546.77650492,20171108-153251
7525000,7530000,1727,5000,535898.0,7547.76263946,20171108-153251
7530000,7535000,1728,5000,536212.0,7548.77928852,20171108-153251
7535000,7540000,1729,5000,536526.0,7549.76642459,20171108-153251
7540000,7545000,1730,5000,536840.0,7551.63063441,20171108-153251
7545000,7550000,1731,5000,537154.0,7552.6304794,20171108-153251
7550000,7555000,1732,5000,537468.0,7553.62154894,20171108-153252
7555000,7560000,1733,5000,537782.0,7555.49360512,20171108-153252
7560000,7565000,1734,5000,538095.0,7556.50273409,20171108-153252
7565000,7570000,1735,5000,538409.0,7557.50759465,20171108-153252
7570000,7575000,1736,5000,538723.0,7559.36162112,20171108-153252
7575000,7580000,1737,5000,539037.0,7560.34754116,20171108-153252
7580000,7585000,1738,5000,539351.0,7561.46379225,20171108-153252
7585000,7590000,1739,5000,539664.0,7562.4288982,20171108-153252
7590000,7595000,1740,5000,539978.0,7564.29225684,20171108-153252
7595000,7600000,1741,5000,540292.0,7565.26930134,20171108-153252
7600000,7605000,1742,5000,540606.0,7567.13428274,20171108-153252
7605000,7610000,1743,5000,540905.0,7567.99957996,20171108-153252
7610000,7615000,1744,5000,541205.0,7568.85198347,20171108-153252
7615000,7620000,1745,5000,541505.0,7569.71970495,20171108-153252
7620000,7625000,1746,5000,541804.0,7571.48336521,20171108-153252
7625000,7630000,1747,5000,542104.0,7573.22001618,20171108-153252
7630000,7635000,1748,5000,542404.0,7574.94272892,20171108-153252
7635000,7640000,1749,5000,542703.0,7576.66410327,20171108-153252
7640000,7645000,1750,5000,543003.0,7577.54424179,20171108-153252
7645000,7650000,1751,5000,543303.0,7578.40234103,20171108-153252
7650000,7655000,1752,5000,543603.0,7574.19366968,20171108-153252
7655000,7660000,1753,5000,543902.0,7569.9399203,20171108-153252
7660000,7665000,1754,5000,544202.0,7565.74444767,20171108-153252
7665000,7670000,1755,5000,544502.0,7564.8534469,20171108-153252
7670000,7675000,1756,5000,544801.0,7563.98170164,20171108-153252
7675000,7680000,1757,5000,545101.0,7562.43055618,20171108-153252
7680000,7685000,1758,5000,545401.0,7558.23482161,20171108-153253
7685000,7690000,1759,5000,545700.0,7558.84575646,20171108-153253
7690000,7695000,1760,5000,546000.0,7558.78922302,20171108-153253
7695000,7700000,1761,5000,546300.0,7559.64532883,20171108-153253
7700000,7705000,1762,5000,546599.0,7561.34668671,20171108-153253
7705000,7710000,1763,5000,546897.0,7563.02080163,20171108-153253
7710000,7715000,1764,5000,547194.0,7563.84196862,20171108-153253
7715000,7720000,1765,5000,547491.0,7565.49914321,20171108-153253
7720000,7725000,1766,5000,547788.0,7567.14864147,20171108-153253
7725000,7730000,1767,5000,548085.0,7567.97727024,20171108-153253
7730000,7735000,1768,5000,548382.0,7568.8077231,20171108-153253
7735000,7740000,1769,5000,548680.0,7569.65436731,20171108-153253
7740000,7745000,1770,5000,548977.0,7570.46458775,20171108-153253
7745000,7750000,1771,5000,549274.0,7571.29286641,20171108-153253
7750000,7755000,1772,5000,549571.0,7572.06784683,20171108-153253
7755000,7760000,1773,5000,549868.0,7573.70906356,20171108-153253
7760000,7765000,1774,5000,550165.0,7575.34501597,20171108-153253
7765000,7770000,1775,5000,550462.0,7576.15024781,20171108-153253
7770000,7775000,1776,5000,550759.0,7576.23915105,20171108-153253
7775000,7780000,1777,5000,551056.0,7577.03904962,20171108-153253
7780000,7785000,1778,5000,551353.0,7577.85886517,20171108-153253
7785000,7790000,1779,5000,551650.0,7578.66965923,20171108-153253
7790000,7795000,1780,5000,551947.0,7579.49516437,20171108-153253
7795000,7800000,1781,5000,552244.0,7580.30778065,20171108-153253
7800000,7805000,1782,5000,552542.0,7581.92683711,20171108-153253
7805000,7810000,1783,5000,552853.0,7582.88049505,20171108-153253
7810000,7815000,1784,5000,553165.0,7584.66948003,20171108-153253
7815000,7820000,1785,5000,553476.0,7585.627458,20171108-153253
