Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
10285000,10290000,4279,5000,1323066.0,6887.10980965,20171027-154104
10290000,10295000,4280,5000,1323368.0,6885.81683429,20171027-154104
10295000,10300000,4281,5000,1323669.0,6884.52403557,20171027-154104
10300000,10305000,4282,5000,1323970.0,6883.18950531,20171027-154104
10305000,10310000,4283,5000,1324272.0,6883.05752625,20171027-154104
10310000,10315000,4284,5000,1324573.0,6882.66152105,20171027-154104
10315000,10320000,4285,5000,1324874.0,6881.37954359,20171027-154104
10320000,10325000,4286,5000,1325176.0,6881.2434592,20171027-154104
10325000,10330000,4287,5000,1325477.0,6882.14757518,20171027-154104
10330000,10335000,4288,5000,1325778.0,6882.8720694,20171027-154104
10335000,10340000,4289,5000,1326079.0,6882.72355561,20171027-154104
10340000,10345000,4290,5000,1326381.0,6883.16784182,20171027-154104
10345000,10350000,4291,5000,1326682.0,6883.02578627,20171027-154104
10350000,10355000,4292,5000,1326983.0,6883.45962223,20171027-154104
10355000,10360000,4293,5000,1327284.0,6883.31900826,20171027-154104
10360000,10365000,4294,5000,1327586.0,6883.1758632,20171027-154104
10365000,10370000,4295,5000,1327887.0,6884.09069357,20171027-154104
10370000,10375000,4296,5000,1328188.0,6884.52427536,20171027-154104
10375000,10380000,4297,5000,1328490.0,6883.24383281,20171027-154105
10380000,10385000,4298,5000,1328791.0,6883.10290045,20171027-154105
10385000,10390000,4299,5000,1329092.0,6882.95095583,20171027-154105
10390000,10395000,4300,5000,1329393.0,6881.66005734,20171027-154105
10395000,10400000,4301,5000,1329695.0,6880.36985024,20171027-154105
10400000,10405000,4302,5000,1329996.0,6879.09090296,20171027-154105
10405000,10410000,4303,5000,1330297.0,6877.53997014,20171027-154105
10410000,10415000,4304,5000,1330598.0,6877.39271716,20171027-154105
10415000,10420000,4305,5000,1330900.0,6876.12240406,20171027-154105
10420000,10425000,4306,5000,1331201.0,6874.83193082,20171027-154105
10425000,10430000,4307,5000,1331503.0,6874.69783653,20171027-154105
10430000,10435000,4308,5000,1331804.0,6873.4127702,20171027-154105
10435000,10440000,4309,5000,1332105.0,6872.13514625,20171027-154105
10440000,10445000,4310,5000,1332407.0,6871.99917186,20171027-154105
10445000,10450000,4311,5000,1332708.0,6870.72676204,20171027-154106
10450000,10455000,4312,5000,1333009.0,6870.59375275,20171027-154106
10455000,10460000,4313,5000,1333311.0,6869.32295355,20171027-154106
10460000,10465000,4314,5000,1333612.0,6869.17926568,20171027-154106
10465000,10470000,4315,5000,1333913.0,6869.03755462,20171027-154106
10470000,10475000,4316,5000,1334214.0,6867.76703714,20171027-154106
10475000,10480000,4317,5000,1334516.0,6867.62836815,20171027-154106
10480000,10485000,4318,5000,1334817.0,6867.49695524,20171027-154106
10485000,10490000,4319,5000,1335118.0,6866.21648683,20171027-154106
10490000,10495000,4320,5000,1335420.0,6866.07741583,20171027-154106
10495000,10500000,4321,5000,1335721.0,6864.80398465,20171027-154106
10500000,10505000,4322,5000,1336022.0,6864.40016409,20171027-154106
10505000,10510000,4323,5000,1336324.0,6865.3206013,20171027-154106
10510000,10515000,4324,5000,1336625.0,6866.1803901,20171027-154106
10515000,10520000,4325,5000,1336926.0,6866.60826347,20171027-154106
10520000,10525000,4326,5000,1337227.0,6867.50515853,20171027-154106
10525000,10530000,4327,5000,1337529.0,6867.93692447,20171027-154106
10530000,10535000,4328,5000,1337830.0,6867.801742,20171027-154106
10535000,10540000,4329,5000,1338131.0,6866.52197493,20171027-154106
10540000,10545000,4330,5000,1338432.0,6866.38877238,20171027-154106
10545000,10550000,4331,5000,1338733.0,6865.12003498,20171027-154107
10550000,10555000,4332,5000,1339035.0,6864.981203,20171027-154107
10555000,10560000,4333,5000,1339336.0,6864.83931866,20171027-154107
10560000,10565000,4334,5000,1339637.0,6863.56549076,20171027-154107
10565000,10570000,4335,5000,1339939.0,6862.29670606,20171027-154107
10570000,10575000,4336,5000,1340240.0,6862.15092317,20171027-154107
10575000,10580000,4337,5000,1340541.0,6860.88337998,20171027-154107
10580000,10585000,4338,5000,1340843.0,6861.79934444,20171027-154107
10585000,10590000,4339,5000,1341144.0,6862.21795607,20171027-154107
10590000,10595000,4340,5000,1341446.0,6860.96364557,20171027-154107
10595000,10600000,4341,5000,1341747.0,6859.43555813,20171027-154107
10600000,10605000,4342,5000,1342048.0,6859.2978559,20171027-154107
10605000,10610000,4343,5000,1342350.0,6858.04362348,20171027-154107
10610000,10615000,4344,5000,1342651.0,6857.90073878,20171027-154107
10615000,10620000,4345,5000,1342952.0,6856.64205387,20171027-154107
10620000,10625000,4346,5000,1343253.0,6855.38230099,20171027-154108
10625000,10630000,4347,5000,1343555.0,6854.13534583,20171027-154108
10630000,10635000,4348,5000,1343856.0,6852.86858304,20171027-154108
10635000,10640000,4349,5000,1344157.0,6851.61528726,20171027-154108
10640000,10645000,4350,5000,1344459.0,6850.36576751,20171027-154108
10645000,10650000,4351,5000,1344760.0,6850.22710613,20171027-154108
10650000,10655000,4352,5000,1345061.0,6851.12439186,20171027-154108
10655000,10660000,4353,5000,1345363.0,6851.98102582,20171027-154108
10660000,10665000,4354,5000,1345664.0,6852.41273377,20171027-154108
10665000,10670000,4355,5000,1345965.0,6852.84302194,20171027-154108
10670000,10675000,4356,5000,1346266.0,6853.2658022,20171027-154108
10675000,10680000,4357,5000,1346568.0,6853.70219323,20171027-154108
10680000,10685000,4358,5000,1346869.0,6854.40999317,20171027-154108
10685000,10690000,4359,5000,1347170.0,6854.84294387,20171027-154108
10690000,10695000,4360,5000,1347472.0,6855.29931967,20171027-154108
10695000,10700000,4361,5000,1347773.0,6856.00867982,20171027-154108
10700000,10705000,4362,5000,1348074.0,6856.43361066,20171027-154108
10705000,10710000,4363,5000,1348375.0,6856.85317528,20171027-154108
10710000,10715000,4364,5000,1348677.0,6857.56603884,20171027-154108
10715000,10720000,4365,5000,1348978.0,6857.99092091,20171027-154108
10720000,10725000,4366,5000,1349279.0,6858.41412838,20171027-154108
10725000,10730000,4367,5000,1349580.0,6859.12147341,20171027-154108
10730000,10735000,4368,5000,1349881.0,6859.54609145,20171027-154108
10735000,10740000,4369,5000,1350183.0,6860.26292002,20171027-154108
10740000,10745000,4370,5000,1350484.0,6861.15987428,20171027-154108
10745000,10750000,4371,5000,1350785.0,6861.59059583,20171027-154108
10750000,10755000,4372,5000,1351086.0,6861.45369717,20171027-154108
10755000,10760000,4373,5000,1351388.0,6861.3309954,20171027-154109
10760000,10765000,4374,5000,1351689.0,6861.196908,20171027-154109
10765000,10770000,4375,5000,1351990.0,6861.06755092,20171027-154109
10770000,10775000,4376,5000,1352292.0,6860.93278157,20171027-154109
10775000,10780000,4377,5000,1352593.0,6859.67269378,20171027-154109
10780000,10785000,4378,5000,1352894.0,6858.41168115,20171027-154109
10785000,10790000,4379,5000,1353196.0,6858.02198895,20171027-154109
10790000,10795000,4380,5000,1353497.0,6856.27641663,20171027-154109
10795000,10800000,4381,5000,1353798.0,6857.16685606,20171027-154109
10800000,10805000,4382,5000,1354100.0,6857.85535439,20171027-154109
10805000,10810000,4383,5000,1354401.0,6858.27895365,20171027-154109
10810000,10815000,4384,5000,1354702.0,6858.14311374,20171027-154109
10815000,10820000,4385,5000,1355004.0,6858.01865712,20171027-154109
10820000,10825000,4386,5000,1355305.0,6858.43341819,20171027-154109
10825000,10830000,4387,5000,1355606.0,6858.3040066,20171027-154109
10830000,10835000,4388,5000,1355907.0,6858.17782491,20171027-154109
10835000,10840000,4389,5000,1356209.0,6858.04118324,20171027-154109
10840000,10845000,4390,5000,1356511.0,6857.91640357,20171027-154109
10845000,10850000,4391,5000,1356812.0,6858.33844231,20171027-154109
10850000,10855000,4392,5000,1357113.0,6858.76762677,20171027-154109
10855000,10860000,4393,5000,1357414.0,6858.63532639,20171027-154109
10860000,10865000,4394,5000,1357715.0,6859.05539418,20171027-154110
10865000,10870000,4395,5000,1358017.0,6858.92826867,20171027-154110
10870000,10875000,4396,5000,1358318.0,6858.79248046,20171027-154110
10875000,10880000,4397,5000,1358620.0,6858.66686641,20171027-154110
10880000,10885000,4398,5000,1358921.0,6858.28295105,20171027-154110
10885000,10890000,4399,5000,1359223.0,6858.15645205,20171027-154110
10890000,10895000,4400,5000,1359524.0,6858.01617707,20171027-154110
10895000,10900000,4401,5000,1359825.0,6857.87185524,20171027-154110
10900000,10905000,4402,5000,1360126.0,6858.28997599,20171027-154110
10905000,10910000,4403,5000,1360428.0,6858.71216334,20171027-154110
10910000,10915000,4404,5000,1360729.0,6858.58877145,20171027-154110
10915000,10920000,4405,5000,1361030.0,6859.00999634,20171027-154110
10920000,10925000,4406,5000,1361332.0,6859.45357884,20171027-154110
10925000,10930000,4407,5000,1361633.0,6859.31777837,20171027-154110
10930000,10935000,4408,5000,1361934.0,6859.18287516,20171027-154110
10935000,10940000,4409,5000,1362236.0,6860.08074267,20171027-154110
10940000,10945000,4410,5000,1362537.0,6860.50076205,20171027-154110
10945000,10950000,4411,5000,1362838.0,6860.37251558,20171027-154110
10950000,10955000,4412,5000,1363139.0,6859.14096809,20171027-154110
10955000,10960000,4413,5000,1363440.0,6857.88729656,20171027-154110
10960000,10965000,4414,5000,1363742.0,6856.65489438,20171027-154110
10965000,10970000,4415,5000,1364043.0,6856.51120369,20171027-154111
10970000,10975000,4416,5000,1364344.0,6855.27608927,20171027-154111
10975000,10980000,4417,5000,1364645.0,6854.89337432,20171027-154111
10980000,10985000,4418,5000,1364947.0,6854.76982284,20171027-154111
10985000,10990000,4419,5000,1365248.0,6853.53285359,20171027-154111
10990000,10995000,4420,5000,1365549.0,6853.38770431,20171027-154111
10995000,11000000,4421,5000,1365851.0,6852.16214846,20171027-154111
11000000,11005000,4422,5000,1366152.0,6852.02450254,20171027-154111
11005000,11010000,4423,5000,1366464.0,6850.85842023,20171027-154111
11010000,11015000,4424,5000,1366776.0,6849.6926121,20171027-154111
11015000,11020000,4425,5000,1367088.0,6849.61829461,20171027-154111
11020000,11025000,4426,5000,1367399.0,6848.44734896,20171027-154111
11025000,11030000,4427,5000,1367711.0,6847.26927358,20171027-154111
11030000,11035000,4428,5000,1368023.0,6846.09999028,20171027-154111
11035000,11040000,4429,5000,1368335.0,6844.93291275,20171027-154111
11040000,11045000,4430,5000,1368647.0,6844.87397065,20171027-154112
11045000,11050000,4431,5000,1368959.0,6843.70914166,20171027-154112
11050000,11055000,4432,5000,1369271.0,6843.63779627,20171027-154112
11055000,11060000,4433,5000,1369583.0,6842.48671884,20171027-154112
11060000,11065000,4434,5000,1369895.0,6841.35253476,20171027-154112
11065000,11070000,4435,5000,1370206.0,6841.29264608,20171027-154112
11070000,11075000,4436,5000,1370518.0,6840.95008796,20171027-154112
11075000,11080000,4437,5000,1370830.0,6839.78593325,20171027-154112
11080000,11085000,4438,5000,1371142.0,6838.6257781,20171027-154112
11085000,11090000,4439,5000,1371454.0,6837.45770962,20171027-154112
11090000,11095000,4440,5000,1371766.0,6836.31023631,20171027-154112
11095000,11100000,4441,5000,1372078.0,6836.254498,20171027-154112
11100000,11105000,4442,5000,1372389.0,6836.19037045,20171027-154112
11105000,11110000,4443,5000,1372701.0,6835.04005851,20171027-154112
11110000,11115000,4444,5000,1373013.0,6833.91236573,20171027-154112
11115000,11120000,4445,5000,1373325.0,6832.76005835,20171027-154113
11120000,11125000,4446,5000,1373637.0,6832.71514099,20171027-154113
11125000,11130000,4447,5000,1373949.0,6831.57068913,20171027-154113
11130000,11135000,4448,5000,1374261.0,6830.44136938,20171027-154113
11135000,11140000,4449,5000,1374573.0,6829.30950536,20171027-154113
11140000,11145000,4450,5000,1374884.0,6828.1577249,20171027-154113
11145000,11150000,4451,5000,1375196.0,6828.09148335,20171027-154113
11150000,11155000,4452,5000,1375508.0,6828.03543909,20171027-154113
11155000,11160000,4453,5000,1375820.0,6828.91979611,20171027-154113
11160000,11165000,4454,5000,1376132.0,6829.70062727,20171027-154113
11165000,11170000,4455,5000,1376444.0,6829.93157685,20171027-154113
11170000,11175000,4456,5000,1376755.0,6830.89159968,20171027-154113
11175000,11180000,4457,5000,1377067.0,6831.37651773,20171027-154113
11180000,11185000,4458,5000,1377379.0,6830.2315634,20171027-154113
11185000,11190000,4459,5000,1377691.0,6829.08887508,20171027-154113
11190000,11195000,4460,5000,1378003.0,6827.93943138,20171027-154113
11195000,11200000,4461,5000,1378315.0,6826.80584911,20171027-154113
11200000,11205000,4462,5000,1378627.0,6826.73763818,20171027-154114
11205000,11210000,4463,5000,1378939.0,6827.68677879,20171027-154114
11210000,11215000,4464,5000,1379251.0,6828.4510029,20171027-154114
11215000,11220000,4465,5000,1379562.0,6828.38339824,20171027-154114
11220000,11225000,4466,5000,1379874.0,6828.86696131,20171027-154114
11225000,11230000,4467,5000,1380186.0,6829.35554665,20171027-154114
11230000,11235000,4468,5000,1380498.0,6829.31893159,20171027-154114
11235000,11240000,4469,5000,1380810.0,6829.79752914,20171027-154114
11240000,11245000,4470,5000,1381122.0,6829.75291871,20171027-154114
11245000,11250000,4471,5000,1381434.0,6830.23947545,20171027-154114
11250000,11255000,4472,5000,1381746.0,6830.1751948,20171027-154114
11255000,11260000,4473,5000,1382058.0,6830.1329226,20171027-154114
11260000,11265000,4474,5000,1382370.0,6829.84389038,20171027-154114
11265000,11270000,4475,5000,1382681.0,6829.78294215,20171027-154114
11270000,11275000,4476,5000,1382993.0,6829.72474139,20171027-154114
11275000,11280000,4477,5000,1383305.0,6829.66177641,20171027-154114
11280000,11285000,4478,5000,1383617.0,6829.60486904,20171027-154114
11285000,11290000,4479,5000,1383929.0,6829.54873557,20171027-154114
11290000,11295000,4480,5000,1384241.0,6829.48841877,20171027-154114
11295000,11300000,4481,5000,1384552.0,6829.42123794,20171027-154114
11300000,11305000,4482,5000,1384864.0,6829.38501991,20171027-154114
11305000,11310000,4483,5000,1385176.0,6829.3279465,20171027-154114
11310000,11315000,4484,5000,1385488.0,6830.22381846,20171027-154114
11315000,11320000,4485,5000,1385800.0,6830.72277061,20171027-154114
11320000,11325000,4486,5000,1386112.0,6831.20527678,20171027-154114
11325000,11330000,4487,5000,1386423.0,6831.68573215,20171027-154115
11330000,11335000,4488,5000,1386735.0,6832.44188088,20171027-154115
11335000,11340000,4489,5000,1387047.0,6833.39176938,20171027-154115
11340000,11345000,4490,5000,1387359.0,6834.15392858,20171027-154115
11345000,11350000,4491,5000,1387671.0,6834.63577356,20171027-154115
11350000,11355000,4492,5000,1387983.0,6834.58996761,20171027-154115
11355000,11360000,4493,5000,1388295.0,6834.32521597,20171027-154115
11360000,11365000,4494,5000,1388606.0,6834.26583362,20171027-154115
11365000,11370000,4495,5000,1388918.0,6834.76445294,20171027-154115
11370000,11375000,4496,5000,1389230.0,6835.23897878,20171027-154115
11375000,11380000,4497,5000,1389542.0,6835.182355,20171027-154115
11380000,11385000,4498,5000,1389854.0,6835.11462578,20171027-154115
11385000,11390000,4499,5000,1390165.0,6835.06029566,20171027-154115
11390000,11395000,4500,5000,1390477.0,6835.00526697,20171027-154115
11395000,11400000,4501,5000,1390789.0,6834.96110734,20171027-154115
11400000,11405000,4502,5000,1391101.0,6834.92234052,20171027-154115
11405000,11410000,4503,5000,1391413.0,6835.80398639,20171027-154115
11410000,11415000,4504,5000,1391725.0,6836.28301667,20171027-154115
11415000,11420000,4505,5000,1392037.0,6836.76595813,20171027-154115
11420000,11425000,4506,5000,1392349.0,6837.52067988,20171027-154115
11425000,11430000,4507,5000,1392660.0,6837.99107593,20171027-154115
11430000,11435000,4508,5000,1392972.0,6838.46874918,20171027-154115
11435000,11440000,4509,5000,1393284.0,6838.94748373,20171027-154115
11440000,11445000,4510,5000,1393596.0,6839.69317513,20171027-154115
11445000,11450000,4511,5000,1393908.0,6840.16880762,20171027-154115
11450000,11455000,4512,5000,1394220.0,6840.80066553,20171027-154115
11455000,11460000,4513,5000,1394531.0,6841.27128555,20171027-154115
11460000,11465000,4514,5000,1394843.0,6842.02290599,20171027-154115
11465000,11470000,4515,5000,1395155.0,6842.49479546,20171027-154115
11470000,11475000,4516,5000,1395467.0,6842.97053115,20171027-154115
11475000,11480000,4517,5000,1395779.0,6843.4427684,20171027-154116
11480000,11485000,4518,5000,1396091.0,6843.91713944,20171027-154116
11485000,11490000,4519,5000,1396403.0,6844.39035643,20171027-154116
11490000,11495000,4520,5000,1396714.0,6844.86258953,20171027-154116
11495000,11500000,4521,5000,1397026.0,6845.60784638,20171027-154116
11500000,11505000,4522,5000,1397338.0,6846.53804102,20171027-154116
11505000,11510000,4523,5000,1397650.0,6847.01980952,20171027-154116
11510000,11515000,4524,5000,1397962.0,6846.95861205,20171027-154116
11515000,11520000,4525,5000,1398274.0,6846.90076827,20171027-154116
11520000,11525000,4526,5000,1398586.0,6846.83038057,20171027-154116
11525000,11530000,4527,5000,1398897.0,6845.67527823,20171027-154116
11530000,11535000,4528,5000,1399209.0,6845.60177069,20171027-154116
11535000,11540000,4529,5000,1399521.0,6845.53070842,20171027-154116
11540000,11545000,4530,5000,1399833.0,6844.40486071,20171027-154116
11545000,11550000,4531,5000,1400145.0,6843.01913321,20171027-154116
11550000,11555000,4532,5000,1400456.0,6841.87834821,20171027-154116
11555000,11560000,4533,5000,1400768.0,6840.74136604,20171027-154116
11560000,11565000,4534,5000,1401080.0,6840.67400182,20171027-154116
11565000,11570000,4535,5000,1401392.0,6841.60627554,20171027-154116
11570000,11575000,4536,5000,1401704.0,6842.35768725,20171027-154116
11575000,11580000,4537,5000,1402016.0,6842.30042977,20171027-154116
11580000,11585000,4538,5000,1402328.0,6842.77402125,20171027-154116
11585000,11590000,4539,5000,1402640.0,6843.2445303,20171027-154117
11590000,11595000,4540,5000,1402951.0,6843.17787607,20171027-154117
11595000,11600000,4541,5000,1403263.0,6843.10859468,20171027-154117
11600000,11605000,4542,5000,1403575.0,6843.03874098,20171027-154117
