36856000,36864000,5995,8000,2966047.0,4956.5134249
36864000,36872000,5996,8000,2966521.0,4956.27456515
36872000,36880000,5997,8000,2966994.0,4956.50740371
36880000,36888000,5998,8000,2967468.0,4956.66842864
36888000,36896000,5999,8000,2967941.0,4956.82614769
36896000,36904000,6000,8000,2968415.0,4956.7331933
36904000,36912000,6001,8000,2968889.0,4956.88997413
36912000,36920000,6002,8000,2969362.0,4957.04265418
36920000,36928000,6003,8000,2969836.0,4957.06451092
36928000,36936000,6004,8000,2970309.0,4957.08405294
36936000,36944000,6005,8000,2970783.0,4957.1040861
36944000,36952000,6006,8000,2971257.0,4956.86728956
36952000,36960000,6007,8000,2971730.0,4956.8956105
36960000,36968000,6008,8000,2972204.0,4956.92233245
36968000,36976000,6009,8000,2972678.0,4957.15912804
36976000,36984000,6010,8000,2973151.0,4957.18076136
36984000,36992000,6011,8000,2973625.0,4956.94032767
36992000,37000000,6012,8000,2974098.0,4956.46326327
37000000,37008000,6013,8000,2974572.0,4956.22020757
37008000,37016000,6014,8000,2975081.0,4956.01570087
37016000,37024000,6015,8000,2975590.0,4955.81250305
37024000,37032000,6016,8000,2976098.0,4955.60914473
37032000,37040000,6017,8000,2976607.0,4955.41681899
37040000,37048000,6018,8000,2977116.0,4955.11329219
37048000,37056000,6019,8000,2977625.0,4954.50254598
37056000,37064000,6020,8000,2978134.0,4954.30727293
37064000,37072000,6021,8000,2978643.0,4954.10833175
37072000,37080000,6022,8000,2979152.0,4953.91274657
37080000,37088000,6023,8000,2979661.0,4953.71491883
37088000,37096000,6024,8000,2980170.0,4952.83768128
37096000,37104000,6025,8000,2980679.0,4952.63907408
37104000,37112000,6026,8000,2981187.0,4952.89926375
37112000,37120000,6027,8000,2981696.0,4953.17672763
37120000,37128000,6028,8000,2982205.0,4953.46594285
37128000,37136000,6029,8000,2982714.0,4953.7217236
37136000,37144000,6030,8000,2983223.0,4953.92405519
37144000,37152000,6031,8000,2983732.0,4954.12396323
37152000,37160000,6032,8000,2984241.0,4954.1928561
37160000,37168000,6033,8000,2984750.0,4954.25831593
37168000,37176000,6034,8000,2985259.0,4954.32575275
37176000,37184000,6035,8000,2985767.0,4954.12743917
37184000,37192000,6036,8000,2986276.0,4953.9178265
37192000,37200000,6037,8000,2986785.0,4954.1126505
37200000,37208000,6038,8000,2987294.0,4954.30860468
37208000,37216000,6039,8000,2987803.0,4954.45559308
37216000,37224000,6040,8000,2988312.0,4954.65915621
37224000,37232000,6041,8000,2988821.0,4954.86298007
37232000,37240000,6042,8000,2989330.0,4955.06152672
37240000,37248000,6043,8000,2989839.0,4955.25929718
37248000,37256000,6044,8000,2990347.0,4955.52886661
37256000,37264000,6045,8000,2990856.0,4955.72813097
37264000,37272000,6046,8000,2991365.0,4955.79513767
37272000,37280000,6047,8000,2991874.0,4955.86212339
37280000,37288000,6048,8000,2992383.0,4955.68530897
37288000,37296000,6049,8000,2992892.0,4955.48169437
37296000,37304000,6050,8000,2993401.0,4955.54987996
37304000,37312000,6051,8000,2993910.0,4955.61998036
37312000,37320000,6052,8000,2994419.0,4955.67764215
37320000,37328000,6053,8000,2994928.0,4955.74561647
37328000,37336000,6054,8000,2995437.0,4955.80993161
37336000,37344000,6055,8000,2995946.0,4955.61132234
37344000,37352000,6056,8000,2996455.0,4955.41586009
37352000,37360000,6057,8000,2996964.0,4955.47832034
37360000,37368000,6058,8000,2997473.0,4955.74732421
37368000,37376000,6059,8000,2997982.0,4955.81131302
37376000,37384000,6060,8000,2998491.0,4955.83628477
37384000,37392000,6061,8000,2999000.0,4956.1257371
37392000,37400000,6062,8000,2999509.0,4956.37591797
37400000,37408000,6063,8000,3000018.0,4956.57356466
37408000,37416000,6064,8000,3000527.0,4956.77309865
37416000,37424000,6065,8000,3001036.0,4956.97042981
37424000,37432000,6066,8000,3001545.0,4957.1690917
37432000,37440000,6067,8000,3002054.0,4957.44393275
37440000,37448000,6068,8000,3002563.0,4957.63953213
37448000,37456000,6069,8000,3003072.0,4957.834382
37456000,37464000,6070,8000,3003581.0,4957.89821295
37464000,37472000,6071,8000,3004089.0,4957.95551384
37472000,37480000,6072,8000,3004598.0,4958.01805348
37480000,37488000,6073,8000,3005107.0,4957.8679717
37488000,37496000,6074,8000,3005616.0,4957.93587665
37496000,37504000,6075,8000,3006125.0,4958.00302352
37504000,37512000,6076,8000,3006634.0,4957.80875255
37512000,37520000,6077,8000,3007143.0,4957.8729598
37520000,37528000,6078,8000,3007651.0,4957.93919496
37528000,37536000,6079,8000,3008160.0,4958.00275005
37536000,37544000,6080,8000,3008669.0,4958.06811638
37544000,37552000,6081,8000,3009178.0,4957.86762125
37552000,37560000,6082,8000,3009687.0,4957.93061497
37560000,37568000,6083,8000,3010196.0,4957.73144651
37568000,37576000,6084,8000,3010705.0,4957.53918501
37576000,37584000,6085,8000,3011214.0,4957.5988488
37584000,37592000,6086,8000,3011723.0,4957.8692661
37592000,37600000,6087,8000,3012232.0,4958.06643283
37600000,37608000,6088,8000,3012741.0,4958.26649609
37608000,37616000,6089,8000,3013250.0,4958.53622081
37616000,37624000,6090,8000,3013759.0,4958.70130294
37624000,37632000,6091,8000,3014268.0,4958.89770775
37632000,37640000,6092,8000,3014777.0,4959.09159182
37640000,37648000,6093,8000,3015286.0,4959.2827147
37648000,37656000,6094,8000,3015795.0,4959.47574784
37656000,37664000,6095,8000,3016303.0,4959.54675874
37664000,37672000,6096,8000,3016812.0,4959.35694309
37672000,37680000,6097,8000,3017321.0,4959.17151815
37680000,37688000,6098,8000,3017830.0,4958.9779049
37688000,37696000,6099,8000,3018339.0,4959.25964112
37696000,37704000,6100,8000,3018848.0,4959.5309176
37704000,37712000,6101,8000,3019357.0,4959.72699868
37712000,37720000,6102,8000,3019866.0,4959.9233302
37720000,37728000,6103,8000,3020375.0,4959.98500252
37728000,37736000,6104,8000,3020884.0,4960.26387109
37736000,37744000,6105,8000,3021393.0,4960.44493368
37744000,37752000,6106,8000,3021902.0,4960.64595357
37752000,37760000,6107,8000,3022410.0,4960.93184002
37760000,37768000,6108,8000,3022919.0,4961.18132735
37768000,37776000,6109,8000,3023429.0,4961.02681929
37776000,37784000,6110,8000,3023937.0,4961.07647682
37784000,37792000,6111,8000,3024446.0,4961.34685069
37792000,37800000,6112,8000,3024955.0,4961.4124471
37800000,37808000,6113,8000,3025464.0,4961.47829088
37808000,37816000,6114,8000,3025973.0,4961.2787021
37816000,37824000,6115,8000,3026482.0,4961.0776609
37824000,37832000,6116,8000,3026991.0,4961.13905424
37832000,37840000,6117,8000,3027500.0,4961.20909672
37840000,37848000,6118,8000,3028009.0,4961.49385965
37848000,37856000,6119,8000,3028517.0,4961.74429868
37856000,37864000,6120,8000,3029026.0,4961.80862863
37864000,37872000,6121,8000,3029535.0,4961.60931451
37872000,37880000,6122,8000,3030044.0,4961.67314613
37880000,37888000,6123,8000,3030553.0,4961.73645632
37888000,37896000,6124,8000,3031062.0,4961.53839715
37896000,37904000,6125,8000,3031571.0,4961.60108572
37904000,37912000,6126,8000,3032080.0,4961.6629031
37912000,37920000,6127,8000,3032588.0,4961.7212148
37920000,37928000,6128,8000,3033097.0,4961.7336371
37928000,37936000,6129,8000,3033606.0,4961.80334141
37936000,37944000,6130,8000,3034115.0,4961.87053442
37944000,37952000,6131,8000,3034624.0,4962.1379
37952000,37960000,6132,8000,3035133.0,4962.33227688
37960000,37968000,6133,8000,3035642.0,4962.15476762
37968000,37976000,6134,8000,3036151.0,4962.21919004
37976000,37984000,6135,8000,3036660.0,4962.28185641
37984000,37992000,6136,8000,3037169.0,4962.34378038
37992000,38000000,6137,8000,3037678.0,4962.40490818
38000000,38008000,6138,8000,3038187.0,4962.46552227
38008000,38016000,6139,8000,3038684.0,4962.24603769
38016000,38024000,6140,8000,3039181.0,4962.28587704
38024000,38032000,6141,8000,3039678.0,4962.32444276
38032000,38040000,6142,8000,3040175.0,4962.36396592
38040000,38048000,6143,8000,3040672.0,4962.616257
38048000,38056000,6144,8000,3041170.0,4962.83704665
38056000,38064000,6145,8000,3041667.0,4962.78334763
38064000,38072000,6146,8000,3042164.0,4962.93176966
38072000,38080000,6147,8000,3042661.0,4962.96364377
38080000,38088000,6148,8000,3043158.0,4962.99308796
38088000,38096000,6149,8000,3043655.0,4963.24144205
38096000,38104000,6150,8000,3044152.0,4963.46151126
38104000,38112000,6151,8000,3044649.0,4963.6301829
38112000,38120000,6152,8000,3045147.0,4963.80097539
38120000,38128000,6153,8000,3045644.0,4963.97053949
38128000,38136000,6154,8000,3046141.0,4964.00909665
38136000,38144000,6155,8000,3046638.0,4964.1758434
38144000,38152000,6156,8000,3047135.0,4964.34180264
38152000,38160000,6157,8000,3047632.0,4964.26207926
38160000,38168000,6158,8000,3048130.0,4964.42703317
38168000,38176000,6159,8000,3048627.0,4964.67477791
38176000,38184000,6160,8000,3049124.0,4964.88749272
38184000,38192000,6161,8000,3049621.0,4965.05748435
38192000,38200000,6162,8000,3050118.0,4965.2284343
38200000,38208000,6163,8000,3050615.0,4965.26871478
38208000,38216000,6164,8000,3051112.0,4965.30767083
38216000,38224000,6165,8000,3051609.0,4965.3436195
38224000,38232000,6166,8000,3052106.0,4965.3784746
38232000,38240000,6167,8000,3052603.0,4965.62615237
38240000,38248000,6168,8000,3053100.0,4965.84136861
38248000,38256000,6169,8000,3053597.0,4965.7781916
38256000,38264000,6170,8000,3054095.0,4965.94174867
38264000,38272000,6171,8000,3054592.0,4965.97384557
38272000,38280000,6172,8000,3055089.0,4966.01440051
38280000,38288000,6173,8000,3055586.0,4966.05173129
38288000,38296000,6174,8000,3056083.0,4966.09201922
38296000,38304000,6175,8000,3056581.0,4966.13104732
38304000,38312000,6176,8000,3057077.0,4966.16649123
38312000,38320000,6177,8000,3057574.0,4966.20191946
38320000,38328000,6178,8000,3058072.0,4966.23389586
38328000,38336000,6179,8000,3058569.0,4966.0107245
38336000,38344000,6180,8000,3059066.0,4965.78563925
38344000,38352000,6181,8000,3059563.0,4965.5874358
38352000,38360000,6182,8000,3060060.0,4965.61855238
38360000,38368000,6183,8000,3060558.0,4965.65877686
38368000,38376000,6184,8000,3061055.0,4965.69835577
38376000,38384000,6185,8000,3061552.0,4965.73847934
38384000,38392000,6186,8000,3062049.0,4965.9845716
38392000,38400000,6187,8000,3062546.0,4966.19556973
38400000,38408000,6188,8000,3063043.0,4966.43410598
38408000,38416000,6189,8000,3063540.0,4966.46934499
38416000,38424000,6190,8000,3064038.0,4966.24815833
38424000,38432000,6191,8000,3064535.0,4966.2824233
38432000,38440000,6192,8000,3065032.0,4966.31587375
38440000,38448000,6193,8000,3065529.0,4966.11293119
38448000,38456000,6194,8000,3066026.0,4966.35711936
38456000,38464000,6195,8000,3066523.0,4966.39702613
38464000,38472000,6196,8000,3067020.0,4966.33887807
38472000,38480000,6197,8000,3067517.0,4966.37639359
38480000,38488000,6198,8000,3068014.0,4966.4107387
38488000,38496000,6199,8000,3068512.0,4966.44784732
38496000,38504000,6200,8000,3069009.0,4966.48267659
38504000,38512000,6201,8000,3069506.0,4966.25879912
38512000,38520000,6202,8000,3070003.0,4966.29207058
38520000,38528000,6203,8000,3070500.0,4966.53870319
38528000,38536000,6204,8000,3070997.0,4966.75266885
38536000,38544000,6205,8000,3071494.0,4966.91370869
38544000,38552000,6206,8000,3071991.0,4966.90723716
38552000,38560000,6207,8000,3072488.0,4967.07529923
38560000,38568000,6208,8000,3072985.0,4967.2424205
38568000,38576000,6209,8000,3073483.0,4967.41015046
38576000,38584000,6210,8000,3073980.0,4967.57432851
38584000,38592000,6211,8000,3074477.0,4967.7339115
38592000,38600000,6212,8000,3074974.0,4967.76556908
38600000,38608000,6213,8000,3075471.0,4967.99445837
38608000,38616000,6214,8000,3075969.0,4968.15468881
38616000,38624000,6215,8000,3076466.0,4968.30946554
38624000,38632000,6216,8000,3076963.0,4968.34130774
38632000,38640000,6217,8000,3077460.0,4968.58139831
38640000,38648000,6218,8000,3077957.0,4968.48565651
38648000,38656000,6219,8000,3078454.0,4968.64542647
38656000,38664000,6220,8000,3078951.0,4968.68195066
38664000,38672000,6221,8000,3079448.0,4968.71367167
38672000,38680000,6222,8000,3079945.0,4968.73509524
38680000,38688000,6223,8000,3080442.0,4968.98037232
38688000,38696000,6224,8000,3080940.0,4969.19453908
38696000,38704000,6225,8000,3081437.0,4969.35653695
38704000,38712000,6226,8000,3081934.0,4969.51600186
38712000,38720000,6227,8000,3082431.0,4969.67637118
38720000,38728000,6228,8000,3082928.0,4969.71639878
38728000,38736000,6229,8000,3083425.0,4969.88419508
38736000,38744000,6230,8000,3083923.0,4969.75268484
38744000,38752000,6231,8000,3084420.0,4969.91553018
38752000,38760000,6232,8000,3084917.0,4970.07966243
38760000,38768000,6233,8000,3085414.0,4970.24046171
38768000,38776000,6234,8000,3085911.0,4970.40120432
38776000,38784000,6235,8000,3086408.0,4970.56195327
38784000,38792000,6236,8000,3086905.0,4970.72484781
38792000,38800000,6237,8000,3087402.0,4970.88586493
38800000,38808000,6238,8000,3087899.0,4971.04352077
38808000,38816000,6239,8000,3088396.0,4971.21145129
38816000,38824000,6240,8000,3088893.0,4971.37947455
38824000,38832000,6241,8000,3089391.0,4971.53875083
38832000,38840000,6242,8000,3089888.0,4971.42336787
38840000,38848000,6243,8000,3090385.0,4971.45998366
38848000,38856000,6244,8000,3090882.0,4971.23847011
38856000,38864000,6245,8000,3091379.0,4971.01827105
38864000,38872000,6246,8000,3091876.0,4970.79367141
38872000,38880000,6247,8000,3092373.0,4970.51640241
38880000,38888000,6248,8000,3092871.0,4970.29758608
38888000,38896000,6249,8000,3093368.0,4970.076278
38896000,38904000,6250,8000,3093865.0,4969.85893221
38904000,38912000,6251,8000,3094362.0,4969.24450605
38912000,38920000,6252,8000,3094860.0,4969.02995111
38920000,38928000,6253,8000,3095357.0,4968.81277932
38928000,38936000,6254,8000,3095854.0,4968.3318261
38936000,38944000,6255,8000,3096351.0,4968.11258602
38944000,38952000,6256,8000,3096848.0,4967.89399995
38952000,38960000,6257,8000,3097345.0,4967.66499292
38960000,38968000,6258,8000,3097842.0,4967.43530945
38968000,38976000,6259,8000,3098339.0,4967.21361342
38976000,38984000,6260,8000,3098836.0,4966.9909643
38984000,38992000,6261,8000,3099333.0,4967.24033817
38992000,39000000,6262,8000,3099830.0,4967.4597367
39000000,39008000,6263,8000,3100327.0,4967.62568966
39008000,39016000,6264,8000,3100806.0,4967.87203803
39016000,39024000,6265,8000,3101284.0,4968.08733495
39024000,39032000,6266,8000,3101763.0,4967.95744635
39032000,39040000,6267,8000,3102242.0,4967.97443781
39040000,39048000,6268,8000,3102720.0,4967.99743755
39048000,39056000,6269,8000,3103199.0,4968.02856775
39056000,39064000,6270,8000,3103677.0,4968.05542417
39064000,39072000,6271,8000,3104156.0,4968.08572708
39072000,39080000,6272,8000,3104634.0,4968.12225091
39080000,39088000,6273,8000,3105113.0,4968.15961543
39088000,39096000,6274,8000,3105592.0,4968.19473675
39096000,39104000,6275,8000,3106070.0,4968.22633461
39104000,39112000,6276,8000,3106549.0,4968.26081441
39112000,39120000,6277,8000,3107028.0,4968.29257734
39120000,39128000,6278,8000,3107506.0,4968.06099367
39128000,39136000,6279,8000,3107985.0,4968.09082109
39136000,39144000,6280,8000,3108463.0,4968.11732435
39144000,39152000,6281,8000,3108942.0,4967.89215796
39152000,39160000,6282,8000,3109421.0,4968.13496077
39160000,39168000,6283,8000,3109899.0,4968.34832454
39168000,39176000,6284,8000,3110378.0,4968.51318402
39176000,39184000,6285,8000,3110856.0,4968.54809017
39184000,39192000,6286,8000,3111335.0,4968.580792
39192000,39200000,6287,8000,3111813.0,4968.61326637
39200000,39208000,6288,8000,3112292.0,4968.64721039
39208000,39216000,6289,8000,3112771.0,4968.67982646
39216000,39224000,6290,8000,3113249.0,4968.47428111
39224000,39232000,6291,8000,3113728.0,4968.70553566
39232000,39240000,6292,8000,3114207.0,4968.86211269
39240000,39248000,6293,8000,3114685.0,4969.01665162
39248000,39256000,6294,8000,3115164.0,4969.1812371
39256000,39264000,6295,8000,3115642.0,4969.34022523
39264000,39272000,6296,8000,3116121.0,4969.37505544
39272000,39280000,6297,8000,3116599.0,4969.40635588
39280000,39288000,6298,8000,3117078.0,4969.18545333
39288000,39296000,6299,8000,3117556.0,4968.9622759
39296000,39304000,6300,8000,3118035.0,4968.99514945
39304000,39312000,6301,8000,3118514.0,4969.02764901
39312000,39320000,6302,8000,3118992.0,4968.81538702
39320000,39328000,6303,8000,3119471.0,4968.84361273
39328000,39336000,6304,8000,3119949.0,4968.87127329
39336000,39344000,6305,8000,3120428.0,4968.90858078
39344000,39352000,6306,8000,3120906.0,4969.15610317
39352000,39360000,6307,8000,3121385.0,4969.30900488
39360000,39368000,6308,8000,3121863.0,4969.46903403
39368000,39376000,6309,8000,3122342.0,4969.70631353
39376000,39384000,6310,8000,3122821.0,4969.94283005
39384000,39392000,6311,8000,3123299.0,4969.97385724
39392000,39400000,6312,8000,3123778.0,4969.75346452
39400000,39408000,6313,8000,3124256.0,4969.98571903
39408000,39416000,6314,8000,3124735.0,4969.90960732
39416000,39424000,6315,8000,3125213.0,4969.93615426
39424000,39432000,6316,8000,3125692.0,4969.97400342
39432000,39440000,6317,8000,3126171.0,4970.01097875
39440000,39448000,6318,8000,3126649.0,4970.04565116
39448000,39456000,6319,8000,3127128.0,4970.08037921
39456000,39464000,6320,8000,3127607.0,4970.11431563
39464000,39472000,6321,8000,3128085.0,4970.14592461
39472000,39480000,6322,8000,3128564.0,4970.1778837
39480000,39488000,6323,8000,3129042.0,4970.40938499
39488000,39496000,6324,8000,3129521.0,4970.65163174
39496000,39504000,6325,8000,3130000.0,4970.86086904
39504000,39512000,6326,8000,3130478.0,4970.77794896
39512000,39520000,6327,8000,3130957.0,4970.81451963
39520000,39528000,6328,8000,3131435.0,4970.59287744
39528000,39536000,6329,8000,3131914.0,4970.83914233
39536000,39544000,6330,8000,3132393.0,4971.05256863
39544000,39552000,6331,8000,3132871.0,4971.21046884
39552000,39560000,6332,8000,3133350.0,4971.37099693
39560000,39568000,6333,8000,3133828.0,4971.40989711
39568000,39576000,6334,8000,3134307.0,4971.56887704
39576000,39584000,6335,8000,3134785.0,4971.72489216
39584000,39592000,6336,8000,3135264.0,4971.96558256
39592000,39600000,6337,8000,3135743.0,4972.17452674
39600000,39608000,6338,8000,3136221.0,4972.32781481
39608000,39616000,6339,8000,3136700.0,4972.0967923
39616000,39624000,6340,8000,3137179.0,4972.12753767
39624000,39632000,6341,8000,3137657.0,4972.16085037
39632000,39640000,6342,8000,3138136.0,4972.19281518
39640000,39648000,6343,8000,3138614.0,4972.22302868
39648000,39656000,6344,8000,3139093.0,4972.25448684
