3544000,3552000,581,8000,288037.0,4780.45613062
3552000,3560000,582,8000,288537.0,4783.26180756
3560000,3568000,583,8000,289036.0,4785.41613949
3568000,3576000,584,8000,289536.0,4787.55988262
3576000,3584000,585,8000,290035.0,4789.67689848
3584000,3592000,586,8000,290535.0,4791.80784397
3592000,3600000,587,8000,291034.0,4793.91149824
3600000,3608000,588,8000,291534.0,4796.04053695
3608000,3616000,589,8000,292036.0,4794.51320176
3616000,3624000,590,8000,292538.0,4796.55265365
3624000,3632000,591,8000,293040.0,4798.60145783
3632000,3640000,592,8000,293542.0,4800.64450984
3640000,3648000,593,8000,294045.0,4802.68987929
3648000,3656000,594,8000,294547.0,4805.47248287
3656000,3664000,595,8000,295049.0,4806.31612695
3664000,3672000,596,8000,295552.0,4807.1062998
3672000,3680000,597,8000,296054.0,4807.94372489
3680000,3688000,598,8000,296556.0,4810.84257206
3688000,3696000,599,8000,297058.0,4813.38254905
3696000,3704000,600,8000,297561.0,4816.27056868
3704000,3712000,601,8000,298064.0,4816.71277116
3712000,3720000,602,8000,298567.0,4818.57372716
3720000,3728000,603,8000,299070.0,4819.20038564
3728000,3736000,604,8000,299573.0,4821.05894712
3736000,3744000,605,8000,300076.0,4821.7451487
3744000,3752000,606,8000,300579.0,4823.65918466
3752000,3760000,607,8000,301082.0,4824.31373656
3760000,3768000,608,8000,301586.0,4824.96383945
3768000,3776000,609,8000,302088.0,4827.63801641
3776000,3784000,610,8000,302592.0,4830.00563766
3784000,3792000,611,8000,303095.0,4832.56682378
3792000,3800000,612,8000,303598.0,4834.40716494
3800000,3808000,613,8000,304101.0,4832.88646077
3808000,3816000,614,8000,304610.0,4834.74700512
3816000,3824000,615,8000,305118.0,4836.61320153
3824000,3832000,616,8000,305627.0,4838.5648452
3832000,3840000,617,8000,306136.0,4839.27093157
3840000,3848000,618,8000,306644.0,4837.4950143
3848000,3856000,619,8000,307153.0,4838.11135681
3856000,3864000,620,8000,307661.0,4838.75954918
3864000,3872000,621,8000,308170.0,4839.44914914
3872000,3880000,622,8000,308678.0,4840.11530864
3880000,3888000,623,8000,309187.0,4842.01381428
3888000,3896000,624,8000,309695.0,4844.67884598
3896000,3904000,625,8000,310204.0,4843.8731444
3904000,3912000,626,8000,310712.0,4844.49507311
3912000,3920000,627,8000,311218.0,4846.42878954
3920000,3928000,628,8000,311725.0,4848.33834992
3928000,3936000,629,8000,312231.0,4850.2368521
3936000,3944000,630,8000,312737.0,4852.08883571
3944000,3952000,631,8000,313244.0,4853.9774018
3952000,3960000,632,8000,313750.0,4855.81691395
3960000,3968000,633,8000,314257.0,4857.6977464
3968000,3976000,634,8000,314763.0,4859.52815877
3976000,3984000,635,8000,315269.0,4860.078271
3984000,3992000,636,8000,315776.0,4860.70490991
3992000,4000000,637,8000,316282.0,4856.66771956
4000000,4008000,638,8000,316789.0,4857.32440351
4008000,4016000,639,8000,317279.0,4857.77653429
4016000,4024000,640,8000,317769.0,4858.2236534
4024000,4032000,641,8000,318259.0,4858.64284486
4032000,4040000,642,8000,318749.0,4859.06154359
4040000,4048000,643,8000,319239.0,4859.46654248
4048000,4056000,644,8000,319728.0,4859.86358575
4056000,4064000,645,8000,320218.0,4857.91208891
4064000,4072000,646,8000,320708.0,4858.24864647
4072000,4080000,647,8000,321198.0,4855.26121942
4080000,4088000,648,8000,321688.0,4857.62600803
4088000,4096000,649,8000,322178.0,4859.69765261
4096000,4104000,650,8000,322667.0,4858.85942557
4104000,4112000,651,8000,323164.0,4859.43927743
4112000,4120000,652,8000,323667.0,4861.3036292
4120000,4128000,653,8000,324170.0,4863.15624461
4128000,4136000,654,8000,324673.0,4865.00788013
4136000,4144000,655,8000,325176.0,4866.82598054
4144000,4152000,656,8000,325679.0,4868.64616913
4152000,4160000,657,8000,326182.0,4870.39198235
4160000,4168000,658,8000,326685.0,4871.02646099
4168000,4176000,659,8000,327188.0,4872.8236493
4176000,4184000,660,8000,327691.0,4874.59743344
4184000,4192000,661,8000,328194.0,4875.27498345
4192000,4200000,662,8000,328697.0,4873.849923
4200000,4208000,663,8000,329200.0,4872.20150016
4208000,4216000,664,8000,329696.0,4870.34712328
4216000,4224000,665,8000,330192.0,4870.78333467
4224000,4232000,666,8000,330687.0,4871.21723685
4232000,4240000,667,8000,331183.0,4871.62097586
4240000,4248000,668,8000,331679.0,4871.9678999
4248000,4256000,669,8000,332174.0,4872.38342815
4256000,4264000,670,8000,332670.0,4870.48958693
4264000,4272000,671,8000,333166.0,4872.730728
4272000,4280000,672,8000,333661.0,4874.34993281
4280000,4288000,673,8000,334157.0,4874.81713377
4288000,4296000,674,8000,334653.0,4873.12344226
4296000,4304000,675,8000,335148.0,4875.46256995
4304000,4312000,676,8000,335636.0,4877.49940278
4312000,4320000,677,8000,336115.0,4878.94868093
4320000,4328000,678,8000,336594.0,4876.98167649
4328000,4336000,679,8000,337073.0,4874.90259349
4336000,4344000,680,8000,337552.0,4875.19658187
4344000,4352000,681,8000,338031.0,4875.49812168
4352000,4360000,682,8000,338510.0,4875.80222756
4360000,4368000,683,8000,338990.0,4876.19121869
4368000,4376000,684,8000,339469.0,4876.55934477
4376000,4384000,685,8000,339948.0,4876.90431996
4384000,4392000,686,8000,340427.0,4874.84721764
4392000,4400000,687,8000,340907.0,4875.19967574
4400000,4408000,688,8000,341386.0,4875.51836841
4408000,4416000,689,8000,341891.0,4876.27896392
4416000,4424000,690,8000,342396.0,4877.04351459
4424000,4432000,691,8000,342900.0,4877.79578076
4432000,4440000,692,8000,343405.0,4876.31917276
4440000,4448000,693,8000,343910.0,4878.94856059
4448000,4456000,694,8000,344415.0,4881.55640154
4456000,4464000,695,8000,344920.0,4883.48330143
4464000,4472000,696,8000,345425.0,4885.39914697
4472000,4480000,697,8000,345930.0,4887.96613604
4480000,4488000,698,8000,346435.0,4887.8713672
4488000,4496000,699,8000,346940.0,4890.49273323
4496000,4504000,700,8000,347445.0,4892.83549806
4504000,4512000,701,8000,347949.0,4894.58060121
4512000,4520000,702,8000,348452.0,4896.90985856
4520000,4528000,703,8000,348955.0,4898.57800097
4528000,4536000,704,8000,349458.0,4899.11345473
4536000,4544000,705,8000,349961.0,4897.52953183
4544000,4552000,706,8000,350464.0,4899.87643365
4552000,4560000,707,8000,350967.0,4901.55166259
4560000,4568000,708,8000,351471.0,4902.14558749
4568000,4576000,709,8000,351974.0,4900.51504991
4576000,4584000,710,8000,352477.0,4899.15778383
4584000,4592000,711,8000,352980.0,4899.69458755
4592000,4600000,712,8000,353483.0,4900.16505228
4600000,4608000,713,8000,353986.0,4898.50457087
4608000,4616000,714,8000,354486.0,4898.96911621
4616000,4624000,715,8000,354986.0,4899.43614875
4624000,4632000,716,8000,355486.0,4899.95726878
4632000,4640000,717,8000,355986.0,4900.46165943
4640000,4648000,718,8000,356486.0,4898.80344251
4648000,4656000,719,8000,356987.0,4899.31661788
4656000,4664000,720,8000,357486.0,4899.80225028
4664000,4672000,721,8000,357986.0,4900.30742995
4672000,4680000,722,8000,358486.0,4900.3307684
4680000,4688000,723,8000,358987.0,4901.89170669
4688000,4696000,724,8000,359487.0,4904.09080311
4696000,4704000,725,8000,359987.0,4905.59856757
4704000,4712000,726,8000,360475.0,4905.90188756
4712000,4720000,727,8000,360952.0,4907.9797966
4720000,4728000,728,8000,361428.0,4908.29992488
4728000,4736000,729,8000,361905.0,4903.16631245
4736000,4744000,730,8000,362381.0,4901.27040572
4744000,4752000,731,8000,362857.0,4899.42995288
4752000,4760000,732,8000,363334.0,4897.59537439
4760000,4768000,733,8000,363810.0,4895.75188414
4768000,4776000,734,8000,364287.0,4891.88672151
4776000,4784000,735,8000,364763.0,4890.0626401
4784000,4792000,736,8000,365240.0,4884.9647335
4792000,4800000,737,8000,365716.0,4883.13259783
4800000,4808000,738,8000,366193.0,4881.40029938
4808000,4816000,739,8000,366680.0,4879.63258748
4816000,4824000,740,8000,367167.0,4877.87374426
4824000,4832000,741,8000,367654.0,4876.11519522
4832000,4840000,742,8000,368141.0,4878.04562313
4840000,4848000,743,8000,368628.0,4878.34625191
4848000,4856000,744,8000,369115.0,4876.56632594
4856000,4864000,745,8000,369602.0,4874.79269039
4864000,4872000,746,8000,370088.0,4871.26664563
4872000,4880000,747,8000,370575.0,4869.49535491
4880000,4888000,748,8000,371062.0,4869.78149556
4888000,4896000,749,8000,371550.0,4868.07579917
4896000,4904000,750,8000,372036.0,4870.08703811
4904000,4912000,751,8000,372532.0,4871.86500941
4912000,4920000,752,8000,373035.0,4873.35152491
4920000,4928000,753,8000,373538.0,4873.80797251
4928000,4936000,754,8000,374042.0,4875.28937916
4936000,4944000,755,8000,374545.0,4876.74495645
4944000,4952000,756,8000,375049.0,4878.79660491
4952000,4960000,757,8000,375552.0,4879.22288582
4960000,4968000,758,8000,376055.0,4875.88417354
4968000,4976000,759,8000,376559.0,4877.99411525
4976000,4984000,760,8000,377062.0,4879.33291778
4984000,4992000,761,8000,377565.0,4880.81126246
4992000,5000000,762,8000,378068.0,4882.25379639
5000000,5008000,763,8000,378572.0,4884.28315563
5008000,5016000,764,8000,379059.0,4884.57446219
5016000,5024000,765,8000,379547.0,4884.8792002
5024000,5032000,766,8000,380035.0,4885.18111236
5032000,5040000,767,8000,380522.0,4883.44506968
5040000,5048000,768,8000,381010.0,4883.72082524
5048000,5056000,769,8000,381498.0,4881.94886218
5056000,5064000,770,8000,381985.0,4880.23254326
5064000,5072000,771,8000,382473.0,4878.56664267
5072000,5080000,772,8000,382961.0,4876.90129318
5080000,5088000,773,8000,383449.0,4877.21041788
5088000,5096000,774,8000,383936.0,4877.51545811
5096000,5104000,775,8000,384424.0,4877.82768583
5104000,5112000,776,8000,384920.0,4876.27015656
5112000,5120000,777,8000,385425.0,4876.78157017
5120000,5128000,778,8000,385929.0,4875.31156256
5128000,5136000,779,8000,386434.0,4873.90849481
5136000,5144000,780,8000,386939.0,4876.1036904
5144000,5152000,781,8000,387444.0,4877.93786969
5152000,5160000,782,8000,387948.0,4878.4779359
5160000,5168000,783,8000,388453.0,4875.08202896
5168000,5176000,784,8000,388957.0,4875.68005227
5176000,5184000,785,8000,389462.0,4874.32989035
5184000,5192000,786,8000,389967.0,4874.88841014
5192000,5200000,787,8000,390471.0,4875.4686565
5200000,5208000,788,8000,390976.0,4876.03850009
5208000,5216000,789,8000,391473.0,4876.42358392
5216000,5224000,790,8000,391970.0,4874.83197376
5224000,5232000,791,8000,392468.0,4873.29141807
5232000,5240000,792,8000,392965.0,4870.93216355
5240000,5248000,793,8000,393462.0,4871.30411937
5248000,5256000,794,8000,393960.0,4871.76130029
5256000,5264000,795,8000,394457.0,4870.14789469
5264000,5272000,796,8000,394954.0,4868.64421052
5272000,5280000,797,8000,395452.0,4869.08620854
5280000,5288000,798,8000,395949.0,4869.51511907
5288000,5296000,799,8000,396446.0,4869.92831035
5296000,5304000,800,8000,396943.0,4868.38157508
5304000,5312000,801,8000,397445.0,4866.90486422
5312000,5320000,802,8000,397950.0,4867.32661263
5320000,5328000,803,8000,398456.0,4867.75744049
5328000,5336000,804,8000,398961.0,4868.17701796
5336000,5344000,805,8000,399467.0,4868.678517
5344000,5352000,806,8000,399972.0,4869.14665064
5352000,5360000,807,8000,400478.0,4867.92715653
5360000,5368000,808,8000,400984.0,4868.38068623
5368000,5376000,809,8000,401489.0,4868.77197174
5376000,5384000,810,8000,401995.0,4867.3152796
5384000,5392000,811,8000,402500.0,4867.73028541
5392000,5400000,812,8000,403006.0,4866.26901809
5400000,5408000,813,8000,403511.0,4866.67783198
5408000,5416000,814,8000,404007.0,4868.49489146
5416000,5424000,815,8000,404502.0,4868.80653831
5424000,5432000,816,8000,404997.0,4864.38580749
5432000,5440000,817,8000,405493.0,4866.36385866
5440000,5448000,818,8000,405988.0,4868.05724533
5448000,5456000,819,8000,406483.0,4867.45724426
5456000,5464000,820,8000,406978.0,4867.81622396
5464000,5472000,821,8000,407473.0,4868.16965569
5472000,5480000,822,8000,407969.0,4866.65764533
5480000,5488000,823,8000,408464.0,4867.00920188
5488000,5496000,824,8000,408959.0,4867.34419891
5496000,5504000,825,8000,409454.0,4867.64053236
5504000,5512000,826,8000,409953.0,4866.15310941
5512000,5520000,827,8000,410457.0,4866.61620964
5520000,5528000,828,8000,410960.0,4867.04191536
5528000,5536000,829,8000,411463.0,4868.98702531
5536000,5544000,830,8000,411966.0,4870.72686423
5544000,5552000,831,8000,412470.0,4869.47667399
5552000,5560000,832,8000,412973.0,4868.03158928
5560000,5568000,833,8000,413476.0,4863.37383761
5568000,5576000,834,8000,413979.0,4859.07441715
5576000,5584000,835,8000,414482.0,4857.64330837
5584000,5592000,836,8000,414985.0,4853.36693925
5592000,5600000,837,8000,415489.0,4851.9757295
5600000,5608000,838,8000,415992.0,4847.79212884
5608000,5616000,839,8000,416489.0,4843.55564911
5616000,5624000,840,8000,416987.0,4839.35016014
5624000,5632000,841,8000,417484.0,4841.2501367
5632000,5640000,842,8000,417982.0,4842.92597062
5640000,5648000,843,8000,418479.0,4840.42851582
5648000,5656000,844,8000,418977.0,4841.70902504
5656000,5664000,845,8000,419474.0,4843.51313212
5664000,5672000,846,8000,419972.0,4845.380079
5672000,5680000,847,8000,420469.0,4847.00687313
5680000,5688000,848,8000,420967.0,4847.35597211
5688000,5696000,849,8000,421464.0,4845.96806961
5696000,5704000,850,8000,421962.0,4841.79595929
5704000,5712000,851,8000,422460.0,4840.50004255
5712000,5720000,852,8000,422960.0,4836.51540876
5720000,5728000,853,8000,423460.0,4832.55795836
5728000,5736000,854,8000,423959.0,4831.3309888
5736000,5744000,855,8000,424459.0,4828.57170783
5744000,5752000,856,8000,424958.0,4824.5840615
5752000,5760000,857,8000,425458.0,4820.65353076
5760000,5768000,858,8000,425957.0,4819.43051671
5768000,5776000,859,8000,426457.0,4818.2281737
5776000,5784000,860,8000,426956.0,4817.06924762
5784000,5792000,861,8000,427456.0,4813.22765393
5792000,5800000,862,8000,427955.0,4809.36375399
5800000,5808000,863,8000,428455.0,4808.19913935
5808000,5816000,864,8000,428945.0,4803.87836079
5816000,5824000,865,8000,429436.0,4805.57822567
5824000,5832000,866,8000,429927.0,4806.78943254
5832000,5840000,867,8000,430418.0,4805.31457815
5840000,5848000,868,8000,430909.0,4806.52795992
5848000,5856000,869,8000,431400.0,4807.71775509
5856000,5864000,870,8000,431891.0,4808.05154416
5864000,5872000,871,8000,432382.0,4809.29955062
5872000,5880000,872,8000,432872.0,4809.67659354
5880000,5888000,873,8000,433363.0,4810.05706855
5888000,5896000,874,8000,433854.0,4811.28103318
5896000,5904000,875,8000,434345.0,4812.49986397
5904000,5912000,876,8000,434841.0,4813.75540482
5912000,5920000,877,8000,435343.0,4815.03769399
5920000,5928000,878,8000,435844.0,4816.3023581
5928000,5936000,879,8000,436345.0,4816.06238314
5936000,5944000,880,8000,436847.0,4816.48269819
5944000,5952000,881,8000,437348.0,4815.18500756
5952000,5960000,882,8000,437849.0,4817.06550875
5960000,5968000,883,8000,438350.0,4818.69203011
5968000,5976000,884,8000,438851.0,4819.98609505
5976000,5984000,885,8000,439353.0,4818.73831218
5984000,5992000,886,8000,439854.0,4819.1562529
5992000,6000000,887,8000,440355.0,4817.8888249
6000000,6008000,888,8000,440856.0,4818.3002056
6008000,6016000,889,8000,441335.0,4818.65650502
6016000,6024000,890,8000,441813.0,4817.31644361
6024000,6032000,891,8000,442292.0,4816.20477759
6032000,6040000,892,8000,442771.0,4814.88543643
6040000,6048000,893,8000,443249.0,4813.59916311
6048000,6056000,894,8000,443728.0,4814.00705505
6056000,6064000,895,8000,444207.0,4814.38554786
6064000,6072000,896,8000,444685.0,4814.74620551
6072000,6080000,897,8000,445164.0,4815.13450497
6080000,6088000,898,8000,445643.0,4815.34850008
6088000,6096000,899,8000,446121.0,4814.8834648
6096000,6104000,900,8000,446600.0,4813.46519007
6104000,6112000,901,8000,447090.0,4813.81147547
6112000,6120000,902,8000,447591.0,4814.25508386
6120000,6128000,903,8000,448093.0,4811.31382904
6128000,6136000,904,8000,448595.0,4811.54602102
6136000,6144000,905,8000,449096.0,4813.38239608
6144000,6152000,906,8000,449598.0,4815.17578459
6152000,6160000,907,8000,450100.0,4815.63104319
6160000,6168000,908,8000,450601.0,4817.35955749
6168000,6176000,909,8000,451103.0,4818.91208231
6176000,6184000,910,8000,451605.0,4819.3712485
6184000,6192000,911,8000,452106.0,4819.82484877
6192000,6200000,912,8000,452608.0,4820.95408884
6200000,6208000,913,8000,453110.0,4822.56143172
6208000,6216000,914,8000,453608.0,4823.71288437
6216000,6224000,915,8000,454106.0,4824.14358813
6224000,6232000,916,8000,454604.0,4820.96027622
6232000,6240000,917,8000,455103.0,4822.25943215
6240000,6248000,918,8000,455601.0,4823.55535008
6248000,6256000,919,8000,456099.0,4824.84045614
6256000,6264000,920,8000,456598.0,4825.31659619
6264000,6272000,921,8000,457096.0,4826.59041742
6272000,6280000,922,8000,457594.0,4827.77000017
6280000,6288000,923,8000,458093.0,4829.51351587
6288000,6296000,924,8000,458591.0,4829.94276662
6296000,6304000,925,8000,459089.0,4828.69156795
6304000,6312000,926,8000,459580.0,4828.9971056
6312000,6320000,927,8000,460065.0,4829.28745291
6320000,6328000,928,8000,460549.0,4825.99390766
6328000,6336000,929,8000,461033.0,4825.43451083
6336000,6344000,930,8000,461517.0,4824.07377191
6344000,6352000,931,8000,462002.0,4824.28722055
6352000,6360000,932,8000,462486.0,4822.93841979
6360000,6368000,933,8000,462970.0,4824.47451192
6368000,6376000,934,8000,463455.0,4825.8857578
6376000,6384000,935,8000,463939.0,4826.14009933
6384000,6392000,936,8000,464423.0,4827.6673612
6392000,6400000,937,8000,464907.0,4828.72493268
6400000,6408000,938,8000,465391.0,4829.02493591
6408000,6416000,939,8000,465921.0,4829.75668353
6416000,6424000,940,8000,466450.0,4828.51589326
6424000,6432000,941,8000,466980.0,4828.39630328
6432000,6440000,942,8000,467509.0,4827.49144499
6440000,6448000,943,8000,468038.0,4828.18598466
6448000,6456000,944,8000,468568.0,4827.3082529
6456000,6464000,945,8000,469097.0,4826.33117117
6464000,6472000,946,8000,469626.0,4825.41751538
6472000,6480000,947,8000,470155.0,4824.51650562
6480000,6488000,948,8000,470685.0,4825.13945264
6488000,6496000,949,8000,471214.0,4825.83661605
6496000,6504000,950,8000,471744.0,4826.558401
6504000,6512000,951,8000,472260.0,4828.42941805
6512000,6520000,952,8000,472764.0,4827.65850785
6520000,6528000,953,8000,473268.0,4828.86997819
6528000,6536000,954,8000,473772.0,4829.29704244
6536000,6544000,955,8000,474276.0,4830.96363918
6544000,6552000,956,8000,474780.0,4832.16240366
6552000,6560000,957,8000,475283.0,4833.34526434
6560000,6568000,958,8000,475787.0,4834.46366622
6568000,6576000,959,8000,476291.0,4833.98323525
6576000,6584000,960,8000,476795.0,4835.1719915
