CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.000867,Mapper-4-96,N/A,1657.19872308,N/A,1657.23090506,1895.95877814,1895.98338413,0.008549,195.799979,0.011544
unit.000868,Mapper-4-97,N/A,1589.09471798,N/A,1589.11716795,1739.64702415,1739.66192198,0.006729,143.867994,0.0118
unit.000869,Mapper-4-98,N/A,1596.11308098,N/A,1596.18571115,1795.66289806,1795.70109797,0.007116,192.298846,0.012723
unit.000870,Mapper-4-99,N/A,1606.86516404,N/A,1606.93250799,1805.22081304,1805.23735094,0.007108,192.377639,0.013424
unit.000871,Mapper-4-100,N/A,1589.12828708,N/A,1589.17302108,1735.50254416,1735.52972817,0.006222,134.832341,0.011625
unit.000872,Mapper-4-101,N/A,1635.30395794,N/A,1635.32731915,1840.94016004,1840.95722699,0.007094,198.463023,0.011843
unit.000873,Mapper-4-102,N/A,1596.10475802,N/A,1596.14268303,1809.57489204,1809.59659505,0.007353,207.092054,0.011655
unit.000874,Mapper-4-103,N/A,1654.45540309,N/A,1654.48318601,1874.92151904,1875.67710614,0.007386,192.433797,0.013031
unit.000875,Mapper-4-104,N/A,1656.49865603,N/A,1656.52318501,1864.08822203,1864.11718106,0.007081,187.514305,0.01272
unit.000876,Mapper-4-105,N/A,1656.17860317,N/A,1656.20162916,1870.52054501,1870.53547406,0.007267,191.099445,0.012252
unit.000877,Mapper-4-106,N/A,1608.1429081,N/A,1608.23766398,1814.96016312,1814.97427416,0.007052,201.599,0.170429
unit.000878,Mapper-4-107,N/A,1595.7824111,N/A,1595.87200999,1792.78835702,1793.64015603,0.00712,190.421149,0.012387
unit.000879,Mapper-4-108,N/A,1578.32360601,N/A,1578.34892797,1662.09507608,1662.13973403,0.008062,81.30084,0.015054
unit.000880,Mapper-4-109,N/A,1622.1115191,N/A,1622.12745905,1835.73942995,1835.75360203,0.007329,206.351605,0.012429
unit.000881,Mapper-4-110,N/A,1641.94186807,N/A,1641.96320295,1866.19520903,1866.20860004,0.007346,202.246635,0.011634
unit.000882,Mapper-4-111,N/A,1598.57548118,N/A,1598.63030815,1814.310004,1814.3432641,0.006843,209.558211,0.012356
unit.000883,Mapper-4-112,N/A,1579.5211041,N/A,1579.53935504,1714.81220913,1714.85137701,0.00919,110.755709,0.014514
unit.000884,Mapper-4-113,N/A,1665.98062205,N/A,1666.02265406,1906.65196609,1906.67419696,0.00912,190.101433,0.013277
unit.000885,Mapper-4-114,N/A,1640.53424501,N/A,1640.56510496,1887.44748402,1887.46172905,0.008153,210.498204,0.012531
unit.000886,Mapper-4-115,N/A,1662.90592909,N/A,1662.92192912,1895.95595217,1895.97553396,0.007226,189.858956,0.012618
unit.000887,Mapper-4-116,N/A,1638.97525096,N/A,1639.00598717,1903.53474998,1903.54774213,0.007658,211.487967,0.01228
unit.000888,Mapper-4-117,N/A,1623.6611371,N/A,1623.686728,1834.69056797,1834.70418096,0.00616,203.653939,0.012233
unit.000889,Mapper-4-118,N/A,1600.2593801,N/A,1600.28144002,1797.7890141,1797.80228114,0.00733,192.069257,0.011916
unit.000890,Mapper-4-119,N/A,1651.85477304,N/A,1651.89200497,1899.19006395,1899.20335817,0.007121,201.926523,0.013441
unit.000891,Mapper-4-120,N/A,1601.05293918,N/A,1601.11982203,1782.30776596,1782.32453513,0.006962,173.063612,0.012578
unit.000892,Mapper-4-121,N/A,1624.50938416,N/A,1624.53130817,1849.31917095,1849.33921003,0.006593,211.6787,0.012132
unit.000893,Mapper-4-122,N/A,1647.42567396,N/A,1647.50974512,1868.32546115,1868.34188008,0.007623,199.211417,0.012999
unit.000894,Mapper-4-123,N/A,1668.83696914,N/A,1668.87956715,1725.21182895,1725.22558403,0.012527,51.330917,0.023502
unit.000895,Mapper-4-124,N/A,1593.23520899,N/A,1593.28838301,1751.11877608,1751.13544607,0.007785,151.956676,0.011751
unit.000896,Mapper-4-125,N/A,1587.63417411,N/A,1587.67519999,1742.86293101,1742.87662411,0.006656,149.820883,0.01183
unit.000897,Mapper-4-126,N/A,1578.31655407,N/A,1578.34526205,1693.29205608,1693.34293604,0.014418,98.487077,0.017296
unit.000898,Mapper-4-127,N/A,1636.46424007,N/A,1636.48474908,1862.0299921,1862.04737306,0.006942,207.01034,0.011935
unit.000899,Mapper-4-128,N/A,1617.58826208,N/A,1617.71835709,1845.13971996,1845.15384507,0.00678,216.218971,0.013089
unit.000900,Mapper-4-129,N/A,1647.58962107,N/A,1647.65434408,1875.64675403,1875.67739415,0.007128,197.98776,0.01261
unit.000901,Mapper-4-130,N/A,1669.30339098,N/A,1669.32380915,1915.9332571,1915.98942995,0.00753,190.163586,0.011857
unit.000902,Mapper-4-131,N/A,1622.88719702,N/A,1622.9141171,1828.70125914,1828.71548915,0.007377,200.535267,0.012609
unit.000903,Mapper-4-132,N/A,1635.35929012,N/A,1635.42698216,1891.58527708,1891.60444999,0.007087,216.479273,0.011835
unit.000904,Mapper-4-133,N/A,1626.71719098,N/A,1626.89217901,1843.0761981,1843.09175396,0.005814,206.672181,0.012184
unit.000905,Mapper-4-134,N/A,1574.34081507,N/A,1574.36672997,1679.75608397,1679.77458096,0.007449,95.920148,0.018308
unit.000906,Mapper-4-135,N/A,1631.4359231,N/A,1631.50633097,1832.882411,1833.6605041,0.005803,195.489535,0.011944
unit.000907,Mapper-4-136,N/A,1613.42420506,N/A,1613.449687,1838.87461996,1838.88899994,0.006383,215.674763,0.012661
unit.000908,Mapper-4-137,N/A,1643.26672912,N/A,1643.29602814,1892.60733914,1892.839396,0.006666,208.186,0.012014
unit.000909,Mapper-4-138,N/A,1655.397686,N/A,1655.42428613,1904.57635307,1905.59772301,0.007365,200.471147,0.011965
unit.000910,Mapper-4-139,N/A,1612.48580694,N/A,1612.50691509,1863.05079794,1863.06562304,0.007578,230.195899,0.012503
unit.000911,Mapper-4-140,N/A,1654.48719811,N/A,1654.51047516,1884.343678,1884.36109805,0.0071,195.979844,0.014175
unit.000912,Mapper-4-141,N/A,1608.88645005,N/A,1608.91148901,1859.74288702,1859.77242804,0.007349,233.57792,0.011925
unit.000913,Mapper-4-142,N/A,1607.02194405,N/A,1607.04781604,1804.04516196,1804.067312,0.007063,187.413756,0.012822
unit.000914,Mapper-4-143,N/A,1585.34091997,N/A,1585.36912012,1737.54542899,1737.55989003,0.006771,145.692936,0.011861
unit.000915,Mapper-4-144,N/A,1598.71985507,N/A,1598.7846601,1800.88361406,1800.95923996,0.00715,190.903862,0.01235
unit.000916,Mapper-4-145,N/A,1626.79698706,N/A,1626.904212,1873.73096108,1873.7703011,0.00622,219.055319,0.012053
unit.000917,Mapper-4-146,N/A,1620.45217013,N/A,1620.47319198,1876.77064109,1876.78609395,0.007127,227.41706,0.012356
unit.000918,Mapper-4-147,N/A,1631.59360814,N/A,1631.61796904,1855.56293416,1855.59400415,0.006589,208.436465,0.012071
unit.000919,Mapper-4-148,N/A,1660.39736509,N/A,1660.427706,1889.52654696,1889.54174495,0.007577,190.178531,0.012604
unit.000920,Mapper-4-149,N/A,1627.62665296,N/A,1627.64298511,1849.31965017,1849.33892918,0.006867,209.531837,0.012837
unit.000921,Mapper-4-150,N/A,1620.03682303,N/A,1620.10460305,1878.82181215,1878.83579302,0.010529,226.090615,0.012025
unit.000922,Mapper-4-151,N/A,1593.24763298,N/A,1593.31227207,1754.23329902,1754.67085314,0.008527,153.448238,0.013175
unit.000923,Mapper-4-152,N/A,1628.88964105,N/A,1628.96074796,1848.27453995,1848.28955698,0.006595,207.145591,0.012438
unit.000924,Mapper-4-153,N/A,1624.18517613,N/A,1624.21381903,1854.54575205,1854.561625,0.006834,214.196158,0.012304
unit.000925,Mapper-4-154,N/A,1605.233814,N/A,1605.25461411,1810.62080002,1810.63444304,0.007096,198.989939,0.012755
unit.000926,Mapper-4-155,N/A,1651.08941007,N/A,1651.18886495,1888.48694015,1888.50333905,0.007194,196.181523,0.01252
unit.000927,Mapper-4-156,N/A,1598.71224403,N/A,1598.75014806,1802.99830008,1803.01502299,0.007349,195.039607,0.012688
unit.000928,Mapper-4-157,N/A,1599.48489904,N/A,1599.50731111,1801.96157598,1801.97809601,0.007296,192.764577,0.017591
unit.000929,Mapper-4-158,N/A,1609.87205815,N/A,1609.90702295,1815.368572,1816.44483399,0.007226,199.623199,0.014486
unit.000930,Mapper-4-159,N/A,1665.02299595,N/A,1665.06304312,1907.70125198,1907.71596694,0.007584,191.48522,0.012082
unit.000931,Mapper-4-160,N/A,1633.57534003,N/A,1633.59604907,1871.55712795,1871.57073903,0.007344,211.406915,0.012034
unit.000932,Mapper-4-161,N/A,1600.73853111,N/A,1600.76089811,1812.89271903,1813.3076911,0.00822,205.423506,0.012544
unit.000933,Mapper-4-162,N/A,1632.68037009,N/A,1632.72811913,1910.91144013,1910.94090414,0.006621,224.615376,0.012664
unit.000934,Mapper-4-163,N/A,1579.426126,N/A,1579.45736408,1695.388731,1695.40163803,0.008189,101.181306,0.01356
unit.000935,Mapper-4-164,N/A,1626.84440017,N/A,1626.91420317,1898.05124617,1898.14317107,0.007081,226.730452,0.013114
unit.000936,Mapper-4-165,N/A,1618.18785715,N/A,1618.23557615,1825.56860709,1825.581357,0.007209,198.859426,0.01204
unit.000937,Mapper-4-166,N/A,1633.42185116,N/A,1633.50203204,1892.63861012,1892.84040809,0.008794,218.648612,0.012353
unit.000938,Mapper-4-167,N/A,1582.03876901,N/A,1582.06369209,1699.50608206,1699.51911306,0.011557,98.8106,0.01382
unit.000939,Mapper-4-168,N/A,1640.14992595,N/A,1640.16924906,1845.16333795,1845.1802361,0.007255,195.18485,0.012735
unit.000940,Mapper-4-169,N/A,1666.91974807,N/A,1666.94705606,1914.21595716,1914.91117311,0.007649,191.751559,0.011756
unit.000941,Mapper-4-170,N/A,1591.70924711,N/A,1591.72948599,1745.97793913,1745.99489212,0.006763,148.984691,0.012362
unit.000942,Mapper-4-171,N/A,1638.50578904,N/A,1638.53072405,1858.69895196,1858.71649814,0.007353,203.482842,0.011773
unit.000943,Mapper-4-172,N/A,1627.83194709,N/A,1627.84823895,1900.22565198,1900.25972009,0.006528,226.199578,0.012299
unit.000944,Mapper-4-173,N/A,1637.35057998,N/A,1637.37360811,1853.50970602,1853.52279401,0.006502,202.89514,0.012089
unit.000945,Mapper-4-174,N/A,1618.90172911,N/A,1618.93192601,1832.84608507,1833.66112614,0.007799,208.784634,0.013702
unit.000946,Mapper-4-175,N/A,1659.5483191,N/A,1659.5741241,1894.89934897,1894.92909002,0.007312,193.444026,0.011655
unit.000947,Mapper-4-176,N/A,1635.32277203,N/A,1635.37445211,1889.50416517,1889.517483,0.006966,216.400633,0.013271
unit.000948,Mapper-4-177,N/A,1665.03757405,N/A,1665.07194996,1913.182621,1913.19439411,0.006502,192.512286,0.012231
unit.000949,Mapper-4-178,N/A,1601.98638797,N/A,1602.02121115,1809.57415605,1809.59520507,0.007131,201.198514,0.012623
unit.000950,Mapper-4-179,N/A,1604.76727915,N/A,1604.79046297,1805.20833611,1805.22873211,0.007074,192.91855,0.012979
unit.000951,Mapper-4-180,N/A,1582.809412,N/A,1582.83474898,1688.25374603,1688.28146911,0.012275,92.416111,0.013536
unit.000952,Mapper-4-181,N/A,1658.77251101,N/A,1658.80171299,1724.17259312,1724.18645096,0.008443,59.182741,0.012024
unit.000953,Mapper-4-182,N/A,1614.26979303,N/A,1614.32700396,1829.76280499,1829.77863598,0.007511,208.287005,0.011853
unit.000954,Mapper-4-183,N/A,1601.21367598,N/A,1601.22981906,1835.72560501,1835.74069095,0.007163,225.512231,0.013186
unit.000955,Mapper-4-184,N/A,1675.84946895,N/A,1675.95764494,1915.99844098,1916.04938817,0.00624,183.752542,0.011686
unit.000956,Mapper-4-185,N/A,1609.847049,N/A,1609.86859202,1814.42274117,1814.65592217,0.007221,198.574695,0.012648
unit.000957,Mapper-4-186,N/A,1577.20700717,N/A,1577.27458,1665.80307698,1665.82853198,0.007899,84.536149,0.013241
unit.000958,Mapper-4-187,N/A,1638.09947395,N/A,1638.12396407,1898.07857203,1898.14349794,0.007359,214.947328,0.01268
unit.000959,Mapper-4-188,N/A,1608.89408898,N/A,1608.99691606,1820.43092108,1820.44380999,0.008225,204.140518,0.012584
unit.000960,Mapper-4-189,N/A,1590.02616096,N/A,1590.09457111,1750.06177211,1750.07674098,0.00683,154.772123,0.012099
unit.000961,Mapper-4-190,N/A,1602.17227697,N/A,1602.18739605,1831.82016397,1831.84387112,0.007016,221.794898,0.013087
unit.000962,Mapper-4-191,N/A,1635.34315896,N/A,1635.39422703,1860.9680171,1861.00022101,0.007331,205.406471,0.013209
unit.000963,Mapper-4-192,N/A,1651.86835909,N/A,1651.92484617,1918.09572816,1918.10886502,0.007817,212.45341,0.012524
unit.000964,Reducer-4,N/A,1929.46572208,N/A,1930.04478216,N/A,N/A,12.098653,2.115752,0.013278
