Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
47690000,47695000,11760,5000,3656921.0,9658.64040077,20171107-234804
47695000,47700000,11761,5000,3657225.0,9658.83351019,20171107-234804
47700000,47705000,11762,5000,3657529.0,9659.16747794,20171107-234804
47705000,47710000,11763,5000,3657833.0,9659.15709133,20171107-234804
47710000,47715000,11764,5000,3658137.0,9658.73716661,20171107-234804
47715000,47720000,11765,5000,3658442.0,9658.30992102,20171107-234804
47720000,47725000,11766,5000,3658746.0,9657.07020189,20171107-234805
47725000,47730000,11767,5000,3659050.0,9656.64630718,20171107-234805
47730000,47735000,11768,5000,3659354.0,9656.22126864,20171107-234805
47735000,47740000,11769,5000,3659658.0,9656.54952601,20171107-234805
47740000,47745000,11770,5000,3659963.0,9656.70572813,20171107-234805
47745000,47750000,11771,5000,3660267.0,9656.69996795,20171107-234805
47750000,47755000,11772,5000,3660571.0,9655.4620207,20171107-234805
47755000,47760000,11773,5000,3660875.0,9655.03247408,20171107-234805
47760000,47765000,11774,5000,3661179.0,9654.6088642,20171107-234805
47765000,47770000,11775,5000,3661484.0,9654.18169286,20171107-234805
47770000,47775000,11776,5000,3661788.0,9653.75376595,20171107-234805
47775000,47780000,11777,5000,3662092.0,9653.32231396,20171107-234805
47780000,47785000,11778,5000,3662397.0,9652.90378629,20171107-234805
47785000,47790000,11779,5000,3662701.0,9652.4848398,20171107-234805
47790000,47795000,11780,5000,3663005.0,9651.24024421,20171107-234805
47795000,47800000,11781,5000,3663309.0,9650.81575159,20171107-234805
47800000,47805000,11782,5000,3663614.0,9651.10785487,20171107-234805
47805000,47810000,11783,5000,3663918.0,9651.30866368,20171107-234805
47810000,47815000,11784,5000,3664222.0,9651.30028477,20171107-234805
47815000,47820000,11785,5000,3664526.0,9651.50064625,20171107-234805
47820000,47825000,11786,5000,3664831.0,9651.69495018,20171107-234805
47825000,47830000,11787,5000,3665135.0,9651.8853781,20171107-234805
47830000,47835000,11788,5000,3665439.0,9652.22365451,20171107-234805
47835000,47840000,11789,5000,3665744.0,9652.23031109,20171107-234805
47840000,47845000,11790,5000,3666048.0,9652.21987705,20171107-234805
47845000,47850000,11791,5000,3666352.0,9652.55504156,20171107-234805
47850000,47855000,11792,5000,3666656.0,9652.75310203,20171107-234805
47855000,47860000,11793,5000,3666960.0,9652.74620645,20171107-234806
47860000,47865000,11794,5000,3667265.0,9652.73533533,20171107-234806
47865000,47870000,11795,5000,3667569.0,9652.3191841,20171107-234806
47870000,47875000,11796,5000,3667873.0,9652.61346054,20171107-234806
47875000,47880000,11797,5000,3668178.0,9652.8148068,20171107-234806
47880000,47885000,11798,5000,3668482.0,9653.01047474,20171107-234806
47885000,47890000,11799,5000,3668786.0,9653.20209723,20171107-234806
47890000,47895000,11800,5000,3669090.0,9653.49905437,20171107-234806
47895000,47900000,11801,5000,3669395.0,9653.69392097,20171107-234806
47900000,47905000,11802,5000,3669699.0,9653.88107642,20171107-234806
47905000,47910000,11803,5000,3670003.0,9654.07626091,20171107-234806
47910000,47915000,11804,5000,3670308.0,9654.071842,20171107-234806
47915000,47920000,11805,5000,3670612.0,9654.40722221,20171107-234806
47920000,47925000,11806,5000,3670916.0,9654.60096767,20171107-234806
47925000,47930000,11807,5000,3671220.0,9654.18645854,20171107-234806
47930000,47935000,11808,5000,3671525.0,9653.98595759,20171107-234806
47935000,47940000,11809,5000,3671829.0,9653.96955102,20171107-234806
47940000,47945000,11810,5000,3672133.0,9653.95367972,20171107-234806
47945000,47950000,11811,5000,3672437.0,9653.94489024,20171107-234806
47950000,47955000,11812,5000,3672742.0,9653.93713356,20171107-234806
47955000,47960000,11813,5000,3673046.0,9653.51360876,20171107-234806
47960000,47965000,11814,5000,3673350.0,9653.09473324,20171107-234806
47965000,47970000,11815,5000,3673655.0,9653.08344613,20171107-234806
47970000,47975000,11816,5000,3673959.0,9652.66762735,20171107-234806
47975000,47980000,11817,5000,3674263.0,9652.65372728,20171107-234806
47980000,47985000,11818,5000,3674567.0,9652.63346978,20171107-234806
47985000,47990000,11819,5000,3674871.0,9652.21917201,20171107-234806
47990000,47995000,11820,5000,3675176.0,9652.2090824,20171107-234806
47995000,48000000,11821,5000,3675480.0,9652.50886241,20171107-234806
48000000,48005000,11822,5000,3675784.0,9652.70448091,20171107-234806
48005000,48010000,11823,5000,3676090.0,9652.90223862,20171107-234806
48010000,48015000,11824,5000,3676397.0,9653.09937025,20171107-234806
48015000,48020000,11825,5000,3676703.0,9653.29641964,20171107-234807
48020000,48025000,11826,5000,3677010.0,9653.49884918,20171107-234807
48025000,48030000,11827,5000,3677316.0,9653.50853763,20171107-234807
48030000,48035000,11828,5000,3677623.0,9653.71430194,20171107-234807
48035000,48040000,11829,5000,3677929.0,9653.70846342,20171107-234807
48040000,48045000,11830,5000,3678236.0,9653.91268711,20171107-234807
48045000,48050000,11831,5000,3678542.0,9654.11271449,20171107-234807
48050000,48055000,11832,5000,3678849.0,9654.30941545,20171107-234807
48055000,48060000,11833,5000,3679155.0,9654.30441653,20171107-234807
48060000,48065000,11834,5000,3679461.0,9654.29339109,20171107-234807
48065000,48070000,11835,5000,3679768.0,9654.49494507,20171107-234807
48070000,48075000,11836,5000,3680074.0,9654.69329475,20171107-234807
48075000,48080000,11837,5000,3680381.0,9654.89325862,20171107-234807
48080000,48085000,11838,5000,3680687.0,9654.89304923,20171107-234807
48085000,48090000,11839,5000,3680994.0,9655.09615944,20171107-234807
48090000,48095000,11840,5000,3681300.0,9655.09310165,20171107-234807
48095000,48100000,11841,5000,3681607.0,9655.29292782,20171107-234807
48100000,48105000,11842,5000,3681913.0,9655.63276702,20171107-234807
48105000,48110000,11843,5000,3682219.0,9655.97781379,20171107-234807
48110000,48115000,11844,5000,3682526.0,9656.17732354,20171107-234807
48115000,48120000,11845,5000,3682832.0,9655.7699145,20171107-234807
48120000,48125000,11846,5000,3683138.0,9655.1695356,20171107-234807
48125000,48130000,11847,5000,3683444.0,9655.4713149,20171107-234807
48130000,48135000,11848,5000,3683751.0,9655.67068304,20171107-234807
48135000,48140000,11849,5000,3684057.0,9655.87352959,20171107-234807
48140000,48145000,11850,5000,3684364.0,9656.06542629,20171107-234807
48145000,48150000,11851,5000,3684670.0,9656.34244601,20171107-234807
48150000,48155000,11852,5000,3684977.0,9656.54375646,20171107-234807
48155000,48160000,11853,5000,3685283.0,9656.73834917,20171107-234807
48160000,48165000,11854,5000,3685589.0,9657.03952239,20171107-234807
48165000,48170000,11855,5000,3685896.0,9657.23787007,20171107-234807
48170000,48175000,11856,5000,3686203.0,9657.43098093,20171107-234807
48175000,48180000,11857,5000,3686509.0,9657.63121957,20171107-234807
48180000,48185000,11858,5000,3686816.0,9657.82901023,20171107-234807
48185000,48190000,11859,5000,3687122.0,9658.15842091,20171107-234807
48190000,48195000,11860,5000,3687429.0,9658.35712142,20171107-234807
48195000,48200000,11861,5000,3687735.0,9658.3451418,20171107-234807
48200000,48205000,11862,5000,3688041.0,9658.64266212,20171107-234807
48205000,48210000,11863,5000,3688348.0,9658.98073959,20171107-234808
48210000,48215000,11864,5000,3688654.0,9659.17927774,20171107-234808
48215000,48220000,11865,5000,3688961.0,9658.99938582,20171107-234808
48220000,48225000,11866,5000,3689267.0,9658.98814011,20171107-234808
48225000,48230000,11867,5000,3689574.0,9659.31872096,20171107-234808
48230000,48235000,11868,5000,3689880.0,9659.3148591,20171107-234808
48235000,48240000,11869,5000,3690187.0,9658.09068221,20171107-234808
48240000,48245000,11870,5000,3690493.0,9657.66380611,20171107-234808
48245000,48250000,11871,5000,3690799.0,9657.24287632,20171107-234808
48250000,48255000,11872,5000,3691106.0,9656.81939262,20171107-234808
48255000,48260000,11873,5000,3691412.0,9657.15459734,20171107-234808
48260000,48265000,11874,5000,3691719.0,9657.35618702,20171107-234808
48265000,48270000,11875,5000,3692025.0,9657.3394103,20171107-234808
48270000,48275000,11876,5000,3692332.0,9657.33504399,20171107-234808
48275000,48280000,11877,5000,3692638.0,9657.3270575,20171107-234808
48280000,48285000,11878,5000,3692944.0,9657.31505622,20171107-234808
48285000,48290000,11879,5000,3693251.0,9657.31148175,20171107-234808
48290000,48295000,11880,5000,3693557.0,9656.90400079,20171107-234808
48295000,48300000,11881,5000,3693864.0,9656.90177355,20171107-234808
48300000,48305000,11882,5000,3694170.0,9656.89390521,20171107-234808
48305000,48310000,11883,5000,3694477.0,9656.89392395,20171107-234808
48310000,48315000,11884,5000,3694783.0,9657.00225939,20171107-234808
48315000,48320000,11885,5000,3695090.0,9657.20952651,20171107-234808
48320000,48325000,11886,5000,3695396.0,9657.40515287,20171107-234808
48325000,48330000,11887,5000,3695702.0,9657.60723511,20171107-234808
48330000,48335000,11888,5000,3696009.0,9657.60979372,20171107-234808
48335000,48340000,11889,5000,3696315.0,9657.80681648,20171107-234808
48340000,48345000,11890,5000,3696622.0,9658.01353826,20171107-234808
48345000,48350000,11891,5000,3696928.0,9658.21220184,20171107-234808
48350000,48355000,11892,5000,3697235.0,9658.55424278,20171107-234808
48355000,48360000,11893,5000,3697541.0,9658.7565805,20171107-234808
48360000,48365000,11894,5000,3697847.0,9658.74956795,20171107-234808
48365000,48370000,11895,5000,3698154.0,9658.74567356,20171107-234809
48370000,48375000,11896,5000,3698460.0,9658.73947497,20171107-234809
48375000,48380000,11897,5000,3698767.0,9658.73971933,20171107-234809
48380000,48385000,11898,5000,3699073.0,9658.73548249,20171107-234809
48385000,48390000,11899,5000,3699379.0,9658.73167926,20171107-234809
48390000,48395000,11900,5000,3699686.0,9658.7314733,20171107-234809
48395000,48400000,11901,5000,3699992.0,9659.06738995,20171107-234809
48400000,48405000,11902,5000,3700299.0,9659.07277079,20171107-234809
48405000,48410000,11903,5000,3700605.0,9658.4869184,20171107-234809
48410000,48415000,11904,5000,3700912.0,9658.08070157,20171107-234809
48415000,48420000,11905,5000,3701218.0,9658.40257448,20171107-234809
48420000,48425000,11906,5000,3701525.0,9658.60688339,20171107-234809
48425000,48430000,11907,5000,3701831.0,9658.201641,20171107-234809
48430000,48435000,11908,5000,3702137.0,9658.19095271,20171107-234809
48435000,48440000,11909,5000,3702444.0,9658.19071368,20171107-234809
48440000,48445000,11910,5000,3702750.0,9658.1842385,20171107-234809
48445000,48450000,11911,5000,3703057.0,9658.4904736,20171107-234809
48450000,48455000,11912,5000,3703363.0,9658.69292824,20171107-234809
48455000,48460000,11913,5000,3703670.0,9658.88695142,20171107-234809
48460000,48465000,11914,5000,3703976.0,9659.22537538,20171107-234809
48465000,48470000,11915,5000,3704283.0,9659.52864223,20171107-234809
48470000,48475000,11916,5000,3704589.0,9659.73058527,20171107-234809
48475000,48480000,11917,5000,3704896.0,9660.06131932,20171107-234809
48480000,48485000,11918,5000,3705202.0,9660.26473847,20171107-234809
48485000,48490000,11919,5000,3705509.0,9660.26931735,20171107-234809
48490000,48495000,11920,5000,3705815.0,9660.25796,20171107-234809
48495000,48500000,11921,5000,3706121.0,9660.55298553,20171107-234809
48500000,48505000,11922,5000,3706428.0,9660.54474669,20171107-234809
48505000,48510000,11923,5000,3706734.0,9660.87909202,20171107-234809
48510000,48515000,11924,5000,3707040.0,9661.07294061,20171107-234809
48515000,48520000,11925,5000,3707347.0,9661.06898761,20171107-234809
48520000,48525000,11926,5000,3707653.0,9661.06152328,20171107-234809
48525000,48530000,11927,5000,3707960.0,9661.35521575,20171107-234809
48530000,48535000,11928,5000,3708266.0,9661.55282704,20171107-234809
48535000,48540000,11929,5000,3708572.0,9661.75172208,20171107-234809
48540000,48545000,11930,5000,3708879.0,9661.95481187,20171107-234810
48545000,48550000,11931,5000,3709185.0,9662.25718442,20171107-234810
48550000,48555000,11932,5000,3709492.0,9662.45596556,20171107-234810
48555000,48560000,11933,5000,3709798.0,9662.65920987,20171107-234810
48560000,48565000,11934,5000,3710105.0,9662.65661522,20171107-234810
48565000,48570000,11935,5000,3710411.0,9662.63960993,20171107-234810
48570000,48575000,11936,5000,3710718.0,9662.63299206,20171107-234810
48575000,48580000,11937,5000,3711024.0,9662.97127819,20171107-234810
48580000,48585000,11938,5000,3711330.0,9663.16760337,20171107-234810
48585000,48590000,11939,5000,3711637.0,9663.46103055,20171107-234810
48590000,48595000,11940,5000,3711943.0,9663.45785438,20171107-234810
48595000,48600000,11941,5000,3712249.0,9663.47002029,20171107-234810
48600000,48605000,11942,5000,3712556.0,9663.66979838,20171107-234810
48605000,48610000,11943,5000,3712863.0,9663.87125483,20171107-234810
48610000,48615000,11944,5000,3713169.0,9664.0734299,20171107-234810
48615000,48620000,11945,5000,3713475.0,9664.07269263,20171107-234810
48620000,48625000,11946,5000,3713782.0,9664.06414906,20171107-234810
48625000,48630000,11947,5000,3714088.0,9664.26081038,20171107-234810
48630000,48635000,11948,5000,3714395.0,9664.45964751,20171107-234810
48635000,48640000,11949,5000,3714701.0,9664.45943012,20171107-234810
48640000,48645000,11950,5000,3715007.0,9664.65263342,20171107-234810
48645000,48650000,11951,5000,3715314.0,9664.84665766,20171107-234810
48650000,48655000,11952,5000,3715620.0,9664.84507782,20171107-234810
48655000,48660000,11953,5000,3715927.0,9665.04284977,20171107-234810
48660000,48665000,11954,5000,3716233.0,9665.24602129,20171107-234810
48665000,48670000,11955,5000,3716540.0,9665.58873492,20171107-234810
48670000,48675000,11956,5000,3716846.0,9665.78996915,20171107-234810
48675000,48680000,11957,5000,3717152.0,9666.13311182,20171107-234810
48680000,48685000,11958,5000,3717459.0,9666.13017952,20171107-234810
48685000,48690000,11959,5000,3717765.0,9665.72454467,20171107-234810
48690000,48695000,11960,5000,3718072.0,9665.14226729,20171107-234810
48695000,48700000,11961,5000,3718378.0,9663.90446454,20171107-234810
48700000,48705000,11962,5000,3718685.0,9664.22497209,20171107-234810
48705000,48710000,11963,5000,3718991.0,9664.41225402,20171107-234810
48710000,48715000,11964,5000,3719298.0,9664.39309105,20171107-234810
48715000,48720000,11965,5000,3719604.0,9664.70775185,20171107-234811
48720000,48725000,11966,5000,3719910.0,9664.88612386,20171107-234811
48725000,48730000,11967,5000,3720217.0,9664.4518236,20171107-234811
48730000,48735000,11968,5000,3720524.0,9664.73430407,20171107-234811
48735000,48740000,11969,5000,3720830.0,9664.91609634,20171107-234811
48740000,48745000,11970,5000,3721137.0,9665.20090724,20171107-234811
48745000,48750000,11971,5000,3721443.0,9665.48423983,20171107-234811
48750000,48755000,11972,5000,3721750.0,9665.67658856,20171107-234811
48755000,48760000,11973,5000,3722056.0,9665.66715723,20171107-234811
48760000,48765000,11974,5000,3722363.0,9665.86611486,20171107-234811
48765000,48770000,11975,5000,3722669.0,9666.06476112,20171107-234811
48770000,48775000,11976,5000,3722975.0,9666.26219812,20171107-234811
48775000,48780000,11977,5000,3723282.0,9666.5917377,20171107-234811
48780000,48785000,11978,5000,3723588.0,9666.78934778,20171107-234811
48785000,48790000,11979,5000,3723895.0,9666.89989165,20171107-234811
48790000,48795000,11980,5000,3724201.0,9667.09735477,20171107-234811
48795000,48800000,11981,5000,3724508.0,9667.29312957,20171107-234811
48800000,48805000,11982,5000,3724814.0,9667.49200361,20171107-234811
48805000,48810000,11983,5000,3725121.0,9667.68654523,20171107-234811
48810000,48815000,11984,5000,3725427.0,9667.87739078,20171107-234811
48815000,48820000,11985,5000,3725734.0,9668.07030503,20171107-234811
48820000,48825000,11986,5000,3726040.0,9668.26338764,20171107-234811
48825000,48830000,11987,5000,3726347.0,9668.46179811,20171107-234811
48830000,48835000,11988,5000,3726653.0,9668.65242222,20171107-234811
48835000,48840000,11989,5000,3726960.0,9668.84784756,20171107-234811
48840000,48845000,11990,5000,3727266.0,9669.04642537,20171107-234811
48845000,48850000,11991,5000,3727573.0,9669.33736883,20171107-234811
48850000,48855000,11992,5000,3727879.0,9669.63282808,20171107-234811
48855000,48860000,11993,5000,3728185.0,9669.96636652,20171107-234811
48860000,48865000,11994,5000,3728492.0,9670.16609333,20171107-234811
48865000,48870000,11995,5000,3728799.0,9670.50506948,20171107-234811
48870000,48875000,11996,5000,3729105.0,9670.6981897,20171107-234811
48875000,48880000,11997,5000,3729411.0,9670.69372392,20171107-234811
48880000,48885000,11998,5000,3729718.0,9670.84706938,20171107-234811
48885000,48890000,11999,5000,3730024.0,9671.04243522,20171107-234811
48890000,48895000,12000,5000,3730331.0,9671.33785399,20171107-234811
48895000,48900000,12001,5000,3730637.0,9671.67611266,20171107-234811
48900000,48905000,12002,5000,3730944.0,9671.67466199,20171107-234811
48905000,48910000,12003,5000,3731250.0,9671.25465684,20171107-234811
