Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
35385000,35390000,9299,5000,2878294.0,9342.92072443,20171027-154300
35390000,35395000,9300,5000,2878599.0,9343.03186326,20171027-154300
35395000,35400000,9301,5000,2878904.0,9343.29725793,20171027-154300
35400000,35405000,9302,5000,2879208.0,9343.53845216,20171027-154300
35405000,35410000,9303,5000,2879513.0,9343.76699286,20171027-154300
35410000,35415000,9304,5000,2879818.0,9344.01595988,20171027-154300
35415000,35420000,9305,5000,2880123.0,9344.00429568,20171027-154300
35420000,35425000,9306,5000,2880428.0,9344.2442285,20171027-154300
35425000,35430000,9307,5000,2880733.0,9344.59848156,20171027-154300
35430000,35435000,9308,5000,2881038.0,9344.5947646,20171027-154300
35435000,35440000,9309,5000,2881343.0,9344.51469756,20171027-154300
35440000,35445000,9310,5000,2881647.0,9344.42996122,20171027-154300
35445000,35450000,9311,5000,2881952.0,9344.45703639,20171027-154300
35450000,35455000,9312,5000,2882257.0,9344.3706267,20171027-154300
35455000,35460000,9313,5000,2882562.0,9344.39385991,20171027-154300
35460000,35465000,9314,5000,2882867.0,9344.79189273,20171027-154300
35465000,35470000,9315,5000,2883172.0,9344.98612366,20171027-154300
35470000,35475000,9316,5000,2883477.0,9345.00304871,20171027-154300
35475000,35480000,9317,5000,2883781.0,9344.99452822,20171027-154300
35480000,35485000,9318,5000,2884086.0,9344.50789057,20171027-154300
35485000,35490000,9319,5000,2884391.0,9344.4639491,20171027-154300
35490000,35495000,9320,5000,2884696.0,9344.32349362,20171027-154300
35495000,35500000,9321,5000,2885001.0,9344.40067294,20171027-154300
35500000,35505000,9322,5000,2885306.0,9344.6103637,20171027-154300
35505000,35510000,9323,5000,2885611.0,9344.66698913,20171027-154300
35510000,35515000,9324,5000,2885915.0,9344.86376441,20171027-154300
35515000,35520000,9325,5000,2886220.0,9345.05747541,20171027-154300
35520000,35525000,9326,5000,2886525.0,9344.963098,20171027-154300
35525000,35530000,9327,5000,2886830.0,9344.98291232,20171027-154300
35530000,35535000,9328,5000,2887135.0,9345.06941592,20171027-154301
35535000,35540000,9329,5000,2887440.0,9344.9394385,20171027-154301
35540000,35545000,9330,5000,2887745.0,9345.09472705,20171027-154301
35545000,35550000,9331,5000,2888049.0,9345.236983,20171027-154301
35550000,35555000,9332,5000,2888354.0,9344.92326324,20171027-154301
35555000,35560000,9333,5000,2888659.0,9344.69985851,20171027-154301
35560000,35565000,9334,5000,2888964.0,9344.85691499,20171027-154301
35565000,35570000,9335,5000,2889269.0,9344.87381929,20171027-154301
35570000,35575000,9336,5000,2889574.0,9344.83405039,20171027-154301
35575000,35580000,9337,5000,2889878.0,9344.98364225,20171027-154301
35580000,35585000,9338,5000,2890183.0,9345.17167674,20171027-154301
35585000,35590000,9339,5000,2890488.0,9345.56115181,20171027-154301
35590000,35595000,9340,5000,2890793.0,9345.82845036,20171027-154301
35595000,35600000,9341,5000,2891098.0,9346.06941545,20171027-154301
35600000,35605000,9342,5000,2891403.0,9346.31789805,20171027-154301
35605000,35610000,9343,5000,2891708.0,9346.54601572,20171027-154301
35610000,35615000,9344,5000,2892013.0,9346.79231073,20171027-154301
35615000,35620000,9345,5000,2892317.0,9347.1546779,20171027-154301
35620000,35625000,9346,5000,2892622.0,9347.52989333,20171027-154301
35625000,35630000,9347,5000,2892927.0,9347.92881082,20171027-154301
35630000,35635000,9348,5000,2893232.0,9347.92580701,20171027-154301
35635000,35640000,9349,5000,2893537.0,9347.07994437,20171027-154301
35640000,35645000,9350,5000,2893842.0,9346.55971192,20171027-154301
35645000,35650000,9351,5000,2894147.0,9346.0751005,20171027-154301
35650000,35655000,9352,5000,2894452.0,9345.57902989,20171027-154301
35655000,35660000,9353,5000,2894757.0,9345.89701702,20171027-154301
35660000,35665000,9354,5000,2895062.0,9346.25758898,20171027-154301
35665000,35670000,9355,5000,2895367.0,9346.2719918,20171027-154301
35670000,35675000,9356,5000,2895671.0,9346.51946628,20171027-154301
35675000,35680000,9357,5000,2895976.0,9346.65748484,20171027-154301
35680000,35685000,9358,5000,2896281.0,9346.91960689,20171027-154301
35685000,35690000,9359,5000,2896586.0,9347.16778024,20171027-154301
35690000,35695000,9360,5000,2896890.0,9347.3991543,20171027-154301
35695000,35700000,9361,5000,2897195.0,9347.65436918,20171027-154302
35700000,35705000,9362,5000,2897500.0,9347.91027048,20171027-154302
35705000,35710000,9363,5000,2897805.0,9348.15105469,20171027-154302
35710000,35715000,9364,5000,2898110.0,9348.13744283,20171027-154302
35715000,35720000,9365,5000,2898415.0,9347.98286551,20171027-154302
35720000,35725000,9366,5000,2898719.0,9347.8484233,20171027-154302
35725000,35730000,9367,5000,2899024.0,9347.71302647,20171027-154302
35730000,35735000,9368,5000,2899329.0,9347.58792976,20171027-154302
35735000,35740000,9369,5000,2899634.0,9347.60895772,20171027-154302
35740000,35745000,9370,5000,2899939.0,9347.71166905,20171027-154302
35745000,35750000,9371,5000,2900244.0,9348.00938529,20171027-154302
35750000,35755000,9372,5000,2900549.0,9347.91750776,20171027-154302
35755000,35760000,9373,5000,2900854.0,9347.6999781,20171027-154302
35760000,35765000,9374,5000,2901158.0,9347.45455257,20171027-154302
35765000,35770000,9375,5000,2901463.0,9347.45531219,20171027-154302
35770000,35775000,9376,5000,2901768.0,9347.64836526,20171027-154302
35775000,35780000,9377,5000,2902073.0,9347.9087094,20171027-154302
35780000,35785000,9378,5000,2902378.0,9347.91294562,20171027-154302
35785000,35790000,9379,5000,2902683.0,9347.89465817,20171027-154302
35790000,35795000,9380,5000,2902987.0,9347.87692227,20171027-154302
35795000,35800000,9381,5000,2903292.0,9348.27283693,20171027-154302
35800000,35805000,9382,5000,2903597.0,9348.64456078,20171027-154302
35805000,35810000,9383,5000,2903902.0,9349.0614459,20171027-154302
35810000,35815000,9384,5000,2904207.0,9349.32310047,20171027-154302
35815000,35820000,9385,5000,2904512.0,9349.3320295,20171027-154302
35820000,35825000,9386,5000,2904816.0,9349.32831819,20171027-154302
35825000,35830000,9387,5000,2905121.0,9348.96136297,20171027-154302
35830000,35835000,9388,5000,2905426.0,9348.63945893,20171027-154302
35835000,35840000,9389,5000,2905731.0,9348.31502739,20171027-154302
35840000,35845000,9390,5000,2906036.0,9348.44172773,20171027-154302
35845000,35850000,9391,5000,2906341.0,9348.45068459,20171027-154302
35850000,35855000,9392,5000,2906646.0,9347.59610194,20171027-154303
35855000,35860000,9393,5000,2906950.0,9347.10328605,20171027-154303
35860000,35865000,9394,5000,2907255.0,9346.58529815,20171027-154303
35865000,35870000,9395,5000,2907560.0,9345.86480846,20171027-154303
35870000,35875000,9396,5000,2907865.0,9344.36580803,20171027-154303
35875000,35880000,9397,5000,2908170.0,9344.39399842,20171027-154303
35880000,35885000,9398,5000,2908475.0,9344.75550516,20171027-154303
35885000,35890000,9399,5000,2908779.0,9344.85765537,20171027-154303
35890000,35895000,9400,5000,2909084.0,9345.10472647,20171027-154303
35895000,35900000,9401,5000,2909389.0,9345.52274214,20171027-154303
35900000,35905000,9402,5000,2909694.0,9345.94611119,20171027-154303
35905000,35910000,9403,5000,2909999.0,9346.20507858,20171027-154303
35910000,35915000,9404,5000,2910303.0,9345.84376516,20171027-154303
35915000,35920000,9405,5000,2910608.0,9345.48300447,20171027-154303
35920000,35925000,9406,5000,2910913.0,9345.25648708,20171027-154303
35925000,35930000,9407,5000,2911218.0,9344.94662954,20171027-154303
35930000,35935000,9408,5000,2911523.0,9344.63935303,20171027-154303
35935000,35940000,9409,5000,2911828.0,9344.32169436,20171027-154303
35940000,35945000,9410,5000,2912133.0,9344.02192994,20171027-154303
35945000,35950000,9411,5000,2912438.0,9343.79464711,20171027-154303
35950000,35955000,9412,5000,2912743.0,9344.04918862,20171027-154303
35955000,35960000,9413,5000,2913048.0,9344.06771591,20171027-154303
35960000,35965000,9414,5000,2913352.0,9343.2444991,20171027-154303
35965000,35970000,9415,5000,2913657.0,9343.12357558,20171027-154303
35970000,35975000,9416,5000,2913962.0,9342.82944364,20171027-154303
35975000,35980000,9417,5000,2914267.0,9342.58376308,20171027-154304
35980000,35985000,9418,5000,2914572.0,9342.60344209,20171027-154304
35985000,35990000,9419,5000,2914877.0,9342.2979961,20171027-154304
35990000,35995000,9420,5000,2915182.0,9340.54412862,20171027-154304
35995000,36000000,9421,5000,2915487.0,9340.01374701,20171027-154304
36000000,36005000,9422,5000,2915792.0,9339.51097458,20171027-154304
36005000,36010000,9423,5000,2916105.0,9339.52480943,20171027-154304
36010000,36015000,9424,5000,2916417.0,9339.79535124,20171027-154304
36015000,36020000,9425,5000,2916730.0,9339.94646747,20171027-154304
36020000,36025000,9426,5000,2917043.0,9339.89496381,20171027-154304
36025000,36030000,9427,5000,2917356.0,9340.24823945,20171027-154304
36030000,36035000,9428,5000,2917669.0,9340.52240861,20171027-154304
36035000,36040000,9429,5000,2917981.0,9340.90548782,20171027-154304
36040000,36045000,9430,5000,2918294.0,9341.17761307,20171027-154304
36045000,36050000,9431,5000,2918607.0,9341.43831173,20171027-154304
36050000,36055000,9432,5000,2918920.0,9341.69522681,20171027-154304
36055000,36060000,9433,5000,2919233.0,9341.51693516,20171027-154304
36060000,36065000,9434,5000,2919546.0,9341.726834,20171027-154304
36065000,36070000,9435,5000,2919859.0,9341.38058797,20171027-154304
36070000,36075000,9436,5000,2920172.0,9341.5262277,20171027-154304
36075000,36080000,9437,5000,2920485.0,9341.65654519,20171027-154304
36080000,36085000,9438,5000,2920798.0,9341.93250367,20171027-154304
36085000,36090000,9439,5000,2921110.0,9341.96093559,20171027-154304
36090000,36095000,9440,5000,2921423.0,9341.60515398,20171027-154304
36095000,36100000,9441,5000,2921736.0,9341.26467081,20171027-154304
36100000,36105000,9442,5000,2922049.0,9341.39595742,20171027-154304
36105000,36110000,9443,5000,2922362.0,9341.82941835,20171027-154304
36110000,36115000,9444,5000,2922674.0,9342.10801796,20171027-154304
36115000,36120000,9445,5000,2922987.0,9342.12271722,20171027-154304
36120000,36125000,9446,5000,2923300.0,9341.67324899,20171027-154304
36125000,36130000,9447,5000,2923613.0,9342.04048745,20171027-154305
36130000,36135000,9448,5000,2923926.0,9342.41833017,20171027-154305
36135000,36140000,9449,5000,2924239.0,9342.68861124,20171027-154305
36140000,36145000,9450,5000,2924552.0,9342.9338651,20171027-154305
36145000,36150000,9451,5000,2924864.0,9343.19994351,20171027-154305
36150000,36155000,9452,5000,2925177.0,9343.22012504,20171027-154305
36155000,36160000,9453,5000,2925490.0,9343.48591822,20171027-154305
36160000,36165000,9454,5000,2925803.0,9343.10156648,20171027-154305
36165000,36170000,9455,5000,2926116.0,9342.72031564,20171027-154305
36170000,36175000,9456,5000,2926428.0,9342.26600904,20171027-154305
36175000,36180000,9457,5000,2926741.0,9342.29224081,20171027-154305
36180000,36185000,9458,5000,2927054.0,9341.84122471,20171027-154305
36185000,36190000,9459,5000,2927367.0,9341.86326481,20171027-154305
36190000,36195000,9460,5000,2927679.0,9341.40870161,20171027-154305
36195000,36200000,9461,5000,2927992.0,9341.79009369,20171027-154305
36200000,36205000,9462,5000,2928305.0,9342.06214782,20171027-154305
36205000,36210000,9463,5000,2928618.0,9342.46048815,20171027-154305
36210000,36215000,9464,5000,2928931.0,9342.71173269,20171027-154305
36215000,36220000,9465,5000,2929243.0,9343.07060546,20171027-154305
36220000,36225000,9466,5000,2929556.0,9343.48986947,20171027-154305
36225000,36230000,9467,5000,2929869.0,9343.73371103,20171027-154305
36230000,36235000,9468,5000,2930182.0,9343.7419188,20171027-154305
36235000,36240000,9469,5000,2930495.0,9342.06671989,20171027-154305
36240000,36245000,9470,5000,2930808.0,9341.60289601,20171027-154305
36245000,36250000,9471,5000,2931121.0,9340.91566519,20171027-154305
36250000,36255000,9472,5000,2931433.0,9341.30748024,20171027-154305
36255000,36260000,9473,5000,2931746.0,9341.69871949,20171027-154305
36260000,36265000,9474,5000,2932059.0,9341.96551186,20171027-154305
36265000,36270000,9475,5000,2932372.0,9342.22726682,20171027-154305
36270000,36275000,9476,5000,2932685.0,9342.64534571,20171027-154305
36275000,36280000,9477,5000,2932998.0,9342.90144735,20171027-154305
36280000,36285000,9478,5000,2933311.0,9343.00298999,20171027-154306
36285000,36290000,9479,5000,2933623.0,9343.23191037,20171027-154306
36290000,36295000,9480,5000,2933936.0,9343.19826395,20171027-154306
36295000,36300000,9481,5000,2934249.0,9343.46701724,20171027-154306
36300000,36305000,9482,5000,2934562.0,9343.49317119,20171027-154306
36305000,36310000,9483,5000,2934875.0,9343.67936863,20171027-154306
36310000,36315000,9484,5000,2935188.0,9343.76867479,20171027-154306
36315000,36320000,9485,5000,2935501.0,9344.04266773,20171027-154306
36320000,36325000,9486,5000,2935814.0,9344.30070618,20171027-154306
36325000,36330000,9487,5000,2936127.0,9344.56245478,20171027-154306
36330000,36335000,9488,5000,2936440.0,9344.80708897,20171027-154306
36335000,36340000,9489,5000,2936752.0,9345.0735147,20171027-154306
36340000,36345000,9490,5000,2937065.0,9345.24958519,20171027-154306
36345000,36350000,9491,5000,2937378.0,9345.61943914,20171027-154306
36350000,36355000,9492,5000,2937691.0,9345.89144482,20171027-154306
36355000,36360000,9493,5000,2938004.0,9346.15989957,20171027-154306
36360000,36365000,9494,5000,2938317.0,9346.19273678,20171027-154306
36365000,36370000,9495,5000,2938629.0,9346.56481174,20171027-154306
36370000,36375000,9496,5000,2938942.0,9346.82874657,20171027-154306
36375000,36380000,9497,5000,2939255.0,9347.21903655,20171027-154306
36380000,36385000,9498,5000,2939568.0,9347.46323808,20171027-154306
36385000,36390000,9499,5000,2939881.0,9347.71875265,20171027-154306
36390000,36395000,9500,5000,2940194.0,9347.95695831,20171027-154306
36395000,36400000,9501,5000,2940507.0,9347.98457601,20171027-154306
36400000,36405000,9502,5000,2940820.0,9348.38348098,20171027-154306
36405000,36410000,9503,5000,2941133.0,9348.40094764,20171027-154306
36410000,36415000,9504,5000,2941446.0,9347.93081357,20171027-154306
36415000,36420000,9505,5000,2941758.0,9346.52598349,20171027-154306
36420000,36425000,9506,5000,2942071.0,9345.12055582,20171027-154306
36425000,36430000,9507,5000,2942384.0,9345.47636619,20171027-154306
36430000,36435000,9508,5000,2942697.0,9345.75061221,20171027-154306
36435000,36440000,9509,5000,2943010.0,9345.80763017,20171027-154306
36440000,36445000,9510,5000,2943323.0,9346.07445056,20171027-154306
36445000,36450000,9511,5000,2943636.0,9346.33472733,20171027-154307
36450000,36455000,9512,5000,2943949.0,9346.60686314,20171027-154307
36455000,36460000,9513,5000,2944262.0,9346.88845095,20171027-154307
36460000,36465000,9514,5000,2944574.0,9347.16195443,20171027-154307
36465000,36470000,9515,5000,2944887.0,9347.44141256,20171027-154307
36470000,36475000,9516,5000,2945200.0,9347.8221717,20171027-154307
36475000,36480000,9517,5000,2945513.0,9348.10320198,20171027-154307
36480000,36485000,9518,5000,2945826.0,9348.36860755,20171027-154307
36485000,36490000,9519,5000,2946139.0,9348.62151685,20171027-154307
36490000,36495000,9520,5000,2946452.0,9348.88031974,20171027-154307
36495000,36500000,9521,5000,2946764.0,9349.12294647,20171027-154307
36500000,36505000,9522,5000,2947077.0,9349.38694435,20171027-154307
36505000,36510000,9523,5000,2947390.0,9349.75026666,20171027-154307
36510000,36515000,9524,5000,2947703.0,9350.00444758,20171027-154307
36515000,36520000,9525,5000,2948016.0,9350.2446239,20171027-154307
36520000,36525000,9526,5000,2948328.0,9350.49615475,20171027-154307
36525000,36530000,9527,5000,2948641.0,9350.77153893,20171027-154307
36530000,36535000,9528,5000,2948954.0,9350.57506084,20171027-154307
36535000,36540000,9529,5000,2949267.0,9350.96705015,20171027-154307
36540000,36545000,9530,5000,2949579.0,9351.40532697,20171027-154307
36545000,36550000,9531,5000,2949892.0,9351.42604398,20171027-154307
36550000,36555000,9532,5000,2950205.0,9350.93419589,20171027-154307
36555000,36560000,9533,5000,2950518.0,9350.47079184,20171027-154307
36560000,36565000,9534,5000,2950831.0,9349.07463621,20171027-154307
36565000,36570000,9535,5000,2951144.0,9348.62764775,20171027-154307
36570000,36575000,9536,5000,2951457.0,9349.01657946,20171027-154307
36575000,36580000,9537,5000,2951769.0,9349.39997786,20171027-154307
36580000,36585000,9538,5000,2952082.0,9349.67322893,20171027-154307
36585000,36590000,9539,5000,2952395.0,9350.10533253,20171027-154307
36590000,36595000,9540,5000,2952708.0,9350.38207837,20171027-154307
36595000,36600000,9541,5000,2953021.0,9350.42321394,20171027-154307
36600000,36605000,9542,5000,2953333.0,9349.98022608,20171027-154307
36605000,36610000,9543,5000,2953646.0,9349.65199803,20171027-154307
36610000,36615000,9544,5000,2953959.0,9349.382892,20171027-154308
36615000,36620000,9545,5000,2954272.0,9348.63855426,20171027-154308
36620000,36625000,9546,5000,2954584.0,9348.59488596,20171027-154308
36625000,36630000,9547,5000,2954897.0,9348.39932929,20171027-154308
36630000,36635000,9548,5000,2955210.0,9348.76355149,20171027-154308
36635000,36640000,9549,5000,2955523.0,9348.45153085,20171027-154308
36640000,36645000,9550,5000,2955836.0,9348.88589741,20171027-154308
36645000,36650000,9551,5000,2956148.0,9349.15160908,20171027-154308
