Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
54800000,54805000,13182,5000,4089706.0,6877.45328553,20171108-154135
54805000,54810000,13183,5000,4090019.0,6877.61859289,20171108-154135
54810000,54815000,13184,5000,4090333.0,6877.87505537,20171108-154135
54815000,54820000,13185,5000,4090647.0,6878.04042413,20171108-154135
54820000,54825000,13186,5000,4090961.0,6878.20486007,20171108-154135
54825000,54830000,13187,5000,4091275.0,6878.36960397,20171108-154135
54830000,54835000,13188,5000,4091588.0,6878.53489355,20171108-154135
54835000,54840000,13189,5000,4091902.0,6878.69887485,20171108-154135
54840000,54845000,13190,5000,4092216.0,6878.86614428,20171108-154135
54845000,54850000,13191,5000,4092530.0,6879.12489237,20171108-154135
54850000,54855000,13192,5000,4092844.0,6879.29233368,20171108-154135
54855000,54860000,13193,5000,4093157.0,6879.55060123,20171108-154135
54860000,54865000,13194,5000,4093471.0,6879.71398017,20171108-154135
54865000,54870000,13195,5000,4093785.0,6879.79292696,20171108-154135
54870000,54875000,13196,5000,4094099.0,6879.95697942,20171108-154135
54875000,54880000,13197,5000,4094412.0,6880.21381346,20171108-154135
54880000,54885000,13198,5000,4094726.0,6880.46902478,20171108-154135
54885000,54890000,13199,5000,4095040.0,6880.63507619,20171108-154136
54890000,54895000,13200,5000,4095353.0,6880.79925911,20171108-154136
54895000,54900000,13201,5000,4095667.0,6880.9620978,20171108-154136
54900000,54905000,13202,5000,4095981.0,6881.12709381,20171108-154136
54905000,54910000,13203,5000,4096295.0,6881.29467141,20171108-154136
54910000,54915000,13204,5000,4096609.0,6881.46193108,20171108-154136
54915000,54920000,13205,5000,4096922.0,6881.62485888,20171108-154136
54920000,54925000,13206,5000,4097236.0,6881.94823525,20171108-154136
54925000,54930000,13207,5000,4097550.0,6882.11413465,20171108-154136
54930000,54935000,13208,5000,4097864.0,6882.09251454,20171108-154136
54935000,54940000,13209,5000,4098177.0,6882.0705715,20171108-154136
54940000,54945000,13210,5000,4098491.0,6882.04868279,20171108-154136
54945000,54950000,13211,5000,4098805.0,6882.35653821,20171108-154136
54950000,54955000,13212,5000,4099119.0,6882.61562827,20171108-154136
54955000,54960000,13213,5000,4099433.0,6882.77854235,20171108-154136
54960000,54965000,13214,5000,4099746.0,6882.85697728,20171108-154136
54965000,54970000,13215,5000,4100060.0,6883.0179282,20171108-154136
54970000,54975000,13216,5000,4100374.0,6883.27755243,20171108-154136
54975000,54980000,13217,5000,4100688.0,6883.44199234,20171108-154136
54980000,54985000,13218,5000,4101002.0,6883.60710636,20171108-154136
54985000,54990000,13219,5000,4101315.0,6883.86563919,20171108-154136
54990000,54995000,13220,5000,4101629.0,6884.02927242,20171108-154136
54995000,55000000,13221,5000,4101943.0,6884.2878706,20171108-154136
55000000,55005000,13222,5000,4102256.0,6884.45096728,20171108-154136
55005000,55010000,13223,5000,4102563.0,6884.59875553,20171108-154136
55010000,55015000,13224,5000,4102869.0,6884.74186695,20171108-154136
55015000,55020000,13225,5000,4103176.0,6884.89114974,20171108-154136
55020000,55025000,13226,5000,4103482.0,6885.03692377,20171108-154136
55025000,55030000,13227,5000,4103789.0,6885.2750771,20171108-154136
55030000,55035000,13228,5000,4104095.0,6885.42111718,20171108-154136
55035000,55040000,13229,5000,4104401.0,6885.56457767,20171108-154136
55040000,55045000,13230,5000,4104708.0,6885.71145729,20171108-154136
55045000,55050000,13231,5000,4105014.0,6885.94755806,20171108-154137
55050000,55055000,13232,5000,4105321.0,6886.09146784,20171108-154137
55055000,55060000,13233,5000,4105627.0,6886.23465417,20171108-154137
55060000,55065000,13234,5000,4105934.0,6886.37942242,20171108-154137
55065000,55070000,13235,5000,4106240.0,6886.52514421,20171108-154137
55070000,55075000,13236,5000,4106546.0,6886.66923141,20171108-154137
55075000,55080000,13237,5000,4106853.0,6886.81546741,20171108-154137
55080000,55085000,13238,5000,4107159.0,6887.05432657,20171108-154137
55085000,55090000,13239,5000,4107466.0,6887.19886258,20171108-154137
55090000,55095000,13240,5000,4107772.0,6887.43786859,20171108-154137
55095000,55100000,13241,5000,4108079.0,6887.58136555,20171108-154137
55100000,55105000,13242,5000,4108386.0,6887.72833797,20171108-154137
55105000,55110000,13243,5000,4108692.0,6887.96530004,20171108-154137
55110000,55115000,13244,5000,4108999.0,6888.20556031,20171108-154137
55115000,55120000,13245,5000,4109305.0,6888.35052273,20171108-154137
55120000,55125000,13246,5000,4109611.0,6888.492447,20171108-154137
55125000,55130000,13247,5000,4109918.0,6888.63868853,20171108-154137
55130000,55135000,13248,5000,4110224.0,6888.78040863,20171108-154137
55135000,55140000,13249,5000,4110531.0,6888.92608506,20171108-154137
55140000,55145000,13250,5000,4110837.0,6889.16302127,20171108-154137
55145000,55150000,13251,5000,4111144.0,6889.3052725,20171108-154137
55150000,55155000,13252,5000,4111450.0,6889.46186552,20171108-154137
55155000,55160000,13253,5000,4111757.0,6889.60571219,20171108-154137
55160000,55165000,13254,5000,4112063.0,6889.75044124,20171108-154137
55165000,55170000,13255,5000,4112370.0,6889.89449916,20171108-154137
55170000,55175000,13256,5000,4112677.0,6890.03943052,20171108-154137
55175000,55180000,13257,5000,4112983.0,6890.18401957,20171108-154137
55180000,55185000,13258,5000,4113289.0,6890.32625408,20171108-154137
55185000,55190000,13259,5000,4113596.0,6890.56641575,20171108-154137
55190000,55195000,13260,5000,4113902.0,6890.7097584,20171108-154137
55195000,55200000,13261,5000,4114209.0,6890.95016033,20171108-154137
55200000,55205000,13262,5000,4114515.0,6891.18692006,20171108-154137
55205000,55210000,13263,5000,4114822.0,6891.3328647,20171108-154137
55210000,55215000,13264,5000,4115128.0,6891.57113343,20171108-154137
55215000,55220000,13265,5000,4115435.0,6891.71429513,20171108-154138
55220000,55225000,13266,5000,4115741.0,6891.85893109,20171108-154138
55225000,55230000,13267,5000,4116048.0,6892.00400443,20171108-154138
55230000,55235000,13268,5000,4116354.0,6892.14733839,20171108-154138
55235000,55240000,13269,5000,4116661.0,6892.3833917,20171108-154138
55240000,55245000,13270,5000,4116967.0,6892.52485959,20171108-154138
55245000,55250000,13271,5000,4117273.0,6892.58346141,20171108-154138
55250000,55255000,13272,5000,4117580.0,6892.7274394,20171108-154138
55255000,55260000,13273,5000,4117887.0,6892.96502268,20171108-154138
55260000,55265000,13274,5000,4118193.0,6893.10708656,20171108-154138
55265000,55270000,13275,5000,4118500.0,6893.34628284,20171108-154138
55270000,55275000,13276,5000,4118806.0,6893.64479688,20171108-154138
55275000,55280000,13277,5000,4119112.0,6893.78792338,20171108-154138
55280000,55285000,13278,5000,4119419.0,6894.07455195,20171108-154138
55285000,55290000,13279,5000,4119725.0,6894.31003453,20171108-154138
55290000,55295000,13280,5000,4120032.0,6894.45600476,20171108-154138
55295000,55300000,13281,5000,4120338.0,6894.59885579,20171108-154138
55300000,55305000,13282,5000,4120645.0,6894.74454197,20171108-154138
55305000,55310000,13283,5000,4120951.0,6894.88910604,20171108-154138
55310000,55315000,13284,5000,4121258.0,6895.03295973,20171108-154138
55315000,55320000,13285,5000,4121564.0,6895.17803478,20171108-154138
55320000,55325000,13286,5000,4121871.0,6895.32278165,20171108-154138
55325000,55330000,13287,5000,4122177.0,6895.55956051,20171108-154138
55330000,55335000,13288,5000,4122484.0,6895.79684917,20171108-154138
55335000,55340000,13289,5000,4122790.0,6895.93918073,20171108-154138
55340000,55345000,13290,5000,4123096.0,6896.09443549,20171108-154138
55345000,55350000,13291,5000,4123403.0,6896.23718491,20171108-154138
55350000,55355000,13292,5000,4123709.0,6896.47370848,20171108-154138
55355000,55360000,13293,5000,4124016.0,6896.61823622,20171108-154138
55360000,55365000,13294,5000,4124322.0,6896.76228614,20171108-154138
55365000,55370000,13295,5000,4124629.0,6896.90775911,20171108-154138
55370000,55375000,13296,5000,4124935.0,6897.1403345,20171108-154138
55375000,55380000,13297,5000,4125242.0,6897.28646928,20171108-154138
55380000,55385000,13298,5000,4125548.0,6897.42823873,20171108-154138
55385000,55390000,13299,5000,4125855.0,6897.66425344,20171108-154139
55390000,55395000,13300,5000,4126161.0,6897.8057584,20171108-154139
55395000,55400000,13301,5000,4126468.0,6898.0449524,20171108-154139
55400000,55405000,13302,5000,4126774.0,6898.18749865,20171108-154139
55405000,55410000,13303,5000,4127080.0,6898.32936988,20171108-154139
55410000,55415000,13304,5000,4127387.0,6898.47421405,20171108-154139
55415000,55420000,13305,5000,4127693.0,6898.7722417,20171108-154139
55420000,55425000,13306,5000,4128000.0,6899.00934628,20171108-154139
55425000,55430000,13307,5000,4128306.0,6899.1509998,20171108-154139
55430000,55435000,13308,5000,4128613.0,6899.29274241,20171108-154139
55435000,55440000,13309,5000,4128919.0,6899.16601556,20171108-154139
55440000,55445000,13310,5000,4129226.0,6899.12364164,20171108-154139
55445000,55450000,13311,5000,4129532.0,6899.26872028,20171108-154139
55450000,55455000,13312,5000,4129839.0,6898.28014508,20171108-154139
55455000,55460000,13313,5000,4130145.0,6897.28998404,20171108-154139
55460000,55465000,13314,5000,4130452.0,6896.30322745,20171108-154139
55465000,55470000,13315,5000,4130758.0,6895.8865554,20171108-154139
55470000,55475000,13316,5000,4131065.0,6894.89658229,20171108-154140
55475000,55480000,13317,5000,4131371.0,6895.16708317,20171108-154140
55480000,55485000,13318,5000,4131677.0,6895.40422661,20171108-154140
55485000,55490000,13319,5000,4131984.0,6895.54917431,20171108-154140
55490000,55495000,13320,5000,4132291.0,6895.78861874,20171108-154140
55495000,55500000,13321,5000,4132597.0,6895.93282132,20171108-154140
55500000,55505000,13322,5000,4132903.0,6896.07508544,20171108-154140
55505000,55510000,13323,5000,4133210.0,6896.21992462,20171108-154140
55510000,55515000,13324,5000,4133516.0,6896.17816168,20171108-154140
55515000,55520000,13325,5000,4133823.0,6896.13852348,20171108-154140
55520000,55525000,13326,5000,4134129.0,6896.09689991,20171108-154140
55525000,55530000,13327,5000,4134436.0,6895.68641134,20171108-154140
55530000,55535000,13328,5000,4134742.0,6895.56578389,20171108-154140
55535000,55540000,13329,5000,4135049.0,6895.70684912,20171108-154140
55540000,55545000,13330,5000,4135355.0,6895.85088687,20171108-154140
55545000,55550000,13331,5000,4135662.0,6895.80728101,20171108-154140
55550000,55555000,13332,5000,4135968.0,6896.1107272,20171108-154140
55555000,55560000,13333,5000,4136274.0,6896.2540209,20171108-154140
55560000,55565000,13334,5000,4136581.0,6896.21164237,20171108-154140
55565000,55570000,13335,5000,4136887.0,6896.37241824,20171108-154140
55570000,55575000,13336,5000,4137194.0,6896.52646581,20171108-154140
55575000,55580000,13337,5000,4137500.0,6896.76300518,20171108-154140
55580000,55585000,13338,5000,4137807.0,6896.72190523,20171108-154140
55585000,55590000,13339,5000,4138113.0,6896.31392632,20171108-154140
55590000,55595000,13340,5000,4138420.0,6895.90363209,20171108-154140
55595000,55600000,13341,5000,4138726.0,6895.49219504,20171108-154141
55600000,55605000,13342,5000,4139033.0,6895.09056046,20171108-154141
55605000,55610000,13343,5000,4139339.0,6895.04820585,20171108-154141
55610000,55615000,13344,5000,4139646.0,6894.63886339,20171108-154141
55615000,55620000,13345,5000,4139952.0,6894.59803773,20171108-154141
55620000,55625000,13346,5000,4140259.0,6894.55642299,20171108-154141
55625000,55630000,13347,5000,4140565.0,6894.062278,20171108-154141
55630000,55635000,13348,5000,4140872.0,6893.65269411,20171108-154141
55635000,55640000,13349,5000,4141178.0,6893.23819291,20171108-154141
55640000,55645000,13350,5000,4141484.0,6892.82665007,20171108-154141
55645000,55650000,13351,5000,4141791.0,6892.41917288,20171108-154141
55650000,55655000,13352,5000,4142097.0,6892.01016497,20171108-154141
55655000,55660000,13353,5000,4142404.0,6891.9683491,20171108-154141
55660000,55665000,13354,5000,4142710.0,6892.26856569,20171108-154141
55665000,55670000,13355,5000,4143017.0,6892.41137194,20171108-154141
55670000,55675000,13356,5000,4143323.0,6892.00222142,20171108-154142
55675000,55680000,13357,5000,4143630.0,6891.59171682,20171108-154142
55680000,55685000,13358,5000,4143936.0,6891.54702976,20171108-154142
55685000,55690000,13359,5000,4144242.0,6891.50244005,20171108-154142
55690000,55695000,13360,5000,4144549.0,6891.46139991,20171108-154142
55695000,55700000,13361,5000,4144855.0,6891.05282656,20171108-154142
55700000,55705000,13362,5000,4145162.0,6890.64356096,20171108-154142
55705000,55710000,13363,5000,4145468.0,6890.94237772,20171108-154142
55710000,55715000,13364,5000,4145775.0,6891.1790582,20171108-154142
55715000,55720000,13365,5000,4146081.0,6891.3190809,20171108-154142
55720000,55725000,13366,5000,4146388.0,6891.51847518,20171108-154142
55725000,55730000,13367,5000,4146694.0,6891.7506444,20171108-154142
55730000,55735000,13368,5000,4147000.0,6891.89486618,20171108-154142
55735000,55740000,13369,5000,4147307.0,6892.03839433,20171108-154142
55740000,55745000,13370,5000,4147613.0,6892.27395759,20171108-154142
55745000,55750000,13371,5000,4147920.0,6892.51047575,20171108-154142
55750000,55755000,13372,5000,4148226.0,6892.74179647,20171108-154142
55755000,55760000,13373,5000,4148533.0,6892.88607122,20171108-154142
55760000,55765000,13374,5000,4148839.0,6893.0269272,20171108-154142
55765000,55770000,13375,5000,4149146.0,6893.17131891,20171108-154142
55770000,55775000,13376,5000,4149452.0,6893.40532727,20171108-154142
55775000,55780000,13377,5000,4149759.0,6893.54997218,20171108-154142
55780000,55785000,13378,5000,4150065.0,6893.78485838,20171108-154142
55785000,55790000,13379,5000,4150372.0,6893.92793543,20171108-154142
55790000,55795000,13380,5000,4150678.0,6894.16299232,20171108-154142
55795000,55800000,13381,5000,4150985.0,6894.30671302,20171108-154142
55800000,55805000,13382,5000,4151292.0,6894.54384983,20171108-154142
55805000,55810000,13383,5000,4151598.0,6894.68698734,20171108-154143
55810000,55815000,13384,5000,4151905.0,6894.8293162,20171108-154143
55815000,55820000,13385,5000,4152211.0,6894.89205996,20171108-154143
55820000,55825000,13386,5000,4152518.0,6895.18909555,20171108-154143
55825000,55830000,13387,5000,4152824.0,6895.3334284,20171108-154143
55830000,55835000,13388,5000,4153131.0,6894.92468332,20171108-154143
55835000,55840000,13389,5000,4153437.0,6894.88433145,20171108-154143
55840000,55845000,13390,5000,4153744.0,6894.4759159,20171108-154143
55845000,55850000,13391,5000,4154050.0,6894.06267881,20171108-154143
55850000,55855000,13392,5000,4154357.0,6893.65698795,20171108-154143
55855000,55860000,13393,5000,4154663.0,6893.61966051,20171108-154143
55860000,55865000,13394,5000,4154969.0,6893.57993662,20171108-154143
55865000,55870000,13395,5000,4155276.0,6893.53959039,20171108-154143
55870000,55875000,13396,5000,4155582.0,6893.13270052,20171108-154143
55875000,55880000,13397,5000,4155889.0,6892.72724461,20171108-154143
55880000,55885000,13398,5000,4156195.0,6892.70010414,20171108-154143
55885000,55890000,13399,5000,4156502.0,6892.29474726,20171108-154143
55890000,55895000,13400,5000,4156808.0,6892.57305569,20171108-154143
55895000,55900000,13401,5000,4157114.0,6892.80881881,20171108-154143
55900000,55905000,13402,5000,4157421.0,6893.04329491,20171108-154144
55905000,55910000,13403,5000,4157727.0,6893.19033765,20171108-154144
55910000,55915000,13404,5000,4158034.0,6893.34464383,20171108-154144
55915000,55920000,13405,5000,4158340.0,6893.48627182,20171108-154144
55920000,55925000,13406,5000,4158647.0,6893.72406965,20171108-154144
55925000,55930000,13407,5000,4158953.0,6893.99894254,20171108-154144
55930000,55935000,13408,5000,4159260.0,6894.1438647,20171108-154144
55935000,55940000,13409,5000,4159566.0,6894.28651201,20171108-154144
55940000,55945000,13410,5000,4159873.0,6894.42860581,20171108-154144
55945000,55950000,13411,5000,4160179.0,6894.57741238,20171108-154144
55950000,55955000,13412,5000,4160485.0,6894.71874478,20171108-154144
55955000,55960000,13413,5000,4160792.0,6894.86267815,20171108-154144
55960000,55965000,13414,5000,4161098.0,6895.01240023,20171108-154144
55965000,55970000,13415,5000,4161405.0,6895.24879911,20171108-154144
55970000,55975000,13416,5000,4161711.0,6895.48550001,20171108-154144
55975000,55980000,13417,5000,4162018.0,6895.62868002,20171108-154144
55980000,55985000,13418,5000,4162324.0,6895.86235071,20171108-154144
55985000,55990000,13419,5000,4162631.0,6896.0055574,20171108-154144
55990000,55995000,13420,5000,4162937.0,6896.14889543,20171108-154144
55995000,56000000,13421,5000,4163243.0,6896.29010485,20171108-154144
56000000,56005000,13422,5000,4163550.0,6896.43265881,20171108-154144
56005000,56010000,13423,5000,4163865.0,6896.51265923,20171108-154144
56010000,56015000,13424,5000,4164180.0,6896.76557975,20171108-154144
56015000,56020000,13425,5000,4164495.0,6896.92780024,20171108-154144
