Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
53925000,53930000,13007,5000,4035803.0,6530.414272,20171108-110742
53930000,53935000,13008,5000,4036121.0,6530.43812001,20171108-110742
53935000,53940000,13009,5000,4036439.0,6530.63023849,20171108-110743
53940000,53945000,13010,5000,4036757.0,6530.65138462,20171108-110743
53945000,53950000,13011,5000,4037075.0,6530.83073806,20171108-110743
53950000,53955000,13012,5000,4037393.0,6530.84280405,20171108-110743
53955000,53960000,13013,5000,4037711.0,6530.86771264,20171108-110743
53960000,53965000,13014,5000,4038029.0,6530.88090216,20171108-110743
53965000,53970000,13015,5000,4038347.0,6531.07456801,20171108-110743
53970000,53975000,13016,5000,4038665.0,6531.08900913,20171108-110743
53975000,53980000,13017,5000,4038983.0,6531.10682708,20171108-110743
53980000,53985000,13018,5000,4039301.0,6531.30057875,20171108-110743
53985000,53990000,13019,5000,4039619.0,6531.31557118,20171108-110743
53990000,53995000,13020,5000,4039937.0,6531.33631381,20171108-110743
53995000,54000000,13021,5000,4040255.0,6531.52904354,20171108-110743
54000000,54005000,13022,5000,4040573.0,6531.54158634,20171108-110743
54005000,54010000,13023,5000,4040898.0,6531.74795268,20171108-110743
54010000,54015000,13024,5000,4041223.0,6531.71741101,20171108-110743
54015000,54020000,13025,5000,4041549.0,6531.75513033,20171108-110743
54020000,54025000,13026,5000,4041874.0,6531.79111472,20171108-110743
54025000,54030000,13027,5000,4042199.0,6531.82070692,20171108-110743
54030000,54035000,13028,5000,4042524.0,6531.85790138,20171108-110743
54035000,54040000,13029,5000,4042849.0,6532.05184567,20171108-110743
54040000,54045000,13030,5000,4043174.0,6532.24820847,20171108-110743
54045000,54050000,13031,5000,4043499.0,6532.57374008,20171108-110743
54050000,54055000,13032,5000,4043824.0,6532.77860824,20171108-110743
54055000,54060000,13033,5000,4044150.0,6533.07117796,20171108-110743
54060000,54065000,13034,5000,4044475.0,6533.27509854,20171108-110743
54065000,54070000,13035,5000,4044800.0,6533.56593736,20171108-110744
54070000,54075000,13036,5000,4045125.0,6533.76883248,20171108-110744
54075000,54080000,13037,5000,4045450.0,6533.9698935,20171108-110744
54080000,54085000,13038,5000,4045775.0,6534.25417918,20171108-110744
54085000,54090000,13039,5000,4046100.0,6534.45174673,20171108-110744
54090000,54095000,13040,5000,4046425.0,6534.72831843,20171108-110744
54095000,54100000,13041,5000,4046750.0,6535.01640288,20171108-110744
54100000,54105000,13042,5000,4047076.0,6535.30984791,20171108-110744
54105000,54110000,13043,5000,4047401.0,6535.45409141,20171108-110744
54110000,54115000,13044,5000,4047726.0,6535.73667743,20171108-110744
54115000,54120000,13045,5000,4048051.0,6536.01672896,20171108-110744
54120000,54125000,13046,5000,4048376.0,6536.29644502,20171108-110744
54125000,54130000,13047,5000,4048702.0,6536.57846161,20171108-110744
54130000,54135000,13048,5000,4049027.0,6536.77667299,20171108-110744
54135000,54140000,13049,5000,4049352.0,6536.98179108,20171108-110744
54140000,54145000,13050,5000,4049677.0,6537.17307408,20171108-110744
54145000,54150000,13051,5000,4050002.0,6537.37315827,20171108-110744
54150000,54155000,13052,5000,4050327.0,6537.57804547,20171108-110744
54155000,54160000,13053,5000,4050652.0,6537.92868134,20171108-110744
54160000,54165000,13054,5000,4050977.0,6538.13102765,20171108-110744
54165000,54170000,13055,5000,4051302.0,6537.82284842,20171108-110744
54170000,54175000,13056,5000,4051628.0,6537.5135872,20171108-110744
54175000,54180000,13057,5000,4051953.0,6537.2058594,20171108-110744
54180000,54185000,13058,5000,4052278.0,6536.89454183,20171108-110744
54185000,54190000,13059,5000,4052603.0,6536.92673144,20171108-110744
54190000,54195000,13060,5000,4052928.0,6536.950196,20171108-110744
54195000,54200000,13061,5000,4053253.0,6536.98354535,20171108-110744
54200000,54205000,13062,5000,4053578.0,6536.61600512,20171108-110745
54205000,54210000,13063,5000,4053903.0,6536.30473737,20171108-110745
54210000,54215000,13064,5000,4054228.0,6535.99067269,20171108-110745
54215000,54220000,13065,5000,4054553.0,6536.01945382,20171108-110745
54220000,54225000,13066,5000,4054878.0,6535.711397,20171108-110745
54225000,54230000,13067,5000,4055204.0,6535.7414912,20171108-110745
54230000,54235000,13068,5000,4055529.0,6535.43507152,20171108-110745
54235000,54240000,13069,5000,4055854.0,6535.46927371,20171108-110745
54240000,54245000,13070,5000,4056179.0,6535.50301887,20171108-110745
54245000,54250000,13071,5000,4056504.0,6535.19706321,20171108-110745
54250000,54255000,13072,5000,4056829.0,6535.23219996,20171108-110745
54255000,54260000,13073,5000,4057154.0,6534.92588612,20171108-110745
54260000,54265000,13074,5000,4057479.0,6534.61695776,20171108-110745
54265000,54270000,13075,5000,4057804.0,6534.30236066,20171108-110745
54270000,54275000,13076,5000,4058129.0,6534.64159231,20171108-110745
54275000,54280000,13077,5000,4058455.0,6534.84827411,20171108-110745
54280000,54285000,13078,5000,4058780.0,6534.54744215,20171108-110746
54285000,54290000,13079,5000,4059105.0,6534.57224326,20171108-110746
54290000,54295000,13080,5000,4059430.0,6534.26205059,20171108-110746
54295000,54300000,13081,5000,4059755.0,6533.88823174,20171108-110746
54300000,54305000,13082,5000,4060080.0,6533.92432854,20171108-110746
54305000,54310000,13083,5000,4060405.0,6533.61570982,20171108-110746
54310000,54315000,13084,5000,4060730.0,6533.30684636,20171108-110746
54315000,54320000,13085,5000,4061055.0,6533.34256362,20171108-110746
54320000,54325000,13086,5000,4061380.0,6533.03652827,20171108-110746
54325000,54330000,13087,5000,4061706.0,6532.73863953,20171108-110746
54330000,54335000,13088,5000,4062031.0,6532.76705308,20171108-110746
54335000,54340000,13089,5000,4062356.0,6532.46055255,20171108-110746
54340000,54345000,13090,5000,4062681.0,6532.48661734,20171108-110746
54345000,54350000,13091,5000,4063006.0,6532.18207243,20171108-110746
54350000,54355000,13092,5000,4063331.0,6532.2133933,20171108-110746
54355000,54360000,13093,5000,4063656.0,6532.248312,20171108-110747
54360000,54365000,13094,5000,4063981.0,6532.2763989,20171108-110747
54365000,54370000,13095,5000,4064306.0,6531.97503383,20171108-110747
54370000,54375000,13096,5000,4064631.0,6531.67544142,20171108-110747
54375000,54380000,13097,5000,4064956.0,6531.71160482,20171108-110747
54380000,54385000,13098,5000,4065281.0,6531.40302878,20171108-110747
54385000,54390000,13099,5000,4065607.0,6531.10365192,20171108-110747
54390000,54395000,13100,5000,4065932.0,6531.06417393,20171108-110747
54395000,54400000,13101,5000,4066257.0,6531.09815194,20171108-110747
54400000,54405000,13102,5000,4066582.0,6530.79445017,20171108-110747
54405000,54410000,13103,5000,4066907.0,6530.83048684,20171108-110747
54410000,54415000,13104,5000,4067232.0,6530.52092492,20171108-110747
54415000,54420000,13105,5000,4067557.0,6530.20890226,20171108-110747
54420000,54425000,13106,5000,4067882.0,6529.89818884,20171108-110747
54425000,54430000,13107,5000,4068207.0,6529.58764706,20171108-110747
54430000,54435000,13108,5000,4068532.0,6529.28780942,20171108-110748
54435000,54440000,13109,5000,4068857.0,6529.32245616,20171108-110748
54440000,54445000,13110,5000,4069183.0,6529.35543258,20171108-110748
54445000,54450000,13111,5000,4069508.0,6529.05135864,20171108-110748
54450000,54455000,13112,5000,4069833.0,6528.74489201,20171108-110748
54455000,54460000,13113,5000,4070158.0,6528.44166377,20171108-110748
54460000,54465000,13114,5000,4070483.0,6528.13681722,20171108-110748
54465000,54470000,13115,5000,4070808.0,6527.83273912,20171108-110748
54470000,54475000,13116,5000,4071133.0,6527.52724071,20171108-110748
54475000,54480000,13117,5000,4071458.0,6527.2115109,20171108-110748
54480000,54485000,13118,5000,4071783.0,6526.91311594,20171108-110748
54485000,54490000,13119,5000,4072108.0,6526.54112141,20171108-110748
54490000,54495000,13120,5000,4072433.0,6526.24209342,20171108-110748
54495000,54500000,13121,5000,4072759.0,6526.2795872,20171108-110748
54500000,54505000,13122,5000,4073084.0,6526.30825786,20171108-110749
54505000,54510000,13123,5000,4073409.0,6525.99901151,20171108-110749
54510000,54515000,13124,5000,4073734.0,6525.68912353,20171108-110749
54515000,54520000,13125,5000,4074059.0,6525.38118331,20171108-110749
54520000,54525000,13126,5000,4074384.0,6525.07184884,20171108-110749
54525000,54530000,13127,5000,4074709.0,6525.09392718,20171108-110749
54530000,54535000,13128,5000,4075034.0,6524.79320579,20171108-110749
54535000,54540000,13129,5000,4075359.0,6524.82013778,20171108-110749
54540000,54545000,13130,5000,4075684.0,6524.51017561,20171108-110749
54545000,54550000,13131,5000,4076010.0,6524.53811668,20171108-110749
54550000,54555000,13132,5000,4076335.0,6524.22848232,20171108-110749
54555000,54560000,13133,5000,4076660.0,6523.91695281,20171108-110749
54560000,54565000,13134,5000,4076985.0,6523.95400959,20171108-110749
54565000,54570000,13135,5000,4077310.0,6523.64785107,20171108-110749
54570000,54575000,13136,5000,4077636.0,6523.34862727,20171108-110750
54575000,54580000,13137,5000,4077961.0,6523.03753036,20171108-110750
54580000,54585000,13138,5000,4078286.0,6522.65893211,20171108-110750
54585000,54590000,13139,5000,4078611.0,6522.35482422,20171108-110750
54590000,54595000,13140,5000,4078936.0,6522.04460214,20171108-110750
54595000,54600000,13141,5000,4079261.0,6521.74091987,20171108-110750
54600000,54605000,13142,5000,4079586.0,6521.43822395,20171108-110750
54605000,54610000,13143,5000,4079911.0,6521.13379026,20171108-110750
54610000,54615000,13144,5000,4080236.0,6520.83349583,20171108-110750
54615000,54620000,13145,5000,4080561.0,6520.52380714,20171108-110750
54620000,54625000,13146,5000,4080887.0,6520.56360681,20171108-110750
54625000,54630000,13147,5000,4081212.0,6520.59544919,20171108-110750
54630000,54635000,13148,5000,4081537.0,6520.63347118,20171108-110750
54635000,54640000,13149,5000,4081862.0,6520.32976913,20171108-110750
54640000,54645000,13150,5000,4082187.0,6520.02566701,20171108-110751
54645000,54650000,13151,5000,4082512.0,6519.71665206,20171108-110751
54650000,54655000,13152,5000,4082837.0,6519.41626346,20171108-110751
54655000,54660000,13153,5000,4083162.0,6519.10938173,20171108-110751
54660000,54665000,13154,5000,4083487.0,6518.81312988,20171108-110751
54665000,54670000,13155,5000,4083812.0,6518.50454868,20171108-110751
54670000,54675000,13156,5000,4084137.0,6518.1992726,20171108-110751
54675000,54680000,13157,5000,4084462.0,6517.82961889,20171108-110751
54680000,54685000,13158,5000,4084787.0,6517.52837606,20171108-110751
54685000,54690000,13159,5000,4085113.0,6517.55133483,20171108-110751
54690000,54695000,13160,5000,4085438.0,6517.57924425,20171108-110751
54695000,54700000,13161,5000,4085763.0,6517.92227603,20171108-110751
54700000,54705000,13162,5000,4086088.0,6518.20509453,20171108-110751
54705000,54710000,13163,5000,4086413.0,6518.24249464,20171108-110751
54710000,54715000,13164,5000,4086738.0,6518.2787168,20171108-110751
54715000,54720000,13165,5000,4087063.0,6518.31091089,20171108-110751
54720000,54725000,13166,5000,4087388.0,6518.34821557,20171108-110751
54725000,54730000,13167,5000,4087713.0,6518.3750542,20171108-110752
54730000,54735000,13168,5000,4088038.0,6518.52324042,20171108-110752
54735000,54740000,13169,5000,4088364.0,6518.46990518,20171108-110752
54740000,54745000,13170,5000,4088689.0,6518.42227184,20171108-110752
54745000,54750000,13171,5000,4089014.0,6518.37461456,20171108-110752
54750000,54755000,13172,5000,4089339.0,6518.32510519,20171108-110752
54755000,54760000,13173,5000,4089664.0,6518.49541672,20171108-110752
54760000,54765000,13174,5000,4089989.0,6518.52968059,20171108-110752
54765000,54770000,13175,5000,4090314.0,6518.56147745,20171108-110752
54770000,54775000,13176,5000,4090639.0,6518.66275394,20171108-110752
54775000,54780000,13177,5000,4090964.0,6518.69037103,20171108-110752
54780000,54785000,13178,5000,4091290.0,6518.87533574,20171108-110752
54785000,54790000,13179,5000,4091615.0,6518.89832258,20171108-110752
54790000,54795000,13180,5000,4091940.0,6518.91756707,20171108-110752
54795000,54800000,13181,5000,4092265.0,6518.93650904,20171108-110752
54800000,54805000,13182,5000,4092590.0,6519.12266112,20171108-110752
54805000,54810000,13183,5000,4092915.0,6519.31033172,20171108-110752
54810000,54815000,13184,5000,4093240.0,6519.33717207,20171108-110752
54815000,54820000,13185,5000,4093566.0,6519.35728357,20171108-110752
54820000,54825000,13186,5000,4093891.0,6519.543679,20171108-110752
54825000,54830000,13187,5000,4094216.0,6519.72941192,20171108-110752
54830000,54835000,13188,5000,4094541.0,6519.74948654,20171108-110752
54835000,54840000,13189,5000,4094866.0,6519.76315295,20171108-110753
54840000,54845000,13190,5000,4095191.0,6519.77854957,20171108-110753
54845000,54850000,13191,5000,4095516.0,6519.80607912,20171108-110753
54850000,54855000,13192,5000,4095841.0,6519.99658996,20171108-110753
54855000,54860000,13193,5000,4096167.0,6520.01512597,20171108-110753
54860000,54865000,13194,5000,4096492.0,6520.03734985,20171108-110753
54865000,54870000,13195,5000,4096817.0,6519.98761783,20171108-110753
54870000,54875000,13196,5000,4097142.0,6519.99800084,20171108-110753
54875000,54880000,13197,5000,4097467.0,6520.01108088,20171108-110753
54880000,54885000,13198,5000,4097792.0,6520.03470783,20171108-110753
54885000,54890000,13199,5000,4098117.0,6520.21445302,20171108-110753
54890000,54895000,13200,5000,4098442.0,6520.39449124,20171108-110753
54895000,54900000,13201,5000,4098768.0,6520.41214526,20171108-110753
54900000,54905000,13202,5000,4099093.0,6520.72410288,20171108-110753
54905000,54910000,13203,5000,4099418.0,6520.99609475,20171108-110753
54910000,54915000,13204,5000,4099743.0,6521.17554015,20171108-110753
54915000,54920000,13205,5000,4100068.0,6521.36720589,20171108-110753
54920000,54925000,13206,5000,4100393.0,6521.5571808,20171108-110753
54925000,54930000,13207,5000,4100718.0,6521.73290757,20171108-110753
54930000,54935000,13208,5000,4101043.0,6521.91159325,20171108-110753
54935000,54940000,13209,5000,4101368.0,6522.10094281,20171108-110753
54940000,54945000,13210,5000,4101693.0,6522.30134876,20171108-110753
54945000,54950000,13211,5000,4102019.0,6522.50542217,20171108-110753
54950000,54955000,13212,5000,4102344.0,6522.70781175,20171108-110753
54955000,54960000,13213,5000,4102669.0,6522.90226946,20171108-110753
54960000,54965000,13214,5000,4102994.0,6523.02506879,20171108-110753
54965000,54970000,13215,5000,4103319.0,6523.21316247,20171108-110753
54970000,54975000,13216,5000,4103644.0,6523.41535216,20171108-110753
54975000,54980000,13217,5000,4103970.0,6523.61969295,20171108-110754
54980000,54985000,13218,5000,4104295.0,6523.81179605,20171108-110754
54985000,54990000,13219,5000,4104620.0,6523.99687859,20171108-110754
54990000,54995000,13220,5000,4104945.0,6524.18925265,20171108-110754
54995000,55000000,13221,5000,4105270.0,6524.46439643,20171108-110754
55000000,55005000,13222,5000,4105596.0,6524.66061397,20171108-110754
55005000,55010000,13223,5000,4105898.0,6524.89679029,20171108-110754
55010000,55015000,13224,5000,4106200.0,6525.14160899,20171108-110754
55015000,55020000,13225,5000,4106502.0,6525.37682789,20171108-110754
55020000,55025000,13226,5000,4106804.0,6525.54550121,20171108-110754
55025000,55030000,13227,5000,4107106.0,6525.78787138,20171108-110754
55030000,55035000,13228,5000,4107408.0,6526.03350937,20171108-110754
55035000,55040000,13229,5000,4107710.0,6526.1924876,20171108-110754
55040000,55045000,13230,5000,4108012.0,6526.43510639,20171108-110754
55045000,55050000,13231,5000,4108314.0,6526.67355695,20171108-110754
55050000,55055000,13232,5000,4108616.0,6526.82699145,20171108-110754
55055000,55060000,13233,5000,4108919.0,6526.91342584,20171108-110754
55060000,55065000,13234,5000,4109221.0,6527.07718587,20171108-110754
55065000,55070000,13235,5000,4109523.0,6527.23566519,20171108-110754
55070000,55075000,13236,5000,4109825.0,6527.53471998,20171108-110754
55075000,55080000,13237,5000,4110127.0,6527.77962999,20171108-110754
55080000,55085000,13238,5000,4110429.0,6527.93575566,20171108-110754
55085000,55090000,13239,5000,4110731.0,6528.09534846,20171108-110754
55090000,55095000,13240,5000,4111033.0,6528.08555915,20171108-110754
55095000,55100000,13241,5000,4111335.0,6528.2454041,20171108-110754
55100000,55105000,13242,5000,4111637.0,6528.23823663,20171108-110754
55105000,55110000,13243,5000,4111939.0,6528.22926882,20171108-110754
55110000,55115000,13244,5000,4112242.0,6528.39234288,20171108-110754
55115000,55120000,13245,5000,4112544.0,6528.55073477,20171108-110754
55120000,55125000,13246,5000,4112846.0,6528.54000078,20171108-110754
55125000,55130000,13247,5000,4113148.0,6528.69560103,20171108-110754
55130000,55135000,13248,5000,4113450.0,6528.68976887,20171108-110754
55135000,55140000,13249,5000,4113752.0,6528.67802363,20171108-110755
55140000,55145000,13250,5000,4114054.0,6528.66718176,20171108-110755
