Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
8385000,8390000,1899,5000,588957.0,10692.188773,20171108-153235
8390000,8395000,1900,5000,589273.0,10691.68502,20171108-153235
8395000,8400000,1901,5000,589588.0,10691.1747678,20171108-153236
8400000,8405000,1902,5000,589903.0,10690.6509745,20171108-153236
8405000,8410000,1903,5000,590210.0,10689.9294384,20171108-153236
8410000,8415000,1904,5000,590516.0,10689.2382564,20171108-153236
8415000,8420000,1905,5000,590822.0,10688.4831065,20171108-153236
8420000,8425000,1906,5000,591128.0,10687.7603576,20171108-153236
8425000,8430000,1907,5000,591435.0,10689.5225221,20171108-153236
8430000,8435000,1908,5000,591741.0,10690.2142935,20171108-153236
8435000,8440000,1909,5000,592047.0,10688.0316401,20171108-153236
8440000,8445000,1910,5000,592353.0,10689.9284789,20171108-153236
8445000,8450000,1911,5000,592660.0,10690.8275924,20171108-153236
8450000,8455000,1912,5000,592966.0,10692.7005953,20171108-153236
8455000,8460000,1913,5000,593272.0,10694.708467,20171108-153236
8460000,8465000,1914,5000,593578.0,10696.6625835,20171108-153236
8465000,8470000,1915,5000,593885.0,10697.5570757,20171108-153236
8470000,8475000,1916,5000,594191.0,10699.0908497,20171108-153236
8475000,8480000,1917,5000,594497.0,10700.454774,20171108-153236
8480000,8485000,1918,5000,594804.0,10702.3725025,20171108-153236
8485000,8490000,1919,5000,595110.0,10703.9842388,20171108-153236
8490000,8495000,1920,5000,595416.0,10704.8884275,20171108-153236
8495000,8500000,1921,5000,595723.0,10706.8398434,20171108-153236
8500000,8505000,1922,5000,596029.0,10707.5749471,20171108-153236
8505000,8510000,1923,5000,596330.0,10706.6629114,20171108-153236
8510000,8515000,1924,5000,596631.0,10705.8924225,20171108-153236
8515000,8520000,1925,5000,596932.0,10702.0283484,20171108-153236
8520000,8525000,1926,5000,597233.0,10703.5444389,20171108-153236
8525000,8530000,1927,5000,597534.0,10704.2752554,20171108-153236
8530000,8535000,1928,5000,597836.0,10702.2662688,20171108-153236
8535000,8540000,1929,5000,598137.0,10701.460163,20171108-153236
8540000,8545000,1930,5000,598438.0,10700.6924425,20171108-153236
8545000,8550000,1931,5000,598739.0,10702.4818204,20171108-153236
8550000,8555000,1932,5000,599040.0,10704.3887962,20171108-153236
8555000,8560000,1933,5000,599341.0,10705.1880352,20171108-153236
8560000,8565000,1934,5000,599642.0,10706.9787473,20171108-153236
8565000,8570000,1935,5000,599943.0,10707.7996455,20171108-153236
8570000,8575000,1936,5000,600244.0,10707.0429426,20171108-153236
8575000,8580000,1937,5000,600545.0,10703.2259016,20171108-153236
8580000,8585000,1938,5000,600846.0,10704.6258026,20171108-153236
8585000,8590000,1939,5000,601147.0,10705.4711922,20171108-153237
8590000,8595000,1940,5000,601448.0,10706.9467716,20171108-153237
8595000,8600000,1941,5000,601749.0,10707.6748617,20171108-153237
8600000,8605000,1942,5000,602050.0,10708.4093613,20171108-153237
8605000,8610000,1943,5000,602350.0,10709.1174591,20171108-153237
8610000,8615000,1944,5000,602650.0,10710.8823435,20171108-153237
8615000,8620000,1945,5000,602950.0,10712.433049,20171108-153237
8620000,8625000,1946,5000,603249.0,10713.2224687,20171108-153237
8625000,8630000,1947,5000,603549.0,10712.7094043,20171108-153237
8630000,8635000,1948,5000,603849.0,10713.5168197,20171108-153237
8635000,8640000,1949,5000,604148.0,10714.3122532,20171108-153237
8640000,8645000,1950,5000,604448.0,10715.1048637,20171108-153237
8645000,8650000,1951,5000,604748.0,10715.8775648,20171108-153237
8650000,8655000,1952,5000,605048.0,10716.6337263,20171108-153237
8655000,8660000,1953,5000,605347.0,10717.35159,20171108-153237
8660000,8665000,1954,5000,605647.0,10718.9296883,20171108-153237
8665000,8670000,1955,5000,605947.0,10719.7611882,20171108-153237
8670000,8675000,1956,5000,606247.0,10720.5737789,20171108-153237
8675000,8680000,1957,5000,606546.0,10721.3092749,20171108-153237
8680000,8685000,1958,5000,606846.0,10722.1415804,20171108-153237
8685000,8690000,1959,5000,607146.0,10723.7245299,20171108-153237
8690000,8695000,1960,5000,607445.0,10725.5409362,20171108-153237
8695000,8700000,1961,5000,607745.0,10724.9024542,20171108-153237
8700000,8705000,1962,5000,608045.0,10721.0716945,20171108-153237
8705000,8710000,1963,5000,608346.0,10722.9832621,20171108-153237
8710000,8715000,1964,5000,608646.0,10723.8643,20171108-153237
8715000,8720000,1965,5000,608947.0,10723.2003759,20171108-153237
8720000,8725000,1966,5000,609248.0,10721.1427805,20171108-153237
8725000,8730000,1967,5000,609549.0,10722.9828785,20171108-153237
8730000,8735000,1968,5000,609850.0,10723.8820108,20171108-153237
8735000,8740000,1969,5000,610151.0,10723.2092313,20171108-153237
8740000,8745000,1970,5000,610452.0,10722.5499522,20171108-153237
8745000,8750000,1971,5000,610753.0,10718.8784464,20171108-153237
8750000,8755000,1972,5000,611054.0,10718.1616109,20171108-153237
8755000,8760000,1973,5000,611355.0,10720.0656924,20171108-153237
8760000,8765000,1974,5000,611656.0,10721.9343403,20171108-153237
8765000,8770000,1975,5000,611957.0,10721.1746005,20171108-153237
8770000,8775000,1976,5000,612257.0,10717.3258551,20171108-153237
8775000,8780000,1977,5000,612558.0,10719.1159834,20171108-153238
8780000,8785000,1978,5000,612859.0,10720.0213427,20171108-153238
8785000,8790000,1979,5000,613160.0,10719.3482537,20171108-153238
8790000,8795000,1980,5000,613461.0,10718.711631,20171108-153238
8795000,8800000,1981,5000,613762.0,10718.0407672,20171108-153238
8800000,8805000,1982,5000,614063.0,10714.3953931,20171108-153238
8805000,8810000,1983,5000,614383.0,10713.8580987,20171108-153238
8810000,8815000,1984,5000,614704.0,10713.2955314,20171108-153238
8815000,8820000,1985,5000,615025.0,10708.6208916,20171108-153238
8820000,8825000,1986,5000,615345.0,10710.2975516,20171108-153238
8825000,8830000,1987,5000,615665.0,10711.1889334,20171108-153238
8830000,8835000,1988,5000,615986.0,10710.6113131,20171108-153238
8835000,8840000,1989,5000,616306.0,10711.5018788,20171108-153238
8840000,8845000,1990,5000,616627.0,10712.527555,20171108-153238
8845000,8850000,1991,5000,616947.0,10711.9834051,20171108-153238
8850000,8855000,1992,5000,617267.0,10713.9992605,20171108-153238
8855000,8860000,1993,5000,617588.0,10714.9455756,20171108-153238
8860000,8865000,1994,5000,617908.0,10716.5197216,20171108-153238
8865000,8870000,1995,5000,618228.0,10718.5039298,20171108-153238
8870000,8875000,1996,5000,618549.0,10719.4890406,20171108-153238
8875000,8880000,1997,5000,618869.0,10718.8982761,20171108-153238
8880000,8885000,1998,5000,619190.0,10715.3866837,20171108-153238
8885000,8890000,1999,5000,619510.0,10714.4129062,20171108-153238
8890000,8895000,2000,5000,619831.0,10715.8421125,20171108-153238
8895000,8900000,2001,5000,620151.0,10715.6862641,20171108-153238
8900000,8905000,2002,5000,620472.0,10714.2246891,20171108-153238
8905000,8910000,2003,5000,620785.0,10712.670958,20171108-153238
8910000,8915000,2004,5000,621099.0,10710.2061293,20171108-153238
8915000,8920000,2005,5000,621413.0,10709.5430607,20171108-153238
8920000,8925000,2006,5000,621727.0,10710.9162241,20171108-153238
8925000,8930000,2007,5000,622040.0,10709.2004588,20171108-153238
8930000,8935000,2008,5000,622354.0,10707.3531285,20171108-153238
8935000,8940000,2009,5000,622668.0,10701.9148131,20171108-153239
8940000,8945000,2010,5000,622981.0,10700.0875731,20171108-153239
8945000,8950000,2011,5000,623295.0,10698.0008221,20171108-153239
8950000,8955000,2012,5000,623609.0,10695.050071,20171108-153239
8955000,8960000,2013,5000,623923.0,10696.6690124,20171108-153239
8960000,8965000,2014,5000,624236.0,10697.5577575,20171108-153239
8965000,8970000,2015,5000,624550.0,10698.4876632,20171108-153239
8970000,8975000,2016,5000,624864.0,10700.3244395,20171108-153239
8975000,8980000,2017,5000,625178.0,10701.8934739,20171108-153239
8980000,8985000,2018,5000,625492.0,10703.5954561,20171108-153239
8985000,8990000,2019,5000,625805.0,10704.5113476,20171108-153239
8990000,8995000,2020,5000,626119.0,10705.2810185,20171108-153239
8995000,9000000,2021,5000,626433.0,10706.0970987,20171108-153239
9000000,9005000,2022,5000,626747.0,10706.9441021,20171108-153239
9005000,9010000,2023,5000,627049.0,10707.5450661,20171108-153239
9010000,9015000,2024,5000,627351.0,10708.2921142,20171108-153239
9015000,9020000,2025,5000,627653.0,10707.6769298,20171108-153239
9020000,9025000,2026,5000,627955.0,10705.1434573,20171108-153239
9025000,9030000,2027,5000,628257.0,10706.6258574,20171108-153239
9030000,9035000,2028,5000,628559.0,10597.7325756,20171108-153240
9035000,9040000,2029,5000,628861.0,10598.424796,20171108-153240
9040000,9045000,2030,5000,629163.0,10595.0282011,20171108-153240
9045000,9050000,2031,5000,629465.0,10591.5106301,20171108-153240
9050000,9055000,2032,5000,629767.0,10588.141581,20171108-153240
9055000,9060000,2033,5000,630069.0,10584.673695,20171108-153240
9060000,9065000,2034,5000,630371.0,10581.2831344,20171108-153240
9065000,9070000,2035,5000,630673.0,10577.7982905,20171108-153240
9070000,9075000,2036,5000,630975.0,10574.3894215,20171108-153240
9075000,9080000,2037,5000,631277.0,10573.8500127,20171108-153240
9080000,9085000,2038,5000,631579.0,10570.4775122,20171108-153240
9085000,9090000,2039,5000,631881.0,10561.46478,20171108-153240
9090000,9095000,2040,5000,632183.0,10563.0483542,20171108-153240
9095000,9100000,2041,5000,632485.0,10563.9681216,20171108-153240
9100000,9105000,2042,5000,632787.0,10564.4066784,20171108-153240
9105000,9110000,2043,5000,633094.0,10566.196118,20171108-153240
9110000,9115000,2044,5000,633400.0,10568.0895723,20171108-153240
9115000,9120000,2045,5000,633707.0,10568.9855892,20171108-153240
9120000,9125000,2046,5000,634013.0,10568.4418597,20171108-153240
9125000,9130000,2047,5000,634320.0,10565.0234086,20171108-153240
9130000,9135000,2048,5000,634626.0,10566.504618,20171108-153240
9135000,9140000,2049,5000,634932.0,10567.3479559,20171108-153240
9140000,9145000,2050,5000,635239.0,10568.7992584,20171108-153240
9145000,9150000,2051,5000,635545.0,10569.6114973,20171108-153240
9150000,9155000,2052,5000,635852.0,10566.2054445,20171108-153241
9155000,9160000,2053,5000,636158.0,10567.570514,20171108-153241
9160000,9165000,2054,5000,636465.0,10568.4108878,20171108-153241
9165000,9170000,2055,5000,636771.0,10567.6912595,20171108-153241
9170000,9175000,2056,5000,637077.0,10568.5510225,20171108-153241
9175000,9180000,2057,5000,637384.0,10570.0534416,20171108-153241
9180000,9185000,2058,5000,637690.0,10570.7151881,20171108-153241
9185000,9190000,2059,5000,637997.0,10567.1775459,20171108-153241
9190000,9195000,2060,5000,638303.0,10563.7396186,20171108-153241
9195000,9200000,2061,5000,638610.0,10559.208679,20171108-153241
9200000,9205000,2062,5000,638916.0,10555.7845761,20171108-153241
9205000,9210000,2063,5000,639230.0,10552.5996242,20171108-153241
9210000,9215000,2064,5000,639545.0,10549.3900786,20171108-153241
9215000,9220000,2065,5000,639859.0,10548.9223607,20171108-153241
9220000,9225000,2066,5000,640174.0,10548.453387,20171108-153241
9225000,9230000,2067,5000,640488.0,10545.2521008,20171108-153241
9230000,9235000,2068,5000,640803.0,10536.5585779,20171108-153241
9235000,9240000,2069,5000,641117.0,10537.5412073,20171108-153241
9240000,9245000,2070,5000,641432.0,10538.5097238,20171108-153241
9245000,9250000,2071,5000,641746.0,10538.1216543,20171108-153241
9250000,9255000,2072,5000,642061.0,10537.7739088,20171108-153241
9255000,9260000,2073,5000,642375.0,10538.7782782,20171108-153241
9260000,9265000,2074,5000,642689.0,10539.8183284,20171108-153241
9265000,9270000,2075,5000,643004.0,10539.4691201,20171108-153241
9270000,9275000,2076,5000,643318.0,10530.8084758,20171108-153241
9275000,9280000,2077,5000,643632.0,10513.5556276,20171108-153242
9280000,9285000,2078,5000,643947.0,10504.7081217,20171108-153242
9285000,9290000,2079,5000,644261.0,10506.4921718,20171108-153242
9290000,9295000,2080,5000,644576.0,10506.2448025,20171108-153242
9295000,9300000,2081,5000,644890.0,10505.8350659,20171108-153242
9300000,9305000,2082,5000,645205.0,10507.7370337,20171108-153242
9305000,9310000,2083,5000,645515.0,10508.4489723,20171108-153242
9310000,9315000,2084,5000,645825.0,10510.1351895,20171108-153242
9315000,9320000,2085,5000,646135.0,10510.7185951,20171108-153242
9320000,9325000,2086,5000,646445.0,10512.1067761,20171108-153242
9325000,9330000,2087,5000,646755.0,10513.5103729,20171108-153242
9330000,9335000,2088,5000,647065.0,10514.1413897,20171108-153242
9335000,9340000,2089,5000,647375.0,10515.5544907,20171108-153242
9340000,9345000,2090,5000,647685.0,10516.3301551,20171108-153242
9345000,9350000,2091,5000,647996.0,10518.1540856,20171108-153242
9350000,9355000,2092,5000,648306.0,10519.0155933,20171108-153242
9355000,9360000,2093,5000,648616.0,10520.504626,20171108-153242
9360000,9365000,2094,5000,648926.0,10521.3674596,20171108-153242
9365000,9370000,2095,5000,649236.0,10522.854612,20171108-153242
9370000,9375000,2096,5000,649546.0,10524.451471,20171108-153242
9375000,9380000,2097,5000,649856.0,10523.9599539,20171108-153242
9380000,9385000,2098,5000,650166.0,10525.4080332,20171108-153242
9385000,9390000,2099,5000,650476.0,10525.173618,20171108-153242
9390000,9395000,2100,5000,650786.0,10524.5619092,20171108-153242
9395000,9400000,2101,5000,651097.0,10526.0707445,20171108-153242
9400000,9405000,2102,5000,651406.0,10527.60888,20171108-153242
9405000,9410000,2103,5000,651706.0,10528.4430168,20171108-153242
9410000,9415000,2104,5000,652005.0,10529.2058023,20171108-153242
9415000,9420000,2105,5000,652304.0,10530.6542462,20171108-153242
9420000,9425000,2106,5000,652604.0,10531.458601,20171108-153242
9425000,9430000,2107,5000,652903.0,10532.2577929,20171108-153242
9430000,9435000,2108,5000,653202.0,10533.0799425,20171108-153242
9435000,9440000,2109,5000,653502.0,10533.8818003,20171108-153242
9440000,9445000,2110,5000,653801.0,10534.7050947,20171108-153242
9445000,9450000,2111,5000,654100.0,10535.4680488,20171108-153242
9450000,9455000,2112,5000,654400.0,10536.2843332,20171108-153242
9455000,9460000,2113,5000,654699.0,10537.1118812,20171108-153242
9460000,9465000,2114,5000,654998.0,10538.5873646,20171108-153243
9465000,9470000,2115,5000,655298.0,10540.0938834,20171108-153243
9470000,9475000,2116,5000,655597.0,10541.6005495,20171108-153243
9475000,9480000,2117,5000,655896.0,10542.3975237,20171108-153243
9480000,9485000,2118,5000,656196.0,10541.7228811,20171108-153243
9485000,9490000,2119,5000,656495.0,10543.182318,20171108-153243
9490000,9495000,2120,5000,656794.0,10544.7022613,20171108-153243
9495000,9500000,2121,5000,657094.0,10545.5249533,20171108-153243
9500000,9505000,2122,5000,657393.0,10546.3118595,20171108-153243
9505000,9510000,2123,5000,657708.0,10547.3009161,20171108-153243
9510000,9515000,2124,5000,658022.0,10548.9359541,20171108-153243
9515000,9520000,2125,5000,658337.0,10549.9529277,20171108-153243
9520000,9525000,2126,5000,658652.0,10550.9447449,20171108-153243
9525000,9530000,2127,5000,658967.0,10551.9373713,20171108-153243
9530000,9535000,2128,5000,659281.0,10552.8534238,20171108-153243
9535000,9540000,2129,5000,659596.0,10554.5583843,20171108-153243
9540000,9545000,2130,5000,659911.0,10555.4845393,20171108-153243
9545000,9550000,2131,5000,660225.0,10557.1422559,20171108-153243
9550000,9555000,2132,5000,660540.0,10558.1040477,20171108-153243
9555000,9560000,2133,5000,660855.0,10560.008273,20171108-153243
9560000,9565000,2134,5000,661170.0,10559.6337552,20171108-153243
9565000,9570000,2135,5000,661484.0,10551.1822219,20171108-153243
9570000,9575000,2136,5000,661799.0,10552.5926697,20171108-153243
9575000,9580000,2137,5000,662114.0,10552.1997214,20171108-153243
9580000,9585000,2138,5000,662429.0,10553.0921207,20171108-153243
9585000,9590000,2139,5000,662743.0,10554.4687647,20171108-153243
9590000,9595000,2140,5000,663058.0,10555.2993291,20171108-153243
9595000,9600000,2141,5000,663373.0,10556.0668795,20171108-153243
9600000,9605000,2142,5000,663688.0,10556.8899425,20171108-153243
9605000,9610000,2143,5000,664012.0,10556.4382501,20171108-153243
9610000,9615000,2144,5000,664337.0,10557.3926394,20171108-153243
9615000,9620000,2145,5000,664661.0,10556.9410999,20171108-153243
9620000,9625000,2146,5000,664986.0,10557.935647,20171108-153243
9625000,9630000,2147,5000,665310.0,10559.6237196,20171108-153243
9630000,9635000,2148,5000,665635.0,10561.3430148,20171108-153243
9635000,9640000,2149,5000,665960.0,10561.0754574,20171108-153243
9640000,9645000,2150,5000,666284.0,10560.7910072,20171108-153243
9645000,9650000,2151,5000,666609.0,10561.8636089,20171108-153243
9650000,9655000,2152,5000,666933.0,10563.6143731,20171108-153244
9655000,9660000,2153,5000,667258.0,10564.7289574,20171108-153244
9660000,9665000,2154,5000,667582.0,10565.8059327,20171108-153244
9665000,9670000,2155,5000,667907.0,10566.878891,20171108-153244
9670000,9675000,2156,5000,668231.0,10566.8588162,20171108-153244
9675000,9680000,2157,5000,668555.0,10566.5376164,20171108-153244
9680000,9685000,2158,5000,668880.0,10568.5029184,20171108-153244
9685000,9690000,2159,5000,669204.0,10570.4928453,20171108-153244
9690000,9695000,2160,5000,669529.0,10572.255264,20171108-153244
9695000,9700000,2161,5000,669853.0,10573.2353933,20171108-153244
9700000,9705000,2162,5000,670178.0,10574.7744529,20171108-153244
9705000,9710000,2163,5000,670492.0,10575.5757854,20171108-153244
9710000,9715000,2164,5000,670805.0,10577.2147372,20171108-153244
9715000,9720000,2165,5000,671119.0,10576.7595571,20171108-153244
9720000,9725000,2166,5000,671433.0,10578.3497263,20171108-153244
9725000,9730000,2167,5000,671747.0,10579.8817177,20171108-153244
9730000,9735000,2168,5000,672061.0,10580.6873879,20171108-153244
