Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
58325000,58330000,13887,5000,4313741.0,8949.83224064,20171108-110526
58330000,58335000,13888,5000,4314053.0,8950.03431094,20171108-110526
58335000,58340000,13889,5000,4314365.0,8950.0935054,20171108-110526
58340000,58345000,13890,5000,4314677.0,8950.14987245,20171108-110527
58345000,58350000,13891,5000,4314990.0,8949.90443008,20171108-110527
58350000,58355000,13892,5000,4315302.0,8949.96079583,20171108-110527
58355000,58360000,13893,5000,4315614.0,8950.01361388,20171108-110527
58360000,58365000,13894,5000,4315927.0,8950.07148114,20171108-110527
58365000,58370000,13895,5000,4316239.0,8950.12220519,20171108-110527
58370000,58375000,13896,5000,4316551.0,8950.17323663,20171108-110527
58375000,58380000,13897,5000,4316863.0,8949.92999638,20171108-110527
58380000,58385000,13898,5000,4317175.0,8949.85340166,20171108-110527
58385000,58390000,13899,5000,4317488.0,8949.90756851,20171108-110527
58390000,58395000,13900,5000,4317800.0,8949.96347685,20171108-110527
58395000,58400000,13901,5000,4318113.0,8950.02111435,20171108-110527
58400000,58405000,13902,5000,4318425.0,8949.7778752,20171108-110527
58405000,58410000,13903,5000,4318737.0,8949.82845514,20171108-110527
58410000,58415000,13904,5000,4319050.0,8950.14001011,20171108-110527
58415000,58420000,13905,5000,4319362.0,8950.44861159,20171108-110527
58420000,58425000,13906,5000,4319674.0,8950.72967239,20171108-110527
58425000,58430000,13907,5000,4319986.0,8951.03895254,20171108-110527
58430000,58435000,13908,5000,4320299.0,8951.24861102,20171108-110527
58435000,58440000,13909,5000,4320611.0,8951.52926727,20171108-110527
58440000,58445000,13910,5000,4320923.0,8951.5830929,20171108-110527
58445000,58450000,13911,5000,4321235.0,8951.86355511,20171108-110527
58450000,58455000,13912,5000,4321547.0,8952.06835457,20171108-110527
58455000,58460000,13913,5000,4321860.0,8952.34876951,20171108-110527
58460000,58465000,13914,5000,4322172.0,8952.65824187,20171108-110527
58465000,58470000,13915,5000,4322484.0,8952.71117994,20171108-110527
58470000,58475000,13916,5000,4322796.0,8952.46810282,20171108-110527
58475000,58480000,13917,5000,4323109.0,8952.09039274,20171108-110527
58480000,58485000,13918,5000,4323421.0,8951.84583395,20171108-110527
58485000,58490000,13919,5000,4323733.0,8951.59369293,20171108-110527
58490000,58495000,13920,5000,4324045.0,8951.35140165,20171108-110527
58495000,58500000,13921,5000,4324358.0,8951.65482067,20171108-110528
58500000,58505000,13922,5000,4324670.0,8951.70826078,20171108-110528
58505000,58510000,13923,5000,4324982.0,8951.46682028,20171108-110528
58510000,58515000,13924,5000,4325294.0,8951.21970812,20171108-110528
58515000,58520000,13925,5000,4325607.0,8950.97671502,20171108-110528
58520000,58525000,13926,5000,4325919.0,8950.13784408,20171108-110528
58525000,58530000,13927,5000,4326231.0,8949.88256297,20171108-110528
58530000,58535000,13928,5000,4326544.0,8950.18595018,20171108-110528
58535000,58540000,13929,5000,4326856.0,8950.38702452,20171108-110528
58540000,58545000,13930,5000,4327168.0,8950.14766881,20171108-110528
58545000,58550000,13931,5000,4327481.0,8949.89817787,20171108-110528
58550000,58555000,13932,5000,4327793.0,8949.95209106,20171108-110528
58555000,58560000,13933,5000,4328105.0,8950.00270095,20171108-110528
58560000,58565000,13934,5000,4328417.0,8949.75245026,20171108-110528
58565000,58570000,13935,5000,4328730.0,8949.80911189,20171108-110528
58570000,58575000,13936,5000,4329042.0,8949.73286584,20171108-110528
58575000,58580000,13937,5000,4329354.0,8949.78900591,20171108-110528
58580000,58585000,13938,5000,4329667.0,8949.84570603,20171108-110528
58585000,58590000,13939,5000,4329979.0,8949.90147844,20171108-110528
58590000,58595000,13940,5000,4330291.0,8949.95964711,20171108-110528
58595000,58600000,13941,5000,4330603.0,8949.71395559,20171108-110528
58600000,58605000,13942,5000,4330915.0,8949.76728097,20171108-110528
58605000,58610000,13943,5000,4331228.0,8949.81980409,20171108-110528
58610000,58615000,13944,5000,4331540.0,8950.12580175,20171108-110528
58615000,58620000,13945,5000,4331852.0,8950.3305875,20171108-110528
58620000,58625000,13946,5000,4332164.0,8950.38900108,20171108-110528
58625000,58630000,13947,5000,4332477.0,8950.44551846,20171108-110528
58630000,58635000,13948,5000,4332789.0,8950.49896636,20171108-110529
58635000,58640000,13949,5000,4333101.0,8950.55408664,20171108-110529
58640000,58645000,13950,5000,4333413.0,8950.60642721,20171108-110529
58645000,58650000,13951,5000,4333726.0,8950.66492955,20171108-110529
58650000,58655000,13952,5000,4334038.0,8950.72052603,20171108-110529
58655000,58660000,13953,5000,4334350.0,8950.77166418,20171108-110529
58660000,58665000,13954,5000,4334663.0,8950.82825805,20171108-110529
58665000,58670000,13955,5000,4334975.0,8950.97916657,20171108-110529
58670000,58675000,13956,5000,4335287.0,8951.26057615,20171108-110529
58675000,58680000,13957,5000,4335599.0,8951.46185918,20171108-110529
58680000,58685000,13958,5000,4335912.0,8951.7459714,20171108-110529
58685000,58690000,13959,5000,4336224.0,8952.02071701,20171108-110529
58690000,58695000,13960,5000,4336537.0,8952.22509313,20171108-110529
58695000,58700000,13961,5000,4336849.0,8952.4301562,20171108-110529
58700000,58705000,13962,5000,4337161.0,8952.48422413,20171108-110529
58705000,58710000,13963,5000,4337473.0,8952.53554913,20171108-110529
58710000,58715000,13964,5000,4337785.0,8952.7410224,20171108-110529
58715000,58720000,13965,5000,4338098.0,8952.94857899,20171108-110529
58720000,58725000,13966,5000,4338410.0,8953.00350337,20171108-110529
58725000,58730000,13967,5000,4338722.0,8953.20367386,20171108-110529
58730000,58735000,13968,5000,4339035.0,8953.41097108,20171108-110529
58735000,58740000,13969,5000,4339347.0,8953.46532307,20171108-110529
58740000,58745000,13970,5000,4339659.0,8953.74647938,20171108-110529
58745000,58750000,13971,5000,4339971.0,8954.05492049,20171108-110529
58750000,58755000,13972,5000,4340283.0,8954.10783496,20171108-110529
58755000,58760000,13973,5000,4340596.0,8954.41991433,20171108-110529
58760000,58765000,13974,5000,4340908.0,8954.50161862,20171108-110529
58765000,58770000,13975,5000,4341220.0,8954.55744971,20171108-110529
58770000,58775000,13976,5000,4341532.0,8954.31474433,20171108-110529
58775000,58780000,13977,5000,4341845.0,8954.36928145,20171108-110529
58780000,58785000,13978,5000,4342157.0,8954.41107727,20171108-110529
58785000,58790000,13979,5000,4342469.0,8954.46179979,20171108-110529
58790000,58795000,13980,5000,4342782.0,8954.76996164,20171108-110529
58795000,58800000,13981,5000,4343094.0,8954.82047025,20171108-110529
58800000,58805000,13982,5000,4343406.0,8954.57530998,20171108-110529
58805000,58810000,13983,5000,4343718.0,8953.73909094,20171108-110530
58810000,58815000,13984,5000,4344031.0,8953.49756738,20171108-110530
58815000,58820000,13985,5000,4344343.0,8953.80732234,20171108-110530
58820000,58825000,13986,5000,4344655.0,8953.84419739,20171108-110530
58825000,58830000,13987,5000,4344968.0,8953.60311737,20171108-110530
58830000,58835000,13988,5000,4345280.0,8953.36015653,20171108-110530
58835000,58840000,13989,5000,4345592.0,8953.66692428,20171108-110530
58840000,58845000,13990,5000,4345905.0,8953.87236444,20171108-110530
58845000,58850000,13991,5000,4346217.0,8954.14490331,20171108-110530
58850000,58855000,13992,5000,4346529.0,8954.34896701,20171108-110530
58855000,58860000,13993,5000,4346841.0,8954.50579856,20171108-110530
58860000,58865000,13994,5000,4347154.0,8954.71269261,20171108-110530
58865000,58870000,13995,5000,4347466.0,8954.91252403,20171108-110530
58870000,58875000,13996,5000,4347778.0,8955.11696635,20171108-110530
58875000,58880000,13997,5000,4348090.0,8955.32017056,20171108-110530
58880000,58885000,13998,5000,4348402.0,8955.62288146,20171108-110530
58885000,58890000,13999,5000,4348715.0,8955.68082909,20171108-110530
58890000,58895000,14000,5000,4349027.0,8955.43464144,20171108-110530
58895000,58900000,14001,5000,4349339.0,8955.19189642,20171108-110530
58900000,58905000,14002,5000,4349651.0,8954.94779721,20171108-110530
58905000,58910000,14003,5000,4349964.0,8954.11326431,20171108-110530
58910000,58915000,14004,5000,4350276.0,8953.8726932,20171108-110530
58915000,58920000,14005,5000,4350588.0,8953.62558397,20171108-110530
58920000,58925000,14006,5000,4350900.0,8952.79414387,20171108-110530
58925000,58930000,14007,5000,4351213.0,8952.55218043,20171108-110530
58930000,58935000,14008,5000,4351525.0,8952.31100469,20171108-110531
58935000,58940000,14009,5000,4351837.0,8952.61759471,20171108-110531
58940000,58945000,14010,5000,4352149.0,8952.8202493,20171108-110531
58945000,58950000,14011,5000,4352461.0,8952.87600068,20171108-110531
58950000,58955000,14012,5000,4352774.0,8952.80350061,20171108-110531
58955000,58960000,14013,5000,4353086.0,8952.85535981,20171108-110531
58960000,58965000,14014,5000,4353398.0,8953.132614,20171108-110531
58965000,58970000,14015,5000,4353711.0,8953.44397946,20171108-110531
58970000,58975000,14016,5000,4354023.0,8953.74931004,20171108-110531
58975000,58980000,14017,5000,4354335.0,8953.94988392,20171108-110531
58980000,58985000,14018,5000,4354647.0,8954.00559309,20171108-110531
58985000,58990000,14019,5000,4354960.0,8954.0592646,20171108-110531
58990000,58995000,14020,5000,4355272.0,8954.36360128,20171108-110531
58995000,59000000,14021,5000,4355584.0,8954.66012849,20171108-110531
59000000,59005000,14022,5000,4355896.0,8954.86531559,20171108-110531
59005000,59010000,14023,5000,4356209.0,8954.93206498,20171108-110531
59010000,59015000,14024,5000,4356521.0,8954.99360356,20171108-110531
59015000,59020000,14025,5000,4356833.0,8955.28047077,20171108-110531
59020000,59025000,14026,5000,4357145.0,8955.59070648,20171108-110531
59025000,59030000,14027,5000,4357457.0,8955.88095118,20171108-110531
59030000,59035000,14028,5000,4357769.0,8955.94663003,20171108-110531
59035000,59040000,14029,5000,4358082.0,8955.70972797,20171108-110531
59040000,59045000,14030,5000,4358394.0,8955.476486,20171108-110531
59045000,59050000,14031,5000,4358706.0,8955.1010489,20171108-110531
59050000,59055000,14032,5000,4359018.0,8954.86902086,20171108-110531
59055000,59060000,14033,5000,4359331.0,8954.62553231,20171108-110531
59060000,59065000,14034,5000,4359643.0,8954.93607417,20171108-110531
59065000,59070000,14035,5000,4359955.0,8955.14816739,20171108-110531
59070000,59075000,14036,5000,4360267.0,8955.21035538,20171108-110531
59075000,59080000,14037,5000,4360579.0,8954.98135648,20171108-110531
59080000,59085000,14038,5000,4360891.0,8955.04369426,20171108-110531
59085000,59090000,14039,5000,4361204.0,8955.11114618,20171108-110531
59090000,59095000,14040,5000,4361516.0,8955.17334041,20171108-110531
59095000,59100000,14041,5000,4361828.0,8955.23725373,20171108-110532
59100000,59105000,14042,5000,4362140.0,8955.29821763,20171108-110532
59105000,59110000,14043,5000,4362452.0,8955.35536478,20171108-110532
59110000,59115000,14044,5000,4362764.0,8955.4191444,20171108-110532
59115000,59120000,14045,5000,4363077.0,8955.48123445,20171108-110532
59120000,59125000,14046,5000,4363389.0,8955.54755259,20171108-110532
59125000,59130000,14047,5000,4363701.0,8955.31669125,20171108-110532
59130000,59135000,14048,5000,4364013.0,8955.08291313,20171108-110532
59135000,59140000,14049,5000,4364325.0,8955.14743906,20171108-110532
59140000,59145000,14050,5000,4364637.0,8955.08185174,20171108-110532
59145000,59150000,14051,5000,4364950.0,8955.15058398,20171108-110532
59150000,59155000,14052,5000,4365262.0,8955.20974851,20171108-110532
59155000,59160000,14053,5000,4365574.0,8954.97432415,20171108-110532
59160000,59165000,14054,5000,4365886.0,8954.14987081,20171108-110532
59165000,59170000,14055,5000,4366198.0,8954.43173754,20171108-110532
59170000,59175000,14056,5000,4366510.0,8954.71943995,20171108-110532
59175000,59180000,14057,5000,4366822.0,8954.93085461,20171108-110532
59180000,59185000,14058,5000,4367135.0,8955.14707097,20171108-110532
59185000,59190000,14059,5000,4367447.0,8955.35677698,20171108-110532
59190000,59195000,14060,5000,4367759.0,8955.56750479,20171108-110532
59195000,59200000,14061,5000,4368071.0,8955.77960894,20171108-110532
59200000,59205000,14062,5000,4368383.0,8955.84065571,20171108-110532
59205000,59210000,14063,5000,4368696.0,8956.05516264,20171108-110532
59210000,59215000,14064,5000,4369008.0,8955.23511421,20171108-110532
59215000,59220000,14065,5000,4369320.0,8954.40469247,20171108-110532
59220000,59225000,14066,5000,4369632.0,8953.58529045,20171108-110532
59225000,59230000,14067,5000,4369944.0,8952.75328128,20171108-110533
59230000,59235000,14068,5000,4370256.0,8953.06688632,20171108-110533
59235000,59240000,14069,5000,4370569.0,8953.00355855,20171108-110533
59240000,59245000,14070,5000,4370881.0,8953.31532128,20171108-110533
59245000,59250000,14071,5000,4371193.0,8953.52577145,20171108-110533
59250000,59255000,14072,5000,4371505.0,8953.84263955,20171108-110533
59255000,59260000,14073,5000,4371817.0,8953.90853779,20171108-110533
59260000,59265000,14074,5000,4372130.0,8953.09122685,20171108-110533
59265000,59270000,14075,5000,4372442.0,8952.85975624,20171108-110533
59270000,59275000,14076,5000,4372754.0,8952.62411353,20171108-110533
59275000,59280000,14077,5000,4373066.0,8952.93463737,20171108-110533
59280000,59285000,14078,5000,4373379.0,8953.14762443,20171108-110533
59285000,59290000,14079,5000,4373691.0,8953.46165998,20171108-110533
59290000,59295000,14080,5000,4374003.0,8953.67688307,20171108-110533
59295000,59300000,14081,5000,4374315.0,8953.44820528,20171108-110533
59300000,59305000,14082,5000,4374627.0,8953.51303495,20171108-110533
59305000,59310000,14083,5000,4374940.0,8953.57997714,20171108-110533
59310000,59315000,14084,5000,4375252.0,8953.6437853,20171108-110533
59315000,59320000,14085,5000,4375564.0,8953.70443572,20171108-110533
59320000,59325000,14086,5000,4375876.0,8953.76635815,20171108-110533
59325000,59330000,14087,5000,4376188.0,8953.83155283,20171108-110533
59330000,59335000,14088,5000,4376500.0,8953.76854482,20171108-110533
59335000,59340000,14089,5000,4376812.0,8953.83354229,20171108-110533
59340000,59345000,14090,5000,4377125.0,8953.90114911,20171108-110533
59345000,59350000,14091,5000,4377437.0,8953.95967145,20171108-110533
59350000,59355000,14092,5000,4377749.0,8953.72699499,20171108-110533
59355000,59360000,14093,5000,4378061.0,8953.78809937,20171108-110533
59360000,59365000,14094,5000,4378373.0,8953.85445209,20171108-110533
59365000,59370000,14095,5000,4378685.0,8953.91822949,20171108-110533
59370000,59375000,14096,5000,4378998.0,8953.98607762,20171108-110533
59375000,59380000,14097,5000,4379310.0,8954.03850717,20171108-110534
59380000,59385000,14098,5000,4379622.0,8953.80657952,20171108-110534
59385000,59390000,14099,5000,4379934.0,8953.87149795,20171108-110534
59390000,59395000,14100,5000,4380246.0,8954.18420294,20171108-110534
59395000,59400000,14101,5000,4380558.0,8954.39637715,20171108-110534
59400000,59405000,14102,5000,4380871.0,8954.16582168,20171108-110534
59405000,59410000,14103,5000,4381183.0,8953.93122109,20171108-110534
59410000,59415000,14104,5000,4381495.0,8953.9954113,20171108-110534
59415000,59420000,14105,5000,4381807.0,8954.05516543,20171108-110534
59420000,59425000,14106,5000,4382119.0,8953.81932879,20171108-110534
59425000,59430000,14107,5000,4382432.0,8953.4640457,20171108-110534
59430000,59435000,14108,5000,4382744.0,8953.52850147,20171108-110534
59435000,59440000,14109,5000,4383056.0,8953.58623349,20171108-110534
59440000,59445000,14110,5000,4383368.0,8953.65134902,20171108-110534
59445000,59450000,14111,5000,4383680.0,8953.42158893,20171108-110534
59450000,59455000,14112,5000,4383992.0,8953.18951491,20171108-110534
59455000,59460000,14113,5000,4384305.0,8952.95837726,20171108-110534
59460000,59465000,14114,5000,4384617.0,8953.0139688,20171108-110534
59465000,59470000,14115,5000,4384929.0,8953.30050769,20171108-110534
59470000,59475000,14116,5000,4385241.0,8953.51383183,20171108-110534
59475000,59480000,14117,5000,4385553.0,8953.82957592,20171108-110534
59480000,59485000,14118,5000,4385866.0,8954.04493372,20171108-110534
59485000,59490000,14119,5000,4386178.0,8953.81346523,20171108-110534
59490000,59495000,14120,5000,4386490.0,8953.87881351,20171108-110534
59495000,59500000,14121,5000,4386802.0,8953.64792555,20171108-110534
59500000,59505000,14122,5000,4387114.0,8953.71298199,20171108-110534
59505000,59510000,14123,5000,4387426.0,8953.99831589,20171108-110534
59510000,59515000,14124,5000,4387739.0,8954.20937364,20171108-110534
59515000,59520000,14125,5000,4388051.0,8954.42255725,20171108-110534
59520000,59525000,14126,5000,4388363.0,8954.50622254,20171108-110535
59525000,59530000,14127,5000,4388675.0,8954.71839742,20171108-110535
59530000,59535000,14128,5000,4388987.0,8955.03261735,20171108-110535
59535000,59540000,14129,5000,4389300.0,8955.10050061,20171108-110535
59540000,59545000,14130,5000,4389612.0,8954.87200613,20171108-110535
