Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
45600000,45605000,11342,5000,3510766.0,8956.03843242,20171108-110356
45605000,45610000,11343,5000,3511082.0,8956.42479522,20171108-110356
45610000,45615000,11344,5000,3511398.0,8956.50406189,20171108-110356
45615000,45620000,11345,5000,3511714.0,8956.20539295,20171108-110357
45620000,45625000,11346,5000,3512030.0,8955.90893757,20171108-110357
45625000,45630000,11347,5000,3512346.0,8955.61906641,20171108-110357
45630000,45635000,11348,5000,3512662.0,8955.32524352,20171108-110357
45635000,45640000,11349,5000,3512978.0,8954.30314881,20171108-110357
45640000,45645000,11350,5000,3513294.0,8953.27228321,20171108-110357
45645000,45650000,11351,5000,3513610.0,8952.98260306,20171108-110357
45650000,45655000,11352,5000,3513926.0,8952.5215144,20171108-110357
45655000,45660000,11353,5000,3514241.0,8952.22831319,20171108-110357
45660000,45665000,11354,5000,3514557.0,8951.20178124,20171108-110357
45665000,45670000,11355,5000,3514873.0,8950.90694388,20171108-110357
45670000,45675000,11356,5000,3515189.0,8950.61556959,20171108-110357
45675000,45680000,11357,5000,3515505.0,8949.59190406,20171108-110357
45680000,45685000,11358,5000,3515821.0,8949.98063791,20171108-110357
45685000,45690000,11359,5000,3516137.0,8950.37015045,20171108-110357
45690000,45695000,11360,5000,3516453.0,8950.7629132,20171108-110357
45695000,45700000,11361,5000,3516769.0,8950.83716602,20171108-110357
45700000,45705000,11362,5000,3517085.0,8949.81463905,20171108-110357
45705000,45710000,11363,5000,3517401.0,8950.16511856,20171108-110357
45710000,45715000,11364,5000,3517717.0,8950.23772834,20171108-110357
45715000,45720000,11365,5000,3518033.0,8950.5030638,20171108-110357
45720000,45725000,11366,5000,3518349.0,8950.85394042,20171108-110358
45725000,45730000,11367,5000,3518665.0,8951.11021361,20171108-110358
45730000,45735000,11368,5000,3518981.0,8951.18546375,20171108-110358
45735000,45740000,11369,5000,3519297.0,8951.25792243,20171108-110358
45740000,45745000,11370,5000,3519613.0,8951.51750594,20171108-110358
45745000,45750000,11371,5000,3519929.0,8951.61184923,20171108-110358
45750000,45755000,11372,5000,3520245.0,8951.96739815,20171108-110358
45755000,45760000,11373,5000,3520561.0,8952.31974725,20171108-110358
45760000,45765000,11374,5000,3520877.0,8952.58086457,20171108-110358
45765000,45770000,11375,5000,3521193.0,8952.84120131,20171108-110358
45770000,45775000,11376,5000,3521509.0,8953.09529258,20171108-110358
45775000,45780000,11377,5000,3521825.0,8953.36016286,20171108-110358
45780000,45785000,11378,5000,3522141.0,8953.69849489,20171108-110358
45785000,45790000,11379,5000,3522456.0,8954.04929793,20171108-110358
45790000,45795000,11380,5000,3522772.0,8954.30715449,20171108-110358
45795000,45800000,11381,5000,3523088.0,8954.56663467,20171108-110358
45800000,45805000,11382,5000,3523404.0,8954.83015838,20171108-110358
45805000,45810000,11383,5000,3523720.0,8955.08097523,20171108-110358
45810000,45815000,11384,5000,3524036.0,8955.34247711,20171108-110358
45815000,45820000,11385,5000,3524352.0,8955.41928425,20171108-110358
45820000,45825000,11386,5000,3524668.0,8955.68257324,20171108-110358
45825000,45830000,11387,5000,3524984.0,8956.06715856,20171108-110358
45830000,45835000,11388,5000,3525300.0,8956.13936278,20171108-110358
45835000,45840000,11389,5000,3525616.0,8955.84569807,20171108-110358
45840000,45845000,11390,5000,3525932.0,8954.66315631,20171108-110358
45845000,45850000,11391,5000,3526248.0,8954.36832038,20171108-110358
45850000,45855000,11392,5000,3526564.0,8954.07512319,20171108-110358
45855000,45860000,11393,5000,3526880.0,8954.4105622,20171108-110358
45860000,45865000,11394,5000,3527196.0,8954.66832764,20171108-110358
45865000,45870000,11395,5000,3527512.0,8954.92344933,20171108-110358
45870000,45875000,11396,5000,3527827.0,8954.99851279,20171108-110358
45875000,45880000,11397,5000,3528143.0,8955.25400621,20171108-110358
45880000,45885000,11398,5000,3528459.0,8955.60421342,20171108-110358
45885000,45890000,11399,5000,3528775.0,8955.95665596,20171108-110358
45890000,45895000,11400,5000,3529091.0,8956.0371954,20171108-110358
45895000,45900000,11401,5000,3529407.0,8956.11509389,20171108-110359
45900000,45905000,11402,5000,3529723.0,8956.181954,20171108-110359
45905000,45910000,11403,5000,3530039.0,8956.44115637,20171108-110359
45910000,45915000,11404,5000,3530355.0,8956.69544596,20171108-110359
45915000,45920000,11405,5000,3530671.0,8956.94979656,20171108-110359
45920000,45925000,11406,5000,3530987.0,8957.0212509,20171108-110359
45925000,45930000,11407,5000,3531303.0,8957.27486279,20171108-110359
45930000,45935000,11408,5000,3531619.0,8957.53392004,20171108-110359
45935000,45940000,11409,5000,3531935.0,8957.60487894,20171108-110359
45940000,45945000,11410,5000,3532251.0,8957.98807537,20171108-110359
45945000,45950000,11411,5000,3532567.0,8958.24617935,20171108-110359
45950000,45955000,11412,5000,3532883.0,8958.32422107,20171108-110359
45955000,45960000,11413,5000,3533199.0,8958.40207148,20171108-110359
45960000,45965000,11414,5000,3533515.0,8958.47336796,20171108-110359
45965000,45970000,11415,5000,3533831.0,8958.55015409,20171108-110359
45970000,45975000,11416,5000,3534147.0,8958.24980861,20171108-110359
45975000,45980000,11417,5000,3534462.0,8958.59391802,20171108-110359
45980000,45985000,11418,5000,3534778.0,8958.85349783,20171108-110359
45985000,45990000,11419,5000,3535094.0,8959.11594784,20171108-110359
45990000,45995000,11420,5000,3535410.0,8959.50738156,20171108-110359
45995000,46000000,11421,5000,3535726.0,8959.76674395,20171108-110359
46000000,46005000,11422,5000,3536042.0,8959.84594889,20171108-110359
46005000,46010000,11423,5000,3536346.0,8959.8983256,20171108-110359
46010000,46015000,11424,5000,3536650.0,8959.95033132,20171108-110359
46015000,46020000,11425,5000,3536955.0,8960.00458596,20171108-110359
46020000,46025000,11426,5000,3537259.0,8959.69065639,20171108-110359
46025000,46030000,11427,5000,3537563.0,8959.74152794,20171108-110359
46030000,46035000,11428,5000,3537868.0,8959.63125371,20171108-110359
46035000,46040000,11429,5000,3538172.0,8959.68443615,20171108-110359
46040000,46045000,11430,5000,3538476.0,8959.73946535,20171108-110359
46045000,46050000,11431,5000,3538781.0,8960.10183361,20171108-110359
46050000,46055000,11432,5000,3539085.0,8960.46571517,20171108-110359
46055000,46060000,11433,5000,3539389.0,8960.69587422,20171108-110359
46060000,46065000,11434,5000,3539693.0,8961.02414464,20171108-110359
46065000,46070000,11435,5000,3539998.0,8961.07857055,20171108-110359
46070000,46075000,11436,5000,3540302.0,8961.1356265,20171108-110400
46075000,46080000,11437,5000,3540606.0,8961.36718123,20171108-110400
46080000,46085000,11438,5000,3540911.0,8961.74009491,20171108-110400
46085000,46090000,11439,5000,3541215.0,8961.79411378,20171108-110400
46090000,46095000,11440,5000,3541519.0,8961.47953684,20171108-110400
46095000,46100000,11441,5000,3541823.0,8961.16584682,20171108-110400
46100000,46105000,11442,5000,3542127.0,8960.85255147,20171108-110400
46105000,46110000,11443,5000,3542432.0,8960.5424287,20171108-110400
46110000,46115000,11444,5000,3542736.0,8960.2241892,20171108-110400
46115000,46120000,11445,5000,3543040.0,8960.58496788,20171108-110400
46120000,46125000,11446,5000,3543345.0,8960.82462382,20171108-110400
46125000,46130000,11447,5000,3543649.0,8960.70927713,20171108-110400
46130000,46135000,11448,5000,3543953.0,8960.76100206,20171108-110400
46135000,46140000,11449,5000,3544258.0,8961.12167052,20171108-110400
46140000,46145000,11450,5000,3544562.0,8961.17683987,20171108-110400
46145000,46150000,11451,5000,3544866.0,8960.14184554,20171108-110400
46150000,46155000,11452,5000,3545170.0,8960.4632496,20171108-110400
46155000,46160000,11453,5000,3545474.0,8960.70193899,20171108-110400
46160000,46165000,11454,5000,3545779.0,8960.93950447,20171108-110400
46165000,46170000,11455,5000,3546083.0,8961.17106998,20171108-110400
46170000,46175000,11456,5000,3546387.0,8961.40430842,20171108-110400
46175000,46180000,11457,5000,3546692.0,8961.4569246,20171108-110400
46180000,46185000,11458,5000,3546996.0,8961.69706642,20171108-110400
46185000,46190000,11459,5000,3547300.0,8962.05923407,20171108-110400
46190000,46195000,11460,5000,3547604.0,8962.29911026,20171108-110400
46195000,46200000,11461,5000,3547909.0,8961.98892343,20171108-110400
46200000,46205000,11462,5000,3548213.0,8961.67626411,20171108-110400
46205000,46210000,11463,5000,3548517.0,8961.72948043,20171108-110400
46210000,46215000,11464,5000,3548822.0,8961.7832657,20171108-110400
46215000,46220000,11465,5000,3549126.0,8961.83404252,20171108-110400
46220000,46225000,11466,5000,3549430.0,8961.72123664,20171108-110401
46225000,46230000,11467,5000,3549735.0,8961.41433032,20171108-110401
46230000,46235000,11468,5000,3550039.0,8961.7760473,20171108-110401
46235000,46240000,11469,5000,3550343.0,8961.83501601,20171108-110401
46240000,46245000,11470,5000,3550647.0,8961.52732422,20171108-110401
46245000,46250000,11471,5000,3550952.0,8961.85351351,20171108-110401
46250000,46255000,11472,5000,3551256.0,8962.22204451,20171108-110401
46255000,46260000,11473,5000,3551560.0,8962.27610242,20171108-110401
46260000,46265000,11474,5000,3551864.0,8961.23920415,20171108-110401
46265000,46270000,11475,5000,3552169.0,8961.56309159,20171108-110401
46270000,46275000,11476,5000,3552473.0,8961.62086536,20171108-110401
46275000,46280000,11477,5000,3552777.0,8961.86013686,20171108-110401
46280000,46285000,11478,5000,3553081.0,8962.09374809,20171108-110401
46285000,46290000,11479,5000,3553386.0,8962.1486769,20171108-110401
46290000,46295000,11480,5000,3553690.0,8962.19391333,20171108-110401
46295000,46300000,11481,5000,3553994.0,8962.55804764,20171108-110401
46300000,46305000,11482,5000,3554298.0,8962.79268715,20171108-110401
46305000,46310000,11483,5000,3554603.0,8962.48355215,20171108-110401
46310000,46315000,11484,5000,3554907.0,8962.53882214,20171108-110401
46315000,46320000,11485,5000,3555211.0,8962.06814414,20171108-110401
46320000,46325000,11486,5000,3555516.0,8962.40145375,20171108-110401
46325000,46330000,11487,5000,3555820.0,8962.72936648,20171108-110401
46330000,46335000,11488,5000,3556124.0,8962.97024608,20171108-110401
46335000,46340000,11489,5000,3556429.0,8963.3032821,20171108-110401
46340000,46345000,11490,5000,3556733.0,8963.5376447,20171108-110401
46345000,46350000,11491,5000,3557037.0,8963.5919913,20171108-110401
46350000,46355000,11492,5000,3557341.0,8963.95478071,20171108-110401
46355000,46360000,11493,5000,3557646.0,8964.01538732,20171108-110401
46360000,46365000,11494,5000,3557950.0,8962.98153703,20171108-110401
46365000,46370000,11495,5000,3558254.0,8962.66425597,20171108-110401
46370000,46375000,11496,5000,3558558.0,8962.35114159,20171108-110401
46375000,46380000,11497,5000,3558863.0,8962.03607945,20171108-110402
46380000,46385000,11498,5000,3559167.0,8961.72712957,20171108-110402
46385000,46390000,11499,5000,3559472.0,8961.41984081,20171108-110402
46390000,46395000,11500,5000,3559776.0,8961.11124327,20171108-110402
46395000,46400000,11501,5000,3560080.0,8960.07315961,20171108-110402
46400000,46405000,11502,5000,3560384.0,8959.02911372,20171108-110402
46405000,46410000,11503,5000,3560688.0,8958.71744387,20171108-110402
46410000,46415000,11504,5000,3560993.0,8958.24694134,20171108-110402
46415000,46420000,11505,5000,3561297.0,8957.94053875,20171108-110402
46420000,46425000,11506,5000,3561601.0,8957.62672716,20171108-110402
46425000,46430000,11507,5000,3561906.0,8956.59899033,20171108-110402
46430000,46435000,11508,5000,3562210.0,8955.56212457,20171108-110402
46435000,46440000,11509,5000,3562514.0,8955.88346616,20171108-110402
46440000,46445000,11510,5000,3562818.0,8956.2483679,20171108-110402
46445000,46450000,11511,5000,3563123.0,8956.48888441,20171108-110402
46450000,46455000,11512,5000,3563427.0,8956.54597316,20171108-110402
46455000,46460000,11513,5000,3563731.0,8956.59681659,20171108-110402
46460000,46465000,11514,5000,3564036.0,8956.65552073,20171108-110402
46465000,46470000,11515,5000,3564340.0,8956.70821477,20171108-110402
46470000,46475000,11516,5000,3564644.0,8957.02784094,20171108-110402
46475000,46480000,11517,5000,3564948.0,8957.0856067,20171108-110402
46480000,46485000,11518,5000,3565253.0,8957.32455779,20171108-110402
46485000,46490000,11519,5000,3565557.0,8957.56279271,20171108-110402
46490000,46495000,11520,5000,3565861.0,8957.92138895,20171108-110403
46495000,46500000,11521,5000,3566166.0,8958.15784305,20171108-110403
46500000,46505000,11522,5000,3566470.0,8957.85187708,20171108-110403
46505000,46510000,11523,5000,3566774.0,8957.74078281,20171108-110403
46510000,46515000,11524,5000,3567078.0,8958.10677024,20171108-110403
46515000,46520000,11525,5000,3567383.0,8958.34529372,20171108-110403
46520000,46525000,11526,5000,3567687.0,8958.40155224,20171108-110403
46525000,46530000,11527,5000,3567991.0,8958.44859415,20171108-110403
46530000,46535000,11528,5000,3568295.0,8958.1394157,20171108-110403
46535000,46540000,11529,5000,3568600.0,8958.46129067,20171108-110403
46540000,46545000,11530,5000,3568904.0,8958.51589709,20171108-110403
46545000,46550000,11531,5000,3569208.0,8958.84460573,20171108-110403
46550000,46555000,11532,5000,3569512.0,8959.17465499,20171108-110403
46555000,46560000,11533,5000,3569817.0,8959.23692125,20171108-110403
46560000,46565000,11534,5000,3570121.0,8959.47065185,20171108-110403
46565000,46570000,11535,5000,3570425.0,8959.794225,20171108-110403
46570000,46575000,11536,5000,3570730.0,8960.12863287,20171108-110403
46575000,46580000,11537,5000,3571034.0,8960.45686493,20171108-110403
46580000,46585000,11538,5000,3571338.0,8960.82463082,20171108-110403
46585000,46590000,11539,5000,3571643.0,8960.88463536,20171108-110403
46590000,46595000,11540,5000,3571947.0,8961.24327869,20171108-110403
46595000,46600000,11541,5000,3572251.0,8961.47927469,20171108-110403
46600000,46605000,11542,5000,3572555.0,8961.00404627,20171108-110403
46605000,46610000,11543,5000,3572859.0,8960.69755883,20171108-110403
46610000,46615000,11544,5000,3573164.0,8960.74946224,20171108-110403
46615000,46620000,11545,5000,3573468.0,8960.80385349,20171108-110403
46620000,46625000,11546,5000,3573772.0,8960.49689121,20171108-110403
46625000,46630000,11547,5000,3574076.0,8960.84899157,20171108-110403
46630000,46635000,11548,5000,3574380.0,8961.09090163,20171108-110403
46635000,46640000,11549,5000,3574685.0,8961.14686189,20171108-110403
46640000,46645000,11550,5000,3574989.0,8961.20518015,20171108-110403
46645000,46650000,11551,5000,3575293.0,8961.2548622,20171108-110403
46650000,46655000,11552,5000,3575597.0,8961.5834867,20171108-110403
46655000,46660000,11553,5000,3575902.0,8961.82672767,20171108-110403
46660000,46665000,11554,5000,3576206.0,8961.87729348,20171108-110403
46665000,46670000,11555,5000,3576510.0,8962.2033156,20171108-110404
46670000,46675000,11556,5000,3576815.0,8962.44251849,20171108-110404
46675000,46680000,11557,5000,3577119.0,8962.80842572,20171108-110404
46680000,46685000,11558,5000,3577423.0,8962.86571202,20171108-110404
46685000,46690000,11559,5000,3577727.0,8963.19019239,20171108-110404
46690000,46695000,11560,5000,3578031.0,8963.43122614,20171108-110404
46695000,46700000,11561,5000,3578336.0,8963.63328557,20171108-110404
46700000,46705000,11562,5000,3578640.0,8963.9960033,20171108-110404
46705000,46710000,11563,5000,3578944.0,8964.23191845,20171108-110404
46710000,46715000,11564,5000,3579248.0,8963.92894102,20171108-110404
46715000,46720000,11565,5000,3579553.0,8964.25204845,20171108-110404
46720000,46725000,11566,5000,3579857.0,8964.60795005,20171108-110404
46725000,46730000,11567,5000,3580161.0,8964.84259848,20171108-110404
46730000,46735000,11568,5000,3580466.0,8964.90176504,20171108-110404
46735000,46740000,11569,5000,3580770.0,8964.9593819,20171108-110404
46740000,46745000,11570,5000,3581074.0,8965.013731,20171108-110404
46745000,46750000,11571,5000,3581378.0,8965.06686766,20171108-110404
46750000,46755000,11572,5000,3581683.0,8965.39979478,20171108-110404
46755000,46760000,11573,5000,3581987.0,8965.45102704,20171108-110404
46760000,46765000,11574,5000,3582291.0,8965.68552991,20171108-110404
46765000,46770000,11575,5000,3582595.0,8965.73583912,20171108-110404
46770000,46775000,11576,5000,3582900.0,8965.79252086,20171108-110404
46775000,46780000,11577,5000,3583204.0,8965.84725309,20171108-110404
46780000,46785000,11578,5000,3583508.0,8966.08078626,20171108-110404
46785000,46790000,11579,5000,3583812.0,8966.31938899,20171108-110404
46790000,46795000,11580,5000,3584117.0,8966.5163163,20171108-110404
46795000,46800000,11581,5000,3584421.0,8966.57353364,20171108-110404
46800000,46805000,11582,5000,3584725.0,8966.90081532,20171108-110404
46805000,46810000,11583,5000,3585029.0,8967.23055204,20171108-110404
46810000,46815000,11584,5000,3585334.0,8967.56433047,20171108-110404
46815000,46820000,11585,5000,3585638.0,8967.88911606,20171108-110404
