Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
74275000,74280000,17077,5000,5332351.0,10292.6148532,20171108-154018
74280000,74285000,17078,5000,5332661.0,10292.7271917,20171108-154018
74285000,74290000,17079,5000,5332970.0,10292.8400288,20171108-154018
74290000,74295000,17080,5000,5333280.0,10292.8010378,20171108-154019
74295000,74300000,17081,5000,5333589.0,10292.7527104,20171108-154019
74300000,74305000,17082,5000,5333898.0,10292.8647124,20171108-154019
74305000,74310000,17083,5000,5334208.0,10293.0893046,20171108-154019
74310000,74315000,17084,5000,5334517.0,10293.3121499,20171108-154019
74315000,74320000,17085,5000,5334827.0,10293.4299198,20171108-154019
74320000,74325000,17086,5000,5335136.0,10293.5417956,20171108-154019
74325000,74330000,17087,5000,5335446.0,10293.4948247,20171108-154019
74330000,74335000,17088,5000,5335755.0,10292.4753119,20171108-154019
74335000,74340000,17089,5000,5336065.0,10292.6896878,20171108-154019
74340000,74345000,17090,5000,5336374.0,10292.6696594,20171108-154019
74345000,74350000,17091,5000,5336683.0,10292.8394953,20171108-154019
74350000,74355000,17092,5000,5336993.0,10292.9578305,20171108-154019
74355000,74360000,17093,5000,5337302.0,10293.1520369,20171108-154019
74360000,74365000,17094,5000,5337612.0,10293.2717907,20171108-154019
74365000,74370000,17095,5000,5337921.0,10293.4498873,20171108-154019
74370000,74375000,17096,5000,5338231.0,10293.5639854,20171108-154019
74375000,74380000,17097,5000,5338540.0,10293.6829684,20171108-154019
74380000,74385000,17098,5000,5338850.0,10293.7861851,20171108-154019
74385000,74390000,17099,5000,5339159.0,10293.8980205,20171108-154019
74390000,74395000,17100,5000,5339469.0,10293.8458469,20171108-154019
74395000,74400000,17101,5000,5339778.0,10293.9557037,20171108-154019
74400000,74405000,17102,5000,5340088.0,10294.0667208,20171108-154019
74405000,74410000,17103,5000,5340397.0,10294.0187295,20171108-154019
74410000,74415000,17104,5000,5340706.0,10294.1277472,20171108-154019
74415000,74420000,17105,5000,5341016.0,10294.2343772,20171108-154019
74420000,74425000,17106,5000,5341325.0,10294.3437528,20171108-154019
74425000,74430000,17107,5000,5341634.0,10294.4471439,20171108-154019
74430000,74435000,17108,5000,5341944.0,10294.6597048,20171108-154019
74435000,74440000,17109,5000,5342253.0,10294.6138281,20171108-154019
74440000,74445000,17110,5000,5342563.0,10294.5552655,20171108-154019
74445000,74450000,17111,5000,5342872.0,10294.7337866,20171108-154019
74450000,74455000,17112,5000,5343182.0,10294.8457042,20171108-154019
74455000,74460000,17113,5000,5343491.0,10295.0613066,20171108-154019
74460000,74465000,17114,5000,5343801.0,10295.2457596,20171108-154019
74465000,74470000,17115,5000,5344110.0,10295.4663054,20171108-154019
74470000,74475000,17116,5000,5344419.0,10295.5830723,20171108-154019
74475000,74480000,17117,5000,5344729.0,10295.760734,20171108-154019
74480000,74485000,17118,5000,5345038.0,10295.8748149,20171108-154020
74485000,74490000,17119,5000,5345347.0,10296.0537335,20171108-154020
74490000,74495000,17120,5000,5345657.0,10296.282106,20171108-154020
74495000,74500000,17121,5000,5345966.0,10296.1655986,20171108-154020
74500000,74505000,17122,5000,5346276.0,10296.1160931,20171108-154020
74505000,74510000,17123,5000,5346585.0,10294.8636822,20171108-154020
74510000,74515000,17124,5000,5346895.0,10292.7058749,20171108-154020
74515000,74520000,17125,5000,5347204.0,10292.9202138,20171108-154020
74520000,74525000,17126,5000,5347514.0,10293.1074156,20171108-154020
74525000,74530000,17127,5000,5347823.0,10293.2899617,20171108-154020
74530000,74535000,17128,5000,5348133.0,10293.2583564,20171108-154020
74535000,74540000,17129,5000,5348442.0,10293.4423847,20171108-154020
74540000,74545000,17130,5000,5348751.0,10293.54861,20171108-154020
74545000,74550000,17131,5000,5349061.0,10293.6549595,20171108-154020
74550000,74555000,17132,5000,5349371.0,10293.7591644,20171108-154020
74555000,74560000,17133,5000,5349680.0,10293.9746905,20171108-154020
74560000,74565000,17134,5000,5349990.0,10294.1877329,20171108-154020
74565000,74570000,17135,5000,5350299.0,10294.371913,20171108-154020
74570000,74575000,17136,5000,5350609.0,10294.4827581,20171108-154020
74575000,74580000,17137,5000,5350918.0,10294.5948231,20171108-154020
74580000,74585000,17138,5000,5351228.0,10294.7793987,20171108-154020
74585000,74590000,17139,5000,5351538.0,10294.8897989,20171108-154020
74590000,74595000,17140,5000,5351847.0,10294.9983972,20171108-154020
74595000,74600000,17141,5000,5352156.0,10295.104058,20171108-154020
74600000,74605000,17142,5000,5352466.0,10295.2910773,20171108-154020
74605000,74610000,17143,5000,5352775.0,10295.500737,20171108-154020
74610000,74615000,17144,5000,5353085.0,10295.7185363,20171108-154020
74615000,74620000,17145,5000,5353394.0,10295.8302454,20171108-154020
74620000,74625000,17146,5000,5353704.0,10296.0509886,20171108-154020
74625000,74630000,17147,5000,5354013.0,10296.1330879,20171108-154020
74630000,74635000,17148,5000,5354322.0,10296.315109,20171108-154020
74635000,74640000,17149,5000,5354632.0,10296.4225949,20171108-154020
74640000,74645000,17150,5000,5354941.0,10296.3674864,20171108-154020
74645000,74650000,17151,5000,5355250.0,10296.3107187,20171108-154020
74650000,74655000,17152,5000,5355560.0,10296.5301699,20171108-154020
74655000,74660000,17153,5000,5355869.0,10296.7019776,20171108-154021
74660000,74665000,17154,5000,5356179.0,10296.9227425,20171108-154021
74665000,74670000,17155,5000,5356488.0,10297.0354103,20171108-154021
74670000,74675000,17156,5000,5356798.0,10296.9907333,20171108-154021
74675000,74680000,17157,5000,5357107.0,10296.9329563,20171108-154021
74680000,74685000,17158,5000,5357417.0,10296.8876967,20171108-154021
74685000,74690000,17159,5000,5357726.0,10296.8385204,20171108-154021
74690000,74695000,17160,5000,5358036.0,10296.782445,20171108-154021
74695000,74700000,17161,5000,5358345.0,10296.7263185,20171108-154021
74700000,74705000,17162,5000,5358655.0,10296.6763754,20171108-154021
74705000,74710000,17163,5000,5358964.0,10296.3090332,20171108-154021
74710000,74715000,17164,5000,5359274.0,10296.2606474,20171108-154021
74715000,74720000,17165,5000,5359583.0,10296.4770608,20171108-154021
74720000,74725000,17166,5000,5359893.0,10296.4507252,20171108-154021
74725000,74730000,17167,5000,5360202.0,10296.5513069,20171108-154021
74730000,74735000,17168,5000,5360511.0,10296.4591231,20171108-154021
74735000,74740000,17169,5000,5360821.0,10296.3356509,20171108-154021
74740000,74745000,17170,5000,5361130.0,10296.0737537,20171108-154021
74745000,74750000,17171,5000,5361440.0,10296.059788,20171108-154021
74750000,74755000,17172,5000,5361749.0,10295.897494,20171108-154021
74755000,74760000,17173,5000,5362059.0,10296.064652,20171108-154021
74760000,74765000,17174,5000,5362368.0,10296.2752433,20171108-154021
74765000,74770000,17175,5000,5362678.0,10296.3819991,20171108-154021
74770000,74775000,17176,5000,5362987.0,10296.0041782,20171108-154021
74775000,74780000,17177,5000,5363297.0,10295.9484508,20171108-154021
74780000,74785000,17178,5000,5363606.0,10295.8840207,20171108-154021
74785000,74790000,17179,5000,5363915.0,10295.8248713,20171108-154021
74790000,74795000,17180,5000,5364225.0,10295.7654532,20171108-154021
74795000,74800000,17181,5000,5364534.0,10295.696972,20171108-154021
74800000,74805000,17182,5000,5364844.0,10295.643166,20171108-154021
74805000,74810000,17183,5000,5365153.0,10295.5879753,20171108-154021
74810000,74815000,17184,5000,5365463.0,10295.5228787,20171108-154022
74815000,74820000,17185,5000,5365772.0,10295.3194929,20171108-154022
74820000,74825000,17186,5000,5366082.0,10295.2652306,20171108-154022
74825000,74830000,17187,5000,5366391.0,10294.8980841,20171108-154022
74830000,74835000,17188,5000,5366701.0,10294.530655,20171108-154022
74835000,74840000,17189,5000,5367010.0,10294.748439,20171108-154022
74840000,74845000,17190,5000,5367319.0,10294.9694415,20171108-154022
74845000,74850000,17191,5000,5367629.0,10295.0829593,20171108-154022
74850000,74855000,17192,5000,5367938.0,10295.0381449,20171108-154022
74855000,74860000,17193,5000,5368248.0,10294.9837636,20171108-154022
74860000,74865000,17194,5000,5368557.0,10294.6200773,20171108-154022
74865000,74870000,17195,5000,5368867.0,10294.5661262,20171108-154022
74870000,74875000,17196,5000,5369176.0,10294.7829935,20171108-154022
74875000,74880000,17197,5000,5369486.0,10294.8976552,20171108-154022
74880000,74885000,17198,5000,5369795.0,10295.1099135,20171108-154022
74885000,74890000,17199,5000,5370104.0,10295.3012717,20171108-154022
74890000,74895000,17200,5000,5370414.0,10295.4184033,20171108-154022
74895000,74900000,17201,5000,5370723.0,10295.5326849,20171108-154022
74900000,74905000,17202,5000,5371033.0,10295.6490656,20171108-154022
74905000,74910000,17203,5000,5371342.0,10295.8665158,20171108-154022
74910000,74915000,17204,5000,5371652.0,10295.9289231,20171108-154022
74915000,74920000,17205,5000,5371961.0,10296.1178083,20171108-154022
74920000,74925000,17206,5000,5372270.0,10296.3435837,20171108-154022
74925000,74930000,17207,5000,5372580.0,10296.5660277,20171108-154022
74930000,74935000,17208,5000,5372889.0,10296.6848756,20171108-154022
74935000,74940000,17209,5000,5373199.0,10296.8761354,20171108-154022
74940000,74945000,17210,5000,5373508.0,10296.9895347,20171108-154022
74945000,74950000,17211,5000,5373818.0,10297.1012644,20171108-154022
74950000,74955000,17212,5000,5374127.0,10297.0556013,20171108-154022
74955000,74960000,17213,5000,5374437.0,10297.2702627,20171108-154022
74960000,74965000,17214,5000,5374746.0,10297.373796,20171108-154022
74965000,74970000,17215,5000,5375055.0,10297.3162843,20171108-154022
74970000,74975000,17216,5000,5375365.0,10297.5339851,20171108-154022
74975000,74980000,17217,5000,5375674.0,10297.6366206,20171108-154022
74980000,74985000,17218,5000,5375984.0,10297.2715043,20171108-154022
74985000,74990000,17219,5000,5376293.0,10297.4861901,20171108-154022
74990000,74995000,17220,5000,5376603.0,10297.6785914,20171108-154022
74995000,75000000,17221,5000,5376912.0,10297.7873717,20171108-154023
75000000,75005000,17222,5000,5377221.0,10297.8848242,20171108-154023
75005000,75010000,17223,5000,5377536.0,10297.8765951,20171108-154023
75010000,75015000,17224,5000,5377851.0,10298.0057151,20171108-154023
75015000,75020000,17225,5000,5378166.0,10297.9733671,20171108-154023
75020000,75025000,17226,5000,5378480.0,10298.2053698,20171108-154023
75025000,75030000,17227,5000,5378795.0,10298.3392276,20171108-154023
75030000,75035000,17228,5000,5379110.0,10298.5776304,20171108-154023
75035000,75040000,17229,5000,5379425.0,10298.7075588,20171108-154023
75040000,75045000,17230,5000,5379739.0,10298.3636215,20171108-154023
75045000,75050000,17231,5000,5380054.0,10298.5599115,20171108-154023
75050000,75055000,17232,5000,5380369.0,10298.7733973,20171108-154023
75055000,75060000,17233,5000,5380684.0,10298.9056904,20171108-154023
75060000,75065000,17234,5000,5380999.0,10299.0402414,20171108-154023
75065000,75070000,17235,5000,5381313.0,10299.1620996,20171108-154023
75070000,75075000,17236,5000,5381628.0,10299.2912411,20171108-154023
75075000,75080000,17237,5000,5381943.0,10299.5275189,20171108-154023
75080000,75085000,17238,5000,5382258.0,10299.6595511,20171108-154023
75085000,75090000,17239,5000,5382572.0,10299.3167799,20171108-154023
75090000,75095000,17240,5000,5382887.0,10299.5559901,20171108-154023
75095000,75100000,17241,5000,5383202.0,10299.6943834,20171108-154023
75100000,75105000,17242,5000,5383517.0,10299.530052,20171108-154023
75105000,75110000,17243,5000,5383831.0,10299.7330147,20171108-154023
75110000,75115000,17244,5000,5384146.0,10299.9442262,20171108-154023
75115000,75120000,17245,5000,5384461.0,10300.1782149,20171108-154023
75120000,75125000,17246,5000,5384776.0,10300.3118974,20171108-154023
75125000,75130000,17247,5000,5385091.0,10300.2859051,20171108-154023
75130000,75135000,17248,5000,5385405.0,10300.4847969,20171108-154023
75135000,75140000,17249,5000,5385720.0,10300.7192358,20171108-154023
75140000,75145000,17250,5000,5386035.0,10300.829211,20171108-154023
75145000,75150000,17251,5000,5386350.0,10300.8051598,20171108-154023
75150000,75155000,17252,5000,5386664.0,10301.0279098,20171108-154023
75155000,75160000,17253,5000,5386979.0,10301.156884,20171108-154023
75160000,75165000,17254,5000,5387294.0,10301.374306,20171108-154023
75165000,75170000,17255,5000,5387609.0,10301.6100695,20171108-154023
75170000,75175000,17256,5000,5387924.0,10301.8028975,20171108-154023
75175000,75180000,17257,5000,5388238.0,10301.5245212,20171108-154023
75180000,75185000,17258,5000,5388553.0,10301.5125453,20171108-154023
75185000,75190000,17259,5000,5388868.0,10301.446263,20171108-154023
75190000,75195000,17260,5000,5389183.0,10301.4807292,20171108-154024
75195000,75200000,17261,5000,5389497.0,10301.1414384,20171108-154024
75200000,75205000,17262,5000,5389812.0,10301.1678005,20171108-154024
75205000,75210000,17263,5000,5390127.0,10301.0507078,20171108-154024
75210000,75215000,17264,5000,5390442.0,10301.1727461,20171108-154024
75215000,75220000,17265,5000,5390756.0,10301.0526717,20171108-154024
75220000,75225000,17266,5000,5391071.0,10301.1211738,20171108-154024
75225000,75230000,17267,5000,5391386.0,10301.354809,20171108-154024
75230000,75235000,17268,5000,5391701.0,10301.5587463,20171108-154024
75235000,75240000,17269,5000,5392015.0,10301.683837,20171108-154024
75240000,75245000,17270,5000,5392330.0,10301.8163824,20171108-154024
75245000,75250000,17271,5000,5392645.0,10302.0593199,20171108-154024
75250000,75255000,17272,5000,5392960.0,10302.3005465,20171108-154024
75255000,75260000,17273,5000,5393274.0,10302.4320204,20171108-154024
75260000,75265000,17274,5000,5393589.0,10302.4036683,20171108-154024
75265000,75270000,17275,5000,5393904.0,10302.3726644,20171108-154024
75270000,75275000,17276,5000,5394219.0,10302.5755819,20171108-154024
75275000,75280000,17277,5000,5394534.0,10302.7012933,20171108-154024
75280000,75285000,17278,5000,5394849.0,10302.8324817,20171108-154024
75285000,75290000,17279,5000,5395163.0,10303.0268496,20171108-154024
75290000,75295000,17280,5000,5395478.0,10302.8593547,20171108-154024
75295000,75300000,17281,5000,5395792.0,10303.0871896,20171108-154024
75300000,75305000,17282,5000,5396107.0,10303.0621155,20171108-154024
75305000,75310000,17283,5000,5396422.0,10302.6886615,20171108-154024
75310000,75315000,17284,5000,5396737.0,10302.3388825,20171108-154024
75315000,75320000,17285,5000,5397051.0,10301.9911506,20171108-154024
75320000,75325000,17286,5000,5397366.0,10301.646296,20171108-154024
75325000,75330000,17287,5000,5397681.0,10301.3044953,20171108-154024
75330000,75335000,17288,5000,5397996.0,10300.9480504,20171108-154024
75335000,75340000,17289,5000,5398310.0,10301.1730125,20171108-154024
75340000,75345000,17290,5000,5398625.0,10301.3014459,20171108-154024
75345000,75350000,17291,5000,5398940.0,10300.9580341,20171108-154024
75350000,75355000,17292,5000,5399255.0,10301.1927273,20171108-154025
75355000,75360000,17293,5000,5399570.0,10301.4317053,20171108-154025
75360000,75365000,17294,5000,5399884.0,10301.5601978,20171108-154025
75365000,75370000,17295,5000,5400199.0,10301.5299121,20171108-154025
75370000,75375000,17296,5000,5400514.0,10301.4990398,20171108-154025
75375000,75380000,17297,5000,5400829.0,10301.4690567,20171108-154025
75380000,75385000,17298,5000,5401143.0,10301.4316518,20171108-154025
75385000,75390000,17299,5000,5401458.0,10300.9448002,20171108-154025
75390000,75395000,17300,5000,5401773.0,10301.1419016,20171108-154025
75395000,75400000,17301,5000,5402088.0,10301.3765444,20171108-154025
75400000,75405000,17302,5000,5402402.0,10301.6093619,20171108-154025
75405000,75410000,17303,5000,5402717.0,10301.7412006,20171108-154025
75410000,75415000,17304,5000,5403032.0,10301.7115701,20171108-154025
75415000,75420000,17305,5000,5403347.0,10301.6802293,20171108-154025
75420000,75425000,17306,5000,5403661.0,10301.6476368,20171108-154025
75425000,75430000,17307,5000,5403976.0,10301.2948246,20171108-154025
75430000,75435000,17308,5000,5404291.0,10301.2633616,20171108-154025
75435000,75440000,17309,5000,5404606.0,10301.2325532,20171108-154025
75440000,75445000,17310,5000,5404920.0,10301.4341864,20171108-154025
75445000,75450000,17311,5000,5405235.0,10301.6776622,20171108-154025
75450000,75455000,17312,5000,5405550.0,10301.8053058,20171108-154025
75455000,75460000,17313,5000,5405865.0,10301.7799226,20171108-154025
75460000,75465000,17314,5000,5406179.0,10302.0141637,20171108-154025
75465000,75470000,17315,5000,5406494.0,10302.143599,20171108-154025
75470000,75475000,17316,5000,5406809.0,10301.8018407,20171108-154025
75475000,75480000,17317,5000,5407124.0,10302.0341365,20171108-154025
75480000,75485000,17318,5000,5407438.0,10301.8409209,20171108-154025
75485000,75490000,17319,5000,5407753.0,10300.8636853,20171108-154025
