CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.001227,Mapper-3-73,N/A,1089.41262197,N/A,1089.437953,1133.44381595,1133.520401,0.007206,38.877314,0.012573
unit.001228,Mapper-3-74,N/A,1110.64001918,N/A,1110.70562696,1152.82404113,1152.83831716,0.008497,36.790424,0.011849
unit.001229,Mapper-3-75,N/A,1100.79321218,N/A,1100.81309915,1139.793782,1139.84609103,0.007441,34.649808,0.011979
unit.001230,Mapper-3-76,N/A,1103.39407301,N/A,1103.42494297,1139.13180017,1139.16889405,0.007735,30.400045,0.011547
unit.001231,Mapper-3-77,N/A,1106.27481008,N/A,1106.34825706,1144.13775802,1144.15561509,0.006826,32.215079,0.012413
unit.001232,Mapper-3-78,N/A,1113.81502008,N/A,1113.83438015,1148.55643797,1148.57458305,0.00806,31.188275,0.012172
unit.001233,Mapper-3-79,N/A,1106.25097418,N/A,1106.31614804,1145.30286407,1145.31830215,0.006816,33.537009,0.012436
unit.001234,Mapper-3-80,N/A,1104.19061399,N/A,1104.21042109,1137.93783498,1137.9912281,0.007095,29.976854,0.01591
unit.001235,Mapper-3-81,N/A,1105.14762115,N/A,1105.20049715,1142.0174551,1142.04309201,0.007404,32.573839,0.011852
unit.001236,Mapper-3-82,N/A,1107.19775295,N/A,1107.22324896,1141.97342205,1142.00775099,0.007327,30.411519,0.011694
unit.001237,Mapper-3-83,N/A,1103.23673606,N/A,1103.26547813,1146.4297471,1146.48914218,0.007354,38.13055,0.011682
unit.001238,Mapper-3-84,N/A,1111.906986,N/A,1111.96653914,1157.32662797,1157.384799,0.007048,40.884137,0.012504
unit.001239,Mapper-3-85,N/A,1087.80094695,N/A,1087.82627416,1133.56410909,1133.78712511,0.006944,41.136177,0.013463
unit.001240,Mapper-3-86,N/A,1087.74374795,N/A,1087.8118341,1133.87319708,1133.88790512,0.007898,42.149824,0.011923
unit.001241,Mapper-3-87,N/A,1102.44659209,N/A,1102.49218917,1136.86186194,1136.87807918,0.008451,30.060742,0.012218
unit.001242,Mapper-3-88,N/A,1195.77445197,N/A,1195.79954505,1288.167696,1288.19016099,0.007426,73.96114,0.011972
unit.001243,Mapper-3-89,N/A,1200.22166705,N/A,1200.23803711,1313.30971313,1313.39428806,0.00816,104.699948,0.012667
unit.001244,Mapper-3-90,N/A,1194.96945715,N/A,1194.99427509,1305.75793695,1305.77407503,0.007669,97.014009,0.012245
unit.001245,Mapper-3-91,N/A,1195.45359516,N/A,1195.47957802,1258.18722105,1258.30418897,0.008594,51.273709,0.011878
unit.001246,Mapper-3-92,N/A,1196.25666904,N/A,1196.28200412,1300.35036302,1300.3837471,0.007196,92.475612,0.011886
unit.001247,Mapper-3-93,N/A,1217.10018301,N/A,1217.13027906,1323.49973607,1323.51826501,0.006324,99.916433,0.011638
unit.001248,Mapper-3-94,N/A,1196.58692598,N/A,1196.61188507,1294.61185002,1294.63334203,0.007022,84.504527,0.013295
unit.001249,Mapper-3-95,N/A,1215.13034701,N/A,1215.15275407,1333.06261015,1333.49816513,0.008058,111.842236,0.011706
unit.001250,Mapper-3-96,N/A,1241.89836502,N/A,1241.96771598,1341.73980308,1341.76450896,0.006949,95.560668,0.012519
unit.001251,Mapper-3-97,N/A,1216.43506312,N/A,1216.46189213,1315.84811401,1315.86559296,0.00735,91.054216,0.013086
unit.001252,Mapper-3-98,N/A,1215.48414302,N/A,1215.50727916,1313.192348,1313.26313496,0.006776,87.313207,0.011652
unit.001253,Mapper-3-99,N/A,1151.40372109,N/A,1151.42231417,1193.69116306,1193.70878911,0.007326,37.611223,0.011879
unit.001254,Mapper-3-100,N/A,1213.23948407,N/A,1213.26401711,1287.08763099,1287.10437012,0.038337,56.935588,0.025498
unit.001255,Mapper-3-101,N/A,1209.28970504,N/A,1209.324332,1300.39458203,1300.42147803,0.007304,78.697923,0.011944
unit.001256,Mapper-3-102,N/A,1207.0523541,N/A,1207.14525795,1282.91022611,1282.92560101,0.015948,60.165375,0.01203
unit.001257,Mapper-3-103,N/A,1205.90160894,N/A,1205.96498895,1303.63068295,1303.66297913,0.007433,85.358265,0.0126
unit.001258,Mapper-3-104,N/A,1185.42022705,N/A,1185.47087216,1235.12977004,1235.15251112,0.008687,41.408254,0.022275
unit.001259,Mapper-3-105,N/A,1194.00502706,N/A,1194.02878499,1250.21814203,1250.23482013,0.014403,44.396706,0.021185
unit.001260,Mapper-3-106,N/A,1208.38390207,N/A,1208.44134998,1306.80891013,1306.82304907,0.007403,87.570545,0.012659
unit.001261,Mapper-3-107,N/A,1205.90901399,N/A,1206.00911617,1301.63247609,1302.50030804,0.007332,82.882197,0.012149
unit.001262,Mapper-3-108,N/A,1203.96689606,N/A,1204.02277207,1303.57584596,1303.59879518,0.00716,87.072997,0.011468
unit.001263,Mapper-3-109,N/A,1199.40673709,N/A,1199.47355008,1282.89732003,1282.91579795,0.007043,68.694264,0.01221
unit.001264,Mapper-3-110,N/A,1178.13165116,N/A,1178.14839196,1267.41779995,1267.43999815,0.007045,72.69368,0.012507
unit.001265,Mapper-3-111,N/A,1226.03588915,N/A,1226.10761309,1325.82440495,1325.84973812,0.00652,94.359344,0.011757
unit.001266,Mapper-3-112,N/A,1254.23943615,N/A,1254.30452013,1334.59311199,1334.61277914,0.007303,76.424309,0.01246
unit.001267,Mapper-3-113,N/A,1166.55553317,N/A,1166.61363411,1208.3446331,1208.36320996,0.007126,37.238025,0.012541
unit.001268,Mapper-3-114,N/A,1194.16953707,N/A,1194.1874311,1288.13818407,1288.15711212,0.007047,77.376788,0.012538
unit.001269,Mapper-3-115,N/A,1214.35006499,N/A,1214.39241099,1308.98054099,1309.03765011,0.007012,84.58554,0.011338
unit.001270,Mapper-3-116,N/A,1197.92306805,N/A,1197.94595313,1290.26988697,1290.34718513,0.007251,81.332407,0.012067
unit.001271,Mapper-3-117,N/A,1204.7938211,N/A,1204.81847405,1304.71230102,1304.73272395,0.007309,88.662855,0.011602
unit.001272,Mapper-3-118,N/A,1198.920573,N/A,1198.93795013,1281.8542521,1281.87052917,0.007037,66.166808,0.01274
unit.001273,Mapper-3-119,N/A,1116.67710209,N/A,1116.70063114,1166.99035001,1167.007442,0.007213,45.612349,0.012338
unit.001274,Mapper-3-120,N/A,1216.44981408,N/A,1216.47939897,1311.28861213,1311.30518603,0.006333,82.238156,0.011174
unit.001275,Mapper-3-121,N/A,1198.24728513,N/A,1198.26937008,1263.23715711,1264.01009798,0.011003,51.767119,0.018386
unit.001276,Mapper-3-122,N/A,1110.69672418,N/A,1110.75439596,1156.08764315,1156.26895809,0.007102,40.728432,0.011132
unit.001277,Mapper-3-123,N/A,1099.69767904,N/A,1099.71933818,1133.79744911,1133.83271909,0.007091,28.693334,0.012725
unit.001278,Mapper-3-124,N/A,1203.94900513,N/A,1203.9869101,1303.57620215,1303.63088298,0.00709,86.411354,0.013812
unit.001279,Mapper-3-125,N/A,1193.07411003,N/A,1193.08952904,1253.86754704,1253.90809608,0.012148,49.179696,0.016633
unit.001280,Mapper-3-126,N/A,1203.12093711,N/A,1203.18938804,1315.87478399,1315.89165616,0.007103,104.217666,0.012831
unit.001281,Mapper-3-127,N/A,1207.05986309,N/A,1207.18168807,1293.54133415,1293.56664515,0.007419,74.032761,0.012536
unit.001282,Mapper-3-128,N/A,1203.10878801,N/A,1203.15636516,1320.09846306,1320.29910398,0.007474,110.348379,0.012509
unit.001283,Mapper-3-129,N/A,1198.74267602,N/A,1198.76515698,1304.73206496,1304.74708915,0.007074,93.35739,0.012966
unit.001284,Mapper-3-130,N/A,1201.33979297,N/A,1201.37149215,1271.71003509,1271.75642014,0.012226,53.805838,0.024146
unit.001285,Mapper-3-131,N/A,1209.77403498,N/A,1209.84281015,1319.00534511,1319.04713917,0.006475,101.273436,0.011446
unit.001286,Mapper-3-132,N/A,1223.25856996,N/A,1223.37477803,1322.45498204,1322.469347,0.006465,92.059936,0.012414
unit.001287,Mapper-3-133,N/A,1209.29725504,N/A,1209.37523699,1294.59812403,1294.61462808,0.00723,71.864869,0.012072
unit.001288,Mapper-3-134,N/A,1111.918221,N/A,1111.99558306,1163.74483705,1163.79642105,0.007181,44.384596,0.011989
unit.001289,Mapper-3-135,N/A,1214.36234903,N/A,1214.40947104,1311.34112215,1312.00385499,0.009394,88.070482,0.011386
unit.001290,Mapper-3-136,N/A,1192.43267918,N/A,1192.45585012,1261.47657013,1261.49320197,0.010609,55.708832,0.011806
unit.001291,Mapper-3-137,N/A,1091.15083814,N/A,1091.17547011,1151.77001309,1151.78689218,0.0084,55.95883,0.015892
unit.001292,Mapper-3-138,N/A,1188.76968908,N/A,1188.78836107,1290.24910307,1290.29483604,0.007142,86.676303,0.012382
unit.001293,Mapper-3-139,N/A,1270.44354296,N/A,1270.46435595,1350.43183017,1350.44788098,0.006872,75.882657,0.016586
unit.001294,Mapper-3-140,N/A,1240.32226706,N/A,1240.34047413,1338.85940504,1338.92289805,0.006745,93.328091,0.011823
unit.001295,Mapper-3-141,N/A,1232.36035204,N/A,1232.40488315,1324.74675512,1324.76526117,0.007893,86.356492,0.011976
unit.001296,Mapper-3-142,N/A,1248.09770918,N/A,1248.177145,1310.22054195,1310.23672605,0.024158,50.743039,0.014038
unit.001297,Mapper-3-143,N/A,1179.41038203,N/A,1179.43948507,1269.542835,1269.57483006,0.007,70.644342,0.012591
unit.001298,Mapper-3-144,N/A,1250.96978998,N/A,1251.04686499,1364.23687601,1364.26220512,0.007505,100.936496,0.012437
unit.001299,Mapper-3-145,N/A,1239.36910415,N/A,1239.41259003,1311.31430817,1311.33188415,0.019186,61.22813,0.0127
unit.001300,Mapper-3-146,N/A,1223.23070216,N/A,1223.34389305,1328.01861501,1328.05727506,0.006154,101.282869,0.011626
unit.001301,Mapper-3-147,N/A,1181.78453112,N/A,1181.79985118,1273.85226512,1273.94957495,0.007422,77.735966,0.011653
unit.001302,Mapper-3-148,N/A,1235.66243005,N/A,1235.68606114,1298.10002995,1298.28120804,0.01357,50.841687,0.012617
unit.001303,Mapper-3-149,N/A,1232.34785795,N/A,1232.37915611,1305.77053308,1305.78485203,0.011915,62.069959,0.022401
unit.001304,Mapper-3-150,N/A,1173.61254215,N/A,1173.64012218,1241.19456697,1241.21784806,0.007123,62.484915,0.014088
unit.001305,Mapper-3-151,N/A,1247.1427381,N/A,1247.18377209,1344.97971201,1344.99925113,0.007056,91.383513,0.012571
unit.001306,Mapper-3-152,N/A,1227.13909316,N/A,1227.21834803,1285.08632398,1286.08549213,0.011291,41.449635,0.017592
unit.001307,Mapper-3-153,N/A,1170.23912311,N/A,1170.26928306,1247.99648905,1248.04360294,0.007063,66.993554,0.012282
unit.001308,Mapper-3-154,N/A,1223.70485711,N/A,1223.72399712,1335.61385012,1335.63022208,0.008522,106.449286,0.011621
unit.001309,Mapper-3-155,N/A,1095.71306896,N/A,1095.76008415,1129.19679618,1129.23722315,0.00704,29.16854,0.012149
unit.001310,Mapper-3-156,N/A,1242.65335798,N/A,1242.68136215,1341.64217615,1341.66377211,0.007368,94.274798,0.011491
unit.001311,Mapper-3-157,N/A,1253.04977012,N/A,1253.07621312,1310.19301915,1310.21070504,0.014841,45.179952,0.017532
unit.001312,Mapper-3-158,N/A,1236.02005696,N/A,1236.04742503,1336.69365096,1336.72492409,0.007827,96.761476,0.011861
unit.001313,Mapper-3-159,N/A,1288.2993331,N/A,1288.32019806,1365.74036002,1365.75531411,0.007601,65.88506,0.011461
unit.001314,Mapper-3-160,N/A,1229.87321496,N/A,1229.95857096,1336.69420815,1336.72567916,0.006821,102.96544,0.011895
unit.001315,Mapper-3-161,N/A,1169.44659996,N/A,1169.4826591,1233.75655603,1233.77402997,0.008099,52.859891,0.013344
unit.001316,Mapper-3-162,N/A,1279.30929899,N/A,1279.32772112,1368.04154897,1368.05669308,0.006743,76.603688,0.013321
unit.001317,Mapper-3-163,N/A,1224.51433897,N/A,1224.540833,1320.30951595,1320.35240197,0.006164,87.263818,0.011471
unit.001318,Mapper-3-164,N/A,1275.03737307,N/A,1275.08211994,1357.26007605,1357.27576399,0.015791,75.555013,0.011969
unit.001319,Mapper-3-165,N/A,1217.70096302,N/A,1217.73492312,1317.95940399,1317.97686911,0.005932,92.891088,0.012618
unit.001320,Mapper-3-166,N/A,1134.09526014,N/A,1134.11064601,1196.827703,1196.88088703,0.01707,56.183972,0.013849
unit.001321,Mapper-3-167,N/A,1266.0478971,N/A,1266.10660195,1352.68221402,1352.75541496,0.007256,81.269883,0.012094
unit.001322,Mapper-3-168,N/A,1234.86487699,N/A,1234.89830017,1331.360636,1331.38319516,0.007346,91.4459,0.012846
unit.001323,Mapper-3-169,N/A,1217.10997605,N/A,1217.16288614,1335.64136314,1335.66290712,0.006653,114.217353,0.011853
unit.001324,Mapper-3-170,N/A,1246.19515896,N/A,1246.21661711,1299.30691814,1299.32189417,0.015129,41.460234,0.013804
unit.001325,Mapper-3-171,N/A,1234.38963509,N/A,1234.41344714,1330.31724715,1330.33398604,0.006995,92.20076,0.012192
unit.001326,Mapper-3-172,N/A,1239.38130808,N/A,1239.469944,1343.93614197,1343.95184302,0.007254,100.604423,0.012669
unit.001327,Mapper-3-173,N/A,1253.07114506,N/A,1253.11139417,1306.80102301,1306.8168931,0.013372,42.719021,0.016877
unit.001328,Mapper-3-174,N/A,1220.02853107,N/A,1220.06703806,1332.45494914,1333.50285912,0.007908,107.328063,0.012339
unit.001329,Mapper-3-175,N/A,1217.71730018,N/A,1217.76183009,1314.55594397,1314.63093996,0.006258,86.104178,0.011322
unit.001330,Mapper-3-176,N/A,1250.96206117,N/A,1250.9984591,1348.07523894,1348.24161696,0.007592,91.573511,0.01241
unit.001331,Mapper-3-177,N/A,1155.28858113,N/A,1155.30378509,1220.87739706,1221.01175117,0.007305,52.743221,0.011817
unit.001332,Mapper-3-178,N/A,1240.32955003,N/A,1240.39126205,1345.00987816,1345.03242302,0.007655,98.213452,0.012151
unit.001333,Mapper-3-179,N/A,1250.22613215,N/A,1250.26089311,1340.02905917,1340.14015102,0.007526,86.194257,0.012172
unit.001334,Mapper-3-180,N/A,1250.23323011,N/A,1250.29468799,1354.88230205,1354.93476605,0.007606,98.598438,0.012182
unit.001335,Mapper-3-181,N/A,1194.64635611,N/A,1194.67053103,1255.96496701,1255.98369598,0.006992,48.504817,0.012267
unit.001336,Mapper-3-182,N/A,1222.12357616,N/A,1222.21959114,1341.27332997,1341.63163614,0.006614,113.92409,0.012852
unit.001337,Mapper-3-183,N/A,1237.14797401,N/A,1237.172616,1342.82597995,1342.84589195,0.018477,100.309268,0.011695
unit.001338,Mapper-3-184,N/A,1236.34714317,N/A,1236.36846018,1325.79716015,1325.82992411,0.007305,83.690377,0.012917
unit.001339,Mapper-3-185,N/A,1146.9659431,N/A,1146.99028707,1206.06339002,1206.0882411,0.007304,51.611412,0.012387
unit.001340,Mapper-3-186,N/A,1226.02104998,N/A,1226.06963015,1328.08477116,1328.12829399,0.007011,98.054914,0.012124
unit.001341,Mapper-3-187,N/A,1248.17342901,N/A,1248.21834898,1343.87401295,1343.89308405,0.00744,91.133922,0.012504
unit.001342,Mapper-3-188,N/A,1171.97704601,N/A,1172.00373101,1257.0179441,1257.03410196,0.006831,72.964535,0.011665
unit.001343,Mapper-3-189,N/A,1229.84234214,N/A,1229.91853714,1335.64084601,1335.66247916,0.007478,100.892876,0.012593
unit.001344,Mapper-3-190,N/A,1229.66875601,N/A,1229.73418498,1289.22461915,1289.24657512,0.008999,47.408222,0.026245
unit.001345,Mapper-3-191,N/A,1229.69351006,N/A,1229.81123996,1327.942626,1327.98638201,0.007194,90.962933,0.011512
unit.001346,Mapper-3-192,N/A,1282.70942116,N/A,1282.794276,1365.48729897,1365.56126118,0.007505,70.669496,0.011758
unit.001347,Mapper-3-193,N/A,1222.11309814,N/A,1222.19244695,1313.3413341,1313.62381411,0.007245,83.388133,0.012575
unit.001348,Mapper-3-194,N/A,1241.88983703,N/A,1241.91963506,1338.87110615,1338.98034,0.006992,90.611862,0.012122
unit.001349,Mapper-3-195,N/A,1243.79044104,N/A,1243.84774899,1328.1618371,1328.20989895,0.016929,80.87571,0.013001
unit.001350,Mapper-3-196,N/A,1241.43823409,N/A,1241.53475118,1353.11412716,1353.22850704,0.007408,104.067459,0.012389
unit.001351,Mapper-3-197,N/A,1153.19556212,N/A,1153.22409105,1209.37755895,1209.39154816,0.007258,49.834504,0.012288
unit.001352,Mapper-3-198,N/A,1237.63138103,N/A,1237.65983415,1341.14496803,1341.63260508,0.00712,98.431909,0.0125
unit.001353,Mapper-3-199,N/A,1234.21177506,N/A,1234.23710108,1326.86591506,1326.89951897,0.007143,88.667643,0.011986
unit.001354,Mapper-3-200,N/A,1233.59584904,N/A,1233.61648011,1301.43427896,1301.46277905,0.022578,55.596111,0.030374
unit.001355,Mapper-3-201,N/A,1089.40559602,N/A,1089.42349696,1133.84323597,1133.86356902,0.006924,40.169788,0.013403
unit.001356,Mapper-3-202,N/A,1223.87789202,N/A,1223.89756703,1314.73494101,1314.78914809,0.006122,83.417967,0.011821
unit.001357,Mapper-3-203,N/A,1221.01061606,N/A,1221.06802011,1320.09830308,1320.29665399,0.00644,92.170972,0.012066
unit.001358,Mapper-3-204,N/A,1231.32196999,N/A,1231.34239697,1346.16758013,1346.23098516,0.006609,108.278469,0.012597
unit.001359,Mapper-3-205,N/A,1191.46593809,N/A,1191.48610711,1291.42709398,1291.47186613,0.006949,90.563036,0.012312
unit.001360,Mapper-3-206,N/A,1231.48620009,N/A,1231.519485,1329.27611303,1329.29205704,0.008792,93.353942,0.012435
unit.001361,Mapper-3-207,N/A,1249.23080516,N/A,1249.3558681,1349.39227295,1349.40763903,0.007612,95.684051,0.011679
unit.001362,Mapper-3-208,N/A,1249.21855807,N/A,1249.33122015,1346.81427717,1347.00936604,0.007423,93.089993,0.013912
unit.001363,Mapper-3-209,N/A,1129.939574,N/A,1129.96101117,1189.39380813,1189.47581601,0.009079,55.318309,0.012764
unit.001364,Mapper-3-210,N/A,1247.15678,N/A,1247.230726,1332.41061306,1332.43106794,0.00725,81.551926,0.012513
unit.001365,Mapper-3-211,N/A,1243.774822,N/A,1243.81832314,1342.79384017,1342.81358504,0.007286,93.07968,0.012302
unit.001366,Mapper-3-212,N/A,1147.6013,N/A,1147.650563,1203.98697901,1204.00748706,0.006814,49.032717,0.012879
unit.001367,Mapper-3-213,N/A,1145.51390815,N/A,1145.54232407,1186.18693614,1186.20900512,0.007591,36.913845,0.012413
unit.001368,Mapper-3-214,N/A,1136.71122503,N/A,1136.737082,1175.56982303,1175.58463717,0.007356,34.161617,0.013207
unit.001369,Mapper-3-215,N/A,1235.18460298,N/A,1235.21297097,1321.40450001,1321.42952299,0.007597,81.262589,0.012895
unit.001370,Mapper-3-216,N/A,1230.536623,N/A,1230.64083695,1333.50795913,1333.53453898,0.006479,99.463484,0.011818
unit.001371,Mapper-3-217,N/A,1257.72927499,N/A,1257.76217103,1353.45608306,1353.53474402,0.006938,89.189749,0.012378
unit.001372,Mapper-3-218,N/A,1262.10104418,N/A,1262.12592196,1352.69941616,1352.75841713,0.007235,82.814842,0.012761
unit.001373,Mapper-3-219,N/A,1268.50882411,N/A,1268.53122115,1367.98502707,1367.99989915,0.007301,86.601801,0.012944
unit.001374,Mapper-3-220,N/A,1271.97228408,N/A,1271.99702215,1317.95617008,1317.976192,0.035822,36.630224,0.012637
unit.001375,Mapper-3-221,N/A,1270.27956104,N/A,1270.30608916,1358.32603312,1358.34981203,0.00711,80.876163,0.0119
unit.001376,Mapper-3-222,N/A,1260.95412803,N/A,1260.99865699,1353.59942007,1353.69112515,0.007123,86.74002,0.012798
unit.001377,Mapper-3-223,N/A,1269.50200415,N/A,1269.57554913,1364.16978908,1364.18711805,0.007662,82.955423,0.011953
unit.001378,Mapper-3-224,N/A,1269.48486614,N/A,1269.5188601,1360.83716917,1360.86089611,0.007198,81.143223,0.011956
unit.001379,Mapper-3-225,N/A,1267.70523715,N/A,1267.74430609,1365.71191001,1365.73108912,0.007422,84.424876,0.013118
unit.001380,Mapper-3-226,N/A,1267.23012614,N/A,1267.26674294,1370.20482016,1370.22513604,0.007272,89.226742,0.011892
unit.001381,Mapper-3-227,N/A,1265.08909202,N/A,1265.11151409,1359.4496901,1359.52786899,0.007255,86.076612,0.012511
unit.001382,Mapper-3-228,N/A,1264.25133896,N/A,1264.29925799,1346.06073117,1346.11481094,0.007098,75.015429,0.01269
unit.001383,Mapper-3-229,N/A,1264.24269199,N/A,1264.27694011,1360.87086701,1360.887887,0.007078,87.123689,0.011824
unit.001384,Mapper-3-230,N/A,1262.422683,N/A,1262.44910216,1352.88852906,1353.01122999,0.007055,83.084507,0.013297
unit.001385,Mapper-3-231,N/A,1261.613662,N/A,1261.63522506,1351.52526712,1351.62018514,0.00743,84.066345,0.013252
unit.001386,Mapper-3-232,N/A,1261.44360113,N/A,1261.46707296,1350.45764899,1350.47384715,0.007499,84.99822,0.015292
unit.001387,Mapper-3-233,N/A,1260.48341107,N/A,1260.50457716,1349.36761904,1349.38327503,0.007734,82.661316,0.012341
unit.001388,Mapper-3-234,N/A,1259.81528902,N/A,1259.83927917,1341.67640615,1341.69714713,0.006828,75.997762,0.012993
unit.001389,Mapper-3-235,N/A,1259.27014518,N/A,1259.31510401,1348.28720403,1348.31383204,0.006536,83.584311,0.012409
unit.001390,Mapper-3-236,N/A,1258.62143707,N/A,1258.64190102,1347.01863503,1347.04121709,0.00748,82.80621,0.012943
unit.001391,Mapper-3-237,N/A,1258.45880008,N/A,1258.48452806,1313.1223731,1313.22517204,0.013021,45.820617,0.012489
unit.001392,Mapper-3-238,N/A,1257.5582931,N/A,1257.57905817,1337.75608706,1337.83139896,0.007082,76.928297,0.012442
unit.001393,Mapper-3-239,N/A,1256.79605508,N/A,1256.82443094,1349.34136415,1349.35875416,0.007046,88.298897,0.01198
unit.001394,Mapper-3-240,N/A,1256.01559401,N/A,1256.09017396,1341.71007395,1341.72955608,0.007631,81.540449,0.012927
unit.001395,Mapper-3-241,N/A,1265.09719896,N/A,1265.14687514,1355.99347711,1356.00929904,0.007266,83.372307,0.013022
unit.001396,Mapper-3-242,N/A,1267.71401596,N/A,1267.77928114,1348.25289702,1348.27315712,0.007194,72.807097,0.012313
