CU,Name,New,StageIn,Allocate,Exec,StageOut,Done,Read,Exec,Write
unit.001187,Mapper-3-33,N/A,1210.14099002,N/A,1210.18015718,1281.07917309,1281.0950582,0.007375,62.228211,0.019295
unit.001188,Mapper-3-34,N/A,1250.59859014,N/A,1250.62169814,1342.5831461,1342.60919213,0.007681,73.85677,0.012595
unit.001189,Mapper-3-35,N/A,1249.15272999,N/A,1249.18360806,1351.32097912,1351.344836,0.00731,83.915974,0.012625
unit.001190,Mapper-3-36,N/A,1247.16261911,N/A,1247.19603109,1359.44131112,1359.47115898,0.007198,95.843462,0.011599
unit.001191,Mapper-3-37,N/A,1309.82835317,N/A,1309.87244415,1411.76106906,1411.96021509,0.010667,80.782113,0.012484
unit.001192,Mapper-3-38,N/A,1256.07109308,N/A,1256.08653903,1360.80625319,1360.83049202,0.006285,89.677627,0.012443
unit.001193,Mapper-3-39,N/A,1250.1229372,N/A,1250.13909507,1358.37044907,1358.39470601,0.00717,91.462845,0.013163
unit.001194,Mapper-3-40,N/A,1258.355124,N/A,1258.43547606,1357.32173204,1357.34116411,0.007152,81.49628,0.012679
unit.001195,Mapper-3-41,N/A,1296.32190514,N/A,1296.33953309,1402.15234303,1402.167032,0.007736,89.497871,0.01247
unit.001196,Mapper-3-42,N/A,1299.54447412,N/A,1299.575279,1356.20729303,1356.2431581,0.025532,39.45749,0.012472
unit.001197,Mapper-3-43,N/A,1314.10809612,N/A,1314.13075018,1361.83134007,1362.0153091,0.009968,32.332544,0.013545
unit.001198,Mapper-3-44,N/A,1311.2766881,N/A,1311.30203009,1416.78005409,1416.80637121,0.007315,82.578637,0.012626
unit.001199,Mapper-3-45,N/A,1300.33822203,N/A,1300.36291313,1416.81642413,1416.84616399,0.007527,93.673178,0.012362
unit.001200,Mapper-3-46,N/A,1265.77271509,N/A,1265.8396461,1395.28579521,1395.31107116,0.006955,114.929012,0.011581
unit.001201,Mapper-3-47,N/A,1322.21865916,N/A,1322.23678112,1407.54083109,1407.55907202,0.006979,67.731173,0.012384
unit.001202,Mapper-3-48,N/A,1294.24323606,N/A,1294.26148009,1397.83514118,1397.87633204,0.007629,86.651533,0.012613
unit.001203,Mapper-3-49,N/A,1285.84998512,N/A,1285.87575221,1403.18642521,1403.22280622,0.007646,102.432479,0.036417
unit.001204,Mapper-3-50,N/A,1282.95426607,N/A,1282.98786998,1404.38938999,1405.25776911,0.007195,106.230245,0.012103
unit.001205,Mapper-3-51,N/A,1289.07370114,N/A,1289.12658,1398.92940998,1398.96098709,0.008494,91.933267,0.01182
unit.001206,Mapper-3-52,N/A,1294.21726298,N/A,1294.23752308,1401.10545015,1401.11990309,0.007309,92.407938,0.01224
unit.001207,Mapper-3-53,N/A,1282.96518302,N/A,1283.01900506,1393.17187405,1393.19739103,0.007142,96.867464,0.012702
unit.001208,Mapper-3-54,N/A,1282.18102908,N/A,1282.2108891,1404.4022162,1405.258394,0.006979,106.900856,0.012448
unit.001209,Mapper-3-55,N/A,1292.1207931,N/A,1292.14126515,1350.44804001,1350.48684216,0.009192,40.796182,0.0127
unit.001210,Mapper-3-56,N/A,1290.08236909,N/A,1291.3352201,1413.15195417,1413.16758299,0.006739,101.267974,0.012766
unit.001211,Mapper-3-57,N/A,1285.68769002,N/A,1285.70631218,1340.49655604,1340.51432514,0.008095,41.682851,0.014398
unit.001212,Mapper-3-58,N/A,1305.94123912,N/A,1306.53305411,1408.66509199,1410.4441452,0.007247,82.5933,0.011468
unit.001213,Mapper-3-59,N/A,1304.37878108,N/A,1304.41256809,1411.97078204,1411.99985313,0.007586,87.307891,0.012187
unit.001214,Mapper-3-60,N/A,1148.83656812,N/A,1148.90607619,1195.3533082,1195.37997317,0.006473,32.939454,0.012439
unit.001215,Mapper-3-61,N/A,1282.16479111,N/A,1282.19222713,1343.03164506,1344.88197708,0.017044,46.707338,0.013477
unit.001216,Mapper-3-62,N/A,1306.61049509,N/A,1306.63865399,1360.55545115,1360.59784603,0.010396,38.539231,0.012485
unit.001217,Mapper-3-63,N/A,1290.53128719,N/A,1291.3390131,1414.19876599,1415.7034781,0.006917,101.73195,0.012846
unit.001218,Mapper-3-64,N/A,1309.81690907,N/A,1309.84507012,1405.26936507,1405.34566116,0.007578,80.05599,0.013072
unit.001219,Mapper-3-65,N/A,1251.87878418,N/A,1251.9131391,1364.14822912,1364.17988205,0.007137,96.45672,0.011678
unit.001220,Mapper-3-66,N/A,1302.792274,N/A,1302.83526516,1415.720119,1415.74751806,0.007513,90.73929,0.01255
unit.001221,Mapper-3-67,N/A,1299.56735301,N/A,1299.64725709,1358.3936131,1358.4118371,0.01995,42.024561,0.013273
unit.001222,Mapper-3-68,N/A,1292.45402718,N/A,1292.47359204,1402.12391615,1402.14202714,0.007439,94.489353,0.012269
unit.001223,Mapper-3-69,N/A,1291.30527902,N/A,1291.35538507,1411.62754798,1411.69776917,0.006932,100.391181,0.01263
unit.001224,Mapper-3-70,N/A,1298.57461309,N/A,1298.70137906,1401.07383418,1401.09616208,0.007324,88.014251,0.013049
unit.001225,Mapper-3-71,N/A,1284.70965719,N/A,1284.73562121,1347.10999012,1347.12572503,0.010241,45.556465,0.012563
unit.001226,Mapper-3-72,N/A,1296.15736508,N/A,1296.17442799,1402.14696217,1402.16193414,0.007614,89.555125,0.012089
unit.001227,Mapper-3-73,N/A,1319.41603708,N/A,1319.50109506,1422.347188,1423.69788504,0.007527,77.21852,0.013812
unit.001228,Mapper-3-74,N/A,1281.21887112,N/A,1281.25398207,1395.3213172,1395.33747005,0.00741,95.9376,0.013219
unit.001229,Mapper-3-75,N/A,1303.56339908,N/A,1303.59139204,1411.9702611,1411.99846101,0.007077,88.623102,0.012288
unit.001230,Mapper-3-76,N/A,1286.63726902,N/A,1286.66418004,1416.88615918,1416.90711212,0.017633,107.43065,0.011389
unit.001231,Mapper-3-77,N/A,1295.17625308,N/A,1295.20353699,1405.26889014,1405.34597516,0.007246,94.013057,0.012705
unit.001232,Mapper-3-78,N/A,1287.96789503,N/A,1287.99530005,1406.46969819,1406.48391414,0.00707,101.72585,0.012003
unit.001233,Mapper-3-79,N/A,1280.42117906,N/A,1280.4696312,1407.53586507,1407.55973101,0.007749,107.521315,0.012001
unit.001234,Mapper-3-80,N/A,1291.93096614,N/A,1291.9475801,1354.06886315,1354.08478618,0.011953,43.286817,0.01219
unit.001235,Mapper-3-81,N/A,1307.42771316,N/A,1307.44922519,1401.07326818,1401.095191,0.007386,78.89455,0.011809
unit.001236,Mapper-3-82,N/A,1257.709589,N/A,1257.73150611,1375.59922504,1376.10910702,0.007225,100.548332,0.011486
unit.001237,Mapper-3-83,N/A,1306.61993003,N/A,1306.67483902,1415.71957898,1415.74650908,0.007614,86.849715,0.015551
unit.001238,Mapper-3-84,N/A,1293.26147199,N/A,1293.2780292,1398.98024702,1399.01860404,0.007289,90.411833,0.01169
unit.001239,Mapper-3-85,N/A,1288.99996901,N/A,1289.02229714,1406.43440104,1406.45550609,0.007497,99.733476,0.012514
unit.001240,Mapper-3-86,N/A,1292.9435041,N/A,1292.95980501,1407.56893015,1407.58554101,0.007725,97.369094,0.01116
unit.001241,Mapper-3-87,N/A,1300.37796211,N/A,1300.40596914,1404.29703808,1404.34225917,0.007598,88.570373,0.012276
unit.001242,Mapper-3-88,N/A,1323.19117498,N/A,1323.26208615,1416.77956104,1416.80065298,0.007281,70.518789,0.013167
unit.001243,Mapper-3-89,N/A,1205.45989013,N/A,1205.48643804,1275.06542921,1275.08032918,0.007107,55.414486,0.0123
unit.001244,Mapper-3-90,N/A,1323.02762413,N/A,1323.04829812,1417.93751216,1417.96221805,0.01266,71.932514,0.011933
unit.001245,Mapper-3-91,N/A,1203.51830721,N/A,1203.54397917,1261.39207602,1261.40613008,0.007232,42.06965,0.012335
unit.001246,Mapper-3-92,N/A,1202.73838806,N/A,1202.81694317,1279.98520517,1280.07503319,0.006703,70.09036,0.012131
unit.001247,Mapper-3-93,N/A,1313.18384719,N/A,1313.56205106,1413.15762806,1413.17521906,0.008072,78.90098,0.012435
unit.001248,Mapper-3-94,N/A,1182.36368299,N/A,1182.39422917,1225.28897214,1225.31126499,0.007425,29.192025,0.012058
unit.001249,Mapper-3-95,N/A,1318.30686808,N/A,1318.40050721,1417.93793511,1417.96278119,0.007119,75.860945,0.011944
unit.001250,Mapper-3-96,N/A,1181.88997102,N/A,1181.92361903,1227.72878718,1227.74467015,0.007151,36.365078,0.347722
unit.001251,Mapper-3-97,N/A,1201.839293,N/A,1201.90536499,1270.68776321,1271.20191598,0.007491,52.383449,0.012959
unit.001252,Mapper-3-98,N/A,1269.59862614,N/A,1269.61997104,1377.14543009,1377.165905,0.007323,91.88479,0.012081
unit.001253,Mapper-3-99,N/A,1181.55597115,N/A,1181.571064,1265.9116981,1265.92803121,0.018486,65.582987,0.015452
unit.001254,Mapper-3-100,N/A,1277.43399906,N/A,1277.48136115,1381.6115582,1381.62840104,0.007231,89.184651,0.012354
unit.001255,Mapper-3-101,N/A,1206.43310809,N/A,1206.50692105,1269.63338614,1269.65161705,0.006781,47.942021,0.012389
unit.001256,Mapper-3-102,N/A,1200.79121804,N/A,1200.82004213,1265.93776107,1265.95312905,0.007039,48.851612,0.022078
unit.001257,Mapper-3-103,N/A,1265.76405811,N/A,1265.78692102,1392.09829903,1392.13099408,0.007467,113.034073,0.011693
unit.001258,Mapper-3-104,N/A,1144.23241901,N/A,1144.29148602,1179.68563819,1179.72319603,0.0071,28.890026,0.012339
unit.001259,Mapper-3-105,N/A,1196.3874321,N/A,1196.89500618,1258.11031699,1258.16268921,0.007503,37.212862,0.205745
unit.001260,Mapper-3-106,N/A,1268.7280612,N/A,1268.80811405,1386.65485501,1386.68013501,0.007144,102.348772,0.012619
unit.001261,Mapper-3-107,N/A,1207.54514813,N/A,1207.63643599,1277.32487512,1277.34867001,0.006615,56.90733,0.011807
unit.001262,Mapper-3-108,N/A,1212.3887651,N/A,1212.40265203,1290.88966799,1290.9341712,0.007101,67.873513,0.011732
unit.001263,Mapper-3-109,N/A,1199.67426801,N/A,1199.69051099,1258.11187506,1258.16245508,0.007143,38.809802,0.011995
unit.001264,Mapper-3-110,N/A,1193.59549809,N/A,1193.68559217,1242.34353018,1242.41627002,0.011671,34.689865,0.011665
unit.001265,Mapper-3-111,N/A,1211.59813714,N/A,1211.66643906,1311.30516005,1311.32171512,0.007657,79.240803,0.012604
unit.001266,Mapper-3-112,N/A,1206.42534709,N/A,1206.45225716,1260.29530215,1260.3175621,0.007806,37.013748,0.01179
unit.001267,Mapper-3-113,N/A,1298.76213312,N/A,1298.79906511,1408.591434,1408.609653,0.007076,91.444918,0.012199
unit.001268,Mapper-3-114,N/A,1207.53773618,N/A,1207.60821009,1271.21217704,1271.24097109,0.007894,47.711784,0.012122
unit.001269,Mapper-3-115,N/A,1185.22528315,N/A,1185.24781299,1231.89773107,1231.93359399,0.007315,36.942462,0.013108
unit.001270,Mapper-3-116,N/A,1211.58829021,N/A,1211.61276507,1283.16829705,1283.18360114,0.007297,63.13677,0.012704
unit.001271,Mapper-3-117,N/A,1188.78534007,N/A,1188.87265301,1227.66792798,1227.69569921,0.006803,31.763318,0.011987
unit.001272,Mapper-3-118,N/A,1198.73782301,N/A,1198.75921416,1261.36448312,1261.37940216,0.007198,48.113029,0.01199
unit.001273,Mapper-3-119,N/A,1166.56375718,N/A,1166.58168602,1216.88192821,1216.897084,0.00728,31.346652,0.012509
unit.001274,Mapper-3-120,N/A,1175.7251842,N/A,1175.77833509,1240.1836071,1240.19939399,0.019676,49.707856,0.013199
unit.001275,Mapper-3-121,N/A,1168.72197914,N/A,1168.73779702,1217.95680308,1217.97372317,0.007103,30.557125,0.012889
unit.001276,Mapper-3-122,N/A,1166.58910918,N/A,1166.61132908,1220.03033113,1220.05978703,0.007237,35.380607,0.012741
unit.001277,Mapper-3-123,N/A,1179.87458515,N/A,1179.89163709,1229.80288506,1229.83229208,0.007022,42.3713,0.012365
unit.001278,Mapper-3-124,N/A,1178.87503314,N/A,1178.92342806,1237.10795498,1237.12966299,0.008056,46.44112,0.655454
unit.001279,Mapper-3-125,N/A,1174.29509115,N/A,1174.33125305,1226.61173415,1226.66607714,0.008315,44.892261,0.012543
unit.001280,Mapper-3-126,N/A,1174.27332711,N/A,1174.29141903,1227.70491409,1227.71986508,0.014704,45.111625,0.012157
unit.001281,Mapper-3-127,N/A,1171.49694204,N/A,1171.52160501,1217.94191813,1217.95809913,0.007144,28.058175,0.012111
unit.001282,Mapper-3-128,N/A,1170.70827699,N/A,1170.728724,1223.2006011,1223.22514009,0.006744,38.159855,0.011957
unit.001283,Mapper-3-129,N/A,1170.18221402,N/A,1170.58180714,1216.90686417,1216.92692518,0.007401,28.857904,0.011551
unit.001284,Mapper-3-130,N/A,1167.51537204,N/A,1167.53789902,1216.90157914,1216.91713619,0.007119,31.071511,0.012341
unit.001285,Mapper-3-131,N/A,1167.35377121,N/A,1167.37942219,1225.34766698,1225.43906498,0.0082,45.211768,0.022588
unit.001286,Mapper-3-132,N/A,1267.33985615,N/A,1267.37796807,1390.86419201,1390.89337206,0.007288,107.195373,0.012682
unit.001287,Mapper-3-133,N/A,1126.2969501,N/A,1126.31568098,1177.4527092,1178.43567705,0.006776,46.273455,0.012204
unit.001288,Mapper-3-134,N/A,1142.13816404,N/A,1142.18416905,1182.32910919,1182.3479712,0.007162,32.105073,0.012446
unit.001289,Mapper-3-135,N/A,1226.04527116,N/A,1226.09710407,1342.65588498,1342.68818808,0.007062,101.604486,0.011641
unit.001290,Mapper-3-136,N/A,1213.028198,N/A,1213.06126118,1332.36987519,1332.43186617,0.006867,95.805443,0.012724
unit.001291,Mapper-3-137,N/A,1176.65800619,N/A,1176.673033,1257.06113315,1257.08313417,0.013468,58.631288,0.012899
unit.001292,Mapper-3-138,N/A,1164.771137,N/A,1165.20625901,1222.15903521,1222.17470598,0.007066,42.052638,0.011951
unit.001293,Mapper-3-139,N/A,1275.18844914,N/A,1275.22381401,1336.87990999,1336.89542413,0.011299,42.039419,0.559199
unit.001294,Mapper-3-140,N/A,1153.52376103,N/A,1153.58853817,1204.6876421,1205.26841211,0.006572,33.631588,0.013019
unit.001295,Mapper-3-141,N/A,1174.31133413,N/A,1174.33728004,1226.51172805,1226.57840419,0.008186,44.482217,0.011896
unit.001296,Mapper-3-142,N/A,1149.648561,N/A,1150.30399418,1206.2692461,1206.28748703,0.007084,36.559399,0.011784
unit.001297,Mapper-3-143,N/A,1176.66883516,N/A,1176.72266507,1224.22903919,1224.25126219,0.00706,33.877603,0.013201
unit.001298,Mapper-3-144,N/A,1146.291991,N/A,1146.34169102,1197.80995011,1197.83603621,0.006776,36.049491,0.012791
unit.001299,Mapper-3-145,N/A,1145.17684221,N/A,1145.21645308,1210.47648001,1210.49310207,0.007066,44.274495,0.012153
unit.001300,Mapper-3-146,N/A,1141.35677314,N/A,1141.39470601,1179.43488002,1179.63966203,0.006502,31.734988,0.012152
unit.001301,Mapper-3-147,N/A,1157.55756807,N/A,1157.63224721,1214.63837814,1214.70023799,0.007152,36.806921,0.012296
unit.001302,Mapper-3-148,N/A,1124.28060317,N/A,1124.30623412,1168.4438591,1168.53901005,0.005944,40.426347,0.023392
unit.001303,Mapper-3-149,N/A,1221.83360219,N/A,1221.85855103,1283.19412518,1284.50617719,0.008895,56.093937,0.022583
unit.001304,Mapper-3-150,N/A,1136.65409112,N/A,1136.72637415,1169.6383872,1169.67885709,0.006983,29.068113,0.01137
unit.001305,Mapper-3-151,N/A,1130.33920121,N/A,1130.35776401,1160.9402082,1163.06222701,0.008884,23.811603,0.012377
unit.001306,Mapper-3-152,N/A,1128.6943562,N/A,1128.72653198,1180.76986909,1181.32843614,0.024665,45.391756,0.022404
unit.001307,Mapper-3-153,N/A,1131.27819014,N/A,1131.30139303,1163.07351398,1163.09792018,0.007222,27.75422,0.013025
unit.001308,Mapper-3-154,N/A,1178.8852272,N/A,1178.96540618,1253.89172101,1253.9359591,0.010488,52.972422,0.820285
unit.001309,Mapper-3-155,N/A,1172.2044661,N/A,1172.24117613,1221.093997,1221.13225007,0.007207,31.236704,0.012158
unit.001310,Mapper-3-156,N/A,1325.80940008,N/A,1325.8362031,1365.20791507,1365.2291081,0.007579,23.641384,0.012669
unit.001311,Mapper-3-157,N/A,1166.37792706,N/A,1166.39945316,1225.34825706,1225.44251299,0.009996,45.71185,0.023066
unit.001312,Mapper-3-158,N/A,1157.51065016,N/A,1157.60551715,1202.60310102,1202.616781,0.007162,28.16433,0.012342
unit.001313,Mapper-3-159,N/A,1244.55807519,N/A,1244.57367301,1369.02038121,1369.05187201,0.007365,106.817393,0.012059
unit.001314,Mapper-3-160,N/A,1320.02777505,N/A,1320.13164401,1423.7079742,1423.72873211,0.007528,77.65732,0.013067
unit.001315,Mapper-3-161,N/A,1183.59186506,N/A,1183.63070917,1257.06059813,1257.08226299,0.008262,50.795555,0.013944
unit.001316,Mapper-3-162,N/A,1221.84544206,N/A,1221.88758206,1336.95128012,1336.97918415,0.007155,99.659539,0.01326
unit.001317,Mapper-3-163,N/A,1208.91258001,N/A,1208.99770021,1277.32457614,1277.34821606,0.010949,60.585756,0.011938
unit.001318,Mapper-3-164,N/A,1193.58587599,N/A,1193.6267972,1253.91279101,1253.9519732,0.007136,41.484953,0.011697
unit.001319,Mapper-3-165,N/A,1134.60155916,N/A,1134.63347507,1166.38636804,1166.40901804,0.00737,28.042225,0.012336
unit.001320,Mapper-3-166,N/A,1274.05264115,N/A,1274.06999302,1336.90510702,1336.91908503,0.007025,48.470458,0.012653
unit.001321,Mapper-3-167,N/A,1320.20202708,N/A,1321.3407321,1418.99767303,1419.02764106,0.007437,74.18485,0.011698
unit.001322,Mapper-3-168,N/A,1169.36434698,N/A,1169.38970017,1218.98672104,1219.00242615,0.007353,29.82765,0.012087
unit.001323,Mapper-3-169,N/A,1310.29552412,N/A,1310.31988001,1410.46258402,1410.53156114,0.007425,80.838389,0.012217
unit.001324,Mapper-3-170,N/A,1194.42361116,N/A,1194.46617413,1273.2924602,1273.87741518,0.007074,61.553718,0.013598
unit.001325,Mapper-3-171,N/A,1195.50546908,N/A,1195.614393,1245.64112711,1245.67067409,0.007131,33.445316,0.011504
unit.001326,Mapper-3-172,N/A,1272.2226851,N/A,1272.24494219,1379.2592411,1379.29901719,0.007103,91.520862,0.012897
unit.001327,Mapper-3-173,N/A,1188.46351004,N/A,1188.51735902,1259.24523807,1259.26969504,0.007524,49.46373,0.012758
unit.001328,Mapper-3-174,N/A,1185.3866601,N/A,1185.42470503,1226.51190615,1226.57903814,0.007227,31.133769,0.013235
unit.001329,Mapper-3-175,N/A,1184.57594299,N/A,1184.65648913,1234.01121712,1234.0305171,0.007214,39.052609,0.011894
unit.001330,Mapper-3-176,N/A,1183.60319304,N/A,1183.66329598,1230.83303618,1230.86389804,0.006967,35.71807,0.012563
unit.001331,Mapper-3-177,N/A,1268.78843617,N/A,1268.84017706,1381.58439612,1381.60064411,0.007168,98.423601,0.012699
unit.001332,Mapper-3-178,N/A,1321.906142,N/A,1321.96091199,1416.85608411,1416.87727618,0.007527,72.693424,0.012846
unit.001333,Mapper-3-179,N/A,1267.34838319,N/A,1267.420609,1396.3650651,1396.80620718,0.006835,112.544103,0.012
unit.001334,Mapper-3-180,N/A,1152.71801209,N/A,1152.76086712,1200.06791115,1200.12442303,0.007077,31.94013,0.013325
unit.001335,Mapper-3-181,N/A,1171.33358598,N/A,1171.35651612,1249.78790307,1249.80504513,0.010794,58.196739,0.015967
unit.001336,Mapper-3-182,N/A,1132.95847106,N/A,1132.9918592,1164.05570102,1164.11917901,0.007061,26.702953,0.012039
unit.001337,Mapper-3-183,N/A,1221.05283213,N/A,1221.10729814,1296.16554308,1296.25384116,0.006544,60.690903,0.012396
unit.001338,Mapper-3-184,N/A,1321.88838816,N/A,1321.92546916,1365.18068719,1365.19836903,0.018558,26.906427,0.013129
unit.001339,Mapper-3-185,N/A,1126.80080199,N/A,1126.81615901,1187.725631,1187.74591899,0.006963,51.098388,0.014569
unit.001340,Mapper-3-186,N/A,1128.61781621,N/A,1128.69085717,1195.31908917,1195.34343004,0.02461,51.541298,0.013973
unit.001341,Mapper-3-187,N/A,1150.90844011,N/A,1150.97419906,1195.31800699,1195.34051919,0.006579,29.197272,0.011822
unit.001342,Mapper-3-188,N/A,1122.35466599,N/A,1122.42014599,1172.73742104,1174.09682918,0.008421,46.811681,0.016947
unit.001343,Mapper-3-189,N/A,1201.79496813,N/A,1201.9016602,1276.05247521,1276.29036808,0.007148,61.691916,0.011871
unit.001344,Mapper-3-190,N/A,1266.69746518,N/A,1266.73628211,1332.36943817,1332.432235,0.011223,42.825379,0.961068
unit.001345,Mapper-3-191,N/A,1263.85753298,N/A,1263.87981319,1380.37830019,1381.55022812,0.007155,99.787688,0.012898
unit.001346,Mapper-3-192,N/A,1241.07193398,N/A,1241.08836198,1367.94871712,1367.98062205,0.007144,109.769772,0.012457
unit.001347,Mapper-3-193,N/A,1275.97433019,N/A,1275.99585319,1392.00510812,1392.08636117,0.007708,101.509448,0.012327
unit.001348,Mapper-3-194,N/A,1184.55259204,N/A,1184.57244205,1231.87423301,1231.89991117,0.007325,37.249651,0.012746
unit.001349,Mapper-3-195,N/A,1271.2866621,N/A,1271.34685421,1382.85907221,1382.87564206,0.007593,97.32305,0.012363
unit.001350,Mapper-3-196,N/A,1255.26128817,N/A,1255.30533504,1382.83406711,1382.85015512,0.006121,111.601105,0.012333
unit.001351,Mapper-3-197,N/A,1261.79053807,N/A,1261.80934405,1323.167238,1323.18658113,0.015245,42.089423,0.568519
unit.001352,Mapper-3-198,N/A,1197.96338511,N/A,1198.02674413,1272.24289703,1272.25899005,0.007111,55.357439,0.012701
unit.001353,Mapper-3-199,N/A,1239.50829315,N/A,1239.5256691,1360.54374409,1360.59402609,0.00732,104.387367,0.012123
unit.001354,Mapper-3-200,N/A,1254.45724916,N/A,1254.47732306,1367.94899011,1367.97985315,0.006584,98.314314,0.011836
