Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
54930000,54935000,13208,5000,4080651.0,10144.88732,20171108-153823
54935000,54940000,13209,5000,4080966.0,10144.8402145,20171108-153823
54940000,54945000,13210,5000,4081281.0,10145.0003056,20171108-153823
54945000,54950000,13211,5000,4081596.0,10145.1630946,20171108-153823
54950000,54955000,13212,5000,4081910.0,10145.3242379,20171108-153823
54955000,54960000,13213,5000,4082225.0,10145.6196166,20171108-153823
54960000,54965000,13214,5000,4082540.0,10145.6481537,20171108-153823
54965000,54970000,13215,5000,4082855.0,10145.8181547,20171108-153823
54970000,54975000,13216,5000,4083169.0,10145.9869066,20171108-153823
54975000,54980000,13217,5000,4083484.0,10146.1544203,20171108-153823
54980000,54985000,13218,5000,4083799.0,10146.4611612,20171108-153823
54985000,54990000,13219,5000,4084114.0,10146.6272939,20171108-153823
54990000,54995000,13220,5000,4084428.0,10146.5775156,20171108-153823
54995000,55000000,13221,5000,4084743.0,10146.5338349,20171108-153823
55000000,55005000,13222,5000,4085058.0,10146.483612,20171108-153823
55005000,55010000,13223,5000,4085356.0,10146.0166722,20171108-153823
55010000,55015000,13224,5000,4085654.0,10145.9523206,20171108-153823
55015000,55020000,13225,5000,4085952.0,10145.8897751,20171108-153823
55020000,55025000,13226,5000,4086250.0,10145.829684,20171108-153823
55025000,55030000,13227,5000,4086548.0,10146.0977989,20171108-153823
55030000,55035000,13228,5000,4086846.0,10146.2262372,20171108-153823
55035000,55040000,13229,5000,4087144.0,10146.1531776,20171108-153823
55040000,55045000,13230,5000,4087442.0,10145.6835346,20171108-153823
55045000,55050000,13231,5000,4087741.0,10145.6266432,20171108-153823
55050000,55055000,13232,5000,4088039.0,10145.563197,20171108-153823
55055000,55060000,13233,5000,4088337.0,10145.3279809,20171108-153823
55060000,55065000,13234,5000,4088635.0,10145.6025955,20171108-153823
55065000,55070000,13235,5000,4088933.0,10145.545329,20171108-153823
55070000,55075000,13236,5000,4089231.0,10145.076646,20171108-153823
55075000,55080000,13237,5000,4089529.0,10145.3531134,20171108-153823
55080000,55085000,13238,5000,4089827.0,10145.4949105,20171108-153823
55085000,55090000,13239,5000,4090125.0,10145.7706999,20171108-153824
55090000,55095000,13240,5000,4090423.0,10145.9134356,20171108-153824
55095000,55100000,13241,5000,4090721.0,10146.1560096,20171108-153824
55100000,55105000,13242,5000,4091020.0,10146.3054111,20171108-153824
55105000,55110000,13243,5000,4091318.0,10146.5813331,20171108-153824
55110000,55115000,13244,5000,4091616.0,10146.7223831,20171108-153824
55115000,55120000,13245,5000,4091914.0,10146.6634324,20171108-153824
55120000,55125000,13246,5000,4092212.0,10146.5706792,20171108-153824
55125000,55130000,13247,5000,4092510.0,10146.508859,20171108-153824
55130000,55135000,13248,5000,4092808.0,10146.678341,20171108-153824
55135000,55140000,13249,5000,4093106.0,10146.794507,20171108-153824
55140000,55145000,13250,5000,4093404.0,10146.9242896,20171108-153824
55145000,55150000,13251,5000,4093702.0,10147.0644487,20171108-153824
55150000,55155000,13252,5000,4094000.0,10147.1300395,20171108-153824
55155000,55160000,13253,5000,4094298.0,10147.2722256,20171108-153824
55160000,55165000,13254,5000,4094597.0,10147.5470654,20171108-153824
55165000,55170000,13255,5000,4094895.0,10147.6746308,20171108-153824
55170000,55175000,13256,5000,4095193.0,10147.2156303,20171108-153824
55175000,55180000,13257,5000,4095491.0,10147.1384136,20171108-153824
55180000,55185000,13258,5000,4095789.0,10147.0488386,20171108-153824
55185000,55190000,13259,5000,4096087.0,10146.9670992,20171108-153824
55190000,55195000,13260,5000,4096385.0,10147.1795032,20171108-153824
55195000,55200000,13261,5000,4096683.0,10147.2992881,20171108-153824
55200000,55205000,13262,5000,4096981.0,10147.4197594,20171108-153824
55205000,55210000,13263,5000,4097279.0,10147.5451415,20171108-153824
55210000,55215000,13264,5000,4097577.0,10147.6755834,20171108-153824
55215000,55220000,13265,5000,4097876.0,10147.5946946,20171108-153824
55220000,55225000,13266,5000,4098174.0,10147.699133,20171108-153824
55225000,55230000,13267,5000,4098472.0,10147.4739963,20171108-153824
55230000,55235000,13268,5000,4098770.0,10147.0309827,20171108-153824
55235000,55240000,13269,5000,4099068.0,10146.9702765,20171108-153824
55240000,55245000,13270,5000,4099366.0,10147.1412297,20171108-153824
55245000,55250000,13271,5000,4099664.0,10146.8794774,20171108-153824
55250000,55255000,13272,5000,4099962.0,10147.1511907,20171108-153824
55255000,55260000,13273,5000,4100260.0,10147.2931989,20171108-153824
55260000,55265000,13274,5000,4100558.0,10147.2343245,20171108-153824
55265000,55270000,13275,5000,4100856.0,10147.1681799,20171108-153825
55270000,55275000,13276,5000,4101154.0,10147.1044043,20171108-153825
55275000,55280000,13277,5000,4101452.0,10147.0251789,20171108-153825
55280000,55285000,13278,5000,4101750.0,10146.952687,20171108-153825
55285000,55290000,13279,5000,4102048.0,10146.8705482,20171108-153825
55290000,55295000,13280,5000,4102346.0,10146.794921,20171108-153825
55295000,55300000,13281,5000,4102645.0,10146.7123197,20171108-153825
55300000,55305000,13282,5000,4102943.0,10146.6209293,20171108-153825
55305000,55310000,13283,5000,4103241.0,10146.1526943,20171108-153825
55310000,55315000,13284,5000,4103539.0,10146.3923932,20171108-153825
55315000,55320000,13285,5000,4103837.0,10146.6639848,20171108-153825
55320000,55325000,13286,5000,4104135.0,10146.8036678,20171108-153825
55325000,55330000,13287,5000,4104433.0,10146.7414573,20171108-153825
55330000,55335000,13288,5000,4104731.0,10147.0132342,20171108-153825
55335000,55340000,13289,5000,4105029.0,10147.2289212,20171108-153825
55340000,55345000,13290,5000,4105328.0,10147.1959193,20171108-153825
55345000,55350000,13291,5000,4105626.0,10147.1293287,20171108-153825
55350000,55355000,13292,5000,4105924.0,10147.4022211,20171108-153825
55355000,55360000,13293,5000,4106222.0,10147.4790579,20171108-153825
55360000,55365000,13294,5000,4106520.0,10147.320889,20171108-153825
55365000,55370000,13295,5000,4106818.0,10146.908194,20171108-153825
55370000,55375000,13296,5000,4107116.0,10146.7267924,20171108-153825
55375000,55380000,13297,5000,4107414.0,10146.2480325,20171108-153825
55380000,55385000,13298,5000,4107712.0,10146.4782414,20171108-153825
55385000,55390000,13299,5000,4108010.0,10146.7457193,20171108-153825
55390000,55395000,13300,5000,4108308.0,10146.8730019,20171108-153825
55395000,55400000,13301,5000,4108607.0,10147.1010785,20171108-153825
55400000,55405000,13302,5000,4108905.0,10147.3664544,20171108-153825
55405000,55410000,13303,5000,4109203.0,10147.5070925,20171108-153825
55410000,55415000,13304,5000,4109501.0,10147.7785095,20171108-153825
55415000,55420000,13305,5000,4109799.0,10148.0114395,20171108-153825
55420000,55425000,13306,5000,4110097.0,10148.2346267,20171108-153825
55425000,55430000,13307,5000,4110395.0,10148.377491,20171108-153825
55430000,55435000,13308,5000,4110693.0,10148.6100258,20171108-153825
55435000,55440000,13309,5000,4110991.0,10148.5525938,20171108-153825
55440000,55445000,13310,5000,4111289.0,10148.7896058,20171108-153825
55445000,55450000,13311,5000,4111587.0,10148.9355816,20171108-153826
55450000,55455000,13312,5000,4111885.0,10149.0683114,20171108-153826
55455000,55460000,13313,5000,4112183.0,10149.2047342,20171108-153826
55460000,55465000,13314,5000,4112481.0,10149.4810404,20171108-153826
55465000,55470000,13315,5000,4112779.0,10149.4167945,20171108-153826
55470000,55475000,13316,5000,4113078.0,10148.9536092,20171108-153826
55475000,55480000,13317,5000,4113376.0,10147.6714624,20171108-153826
55480000,55485000,13318,5000,4113674.0,10147.202058,20171108-153826
55485000,55490000,13319,5000,4113972.0,10147.4371958,20171108-153826
55490000,55495000,13320,5000,4114270.0,10147.6835529,20171108-153826
55495000,55500000,13321,5000,4114568.0,10147.8293937,20171108-153826
55500000,55505000,13322,5000,4114866.0,10148.0665942,20171108-153826
55505000,55510000,13323,5000,4115164.0,10148.2138231,20171108-153826
55510000,55515000,13324,5000,4115462.0,10148.4919458,20171108-153826
55515000,55520000,13325,5000,4115760.0,10148.6405609,20171108-153826
55520000,55525000,13326,5000,4116058.0,10148.5830239,20171108-153826
55525000,55530000,13327,5000,4116356.0,10148.5094791,20171108-153826
55530000,55535000,13328,5000,4116654.0,10148.2694063,20171108-153826
55535000,55540000,13329,5000,4116953.0,10148.2044478,20171108-153826
55540000,55545000,13330,5000,4117251.0,10148.4810482,20171108-153826
55545000,55550000,13331,5000,4117549.0,10148.6210234,20171108-153826
55550000,55555000,13332,5000,4117847.0,10148.5560829,20171108-153826
55555000,55560000,13333,5000,4118145.0,10148.489674,20171108-153826
55560000,55565000,13334,5000,4118443.0,10148.4160553,20171108-153826
55565000,55570000,13335,5000,4118741.0,10148.3500435,20171108-153826
55570000,55575000,13336,5000,4119039.0,10148.2793447,20171108-153826
55575000,55580000,13337,5000,4119337.0,10147.8162608,20171108-153826
55580000,55585000,13338,5000,4119635.0,10147.7454693,20171108-153826
55585000,55590000,13339,5000,4119933.0,10147.961534,20171108-153826
55590000,55595000,13340,5000,4120231.0,10148.2261392,20171108-153826
55595000,55600000,13341,5000,4120529.0,10148.4873946,20171108-153826
55600000,55605000,13342,5000,4120827.0,10148.7511524,20171108-153826
55605000,55610000,13343,5000,4121125.0,10148.8646739,20171108-153826
55610000,55615000,13344,5000,4121423.0,10148.7907244,20171108-153826
55615000,55620000,13345,5000,4121722.0,10148.7246228,20171108-153827
55620000,55625000,13346,5000,4122020.0,10148.6293275,20171108-153827
55625000,55630000,13347,5000,4122318.0,10148.375632,20171108-153827
55630000,55635000,13348,5000,4122616.0,10148.6112469,20171108-153827
55635000,55640000,13349,5000,4122914.0,10148.8600734,20171108-153827
55640000,55645000,13350,5000,4123212.0,10149.1060112,20171108-153827
55645000,55650000,13351,5000,4123510.0,10149.0440667,20171108-153827
55650000,55655000,13352,5000,4123808.0,10149.1814281,20171108-153827
55655000,55660000,13353,5000,4124106.0,10149.4213617,20171108-153827
55660000,55665000,13354,5000,4124405.0,10149.6835333,20171108-153827
55665000,55670000,13355,5000,4124703.0,10149.8059551,20171108-153827
55670000,55675000,13356,5000,4125001.0,10149.7276652,20171108-153827
55675000,55680000,13357,5000,4125299.0,10149.6580743,20171108-153827
55680000,55685000,13358,5000,4125597.0,10149.5863275,20171108-153827
55685000,55690000,13359,5000,4125895.0,10149.1091415,20171108-153827
55690000,55695000,13360,5000,4126193.0,10149.3725674,20171108-153827
55695000,55700000,13361,5000,4126491.0,10149.6448314,20171108-153827
55700000,55705000,13362,5000,4126789.0,10149.9154459,20171108-153827
55705000,55710000,13363,5000,4127087.0,10150.0619968,20171108-153827
55710000,55715000,13364,5000,4127385.0,10150.0049752,20171108-153827
55715000,55720000,13365,5000,4127684.0,10150.2716693,20171108-153827
55720000,55725000,13366,5000,4127982.0,10150.2112168,20171108-153827
55725000,55730000,13367,5000,4128280.0,10150.1461805,20171108-153827
55730000,55735000,13368,5000,4128578.0,10150.0779356,20171108-153827
55735000,55740000,13369,5000,4128876.0,10149.6147535,20171108-153827
55740000,55745000,13370,5000,4129174.0,10149.5511083,20171108-153827
55745000,55750000,13371,5000,4129472.0,10149.484422,20171108-153827
55750000,55755000,13372,5000,4129770.0,10149.4185252,20171108-153827
55755000,55760000,13373,5000,4130068.0,10149.6969158,20171108-153827
55760000,55765000,13374,5000,4130366.0,10149.8277202,20171108-153827
55765000,55770000,13375,5000,4130665.0,10150.0976922,20171108-153827
55770000,55775000,13376,5000,4130963.0,10150.035978,20171108-153827
55775000,55780000,13377,5000,4131261.0,10150.2761942,20171108-153827
55780000,55785000,13378,5000,4131559.0,10150.5395753,20171108-153827
55785000,55790000,13379,5000,4131857.0,10150.778151,20171108-153827
55790000,55795000,13380,5000,4132155.0,10150.9958529,20171108-153827
55795000,55800000,13381,5000,4132453.0,10151.1274288,20171108-153827
55800000,55805000,13382,5000,4132751.0,10151.2493407,20171108-153827
55805000,55810000,13383,5000,4133049.0,10151.1877329,20171108-153828
55810000,55815000,13384,5000,4133347.0,10151.4565217,20171108-153828
55815000,55820000,13385,5000,4133645.0,10151.5100545,20171108-153828
55820000,55825000,13386,5000,4133943.0,10151.6409886,20171108-153828
55825000,55830000,13387,5000,4134241.0,10151.8795179,20171108-153828
55830000,55835000,13388,5000,4134539.0,10151.8073128,20171108-153828
55835000,55840000,13389,5000,4134837.0,10151.725742,20171108-153828
55840000,55845000,13390,5000,4135135.0,10151.8396816,20171108-153828
55845000,55850000,13391,5000,4135434.0,10151.9650283,20171108-153828
55850000,55855000,13392,5000,4135732.0,10152.2378361,20171108-153828
55855000,55860000,13393,5000,4136030.0,10152.1610395,20171108-153828
55860000,55865000,13394,5000,4136328.0,10152.4433399,20171108-153828
55865000,55870000,13395,5000,4136626.0,10152.5935843,20171108-153828
55870000,55875000,13396,5000,4136924.0,10152.5351052,20171108-153828
55875000,55880000,13397,5000,4137222.0,10152.4741998,20171108-153828
55880000,55885000,13398,5000,4137520.0,10152.7512877,20171108-153828
55885000,55890000,13399,5000,4137818.0,10152.8649243,20171108-153828
55890000,55895000,13400,5000,4138116.0,10152.3715369,20171108-153828
55895000,55900000,13401,5000,4138414.0,10152.285955,20171108-153828
55900000,55905000,13402,5000,4138712.0,10151.8219522,20171108-153828
55905000,55910000,13403,5000,4139010.0,10151.7550007,20171108-153828
55910000,55915000,13404,5000,4139309.0,10151.851236,20171108-153828
55915000,55920000,13405,5000,4139607.0,10151.9786868,20171108-153828
55920000,55925000,13406,5000,4139905.0,10151.9121638,20171108-153828
55925000,55930000,13407,5000,4140203.0,10151.8372356,20171108-153828
55930000,55935000,13408,5000,4140501.0,10151.7734283,20171108-153828
55935000,55940000,13409,5000,4140799.0,10151.3076426,20171108-153828
55940000,55945000,13410,5000,4141097.0,10151.570604,20171108-153828
55945000,55950000,13411,5000,4141395.0,10151.8528949,20171108-153828
55950000,55955000,13412,5000,4141693.0,10151.7929075,20171108-153828
55955000,55960000,13413,5000,4141991.0,10151.3327572,20171108-153828
55960000,55965000,13414,5000,4142289.0,10150.8663216,20171108-153828
55965000,55970000,13415,5000,4142587.0,10151.1465027,20171108-153828
55970000,55975000,13416,5000,4142886.0,10151.2946903,20171108-153828
55975000,55980000,13417,5000,4143183.0,10151.2321254,20171108-153829
55980000,55985000,13418,5000,4143482.0,10151.1748378,20171108-153829
55985000,55990000,13419,5000,4143780.0,10151.1156073,20171108-153829
55990000,55995000,13420,5000,4144078.0,10151.3587356,20171108-153829
55995000,56000000,13421,5000,4144376.0,10151.5063262,20171108-153829
56000000,56005000,13422,5000,4144674.0,10151.6459501,20171108-153829
56005000,56010000,13423,5000,4144990.0,10151.6440065,20171108-153829
56010000,56015000,13424,5000,4145305.0,10151.6273152,20171108-153829
56015000,56020000,13425,5000,4145621.0,10151.6125239,20171108-153829
56020000,56025000,13426,5000,4145937.0,10151.9333367,20171108-153829
56025000,56030000,13427,5000,4146252.0,10152.1935085,20171108-153829
56030000,56035000,13428,5000,4146568.0,10152.3806358,20171108-153829
56035000,56040000,13429,5000,4146883.0,10152.684848,20171108-153829
56040000,56045000,13430,5000,4147199.0,10152.9711005,20171108-153829
56045000,56050000,13431,5000,4147514.0,10153.2899773,20171108-153829
56050000,56055000,13432,5000,4147830.0,10153.4653959,20171108-153829
56055000,56060000,13433,5000,4148146.0,10153.4504682,20171108-153829
56060000,56065000,13434,5000,4148461.0,10153.6395577,20171108-153829
56065000,56070000,13435,5000,4148777.0,10153.9709613,20171108-153829
56070000,56075000,13436,5000,4149092.0,10154.158017,20171108-153829
56075000,56080000,13437,5000,4149408.0,10154.4598417,20171108-153829
56080000,56085000,13438,5000,4149723.0,10154.7215226,20171108-153829
56085000,56090000,13439,5000,4150039.0,10154.9056096,20171108-153829
56090000,56095000,13440,5000,4150354.0,10155.1881109,20171108-153829
56095000,56100000,13441,5000,4150670.0,10155.5061297,20171108-153829
56100000,56105000,13442,5000,4150986.0,10155.5243657,20171108-153829
56105000,56110000,13443,5000,4151301.0,10155.8367279,20171108-153829
56110000,56115000,13444,5000,4151617.0,10156.0301186,20171108-153829
56115000,56120000,13445,5000,4151932.0,10155.6154391,20171108-153829
56120000,56125000,13446,5000,4152248.0,10155.9353153,20171108-153829
56125000,56130000,13447,5000,4152563.0,10156.1186379,20171108-153829
56130000,56135000,13448,5000,4152879.0,10156.0991711,20171108-153829
56135000,56140000,13449,5000,4153195.0,10155.6767439,20171108-153829
56140000,56145000,13450,5000,4153510.0,10155.4577413,20171108-153829
