Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
88990000,88995000,20020,5000,6233780.0,10281.8227488,20171108-154147
88995000,89000000,20021,5000,6234079.0,10281.8586197,20171108-154147
89000000,89005000,20022,5000,6234379.0,10281.9466045,20171108-154147
89005000,89010000,20023,5000,6234685.0,10282.039068,20171108-154147
89010000,89015000,20024,5000,6234992.0,10282.1293569,20171108-154147
89015000,89020000,20025,5000,6235299.0,10282.3151691,20171108-154147
89020000,89025000,20026,5000,6235606.0,10282.4043408,20171108-154147
89025000,89030000,20027,5000,6235913.0,10282.0888873,20171108-154147
89030000,89035000,20028,5000,6236219.0,10282.0320693,20171108-154147
89035000,89040000,20029,5000,6236526.0,10281.9628738,20171108-154147
89040000,89045000,20030,5000,6236833.0,10281.910207,20171108-154147
89045000,89050000,20031,5000,6237140.0,10282.0822553,20171108-154147
89050000,89055000,20032,5000,6237447.0,10282.1773041,20171108-154147
89055000,89060000,20033,5000,6237753.0,10282.3182922,20171108-154147
89060000,89065000,20034,5000,6238060.0,10282.408645,20171108-154147
89065000,89070000,20035,5000,6238367.0,10282.3811382,20171108-154147
89070000,89075000,20036,5000,6238674.0,10282.4681265,20171108-154147
89075000,89080000,20037,5000,6238981.0,10282.5610027,20171108-154147
89080000,89085000,20038,5000,6239288.0,10282.7410663,20171108-154147
89085000,89090000,20039,5000,6239594.0,10282.8350404,20171108-154147
89090000,89095000,20040,5000,6239901.0,10282.9827972,20171108-154147
89095000,89100000,20041,5000,6240208.0,10283.0750493,20171108-154147
89100000,89105000,20042,5000,6240515.0,10283.0276558,20171108-154147
89105000,89110000,20043,5000,6240821.0,10283.1154178,20171108-154147
89110000,89115000,20044,5000,6241128.0,10283.0641124,20171108-154147
89115000,89120000,20045,5000,6241435.0,10283.1440602,20171108-154147
89120000,89125000,20046,5000,6241742.0,10283.2298946,20171108-154147
89125000,89130000,20047,5000,6242049.0,10283.1805892,20171108-154147
89130000,89135000,20048,5000,6242356.0,10282.3140168,20171108-154147
89135000,89140000,20049,5000,6242663.0,10280.5976882,20171108-154148
89140000,89145000,20050,5000,6242970.0,10280.7468712,20171108-154148
89145000,89150000,20051,5000,6243276.0,10280.8331862,20171108-154148
89150000,89155000,20052,5000,6243583.0,10280.9196798,20171108-154148
89155000,89160000,20053,5000,6243890.0,10281.009827,20171108-154148
89160000,89165000,20054,5000,6244197.0,10280.9737693,20171108-154148
89165000,89170000,20055,5000,6244504.0,10281.056339,20171108-154148
89170000,89175000,20056,5000,6244810.0,10281.148426,20171108-154148
89175000,89180000,20057,5000,6245117.0,10281.1004494,20171108-154148
89180000,89185000,20058,5000,6245424.0,10281.2501771,20171108-154148
89185000,89190000,20059,5000,6245731.0,10281.3440763,20171108-154148
89190000,89195000,20060,5000,6246038.0,10281.4340419,20171108-154148
89195000,89200000,20061,5000,6246345.0,10281.5237298,20171108-154148
89200000,89205000,20062,5000,6246652.0,10281.4732054,20171108-154148
89205000,89210000,20063,5000,6246959.0,10281.5569082,20171108-154148
89210000,89215000,20064,5000,6247265.0,10281.4274492,20171108-154148
89215000,89220000,20065,5000,6247572.0,10281.4812974,20171108-154148
89220000,89225000,20066,5000,6247879.0,10281.4946408,20171108-154148
89225000,89230000,20067,5000,6248185.0,10281.5827719,20171108-154148
89230000,89235000,20068,5000,6248492.0,10281.6751632,20171108-154148
89235000,89240000,20069,5000,6248799.0,10281.8554896,20171108-154148
89240000,89245000,20070,5000,6249106.0,10281.9437532,20171108-154148
89245000,89250000,20071,5000,6249413.0,10281.8994011,20171108-154148
89250000,89255000,20072,5000,6249719.0,10281.8480972,20171108-154148
89255000,89260000,20073,5000,6250026.0,10281.6173261,20171108-154148
89260000,89265000,20074,5000,6250333.0,10281.7435335,20171108-154148
89265000,89270000,20075,5000,6250640.0,10281.5340884,20171108-154148
89270000,89275000,20076,5000,6250946.0,10281.2912053,20171108-154148
89275000,89280000,20077,5000,6251253.0,10281.2393288,20171108-154148
89280000,89285000,20078,5000,6251560.0,10281.1870346,20171108-154148
89285000,89290000,20079,5000,6251867.0,10281.2680931,20171108-154148
89290000,89295000,20080,5000,6252174.0,10281.3538129,20171108-154148
89295000,89300000,20081,5000,6252481.0,10281.2969044,20171108-154149
89300000,89305000,20082,5000,6252788.0,10281.3870968,20171108-154149
89305000,89310000,20083,5000,6253095.0,10281.4802564,20171108-154149
89310000,89315000,20084,5000,6253401.0,10281.5607938,20171108-154149
89315000,89320000,20085,5000,6253708.0,10281.7129336,20171108-154149
89320000,89325000,20086,5000,6254015.0,10281.8945277,20171108-154149
89325000,89330000,20087,5000,6254322.0,10281.9800123,20171108-154149
89330000,89335000,20088,5000,6254628.0,10281.6543393,20171108-154149
89335000,89340000,20089,5000,6254935.0,10281.6029795,20171108-154149
89340000,89345000,20090,5000,6255242.0,10281.7824241,20171108-154149
89345000,89350000,20091,5000,6255549.0,10281.7360296,20171108-154149
89350000,89355000,20092,5000,6255856.0,10281.7721882,20171108-154149
89355000,89360000,20093,5000,6256163.0,10281.8657293,20171108-154149
89360000,89365000,20094,5000,6256469.0,10281.9575028,20171108-154149
89365000,89370000,20095,5000,6256776.0,10281.9137942,20171108-154149
89370000,89375000,20096,5000,6257083.0,10281.0575593,20171108-154149
89375000,89380000,20097,5000,6257390.0,10281.2037432,20171108-154149
89380000,89385000,20098,5000,6257697.0,10281.293006,20171108-154149
89385000,89390000,20099,5000,6258004.0,10281.3702644,20171108-154149
89390000,89395000,20100,5000,6258311.0,10281.5296294,20171108-154149
89395000,89400000,20101,5000,6258618.0,10281.6230206,20171108-154149
89400000,89405000,20102,5000,6258924.0,10281.7122648,20171108-154149
89405000,89410000,20103,5000,6259231.0,10281.8747734,20171108-154149
89410000,89415000,20104,5000,6259538.0,10282.0342149,20171108-154149
89415000,89420000,20105,5000,6259845.0,10282.2159858,20171108-154149
89420000,89425000,20106,5000,6260152.0,10282.3085436,20171108-154149
89425000,89430000,20107,5000,6260458.0,10282.2591759,20171108-154149
89430000,89435000,20108,5000,6260765.0,10282.4049704,20171108-154149
89435000,89440000,20109,5000,6261072.0,10282.5584326,20171108-154149
89440000,89445000,20110,5000,6261379.0,10282.6460982,20171108-154149
89445000,89450000,20111,5000,6261686.0,10282.6215634,20171108-154149
89450000,89455000,20112,5000,6261992.0,10282.573848,20171108-154149
89455000,89460000,20113,5000,6262299.0,10282.6667817,20171108-154149
89460000,89465000,20114,5000,6262606.0,10282.7509286,20171108-154149
89465000,89470000,20115,5000,6262913.0,10282.9095438,20171108-154149
89470000,89475000,20116,5000,6263220.0,10283.0037374,20171108-154149
89475000,89480000,20117,5000,6263526.0,10283.0936454,20171108-154149
89480000,89485000,20118,5000,6263833.0,10283.1884682,20171108-154149
89485000,89490000,20119,5000,6264140.0,10283.3480023,20171108-154150
89490000,89495000,20120,5000,6264447.0,10283.4997297,20171108-154150
89495000,89500000,20121,5000,6264754.0,10283.592381,20171108-154150
89500000,89505000,20122,5000,6265061.0,10283.6875563,20171108-154150
89505000,89510000,20123,5000,6265368.0,10283.7781483,20171108-154150
89510000,89515000,20124,5000,6265675.0,10283.8652238,20171108-154150
89515000,89520000,20125,5000,6265982.0,10283.9612017,20171108-154150
89520000,89525000,20126,5000,6266288.0,10283.9145719,20171108-154150
89525000,89530000,20127,5000,6266595.0,10284.0088368,20171108-154150
89530000,89535000,20128,5000,6266902.0,10284.1022131,20171108-154150
89535000,89540000,20129,5000,6267209.0,10284.0570539,20171108-154150
89540000,89545000,20130,5000,6267516.0,10284.1024984,20171108-154150
89545000,89550000,20131,5000,6267823.0,10284.1962644,20171108-154150
89550000,89555000,20132,5000,6268130.0,10284.2924729,20171108-154150
89555000,89560000,20133,5000,6268437.0,10284.4434095,20171108-154150
89560000,89565000,20134,5000,6268743.0,10284.6021931,20171108-154150
89565000,89570000,20135,5000,6269050.0,10284.6929567,20171108-154150
89570000,89575000,20136,5000,6269357.0,10284.8543745,20171108-154150
89575000,89580000,20137,5000,6269664.0,10284.9504189,20171108-154150
89580000,89585000,20138,5000,6269971.0,10285.1286062,20171108-154150
89585000,89590000,20139,5000,6270278.0,10285.294916,20171108-154150
89590000,89595000,20140,5000,6270585.0,10285.4552137,20171108-154150
89595000,89600000,20141,5000,6270891.0,10285.5479599,20171108-154150
89600000,89605000,20142,5000,6271198.0,10285.6391373,20171108-154150
89605000,89610000,20143,5000,6271505.0,10285.8154452,20171108-154150
89610000,89615000,20144,5000,6271812.0,10285.962848,20171108-154150
89615000,89620000,20145,5000,6272119.0,10286.0483806,20171108-154150
89620000,89625000,20146,5000,6272425.0,10286.1372935,20171108-154150
89625000,89630000,20147,5000,6272732.0,10286.2217624,20171108-154150
89630000,89635000,20148,5000,6273039.0,10286.303128,20171108-154150
89635000,89640000,20149,5000,6273346.0,10286.365052,20171108-154150
89640000,89645000,20150,5000,6273653.0,10286.4458098,20171108-154150
89645000,89650000,20151,5000,6273959.0,10286.3951125,20171108-154150
89650000,89655000,20152,5000,6274266.0,10286.3441543,20171108-154150
89655000,89660000,20153,5000,6274573.0,10286.2964864,20171108-154150
89660000,89665000,20154,5000,6274880.0,10286.243147,20171108-154150
89665000,89670000,20155,5000,6275187.0,10286.4152259,20171108-154150
89670000,89675000,20156,5000,6275494.0,10286.4994355,20171108-154150
89675000,89680000,20157,5000,6275800.0,10286.449357,20171108-154150
89680000,89685000,20158,5000,6276107.0,10286.3992868,20171108-154151
89685000,89690000,20159,5000,6276414.0,10286.3437759,20171108-154151
89690000,89695000,20160,5000,6276721.0,10286.287628,20171108-154151
89695000,89700000,20161,5000,6277028.0,10286.2340863,20171108-154151
89700000,89705000,20162,5000,6277334.0,10286.3735395,20171108-154151
89705000,89710000,20163,5000,6277641.0,10286.4659117,20171108-154151
89710000,89715000,20164,5000,6277948.0,10286.557955,20171108-154151
89715000,89720000,20165,5000,6278255.0,10286.6481385,20171108-154151
89720000,89725000,20166,5000,6278562.0,10286.7327857,20171108-154151
89725000,89730000,20167,5000,6278868.0,10286.9086146,20171108-154151
89730000,89735000,20168,5000,6279175.0,10286.9727531,20171108-154151
89735000,89740000,20169,5000,6279482.0,10286.9242622,20171108-154151
89740000,89745000,20170,5000,6279789.0,10287.0706277,20171108-154151
89745000,89750000,20171,5000,6280096.0,10287.1617289,20171108-154151
89750000,89755000,20172,5000,6280402.0,10287.2480471,20171108-154151
89755000,89760000,20173,5000,6280709.0,10287.3369123,20171108-154151
89760000,89765000,20174,5000,6281016.0,10287.5112772,20171108-154151
89765000,89770000,20175,5000,6281323.0,10287.6075531,20171108-154151
89770000,89775000,20176,5000,6281630.0,10287.7507083,20171108-154151
89775000,89780000,20177,5000,6281936.0,10287.9000891,20171108-154151
89780000,89785000,20178,5000,6282244.0,10287.8660044,20171108-154151
89785000,89790000,20179,5000,6282550.0,10287.8939335,20171108-154151
89790000,89795000,20180,5000,6282857.0,10287.8669466,20171108-154151
89795000,89800000,20181,5000,6283164.0,10287.7433228,20171108-154151
89800000,89805000,20182,5000,6283471.0,10287.7944799,20171108-154151
89805000,89810000,20183,5000,6283778.0,10287.8015596,20171108-154151
89810000,89815000,20184,5000,6284085.0,10287.783626,20171108-154151
89815000,89820000,20185,5000,6284391.0,10287.7908835,20171108-154151
89820000,89825000,20186,5000,6284698.0,10287.5588945,20171108-154151
89825000,89830000,20187,5000,6285005.0,10287.4063998,20171108-154151
89830000,89835000,20188,5000,6285312.0,10287.2791466,20171108-154151
89835000,89840000,20189,5000,6285619.0,10287.2405518,20171108-154151
89840000,89845000,20190,5000,6285926.0,10287.3412089,20171108-154151
89845000,89850000,20191,5000,6286232.0,10287.2977147,20171108-154151
89850000,89855000,20192,5000,6286539.0,10287.3898232,20171108-154151
89855000,89860000,20193,5000,6286846.0,10287.5444153,20171108-154151
89860000,89865000,20194,5000,6287153.0,10287.633176,20171108-154152
89865000,89870000,20195,5000,6287460.0,10287.7889444,20171108-154152
89870000,89875000,20196,5000,6287767.0,10287.9727794,20171108-154152
89875000,89880000,20197,5000,6288074.0,10288.0639696,20171108-154152
89880000,89885000,20198,5000,6288381.0,10287.788853,20171108-154152
89885000,89890000,20199,5000,6288688.0,10287.516687,20171108-154152
89890000,89895000,20200,5000,6288994.0,10287.6549151,20171108-154152
89895000,89900000,20201,5000,6289301.0,10287.8439229,20171108-154152
89900000,89905000,20202,5000,6289608.0,10288.0044608,20171108-154152
89905000,89910000,20203,5000,6289915.0,10287.9644714,20171108-154152
89910000,89915000,20204,5000,6290222.0,10288.0444619,20171108-154152
89915000,89920000,20205,5000,6290529.0,10288.1327059,20171108-154152
89920000,89925000,20206,5000,6290836.0,10288.1118619,20171108-154152
89925000,89930000,20207,5000,6291142.0,10288.2946125,20171108-154152
89930000,89935000,20208,5000,6291449.0,10288.2550056,20171108-154152
89935000,89940000,20209,5000,6291756.0,10287.9373064,20171108-154152
89940000,89945000,20210,5000,6292063.0,10287.068985,20171108-154152
89945000,89950000,20211,5000,6292370.0,10286.74551,20171108-154152
89950000,89955000,20212,5000,6292676.0,10285.8814779,20171108-154152
89955000,89960000,20213,5000,6292983.0,10285.3837212,20171108-154152
89960000,89965000,20214,5000,6293290.0,10284.4639202,20171108-154152
89965000,89970000,20215,5000,6293597.0,10284.5880485,20171108-154152
89970000,89975000,20216,5000,6293904.0,10284.4543206,20171108-154152
89975000,89980000,20217,5000,6294211.0,10284.4012659,20171108-154152
89980000,89985000,20218,5000,6294517.0,10284.3495597,20171108-154152
89985000,89990000,20219,5000,6294824.0,10284.0987423,20171108-154152
89990000,89995000,20220,5000,6295131.0,10283.9215816,20171108-154152
89995000,90000000,20221,5000,6295438.0,10283.7138691,20171108-154153
90000000,90005000,20222,5000,6295745.0,10283.7329512,20171108-154153
90005000,90010000,20223,5000,6296051.0,10283.6905356,20171108-154153
90010000,90015000,20224,5000,6296357.0,10283.2397608,20171108-154153
90015000,90020000,20225,5000,6296663.0,10283.0551879,20171108-154153
90020000,90025000,20226,5000,6296969.0,10283.1871041,20171108-154153
90025000,90030000,20227,5000,6297276.0,10283.1322404,20171108-154153
90030000,90035000,20228,5000,6297582.0,10283.0861542,20171108-154153
90035000,90040000,20229,5000,6297888.0,10283.1843199,20171108-154153
90040000,90045000,20230,5000,6298194.0,10282.9343353,20171108-154153
90045000,90050000,20231,5000,6298500.0,10282.8791895,20171108-154153
90050000,90055000,20232,5000,6298806.0,10282.8289164,20171108-154153
90055000,90060000,20233,5000,6299112.0,10282.5551155,20171108-154153
90060000,90065000,20234,5000,6299418.0,10282.597549,20171108-154153
90065000,90070000,20235,5000,6299724.0,10282.5275965,20171108-154153
90070000,90075000,20236,5000,6300030.0,10282.2616362,20171108-154153
90075000,90080000,20237,5000,6300336.0,10282.1174248,20171108-154153
90080000,90085000,20238,5000,6300643.0,10281.9734193,20171108-154153
90085000,90090000,20239,5000,6300949.0,10282.158586,20171108-154153
90090000,90095000,20240,5000,6301255.0,10281.9379785,20171108-154153
90095000,90100000,20241,5000,6301561.0,10281.5122393,20171108-154153
90100000,90105000,20242,5000,6301867.0,10281.3638253,20171108-154153
90105000,90110000,20243,5000,6302173.0,10281.270327,20171108-154153
90110000,90115000,20244,5000,6302479.0,10281.2303737,20171108-154153
90115000,90120000,20245,5000,6302786.0,10281.1869258,20171108-154153
90120000,90125000,20246,5000,6303092.0,10280.8725168,20171108-154153
90125000,90130000,20247,5000,6303398.0,10280.5447097,20171108-154154
90130000,90135000,20248,5000,6303704.0,10279.6951638,20171108-154154
90135000,90140000,20249,5000,6304010.0,10279.6440308,20171108-154154
90140000,90145000,20250,5000,6304316.0,10279.3285414,20171108-154154
90145000,90150000,20251,5000,6304622.0,10279.2778024,20171108-154154
90150000,90155000,20252,5000,6304929.0,10278.9596792,20171108-154154
90155000,90160000,20253,5000,6305235.0,10278.6473111,20171108-154154
90160000,90165000,20254,5000,6305541.0,10278.7254663,20171108-154154
90165000,90170000,20255,5000,6305847.0,10278.6864167,20171108-154154
90170000,90175000,20256,5000,6306154.0,10277.8383409,20171108-154154
90175000,90180000,20257,5000,6306460.0,10276.9761807,20171108-154154
90180000,90185000,20258,5000,6306766.0,10276.9155628,20171108-154154
90185000,90190000,20259,5000,6307072.0,10277.0095312,20171108-154154
90190000,90195000,20260,5000,6307378.0,10276.9695971,20171108-154154
90195000,90200000,20261,5000,6307684.0,10276.4928867,20171108-154154
90200000,90205000,20262,5000,6307990.0,10276.4475133,20171108-154154
