Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
55860000,55865000,13394,5000,4153291.0,9759.64941595,20171107-234851
55865000,55870000,13395,5000,4153610.0,9759.84137196,20171107-234851
55870000,55875000,13396,5000,4153928.0,9760.15750183,20171107-234851
55875000,55880000,13397,5000,4154247.0,9760.16300293,20171107-234851
55880000,55885000,13398,5000,4154566.0,9760.4795492,20171107-234851
55885000,55890000,13399,5000,4154884.0,9760.66996257,20171107-234851
55890000,55895000,13400,5000,4155203.0,9760.67578988,20171107-234851
55895000,55900000,13401,5000,4155521.0,9760.68284227,20171107-234851
55900000,55905000,13402,5000,4155840.0,9760.3037587,20171107-234851
55905000,55910000,13403,5000,4156158.0,9760.30785961,20171107-234851
55910000,55915000,13404,5000,4156477.0,9759.76239689,20171107-234852
55915000,55920000,13405,5000,4156796.0,9760.04763503,20171107-234852
55920000,55925000,13406,5000,4157115.0,9760.23916296,20171107-234852
55925000,55930000,13407,5000,4157433.0,9760.42969805,20171107-234852
55930000,55935000,13408,5000,4157752.0,9760.44188779,20171107-234852
55935000,55940000,13409,5000,4158070.0,9760.62970393,20171107-234852
55940000,55945000,13410,5000,4158389.0,9760.82216192,20171107-234852
55945000,55950000,13411,5000,4158708.0,9761.10259561,20171107-234852
55950000,55955000,13412,5000,4159026.0,9761.29589302,20171107-234852
55955000,55960000,13413,5000,4159345.0,9761.58262154,20171107-234852
55960000,55965000,13414,5000,4159663.0,9761.76984179,20171107-234852
55965000,55970000,13415,5000,4159982.0,9761.96912532,20171107-234852
55970000,55975000,13416,5000,4160300.0,9762.15824645,20171107-234852
55975000,55980000,13417,5000,4160619.0,9762.17188325,20171107-234852
55980000,55985000,13418,5000,4160937.0,9762.48467899,20171107-234852
55985000,55990000,13419,5000,4161256.0,9762.68359739,20171107-234852
55990000,55995000,13420,5000,4161575.0,9762.97054053,20171107-234852
55995000,56000000,13421,5000,4161893.0,9763.25366362,20171107-234852
56000000,56005000,13422,5000,4162212.0,9763.45122552,20171107-234852
56005000,56010000,13423,5000,4162514.0,9763.58281224,20171107-234852
56010000,56015000,13424,5000,4162816.0,9763.87690487,20171107-234852
56015000,56020000,13425,5000,4163118.0,9764.1223297,20171107-234852
56020000,56025000,13426,5000,4163420.0,9764.29237545,20171107-234852
56025000,56030000,13427,5000,4163722.0,9764.27613785,20171107-234852
56030000,56035000,13428,5000,4164024.0,9764.24960172,20171107-234852
56035000,56040000,13429,5000,4164326.0,9764.2320706,20171107-234852
56040000,56045000,13430,5000,4164628.0,9764.39818752,20171107-234852
56045000,56050000,13431,5000,4164930.0,9764.56389847,20171107-234852
56050000,56055000,13432,5000,4165232.0,9764.73341151,20171107-234852
56055000,56060000,13433,5000,4165534.0,9764.71450068,20171107-234852
56060000,56065000,13434,5000,4165836.0,9764.70195009,20171107-234852
56065000,56070000,13435,5000,4166138.0,9764.86675001,20171107-234852
56070000,56075000,13436,5000,4166440.0,9764.84634351,20171107-234852
56075000,56080000,13437,5000,4166742.0,9765.00358989,20171107-234852
56080000,56085000,13438,5000,4167044.0,9765.17385828,20171107-234852
56085000,56090000,13439,5000,4167346.0,9765.47271837,20171107-234852
56090000,56095000,13440,5000,4167648.0,9765.63994927,20171107-234852
56095000,56100000,13441,5000,4167950.0,9765.62143299,20171107-234852
56100000,56105000,13442,5000,4168252.0,9765.43578516,20171107-234852
56105000,56110000,13443,5000,4168554.0,9765.41998698,20171107-234853
56110000,56115000,13444,5000,4168856.0,9765.40419115,20171107-234853
56115000,56120000,13445,5000,4169158.0,9765.02095303,20171107-234853
56120000,56125000,13446,5000,4169460.0,9764.63466003,20171107-234853
56125000,56130000,13447,5000,4169762.0,9764.60628435,20171107-234853
56130000,56135000,13448,5000,4170064.0,9764.22244314,20171107-234853
56135000,56140000,13449,5000,4170366.0,9764.2011459,20171107-234853
56140000,56145000,13450,5000,4170668.0,9764.45629517,20171107-234853
56145000,56150000,13451,5000,4170970.0,9764.44318533,20171107-234853
56150000,56155000,13452,5000,4171272.0,9764.59924714,20171107-234853
56155000,56160000,13453,5000,4171574.0,9764.76813601,20171107-234853
56160000,56165000,13454,5000,4171876.0,9764.93261952,20171107-234853
56165000,56170000,13455,5000,4172178.0,9765.10133511,20171107-234853
56170000,56175000,13456,5000,4172480.0,9765.26729127,20171107-234853
56175000,56180000,13457,5000,4172782.0,9765.43681434,20171107-234853
56180000,56185000,13458,5000,4173084.0,9765.60723411,20171107-234853
56185000,56190000,13459,5000,4173386.0,9765.58938732,20171107-234853
56190000,56195000,13460,5000,4173688.0,9765.57411994,20171107-234853
56195000,56200000,13461,5000,4173990.0,9765.57505519,20171107-234853
56200000,56205000,13462,5000,4174292.0,9765.74642818,20171107-234853
56205000,56210000,13463,5000,4174594.0,9766.04012203,20171107-234853
56210000,56215000,13464,5000,4174896.0,9766.30635457,20171107-234853
56215000,56220000,13465,5000,4175198.0,9766.29156149,20171107-234853
56220000,56225000,13466,5000,4175500.0,9765.89883324,20171107-234853
56225000,56230000,13467,5000,4175802.0,9765.51336431,20171107-234853
56230000,56235000,13468,5000,4176104.0,9765.76392987,20171107-234853
56235000,56240000,13469,5000,4176406.0,9765.74930171,20171107-234853
56240000,56245000,13470,5000,4176708.0,9765.91609397,20171107-234853
56245000,56250000,13471,5000,4177010.0,9766.08003151,20171107-234853
56250000,56255000,13472,5000,4177312.0,9766.24698846,20171107-234853
56255000,56260000,13473,5000,4177614.0,9766.40621347,20171107-234853
56260000,56265000,13474,5000,4177916.0,9766.57665025,20171107-234853
56265000,56270000,13475,5000,4178218.0,9766.74510881,20171107-234853
56270000,56275000,13476,5000,4178520.0,9767.04148099,20171107-234853
56275000,56280000,13477,5000,4178822.0,9767.21119849,20171107-234853
56280000,56285000,13478,5000,4179124.0,9766.82355193,20171107-234854
56285000,56290000,13479,5000,4179426.0,9766.80424554,20171107-234854
56290000,56295000,13480,5000,4179728.0,9766.92693783,20171107-234854
56295000,56300000,13481,5000,4180030.0,9767.18785427,20171107-234854
56300000,56305000,13482,5000,4180332.0,9767.35597059,20171107-234854
56305000,56310000,13483,5000,4180634.0,9767.52530348,20171107-234854
56310000,56315000,13484,5000,4180936.0,9767.69601058,20171107-234854
56315000,56320000,13485,5000,4181238.0,9767.8611987,20171107-234854
56320000,56325000,13486,5000,4181540.0,9768.15588588,20171107-234854
56325000,56330000,13487,5000,4181842.0,9768.32297462,20171107-234854
56330000,56335000,13488,5000,4182144.0,9768.30392558,20171107-234854
56335000,56340000,13489,5000,4182446.0,9768.28584212,20171107-234854
56340000,56345000,13490,5000,4182748.0,9768.56969659,20171107-234854
56345000,56350000,13491,5000,4183050.0,9768.8319167,20171107-234854
56350000,56355000,13492,5000,4183352.0,9768.99711371,20171107-234854
56355000,56360000,13493,5000,4183654.0,9768.98190337,20171107-234854
56360000,56365000,13494,5000,4183956.0,9768.5975412,20171107-234854
56365000,56370000,13495,5000,4184258.0,9768.57852983,20171107-234854
56370000,56375000,13496,5000,4184560.0,9768.5582871,20171107-234854
56375000,56380000,13497,5000,4184863.0,9768.17394366,20171107-234854
56380000,56385000,13498,5000,4185165.0,9768.13479148,20171107-234854
56385000,56390000,13499,5000,4185466.0,9767.9284047,20171107-234854
56390000,56395000,13500,5000,4185768.0,9767.53091814,20171107-234854
56395000,56400000,13501,5000,4186070.0,9767.49512969,20171107-234854
56400000,56405000,13502,5000,4186372.0,9767.47309299,20171107-234854
56405000,56410000,13503,5000,4186674.0,9767.45194513,20171107-234854
56410000,56415000,13504,5000,4186976.0,9767.42214101,20171107-234854
56415000,56420000,13505,5000,4187278.0,9767.03699897,20171107-234854
56420000,56425000,13506,5000,4187580.0,9767.01030569,20171107-234854
56425000,56430000,13507,5000,4187882.0,9766.99170292,20171107-234854
56430000,56435000,13508,5000,4188184.0,9766.97294543,20171107-234854
56435000,56440000,13509,5000,4188486.0,9766.93973059,20171107-234854
56440000,56445000,13510,5000,4188788.0,9766.55732476,20171107-234855
56445000,56450000,13511,5000,4189090.0,9766.53220921,20171107-234855
56450000,56455000,13512,5000,4189392.0,9766.50135423,20171107-234855
56455000,56460000,13513,5000,4189694.0,9766.47579068,20171107-234855
56460000,56465000,13514,5000,4189996.0,9766.45495831,20171107-234855
56465000,56470000,13515,5000,4190298.0,9766.74472056,20171107-234855
56470000,56475000,13516,5000,4190600.0,9767.00236631,20171107-234855
56475000,56480000,13517,5000,4190902.0,9767.17243184,20171107-234855
56480000,56485000,13518,5000,4191204.0,9767.26404943,20171107-234855
56485000,56490000,13519,5000,4191506.0,9767.42723229,20171107-234855
56490000,56495000,13520,5000,4191808.0,9767.59039709,20171107-234855
56495000,56500000,13521,5000,4192110.0,9767.75538874,20171107-234855
56500000,56505000,13522,5000,4192412.0,9768.04947032,20171107-234855
56505000,56510000,13523,5000,4192714.0,9768.21374239,20171107-234855
56510000,56515000,13524,5000,4193016.0,9767.82212897,20171107-234855
56515000,56520000,13525,5000,4193318.0,9767.79421253,20171107-234855
56520000,56525000,13526,5000,4193620.0,9767.77664436,20171107-234855
56525000,56530000,13527,5000,4193922.0,9768.06818975,20171107-234855
56530000,56535000,13528,5000,4194224.0,9768.23062289,20171107-234855
56535000,56540000,13529,5000,4194526.0,9768.21081813,20171107-234855
56540000,56545000,13530,5000,4194828.0,9768.19008893,20171107-234855
56545000,56550000,13531,5000,4195130.0,9768.17402638,20171107-234855
56550000,56555000,13532,5000,4195432.0,9768.15354698,20171107-234855
56555000,56560000,13533,5000,4195734.0,9768.41186967,20171107-234855
56560000,56565000,13534,5000,4196036.0,9768.39731744,20171107-234855
56565000,56570000,13535,5000,4196338.0,9768.68765719,20171107-234855
56570000,56575000,13536,5000,4196640.0,9768.85884253,20171107-234855
56575000,56580000,13537,5000,4196942.0,9769.00372102,20171107-234855
56580000,56585000,13538,5000,4197244.0,9768.99085791,20171107-234855
56585000,56590000,13539,5000,4197546.0,9768.60791763,20171107-234855
56590000,56595000,13540,5000,4197848.0,9768.21942637,20171107-234855
56595000,56600000,13541,5000,4198150.0,9768.45909799,20171107-234855
56600000,56605000,13542,5000,4198452.0,9768.73236146,20171107-234855
56605000,56610000,13543,5000,4198754.0,9768.86722832,20171107-234855
56610000,56615000,13544,5000,4199056.0,9768.84308347,20171107-234855
56615000,56620000,13545,5000,4199358.0,9768.45717214,20171107-234856
56620000,56625000,13546,5000,4199660.0,9768.05260468,20171107-234856
56625000,56630000,13547,5000,4199962.0,9768.29692712,20171107-234856
56630000,56635000,13548,5000,4200265.0,9768.54824851,20171107-234856
56635000,56640000,13549,5000,4200567.0,9768.78064127,20171107-234856
56640000,56645000,13550,5000,4200869.0,9769.05301658,20171107-234856
56645000,56650000,13551,5000,4201171.0,9769.19476217,20171107-234856
56650000,56655000,13552,5000,4201473.0,9769.1563628,20171107-234856
56655000,56660000,13553,5000,4201775.0,9768.75116524,20171107-234856
56660000,56665000,13554,5000,4202077.0,9769.01630985,20171107-234856
56665000,56670000,13555,5000,4202379.0,9769.16494683,20171107-234856
56670000,56675000,13556,5000,4202681.0,9768.97352872,20171107-234856
56675000,56680000,13557,5000,4202983.0,9768.9421117,20171107-234856
56680000,56685000,13558,5000,4203285.0,9769.21441447,20171107-234856
56685000,56690000,13559,5000,4203587.0,9769.36686013,20171107-234856
56690000,56695000,13560,5000,4203889.0,9768.97456902,20171107-234856
56695000,56700000,13561,5000,4204191.0,9769.23160953,20171107-234856
56700000,56705000,13562,5000,4204493.0,9769.19693108,20171107-234856
56705000,56710000,13563,5000,4204795.0,9768.80786167,20171107-234856
56710000,56715000,13564,5000,4205097.0,9769.05651721,20171107-234856
56715000,56720000,13565,5000,4205399.0,9769.33179247,20171107-234856
56720000,56725000,13566,5000,4205701.0,9769.58106144,20171107-234856
56725000,56730000,13567,5000,4206003.0,9769.81591519,20171107-234856
56730000,56735000,13568,5000,4206305.0,9770.05683326,20171107-234856
56735000,56740000,13569,5000,4206607.0,9770.0214958,20171107-234856
56740000,56745000,13570,5000,4206909.0,9770.30189957,20171107-234856
56745000,56750000,13571,5000,4207211.0,9770.4528552,20171107-234856
56750000,56755000,13572,5000,4207513.0,9770.59764322,20171107-234856
56755000,56760000,13573,5000,4207815.0,9770.74032677,20171107-234856
56760000,56765000,13574,5000,4208117.0,9770.89436381,20171107-234856
56765000,56770000,13575,5000,4208419.0,9770.95330268,20171107-234856
56770000,56775000,13576,5000,4208721.0,9771.19480327,20171107-234856
56775000,56780000,13577,5000,4209023.0,9771.35536548,20171107-234856
56780000,56785000,13578,5000,4209325.0,9771.34027687,20171107-234856
56785000,56790000,13579,5000,4209627.0,9771.49688433,20171107-234856
56790000,56795000,13580,5000,4209929.0,9771.65272811,20171107-234856
56795000,56800000,13581,5000,4210231.0,9771.80957107,20171107-234856
56800000,56805000,13582,5000,4210533.0,9772.07435656,20171107-234857
56805000,56810000,13583,5000,4210835.0,9772.2289164,20171107-234857
56810000,56815000,13584,5000,4211137.0,9772.51141297,20171107-234857
56815000,56820000,13585,5000,4211440.0,9772.65839174,20171107-234857
56820000,56825000,13586,5000,4211742.0,9772.94970869,20171107-234857
56825000,56830000,13587,5000,4212043.0,9773.09681378,20171107-234857
56830000,56835000,13588,5000,4212345.0,9773.06751762,20171107-234857
56835000,56840000,13589,5000,4212647.0,9773.03845828,20171107-234857
56840000,56845000,13590,5000,4212950.0,9773.00786913,20171107-234857
56845000,56850000,13591,5000,4213251.0,9772.97801775,20171107-234857
56850000,56855000,13592,5000,4213553.0,9772.57107132,20171107-234857
56855000,56860000,13593,5000,4213855.0,9772.54620333,20171107-234857
56860000,56865000,13594,5000,4214158.0,9772.34780658,20171107-234857
56865000,56870000,13595,5000,4214460.0,9772.6261563,20171107-234857
56870000,56875000,13596,5000,4214762.0,9772.91467698,20171107-234857
56875000,56880000,13597,5000,4215064.0,9773.15844471,20171107-234857
56880000,56885000,13598,5000,4215366.0,9773.31678739,20171107-234857
56885000,56890000,13599,5000,4215668.0,9773.59880314,20171107-234857
56890000,56895000,13600,5000,4215970.0,9773.74892162,20171107-234857
56895000,56900000,13601,5000,4216272.0,9773.90500852,20171107-234857
56900000,56905000,13602,5000,4216574.0,9774.04956704,20171107-234857
56905000,56910000,13603,5000,4216876.0,9774.21087529,20171107-234857
56910000,56915000,13604,5000,4217178.0,9774.35598898,20171107-234857
56915000,56920000,13605,5000,4217480.0,9774.33483465,20171107-234857
56920000,56925000,13606,5000,4217782.0,9774.49621065,20171107-234857
56925000,56930000,13607,5000,4218084.0,9774.66033389,20171107-234857
56930000,56935000,13608,5000,4218386.0,9774.88769776,20171107-234857
56935000,56940000,13609,5000,4218688.0,9775.02588927,20171107-234857
56940000,56945000,13610,5000,4218990.0,9775.00403829,20171107-234857
56945000,56950000,13611,5000,4219292.0,9775.2847246,20171107-234857
56950000,56955000,13612,5000,4219594.0,9775.43073069,20171107-234857
56955000,56960000,13613,5000,4219896.0,9775.23763475,20171107-234857
56960000,56965000,13614,5000,4220198.0,9775.20612711,20171107-234857
56965000,56970000,13615,5000,4220500.0,9775.07804043,20171107-234857
56970000,56975000,13616,5000,4220803.0,9774.69906868,20171107-234857
56975000,56980000,13617,5000,4221105.0,9774.31322441,20171107-234857
56980000,56985000,13618,5000,4221406.0,9774.28991788,20171107-234858
56985000,56990000,13619,5000,4221708.0,9774.2624502,20171107-234858
56990000,56995000,13620,5000,4222010.0,9774.5501636,20171107-234858
56995000,57000000,13621,5000,4222312.0,9774.8442569,20171107-234858
57000000,57005000,13622,5000,4222614.0,9775.00497542,20171107-234858
57005000,57010000,13623,5000,4222923.0,9774.98896496,20171107-234858
57010000,57015000,13624,5000,4223232.0,9774.61392736,20171107-234858
57015000,57020000,13625,5000,4223541.0,9774.59770103,20171107-234858
57020000,57025000,13626,5000,4223850.0,9774.89494275,20171107-234858
57025000,57030000,13627,5000,4224159.0,9775.06596405,20171107-234858
57030000,57035000,13628,5000,4224468.0,9775.04956651,20171107-234858
57035000,57040000,13629,5000,4224777.0,9775.03382928,20171107-234858
57040000,57045000,13630,5000,4225086.0,9775.02157216,20171107-234858
57045000,57050000,13631,5000,4225394.0,9775.26969364,20171107-234858
57050000,57055000,13632,5000,4225703.0,9775.40517805,20171107-234858
57055000,57060000,13633,5000,4226012.0,9775.57671411,20171107-234858
57060000,57065000,13634,5000,4226321.0,9775.56369714,20171107-234858
57065000,57070000,13635,5000,4226630.0,9775.55122655,20171107-234858
57070000,57075000,13636,5000,4226939.0,9775.17635279,20171107-234858
57075000,57080000,13637,5000,4227248.0,9775.15599648,20171107-234858
