Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
94140000,94145000,21050,5000,6555464.0,9689.16307145,20171107-235302
94145000,94150000,21051,5000,6555780.0,9688.94652079,20171107-235302
94150000,94155000,21052,5000,6556096.0,9688.95496353,20171107-235302
94155000,94160000,21053,5000,6556413.0,9688.97064905,20171107-235302
94160000,94165000,21054,5000,6556729.0,9688.7519323,20171107-235302
94165000,94170000,21055,5000,6557045.0,9688.76730835,20171107-235302
94170000,94175000,21056,5000,6557361.0,9688.77547109,20171107-235302
94175000,94180000,21057,5000,6557677.0,9688.55962313,20171107-235302
94180000,94185000,21058,5000,6557994.0,9688.57402249,20171107-235303
94185000,94190000,21059,5000,6558310.0,9688.58279363,20171107-235303
94190000,94195000,21060,5000,6558626.0,9688.36593358,20171107-235303
94195000,94200000,21061,5000,6558942.0,9688.44270479,20171107-235303
94200000,94205000,21062,5000,6559259.0,9688.65070439,20171107-235303
94205000,94210000,21063,5000,6559575.0,9688.77903372,20171107-235303
94210000,94215000,21064,5000,6559891.0,9688.56186975,20171107-235303
94215000,94220000,21065,5000,6560207.0,9688.55609924,20171107-235303
94220000,94225000,21066,5000,6560523.0,9688.33431388,20171107-235303
94225000,94230000,21067,5000,6560840.0,9688.34546994,20171107-235303
94230000,94235000,21068,5000,6561156.0,9688.34529105,20171107-235303
94235000,94240000,21069,5000,6561472.0,9688.3514901,20171107-235303
94240000,94245000,21070,5000,6561788.0,9688.35229998,20171107-235303
94245000,94250000,21071,5000,6562104.0,9688.35343717,20171107-235303
94250000,94255000,21072,5000,6562421.0,9688.13372276,20171107-235303
94255000,94260000,21073,5000,6562737.0,9688.13661616,20171107-235303
94260000,94265000,21074,5000,6563053.0,9688.14201199,20171107-235303
94265000,94270000,21075,5000,6563369.0,9688.14614579,20171107-235303
94270000,94275000,21076,5000,6563685.0,9688.14494694,20171107-235303
94275000,94280000,21077,5000,6564001.0,9688.14788016,20171107-235303
94280000,94285000,21078,5000,6564318.0,9687.92760761,20171107-235303
94285000,94290000,21079,5000,6564634.0,9687.93780124,20171107-235303
94290000,94295000,21080,5000,6564950.0,9687.84501527,20171107-235303
94295000,94300000,21081,5000,6565266.0,9687.85298266,20171107-235303
94300000,94305000,21082,5000,6565583.0,9687.86029132,20171107-235303
94305000,94310000,21083,5000,6565899.0,9687.87055765,20171107-235303
94310000,94315000,21084,5000,6566215.0,9687.88044814,20171107-235303
94315000,94320000,21085,5000,6566531.0,9688.05848722,20171107-235303
94320000,94325000,21086,5000,6566848.0,9688.18866353,20171107-235303
94325000,94330000,21087,5000,6567164.0,9688.30815137,20171107-235303
94330000,94335000,21088,5000,6567480.0,9688.43310325,20171107-235304
94335000,94340000,21089,5000,6567797.0,9688.44501304,20171107-235304
94340000,94345000,21090,5000,6568113.0,9688.61617098,20171107-235304
94345000,94350000,21091,5000,6568429.0,9688.7997792,20171107-235304
94350000,94355000,21092,5000,6568745.0,9688.92185097,20171107-235304
94355000,94360000,21093,5000,6569061.0,9689.04401628,20171107-235304
94360000,94365000,21094,5000,6569377.0,9689.24081349,20171107-235304
94365000,94370000,21095,5000,6569694.0,9689.2558548,20171107-235304
94370000,94375000,21096,5000,6570010.0,9688.57959059,20171107-235304
94375000,94380000,21097,5000,6570326.0,9688.77987822,20171107-235304
94380000,94385000,21098,5000,6570642.0,9688.78596312,20171107-235304
94385000,94390000,21099,5000,6570959.0,9688.86121079,20171107-235304
94390000,94395000,21100,5000,6571275.0,9688.98702164,20171107-235304
94395000,94400000,21101,5000,6571591.0,9689.16622577,20171107-235304
94400000,94405000,21102,5000,6571907.0,9689.29181682,20171107-235304
94405000,94410000,21103,5000,6572224.0,9689.29789632,20171107-235304
94410000,94415000,21104,5000,6572540.0,9689.47388337,20171107-235304
94415000,94420000,21105,5000,6572856.0,9689.48014827,20171107-235304
94420000,94425000,21106,5000,6573172.0,9689.49017214,20171107-235304
94425000,94430000,21107,5000,6573488.0,9689.67704231,20171107-235304
94430000,94435000,21108,5000,6573804.0,9689.76359547,20171107-235304
94435000,94440000,21109,5000,6574121.0,9689.67704696,20171107-235304
94440000,94445000,21110,5000,6574437.0,9689.48055863,20171107-235304
94445000,94450000,21111,5000,6574753.0,9689.30764224,20171107-235304
94450000,94455000,21112,5000,6575069.0,9689.31878434,20171107-235304
94455000,94460000,21113,5000,6575386.0,9689.09310535,20171107-235304
94460000,94465000,21114,5000,6575702.0,9689.098531,20171107-235304
94465000,94470000,21115,5000,6576018.0,9689.10806433,20171107-235304
94470000,94475000,21116,5000,6576334.0,9688.88570541,20171107-235304
94475000,94480000,21117,5000,6576651.0,9688.89111243,20171107-235304
94480000,94485000,21118,5000,6576967.0,9688.79780582,20171107-235304
94485000,94490000,21119,5000,6577283.0,9688.80949493,20171107-235304
94490000,94495000,21120,5000,6577599.0,9688.99034759,20171107-235305
94495000,94500000,21121,5000,6577915.0,9689.17364298,20171107-235305
94500000,94505000,21122,5000,6578232.0,9689.35210909,20171107-235305
94505000,94510000,21123,5000,6578548.0,9689.47535756,20171107-235305
94510000,94515000,21124,5000,6578864.0,9689.60179569,20171107-235305
94515000,94520000,21125,5000,6579180.0,9689.72177054,20171107-235305
94520000,94525000,21126,5000,6579497.0,9689.92602724,20171107-235305
94525000,94530000,21127,5000,6579813.0,9690.05273666,20171107-235305
94530000,94535000,21128,5000,6580129.0,9690.25593796,20171107-235305
94535000,94540000,21129,5000,6580445.0,9690.26070637,20171107-235305
94540000,94545000,21130,5000,6580762.0,9689.57902451,20171107-235305
94545000,94550000,21131,5000,6581078.0,9689.34923439,20171107-235305
94550000,94555000,21132,5000,6581394.0,9688.664679,20171107-235305
94555000,94560000,21133,5000,6581710.0,9687.98178202,20171107-235305
94560000,94565000,21134,5000,6582026.0,9687.30392481,20171107-235305
94565000,94570000,21135,5000,6582342.0,9687.0785426,20171107-235305
94570000,94575000,21136,5000,6582659.0,9686.40132462,20171107-235305
94575000,94580000,21137,5000,6582975.0,9685.61780815,20171107-235305
94580000,94585000,21138,5000,6583291.0,9685.39122151,20171107-235305
94585000,94590000,21139,5000,6583607.0,9685.1645653,20171107-235305
94590000,94595000,21140,5000,6583923.0,9684.47969918,20171107-235305
94595000,94600000,21141,5000,6584239.0,9684.26058836,20171107-235306
94600000,94605000,21142,5000,6584556.0,9683.58439029,20171107-235306
94605000,94610000,21143,5000,6584872.0,9682.91114164,20171107-235306
94610000,94615000,21144,5000,6585188.0,9682.68759561,20171107-235306
94615000,94620000,21145,5000,6585504.0,9682.4619329,20171107-235306
94620000,94625000,21146,5000,6585820.0,9682.63051424,20171107-235306
94625000,94630000,21147,5000,6586136.0,9682.64001811,20171107-235306
94630000,94635000,21148,5000,6586452.0,9682.64573708,20171107-235306
94635000,94640000,21149,5000,6586769.0,9682.8485686,20171107-235306
94640000,94645000,21150,5000,6587085.0,9683.04531047,20171107-235306
94645000,94650000,21151,5000,6587401.0,9683.05513618,20171107-235306
94650000,94655000,21152,5000,6587718.0,9682.82657318,20171107-235306
94655000,94660000,21153,5000,6588034.0,9683.02291363,20171107-235306
94660000,94665000,21154,5000,6588350.0,9683.14506952,20171107-235306
94665000,94670000,21155,5000,6588666.0,9683.15226941,20171107-235306
94670000,94675000,21156,5000,6588982.0,9683.06079735,20171107-235306
94675000,94680000,21157,5000,6589299.0,9682.84549185,20171107-235306
94680000,94685000,21158,5000,6589615.0,9683.0434948,20171107-235306
94685000,94690000,21159,5000,6589931.0,9683.22893857,20171107-235306
94690000,94695000,21160,5000,6590247.0,9683.35016924,20171107-235306
94695000,94700000,21161,5000,6590564.0,9683.47255192,20171107-235306
94700000,94705000,21162,5000,6590880.0,9683.48427272,20171107-235306
94705000,94710000,21163,5000,6591196.0,9683.60204064,20171107-235306
94710000,94715000,21164,5000,6591512.0,9683.72018342,20171107-235306
94715000,94720000,21165,5000,6591829.0,9683.92192996,20171107-235306
94720000,94725000,21166,5000,6592145.0,9684.04594198,20171107-235306
94725000,94730000,21167,5000,6592461.0,9684.05476116,20171107-235306
94730000,94735000,21168,5000,6592777.0,9684.06255529,20171107-235306
94735000,94740000,21169,5000,6593093.0,9684.0713593,20171107-235306
94740000,94745000,21170,5000,6593410.0,9684.07656824,20171107-235306
94745000,94750000,21171,5000,6593726.0,9684.08305132,20171107-235307
94750000,94755000,21172,5000,6594042.0,9684.08910993,20171107-235307
94755000,94760000,21173,5000,6594358.0,9684.08614879,20171107-235307
94760000,94765000,21174,5000,6594675.0,9684.0977268,20171107-235307
94765000,94770000,21175,5000,6594991.0,9683.98943881,20171107-235307
94770000,94775000,21176,5000,6595307.0,9683.9990094,20171107-235307
94775000,94780000,21177,5000,6595623.0,9684.00562304,20171107-235307
94780000,94785000,21178,5000,6595939.0,9684.18913941,20171107-235307
94785000,94790000,21179,5000,6596256.0,9684.31069905,20171107-235307
94790000,94795000,21180,5000,6596572.0,9684.4286769,20171107-235307
94795000,94800000,21181,5000,6596888.0,9684.55007331,20171107-235307
94800000,94805000,21182,5000,6597204.0,9684.6694443,20171107-235307
94805000,94810000,21183,5000,6597521.0,9684.6827227,20171107-235307
94810000,94815000,21184,5000,6597837.0,9684.80272992,20171107-235307
94815000,94820000,21185,5000,6598153.0,9684.92031544,20171107-235307
94820000,94825000,21186,5000,6598469.0,9685.04012266,20171107-235307
94825000,94830000,21187,5000,6598786.0,9685.1658797,20171107-235307
94830000,94835000,21188,5000,6599102.0,9685.29266139,20171107-235307
94835000,94840000,21189,5000,6599418.0,9685.46617555,20171107-235307
94840000,94845000,21190,5000,6599734.0,9685.58567605,20171107-235307
94845000,94850000,21191,5000,6600051.0,9685.76684608,20171107-235307
94850000,94855000,21192,5000,6600367.0,9685.88625697,20171107-235307
94855000,94860000,21193,5000,6600683.0,9686.01026471,20171107-235307
94860000,94865000,21194,5000,6600999.0,9686.11577511,20171107-235307
94865000,94870000,21195,5000,6601315.0,9686.23652297,20171107-235307
94870000,94875000,21196,5000,6601631.0,9686.08254597,20171107-235307
94875000,94880000,21197,5000,6601948.0,9686.08736914,20171107-235307
94880000,94885000,21198,5000,6602264.0,9686.09520033,20171107-235307
94885000,94890000,21199,5000,6602580.0,9686.3001672,20171107-235307
94890000,94895000,21200,5000,6602896.0,9686.49844205,20171107-235307
94895000,94900000,21201,5000,6603213.0,9686.62395725,20171107-235307
94900000,94905000,21202,5000,6603529.0,9686.63764324,20171107-235307
94905000,94910000,21203,5000,6603845.0,9686.64152768,20171107-235307
94910000,94915000,21204,5000,6604161.0,9686.64944617,20171107-235307
94915000,94920000,21205,5000,6604478.0,9686.66183849,20171107-235307
94920000,94925000,21206,5000,6604794.0,9686.441205,20171107-235308
94925000,94930000,21207,5000,6605110.0,9686.44920273,20171107-235308
94930000,94935000,21208,5000,6605427.0,9686.46150416,20171107-235308
94935000,94940000,21209,5000,6605743.0,9686.24441576,20171107-235308
94940000,94945000,21210,5000,6606059.0,9686.01837816,20171107-235308
94945000,94950000,21211,5000,6606375.0,9686.02176543,20171107-235308
94950000,94955000,21212,5000,6606691.0,9686.02912379,20171107-235308
94955000,94960000,21213,5000,6607008.0,9686.12594855,20171107-235308
94960000,94965000,21214,5000,6607324.0,9686.13272247,20171107-235308
94965000,94970000,21215,5000,6607640.0,9685.91203368,20171107-235308
94970000,94975000,21216,5000,6607956.0,9685.69168745,20171107-235308
94975000,94980000,21217,5000,6608272.0,9685.47159909,20171107-235308
94980000,94985000,21218,5000,6608589.0,9685.66322777,20171107-235308
94985000,94990000,21219,5000,6608905.0,9685.86557083,20171107-235308
94990000,94995000,21220,5000,6609221.0,9685.9886235,20171107-235308
94995000,95000000,21221,5000,6609537.0,9686.00163525,20171107-235308
95000000,95005000,21222,5000,6609854.0,9685.78019688,20171107-235308
95005000,95010000,21223,5000,6610160.0,9685.76685281,20171107-235308
95010000,95015000,21224,5000,6610467.0,9685.53476409,20171107-235308
95015000,95020000,21225,5000,6610774.0,9685.69660766,20171107-235308
95020000,95025000,21226,5000,6611080.0,9685.80797267,20171107-235308
95025000,95030000,21227,5000,6611387.0,9685.91466459,20171107-235308
95030000,95035000,21228,5000,6611693.0,9686.10062632,20171107-235308
95035000,95040000,21229,5000,6612000.0,9686.09649581,20171107-235308
95040000,95045000,21230,5000,6612307.0,9685.40580499,20171107-235308
95045000,95050000,21231,5000,6612613.0,9685.59075382,20171107-235308
95050000,95055000,21232,5000,6612920.0,9685.48023854,20171107-235308
95055000,95060000,21233,5000,6613227.0,9684.79066988,20171107-235308
95060000,95065000,21234,5000,6613533.0,9684.09367304,20171107-235309
95065000,95070000,21235,5000,6613840.0,9683.40525142,20171107-235309
95070000,95075000,21236,5000,6614147.0,9682.70264871,20171107-235309
95075000,95080000,21237,5000,6614453.0,9682.45658588,20171107-235309
95080000,95085000,21238,5000,6614760.0,9682.21991853,20171107-235309
95085000,95090000,21239,5000,6615066.0,9681.98149337,20171107-235309
95090000,95095000,21240,5000,6615373.0,9681.74972076,20171107-235309
95095000,95100000,21241,5000,6615680.0,9681.05652148,20171107-235309
95100000,95105000,21242,5000,6615986.0,9680.81550833,20171107-235309
95105000,95110000,21243,5000,6616293.0,9680.12787535,20171107-235309
95110000,95115000,21244,5000,6616599.0,9680.27900261,20171107-235309
95115000,95120000,21245,5000,6616906.0,9680.46602802,20171107-235309
95120000,95125000,21246,5000,6617212.0,9680.45461285,20171107-235309
95125000,95130000,21247,5000,6617519.0,9680.64402694,20171107-235309
95130000,95135000,21248,5000,6617826.0,9680.80033579,20171107-235309
95135000,95140000,21249,5000,6618132.0,9680.90709411,20171107-235309
95140000,95145000,21250,5000,6618439.0,9681.01928817,20171107-235309
95145000,95150000,21251,5000,6618746.0,9681.02689717,20171107-235309
95150000,95155000,21252,5000,6619052.0,9681.13662627,20171107-235309
95155000,95160000,21253,5000,6619359.0,9681.1262768,20171107-235309
95160000,95165000,21254,5000,6619665.0,9681.23196954,20171107-235309
95165000,95170000,21255,5000,6619972.0,9681.33956961,20171107-235309
95170000,95175000,21256,5000,6620278.0,9681.44163553,20171107-235309
95175000,95180000,21257,5000,6620585.0,9681.55284582,20171107-235309
95180000,95185000,21258,5000,6620891.0,9681.64682978,20171107-235310
95185000,95190000,21259,5000,6621198.0,9681.6426317,20171107-235310
95190000,95195000,21260,5000,6621504.0,9681.80909943,20171107-235310
95195000,95200000,21261,5000,6621811.0,9681.99499564,20171107-235310
95200000,95205000,21262,5000,6622118.0,9681.99242532,20171107-235310
95205000,95210000,21263,5000,6622424.0,9681.76113735,20171107-235310
95210000,95215000,21264,5000,6622731.0,9681.94352548,20171107-235310
95215000,95220000,21265,5000,6623038.0,9682.05415978,20171107-235310
95220000,95225000,21266,5000,6623344.0,9681.81918984,20171107-235310
95225000,95230000,21267,5000,6623651.0,9681.8115065,20171107-235310
95230000,95235000,21268,5000,6623957.0,9681.99442318,20171107-235310
95235000,95240000,21269,5000,6624264.0,9681.98748115,20171107-235310
95240000,95245000,21270,5000,6624571.0,9681.65705341,20171107-235310
95245000,95250000,21271,5000,6624877.0,9681.83079375,20171107-235310
95250000,95255000,21272,5000,6625184.0,9681.82548644,20171107-235310
95255000,95260000,21273,5000,6625490.0,9681.59011843,20171107-235310
95260000,95265000,21274,5000,6625797.0,9680.90547751,20171107-235310
95265000,95270000,21275,5000,6626104.0,9680.66763639,20171107-235310
95270000,95275000,21276,5000,6626410.0,9680.4331728,20171107-235310
95275000,95280000,21277,5000,6626717.0,9680.19535831,20171107-235310
95280000,95285000,21278,5000,6627024.0,9679.95812702,20171107-235310
95285000,95290000,21279,5000,6627330.0,9679.71590251,20171107-235310
95290000,95295000,21280,5000,6627637.0,9679.46878599,20171107-235310
95295000,95300000,21281,5000,6627943.0,9678.78275199,20171107-235310
95300000,95305000,21282,5000,6628250.0,9678.96193747,20171107-235310
95305000,95310000,21283,5000,6628556.0,9678.95676431,20171107-235310
95310000,95315000,21284,5000,6628863.0,9678.72174855,20171107-235311
95315000,95320000,21285,5000,6629170.0,9678.90466644,20171107-235311
95320000,95325000,21286,5000,6629476.0,9679.06782957,20171107-235311
95325000,95330000,21287,5000,6629783.0,9679.05930804,20171107-235311
95330000,95335000,21288,5000,6630090.0,9679.2241364,20171107-235311
95335000,95340000,21289,5000,6630397.0,9679.23338557,20171107-235311
95340000,95345000,21290,5000,6630703.0,9679.33938639,20171107-235311
95345000,95350000,21291,5000,6631010.0,9679.32288325,20171107-235311
95350000,95355000,21292,5000,6631317.0,9679.43344092,20171107-235311
95355000,95360000,21293,5000,6631623.0,9679.42639528,20171107-235311
