Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
81200000,81205000,18462,5000,5746782.0,9744.27302253,20171027-154741
81205000,81210000,18463,5000,5747088.0,9744.36863589,20171027-154741
81210000,81215000,18464,5000,5747394.0,9744.53771157,20171027-154741
81215000,81220000,18465,5000,5747700.0,9744.63816253,20171027-154741
81220000,81225000,18466,5000,5748007.0,9744.81006463,20171027-154741
81225000,81230000,18467,5000,5748313.0,9744.99835001,20171027-154741
81230000,81235000,18468,5000,5748619.0,9745.11322481,20171027-154741
81235000,81240000,18469,5000,5748925.0,9744.81042765,20171027-154742
81240000,81245000,18470,5000,5749231.0,9744.96434227,20171027-154742
81245000,81250000,18471,5000,5749538.0,9745.16918197,20171027-154742
81250000,81255000,18472,5000,5749844.0,9745.27974666,20171027-154742
81255000,81260000,18473,5000,5750150.0,9745.25099075,20171027-154742
81260000,81265000,18474,5000,5750456.0,9745.22018663,20171027-154742
81265000,81270000,18475,5000,5750762.0,9744.92365109,20171027-154742
81270000,81275000,18476,5000,5751069.0,9744.8902573,20171027-154742
81275000,81280000,18477,5000,5751375.0,9744.72169713,20171027-154742
81280000,81285000,18478,5000,5751681.0,9744.69149396,20171027-154742
81285000,81290000,18479,5000,5751987.0,9744.66169172,20171027-154742
81290000,81295000,18480,5000,5752293.0,9744.63032246,20171027-154742
81295000,81300000,18481,5000,5752599.0,9744.82505856,20171027-154742
81300000,81305000,18482,5000,5752906.0,9744.81336986,20171027-154742
81305000,81310000,18483,5000,5753212.0,9744.99040085,20171027-154742
81310000,81315000,18484,5000,5753518.0,9745.18675001,20171027-154742
81315000,81320000,18485,5000,5753824.0,9745.30321535,20171027-154742
81320000,81325000,18486,5000,5754131.0,9745.28861415,20171027-154742
81325000,81330000,18487,5000,5754437.0,9745.25413432,20171027-154742
81330000,81335000,18488,5000,5754743.0,9745.22541861,20171027-154742
81335000,81340000,18489,5000,5755049.0,9745.19421176,20171027-154742
81340000,81345000,18490,5000,5755356.0,9745.17279018,20171027-154742
81345000,81350000,18491,5000,5755662.0,9745.33213493,20171027-154742
81350000,81355000,18492,5000,5755968.0,9745.46922935,20171027-154742
81355000,81360000,18493,5000,5756274.0,9745.30640262,20171027-154742
81360000,81365000,18494,5000,5756581.0,9745.27511032,20171027-154742
81365000,81370000,18495,5000,5756887.0,9745.18675462,20171027-154742
81370000,81375000,18496,5000,5757193.0,9745.17629569,20171027-154742
81375000,81380000,18497,5000,5757499.0,9745.07020478,20171027-154742
81380000,81385000,18498,5000,5757806.0,9745.05246049,20171027-154742
81385000,81390000,18499,5000,5758112.0,9745.20750092,20171027-154742
81390000,81395000,18500,5000,5758418.0,9745.12570455,20171027-154742
81395000,81400000,18501,5000,5758724.0,9744.97356475,20171027-154743
81400000,81405000,18502,5000,5759030.0,9744.73822443,20171027-154743
81405000,81410000,18503,5000,5759336.0,9744.64784935,20171027-154743
81410000,81415000,18504,5000,5759642.0,9744.72360329,20171027-154743
81415000,81420000,18505,5000,5759949.0,9744.82209886,20171027-154743
81420000,81425000,18506,5000,5760255.0,9744.93354734,20171027-154743
81425000,81430000,18507,5000,5760561.0,9744.91475258,20171027-154743
81430000,81435000,18508,5000,5760867.0,9744.80882581,20171027-154743
81435000,81440000,18509,5000,5761174.0,9744.81606128,20171027-154743
81440000,81445000,18510,5000,5761480.0,9744.90292939,20171027-154743
81445000,81450000,18511,5000,5761786.0,9744.88097321,20171027-154743
81450000,81455000,18512,5000,5762093.0,9744.63833123,20171027-154743
81455000,81460000,18513,5000,5762399.0,9744.81556227,20171027-154743
81460000,81465000,18514,5000,5762706.0,9744.92298912,20171027-154743
81465000,81470000,18515,5000,5763012.0,9744.77239781,20171027-154743
81470000,81475000,18516,5000,5763318.0,9744.87966762,20171027-154743
81475000,81480000,18517,5000,5763624.0,9744.98442606,20171027-154743
81480000,81485000,18518,5000,5763930.0,9745.07788994,20171027-154743
81485000,81490000,18519,5000,5764237.0,9745.18600284,20171027-154743
81490000,81495000,18520,5000,5764543.0,9745.38092123,20171027-154743
81495000,81500000,18521,5000,5764849.0,9745.49218152,20171027-154743
81500000,81505000,18522,5000,5765155.0,9745.65391255,20171027-154743
81505000,81510000,18523,5000,5765461.0,9745.75831466,20171027-154743
81510000,81515000,18524,5000,5765768.0,9745.86512481,20171027-154743
81515000,81520000,18525,5000,5766074.0,9745.9649965,20171027-154743
81520000,81525000,18526,5000,5766380.0,9745.93265631,20171027-154743
81525000,81530000,18527,5000,5766686.0,9746.09372695,20171027-154743
81530000,81535000,18528,5000,5766992.0,9746.07979575,20171027-154743
81535000,81540000,18529,5000,5767298.0,9746.10269068,20171027-154743
81540000,81545000,18530,5000,5767605.0,9746.01525446,20171027-154743
81545000,81550000,18531,5000,5767911.0,9745.99900947,20171027-154743
81550000,81555000,18532,5000,5768217.0,9746.05778868,20171027-154743
81555000,81560000,18533,5000,5768523.0,9746.17534514,20171027-154743
81560000,81565000,18534,5000,5768829.0,9745.8955986,20171027-154743
81565000,81570000,18535,5000,5769135.0,9745.90088227,20171027-154744
81570000,81575000,18536,5000,5769442.0,9745.89298636,20171027-154744
81575000,81580000,18537,5000,5769748.0,9745.64961483,20171027-154744
81580000,81585000,18538,5000,5770054.0,9745.14298088,20171027-154744
81585000,81590000,18539,5000,5770360.0,9744.22089106,20171027-154744
81590000,81595000,18540,5000,5770666.0,9744.22392225,20171027-154744
81595000,81600000,18541,5000,5770972.0,9744.15301065,20171027-154744
81600000,81605000,18542,5000,5771279.0,9744.20529724,20171027-154744
81605000,81610000,18543,5000,5771585.0,9743.28132433,20171027-154744
81610000,81615000,18544,5000,5771891.0,9742.29158682,20171027-154744
81615000,81620000,18545,5000,5772197.0,9741.4770435,20171027-154744
81620000,81625000,18546,5000,5772504.0,9741.53776934,20171027-154744
81625000,81630000,18547,5000,5772810.0,9741.65329962,20171027-154744
81630000,81635000,18548,5000,5773116.0,9741.60040824,20171027-154744
81635000,81640000,18549,5000,5773422.0,9741.53513155,20171027-154744
81640000,81645000,18550,5000,5773728.0,9741.29359079,20171027-154744
81645000,81650000,18551,5000,5774034.0,9741.28352583,20171027-154744
81650000,81655000,18552,5000,5774341.0,9741.04462847,20171027-154744
81655000,81660000,18553,5000,5774647.0,9740.816108,20171027-154744
81660000,81665000,18554,5000,5774953.0,9740.86761917,20171027-154744
81665000,81670000,18555,5000,5775259.0,9740.78759373,20171027-154744
81670000,81675000,18556,5000,5775566.0,9740.58204609,20171027-154745
81675000,81680000,18557,5000,5775872.0,9740.55737211,20171027-154745
81680000,81685000,18558,5000,5776178.0,9740.60573074,20171027-154745
81685000,81690000,18559,5000,5776484.0,9740.59244192,20171027-154745
81690000,81695000,18560,5000,5776791.0,9740.44586805,20171027-154745
81695000,81700000,18561,5000,5777097.0,9740.44718654,20171027-154745
81700000,81705000,18562,5000,5777403.0,9740.30511296,20171027-154745
81705000,81710000,18563,5000,5777709.0,9740.28873914,20171027-154745
81710000,81715000,18564,5000,5778015.0,9740.29315445,20171027-154745
81715000,81720000,18565,5000,5778321.0,9740.27576525,20171027-154745
81720000,81725000,18566,5000,5778628.0,9740.134435,20171027-154745
81725000,81730000,18567,5000,5778934.0,9740.19067167,20171027-154745
81730000,81735000,18568,5000,5779240.0,9740.24458209,20171027-154745
81735000,81740000,18569,5000,5779546.0,9740.04696627,20171027-154745
81740000,81745000,18570,5000,5779853.0,9740.0600867,20171027-154745
81745000,81750000,18571,5000,5780159.0,9739.97929684,20171027-154745
81750000,81755000,18572,5000,5780465.0,9739.87567408,20171027-154745
81755000,81760000,18573,5000,5780771.0,9740.04129347,20171027-154745
81760000,81765000,18574,5000,5781077.0,9740.0914409,20171027-154745
81765000,81770000,18575,5000,5781383.0,9740.13247166,20171027-154745
81770000,81775000,18576,5000,5781690.0,9740.05276076,20171027-154745
81775000,81780000,18577,5000,5781996.0,9739.94039759,20171027-154745
81780000,81785000,18578,5000,5782302.0,9739.92044692,20171027-154745
81785000,81790000,18579,5000,5782608.0,9739.83126825,20171027-154745
81790000,81795000,18580,5000,5782915.0,9739.81998358,20171027-154745
81795000,81800000,18581,5000,5783221.0,9739.84858457,20171027-154745
81800000,81805000,18582,5000,5783527.0,9739.85631527,20171027-154745
81805000,81810000,18583,5000,5783833.0,9739.96685278,20171027-154745
81810000,81815000,18584,5000,5784140.0,9740.07235471,20171027-154745
81815000,81820000,18585,5000,5784446.0,9740.01307511,20171027-154745
81820000,81825000,18586,5000,5784752.0,9739.97012258,20171027-154745
81825000,81830000,18587,5000,5785058.0,9740.16684568,20171027-154746
81830000,81835000,18588,5000,5785364.0,9740.3423646,20171027-154746
81835000,81840000,18589,5000,5785671.0,9740.31724826,20171027-154746
81840000,81845000,18590,5000,5785977.0,9740.02826837,20171027-154746
81845000,81850000,18591,5000,5786283.0,9740.07456779,20171027-154746
81850000,81855000,18592,5000,5786589.0,9740.28412143,20171027-154746
81855000,81860000,18593,5000,5786896.0,9740.39576257,20171027-154746
81860000,81865000,18594,5000,5787202.0,9740.58317492,20171027-154746
81865000,81870000,18595,5000,5787508.0,9740.69522675,20171027-154746
81870000,81875000,18596,5000,5787814.0,9740.6653012,20171027-154746
81875000,81880000,18597,5000,5788121.0,9740.85811881,20171027-154746
81880000,81885000,18598,5000,5788427.0,9740.84049751,20171027-154746
81885000,81890000,18599,5000,5788733.0,9740.54251887,20171027-154746
81890000,81895000,18600,5000,5789039.0,9740.24312865,20171027-154746
81895000,81900000,18601,5000,5789345.0,9739.41209519,20171027-154746
81900000,81905000,18602,5000,5789651.0,9739.49122632,20171027-154746
81905000,81910000,18603,5000,5789958.0,9739.4572997,20171027-154746
81910000,81915000,18604,5000,5790264.0,9739.45878435,20171027-154746
81915000,81920000,18605,5000,5790570.0,9739.63864899,20171027-154746
81920000,81925000,18606,5000,5790876.0,9739.74437187,20171027-154746
81925000,81930000,18607,5000,5791183.0,9739.85658321,20171027-154746
81930000,81935000,18608,5000,5791489.0,9739.84607291,20171027-154746
81935000,81940000,18609,5000,5791795.0,9739.7965326,20171027-154746
81940000,81945000,18610,5000,5792101.0,9739.63107747,20171027-154746
81945000,81950000,18611,5000,5792408.0,9738.63111699,20171027-154746
81950000,81955000,18612,5000,5792714.0,9738.19458231,20171027-154746
81955000,81960000,18613,5000,5793020.0,9737.72782154,20171027-154746
81960000,81965000,18614,5000,5793326.0,9737.23899549,20171027-154747
81965000,81970000,18615,5000,5793633.0,9736.39512485,20171027-154747
81970000,81975000,18616,5000,5793939.0,9735.88635017,20171027-154747
81975000,81980000,18617,5000,5794245.0,9735.4174455,20171027-154747
81980000,81985000,18618,5000,5794551.0,9735.38606794,20171027-154747
81985000,81990000,18619,5000,5794857.0,9735.47395937,20171027-154747
81990000,81995000,18620,5000,5795163.0,9735.2605233,20171027-154747
81995000,82000000,18621,5000,5795470.0,9735.22866421,20171027-154747
82000000,82005000,18622,5000,5795776.0,9735.19445843,20171027-154747
82005000,82010000,18623,5000,5796091.0,9735.325189,20171027-154747
82010000,82015000,18624,5000,5796407.0,9735.32702271,20171027-154747
82015000,82020000,18625,5000,5796723.0,9735.44410645,20171027-154747
82020000,82025000,18626,5000,5797038.0,9735.5870022,20171027-154747
82025000,82030000,18627,5000,5797354.0,9735.59318712,20171027-154747
82030000,82035000,18628,5000,5797669.0,9735.71896379,20171027-154747
82035000,82040000,18629,5000,5797985.0,9735.73081206,20171027-154747
82040000,82045000,18630,5000,5798300.0,9735.95254835,20171027-154747
82045000,82050000,18631,5000,5798616.0,9735.9586774,20171027-154747
82050000,82055000,18632,5000,5798932.0,9735.64417615,20171027-154747
82055000,82060000,18633,5000,5799247.0,9735.2072154,20171027-154747
82060000,82065000,18634,5000,5799563.0,9734.88654599,20171027-154747
82065000,82070000,18635,5000,5799878.0,9734.90227544,20171027-154747
82070000,82075000,18636,5000,5800194.0,9734.92302004,20171027-154747
82075000,82080000,18637,5000,5800510.0,9734.8425286,20171027-154747
82080000,82085000,18638,5000,5800825.0,9734.37943542,20171027-154747
82085000,82090000,18639,5000,5801141.0,9734.20010676,20171027-154748
82090000,82095000,18640,5000,5801457.0,9734.20025129,20171027-154748
82095000,82100000,18641,5000,5801772.0,9734.39237108,20171027-154748
82100000,82105000,18642,5000,5802088.0,9734.50753319,20171027-154748
82105000,82110000,18643,5000,5802403.0,9734.49255791,20171027-154748
82110000,82115000,18644,5000,5802719.0,9734.47015122,20171027-154748
82115000,82120000,18645,5000,5803034.0,9734.44569195,20171027-154748
82120000,82125000,18646,5000,5803350.0,9734.49056546,20171027-154748
82125000,82130000,18647,5000,5803666.0,9734.4922785,20171027-154748
82130000,82135000,18648,5000,5803981.0,9734.1536106,20171027-154748
82135000,82140000,18649,5000,5804297.0,9734.12156592,20171027-154748
82140000,82145000,18650,5000,5804612.0,9734.0016907,20171027-154748
82145000,82150000,18651,5000,5804928.0,9733.94369049,20171027-154748
82150000,82155000,18652,5000,5805243.0,9733.98242024,20171027-154748
82155000,82160000,18653,5000,5805559.0,9733.81494895,20171027-154748
82160000,82165000,18654,5000,5805875.0,9733.88473285,20171027-154748
82165000,82170000,18655,5000,5806190.0,9733.69076343,20171027-154748
82170000,82175000,18656,5000,5806506.0,9733.7331452,20171027-154748
82175000,82180000,18657,5000,5806821.0,9733.52080784,20171027-154748
82180000,82185000,18658,5000,5807137.0,9733.53586736,20171027-154748
82185000,82190000,18659,5000,5807452.0,9733.49441886,20171027-154748
82190000,82195000,18660,5000,5807768.0,9733.58455354,20171027-154748
82195000,82200000,18661,5000,5808083.0,9733.7328672,20171027-154748
82200000,82205000,18662,5000,5808399.0,9733.75029655,20171027-154748
82205000,82210000,18663,5000,5808714.0,9733.7597834,20171027-154748
82210000,82215000,18664,5000,5809030.0,9733.94102957,20171027-154748
82215000,82220000,18665,5000,5809346.0,9733.93161433,20171027-154748
82220000,82225000,18666,5000,5809661.0,9733.94263773,20171027-154748
82225000,82230000,18667,5000,5809977.0,9733.69490543,20171027-154748
82230000,82235000,18668,5000,5810292.0,9733.81977853,20171027-154748
82235000,82240000,18669,5000,5810608.0,9733.76190928,20171027-154749
82240000,82245000,18670,5000,5810924.0,9733.89159086,20171027-154749
82245000,82250000,18671,5000,5811239.0,9734.00203922,20171027-154749
82250000,82255000,18672,5000,5811555.0,9733.98806062,20171027-154749
82255000,82260000,18673,5000,5811870.0,9734.19070636,20171027-154749
82260000,82265000,18674,5000,5812186.0,9734.14750103,20171027-154749
82265000,82270000,18675,5000,5812501.0,9733.99181287,20171027-154749
82270000,82275000,18676,5000,5812817.0,9733.7687566,20171027-154749
82275000,82280000,18677,5000,5813133.0,9733.68268908,20171027-154749
82280000,82285000,18678,5000,5813448.0,9733.60757453,20171027-154749
82285000,82290000,18679,5000,5813764.0,9733.54602085,20171027-154749
82290000,82295000,18680,5000,5814079.0,9733.57010985,20171027-154749
82295000,82300000,18681,5000,5814395.0,9733.74348411,20171027-154749
82300000,82305000,18682,5000,5814710.0,9733.70134399,20171027-154749
82305000,82310000,18683,5000,5815026.0,9733.80244946,20171027-154749
82310000,82315000,18684,5000,5815341.0,9733.82732081,20171027-154749
82315000,82320000,18685,5000,5815657.0,9733.84430022,20171027-154749
82320000,82325000,18686,5000,5815973.0,9733.51238358,20171027-154749
82325000,82330000,18687,5000,5816288.0,9733.57467994,20171027-154749
82330000,82335000,18688,5000,5816604.0,9733.51053336,20171027-154749
82335000,82340000,18689,5000,5816919.0,9733.50456434,20171027-154749
82340000,82345000,18690,5000,5817235.0,9733.58357467,20171027-154749
82345000,82350000,18691,5000,5817550.0,9733.69392844,20171027-154749
82350000,82355000,18692,5000,5817866.0,9733.69913199,20171027-154749
82355000,82360000,18693,5000,5818182.0,9733.55613526,20171027-154749
82360000,82365000,18694,5000,5818497.0,9733.44150917,20171027-154749
82365000,82370000,18695,5000,5818813.0,9733.26868741,20171027-154749
82370000,82375000,18696,5000,5819128.0,9733.24311701,20171027-154749
82375000,82380000,18697,5000,5819444.0,9733.37997831,20171027-154749
82380000,82385000,18698,5000,5819760.0,9733.39630092,20171027-154749
82385000,82390000,18699,5000,5820075.0,9733.41286664,20171027-154750
82390000,82395000,18700,5000,5820391.0,9733.34399166,20171027-154750
82395000,82400000,18701,5000,5820706.0,9733.45152626,20171027-154750
82400000,82405000,18702,5000,5821022.0,9733.37264487,20171027-154750
82405000,82410000,18703,5000,5821338.0,9733.40841064,20171027-154750
82410000,82415000,18704,5000,5821653.0,9733.32562637,20171027-154750
82415000,82420000,18705,5000,5821969.0,9733.17668242,20171027-154750
