Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
48030000,48035000,11828,5000,3651422.0,6476.43413971,20171108-110648
48035000,48040000,11829,5000,3651743.0,6476.72423806,20171108-110648
48040000,48045000,11830,5000,3652064.0,6476.92525141,20171108-110648
48045000,48050000,11831,5000,3652385.0,6477.21955001,20171108-110648
48050000,48055000,11832,5000,3652706.0,6477.50789438,20171108-110648
48055000,48060000,11833,5000,3653026.0,6477.84102032,20171108-110648
48060000,48065000,11834,5000,3653347.0,6478.04117836,20171108-110648
48065000,48070000,11835,5000,3653668.0,6478.33622592,20171108-110648
48070000,48075000,11836,5000,3653989.0,6478.62472227,20171108-110648
48075000,48080000,11837,5000,3654309.0,6478.91787845,20171108-110648
48080000,48085000,11838,5000,3654630.0,6479.21258552,20171108-110648
48085000,48090000,11839,5000,3654951.0,6479.41212427,20171108-110649
48090000,48095000,11840,5000,3655272.0,6479.77050112,20171108-110649
48095000,48100000,11841,5000,3655593.0,6480.10971372,20171108-110649
48100000,48105000,11842,5000,3655914.0,6480.30882034,20171108-110649
48105000,48110000,11843,5000,3656234.0,6480.50612084,20171108-110649
48110000,48115000,11844,5000,3656555.0,6480.79709564,20171108-110649
48115000,48120000,11845,5000,3656876.0,6481.09122772,20171108-110649
48120000,48125000,11846,5000,3657197.0,6481.27900527,20171108-110649
48125000,48130000,11847,5000,3657518.0,6481.56994883,20171108-110649
48130000,48135000,11848,5000,3657839.0,6481.76919972,20171108-110649
48135000,48140000,11849,5000,3658159.0,6481.78266233,20171108-110649
48140000,48145000,11850,5000,3658480.0,6481.98185082,20171108-110649
48145000,48150000,11851,5000,3658801.0,6481.99491846,20171108-110649
48150000,48155000,11852,5000,3659122.0,6482.3481171,20171108-110649
48155000,48160000,11853,5000,3659443.0,6482.70562108,20171108-110649
48160000,48165000,11854,5000,3659763.0,6483.04030462,20171108-110649
48165000,48170000,11855,5000,3660084.0,6483.38007605,20171108-110649
48170000,48175000,11856,5000,3660405.0,6483.73925358,20171108-110649
48175000,48180000,11857,5000,3660726.0,6483.93997974,20171108-110649
48180000,48185000,11858,5000,3661047.0,6483.94840729,20171108-110649
48185000,48190000,11859,5000,3661367.0,6483.59501397,20171108-110649
48190000,48195000,11860,5000,3661688.0,6483.61050923,20171108-110649
48195000,48200000,11861,5000,3662009.0,6483.62727451,20171108-110649
48200000,48205000,11862,5000,3662330.0,6483.2750384,20171108-110649
48205000,48210000,11863,5000,3662651.0,6483.28916616,20171108-110649
48210000,48215000,11864,5000,3662971.0,6482.93624026,20171108-110649
48215000,48220000,11865,5000,3663292.0,6482.49936756,20171108-110650
48220000,48225000,11866,5000,3663613.0,6482.51545957,20171108-110650
48225000,48230000,11867,5000,3663934.0,6482.53087067,20171108-110650
48230000,48235000,11868,5000,3664255.0,6482.86850471,20171108-110650
48235000,48240000,11869,5000,3664576.0,6483.06906427,20171108-110650
48240000,48245000,11870,5000,3664896.0,6483.26496367,20171108-110650
48245000,48250000,11871,5000,3665217.0,6483.55906259,20171108-110650
48250000,48255000,11872,5000,3665538.0,6483.85056903,20171108-110650
48255000,48260000,11873,5000,3665859.0,6484.05106868,20171108-110650
48260000,48265000,11874,5000,3666180.0,6484.25142804,20171108-110650
48265000,48270000,11875,5000,3666500.0,6484.45089296,20171108-110650
48270000,48275000,11876,5000,3666821.0,6484.74540557,20171108-110650
48275000,48280000,11877,5000,3667142.0,6485.03576741,20171108-110650
48280000,48285000,11878,5000,3667463.0,6485.32910661,20171108-110650
48285000,48290000,11879,5000,3667784.0,6485.61956644,20171108-110650
48290000,48295000,11880,5000,3668104.0,6485.91027574,20171108-110650
48295000,48300000,11881,5000,3668425.0,6486.1094666,20171108-110650
48300000,48305000,11882,5000,3668746.0,6486.4014705,20171108-110650
48305000,48310000,11883,5000,3669067.0,6486.69483584,20171108-110650
48310000,48315000,11884,5000,3669388.0,6486.82007026,20171108-110650
48315000,48320000,11885,5000,3669708.0,6487.11177633,20171108-110650
48320000,48325000,11886,5000,3670029.0,6487.31224861,20171108-110650
48325000,48330000,11887,5000,3670350.0,6487.60539926,20171108-110650
48330000,48335000,11888,5000,3670671.0,6487.80530982,20171108-110650
48335000,48340000,11889,5000,3670991.0,6488.00122687,20171108-110650
48340000,48345000,11890,5000,3671312.0,6488.20207647,20171108-110650
48345000,48350000,11891,5000,3671633.0,6488.493271,20171108-110650
48350000,48355000,11892,5000,3671953.0,6488.78526256,20171108-110650
48355000,48360000,11893,5000,3672274.0,6488.98465352,20171108-110650
48360000,48365000,11894,5000,3672595.0,6489.27816836,20171108-110650
48365000,48370000,11895,5000,3672916.0,6489.47855595,20171108-110650
48370000,48375000,11896,5000,3673237.0,6489.67731352,20171108-110650
48375000,48380000,11897,5000,3673557.0,6489.96813943,20171108-110650
48380000,48385000,11898,5000,3673878.0,6490.16760672,20171108-110651
48385000,48390000,11899,5000,3674199.0,6490.46039017,20171108-110651
48390000,48395000,11900,5000,3674520.0,6490.65974151,20171108-110651
48395000,48400000,11901,5000,3674840.0,6490.85522658,20171108-110651
48400000,48405000,11902,5000,3675161.0,6491.14910525,20171108-110651
48405000,48410000,11903,5000,3675482.0,6491.36512292,20171108-110651
48410000,48415000,11904,5000,3675803.0,6491.56585993,20171108-110651
48415000,48420000,11905,5000,3676123.0,6491.76337616,20171108-110651
48420000,48425000,11906,5000,3676444.0,6492.05714424,20171108-110651
48425000,48430000,11907,5000,3676765.0,6492.34964672,20171108-110651
48430000,48435000,11908,5000,3677086.0,6492.54752536,20171108-110651
48435000,48440000,11909,5000,3677407.0,6492.84072429,20171108-110651
48440000,48445000,11910,5000,3677727.0,6493.037066,20171108-110651
48445000,48450000,11911,5000,3678048.0,6493.33028364,20171108-110651
48450000,48455000,11912,5000,3678369.0,6493.53002975,20171108-110651
48455000,48460000,11913,5000,3678690.0,6493.82237233,20171108-110651
48460000,48465000,11914,5000,3679011.0,6494.11580257,20171108-110651
48465000,48470000,11915,5000,3679332.0,6494.40712279,20171108-110651
48470000,48475000,11916,5000,3679653.0,6494.69521789,20171108-110651
48475000,48480000,11917,5000,3679974.0,6494.88799831,20171108-110651
48480000,48485000,11918,5000,3680294.0,6495.07763619,20171108-110651
48485000,48490000,11919,5000,3680615.0,6495.35935487,20171108-110651
48490000,48495000,11920,5000,3680936.0,6495.55027639,20171108-110651
48495000,48500000,11921,5000,3681257.0,6495.74350142,20171108-110651
48500000,48505000,11922,5000,3681578.0,6495.85822793,20171108-110651
48505000,48510000,11923,5000,3681898.0,6496.05777574,20171108-110651
48510000,48515000,11924,5000,3682219.0,6496.34954725,20171108-110651
48515000,48520000,11925,5000,3682540.0,6496.64256747,20171108-110651
48520000,48525000,11926,5000,3682860.0,6496.84048292,20171108-110651
48525000,48530000,11927,5000,3683181.0,6497.03776553,20171108-110651
48530000,48535000,11928,5000,3683502.0,6497.238351,20171108-110651
48535000,48540000,11929,5000,3683823.0,6497.52956413,20171108-110651
48540000,48545000,11930,5000,3684143.0,6497.72856797,20171108-110651
48545000,48550000,11931,5000,3684464.0,6497.92803982,20171108-110651
48550000,48555000,11932,5000,3684785.0,6498.22103382,20171108-110651
48555000,48560000,11933,5000,3685106.0,6498.56120838,20171108-110651
48560000,48565000,11934,5000,3685427.0,6498.8507953,20171108-110652
48565000,48570000,11935,5000,3685747.0,6499.04952023,20171108-110652
48570000,48575000,11936,5000,3686068.0,6499.34047853,20171108-110652
48575000,48580000,11937,5000,3686389.0,6499.54075552,20171108-110652
48580000,48585000,11938,5000,3686710.0,6499.89609194,20171108-110652
48585000,48590000,11939,5000,3687031.0,6500.18770034,20171108-110652
48590000,48595000,11940,5000,3687351.0,6500.3865422,20171108-110652
48595000,48600000,11941,5000,3687672.0,6500.49286374,20171108-110652
48600000,48605000,11942,5000,3687993.0,6500.69221291,20171108-110652
48605000,48610000,11943,5000,3688314.0,6500.7064588,20171108-110652
48610000,48615000,11944,5000,3688634.0,6500.90763571,20171108-110652
48615000,48620000,11945,5000,3688955.0,6500.92157452,20171108-110652
48620000,48625000,11946,5000,3689276.0,6500.93418088,20171108-110652
48625000,48630000,11947,5000,3689597.0,6501.13361503,20171108-110652
48630000,48635000,11948,5000,3689917.0,6501.14642232,20171108-110652
48635000,48640000,11949,5000,3690238.0,6501.15907771,20171108-110652
48640000,48645000,11950,5000,3690559.0,6501.1734593,20171108-110652
48645000,48650000,11951,5000,3690880.0,6501.18803503,20171108-110652
48650000,48655000,11952,5000,3691201.0,6501.3872941,20171108-110652
48655000,48660000,11953,5000,3691522.0,6501.39995783,20171108-110652
48660000,48665000,11954,5000,3691842.0,6501.59699261,20171108-110652
48665000,48670000,11955,5000,3692163.0,6501.79472611,20171108-110652
48670000,48675000,11956,5000,3692484.0,6501.80935619,20171108-110652
48675000,48680000,11957,5000,3692805.0,6501.81971514,20171108-110652
48680000,48685000,11958,5000,3693126.0,6502.01637053,20171108-110652
48685000,48690000,11959,5000,3693447.0,6502.2148922,20171108-110652
48690000,48695000,11960,5000,3693767.0,6502.1203973,20171108-110653
48695000,48700000,11961,5000,3694088.0,6502.13564634,20171108-110653
48700000,48705000,11962,5000,3694409.0,6502.3330491,20171108-110653
48705000,48710000,11963,5000,3694730.0,6502.53290156,20171108-110653
48710000,48715000,11964,5000,3695051.0,6502.73174934,20171108-110653
48715000,48720000,11965,5000,3695372.0,6502.74665638,20171108-110653
48720000,48725000,11966,5000,3695692.0,6502.75746892,20171108-110653
48725000,48730000,11967,5000,3696013.0,6502.9528493,20171108-110653
48730000,48735000,11968,5000,3696334.0,6502.97005824,20171108-110653
48735000,48740000,11969,5000,3696654.0,6503.16802033,20171108-110653
48740000,48745000,11970,5000,3696975.0,6503.18071129,20171108-110653
48745000,48750000,11971,5000,3697296.0,6503.37436526,20171108-110653
48750000,48755000,11972,5000,3697617.0,6503.57524883,20171108-110653
48755000,48760000,11973,5000,3697937.0,6503.772314,20171108-110653
48760000,48765000,11974,5000,3698258.0,6503.78489319,20171108-110653
48765000,48770000,11975,5000,3698579.0,6503.80094954,20171108-110653
48770000,48775000,11976,5000,3698900.0,6503.99914609,20171108-110653
48775000,48780000,11977,5000,3699221.0,6504.0053234,20171108-110653
48780000,48785000,11978,5000,3699541.0,6504.19944566,20171108-110653
48785000,48790000,11979,5000,3699862.0,6504.32739061,20171108-110653
48790000,48795000,11980,5000,3700183.0,6504.54326296,20171108-110653
48795000,48800000,11981,5000,3700504.0,6504.56170497,20171108-110653
48800000,48805000,11982,5000,3700825.0,6504.76838706,20171108-110653
48805000,48810000,11983,5000,3701145.0,6504.96843966,20171108-110653
48810000,48815000,11984,5000,3701466.0,6505.18361627,20171108-110653
48815000,48820000,11985,5000,3701787.0,6505.3900476,20171108-110653
48820000,48825000,11986,5000,3702108.0,6505.40563575,20171108-110654
48825000,48830000,11987,5000,3702429.0,6505.42308533,20171108-110654
48830000,48835000,11988,5000,3702750.0,6505.63319361,20171108-110654
48835000,48840000,11989,5000,3703070.0,6505.78392733,20171108-110654
48840000,48845000,11990,5000,3703391.0,6505.95676515,20171108-110654
48845000,48850000,11991,5000,3703712.0,6506.24846024,20171108-110654
48850000,48855000,11992,5000,3704033.0,6506.5427905,20171108-110654
48855000,48860000,11993,5000,3704354.0,6506.73852078,20171108-110654
48860000,48865000,11994,5000,3704674.0,6507.03057678,20171108-110654
48865000,48870000,11995,5000,3704995.0,6507.2257698,20171108-110654
48870000,48875000,11996,5000,3705316.0,6507.38277756,20171108-110654
48875000,48880000,11997,5000,3705637.0,6507.44117841,20171108-110654
48880000,48885000,11998,5000,3705957.0,6507.63837079,20171108-110654
48885000,48890000,11999,5000,3706278.0,6507.92788821,20171108-110654
48890000,48895000,12000,5000,3706599.0,6508.21778446,20171108-110654
48895000,48900000,12001,5000,3706920.0,6508.50900224,20171108-110654
48900000,48905000,12002,5000,3707241.0,6508.80618417,20171108-110654
48905000,48910000,12003,5000,3707561.0,6509.00038723,20171108-110654
48910000,48915000,12004,5000,3707882.0,6509.293635,20171108-110654
48915000,48920000,12005,5000,3708203.0,6509.58955566,20171108-110654
48920000,48925000,12006,5000,3708524.0,6509.8825831,20171108-110654
48925000,48930000,12007,5000,3708845.0,6510.17338207,20171108-110654
48930000,48935000,12008,5000,3709166.0,6510.3752055,20171108-110654
48935000,48940000,12009,5000,3709486.0,6510.57743362,20171108-110654
48940000,48945000,12010,5000,3709807.0,6510.8685596,20171108-110654
48945000,48950000,12011,5000,3710128.0,6511.07217707,20171108-110654
48950000,48955000,12012,5000,3710449.0,6511.36530823,20171108-110654
48955000,48960000,12013,5000,3710770.0,6511.56840999,20171108-110654
48960000,48965000,12014,5000,3711090.0,6511.76846786,20171108-110654
48965000,48970000,12015,5000,3711411.0,6511.97018727,20171108-110654
48970000,48975000,12016,5000,3711732.0,6512.17271784,20171108-110654
48975000,48980000,12017,5000,3712053.0,6512.39022973,20171108-110654
48980000,48985000,12018,5000,3712374.0,6512.59446385,20171108-110654
48985000,48990000,12019,5000,3712694.0,6512.88593302,20171108-110654
48990000,48995000,12020,5000,3713015.0,6513.18219391,20171108-110655
48995000,49000000,12021,5000,3713336.0,6513.47853403,20171108-110655
49000000,49005000,12022,5000,3713657.0,6513.67566859,20171108-110655
49005000,49010000,12023,5000,3713985.0,6513.98261363,20171108-110655
49010000,49015000,12024,5000,3714313.0,6514.28763752,20171108-110655
49015000,49020000,12025,5000,3714641.0,6514.49922533,20171108-110655
49020000,49025000,12026,5000,3714969.0,6514.71653673,20171108-110655
49025000,49030000,12027,5000,3715297.0,6514.93777914,20171108-110655
49030000,49035000,12028,5000,3715625.0,6515.15442443,20171108-110655
49035000,49040000,12029,5000,3715953.0,6515.36928914,20171108-110655
49040000,49045000,12030,5000,3716281.0,6515.58014007,20171108-110655
49045000,49050000,12031,5000,3716609.0,6515.79612302,20171108-110655
49050000,49055000,12032,5000,3716937.0,6516.10379547,20171108-110655
49055000,49060000,12033,5000,3717265.0,6516.31847328,20171108-110655
49060000,49065000,12034,5000,3717593.0,6516.62232538,20171108-110655
49065000,49070000,12035,5000,3717921.0,6516.93009309,20171108-110655
49070000,49075000,12036,5000,3718249.0,6517.15129723,20171108-110655
49075000,49080000,12037,5000,3718577.0,6517.36772233,20171108-110655
49080000,49085000,12038,5000,3718905.0,6517.67435384,20171108-110655
49085000,49090000,12039,5000,3719233.0,6517.8911651,20171108-110655
49090000,49095000,12040,5000,3719561.0,6518.11501129,20171108-110655
49095000,49100000,12041,5000,3719889.0,6518.42138089,20171108-110655
49100000,49105000,12042,5000,3720217.0,6518.7364644,20171108-110655
49105000,49110000,12043,5000,3720545.0,6518.95060543,20171108-110655
49110000,49115000,12044,5000,3720873.0,6519.26639223,20171108-110655
49115000,49120000,12045,5000,3721201.0,6519.48348732,20171108-110655
49120000,49125000,12046,5000,3721529.0,6519.69827387,20171108-110655
49125000,49130000,12047,5000,3721857.0,6520.00590945,20171108-110655
49130000,49135000,12048,5000,3722185.0,6520.31411077,20171108-110655
49135000,49140000,12049,5000,3722513.0,6520.62311205,20171108-110655
49140000,49145000,12050,5000,3722841.0,6520.92784808,20171108-110655
49145000,49150000,12051,5000,3723169.0,6521.23146415,20171108-110655
49150000,49155000,12052,5000,3723497.0,6521.54355158,20171108-110655
49155000,49160000,12053,5000,3723825.0,6521.85494124,20171108-110655
49160000,49165000,12054,5000,3724153.0,6522.1585716,20171108-110655
49165000,49170000,12055,5000,3724481.0,6522.30181027,20171108-110655
49170000,49175000,12056,5000,3724809.0,6522.61191145,20171108-110655
49175000,49180000,12057,5000,3725136.0,6522.8321879,20171108-110656
49180000,49185000,12058,5000,3725464.0,6523.14310697,20171108-110656
49185000,49190000,12059,5000,3725793.0,6523.35435024,20171108-110656
49190000,49195000,12060,5000,3726120.0,6523.66427626,20171108-110656
49195000,49200000,12061,5000,3726448.0,6523.97245878,20171108-110656
49200000,49205000,12062,5000,3726776.0,6524.27670844,20171108-110656
49205000,49210000,12063,5000,3727104.0,6524.58695384,20171108-110656
49210000,49215000,12064,5000,3727432.0,6524.81057245,20171108-110656
49215000,49220000,12065,5000,3727760.0,6525.02668678,20171108-110656
49220000,49225000,12066,5000,3728088.0,6525.33305148,20171108-110656
49225000,49230000,12067,5000,3728416.0,6525.64030599,20171108-110656
49230000,49235000,12068,5000,3728744.0,6525.85770403,20171108-110656
49235000,49240000,12069,5000,3729072.0,6526.16563751,20171108-110656
49240000,49245000,12070,5000,3729400.0,6526.39336889,20171108-110656
49245000,49250000,12071,5000,3729728.0,6526.60661727,20171108-110656
