Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
6715000,6720000,1565,5000,486153.0,9339.05126111,20171027-153844
6720000,6725000,1566,5000,486465.0,9341.70301546,20171027-153844
6725000,6730000,1567,5000,486776.0,9342.02581959,20171027-153844
6730000,6735000,1568,5000,487087.0,9342.17068692,20171027-153844
6735000,6740000,1569,5000,487399.0,9342.33577973,20171027-153844
6740000,6745000,1570,5000,487710.0,9342.41652831,20171027-153844
6745000,6750000,1571,5000,488022.0,9344.93520733,20171027-153844
6750000,6755000,1572,5000,488333.0,9345.05342515,20171027-153844
6755000,6760000,1573,5000,488644.0,9342.33671913,20171027-153844
6760000,6765000,1574,5000,488956.0,9337.73155201,20171027-153844
6765000,6770000,1575,5000,489267.0,9327.02366325,20171027-153844
6770000,6775000,1576,5000,489578.0,9322.78872286,20171027-153844
6775000,6780000,1577,5000,489889.0,9318.07414597,20171027-153844
6780000,6785000,1578,5000,490201.0,9314.38102464,20171027-153844
6785000,6790000,1579,5000,490512.0,9311.71020845,20171027-153844
6790000,6795000,1580,5000,490823.0,9303.28273654,20171027-153844
6795000,6800000,1581,5000,491135.0,9300.52620917,20171027-153844
6800000,6805000,1582,5000,491446.0,9292.19463846,20171027-153844
6805000,6810000,1583,5000,491760.0,9289.57458943,20171027-153844
6810000,6815000,1584,5000,492074.0,9280.99107677,20171027-153845
6815000,6820000,1585,5000,492387.0,9272.71554343,20171027-153845
6820000,6825000,1586,5000,492701.0,9268.69642356,20171027-153845
6825000,6830000,1587,5000,493015.0,9271.05333968,20171027-153845
6830000,6835000,1588,5000,493329.0,9273.77644468,20171027-153845
6835000,6840000,1589,5000,493643.0,9275.55906084,20171027-153845
6840000,6845000,1590,5000,493957.0,9275.92107819,20171027-153845
6845000,6850000,1591,5000,494270.0,9276.22317792,20171027-153845
6850000,6855000,1592,5000,494584.0,9273.78565012,20171027-153845
6855000,6860000,1593,5000,494898.0,9274.12103301,20171027-153845
6860000,6865000,1594,5000,495212.0,9274.44574464,20171027-153845
6865000,6870000,1595,5000,495526.0,9274.70815063,20171027-153845
6870000,6875000,1596,5000,495840.0,9274.99969043,20171027-153845
6875000,6880000,1597,5000,496153.0,9275.25122544,20171027-153845
6880000,6885000,1598,5000,496467.0,9275.59216403,20171027-153845
6885000,6890000,1599,5000,496781.0,9275.95313738,20171027-153845
6890000,6895000,1600,5000,497095.0,9276.31995603,20171027-153845
6895000,6900000,1601,5000,497409.0,9276.63700711,20171027-153845
6900000,6905000,1602,5000,497723.0,9276.99309128,20171027-153845
6905000,6910000,1603,5000,498040.0,9274.49945826,20171027-153845
6910000,6915000,1604,5000,498357.0,9277.11691657,20171027-153845
6915000,6920000,1605,5000,498674.0,9277.5435915,20171027-153845
6920000,6925000,1606,5000,498991.0,9275.03371851,20171027-153845
6925000,6930000,1607,5000,499308.0,9275.30643798,20171027-153845
6930000,6935000,1608,5000,499625.0,9275.53592392,20171027-153845
6935000,6940000,1609,5000,499942.0,9273.05675939,20171027-153845
6940000,6945000,1610,5000,500259.0,9273.29792442,20171027-153846
6945000,6950000,1611,5000,500576.0,9273.57246585,20171027-153846
6950000,6955000,1612,5000,500893.0,9273.82403796,20171027-153846
6955000,6960000,1613,5000,501210.0,9273.99638491,20171027-153846
6960000,6965000,1614,5000,501527.0,9276.34889419,20171027-153846
6965000,6970000,1615,5000,501844.0,9277.97726638,20171027-153846
6970000,6975000,1616,5000,502161.0,9280.55251955,20171027-153846
6975000,6980000,1617,5000,502478.0,9282.24830022,20171027-153846
6980000,6985000,1618,5000,502795.0,9279.78413653,20171027-153846
6985000,6990000,1619,5000,503112.0,9282.32767909,20171027-153846
6990000,6995000,1620,5000,503429.0,9283.95284052,20171027-153846
6995000,7000000,1621,5000,503746.0,9284.2662803,20171027-153846
7000000,7005000,1622,5000,504063.0,9286.49055729,20171027-153846
7005000,7010000,1623,5000,504371.0,9288.07812507,20171027-153846
7010000,7015000,1624,5000,504678.0,9289.31694107,20171027-153846
7015000,7020000,1625,5000,504986.0,9290.90218232,20171027-153846
7020000,7025000,1626,5000,505293.0,9290.93805369,20171027-153846
7025000,7030000,1627,5000,505601.0,9291.06007429,20171027-153846
7030000,7035000,1628,5000,505908.0,9291.12192539,20171027-153846
7035000,7040000,1629,5000,506216.0,9291.16981468,20171027-153846
7040000,7045000,1630,5000,506524.0,9289.08523728,20171027-153846
7045000,7050000,1631,5000,506831.0,9288.98298402,20171027-153846
7050000,7055000,1632,5000,507139.0,9286.29106763,20171027-153846
7055000,7060000,1633,5000,507447.0,9288.46818314,20171027-153846
7060000,7065000,1634,5000,507754.0,9290.00121847,20171027-153846
7065000,7070000,1635,5000,508062.0,9292.27356599,20171027-153846
7070000,7075000,1636,5000,508370.0,9293.86326188,20171027-153846
7075000,7080000,1637,5000,508677.0,9294.04623816,20171027-153846
7080000,7085000,1638,5000,508985.0,9296.41029639,20171027-153846
7085000,7090000,1639,5000,509293.0,9297.89876792,20171027-153846
7090000,7095000,1640,5000,509600.0,9295.30393995,20171027-153846
7095000,7100000,1641,5000,509908.0,9297.48033595,20171027-153846
7100000,7105000,1642,5000,510215.0,9298.98859774,20171027-153846
7105000,7110000,1643,5000,510529.0,9299.97869708,20171027-153846
7110000,7115000,1644,5000,510843.0,9300.2974571,20171027-153846
7115000,7120000,1645,5000,511157.0,9302.01924038,20171027-153847
7120000,7125000,1646,5000,511470.0,9303.4797117,20171027-153847
7125000,7130000,1647,5000,511784.0,9305.08223742,20171027-153847
7130000,7135000,1648,5000,512098.0,9306.58878735,20171027-153847
7135000,7140000,1649,5000,512411.0,9308.10306409,20171027-153847
7140000,7145000,1650,5000,512725.0,9308.44950944,20171027-153847
7145000,7150000,1651,5000,513039.0,9308.58930042,20171027-153847
7150000,7155000,1652,5000,513352.0,9311.11576546,20171027-153847
7155000,7160000,1653,5000,513666.0,9312.76084679,20171027-153847
7160000,7165000,1654,5000,513980.0,9312.9294576,20171027-153847
7165000,7170000,1655,5000,514293.0,9315.05702276,20171027-153847
7170000,7175000,1656,5000,514607.0,9317.35749161,20171027-153847
7175000,7180000,1657,5000,514921.0,9317.65601099,20171027-153847
7180000,7185000,1658,5000,515234.0,9318.57174064,20171027-153847
7185000,7190000,1659,5000,515548.0,9319.00349295,20171027-153847
7190000,7195000,1660,5000,515862.0,9319.42448356,20171027-153847
7195000,7200000,1661,5000,516175.0,9321.22821892,20171027-153847
7200000,7205000,1662,5000,516489.0,9321.64634293,20171027-153847
7205000,7210000,1663,5000,516789.0,9323.72607777,20171027-153847
7210000,7215000,1664,5000,517090.0,9325.8475443,20171027-153847
7215000,7220000,1665,5000,517390.0,9327.11075742,20171027-153847
7220000,7225000,1666,5000,517691.0,9326.79107261,20171027-153847
7225000,7230000,1667,5000,517991.0,9325.00129519,20171027-153847
7230000,7235000,1668,5000,518292.0,9325.20122771,20171027-153847
7235000,7240000,1669,5000,518592.0,9325.38299456,20171027-153847
7240000,7245000,1670,5000,518893.0,9325.60378859,20171027-153847
7245000,7250000,1671,5000,519193.0,9326.71424933,20171027-153847
7250000,7255000,1672,5000,519494.0,9326.31521388,20171027-153847
7255000,7260000,1673,5000,519794.0,9325.76170473,20171027-153847
7260000,7265000,1674,5000,520095.0,9325.73914449,20171027-153847
7265000,7270000,1675,5000,520396.0,9325.80335318,20171027-153847
7270000,7275000,1676,5000,520696.0,9326.68768616,20171027-153847
7275000,7280000,1677,5000,520997.0,9326.80020952,20171027-153847
7280000,7285000,1678,5000,521297.0,9328.20954424,20171027-153847
7285000,7290000,1679,5000,521598.0,9328.25351885,20171027-153847
7290000,7295000,1680,5000,521898.0,9328.23274192,20171027-153848
7295000,7300000,1681,5000,522199.0,9327.1223523,20171027-153848
7300000,7305000,1682,5000,522499.0,9327.16187766,20171027-153848
7305000,7310000,1683,5000,522807.0,9327.09779051,20171027-153848
7310000,7315000,1684,5000,523115.0,9329.07352194,20171027-153848
7315000,7320000,1685,5000,523422.0,9330.18352126,20171027-153848
7320000,7325000,1686,5000,523730.0,9329.72114355,20171027-153848
7325000,7330000,1687,5000,524038.0,9328.94796799,20171027-153848
7330000,7335000,1688,5000,524346.0,9328.10382018,20171027-153848
7335000,7340000,1689,5000,524653.0,9326.56104145,20171027-153848
7340000,7345000,1690,5000,524961.0,9324.37203096,20171027-153848
7345000,7350000,1691,5000,525268.0,9324.56115427,20171027-153848
7350000,7355000,1692,5000,525576.0,9326.53834836,20171027-153848
7355000,7360000,1693,5000,525884.0,9326.67577932,20171027-153848
7360000,7365000,1694,5000,526191.0,9328.1253802,20171027-153848
7365000,7370000,1695,5000,526499.0,9329.61574056,20171027-153848
7370000,7375000,1696,5000,526806.0,9331.0258464,20171027-153848
7375000,7380000,1697,5000,527114.0,9333.15779876,20171027-153848
7380000,7385000,1698,5000,527421.0,9334.60820049,20171027-153848
7385000,7390000,1699,5000,527729.0,9336.74863217,20171027-153848
7390000,7395000,1700,5000,528037.0,9336.93305833,20171027-153848
7395000,7400000,1701,5000,528344.0,9338.33846486,20171027-153848
7400000,7405000,1702,5000,528652.0,9340.42979734,20171027-153848
7405000,7410000,1703,5000,528964.0,9341.92270388,20171027-153848
7410000,7415000,1704,5000,529276.0,9342.10471147,20171027-153848
7415000,7420000,1705,5000,529587.0,9344.47447576,20171027-153848
7420000,7425000,1706,5000,529899.0,9346.01113038,20171027-153848
7425000,7430000,1707,5000,530211.0,9348.34563791,20171027-153848
7430000,7435000,1708,5000,530523.0,9349.82428077,20171027-153848
7435000,7440000,1709,5000,530834.0,9350.03272305,20171027-153848
7440000,7445000,1710,5000,531146.0,9347.53516543,20171027-153848
7445000,7450000,1711,5000,531457.0,9347.68360597,20171027-153848
7450000,7455000,1712,5000,531769.0,9347.84009287,20171027-153848
7455000,7460000,1713,5000,532081.0,9349.92273023,20171027-153848
7460000,7465000,1714,5000,532393.0,9351.40742136,20171027-153848
7465000,7470000,1715,5000,532705.0,9352.87557518,20171027-153849
7470000,7475000,1716,5000,533016.0,9354.33310103,20171027-153849
7475000,7480000,1717,5000,533328.0,9355.81874011,20171027-153849
7480000,7485000,1718,5000,533639.0,9357.2301464,20171027-153849
7485000,7490000,1719,5000,533951.0,9357.47581386,20171027-153849
7490000,7495000,1720,5000,534263.0,9357.6729079,20171027-153849
7495000,7500000,1721,5000,534575.0,9359.15711897,20171027-153849
7500000,7505000,1722,5000,534886.0,9360.60167346,20171027-153849
7505000,7510000,1723,5000,535194.0,9362.08302338,20171027-153849
7510000,7515000,1724,5000,535503.0,9363.33341634,20171027-153849
7515000,7520000,1725,5000,535811.0,9364.61286869,20171027-153849
7520000,7525000,1726,5000,536119.0,9365.97838844,20171027-153849
7525000,7530000,1727,5000,536427.0,9367.98187091,20171027-153849
7530000,7535000,1728,5000,536735.0,9370.29802153,20171027-153849
7535000,7540000,1729,5000,537043.0,9370.39328926,20171027-153849
7540000,7545000,1730,5000,537351.0,9367.81674921,20171027-153849
7545000,7550000,1731,5000,537659.0,9365.23605766,20171027-153849
7550000,7555000,1732,5000,537968.0,9362.67162736,20171027-153849
7555000,7560000,1733,5000,538276.0,9354.91172969,20171027-153849
7560000,7565000,1734,5000,538584.0,9347.11691558,20171027-153849
7565000,7570000,1735,5000,538892.0,9344.45773754,20171027-153849
7570000,7575000,1736,5000,539200.0,9341.89243938,20171027-153849
7575000,7580000,1737,5000,539508.0,9339.37395327,20171027-153849
7580000,7585000,1738,5000,539817.0,9335.68666404,20171027-153849
7585000,7590000,1739,5000,540125.0,9333.20715193,20171027-153849
7590000,7595000,1740,5000,540433.0,9325.56905214,20171027-153850
7595000,7600000,1741,5000,540741.0,9323.00575671,20171027-153850
7600000,7605000,1742,5000,541049.0,9320.48338226,20171027-153850
7605000,7610000,1743,5000,541373.0,9318.23902989,20171027-153850
7610000,7615000,1744,5000,541697.0,9315.98339092,20171027-153850
7615000,7620000,1745,5000,542021.0,9313.73794878,20171027-153850
7620000,7625000,1746,5000,542345.0,9306.36762342,20171027-153850
7625000,7630000,1747,5000,542669.0,9297.47950997,20171027-153850
7630000,7635000,1748,5000,542993.0,9289.25170473,20171027-153850
7635000,7640000,1749,5000,543317.0,9290.61489589,20171027-153850
7640000,7645000,1750,5000,543641.0,9291.0480371,20171027-153850
7645000,7650000,1751,5000,543966.0,9293.63909485,20171027-153850
7650000,7655000,1752,5000,544290.0,9295.38444223,20171027-153850
7655000,7660000,1753,5000,544614.0,9295.69033656,20171027-153850
7660000,7665000,1754,5000,544938.0,9293.42919931,20171027-153850
7665000,7670000,1755,5000,545262.0,9293.69123585,20171027-153850
7670000,7675000,1756,5000,545586.0,9291.90873016,20171027-153850
7675000,7680000,1757,5000,545910.0,9290.17519709,20171027-153850
7680000,7685000,1758,5000,546234.0,9289.28705869,20171027-153850
7685000,7690000,1759,5000,546558.0,9288.88399657,20171027-153850
7690000,7695000,1760,5000,546882.0,9289.09216885,20171027-153850
7695000,7700000,1761,5000,547206.0,9289.360335,20171027-153850
7700000,7705000,1762,5000,547530.0,9289.47721496,20171027-153850
7705000,7710000,1763,5000,547847.0,9291.52371961,20171027-153851
7710000,7715000,1764,5000,548163.0,9293.6605582,20171027-153851
7715000,7720000,1765,5000,548479.0,9295.16337072,20171027-153851
7720000,7725000,1766,5000,548795.0,9297.49421706,20171027-153851
7725000,7730000,1767,5000,549111.0,9298.95558433,20171027-153851
7730000,7735000,1768,5000,549428.0,9299.21871039,20171027-153851
7735000,7740000,1769,5000,549744.0,9299.44449142,20171027-153851
7740000,7745000,1770,5000,550060.0,9297.11768915,20171027-153851
7745000,7750000,1771,5000,550376.0,9299.25625828,20171027-153851
7750000,7755000,1772,5000,550692.0,9300.79483889,20171027-153851
7755000,7760000,1773,5000,551009.0,9302.35421258,20171027-153851
7760000,7765000,1774,5000,551325.0,9303.90614565,20171027-153851
7765000,7770000,1775,5000,551641.0,9306.33559652,20171027-153851
7770000,7775000,1776,5000,551957.0,9306.78709129,20171027-153851
7775000,7780000,1777,5000,552273.0,9309.00429864,20171027-153851
7780000,7785000,1778,5000,552589.0,9309.26787209,20171027-153851
7785000,7790000,1779,5000,552906.0,9310.7303343,20171027-153851
7790000,7795000,1780,5000,553222.0,9312.90026269,20171027-153851
7795000,7800000,1781,5000,553538.0,9314.43651745,20171027-153851
7800000,7805000,1782,5000,553855.0,9315.98401181,20171027-153851
7805000,7810000,1783,5000,554175.0,9316.26788302,20171027-153851
7810000,7815000,1784,5000,554496.0,9317.81519624,20171027-153851
7815000,7820000,1785,5000,554817.0,9318.15749825,20171027-153851
7820000,7825000,1786,5000,555138.0,9319.69628871,20171027-153851
7825000,7830000,1787,5000,555458.0,9321.26961117,20171027-153851
7830000,7835000,1788,5000,555779.0,9322.78087416,20171027-153851
7835000,7840000,1789,5000,556100.0,9324.8878434,20171027-153851
7840000,7845000,1790,5000,556420.0,9326.44248535,20171027-153851
7845000,7850000,1791,5000,556741.0,9328.52890477,20171027-153851
7850000,7855000,1792,5000,557062.0,9330.64775958,20171027-153851
7855000,7860000,1793,5000,557383.0,9332.18757655,20171027-153851
7860000,7865000,1794,5000,557703.0,9331.90259594,20171027-153851
7865000,7870000,1795,5000,558024.0,9331.47474014,20171027-153851
7870000,7875000,1796,5000,558344.0,9333.02291827,20171027-153851
7875000,7880000,1797,5000,558665.0,9334.57642992,20171027-153851
7880000,7885000,1798,5000,558986.0,9336.07893133,20171027-153851
7885000,7890000,1799,5000,559307.0,9338.49797378,20171027-153851
7890000,7895000,1800,5000,559628.0,9339.88459548,20171027-153851
7895000,7900000,1801,5000,559948.0,9337.59859718,20171027-153852
7900000,7905000,1802,5000,560269.0,9339.7158718,20171027-153852
7905000,7910000,1803,5000,560583.0,9341.11962702,20171027-153852
7910000,7915000,1804,5000,560896.0,9342.48101474,20171027-153852
7915000,7920000,1805,5000,561210.0,9340.44811153,20171027-153852
7920000,7925000,1806,5000,561524.0,9341.80037579,20171027-153852
7925000,7930000,1807,5000,561838.0,9343.14870417,20171027-153852
7930000,7935000,1808,5000,562152.0,9344.54098523,20171027-153852
7935000,7940000,1809,5000,562466.0,9345.65648692,20171027-153852
7940000,7945000,1810,5000,562780.0,9345.83566363,20171027-153852
7945000,7950000,1811,5000,563094.0,9346.48096301,20171027-153852
7950000,7955000,1812,5000,563408.0,9347.51921586,20171027-153852
7955000,7960000,1813,5000,563721.0,9345.17231968,20171027-153852
7960000,7965000,1814,5000,564036.0,9327.68560991,20171027-153852
7965000,7970000,1815,5000,564349.0,9320.4374038,20171027-153852
7970000,7975000,1816,5000,564663.0,9305.48269085,20171027-153852
7975000,7980000,1817,5000,564977.0,9296.53480845,20171027-153852
7980000,7985000,1818,5000,565291.0,9289.30642475,20171027-153852
7985000,7990000,1819,5000,565605.0,9282.13842827,20171027-153852
7990000,7995000,1820,5000,565919.0,9284.39469869,20171027-153853
7995000,8000000,1821,5000,566233.0,9285.84438942,20171027-153853
8000000,8005000,1822,5000,566547.0,9286.04937783,20171027-153853
8005000,8010000,1823,5000,566848.0,9286.02874341,20171027-153853
8010000,8015000,1824,5000,567149.0,9283.63124891,20171027-153853
8015000,8020000,1825,5000,567449.0,9283.6831655,20171027-153853
8020000,8025000,1826,5000,567750.0,9283.74443049,20171027-153853
8025000,8030000,1827,5000,568051.0,9283.81105757,20171027-153853
8030000,8035000,1828,5000,568351.0,9283.83463339,20171027-153853
8035000,8040000,1829,5000,568652.0,9281.44334436,20171027-153853
8040000,8045000,1830,5000,568953.0,9281.55346702,20171027-153853
8045000,8050000,1831,5000,569254.0,9281.6163896,20171027-153853
8050000,8055000,1832,5000,569554.0,9281.67113637,20171027-153853
8055000,8060000,1833,5000,569855.0,9282.20732309,20171027-153853
8060000,8065000,1834,5000,570156.0,9284.2852891,20171027-153853
8065000,8070000,1835,5000,570456.0,9285.38100723,20171027-153853
