Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
96930000,96935000,21608,5000,6699823.0,9621.55052174,20171107-235322
96935000,96940000,21609,5000,6700121.0,9621.65478889,20171107-235322
96940000,96945000,21610,5000,6700418.0,9621.42265953,20171107-235322
96945000,96950000,21611,5000,6700716.0,9621.19175076,20171107-235322
96950000,96955000,21612,5000,6701014.0,9620.8635202,20171107-235322
96955000,96960000,21613,5000,6701312.0,9620.85266884,20171107-235322
96960000,96965000,21614,5000,6701610.0,9620.84585236,20171107-235322
96965000,96970000,21615,5000,6701908.0,9620.84040301,20171107-235322
96970000,96975000,21616,5000,6702205.0,9621.00144103,20171107-235322
96975000,96980000,21617,5000,6702503.0,9620.99494789,20171107-235322
96980000,96985000,21618,5000,6702801.0,9621.10175421,20171107-235322
96985000,96990000,21619,5000,6703099.0,9621.20653511,20171107-235322
96990000,96995000,21620,5000,6703397.0,9621.37005248,20171107-235322
96995000,97000000,21621,5000,6703695.0,9621.47639173,20171107-235322
97000000,97005000,21622,5000,6703992.0,9621.57883262,20171107-235322
97005000,97010000,21623,5000,6704305.0,9621.58736615,20171107-235322
97010000,97015000,21624,5000,6704619.0,9621.70262,20171107-235322
97015000,97020000,21625,5000,6704932.0,9621.82271191,20171107-235322
97020000,97025000,21626,5000,6705245.0,9621.82898496,20171107-235323
97025000,97030000,21627,5000,6705558.0,9621.83699545,20171107-235323
97030000,97035000,21628,5000,6705870.0,9622.01016559,20171107-235323
97035000,97040000,21629,5000,6706183.0,9622.12607443,20171107-235323
97040000,97045000,21630,5000,6706496.0,9622.2446677,20171107-235323
97045000,97050000,21631,5000,6706809.0,9622.26705449,20171107-235323
97050000,97055000,21632,5000,6707123.0,9622.38786803,20171107-235323
97055000,97060000,21633,5000,6707435.0,9622.50359567,20171107-235323
97060000,97065000,21634,5000,6707748.0,9622.5116423,20171107-235323
97065000,97070000,21635,5000,6708062.0,9622.51704847,20171107-235323
97070000,97075000,21636,5000,6708375.0,9622.6885207,20171107-235323
97075000,97080000,21637,5000,6708688.0,9622.80421627,20171107-235323
97080000,97085000,21638,5000,6709001.0,9622.92100952,20171107-235323
97085000,97090000,21639,5000,6709314.0,9623.09737952,20171107-235323
97090000,97095000,21640,5000,6709627.0,9623.21470814,20171107-235323
97095000,97100000,21641,5000,6709940.0,9623.32921194,20171107-235323
97100000,97105000,21642,5000,6710253.0,9622.67079793,20171107-235323
97105000,97110000,21643,5000,6710566.0,9622.01064403,20171107-235323
97110000,97115000,21644,5000,6710879.0,9621.35131976,20171107-235323
97115000,97120000,21645,5000,6711192.0,9620.68897425,20171107-235323
97120000,97125000,21646,5000,6711505.0,9620.85758516,20171107-235323
97125000,97130000,21647,5000,6711819.0,9620.97845653,20171107-235323
97130000,97135000,21648,5000,6712132.0,9621.16671397,20171107-235323
97135000,97140000,21649,5000,6712445.0,9621.28689023,20171107-235323
97140000,97145000,21650,5000,6712758.0,9621.1915753,20171107-235323
97145000,97150000,21651,5000,6713071.0,9621.19960548,20171107-235323
97150000,97155000,21652,5000,6713384.0,9620.98342363,20171107-235323
97155000,97160000,21653,5000,6713697.0,9620.98725817,20171107-235323
97160000,97165000,21654,5000,6714010.0,9620.99329792,20171107-235323
97165000,97170000,21655,5000,6714323.0,9620.99841023,20171107-235324
97170000,97175000,21656,5000,6714636.0,9621.00626974,20171107-235324
97175000,97180000,21657,5000,6714949.0,9621.18151828,20171107-235324
97180000,97185000,21658,5000,6715262.0,9621.18795891,20171107-235324
97185000,97190000,21659,5000,6715575.0,9621.19354778,20171107-235324
97190000,97195000,21660,5000,6715888.0,9621.37595053,20171107-235324
97195000,97200000,21661,5000,6716201.0,9621.3861047,20171107-235324
97200000,97205000,21662,5000,6716514.0,9620.7268009,20171107-235324
97205000,97210000,21663,5000,6716827.0,9620.91988982,20171107-235324
97210000,97215000,21664,5000,6717140.0,9621.09074189,20171107-235324
97215000,97220000,21665,5000,6717454.0,9621.212867,20171107-235324
97220000,97225000,21666,5000,6717767.0,9621.40917834,20171107-235324
97225000,97230000,21667,5000,6718080.0,9621.52399855,20171107-235324
97230000,97235000,21668,5000,6718393.0,9621.53177419,20171107-235324
97235000,97240000,21669,5000,6718706.0,9621.41186373,20171107-235324
97240000,97245000,21670,5000,6719019.0,9621.41940718,20171107-235324
97245000,97250000,21671,5000,6719332.0,9621.4253273,20171107-235324
97250000,97255000,21672,5000,6719645.0,9621.43335227,20171107-235324
97255000,97260000,21673,5000,6719958.0,9621.44188558,20171107-235324
97260000,97265000,21674,5000,6720271.0,9621.44539323,20171107-235324
97265000,97270000,21675,5000,6720584.0,9621.45301551,20171107-235324
97270000,97275000,21676,5000,6720897.0,9621.23810295,20171107-235324
97275000,97280000,21677,5000,6721210.0,9621.24390158,20171107-235324
97280000,97285000,21678,5000,6721523.0,9621.25007399,20171107-235324
97285000,97290000,21679,5000,6721836.0,9621.25080535,20171107-235324
97290000,97295000,21680,5000,6722149.0,9621.42664839,20171107-235324
97295000,97300000,21681,5000,6722462.0,9621.54372117,20171107-235324
97300000,97305000,21682,5000,6722776.0,9621.66354021,20171107-235324
97305000,97310000,21683,5000,6723089.0,9621.66896008,20171107-235324
97310000,97315000,21684,5000,6723402.0,9621.78774778,20171107-235324
97315000,97320000,21685,5000,6723715.0,9621.9065372,20171107-235324
97320000,97325000,21686,5000,6724028.0,9621.90763835,20171107-235324
97325000,97330000,21687,5000,6724341.0,9622.02308549,20171107-235324
97330000,97335000,21688,5000,6724654.0,9622.0387751,20171107-235325
97335000,97340000,21689,5000,6724967.0,9622.15610578,20171107-235325
97340000,97345000,21690,5000,6725280.0,9622.3485292,20171107-235325
97345000,97350000,21691,5000,6725593.0,9622.46628521,20171107-235325
97350000,97355000,21692,5000,6725906.0,9622.47220463,20171107-235325
97355000,97360000,21693,5000,6726219.0,9622.65848773,20171107-235325
97360000,97365000,21694,5000,6726532.0,9622.77460896,20171107-235325
97365000,97370000,21695,5000,6726845.0,9622.77932881,20171107-235325
97370000,97375000,21696,5000,6727158.0,9622.78380209,20171107-235325
97375000,97380000,21697,5000,6727471.0,9622.56860412,20171107-235325
97380000,97385000,21698,5000,6727784.0,9622.57127201,20171107-235325
97385000,97390000,21699,5000,6728097.0,9622.57729302,20171107-235325
97390000,97395000,21700,5000,6728410.0,9622.74939584,20171107-235325
97395000,97400000,21701,5000,6728723.0,9622.75842347,20171107-235325
97400000,97405000,21702,5000,6729036.0,9622.87243555,20171107-235325
97405000,97410000,21703,5000,6729349.0,9622.98760771,20171107-235325
97410000,97415000,21704,5000,6729662.0,9623.10657105,20171107-235325
97415000,97420000,21705,5000,6729975.0,9623.11119157,20171107-235325
97420000,97425000,21706,5000,6730288.0,9623.2296458,20171107-235325
97425000,97430000,21707,5000,6730601.0,9623.13506165,20171107-235325
97430000,97435000,21708,5000,6730914.0,9623.25356994,20171107-235325
97435000,97440000,21709,5000,6731227.0,9623.36970839,20171107-235325
97440000,97445000,21710,5000,6731540.0,9623.48597332,20171107-235325
97445000,97450000,21711,5000,6731853.0,9623.60315522,20171107-235325
97450000,97455000,21712,5000,6732166.0,9623.79484754,20171107-235325
97455000,97460000,21713,5000,6732479.0,9623.80273784,20171107-235325
97460000,97465000,21714,5000,6732792.0,9623.58162195,20171107-235325
97465000,97470000,21715,5000,6733105.0,9623.3658984,20171107-235325
97470000,97475000,21716,5000,6733418.0,9623.14653212,20171107-235325
97475000,97480000,21717,5000,6733731.0,9622.92785524,20171107-235325
97480000,97485000,21718,5000,6734044.0,9622.71369345,20171107-235325
97485000,97490000,21719,5000,6734357.0,9622.49030708,20171107-235326
97490000,97495000,21720,5000,6734671.0,9622.27580477,20171107-235326
97495000,97500000,21721,5000,6734984.0,9622.06118157,20171107-235326
97500000,97505000,21722,5000,6735297.0,9621.40484113,20171107-235326
97505000,97510000,21723,5000,6735610.0,9621.18399668,20171107-235326
97510000,97515000,21724,5000,6735923.0,9620.96265868,20171107-235326
97515000,97520000,21725,5000,6736236.0,9620.30696763,20171107-235326
97520000,97525000,21726,5000,6736549.0,9620.37475871,20171107-235326
97525000,97530000,21727,5000,6736862.0,9620.49067106,20171107-235326
97530000,97535000,21728,5000,6737175.0,9620.49688936,20171107-235326
97535000,97540000,21729,5000,6737488.0,9620.50330033,20171107-235326
97540000,97545000,21730,5000,6737801.0,9620.62154191,20171107-235326
97545000,97550000,21731,5000,6738114.0,9620.73590102,20171107-235326
97550000,97555000,21732,5000,6738427.0,9620.85595397,20171107-235326
97555000,97560000,21733,5000,6738740.0,9620.9716857,20171107-235326
97560000,97565000,21734,5000,6739054.0,9620.98037905,20171107-235326
97565000,97570000,21735,5000,6739367.0,9621.15238291,20171107-235326
97570000,97575000,21736,5000,6739680.0,9621.26724046,20171107-235326
97575000,97580000,21737,5000,6739993.0,9621.27401378,20171107-235326
97580000,97585000,21738,5000,6740306.0,9621.38295085,20171107-235326
97585000,97590000,21739,5000,6740619.0,9621.57713855,20171107-235326
97590000,97595000,21740,5000,6740932.0,9621.75086754,20171107-235326
97595000,97600000,21741,5000,6741245.0,9621.94404939,20171107-235326
97600000,97605000,21742,5000,6741558.0,9622.05965273,20171107-235326
97605000,97610000,21743,5000,6741871.0,9622.06263634,20171107-235326
97610000,97615000,21744,5000,6742184.0,9622.0682454,20171107-235326
97615000,97620000,21745,5000,6742497.0,9622.14249693,20171107-235326
97620000,97625000,21746,5000,6742810.0,9622.25825442,20171107-235326
97625000,97630000,21747,5000,6743123.0,9622.25977487,20171107-235326
97630000,97635000,21748,5000,6743436.0,9622.37606568,20171107-235326
97635000,97640000,21749,5000,6743749.0,9622.49163487,20171107-235326
97640000,97645000,21750,5000,6744062.0,9622.60679676,20171107-235327
97645000,97650000,21751,5000,6744375.0,9622.61357413,20171107-235327
97650000,97655000,21752,5000,6744688.0,9622.72920375,20171107-235327
97655000,97660000,21753,5000,6745001.0,9622.84543095,20171107-235327
97660000,97665000,21754,5000,6745314.0,9622.96302486,20171107-235327
97665000,97670000,21755,5000,6745628.0,9622.96787311,20171107-235327
97670000,97675000,21756,5000,6745941.0,9623.08623234,20171107-235327
97675000,97680000,21757,5000,6746254.0,9623.19950742,20171107-235327
97680000,97685000,21758,5000,6746567.0,9623.31889461,20171107-235327
97685000,97690000,21759,5000,6746880.0,9623.43551485,20171107-235327
97690000,97695000,21760,5000,6747193.0,9623.5532954,20171107-235327
97695000,97700000,21761,5000,6747506.0,9623.67044614,20171107-235327
97700000,97705000,21762,5000,6747819.0,9623.78410701,20171107-235327
97705000,97710000,21763,5000,6748132.0,9623.90179481,20171107-235327
97710000,97715000,21764,5000,6748445.0,9623.80098996,20171107-235327
97715000,97720000,21765,5000,6748758.0,9623.80824255,20171107-235327
97720000,97725000,21766,5000,6749071.0,9623.98021756,20171107-235327
97725000,97730000,21767,5000,6749384.0,9624.09876919,20171107-235327
97730000,97735000,21768,5000,6749697.0,9624.21713606,20171107-235327
97735000,97740000,21769,5000,6750010.0,9624.32948143,20171107-235327
97740000,97745000,21770,5000,6750323.0,9624.33718956,20171107-235327
97745000,97750000,21771,5000,6750636.0,9624.45188378,20171107-235327
97750000,97755000,21772,5000,6750949.0,9624.46032831,20171107-235327
97755000,97760000,21773,5000,6751262.0,9624.57477685,20171107-235327
97760000,97765000,21774,5000,6751575.0,9624.75544361,20171107-235327
97765000,97770000,21775,5000,6751888.0,9624.86257689,20171107-235327
97770000,97775000,21776,5000,6752201.0,9624.85758051,20171107-235327
97775000,97780000,21777,5000,6752514.0,9624.85445227,20171107-235327
97780000,97785000,21778,5000,6752827.0,9624.63031419,20171107-235327
97785000,97790000,21779,5000,6753140.0,9624.79078887,20171107-235327
97790000,97795000,21780,5000,6753453.0,9624.78823979,20171107-235327
97795000,97800000,21781,5000,6753767.0,9624.89437701,20171107-235327
97800000,97805000,21782,5000,6754079.0,9625.04959102,20171107-235327
97805000,97810000,21783,5000,6754393.0,9625.06576378,20171107-235327
97810000,97815000,21784,5000,6754705.0,9625.06398456,20171107-235327
97815000,97820000,21785,5000,6755019.0,9625.06088953,20171107-235327
97820000,97825000,21786,5000,6755332.0,9625.2466243,20171107-235327
97825000,97830000,21787,5000,6755645.0,9625.36115741,20171107-235328
97830000,97835000,21788,5000,6755958.0,9625.54551246,20171107-235328
97835000,97840000,21789,5000,6756271.0,9625.73016156,20171107-235328
97840000,97845000,21790,5000,6756584.0,9625.84291537,20171107-235328
97845000,97850000,21791,5000,6756897.0,9625.83527032,20171107-235328
97850000,97855000,21792,5000,6757210.0,9625.60286339,20171107-235328
97855000,97860000,21793,5000,6757523.0,9625.60151345,20171107-235328
97860000,97865000,21794,5000,6757836.0,9625.77286061,20171107-235328
97865000,97870000,21795,5000,6758149.0,9625.88530948,20171107-235328
97870000,97875000,21796,5000,6758462.0,9625.99946667,20171107-235328
97875000,97880000,21797,5000,6758775.0,9626.1069119,20171107-235328
97880000,97885000,21798,5000,6759088.0,9626.21798101,20171107-235328
97885000,97890000,21799,5000,6759401.0,9626.3277121,20171107-235328
97890000,97895000,21800,5000,6759714.0,9626.51072473,20171107-235328
97895000,97900000,21801,5000,6760027.0,9626.6169579,20171107-235328
97900000,97905000,21802,5000,6760340.0,9626.3038072,20171107-235328
97905000,97910000,21803,5000,6760653.0,9626.48593185,20171107-235328
97910000,97915000,21804,5000,6760966.0,9626.60011488,20171107-235328
97915000,97920000,21805,5000,6761279.0,9626.79033445,20171107-235328
97920000,97925000,21806,5000,6761592.0,9626.78979272,20171107-235328
97925000,97930000,21807,5000,6761905.0,9626.95432188,20171107-235328
97930000,97935000,21808,5000,6762219.0,9627.14840344,20171107-235328
97935000,97940000,21809,5000,6762532.0,9627.14429331,20171107-235328
97940000,97945000,21810,5000,6762844.0,9627.30498645,20171107-235328
97945000,97950000,21811,5000,6763158.0,9627.48844564,20171107-235328
97950000,97955000,21812,5000,6763471.0,9627.4843364,20171107-235328
97955000,97960000,21813,5000,6763784.0,9627.26822037,20171107-235328
97960000,97965000,21814,5000,6764097.0,9626.6100575,20171107-235328
97965000,97970000,21815,5000,6764410.0,9626.38394548,20171107-235328
97970000,97975000,21816,5000,6764723.0,9625.72505829,20171107-235328
97975000,97980000,21817,5000,6765036.0,9625.50446022,20171107-235328
97980000,97985000,21818,5000,6765349.0,9625.28736985,20171107-235329
97985000,97990000,21819,5000,6765662.0,9624.62659757,20171107-235329
97990000,97995000,21820,5000,6765975.0,9624.41040391,20171107-235329
97995000,98000000,21821,5000,6766288.0,9624.08905335,20171107-235329
98000000,98005000,21822,5000,6766601.0,9623.87442008,20171107-235329
98005000,98010000,21823,5000,6766921.0,9624.04048362,20171107-235329
98010000,98015000,21824,5000,6767241.0,9624.1646528,20171107-235329
98015000,98020000,21825,5000,6767562.0,9624.28800352,20171107-235329
98020000,98025000,21826,5000,6767882.0,9624.46216676,20171107-235329
98025000,98030000,21827,5000,6768202.0,9624.64072834,20171107-235329
98030000,98035000,21828,5000,6768522.0,9624.76280865,20171107-235329
98035000,98040000,21829,5000,6768842.0,9624.88557879,20171107-235329
98040000,98045000,21830,5000,6769162.0,9625.00977615,20171107-235329
98045000,98050000,21831,5000,6769483.0,9625.12288029,20171107-235329
98050000,98055000,21832,5000,6769803.0,9625.24778513,20171107-235329
98055000,98060000,21833,5000,6770123.0,9625.44536537,20171107-235329
98060000,98065000,21834,5000,6770443.0,9625.45720387,20171107-235329
98065000,98070000,21835,5000,6770763.0,9625.64928951,20171107-235329
98070000,98075000,21836,5000,6771083.0,9625.77329821,20171107-235329
98075000,98080000,21837,5000,6771403.0,9625.78607948,20171107-235329
98080000,98085000,21838,5000,6771723.0,9625.79645206,20171107-235329
98085000,98090000,21839,5000,6772043.0,9625.80726079,20171107-235329
98090000,98095000,21840,5000,6772364.0,9625.49709759,20171107-235329
98095000,98100000,21841,5000,6772684.0,9625.49793186,20171107-235329
98100000,98105000,21842,5000,6773004.0,9625.50656409,20171107-235329
98105000,98110000,21843,5000,6773324.0,9625.51669896,20171107-235329
98110000,98115000,21844,5000,6773644.0,9625.52529038,20171107-235329
98115000,98120000,21845,5000,6773964.0,9625.64587056,20171107-235329
98120000,98125000,21846,5000,6774284.0,9625.65479444,20171107-235329
98125000,98130000,21847,5000,6774604.0,9625.77590817,20171107-235329
98130000,98135000,21848,5000,6774924.0,9625.89643962,20171107-235329
98135000,98140000,21849,5000,6775244.0,9625.91059065,20171107-235330
98140000,98145000,21850,5000,6775565.0,9626.02890271,20171107-235330
98145000,98150000,21851,5000,6775885.0,9626.14874305,20171107-235330
