Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
25010000,25015000,7224,5000,2229463.0,6526.29982,20171108-153722
25015000,25020000,7225,5000,2229763.0,6525.64604836,20171108-153722
25020000,25025000,7226,5000,2230062.0,6525.00028607,20171108-153722
25025000,25030000,7227,5000,2230362.0,6524.35304034,20171108-153722
25030000,25035000,7228,5000,2230662.0,6523.70615164,20171108-153722
25035000,25040000,7229,5000,2230962.0,6522.92072179,20171108-153722
25040000,25045000,7230,5000,2231262.0,6522.87744899,20171108-153722
25045000,25050000,7231,5000,2231562.0,6522.84749378,20171108-153722
25050000,25055000,7232,5000,2231861.0,6523.37582828,20171108-153723
25055000,25060000,7233,5000,2232161.0,6523.87323919,20171108-153723
25060000,25065000,7234,5000,2232461.0,6524.30509807,20171108-153723
25065000,25070000,7235,5000,2232761.0,6524.73202027,20171108-153723
25070000,25075000,7236,5000,2233061.0,6525.00978087,20171108-153723
25075000,25080000,7237,5000,2233361.0,6525.27970863,20171108-153723
25080000,25085000,7238,5000,2233661.0,6525.55856761,20171108-153723
25085000,25090000,7239,5000,2233960.0,6525.98388018,20171108-153723
25090000,25095000,7240,5000,2234260.0,6526.26175282,20171108-153723
25095000,25100000,7241,5000,2234560.0,6526.53480701,20171108-153723
25100000,25105000,7242,5000,2234860.0,6526.9531625,20171108-153723
25105000,25110000,7243,5000,2235160.0,6527.22948501,20171108-153723
25110000,25115000,7244,5000,2235459.0,6527.500451,20171108-153723
25115000,25120000,7245,5000,2235759.0,6527.77518645,20171108-153723
25120000,25125000,7246,5000,2236059.0,6527.89289421,20171108-153723
25125000,25130000,7247,5000,2236359.0,6528.16444681,20171108-153723
25130000,25135000,7248,5000,2236659.0,6528.45997803,20171108-153723
25135000,25140000,7249,5000,2236959.0,6528.4266872,20171108-153723
25140000,25145000,7250,5000,2237258.0,6527.78166362,20171108-153723
25145000,25150000,7251,5000,2237558.0,6527.74225468,20171108-153723
25150000,25155000,7252,5000,2237858.0,6527.10263946,20171108-153723
25155000,25160000,7253,5000,2238158.0,6526.45479979,20171108-153723
25160000,25165000,7254,5000,2238458.0,6526.41984232,20171108-153723
25165000,25170000,7255,5000,2238757.0,6526.91386136,20171108-153723
25170000,25175000,7256,5000,2239057.0,6527.18840741,20171108-153723
25175000,25180000,7257,5000,2239357.0,6527.46193674,20171108-153723
25180000,25185000,7258,5000,2239657.0,6527.73682644,20171108-153723
25185000,25190000,7259,5000,2239957.0,6528.0113164,20171108-153723
25190000,25195000,7260,5000,2240257.0,6528.54750124,20171108-153724
25195000,25200000,7261,5000,2240556.0,6528.81790198,20171108-153724
25200000,25205000,7262,5000,2240856.0,6528.17691068,20171108-153724
25205000,25210000,7263,5000,2241156.0,6527.52754555,20171108-153724
25210000,25215000,7264,5000,2241456.0,6527.49352215,20171108-153724
25215000,25220000,7265,5000,2241756.0,6526.8487399,20171108-153724
25220000,25225000,7266,5000,2242056.0,6526.81299792,20171108-153724
25225000,25230000,7267,5000,2242356.0,6526.63974954,20171108-153724
25230000,25235000,7268,5000,2242655.0,6525.99187442,20171108-153724
25235000,25240000,7269,5000,2242955.0,6525.35045962,20171108-153724
25240000,25245000,7270,5000,2243255.0,6524.70994418,20171108-153724
25245000,25250000,7271,5000,2243555.0,6524.06760435,20171108-153724
25250000,25255000,7272,5000,2243855.0,6523.42698702,20171108-153724
25255000,25260000,7273,5000,2244155.0,6523.94476494,20171108-153724
25260000,25265000,7274,5000,2244455.0,6524.3772368,20171108-153724
25265000,25270000,7275,5000,2244754.0,6524.34248333,20171108-153724
25270000,25275000,7276,5000,2245054.0,6524.61843556,20171108-153724
25275000,25280000,7277,5000,2245354.0,6524.89215843,20171108-153724
25280000,25285000,7278,5000,2245654.0,6524.86345054,20171108-153725
25285000,25290000,7279,5000,2245954.0,6524.83346256,20171108-153725
25290000,25295000,7280,5000,2246254.0,6524.80111505,20171108-153725
25295000,25300000,7281,5000,2246554.0,6525.07718136,20171108-153725
25300000,25305000,7282,5000,2246854.0,6525.04658756,20171108-153725
25305000,25310000,7283,5000,2247153.0,6525.01478798,20171108-153725
25310000,25315000,7284,5000,2247453.0,6525.29011005,20171108-153725
25315000,25320000,7285,5000,2247753.0,6525.56214334,20171108-153725
25320000,25325000,7286,5000,2248053.0,6525.69362476,20171108-153725
25325000,25330000,7287,5000,2248353.0,6525.65996942,20171108-153725
25330000,25335000,7288,5000,2248653.0,6525.62692842,20171108-153725
25335000,25340000,7289,5000,2248953.0,6525.5955669,20171108-153725
25340000,25345000,7290,5000,2249253.0,6525.56610531,20171108-153725
25345000,25350000,7291,5000,2249552.0,6526.09437287,20171108-153725
25350000,25355000,7292,5000,2249852.0,6526.62243947,20171108-153725
25355000,25360000,7293,5000,2250152.0,6526.89939715,20171108-153725
25360000,25365000,7294,5000,2250452.0,6526.86629955,20171108-153725
25365000,25370000,7295,5000,2250752.0,6526.22944896,20171108-153725
25370000,25375000,7296,5000,2251051.0,6525.58796385,20171108-153725
25375000,25380000,7297,5000,2251351.0,6526.11903362,20171108-153725
25380000,25385000,7298,5000,2251651.0,6526.39584933,20171108-153725
25385000,25390000,7299,5000,2251951.0,6525.75631362,20171108-153725
25390000,25395000,7300,5000,2252251.0,6525.1216483,20171108-153726
25395000,25400000,7301,5000,2252551.0,6525.08679481,20171108-153726
25400000,25405000,7302,5000,2252850.0,6524.44404904,20171108-153726
25405000,25410000,7303,5000,2253150.0,6523.80200088,20171108-153726
25410000,25415000,7304,5000,2253450.0,6523.76771126,20171108-153726
25415000,25420000,7305,5000,2253750.0,6523.60236061,20171108-153726
25420000,25425000,7306,5000,2254050.0,6523.56941418,20171108-153726
25425000,25430000,7307,5000,2254349.0,6522.93178053,20171108-153726
25430000,25435000,7308,5000,2254649.0,6522.29245259,20171108-153726
25435000,25440000,7309,5000,2254949.0,6521.66001708,20171108-153726
25440000,25445000,7310,5000,2255249.0,6521.02891087,20171108-153726
25445000,25450000,7311,5000,2255549.0,6520.98809741,20171108-153726
25450000,25455000,7312,5000,2255849.0,6520.35590904,20171108-153726
25455000,25460000,7313,5000,2256149.0,6520.31889287,20171108-153726
25460000,25465000,7314,5000,2256449.0,6520.28995474,20171108-153726
25465000,25470000,7315,5000,2256749.0,6520.25977594,20171108-153726
25470000,25475000,7316,5000,2257048.0,6519.62358026,20171108-153727
25475000,25480000,7317,5000,2257348.0,6520.15541162,20171108-153727
25480000,25485000,7318,5000,2257648.0,6520.42720874,20171108-153727
25485000,25490000,7319,5000,2257948.0,6520.40521936,20171108-153727
25490000,25495000,7320,5000,2258248.0,6519.77165339,20171108-153727
25495000,25500000,7321,5000,2258548.0,6519.14003426,20171108-153727
25500000,25505000,7322,5000,2258847.0,6519.10799065,20171108-153727
25505000,25510000,7323,5000,2259147.0,6518.47272878,20171108-153727
25510000,25515000,7324,5000,2259447.0,6517.70690139,20171108-153727
25515000,25520000,7325,5000,2259747.0,6517.06148104,20171108-153727
25520000,25525000,7326,5000,2260047.0,6517.03631627,20171108-153727
25525000,25530000,7327,5000,2260347.0,6517.00056358,20171108-153727
25530000,25535000,7328,5000,2260646.0,6516.37299779,20171108-153727
25535000,25540000,7329,5000,2260946.0,6515.73962895,20171108-153727
25540000,25545000,7330,5000,2261246.0,6515.71272931,20171108-153727
25545000,25550000,7331,5000,2261546.0,6515.08221891,20171108-153727
25550000,25555000,7332,5000,2261846.0,6514.44357443,20171108-153728
25555000,25560000,7333,5000,2262146.0,6513.81433817,20171108-153728
25560000,25565000,7334,5000,2262445.0,6513.78374041,20171108-153728
25565000,25570000,7335,5000,2262745.0,6514.31103703,20171108-153728
25570000,25575000,7336,5000,2263045.0,6514.58792452,20171108-153728
25575000,25580000,7337,5000,2263345.0,6514.55705436,20171108-153728
25580000,25585000,7338,5000,2263645.0,6515.08627859,20171108-153728
25585000,25590000,7339,5000,2263944.0,6515.35542046,20171108-153728
25590000,25595000,7340,5000,2264244.0,6515.3293078,20171108-153728
25595000,25600000,7341,5000,2264544.0,6514.69941733,20171108-153728
25600000,25605000,7342,5000,2264844.0,6514.66819436,20171108-153728
25605000,25610000,7343,5000,2265144.0,6513.89452251,20171108-153728
25610000,25615000,7344,5000,2265444.0,6513.25924633,20171108-153728
25615000,25620000,7345,5000,2265744.0,6513.23042755,20171108-153728
25620000,25625000,7346,5000,2266043.0,6513.19343101,20171108-153728
25625000,25630000,7347,5000,2266343.0,6512.56237978,20171108-153728
25630000,25635000,7348,5000,2266643.0,6512.53628957,20171108-153728
25635000,25640000,7349,5000,2266943.0,6511.90027228,20171108-153728
25640000,25645000,7350,5000,2267243.0,6511.27398577,20171108-153729
25645000,25650000,7351,5000,2267543.0,6510.64426834,20171108-153729
25650000,25655000,7352,5000,2267842.0,6510.61551881,20171108-153729
25655000,25660000,7353,5000,2268142.0,6509.9860484,20171108-153729
25660000,25665000,7354,5000,2268442.0,6509.35670137,20171108-153729
25665000,25670000,7355,5000,2268742.0,6509.32217916,20171108-153729
25670000,25675000,7356,5000,2269042.0,6508.68596792,20171108-153729
25675000,25680000,7357,5000,2269342.0,6508.06296702,20171108-153729
25680000,25685000,7358,5000,2269641.0,6508.03195125,20171108-153729
25685000,25690000,7359,5000,2269941.0,6507.40746269,20171108-153729
25690000,25695000,7360,5000,2270241.0,6507.38068149,20171108-153729
25695000,25700000,7361,5000,2270541.0,6506.75076728,20171108-153729
25700000,25705000,7362,5000,2270841.0,6506.57948609,20171108-153729
25705000,25710000,7363,5000,2271141.0,6507.10104427,20171108-153729
25710000,25715000,7364,5000,2271440.0,6507.5231768,20171108-153729
25715000,25720000,7365,5000,2271740.0,6507.79938769,20171108-153729
25720000,25725000,7366,5000,2272040.0,6508.072749,20171108-153729
25725000,25730000,7367,5000,2272340.0,6508.34546554,20171108-153730
25730000,25735000,7368,5000,2272640.0,6508.31479945,20171108-153730
25735000,25740000,7369,5000,2272940.0,6508.2891891,20171108-153730
25740000,25745000,7370,5000,2273239.0,6508.25893685,20171108-153730
25745000,25750000,7371,5000,2273539.0,6508.7578548,20171108-153730
25750000,25755000,7372,5000,2273839.0,6509.02883036,20171108-153730
25755000,25760000,7373,5000,2274139.0,6509.30115625,20171108-153730
25760000,25765000,7374,5000,2274439.0,6509.72722936,20171108-153730
25765000,25770000,7375,5000,2274739.0,6510.14618731,20171108-153730
25770000,25775000,7376,5000,2275039.0,6510.42006614,20171108-153730
25775000,25780000,7377,5000,2275339.0,6510.68789505,20171108-153730
25780000,25785000,7378,5000,2275638.0,6510.95885018,20171108-153730
25785000,25790000,7379,5000,2275938.0,6511.2313296,20171108-153730
25790000,25795000,7380,5000,2276238.0,6511.4999629,20171108-153730
25795000,25800000,7381,5000,2276538.0,6511.77778447,20171108-153730
25800000,25805000,7382,5000,2276838.0,6512.19840127,20171108-153730
25805000,25810000,7383,5000,2277138.0,6512.47190749,20171108-153730
25810000,25815000,7384,5000,2277438.0,6512.88587068,20171108-153730
25815000,25820000,7385,5000,2277737.0,6513.3063985,20171108-153730
25820000,25825000,7386,5000,2278037.0,6513.72989832,20171108-153730
25825000,25830000,7387,5000,2278337.0,6513.99672675,20171108-153730
25830000,25835000,7388,5000,2278637.0,6514.2682,20171108-153730
25835000,25840000,7389,5000,2278937.0,6514.53779959,20171108-153730
25840000,25845000,7390,5000,2279237.0,6514.95971575,20171108-153730
25845000,25850000,7391,5000,2279537.0,6515.38071415,20171108-153730
25850000,25855000,7392,5000,2279837.0,6515.65281674,20171108-153730
25855000,25860000,7393,5000,2280136.0,6516.07207473,20171108-153730
25860000,25865000,7394,5000,2280436.0,6516.34092504,20171108-153730
25865000,25870000,7395,5000,2280736.0,6516.61348683,20171108-153730
25870000,25875000,7396,5000,2281036.0,6517.03472843,20171108-153730
25875000,25880000,7397,5000,2281336.0,6517.30769136,20171108-153730
25880000,25885000,7398,5000,2281636.0,6517.58026801,20171108-153730
25885000,25890000,7399,5000,2281936.0,6517.85517488,20171108-153730
25890000,25895000,7400,5000,2282236.0,6517.98637842,20171108-153731
25895000,25900000,7401,5000,2282535.0,6518.25048739,20171108-153731
25900000,25905000,7402,5000,2282835.0,6518.52289354,20171108-153731
25905000,25910000,7403,5000,2283135.0,6518.78970392,20171108-153731
25910000,25915000,7404,5000,2283435.0,6519.06138258,20171108-153731
25915000,25920000,7405,5000,2283735.0,6519.33207628,20171108-153731
25920000,25925000,7406,5000,2284035.0,6519.75060211,20171108-153731
25925000,25930000,7407,5000,2284335.0,6520.02143543,20171108-153731
25930000,25935000,7408,5000,2284634.0,6520.44149868,20171108-153731
25935000,25940000,7409,5000,2284934.0,6520.71269351,20171108-153731
25940000,25945000,7410,5000,2285234.0,6520.98245994,20171108-153731
25945000,25950000,7411,5000,2285534.0,6521.40448176,20171108-153731
25950000,25955000,7412,5000,2285834.0,6521.8265805,20171108-153731
25955000,25960000,7413,5000,2286134.0,6522.09410607,20171108-153731
25960000,25965000,7414,5000,2286433.0,6522.3635305,20171108-153731
25965000,25970000,7415,5000,2286733.0,6522.63205522,20171108-153731
25970000,25975000,7416,5000,2287033.0,6522.90326834,20171108-153731
25975000,25980000,7417,5000,2287333.0,6523.32393447,20171108-153731
25980000,25985000,7418,5000,2287633.0,6523.74120897,20171108-153731
25985000,25990000,7419,5000,2287933.0,6524.12077439,20171108-153731
25990000,25995000,7420,5000,2288233.0,6524.5341845,20171108-153731
25995000,26000000,7421,5000,2288533.0,6524.50818436,20171108-153731
26000000,26005000,7422,5000,2288832.0,6524.77304604,20171108-153731
26005000,26010000,7423,5000,2289135.0,6524.74722121,20171108-153731
26010000,26015000,7424,5000,2289438.0,6524.72128815,20171108-153731
26015000,26020000,7425,5000,2289741.0,6524.99031361,20171108-153731
26020000,26025000,7426,5000,2290044.0,6525.26370969,20171108-153731
26025000,26030000,7427,5000,2290346.0,6525.23126199,20171108-153731
26030000,26035000,7428,5000,2290649.0,6525.20587304,20171108-153731
26035000,26040000,7429,5000,2290952.0,6525.17794757,20171108-153731
26040000,26045000,7430,5000,2291255.0,6525.15268356,20171108-153732
26045000,26050000,7431,5000,2291557.0,6525.42118728,20171108-153732
26050000,26055000,7432,5000,2291860.0,6525.91401566,20171108-153732
26055000,26060000,7433,5000,2292163.0,6526.33653164,20171108-153732
26060000,26065000,7434,5000,2292466.0,6526.6071592,20171108-153732
26065000,26070000,7435,5000,2292768.0,6526.87604271,20171108-153732
26070000,26075000,7436,5000,2293071.0,6527.15071402,20171108-153732
26075000,26080000,7437,5000,2293374.0,6527.41995409,20171108-153732
26080000,26085000,7438,5000,2293677.0,6527.55911936,20171108-153732
26085000,26090000,7439,5000,2293980.0,6527.82904308,20171108-153732
26090000,26095000,7440,5000,2294282.0,6528.36014278,20171108-153732
26095000,26100000,7441,5000,2294585.0,6528.62977419,20171108-153732
26100000,26105000,7442,5000,2294888.0,6528.60293389,20171108-153732
26105000,26110000,7443,5000,2295191.0,6527.98786805,20171108-153732
26110000,26115000,7444,5000,2295494.0,6527.95663237,20171108-153732
26115000,26120000,7445,5000,2295797.0,6527.93363214,20171108-153732
26120000,26125000,7446,5000,2296099.0,6527.90020209,20171108-153732
26125000,26130000,7447,5000,2296402.0,6527.87520718,20171108-153732
26130000,26135000,7448,5000,2296705.0,6527.84762683,20171108-153732
26135000,26140000,7449,5000,2297008.0,6527.22722205,20171108-153732
26140000,26145000,7450,5000,2297311.0,6526.60204147,20171108-153732
26145000,26150000,7451,5000,2297614.0,6525.97578875,20171108-153732
26150000,26155000,7452,5000,2297916.0,6526.49896848,20171108-153732
26155000,26160000,7453,5000,2298219.0,6526.77133673,20171108-153732
26160000,26165000,7454,5000,2298522.0,6526.15196955,20171108-153733
26165000,26170000,7455,5000,2298825.0,6526.12743024,20171108-153733
26170000,26175000,7456,5000,2299127.0,6525.49844152,20171108-153733
26175000,26180000,7457,5000,2299430.0,6524.74090467,20171108-153733
26180000,26185000,7458,5000,2299733.0,6524.71133267,20171108-153733
26185000,26190000,7459,5000,2300035.0,6524.68417449,20171108-153733
26190000,26195000,7460,5000,2300338.0,6525.17833668,20171108-153733
26195000,26200000,7461,5000,2300641.0,6525.45218973,20171108-153733
26200000,26205000,7462,5000,2300944.0,6525.72536265,20171108-153733
26205000,26210000,7463,5000,2301246.0,6526.14459314,20171108-153733
26210000,26215000,7464,5000,2301549.0,6526.41732569,20171108-153733
26215000,26220000,7465,5000,2301852.0,6526.83511871,20171108-153733
26220000,26225000,7466,5000,2302155.0,6527.10632557,20171108-153733
26225000,26230000,7467,5000,2302457.0,6527.37455156,20171108-153733
26230000,26235000,7468,5000,2302760.0,6527.79798682,20171108-153733
26235000,26240000,7469,5000,2303063.0,6528.0777884,20171108-153733
26240000,26245000,7470,5000,2303366.0,6528.4973169,20171108-153733
26245000,26250000,7471,5000,2303669.0,6528.76946479,20171108-153733
26250000,26255000,7472,5000,2303972.0,6529.04002867,20171108-153733
26255000,26260000,7473,5000,2304274.0,6529.31059507,20171108-153733
26260000,26265000,7474,5000,2304577.0,6529.73101093,20171108-153733
26265000,26270000,7475,5000,2304880.0,6530.00057017,20171108-153733
26270000,26275000,7476,5000,2305183.0,6530.28868914,20171108-153733
