Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec,TimeStamp
58960000,58965000,14014,5000,4359238.0,9805.04130333,20171107-234910
58965000,58970000,14015,5000,4359543.0,9805.21063604,20171107-234910
58970000,58975000,14016,5000,4359847.0,9805.44829256,20171107-234910
58975000,58980000,14017,5000,4360152.0,9805.43537235,20171107-234910
58980000,58985000,14018,5000,4360457.0,9805.60178516,20171107-234910
58985000,58990000,14019,5000,4360762.0,9805.76346479,20171107-234910
58990000,58995000,14020,5000,4361067.0,9806.0196302,20171107-234910
58995000,59000000,14021,5000,4361372.0,9806.18592399,20171107-234910
59000000,59005000,14022,5000,4361677.0,9806.43871863,20171107-234910
59005000,59010000,14023,5000,4361993.0,9806.45116605,20171107-234910
59010000,59015000,14024,5000,4362309.0,9806.45675799,20171107-234910
59015000,59020000,14025,5000,4362626.0,9806.64758238,20171107-234911
59020000,59025000,14026,5000,4362942.0,9806.83686923,20171107-234911
59025000,59030000,14027,5000,4363258.0,9807.02732368,20171107-234911
59030000,59035000,14028,5000,4363574.0,9807.0411811,20171107-234911
59035000,59040000,14029,5000,4363891.0,9807.22836242,20171107-234911
59040000,59045000,14030,5000,4364207.0,9807.41322916,20171107-234911
59045000,59050000,14031,5000,4364523.0,9807.5080469,20171107-234911
59050000,59055000,14032,5000,4364839.0,9807.69649206,20171107-234911
59055000,59060000,14033,5000,4365155.0,9807.88137071,20171107-234911
59060000,59065000,14034,5000,4365472.0,9808.19571516,20171107-234911
59065000,59070000,14035,5000,4365788.0,9808.38616598,20171107-234911
59070000,59075000,14036,5000,4366104.0,9808.39395296,20171107-234911
59075000,59080000,14037,5000,4366420.0,9808.3992016,20171107-234911
59080000,59085000,14038,5000,4366737.0,9808.40750982,20171107-234911
59085000,59090000,14039,5000,4367053.0,9808.68292121,20171107-234911
59090000,59095000,14040,5000,4367369.0,9808.87264595,20171107-234911
59095000,59100000,14041,5000,4367686.0,9809.05962255,20171107-234911
59100000,59105000,14042,5000,4368002.0,9809.24838275,20171107-234911
59105000,59110000,14043,5000,4368318.0,9809.25445575,20171107-234911
59110000,59115000,14044,5000,4368634.0,9809.52816251,20171107-234911
59115000,59120000,14045,5000,4368951.0,9809.84232664,20171107-234911
59120000,59125000,14046,5000,4369267.0,9809.85535591,20171107-234911
59125000,59130000,14047,5000,4369583.0,9809.50993925,20171107-234911
59130000,59135000,14048,5000,4369900.0,9809.16237409,20171107-234911
59135000,59140000,14049,5000,4370216.0,9808.11105588,20171107-234911
59140000,59145000,14050,5000,4370532.0,9807.5999952,20171107-234911
59145000,59150000,14051,5000,4370848.0,9806.55145369,20171107-234911
59150000,59155000,14052,5000,4371165.0,9806.20229941,20171107-234911
59155000,59160000,14053,5000,4371481.0,9806.4742314,20171107-234911
59160000,59165000,14054,5000,4371797.0,9806.66109001,20171107-234911
59165000,59170000,14055,5000,4372113.0,9806.84467711,20171107-234911
59170000,59175000,14056,5000,4372430.0,9807.03492945,20171107-234911
59175000,59180000,14057,5000,4372746.0,9807.22042779,20171107-234912
59180000,59185000,14058,5000,4373062.0,9807.53306977,20171107-234912
59185000,59190000,14059,5000,4373378.0,9807.720176,20171107-234912
59190000,59195000,14060,5000,4373695.0,9807.72086867,20171107-234912
59195000,59200000,14061,5000,4374011.0,9807.72943311,20171107-234912
59200000,59205000,14062,5000,4374327.0,9807.73650212,20171107-234912
59205000,59210000,14063,5000,4374644.0,9807.75107027,20171107-234912
59210000,59215000,14064,5000,4374960.0,9808.02698008,20171107-234912
59215000,59220000,14065,5000,4375276.0,9808.21519925,20171107-234912
59220000,59225000,14066,5000,4375592.0,9808.40513357,20171107-234912
59225000,59230000,14067,5000,4375909.0,9808.71806331,20171107-234912
59230000,59235000,14068,5000,4376225.0,9808.91202621,20171107-234912
59235000,59240000,14069,5000,4376541.0,9808.76470211,20171107-234912
59240000,59245000,14070,5000,4376858.0,9808.42500714,20171107-234912
59245000,59250000,14071,5000,4377174.0,9808.42615335,20171107-234912
59250000,59255000,14072,5000,4377490.0,9808.43230863,20171107-234912
59255000,59260000,14073,5000,4377806.0,9808.44297418,20171107-234912
59260000,59265000,14074,5000,4378123.0,9808.44855434,20171107-234912
59265000,59270000,14075,5000,4378439.0,9808.45633593,20171107-234912
59270000,59275000,14076,5000,4378755.0,9808.45906144,20171107-234912
59275000,59280000,14077,5000,4379072.0,9808.46943195,20171107-234912
59280000,59285000,14078,5000,4379388.0,9808.72807022,20171107-234912
59285000,59290000,14079,5000,4379704.0,9808.90744373,20171107-234912
59290000,59295000,14080,5000,4380021.0,9808.91360638,20171107-234912
59295000,59300000,14081,5000,4380337.0,9809.0954507,20171107-234912
59300000,59305000,14082,5000,4380653.0,9809.2859269,20171107-234912
59305000,59310000,14083,5000,4380969.0,9809.47094205,20171107-234912
59310000,59315000,14084,5000,4381286.0,9809.78022655,20171107-234912
59315000,59320000,14085,5000,4381602.0,9809.96835558,20171107-234912
59320000,59325000,14086,5000,4381918.0,9809.6237433,20171107-234912
59325000,59330000,14087,5000,4382234.0,9809.92806632,20171107-234912
59330000,59335000,14088,5000,4382551.0,9810.09552979,20171107-234912
59335000,59340000,14089,5000,4382867.0,9810.28629532,20171107-234912
59340000,59345000,14090,5000,4383183.0,9810.29554078,20171107-234912
59345000,59350000,14091,5000,4383500.0,9810.30917437,20171107-234912
59350000,59355000,14092,5000,4383816.0,9810.31692514,20171107-234913
59355000,59360000,14093,5000,4384132.0,9809.96916635,20171107-234913
59360000,59365000,14094,5000,4384448.0,9809.97882912,20171107-234913
59365000,59370000,14095,5000,4384764.0,9809.98818179,20171107-234913
59370000,59375000,14096,5000,4385081.0,9810.301448,20171107-234913
59375000,59380000,14097,5000,4385397.0,9810.48654491,20171107-234913
59380000,59385000,14098,5000,4385713.0,9810.13801353,20171107-234913
59385000,59390000,14099,5000,4386030.0,9810.14721918,20171107-234913
59390000,59395000,14100,5000,4386346.0,9810.15126808,20171107-234913
59395000,59400000,14101,5000,4386662.0,9810.16255565,20171107-234913
59400000,59405000,14102,5000,4386978.0,9810.16686439,20171107-234913
59405000,59410000,14103,5000,4387295.0,9810.17171928,20171107-234913
59410000,59415000,14104,5000,4387611.0,9810.17421208,20171107-234913
59415000,59420000,14105,5000,4387927.0,9810.17849813,20171107-234913
59420000,59425000,14106,5000,4388243.0,9810.18644375,20171107-234913
59425000,59430000,14107,5000,4388560.0,9809.68097856,20171107-234913
59430000,59435000,14108,5000,4388876.0,9809.68871758,20171107-234913
59435000,59440000,14109,5000,4389192.0,9809.69810729,20171107-234913
59440000,59445000,14110,5000,4389509.0,9809.36013226,20171107-234913
59445000,59450000,14111,5000,4389825.0,9809.36901057,20171107-234913
59450000,59455000,14112,5000,4390141.0,9809.36853363,20171107-234913
59455000,59460000,14113,5000,4390458.0,9809.37657706,20171107-234913
59460000,59465000,14114,5000,4390774.0,9809.54635745,20171107-234913
59465000,59470000,14115,5000,4391090.0,9809.56181902,20171107-234913
59470000,59475000,14116,5000,4391406.0,9809.57192862,20171107-234913
59475000,59480000,14117,5000,4391723.0,9809.86187325,20171107-234913
59480000,59485000,14118,5000,4392039.0,9810.15964238,20171107-234913
59485000,59490000,14119,5000,4392355.0,9810.33415424,20171107-234913
59490000,59495000,14120,5000,4392672.0,9810.31949119,20171107-234913
59495000,59500000,14121,5000,4392988.0,9810.32249272,20171107-234913
59500000,59505000,14122,5000,4393304.0,9810.58846584,20171107-234913
59505000,59510000,14123,5000,4393621.0,9810.76490456,20171107-234913
59510000,59515000,14124,5000,4393937.0,9810.93354467,20171107-234914
59515000,59520000,14125,5000,4394253.0,9811.11599069,20171107-234914
59520000,59525000,14126,5000,4394569.0,9810.96771486,20171107-234914
59525000,59530000,14127,5000,4394885.0,9810.97736839,20171107-234914
59530000,59535000,14128,5000,4395202.0,9810.97652823,20171107-234914
59535000,59540000,14129,5000,4395518.0,9811.15226322,20171107-234914
59540000,59545000,14130,5000,4395834.0,9811.32599003,20171107-234914
59545000,59550000,14131,5000,4396150.0,9811.49472259,20171107-234914
59550000,59555000,14132,5000,4396467.0,9811.66323559,20171107-234914
59555000,59560000,14133,5000,4396783.0,9811.66114822,20171107-234914
59560000,59565000,14134,5000,4397099.0,9811.96748619,20171107-234914
59565000,59570000,14135,5000,4397415.0,9812.15064209,20171107-234914
59570000,59575000,14136,5000,4397732.0,9812.15573587,20171107-234914
59575000,59580000,14137,5000,4398048.0,9812.16020542,20171107-234914
59580000,59585000,14138,5000,4398364.0,9812.41445702,20171107-234914
59585000,59590000,14139,5000,4398681.0,9812.60364812,20171107-234914
59590000,59595000,14140,5000,4398997.0,9812.90086846,20171107-234914
59595000,59600000,14141,5000,4399313.0,9812.91031457,20171107-234914
59600000,59605000,14142,5000,4399629.0,9813.16563655,20171107-234914
59605000,59610000,14143,5000,4399946.0,9813.17210631,20171107-234914
59610000,59615000,14144,5000,4400262.0,9813.34109728,20171107-234914
59615000,59620000,14145,5000,4400578.0,9813.35956755,20171107-234914
59620000,59625000,14146,5000,4400894.0,9813.53230983,20171107-234914
59625000,59630000,14147,5000,4401211.0,9813.7100439,20171107-234914
59630000,59635000,14148,5000,4401527.0,9813.8862491,20171107-234914
59635000,59640000,14149,5000,4401843.0,9813.8924701,20171107-234914
59640000,59645000,14150,5000,4402159.0,9814.07220627,20171107-234914
59645000,59650000,14151,5000,4402476.0,9814.25575386,20171107-234914
59650000,59655000,14152,5000,4402792.0,9814.26498833,20171107-234914
59655000,59660000,14153,5000,4403108.0,9814.45191727,20171107-234914
59660000,59665000,14154,5000,4403424.0,9814.76037066,20171107-234914
59665000,59670000,14155,5000,4403741.0,9814.94931276,20171107-234914
59670000,59675000,14156,5000,4404057.0,9814.96293417,20171107-234914
59675000,59680000,14157,5000,4404373.0,9814.61932415,20171107-234914
59680000,59685000,14158,5000,4404689.0,9814.62522876,20171107-234914
59685000,59690000,14159,5000,4405006.0,9814.63375162,20171107-234914
59690000,59695000,14160,5000,4405322.0,9814.29273319,20171107-234915
59695000,59700000,14161,5000,4405638.0,9813.94847243,20171107-234915
59700000,59705000,14162,5000,4405955.0,9814.25150128,20171107-234915
59705000,59710000,14163,5000,4406271.0,9814.43991219,20171107-234915
59710000,59715000,14164,5000,4406587.0,9814.25279382,20171107-234915
59715000,59720000,14165,5000,4406903.0,9814.52203011,20171107-234915
59720000,59725000,14166,5000,4407220.0,9814.70905925,20171107-234915
59725000,59730000,14167,5000,4407536.0,9814.89860457,20171107-234915
59730000,59735000,14168,5000,4407852.0,9815.08362793,20171107-234915
59735000,59740000,14169,5000,4408168.0,9815.26404643,20171107-234915
59740000,59745000,14170,5000,4408484.0,9815.27553276,20171107-234915
59745000,59750000,14171,5000,4408801.0,9815.54944134,20171107-234915
59750000,59755000,14172,5000,4409117.0,9815.73107075,20171107-234915
59755000,59760000,14173,5000,4409433.0,9815.91652567,20171107-234915
59760000,59765000,14174,5000,4409749.0,9816.17399989,20171107-234915
59765000,59770000,14175,5000,4410066.0,9816.18437343,20171107-234915
59770000,59775000,14176,5000,4410382.0,9816.44458206,20171107-234915
59775000,59780000,14177,5000,4410698.0,9816.7084813,20171107-234915
59780000,59785000,14178,5000,4411014.0,9816.89737352,20171107-234915
59785000,59790000,14179,5000,4411331.0,9817.16638488,20171107-234915
59790000,59795000,14180,5000,4411647.0,9817.1767259,20171107-234915
59795000,59800000,14181,5000,4411963.0,9817.18311769,20171107-234915
59800000,59805000,14182,5000,4412280.0,9817.19819639,20171107-234915
59805000,59810000,14183,5000,4412596.0,9817.0434816,20171107-234915
59810000,59815000,14184,5000,4412912.0,9817.05444261,20171107-234915
59815000,59820000,14185,5000,4413228.0,9817.32340206,20171107-234915
59820000,59825000,14186,5000,4413545.0,9817.60119551,20171107-234915
59825000,59830000,14187,5000,4413861.0,9817.78067908,20171107-234915
59830000,59835000,14188,5000,4414177.0,9817.96010187,20171107-234915
59835000,59840000,14189,5000,4414493.0,9818.14760111,20171107-234915
59840000,59845000,14190,5000,4414810.0,9818.33575845,20171107-234915
59845000,59850000,14191,5000,4415126.0,9818.34756656,20171107-234915
59850000,59855000,14192,5000,4415442.0,9818.62125743,20171107-234915
59855000,59860000,14193,5000,4415759.0,9818.88295788,20171107-234915
59860000,59865000,14194,5000,4416075.0,9819.06392022,20171107-234915
59865000,59870000,14195,5000,4416391.0,9819.36299961,20171107-234915
59870000,59875000,14196,5000,4416707.0,9819.55143028,20171107-234915
59875000,59880000,14197,5000,4417024.0,9819.86370907,20171107-234915
59880000,59885000,14198,5000,4417340.0,9820.05462567,20171107-234915
59885000,59890000,14199,5000,4417656.0,9820.31981436,20171107-234915
59890000,59895000,14200,5000,4417972.0,9820.50418825,20171107-234916
59895000,59900000,14201,5000,4418289.0,9820.78279556,20171107-234916
59900000,59905000,14202,5000,4418605.0,9820.80710248,20171107-234916
59905000,59910000,14203,5000,4418921.0,9821.11609844,20171107-234916
59910000,59915000,14204,5000,4419237.0,9821.30176634,20171107-234916
59915000,59920000,14205,5000,4419554.0,9821.31180207,20171107-234916
59920000,59925000,14206,5000,4419870.0,9821.31509272,20171107-234916
59925000,59930000,14207,5000,4420186.0,9821.31450159,20171107-234916
59930000,59935000,14208,5000,4420502.0,9820.96970269,20171107-234916
59935000,59940000,14209,5000,4420819.0,9820.62211703,20171107-234916
59940000,59945000,14210,5000,4421135.0,9820.62128959,20171107-234916
59945000,59950000,14211,5000,4421451.0,9820.923786,20171107-234916
59950000,59955000,14212,5000,4421767.0,9821.10522996,20171107-234916
59955000,59960000,14213,5000,4422083.0,9821.41123043,20171107-234916
59960000,59965000,14214,5000,4422400.0,9821.59245507,20171107-234916
59965000,59970000,14215,5000,4422716.0,9821.866929,20171107-234916
59970000,59975000,14216,5000,4423032.0,9822.05346275,20171107-234916
59975000,59980000,14217,5000,4423348.0,9822.24128216,20171107-234916
59980000,59985000,14218,5000,4423665.0,9822.43175994,20171107-234916
59985000,59990000,14219,5000,4423981.0,9822.614023,20171107-234916
59990000,59995000,14220,5000,4424297.0,9822.80186671,20171107-234916
59995000,60000000,14221,5000,4424613.0,9822.82496134,20171107-234916
60000000,60005000,14222,5000,4424930.0,9823.00675587,20171107-234916
60005000,60010000,14223,5000,4425229.0,9823.15702789,20171107-234916
60010000,60015000,14224,5000,4425528.0,9823.3157736,20171107-234916
60015000,60020000,14225,5000,4425827.0,9823.4744562,20171107-234916
60020000,60025000,14226,5000,4426127.0,9823.75211779,20171107-234916
60025000,60030000,14227,5000,4426426.0,9823.90980706,20171107-234916
60030000,60035000,14228,5000,4426725.0,9823.89151375,20171107-234916
60035000,60040000,14229,5000,4427025.0,9823.87576949,20171107-234916
60040000,60045000,14230,5000,4427324.0,9823.85667553,20171107-234916
60045000,60050000,14231,5000,4427623.0,9823.83296432,20171107-234916
60050000,60055000,14232,5000,4427922.0,9823.80875237,20171107-234916
60055000,60060000,14233,5000,4428222.0,9824.08046416,20171107-234916
60060000,60065000,14234,5000,4428521.0,9824.23479364,20171107-234916
60065000,60070000,14235,5000,4428820.0,9824.21552462,20171107-234916
60070000,60075000,14236,5000,4429119.0,9824.19850788,20171107-234916
60075000,60080000,14237,5000,4429419.0,9824.1831192,20171107-234917
60080000,60085000,14238,5000,4429718.0,9824.16211758,20171107-234917
60085000,60090000,14239,5000,4430017.0,9824.12719827,20171107-234917
60090000,60095000,14240,5000,4430317.0,9823.91942465,20171107-234917
60095000,60100000,14241,5000,4430616.0,9823.89104055,20171107-234917
60100000,60105000,14242,5000,4430915.0,9823.85471011,20171107-234917
60105000,60110000,14243,5000,4431214.0,9823.81890409,20171107-234917
60110000,60115000,14244,5000,4431513.0,9823.78563692,20171107-234917
60115000,60120000,14245,5000,4431813.0,9823.75290899,20171107-234917
60120000,60125000,14246,5000,4432112.0,9823.37168656,20171107-234917
60125000,60130000,14247,5000,4432411.0,9823.34270006,20171107-234917
60130000,60135000,14248,5000,4432711.0,9823.57112339,20171107-234917
60135000,60140000,14249,5000,4433010.0,9823.80945589,20171107-234917
60140000,60145000,14250,5000,4433309.0,9823.94774124,20171107-234917
60145000,60150000,14251,5000,4433608.0,9824.09353734,20171107-234917
60150000,60155000,14252,5000,4433907.0,9824.24213097,20171107-234917
60155000,60160000,14253,5000,4434207.0,9824.39940649,20171107-234917
60160000,60165000,14254,5000,4434506.0,9824.67275539,20171107-234917
60165000,60170000,14255,5000,4434805.0,9824.82946029,20171107-234917
60170000,60175000,14256,5000,4435104.0,9824.79825182,20171107-234917
60175000,60180000,14257,5000,4435404.0,9824.42207359,20171107-234917
